row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-006254,yu_mei-ren_(second_ascension)_(fate),4,虞美人（第二再臨）,虞美人（第二再臨）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-006255,zero_(code_geass),4,ゼロ,ゼロ | ゼロ（コードギアス）,ACCEPTED_AI,
I70-006256,cheelai,4,チライ,チライ,ACCEPTED_AI,
I70-006257,kaniki_(sameko_saba),4,Kaniki,Kaniki,REVIEW_REQUIRED,日本語での確立した表示名を追加確認
I70-006258,kumatora,4,クマトラ,クマトラ,ACCEPTED_AI,
I70-006259,liino_(arknights),4,リーノ,リーノ,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006260,nyto_(girls'_frontline),4,ニト,ニト | NYTO,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006261,ogasahara_hisame,4,小笠原緋雨,小笠原緋雨,ACCEPTED_AI,
I70-006262,rixia_mao,4,リーシャ・マオ,リーシャ・マオ,ACCEPTED_AI,
I70-006263,sorey_(tales),4,スレイ,スレイ,ACCEPTED_AI,
I70-006264,taisa_(cookie),4,TIS姉貴,TIS姉貴,REVIEW_REQUIRED,ファン呼称・既存候補の扱いを追加確認
I70-006265,aipom,4,エイパム,エイパム,ACCEPTED_AI,
I70-006266,b.b._hood,4,バレッタ,バレッタ,ACCEPTED_AI,
I70-006267,chuatury_panlunch,4,チュアチュリー・パンランチ,チュアチュリー・パンランチ | チュチュ,ACCEPTED_AI,
I70-006268,duchess_(elden_ring),4,レディ,レディ,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006269,fukae_(kancolle),4,福江,福江 | 福江（艦これ）,ACCEPTED_AI,
I70-006270,matsumae_ohana,4,松前緒花,松前緒花,ACCEPTED_AI,
I70-006271,misaki_(swimsuit)_(blue_archive),4,戒野ミサキ（水着）,戒野ミサキ（水着）,ACCEPTED_AI,
I70-006272,patamon,4,パタモン,パタモン,ACCEPTED_AI,
I70-006273,pyramid_head,4,三角頭,三角頭 | レッドピラミッドシング,ACCEPTED_AI,
I70-006274,rebecca_miyamoto,4,レベッカ宮本,レベッカ宮本,ACCEPTED_AI,
I70-006275,saria_(zelda),4,サリア,サリア,ACCEPTED_AI,
I70-006276,shizuhara_hiruko,4,雫原比留子,雫原比留子,ACCEPTED_AI,
I70-006277,takao_(beach_rhapsody)_(azur_lane),4,高雄（砂浜ラプソディ）,高雄（砂浜ラプソディ） | 砂浜ラプソディ,REVIEW_REQUIRED,日本語衣装名との対応を追加確認
I70-006278,alkaid_mcgrath,4,路辰,路辰,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006279,ansha_(pokemon),4,アンシャ,アンシャ,ACCEPTED_AI,
I70-006280,femme_soule,4,ファム・スール,ファム・スール,ACCEPTED_AI,
I70-006281,hokko_tarumae_(star_light_ship)_(umamusume),4,ホッコータルマエ（スター・ライト・シップ）,ホッコータルマエ（スター・ライト・シップ） | スター・ライト・シップ,ACCEPTED_AI,
I70-006282,joshua_bright,4,ヨシュア・ブライト,ヨシュア・ブライト,ACCEPTED_AI,
I70-006283,kitsu_chiri,4,木津千里,木津千里,ACCEPTED_AI,
I70-006284,korrina_(pokemon),4,コルニ,コルニ,ACCEPTED_AI,
I70-006285,miyaura_sanshio,4,宮浦三汐,宮浦三汐,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006286,new_jersey_(exhilarating_steps!)_(azur_lane),4,ニュージャージー（リッピング・ステッピング！）,ニュージャージー（リッピング・ステッピング！） | リッピング・ステッピング！,REVIEW_REQUIRED,日本語衣装名との対応を追加確認
I70-006287,sasha_(haguhagu),4,サーシャちゃん,サーシャちゃん,ACCEPTED_AI,
I70-006288,shinn_asuka,4,シン・アスカ,シン・アスカ,ACCEPTED_AI,
I70-006289,spain_(hetalia),4,スペイン,スペイン | アントーニョ・ヘルナンデス・カリエド,REVIEW_REQUIRED,キャラクター表示名の採用形を追加確認
I70-006290,aizawa_kazuha,4,相澤一葉,相澤一葉,ACCEPTED_AI,
I70-006291,candice_(pokemon),4,スズナ,スズナ | スズナ（トレーナー）,ACCEPTED_AI,
I70-006292,meerkat_(kemono_friends),4,ミーアキャット,ミーアキャット | ミーアキャット（けものフレンズ）,ACCEPTED_AI,
I70-006293,shiota_nagisa,4,潮田渚,潮田渚,ACCEPTED_AI,
I70-006294,speaki_(trickcal),4,スピッキー,スピッキー,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006295,takasugi_shinsaku_(fate),4,高杉晋作,高杉晋作 | 高杉晋作（Fate）,ACCEPTED_AI,
I70-006296,tanigawa_ruri,4,谷川瑠璃,谷川瑠璃,ACCEPTED_AI,
I70-006297,white_lion_(kemono_friends),4,ホワイトライオン,ホワイトライオン | ホワイトライオン（けものフレンズ）,ACCEPTED_AI,
I70-006298,crazy_mita_(miside),4,狂ったミタ,狂ったミタ,ACCEPTED_AI,
I70-006299,eyjafjalla_the_hvit_aska_(arknights),4,純燼エイヤフィヤトラ,純燼エイヤフィヤトラ,ACCEPTED_AI,
I70-006300,formidable_(the_lady_of_the_beach)_(azur_lane),4,フォーミダブル（ロイヤルレディの海）,フォーミダブル（ロイヤルレディの海） | ロイヤルレディの海,REVIEW_REQUIRED,日本語衣装名との対応を追加確認
I70-006301,frankenstein's_monster_(fate/apocrypha),4,フランケンシュタイン,フランケンシュタイン | フラン,REVIEW_REQUIRED,同名キャラクターとの識別表記を追加確認
I70-006302,halsin,4,ハルシン,ハルシン,ACCEPTED_AI,
I70-006303,kagura_mea,4,神楽めあ,神楽めあ,ACCEPTED_AI,
I70-006304,korwa,4,コルワ,コルワ,ACCEPTED_AI,
I70-006305,nymph_(arknights),4,ニンフ,ニンフ | ニンフ（アークナイツ）,ACCEPTED_AI,
I70-006306,seina_(kyata_ti666),4,Seina,Seina,REVIEW_REQUIRED,日本語での確立した表示名を追加確認
I70-006307,senkawa_minato,4,千川みなと,千川みなと,ACCEPTED_AI,
I70-006308,solomon_(fate),4,ソロモン,ソロモン | ソロモン（Fate）,ACCEPTED_AI,
I70-006309,sonny_brisko,4,サニー・ブリスコー,サニー・ブリスコー,ACCEPTED_AI,
I70-006310,ulquiorra_cifer,4,ウルキオラ・シファー,ウルキオラ・シファー | ウルキオラ,ACCEPTED_AI,
I70-006311,vlad_iii_(fate/apocrypha),4,ヴラド三世,ヴラド三世 | 黒のランサー,ACCEPTED_AI,
I70-006312,alfonse_(fire_emblem),4,アルフォンス,アルフォンス | アルフォンス（ファイアーエムブレム）,ACCEPTED_AI,
I70-006313,crown_(nikke),4,クラウン,クラウン | クラウン（NIKKE）,ACCEPTED_AI,
I70-006314,hachiouji_naoto,4,八王子直人,八王子直人,ACCEPTED_AI,
I70-006315,hamaguchi_ayame,4,浜口あやめ,浜口あやめ,ACCEPTED_AI,
I70-006316,katsura_kotonoha,4,桂言葉,桂言葉,ACCEPTED_AI,
I70-006317,matsudaira_touko,4,松平瞳子,松平瞳子,ACCEPTED_AI,
I70-006318,prinz_heinrich_(azur_lane),4,プリンツ・ハインリヒ,プリンツ・ハインリヒ | プリンツ・ハインリヒ（アズールレーン）,ACCEPTED_AI,
I70-006319,sei_shounagon_(first_ascension)_(fate),4,清少納言（第一再臨）,清少納言（第一再臨）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-006320,sekiro,4,狼,狼 | 只狼,ACCEPTED_AI,
I70-006321,sonsaku_hakufu_(ikkitousen),4,孫策伯符,孫策伯符,ACCEPTED_AI,
I70-006322,suou_tatsuya,4,周防達哉,周防達哉,ACCEPTED_AI,
I70-006323,tirpitz_(azur_lane),4,ティルピッツ,ティルピッツ | ティルピッツ（アズールレーン）,ACCEPTED_AI,
I70-006324,wendy_marvell,4,ウェンディ・マーベル,ウェンディ・マーベル,ACCEPTED_AI,
I70-006325,yukoku_roberu,4,夕刻ロベル,夕刻ロベル,ACCEPTED_AI,
I70-006326,hiramitsu_hinata,4,平光ひなた,平光ひなた,ACCEPTED_AI,
I70-006327,mei_mei_(jujutsu_kaisen),4,冥冥,冥冥,ACCEPTED_AI,
I70-006328,nightingale_(arknights),4,ナイチンゲール,ナイチンゲール | ナイチンゲール（アークナイツ）,ACCEPTED_AI,
I70-006329,sophia_(reverse:1999),4,ソフィア,ソフィア | ソフィア（リバース：1999）,ACCEPTED_AI,
I70-006330,tonbokiri_(touken_ranbu),4,蜻蛉切,蜻蛉切 | 蜻蛉切（刀剣乱舞）,ACCEPTED_AI,
I70-006331,african_penguin_(kemono_friends),4,ケープペンギン,ケープペンギン | ケープペンギン（けものフレンズ）,ACCEPTED_AI,
I70-006332,angela_(seiken_densetsu_3),4,アンジェラ,アンジェラ | アンジェラ（聖剣伝説3）,ACCEPTED_AI,
I70-006333,cerebella_(skullgirls),4,セレベラ,セレベラ,ACCEPTED_AI,
I70-006334,darth_vader,4,ダース・ベイダー,ダース・ベイダー,ACCEPTED_AI,
I70-006335,delia_ketchum,4,ハナコ,ハナコ | サトシのママ,ACCEPTED_AI,
I70-006336,hiro_(hidamari_sketch),4,ヒロ,ヒロ | ヒロ（ひだまりスケッチ）,ACCEPTED_AI,
I70-006337,kaburamaru,4,鏑丸,鏑丸,ACCEPTED_AI,
I70-006338,kaiboukan_no._4_(kancolle),4,第四号海防艦,第四号海防艦 | よつ,ACCEPTED_AI,
I70-006339,light_dragon_(zelda),4,白龍,白龍 | 白龍（ティアーズ オブ ザ キングダム）,ACCEPTED_AI,
I70-006340,loba_(apex_legends),4,ローバ,ローバ | ローバ（APEX）,ACCEPTED_AI,
I70-006341,mimino_kurumi,4,美々野くるみ,美々野くるみ,ACCEPTED_AI,
I70-006342,nika_nanaura,4,ニカ・ナナウラ,ニカ・ナナウラ,ACCEPTED_AI,
I70-006343,peter_griffin,4,ピーター・グリフィン,ピーター・グリフィン,ACCEPTED_AI,
I70-006344,saikawa_riko,4,才川リコ,才川リコ,ACCEPTED_AI,
I70-006345,takao_(aoki_hagane_no_arpeggio),4,タカオ,タカオ | タカオ（蒼き鋼のアルペジオ）,ACCEPTED_AI,
I70-006346,takenouchi_sora,4,武之内空,武之内空,ACCEPTED_AI,
I70-006347,tia_(nikke),4,ティア,ティア | ティア（NIKKE）,ACCEPTED_AI,
I70-006348,ventus_(kingdom_hearts),4,ヴェントゥス,ヴェントゥス,ACCEPTED_AI,
I70-006349,wise_(soaring_crane)_(zenless_zone_zero),4,アキラ（Soaring Crane）,アキラ（Soaring Crane）,REVIEW_REQUIRED,日本語衣装名の追加確認が必要
I70-006350,ana_coppola,4,アナ・コッポラ,アナ・コッポラ,ACCEPTED_AI,
I70-006351,chapayev_(azur_lane),4,チャパエフ,チャパエフ | チャパエフ（アズールレーン）,ACCEPTED_AI,
I70-006352,erina_makina,4,エリナ・マキナ,エリナ・マキナ,ACCEPTED_AI,
I70-006353,female_rover_(perpetual_spark)_(wuthering_waves),4,漂泊者（女・Perpetual Spark）,漂泊者（女・Perpetual Spark）,REVIEW_REQUIRED,日本語衣装名の追加確認が必要
I70-006354,grimmjow_jaegerjaquez,4,グリムジョー・ジャガージャック,グリムジョー・ジャガージャック | グリムジョー,ACCEPTED_AI,
I70-006355,ishtar_(first_ascension)_(fate),4,イシュタル（第一再臨）,イシュタル（第一再臨）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-006356,ling_xiaoyu,4,リン・シャオユウ,リン・シャオユウ | シャオユウ,ACCEPTED_AI,
I70-006357,mutsu-no-kami_yoshiyuki,4,陸奥守吉行,陸奥守吉行,ACCEPTED_AI,
I70-006358,nakano_yuka,4,中野有香,中野有香,ACCEPTED_AI,
I70-006359,narmaya_(summer)_(granblue_fantasy),4,ナルメア（水着）,ナルメア（水着）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-006360,robo_frostor,4,Robo Frostor,Robo Frostor,REVIEW_REQUIRED,日本語での確立した表示名を追加確認
I70-006361,sakuma_rei_(ensemble_stars!),4,朔間零,朔間零,ACCEPTED_AI,
I70-006362,skyfire_(arknights),4,スカイフレア,スカイフレア | スカイフレア（アークナイツ）,ACCEPTED_AI,
I70-006363,stranger_(omori),4,ストレンジャー,ストレンジャー,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006364,vileplume,4,ラフレシア,ラフレシア | ラフレシア（ポケモン）,ACCEPTED_AI,
I70-006365,angelia_(girls'_frontline),4,アンジェリア,アンジェリア | アンジェリア（ドールズフロントライン）,ACCEPTED_AI,
I70-006366,bronya_zaychik_(herrscher_of_reason),4,ブローニャ・ザイチク（理の律者）,ブローニャ・ザイチク（理の律者）,ACCEPTED_AI,
I70-006367,chevreuse_(genshin_impact),4,シュヴルーズ,シュヴルーズ,ACCEPTED_AI,
I70-006368,demi-fiend,4,人修羅,人修羅,ACCEPTED_AI,
I70-006369,fukuda_noriko,4,福田のり子,福田のり子,ACCEPTED_AI,
I70-006370,kisaki_(kindergarten_uniform)_(blue_archive),4,竜華キサキ（幼稚園服）,竜華キサキ（幼稚園服）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-006371,koto_satsuki,4,琴紗月,琴紗月,ACCEPTED_AI,
I70-006372,lan_hikari_(mega_man),4,光熱斗,光熱斗,ACCEPTED_AI,
I70-006373,lass_(pokemon),4,ミニスカート,ミニスカート | ミニスカート（トレーナー）,ACCEPTED_AI,
I70-006374,manticore_(arknights),4,マンティコア,マンティコア | マンティコア（アークナイツ）,ACCEPTED_AI,
I70-006375,medusa_(shingeki_no_bahamut),4,メドゥーサ,メドゥーサ | メドゥーサ（神撃のバハムート）,ACCEPTED_AI,
I70-006376,mydei_(fig_stew)_(honkai:_star_rail),4,マイデイ（ハニーフルーツスープ）,マイデイ（ハニーフルーツスープ） | ハニーフルーツスープ,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-006377,nakajima_(girls_und_panzer),4,ナカジマ,ナカジマ | 中嶋麗羅,ACCEPTED_AI,
I70-006378,ryuushen,4,緑仙,緑仙,ACCEPTED_AI,
I70-006379,selphie_tilmitt,4,セルフィ・ティルミット,セルフィ・ティルミット,ACCEPTED_AI,
I70-006380,senomiya_akiho,4,瀬乃宮あき穂,瀬乃宮あき穂,ACCEPTED_AI,
I70-006381,shiro_(no_game_no_life),4,白,白 | 白（ノーゲーム・ノーライフ）,ACCEPTED_AI,
I70-006382,totoro,4,トトロ,トトロ,ACCEPTED_AI,
I70-006383,ultraman,4,ウルトラマン,ウルトラマン | 初代ウルトラマン,ACCEPTED_AI,
I70-006384,bili_girl_33,4,33娘,33娘,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006385,cure_answer,4,キュアアンサー,キュアアンサー,ACCEPTED_AI,
I70-006386,elsword_(character),4,エルス,エルス | エルス（ELSWORD）,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006387,jane_doe_(nocturne_of_light)_(zenless_zone_zero),4,ジェーン・ドゥ（きらめくセレナーデ）,ジェーン・ドゥ（きらめくセレナーデ） | きらめくセレナーデ,REVIEW_REQUIRED,日本語衣装名との対応を追加確認
I70-006388,kinomoto_sakura_(astral_sakura),4,木之本桜（アストラル・サクラ）,木之本桜（アストラル・サクラ）,REVIEW_REQUIRED,日本語衣装名の追加確認が必要
I70-006389,melusine_(swimsuit_ruler)_(first_ascension)_(fate),4,メリュジーヌ（水着ルーラー・第一再臨）,メリュジーヌ（水着ルーラー・第一再臨）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-006390,minami_kana,4,南夏奈,南夏奈 | 夏奈,ACCEPTED_AI,
I70-006391,vergilius_(project_moon),4,ヴェルギリウス,ヴェルギリウス,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006392,victreebel,4,ウツボット,ウツボット,ACCEPTED_AI,
I70-006393,warrior_of_light_(ff1),4,ウォーリア オブ ライト,ウォーリア オブ ライト | 光の戦士,ACCEPTED_AI,
I70-006394,candy_(precure),4,キャンディ,キャンディ,ACCEPTED_AI,
I70-006395,giovanna_(guilty_gear),4,ジオヴァーナ,ジオヴァーナ,ACCEPTED_AI,
I70-006396,groza_(girls'_frontline_2),4,グローザ,グローザ | グローザ（ドールズフロントライン2）,ACCEPTED_AI,
I70-006397,kazakami_saaya,4,風上彩綾,風上彩綾,ACCEPTED_AI,
I70-006398,mahira_(granblue_fantasy),4,マキラ,マキラ,ACCEPTED_AI,
I70-006399,tanikaze_amane,4,谷風天音,谷風天音,ACCEPTED_AI,
I70-006400,yuudachi_kai_ni_(swimsuit)_(kancolle),4,夕立改二（水着）,夕立改二（水着） | 夕立（水着）,ACCEPTED_AI,
I70-006401,browt,4,ハブロウ,ハブロウ,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006402,dainsleif_(genshin_impact),4,ダインスレイヴ,ダインスレイヴ | ダインスレイヴ（原神）,ACCEPTED_AI,
I70-006403,elf_(dragon's_crown),4,エルフ,エルフ | エルフ（ドラゴンズクラウン）,ACCEPTED_AI,
I70-006404,enomoto_takane,4,榎本貴音,榎本貴音,ACCEPTED_AI,
I70-006405,haaton_(akai_haato),4,はあとん,はあとん,ACCEPTED_AI,
I70-006406,himura_kenshin,4,緋村剣心,緋村剣心,ACCEPTED_AI,
I70-006407,itzpapa_(genshin_impact),4,イツパパ,イツパパ,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006408,minakami_sayo,4,水神小夜,水神小夜,ACCEPTED_AI,
I70-006409,mirai_akari,4,ミライアカリ,ミライアカリ,ACCEPTED_AI,
I70-006410,nyotengu,4,女天狗,女天狗 | 女天狗（DOA）,ACCEPTED_AI,
I70-006411,ray_(aotu_world),4,雷獅,雷獅,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006412,red_mage_(final_fantasy),4,赤魔道士,赤魔道士,ACCEPTED_AI,
I70-006413,tetra,4,テトラ,テトラ,ACCEPTED_AI,
I70-006414,arcane_(arknights),4,オクギ,オクギ,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006415,bondrewd,4,ボンドルド,ボンドルド,ACCEPTED_AI,
I70-006416,green_heart_(neptunia),4,グリーンハート,グリーンハート,ACCEPTED_AI,
I70-006417,harry_potter,4,ハリー・ポッター,ハリー・ポッター,ACCEPTED_AI,
I70-006418,hidaka_hokuto,4,氷鷹北斗,氷鷹北斗,ACCEPTED_AI,
I70-006419,ineffa_(genshin_impact),4,イネファ,イネファ,ACCEPTED_AI,
I70-006420,jabami_yumeko,4,蛇喰夢子,蛇喰夢子,ACCEPTED_AI,
I70-006421,kouzuki_mahiru,4,光月まひる,光月まひる,ACCEPTED_AI,
I70-006422,saotome_genma_(panda),4,早乙女玄馬（パンダ）,早乙女玄馬（パンダ）,ACCEPTED_AI,
I70-006423,shiina_noriko,4,椎名法子,椎名法子,ACCEPTED_AI,
I70-006424,sig_(puyopuyo),4,シグ,シグ,ACCEPTED_AI,
I70-006425,takamine_midori,4,高峯翠,高峯翠,ACCEPTED_AI,
I70-006426,yokoyama_chika,4,横山千佳,横山千佳,ACCEPTED_AI,
I70-006427,alice_liddell_(american_mcgee's_alice),4,アリス・リデル,アリス・リデル | アリス・リデル（American McGee's Alice）,ACCEPTED_AI,
I70-006428,asakusa_midori,4,浅草みどり,浅草みどり,ACCEPTED_AI,
I70-006429,beta_(inazuma_eleven),4,ベータ,ベータ,ACCEPTED_AI,
I70-006430,ch'en_(ageless_afterglow)_(arknights),4,チェン（Ageless Afterglow）,チェン（Ageless Afterglow）,REVIEW_REQUIRED,日本語衣装名の追加確認が必要
I70-006431,feena_(grandia),4,フィーナ,フィーナ | フィーナ（グランディア）,ACCEPTED_AI,
I70-006432,goku_black,4,ゴクウブラック,ゴクウブラック | 悟空ブラック,ACCEPTED_AI,
I70-006433,hosomi_shizuko,4,細見静子,細見静子 | 細見,ACCEPTED_AI,
I70-006434,iz_(asteroid_ill),4,IZ,IZ,REVIEW_REQUIRED,日本語での確立した表示名を追加確認
I70-006435,kouyama_rin,4,幸山厘,幸山厘,ACCEPTED_AI,
I70-006436,kouzuki_momonosuke,4,光月モモの助,光月モモの助 | モモの助,ACCEPTED_AI,
I70-006437,maiden_(nikke),4,メイデン,メイデン | メイデン（NIKKE）,ACCEPTED_AI,
I70-006438,methode_(sousou_no_frieren),4,メトーデ,メトーデ | メトーデ（葬送のフリーレン）,ACCEPTED_AI,
I70-006439,myoukou_kai_ni_(kancolle),4,妙高改二,妙高改二,ACCEPTED_AI,
I70-006440,pomu_rainpuff_(1st_costume),4,ぽむ・れいんぱふ（通常衣装）,ぽむ・れいんぱふ（通常衣装）,ACCEPTED_AI,
I70-006441,qingxiao_(wuthering_waves),4,清宵,清宵,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006442,ushiromiya_eva,4,右代宮絵羽,右代宮絵羽,ACCEPTED_AI,
I70-006443,doujima_ryoutarou,4,堂島遼太郎,堂島遼太郎,ACCEPTED_AI,
I70-006444,hector_(fire_emblem),4,ヘクトル,ヘクトル | ヘクトル（ファイアーエムブレム）,ACCEPTED_AI,
I70-006445,irisviel_von_einzbern_(angel's_song),4,アイリスフィール・フォン・アインツベルン（天使の詩）,アイリスフィール・フォン・アインツベルン（天使の詩） | 天使の詩,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-006446,iws_2000_(girls'_frontline),4,IWS 2000,IWS 2000 | IWS-2000 | IWS2000,ACCEPTED_AI,
I70-006447,jewelry_bonney,4,ジュエリー・ボニー,ジュエリー・ボニー,ACCEPTED_AI,
I70-006448,maruyama_saki,4,丸山紗希,丸山紗希,ACCEPTED_AI,
I70-006449,nikaidou_(dorohedoro),4,ニカイドウ,ニカイドウ,ACCEPTED_AI,
I70-006450,sadamori_himeka,4,定盛姫歌,定盛姫歌,ACCEPTED_AI,
I70-006451,tenochtitlan_(second_ascension)_(fate),4,テノチティトラン（第二再臨）,テノチティトラン（第二再臨）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-006452,tomoe_umari,4,Tomoe Umari,Tomoe Umari,REVIEW_REQUIRED,日本語での確立した表示名を追加確認
I70-006453,hikawa_iona,4,氷川いおな,氷川いおな,ACCEPTED_AI,
I70-006454,mettaton_ex,4,メタトンEX,メタトンEX,ACCEPTED_AI,
I70-006455,rapunzel_(nikke),4,ラプンツェル,ラプンツェル | ラプンツェル（NIKKE）,ACCEPTED_AI,
I70-006456,saemonza_(girls_und_panzer),4,左衛門佐,左衛門佐 | 杉山清美,ACCEPTED_AI,
I70-006457,sakurazaki_setsuna,4,桜咲刹那,桜咲刹那,ACCEPTED_AI,
I70-006458,sophitia_alexandra,4,ソフィーティア・アレクサンドル,ソフィーティア・アレクサンドル | ソフィーティア,ACCEPTED_AI,
I70-006459,a.b.a,4,A.B.A,A.B.A | アバ,ACCEPTED_AI,
I70-006460,ayn_alwyn,4,艾因,艾因,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
I70-006461,colphne_(girls'_frontline_2),4,コルフェン,コルフェン | コルフェン（ドールズフロントライン2）,ACCEPTED_AI,
I70-006462,druvis_iii,4,ドルーヴィスIII,ドルーヴィスIII,ACCEPTED_AI,
I70-006463,fubuki_shirou,4,吹雪士郎,吹雪士郎,REVIEW_REQUIRED,既存候補が別キャラクター組み合わせ名の可能性があり追加確認
I70-006464,hanabatake_chaika,4,花畑チャイカ,花畑チャイカ,ACCEPTED_AI,
I70-006465,himemori_luna_(sundress),4,姫森ルーナ（ワンピース）,姫森ルーナ（ワンピース）,ACCEPTED_AI,
I70-006466,ikari_gendou,4,碇ゲンドウ,碇ゲンドウ,ACCEPTED_AI,
I70-006467,medicine_pocket,4,メディスンポケット,メディスンポケット,ACCEPTED_AI,
I70-006468,mejiro_mcqueen_(fair_lady_of_the_waves)_(umamusume),4,メジロマックイーン（さざ波フェアレディ）,メジロマックイーン（さざ波フェアレディ） | さざ波フェアレディ,ACCEPTED_AI,
I70-006469,michael_kaiser,4,ミヒャエル・カイザー,ミヒャエル・カイザー,ACCEPTED_AI,
I70-006470,pinecone_(arknights),4,パインコーン,パインコーン | パインコーン（アークナイツ）,ACCEPTED_AI,
I70-006471,princess_(princess_principal),4,プリンセス,プリンセス | プリンセス（プリンセス・プリンシパル）,ACCEPTED_AI,
I70-006472,rimuru_tempest_(slime),4,リムル,リムル | リムル（スライム）,ACCEPTED_AI,
I70-006473,servant_(danganronpa),4,召使い,召使い,ACCEPTED_AI,
I70-006474,tokoyami_towa_(cyberpunk),4,常闇トワ（サイバーパンク）,常闇トワ（サイバーパンク）,ACCEPTED_AI,
I70-006475,viral_(ttgl),4,ヴィラル,ヴィラル,ACCEPTED_AI,
I70-006476,vivlos_(voyage_etincelant)_(umamusume),4,ヴィブロス（Voyage Étincelant）,ヴィブロス（Voyage Étincelant）,REVIEW_REQUIRED,日本語衣装名の追加確認が必要
I70-006477,yuri_(dirty_pair),4,ユリ,ユリ | ユリ（ダーティペア）,ACCEPTED_AI,
I70-006478,eisen_(sousou_no_frieren),4,アイゼン,アイゼン,ACCEPTED_AI,
I70-006479,harmony_(splatoon),4,パル子,パル子 | パルコ,ACCEPTED_AI,
I70-006480,kaguya_(blue_archive),4,漆原カグヤ,漆原カグヤ | カグヤ,ACCEPTED_AI,
I70-006481,kumano_kai_ni_(kancolle),4,熊野改二,熊野改二 | 熊野航改二,ACCEPTED_AI,
I70-006482,leviathan_(nikke),4,レヴィアタン,レヴィアタン | レヴィアタン（NIKKE）,ACCEPTED_AI,
I70-006483,mina_(pokemon),4,マツリカ,マツリカ | マツリカ（ポケモン）,ACCEPTED_AI,
I70-006484,mylene_jenius,4,ミレーヌ・ジーナス,ミレーヌ・ジーナス,ACCEPTED_AI,
I70-006485,naoi_ayato,4,直井文人,直井文人,ACCEPTED_AI,
I70-006486,rozalin,4,ロザリンド,ロザリンド,ACCEPTED_AI,
I70-006487,steelix,4,ハガネール,ハガネール,ACCEPTED_AI,
I70-006488,tamamo_no_mae_(spring_casual)_(fate),4,玉藻の前（春色の現代服）,玉藻の前（春色の現代服） | 春色の現代服,ACCEPTED_AI,
I70-006489,wallace_(pokemon),4,ミクリ,ミクリ | ミクリ（トレーナー）,ACCEPTED_AI,
I70-006490,crimson_viper,4,クリムゾン・ヴァイパー,クリムゾン・ヴァイパー,ACCEPTED_AI,
I70-006491,hoopa,4,フーパ,フーパ,ACCEPTED_AI,
I70-006492,hungary_(hetalia),4,ハンガリー,ハンガリー | エリザベータ・ヘーデルヴァーリ,REVIEW_REQUIRED,キャラクター表示名の採用形を追加確認
I70-006493,kama_(swimsuit_avenger)_(third_ascension)_(fate),4,カーマ（水着アヴェンジャー・第三再臨）,カーマ（水着アヴェンジャー・第三再臨）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-006494,kishibe_(chainsaw_man),4,岸辺,岸辺 | 岸辺隊長,ACCEPTED_AI,
I70-006495,marie_rose_(devilish_servant_against_the_splashing_waves),4,マリー・ローズ（Devilish Servant Against the Splashing Waves）,マリー・ローズ（Devilish Servant Against the Splashing Waves）,REVIEW_REQUIRED,日本語衣装名の追加確認が必要
I70-006496,nekomata_okayu_(membership),4,猫又おかゆ（新モデル）,猫又おかゆ（新モデル）,REVIEW_REQUIRED,canonicalのmembershipと既存候補の対応を追加確認
I70-006497,oberon_(second_ascension)_(fate),4,オベロン（第二再臨）,オベロン（第二再臨）,REVIEW_REQUIRED,日本語表示名・表記の確定に追加確認が必要
I70-006498,phainon_(vigethos)_(honkai:_star_rail),4,ファイノン（ヴィゲトス）,ファイノン（ヴィゲトス）,REVIEW_REQUIRED,日本語公式表記の追加確認が必要
