row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-009703,tsukikawa_chili,4,月川ちり,月川ちり,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009704,tsukishima_shijima,4,月島しじま,月島しじま,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009705,vega_(street_fighter),4,バルログ,バルログ | バルログ(ストリートファイター),ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009706,alita,4,ガリィ,ガリィ | アリータ,ACCEPTED_AI,AI監修：日本原作名を採用
I70-009707,armarouge,4,グレンアルマ,グレンアルマ,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009708,cinnamon_(nekopara),4,シナモン,シナモン | シナモン(ネコぱら),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009709,doppio_dropscythe,4,ドッピオ・ドロップサイト,ドッピオ・ドロップサイト,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009710,ed_(street_fighter),4,エド,エド | エド(ストリートファイター),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009711,faust_(arknights),4,ファウスト,ファウスト | ファウスト(アークナイツ),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009712,floating_fortress_(kancolle),4,浮遊要塞,浮遊要塞 | 浮遊要塞(艦これ),ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009713,fujimaru_ritsuka_(male)_(summer_street),4,藤丸立香（男・サマー・ストリート）,藤丸立香（男・サマー・ストリート） | サマー・ストリート,REVIEW_REQUIRED,AI監修：礼装・衣装区分のcanonical対応を要確認
I70-009714,gaap_(umineko),4,ガァプ,ガァプ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009715,hiita_(yu-gi-oh!),4,火霊使いヒータ,火霊使いヒータ | ヒータ,ACCEPTED_AI,AI監修：日本版カード名を確認
I70-009716,kaname_junko,4,鹿目詢子,鹿目詢子,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009717,kyururu_(kemono_friends),4,キュルル,キュルル | キュルル(けものフレンズ),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009718,li_zeyan,4,ゼン,ゼン | ゼン(恋とプロデューサー),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009719,maid-chan_(ramchi),4,メイドちゃん,メイドちゃん | メイドちゃん（ラムチ）,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009720,mephisto_(arknights),4,メフィスト,メフィスト | メフィスト(アークナイツ),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009721,pela_(honkai:_star_rail),4,ペラ,ペラ,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009722,regice,4,レジアイス,レジアイス,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009723,sawada_tsunayoshi,4,沢田綱吉,沢田綱吉,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009724,shelly_(pokemon),4,イズミ,イズミ | イズミ(ポケモン),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009725,sideroca_(light_breeze)_(arknights),4,シデロカ（Light Breeze）,シデロカ（Light Breeze）,REVIEW_REQUIRED,AI監修：コーデ名の日本語公式表記を要確認
I70-009726,star_force_mega_man,4,シューティングスター・ロックマン,シューティングスター・ロックマン,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009727,takatsuki_ichika,4,貴月イチカ,貴月イチカ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009728,tibetan_fox_(kemono_friends),4,チベットスナギツネ,チベットスナギツネ | チベットスナギツネ(けものフレンズ),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009729,urashima_kotetsu,4,浦島虎徹,浦島虎徹,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009730,vivi_(ac8231),4,ヴィヴィ,ヴィヴィ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009731,yorda,4,ヨルダ,ヨルダ,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009732,yuri_leclerc,4,ユーリス＝ルクレール,ユーリス＝ルクレール,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009733,zhu_bajie,4,猪八戒,猪八戒,ACCEPTED_AI,AI監修：日本語定着名を採用
I70-009734,amajiki_tamaki,4,天喰環,天喰環 | サンイーター,ACCEPTED_AI,AI監修：作品公式名とヒーロー名を確認
I70-009735,arulumaya,4,アルルメイヤ,アルルメイヤ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009736,cure_bloom,4,キュアブルーム,キュアブルーム,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009737,fecto_elfilis,4,フェクト・エフィリス,フェクト・エフィリス,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009738,female_esper_zero_(nte),4,女性エスパー・零,女性エスパー・零,REVIEW_REQUIRED,AI監修：日本版正式キャラクター名を要確認
I70-009739,finneon,4,ケイコウオ,ケイコウオ,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009740,hakase_fuyuki_(1st_costume),4,葉加瀬冬雪（通常衣装）,葉加瀬冬雪（通常衣装） | 葉加瀬冬雪,ACCEPTED_AI,AI監修：既存日本語候補と衣装区分を確認
I70-009741,hana_(pangya),4,ハナ,ハナ | ハナ(パンヤ),ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009742,helen_(girls'_frontline_2),4,ヘレン,ヘレン | ヘレン(ドールズフロントライン2),ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009743,hollow_knight_(character),4,騎士,騎士 | ホローナイト主人公,REVIEW_REQUIRED,AI監修：日本語公式の固有呼称有無を要確認
I70-009744,kukuri_(mahoujin_guruguru),4,ククリ,ククリ | ククリ(魔法陣グルグル),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009745,lala_(monster_musume),4,ララ,ララ | ララ(モンスター娘のいる日常),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009746,leylah_(honkai_impact),4,レーラ,レーラ | レーラ(崩壊3rd),ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009747,lina_kontiola,4,リーナ・コンティオラ,リーナ・コンティオラ,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009748,marta_lualdi,4,マルタ・ルアルディ,マルタ・ルアルディ,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009749,melantha_(arknights),4,メランサ,メランサ | メランサ(アークナイツ),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009750,monk_(sekaiju),4,モンク,モンク | モンク(世界樹の迷宮),ACCEPTED_AI,AI監修：日本版職業名を確認
I70-009751,nina_(breath_of_fire_iv),4,ニーナ（BOF4）,ニーナ（BOF4） | ニーナ,ACCEPTED_AI,AI監修：作品区分を確認
I70-009752,origami_cyclone,4,折紙サイクロン,折紙サイクロン,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009753,paladin_(sekaiju),4,パラディン,パラディン | ししょー,ACCEPTED_AI,AI監修：日本版職業名と通称を確認
I70-009754,pkp_(girls'_frontline),4,PKP,PKP | PKP(ドールズフロントライン),ACCEPTED_AI,AI監修：固有名は原表記を維持
I70-009755,polyester_(psg),4,ポリエステル,ポリエステル,REVIEW_REQUIRED,AI監修：新規キャラクターの日本語公式表記を要確認
I70-009756,r_dorothy_wayneright,4,R・ドロシー・ウェインライト,R・ドロシー・ウェインライト,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009757,rubuska,4,Rubuska,Rubuska,REVIEW_REQUIRED,AI監修：中国語候補のみで日本語公式表記を確認できず
I70-009758,saria_(the_law)_(arknights),4,サリア（The Law）,サリア（The Law）,REVIEW_REQUIRED,AI監修：コーデ・形態名の日本語公式表記を要確認
I70-009759,sei_shounagon_(swimsuit_berserker)_(first_ascension)_(fate),4,清少納言（水着・第一再臨）,清少納言（水着・第一再臨） | 清少納言（水着）,ACCEPTED_AI,AI監修：キャラクター名と再臨区分を確認
I70-009760,shiva_(final_fantasy),4,シヴァ,シヴァ | シヴァ(ファイナルファンタジー),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009761,s-snake,4,S-スネーク,S-スネーク,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009762,super_creek_(chiffon-wrapped_mummy)_(umamusume),4,スーパークリーク（シフォンリボンマミー）,スーパークリーク（シフォンリボンマミー） | シフォンリボンマミー,ACCEPTED_AI,AI監修：衣装名とキャラクター名を統合
I70-009763,symboli_kris_s_(onyx_soldier)_(umamusume),4,シンボリクリスエス（オニキスソルジャー）,シンボリクリスエス（オニキスソルジャー）,REVIEW_REQUIRED,AI監修：衣装名の日本語公式表記を要確認
I70-009764,totsuka_saika,4,戸塚彩加,戸塚彩加,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009765,wendy_(wendy's),4,ウェンディ,ウェンディ | ウェンディ(ウェンディーズ),REVIEW_REQUIRED,AI監修：マスコットの日本語公式呼称を要確認
I70-009766,yamask,4,デスマス,デスマス,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009767,adiane,4,アディーネ,アディーネ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009768,batsu_miku,4,歌えないミク,歌えないミク,ACCEPTED_AI,AI監修：作品内呼称を確認
I70-009769,blanc_(fortune_express)_(nikke),4,ブラン：フォーチュンエクスプレス,ブラン：フォーチュンエクスプレス,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009770,brooke_(mleth),4,ブルック,ブルック | ブルック（マティアス・レス）,REVIEW_REQUIRED,AI監修：オリジナルキャラクターの正式表記を要確認
I70-009771,c.c._lemon_(character),4,C.C.レモン,C.C.レモン,REVIEW_REQUIRED,AI監修：商品マスコットのキャラクター名同定を要確認
I70-009772,cutie_honey_(character),4,キューティーハニー,キューティーハニー,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009773,erica_fontaine,4,エリカ・フォンティーヌ,エリカ・フォンティーヌ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009774,fei_rune,4,フェイ・ルーン,フェイ・ルーン,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009775,fuwawa_abyssgard_(casual),4,フワワ・アビスガード（カジュアル）,フワワ・アビスガード（カジュアル）,REVIEW_REQUIRED,AI監修：衣装名の公式日本語表記を要確認
I70-009776,haneyama_kazuho,4,羽根山和歩,羽根山和歩 | ポップ☆ステップ,REVIEW_REQUIRED,AI監修：本名表記の一次確証不足
I70-009777,hiyama_kiyoteru,4,氷山キヨテル,氷山キヨテル,ACCEPTED_AI,AI監修：公式キャラクター名を確認
I70-009778,kakavasha_(honkai:_star_rail),4,カカワーシャ,カカワーシャ,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009779,kamiya_kaoru,4,神谷薫,神谷薫,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009780,kiroranke,4,キロランケ,キロランケ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009781,koopa_troopa,4,ノコノコ,ノコノコ,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009782,koyanskaya_(assassin)_(second_ascension)_(fate),4,光のコヤンスカヤ（第二再臨）,光のコヤンスカヤ（第二再臨） | 光のコヤンスカヤ,ACCEPTED_AI,AI監修：再臨区分を確認
I70-009783,nikkari_aoe,4,にっかり青江,にっかり青江,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009784,porygon2,4,ポリゴン2,ポリゴン2,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009785,ren_kougyoku,4,練紅玉,練紅玉,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009786,sabito_(kimetsu),4,錆兎,錆兎,ACCEPTED_AI,AI監修：中国語候補を採らず日本版公式名を採用
I70-009787,shiny_chariot,4,シャイニィシャリオ,シャイニィシャリオ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009788,shizuku_(kantoku),4,しずく,しずく | しずく(カントク),REVIEW_REQUIRED,AI監修：既存候補が別語で正式名の確認が必要
I70-009789,sothe_(fire_emblem),4,サザ,サザ | サザ(FE),ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009790,stellar_loussier,4,ステラ・ルーシェ,ステラ・ルーシェ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009791,tri_(zelda),4,トリィ,トリィ,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009792,tynamo,4,シビシラス,シビシラス,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009793,wynn_the_wind_charmer,4,風霊使いウィン,風霊使いウィン | ウィン,ACCEPTED_AI,AI監修：日本版カード名を確認
I70-009794,z1_leberecht_maass_(swimsuit)_(kancolle),4,Z1 レーベレヒト・マース（水着）,Z1 レーベレヒト・マース（水着） | レーベ（水着）,ACCEPTED_AI,AI監修：艦名と衣装区分を確認
I70-009795,argus_(reverse:1999),4,アルゴス,アルゴス | アルゴス(リバース:1999),ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009796,ariel_(oukoku_no_shugo_tenshi),4,アリエル,アリエル,REVIEW_REQUIRED,AI監修：作品内公式表記の確証不足
I70-009797,cassandra_cain,4,カサンドラ・ケイン,カサンドラ・ケイン,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009798,cerberus_(shingeki_no_bahamut),4,ケルベロス,ケルベロス | ケルベロス(神撃のバハムート),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009799,commander_shepard,4,シェパード少佐,シェパード少佐 | シェパード司令官,REVIEW_REQUIRED,AI監修：日本語版階級表記の確証不足
I70-009800,deirdre_(fire_emblem),4,ディアドラ,ディアドラ | ディアドラ(FE),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009801,feena_fam_earthlight,4,フィーナ・ファム・アーシュライト,フィーナ・ファム・アーシュライト | フィーナ姫,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009802,hayate_immelmann,4,ハヤテ・インメルマン,ハヤテ・インメルマン,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009803,hiiragi_kozue,4,柊木梢,柊木梢,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009804,hoshina_soshiro,4,保科宗四郎,保科宗四郎,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009805,ingrid_brandl_galatea_(timeskip),4,イングリット＝ブランドル＝ガラテア（5年後）,イングリット＝ブランドル＝ガラテア（5年後）,REVIEW_REQUIRED,AI監修：timeskip区分の日本語ラベルを要確認
I70-009806,itou_shinji_(chaos;child),4,伊藤真二,伊藤真二,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009807,itsuka_shido,4,五河士道,五河士道,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009808,kousaka_china,4,コウサカ・チナ,コウサカ・チナ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009809,maria_traydor,4,マリア・トレイター,マリア・トレイター,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009810,meyrin_hawke,4,メイリン・ホーク,メイリン・ホーク,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009811,milky_rose,4,ミルキィローズ,ミルキィローズ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009812,minerva_(fire_emblem),4,ミネルバ,ミネルバ | ミネルバ(ファイアーエムブレム),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009813,miyako_(young)_(blue_archive),4,月雪ミヤコ（幼少期）,月雪ミヤコ（幼少期） | ミヤコ（幼少期）,REVIEW_REQUIRED,AI監修：young区分の日本語公式表記を要確認
I70-009814,nakaseko_kaori,4,中世古香織,中世古香織,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009815,nakigitsune's_fox,4,鳴狐のお供の狐,鳴狐のお供の狐,REVIEW_REQUIRED,AI監修：公式呼称の表記を要確認
I70-009816,nanashi_mumei_(new_year),4,七詩ムメイ（正月衣装）,七詩ムメイ（正月衣装） | 七詩ムメイ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009817,nekomura_iroha,4,猫村いろは,猫村いろは,ACCEPTED_AI,AI監修：公式キャラクター名を確認
I70-009818,nel_zelpher,4,ネル・ゼルファー,ネル・ゼルファー,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009819,nemesis_(girls'_frontline_2),4,ネメシス,ネメシス | ネメシス(ドールズフロントライン2),ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009820,ninomae_ina'nis_(new_year),4,一伊那尓栖（正月衣装）,一伊那尓栖（正月衣装） | 一伊那尓栖,ACCEPTED_AI,AI監修：活動名と衣装区分を確認
I70-009821,octillery,4,オクタン,オクタン,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009822,sawamura_daichi,4,澤村大地,澤村大地,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009823,swiftsure_(azur_lane),4,スウィフトシュア,スウィフトシュア | スウィフトシュア(アズールレーン),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009824,tailred,4,テイルレッド,テイルレッド,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009825,tarou_tachi,4,太郎太刀,太郎太刀,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009826,tsurumi_chiriko,4,鶴見知利子,鶴見知利子 | つるこ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009827,viper_(valorant),4,ヴァイパー,ヴァイパー | ヴァイパー(VALORANT),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009828,virginia_maxwell,4,ヴァージニア・マックスウェル,ヴァージニア・マックスウェル,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009829,aloe_(quiz_magic_academy),4,アロエ,アロエ | アロエ(QMA),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009830,athena_glory,4,アテナ・グローリィ,アテナ・グローリィ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009831,butter_(trickcal),4,バター,バター | バター(トリッカル),ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009832,charles-henri_sanson_(fate),4,シャルル＝アンリ・サンソン,シャルル＝アンリ・サンソン | サンソン,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009833,chishima_mako,4,千島まこ,千島まこ,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009834,chypre_(precure),4,シプレ,シプレ | シプレ(ハートキャッチプリキュア),ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009835,crusch_karsten,4,クルシュ・カルステン,クルシュ・カルステン,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009836,dera_mochimazzui,4,デラ・モチマッヅィ,デラ・モチマッヅィ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009837,electro_emilia,4,エレクトロエミリア,エレクトロエミリア,REVIEW_REQUIRED,AI監修：オリジナルキャラクターの正式表記を要確認
I70-009838,ienaga_mugi,4,家長むぎ,家長むぎ | むぎあーと,ACCEPTED_AI,AI監修：活動名を公式表記として採用
I70-009839,koby_(one_piece),4,コビー,コビー,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009840,kreide_(arknights),4,クライデ,クライデ | クライデ(アークナイツ),ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009841,li_meiling,4,李苺鈴,李苺鈴,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009842,might_guy,4,マイト・ガイ,マイト・ガイ,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009843,miss_christine_(arknights),4,ミス・クリスティーン,ミス・クリスティーン,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009844,noya_(stella_sora),4,ノヤ,ノヤ,REVIEW_REQUIRED,AI監修：既存候補「セイナ」とcanonicalが不一致のため要確認
I70-009845,pardofelis_(reverist_calico),4,パルドフェリス（空夢・掠集の獣）,パルドフェリス（空夢・掠集の獣） | パルドフェリス,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009846,pika_(pokemon),4,ピカ,ピカ | ピカ(ポケモン),ACCEPTED_AI,AI監修：作品内個体名を確認
I70-009847,re_mii,4,レ・ミィ,レ・ミィ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009848,remnan_(gnosia),4,レムナン,レムナン,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009849,rilakkuma,4,リラックマ,リラックマ,ACCEPTED_AI,AI監修：公式キャラクター名を確認
I70-009850,sekomumasada_sensei,4,セコムマサダ先生,セコムマサダ先生 | センチメンタル小室マイケル坂本ダダ先生,REVIEW_REQUIRED,AI監修：通称・長名の扱いを要確認
I70-009851,sumomo_(blue_archive),4,スモモ,スモモ | スモモ(ブルーアーカイブ),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009852,togashi_yuuta,4,富樫勇太,富樫勇太,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009853,u-47_(azur_lane),4,U-47,U-47 | U-47(アズールレーン),ACCEPTED_AI,AI監修：固有名は原表記を維持
I70-009854,wavecat_(blue_archive),4,ウェーブキャット,ウェーブキャット,REVIEW_REQUIRED,AI監修：ゲーム内公式呼称の一次確証不足
I70-009855,yunomiya_agari,4,湯ノ宮あがり,湯ノ宮あがり | 湯宮あがり,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009856,adora_(she-ra),4,アドーラ,アドーラ | アドーラ(She-Ra),ACCEPTED_AI,AI監修：日本語定着表記を採用
I70-009857,aizawa_tomo,4,相沢智,相沢智,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009858,bison_(arknights),4,バイソン,バイソン | バイソン(アークナイツ),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009859,death_(puss_in_boots),4,ウルフ,ウルフ | 死神(長ぐつをはいたネコ),REVIEW_REQUIRED,AI監修：日本語吹替での公式キャラクター名を要確認
I70-009860,eliza_(skullgirls),4,イライザ,イライザ | イライザ(Skullgirls),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009861,en_ciel_rena_(sin),4,エンシェル・レナ,エンシェル・レナ,REVIEW_REQUIRED,AI監修：作品内公式表記の確証不足
I70-009862,houshou_marine_(roomwear),4,宝鐘マリン（ルームウェア）,宝鐘マリン（ルームウェア） | 宝鐘マリン,REVIEW_REQUIRED,AI監修：衣装名の公式表記を要確認
I70-009863,huttslayer_leia,4,ハットスレイヤー・レイア,ハットスレイヤー・レイア | スレイブレイア,REVIEW_REQUIRED,AI監修：改称後の日本語公式呼称を要確認
I70-009864,iijima_renka,4,飯島恋花,飯島恋花,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009865,indigo_(arknights),4,インディゴ,インディゴ | インディゴ(アークナイツ),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009866,ishizu_ishtar,4,イシズ・イシュタール,イシズ・イシュタール,ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009867,kokona_(swimsuit)_(blue_archive),4,春原ココナ（水着）,春原ココナ（水着） | ココナ（水着）,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009868,kosaka_yukiho,4,高坂雪穂,高坂雪穂,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009869,lagann,4,ラガン,ラガン,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009870,manectric,4,ライボルト,ライボルト,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009871,more_more_jump!_miku,4,初音ミク（MORE MORE JUMP！）,初音ミク（MORE MORE JUMP！） | モモジャンミク,ACCEPTED_AI,AI監修：ユニット文脈を明示
I70-009872,murata_ugetsu,4,村田雨月,村田雨月,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009873,nazuna_(hidamari_sketch),4,なずな,なずな | なずな(ひだまりスケッチ),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009874,nun_bora,4,ヌン・ボラ,ヌン・ボラ | ヌンボラ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009875,pattadol,4,パッタドル,パッタドル,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009876,rama_(fate),4,ラーマ,ラーマ | ラーマ(Fate),ACCEPTED_AI,AI監修：作品公式名を確認
I70-009877,raphiel_shiraha_ainsworth,4,白羽＝ラフィエル＝エインズワース,白羽＝ラフィエル＝エインズワース | ラフィエル | ラフィ,ACCEPTED_AI,AI監修：作品公式名と通称を確認
I70-009878,ray_(yakusoku_no_neverland),4,レイ,レイ | レイ(約束のネバーランド),ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009879,ronove_(umineko),4,ロノウェ,ロノウェ,ACCEPTED_AI,AI監修：作品公式名を確認
I70-009880,servine,4,ジャノビー,ジャノビー,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009881,sessyoin_kiara_(swimsuit_mooncancer)_(first_ascension),4,殺生院キアラ（水着・第一再臨）,殺生院キアラ（水着・第一再臨） | 殺生院キアラ（水着）,ACCEPTED_AI,AI監修：キャラクター名と再臨区分を確認
I70-009882,sparxie_(candy-coated_waves)_(honkai:_star_rail),4,花火「甘い夢の電波」,花火「甘い夢の電波」,REVIEW_REQUIRED,AI監修：新規衣装名の日本語公式表記を要確認
I70-009883,suzuka_utako,4,鈴鹿詩子,鈴鹿詩子 | 詩子あーと,ACCEPTED_AI,AI監修：活動名を公式表記として採用
I70-009884,taira_no_fumikado,4,平文門,平文門,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009885,usada_pekora_(prisoner),4,兎田ぺこら（囚人服）,兎田ぺこら（囚人服） | 囚人兎田ぺこら,ACCEPTED_AI,AI監修：既存日本語表記と衣装区分を確認
I70-009886,vivian_(paper_mario),4,ビビアン,ビビアン | ビビアン(ペーパーマリオRPG),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009887,white_dragon_(kemono_friends),4,ハクビシン,ハクビシン,REVIEW_REQUIRED,AI監修：canonical直訳候補との対応が不明で要確認
I70-009888,yui_(ceremonial)_(princess_connect!),4,ユイ（儀装束）,ユイ（儀装束）,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009889,alpha:_crimson_abyss_(pgr),4,ルシア・深淵ノ紅,ルシア・深淵ノ紅,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009890,anzai_romi,4,安斎蕗美,安斎蕗美 | アローミ,REVIEW_REQUIRED,AI監修：人物名の正式表記を要確認
I70-009891,asmoday_(genshin_impact),4,天理の調停者,天理の調停者 | アスモデイ,REVIEW_REQUIRED,AI監修：canonical内部名と公開日本語名の対応を要確認
I70-009892,black_suit_(blue_archive),4,黒服,黒服 | 黒服(ブルーアーカイブ),ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009893,bugsy_(pokemon),4,ツクシ,ツクシ | ツクシ(ポケモン),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009894,chu_wanning,4,楚晩寧,楚晩寧 | 楚晚宁,REVIEW_REQUIRED,AI監修：日本語版漢字表記の一次確証不足
I70-009895,delthea_(fire_emblem),4,デューテ,デューテ | デューテ(FE),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009896,drowzee,4,スリープ,スリープ,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009897,garen_(league),4,ガレン,ガレン | ガレン(リーグ・オブ・レジェンド),ACCEPTED_AI,AI監修：日本版公式名を確認
I70-009898,genjii_(touhou),4,玄爺,玄爺,ACCEPTED_AI,AI監修：既存日本語候補を確認
I70-009899,goinkyo,4,ご隠居,ご隠居,REVIEW_REQUIRED,AI監修：複数作品文脈が混在し人物同定を要確認
I70-009900,gotou_moyoko,4,後藤モヨ子,後藤モヨ子 | ゴモヨ,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009901,grimmsnarl,4,オーロンゲ,オーロンゲ,ACCEPTED_AI,AI監修：日本版公式名を採用
I70-009902,hijikata-san_(m.m),4,ヒジカタさん,ヒジカタさん,ACCEPTED_AI,AI監修：既存日本語表記を確認
I70-009903,himeru_(ensemble_stars!),4,HiMERU,HiMERU,ACCEPTED_AI,AI監修：公式表記を原綴りで維持
