row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-005759,poliwag,4,ニョロモ,ニョロモ,ACCEPTED_AI,
I70-005760,roserade,4,ロズレイド,ロズレイド,ACCEPTED_AI,
I70-005761,sceptile,4,ジュカイン,ジュカイン,ACCEPTED_AI,
I70-005762,shirakiin_ririchiyo,4,白鬼院凜々蝶,白鬼院凜々蝶,ACCEPTED_AI,
I70-005763,shuten_douji_(halloween_caster)_(fate),4,酒呑童子（キャスター）,酒呑童子（キャスター）,ACCEPTED_AI,
I70-005764,springfield_(cafe)_(girls'_frontline),4,スプリングフィールド（カフェ）,スプリングフィールド（カフェ）,REVIEW_REQUIRED,要確認
I70-005765,takanashi_kiara_(fever_night),4,小鳥遊キアラ（Fever Night）,小鳥遊キアラ（Fever Night）,REVIEW_REQUIRED,要確認
I70-005766,virgilia_(umineko),4,ワルギリア,ワルギリア,ACCEPTED_AI,
I70-005767,yui_(sao),4,ユイ（SAO）,ユイ（SAO） | ユイ,ACCEPTED_AI,
I70-005768,cubone,4,カラカラ,カラカラ,ACCEPTED_AI,
I70-005769,ellen_(touhou),4,エレン（東方Project）,エレン（東方Project） | エレン,ACCEPTED_AI,
I70-005770,jingburger,4,Jingburger,Jingburger,REVIEW_REQUIRED,要確認
I70-005771,melone,4,メローネ,メローネ,ACCEPTED_AI,
I70-005772,nishikata,4,西片,西片,ACCEPTED_AI,
I70-005773,sazaki_kaoruko,4,サザキ・カオルコ,サザキ・カオルコ | ギャン子,ACCEPTED_AI,
I70-005774,smol_mari_(blue_archive)_(horuhara),4,ミニマリー,ミニマリー,REVIEW_REQUIRED,要確認
I70-005775,tatsugiri_(curly),4,シャリタツ（そったすがた）,シャリタツ（そったすがた） | そったすがた,ACCEPTED_AI,
I70-005776,zeraora,4,ゼラオラ,ゼラオラ,ACCEPTED_AI,
I70-005777,black-haired_demon_girl_(shimmer),4,黒髪の悪魔の少女（Shimmer）,黒髪の悪魔の少女（Shimmer）,REVIEW_REQUIRED,要確認
I70-005778,fujiwara_hajime,4,藤原肇,藤原肇,ACCEPTED_AI,
I70-005779,isshiki_akane,4,一色あかね,一色あかね,ACCEPTED_AI,
I70-005780,lockon_stratos,4,ロックオン・ストラトス,ロックオン・ストラトス,ACCEPTED_AI,
I70-005781,takaishi_takeru,4,高石タケル,高石タケル,ACCEPTED_AI,
I70-005782,ushio_kai_ni_(kancolle),4,潮改二,潮改二,ACCEPTED_AI,
I70-005783,witch_(puyopuyo),4,ウィッチ（ぷよぷよ）,ウィッチ（ぷよぷよ） | ウィッチ,ACCEPTED_AI,
I70-005784,yukihana_lamy_(roomwear),4,雪花ラミィ（部屋着）,雪花ラミィ（部屋着）,ACCEPTED_AI,
I70-005785,aang,4,アン（アバター 伝説の少年アン）,アン（アバター 伝説の少年アン） | アン,ACCEPTED_AI,
I70-005786,giratina_(altered),4,ギラティナ（アナザーフォルム）,ギラティナ（アナザーフォルム） | アナザーフォルム,ACCEPTED_AI,
I70-005787,kohaku_(dr._stone),4,コハク（Dr.STONE）,コハク（Dr.STONE） | コハク,ACCEPTED_AI,
I70-005788,natsu_dragneel,4,ナツ・ドラグニル,ナツ・ドラグニル,ACCEPTED_AI,
I70-005789,robert_e._o._speedwagon,4,ロバート・E・O・スピードワゴン,ロバート・E・O・スピードワゴン,ACCEPTED_AI,
I70-005790,sarashina_ruka,4,更科瑠夏,更科瑠夏,ACCEPTED_AI,
I70-005791,stan_marsh,4,スタン・マーシュ,スタン・マーシュ | スタン,ACCEPTED_AI,
I70-005792,tokiha_mai,4,鴇羽舞衣,鴇羽舞衣,ACCEPTED_AI,
I70-005793,american_beaver_(kemono_friends),4,アメリカビーバー（けものフレンズ）,アメリカビーバー（けものフレンズ） | アメリカビーバー,ACCEPTED_AI,
I70-005794,caulifla,4,カリフラ,カリフラ,ACCEPTED_AI,
I70-005795,mademoiselle_crabaletta,4,マドモアゼル・クラバレッタ,マドモアゼル・クラバレッタ,REVIEW_REQUIRED,要確認
I70-005796,mist_(fire_emblem),4,ミスト（ファイアーエムブレム）,ミスト（ファイアーエムブレム） | ミスト,ACCEPTED_AI,
I70-005797,momijiyama_teru,4,紅葉山テル,紅葉山テル,ACCEPTED_AI,
I70-005798,neutral_chao,4,ニュートラルチャオ,ニュートラルチャオ,REVIEW_REQUIRED,要確認
I70-005799,quilava,4,マグマラシ,マグマラシ,ACCEPTED_AI,
I70-005800,sinon_(sao-alo),4,シノン（ALO）,シノン（ALO） | ケットシノン,REVIEW_REQUIRED,要確認
I70-005801,agott_arklaum_(tongari_boushi_no_atelier),4,アガット（とんがり帽子のアトリエ）,アガット（とんがり帽子のアトリエ）,ACCEPTED_AI,
I70-005802,hirato_(kancolle),4,平戸（艦これ）,平戸 | 平戸（艦これ）,ACCEPTED_AI,
I70-005803,miles_morales,4,マイルズ・モラレス,マイルズ・モラレス | マイルス・モラレス,ACCEPTED_AI,
I70-005804,nier_(brother),4,ニーア（兄）,ニーア（兄）,REVIEW_REQUIRED,要確認
I70-005805,ephraim_(fire_emblem),4,エフラム,エフラム,ACCEPTED_AI,
I70-005806,fiora_(xenoblade),4,フィオルン,フィオルン,ACCEPTED_AI,
I70-005807,ima-no-tsurugi,4,今剣,今剣,ACCEPTED_AI,
I70-005808,kiryu_coco_(loungewear),4,桐生ココ（部屋着）,桐生ココ（部屋着）,REVIEW_REQUIRED,要確認
I70-005809,reina_prowler,4,レイナ・プラウラー,レイナ・プラウラー,ACCEPTED_AI,
I70-005810,sakimiya_iruka,4,咲宮入華,咲宮入華,ACCEPTED_AI,
I70-005811,shidou_hikaru,4,獅堂光,獅堂光,ACCEPTED_AI,
I70-005812,suzuran_(yukibare)_(arknights),4,スズラン（雪晴れ）,スズラン（雪晴れ）,REVIEW_REQUIRED,要確認
I70-005813,tamatsukuri_misumaru,4,玉造魅須丸,玉造魅須丸,ACCEPTED_AI,
I70-005814,tsukishiro_yuki,4,月代ユキ,月代ユキ,ACCEPTED_AI,
I70-005815,arjuna_alter_(fate),4,アルジュナ・オルタ,アルジュナ・オルタ,ACCEPTED_AI,
I70-005816,brief_(psg),4,ブリーフ・ロック,ブリーフ・ロック | ブリーフ,ACCEPTED_AI,
I70-005817,dancer_(final_fantasy),4,踊り子,踊り子,ACCEPTED_AI,
I70-005818,kotone_(blue_archive),4,淵上コトネ,淵上コトネ,REVIEW_REQUIRED,要確認
I70-005819,lambda-11,4,Λ-No.11-,Λ-No.11- | ラムダ,REVIEW_REQUIRED,要確認
I70-005820,marius_von_hagen_(tears_of_themis),4,マリウス・フォン・ハーゲン,マリウス・フォン・ハーゲン,REVIEW_REQUIRED,要確認
I70-005821,aircraft_carrier_oni,4,空母棲鬼,空母棲鬼,ACCEPTED_AI,
I70-005822,catwoman,4,キャットウーマン,キャットウーマン,ACCEPTED_AI,
I70-005823,chinchou,4,チョンチー,チョンチー,ACCEPTED_AI,
I70-005824,exs-tia_magica,4,エクスティア・マギカ,エクスティア・マギカ,ACCEPTED_AI,
I70-005825,fire_keeper,4,火防女,火防女 | 防火女,ACCEPTED_AI,
I70-005826,hasumi_souji_(eroe),4,Hasumi Souji,Hasumi Souji,REVIEW_REQUIRED,要確認
I70-005827,k/da_akali,4,K/DA アカリ,K/DA アカリ | アカリ,ACCEPTED_AI,
I70-005828,lloyd_irving,4,ロイド・アーヴィング,ロイド・アーヴィング,ACCEPTED_AI,
I70-005829,mika_(track)_(blue_archive),4,聖園ミカ（体操服）,聖園ミカ（体操服）,ACCEPTED_AI,
I70-005830,nero_claudius_(swimsuit_caster)_(third_ascension)_(fate),4,ネロ・クラウディウス（水着・第三再臨）,ネロ・クラウディウス（水着・第三再臨）,REVIEW_REQUIRED,要確認
I70-005831,okumura_rin,4,奥村燐,奥村燐,ACCEPTED_AI,
I70-005832,shiina_mahiru_(otonari_no_tenshi-sama),4,椎名真昼,椎名真昼,ACCEPTED_AI,
I70-005833,yuuki_rito,4,結城リト,結城リト,ACCEPTED_AI,
I70-005834,caleb_(love_and_deepspace),4,マヒル,マヒル,REVIEW_REQUIRED,要確認
I70-005835,chrome_dokuro,4,クローム髑髏,クローム髑髏,ACCEPTED_AI,
I70-005836,hasshaku-sama,4,八尺様,八尺様 | 八尺大人,ACCEPTED_AI,
I70-005837,hazama,4,ハザマ,ハザマ,ACCEPTED_AI,
I70-005838,matara_kan,4,Matara Kan,Matara Kan,REVIEW_REQUIRED,要確認
I70-005839,mori_calliope_(sleepwear),4,森カリオペ（部屋着）,森カリオペ（部屋着）,ACCEPTED_AI,
I70-005840,rapunzel_(disney),4,ラプンツェル（ディズニー）,ラプンツェル（ディズニー）,ACCEPTED_AI,
I70-005841,rotom_dex,4,ロトム図鑑,ロトム図鑑,ACCEPTED_AI,
I70-005842,southern_italy_(hetalia),4,ロヴィーノ・ヴァルガス,ロヴィーノ・ヴァルガス,ACCEPTED_AI,
I70-005843,archie_(pokemon),4,アオギリ,アオギリ,ACCEPTED_AI,
I70-005844,daybit_sem_void,4,デイビット・ゼム・ヴォイド,デイビット・ゼム・ヴォイド,ACCEPTED_AI,
I70-005845,grim_aloe,4,グリム・アロエ,グリム・アロエ,ACCEPTED_AI,
I70-005846,ichijou_hotaru,4,一条蛍,一条蛍,ACCEPTED_AI,
I70-005847,idw_(girls'_frontline),4,IDW（ドールズフロントライン）,IDW | IDW（ドールズフロントライン）,ACCEPTED_AI,
I70-005848,kagura_(azumanga_daioh),4,神楽（あずまんが大王）,神楽 | 神楽（あずまんが大王）,ACCEPTED_AI,
I70-005849,kirisaki_chitoge,4,桐崎千棘,桐崎千棘,ACCEPTED_AI,
I70-005850,kiyohime_(second_ascension)_(fate),4,清姫（第二再臨）,清姫（第二再臨）,REVIEW_REQUIRED,要確認
I70-005851,nakatsu_shizuru,4,中津静流,中津静流,ACCEPTED_AI,
I70-005852,wang_(arknights),4,ウァン（アークナイツ）,ウァン（アークナイツ）,REVIEW_REQUIRED,要確認
I70-005853,audino,4,タブンネ,タブンネ,ACCEPTED_AI,
I70-005854,bailu_(honkai:_star_rail),4,白露（スターレイル）,白露 | ビャクロ | 白露（スターレイル）,ACCEPTED_AI,
I70-005855,elize_lutus,4,エリーゼ・ルタス,エリーゼ・ルタス,ACCEPTED_AI,
I70-005856,fairy_miku_(project_voltage),4,フェアリーミク,フェアリーミク,ACCEPTED_AI,
I70-005857,haruhara_haruko,4,ハルハラ・ハル子,ハルハラ・ハル子 | ハル子,ACCEPTED_AI,
I70-005858,lize_helesta_(school_uniform),4,リゼ・ヘルエスタ（制服）,リゼ・ヘルエスタ（制服）,ACCEPTED_AI,
I70-005859,maruzensky_(formula_r)_(umamusume),4,マルゼンスキー（フォーミュラオブルージュ）,マルゼンスキー（フォーミュラオブルージュ）,REVIEW_REQUIRED,要確認
I70-005860,yuubari_kai_ni_(kancolle),4,夕張改二,夕張改二,ACCEPTED_AI,
I70-005861,asami_sato,4,佐藤麻美,佐藤麻美,ACCEPTED_AI,
I70-005862,classic_sonic,4,クラシックソニック,クラシックソニック,ACCEPTED_AI,
I70-005863,dokibird_(retro_doki),4,Dokibird（Retro Doki）,Dokibird（Retro Doki）,REVIEW_REQUIRED,要確認
I70-005864,dorothy_west,4,ドロシー・ウェスト,ドロシー・ウェスト | ドロシー,ACCEPTED_AI,
I70-005865,gquuuuuux,4,ジークアクス,ジークアクス,ACCEPTED_AI,
I70-005866,manaphy,4,マナフィ,マナフィ,ACCEPTED_AI,
I70-005867,mount_lady,4,Mt.レディ,Mt.レディ | 岳山優,ACCEPTED_AI,
I70-005868,qin_liangyu_(fate),4,秦良玉（Fate）,秦良玉 | 秦良玉（Fate）,ACCEPTED_AI,
I70-005869,sapphira_nyx,4,Sapphira Nyx,Sapphira Nyx,REVIEW_REQUIRED,要確認
I70-005870,sawatari_makoto,4,沢渡真琴,沢渡真琴,ACCEPTED_AI,
I70-005871,shu_(spring_feast)_(arknights),4,シュウ（春日宴）,シュウ（春日宴）,REVIEW_REQUIRED,要確認
I70-005872,tosaki_mimi,4,兎咲ミミ,兎咲ミミ,ACCEPTED_AI,
I70-005873,airi_(queen's_blade),4,アイリ,アイリ | 冥土へ誘うものアイリ,ACCEPTED_AI,
I70-005874,blue_mary,4,ブルー・マリー,ブルー・マリー | マリー・ライアン,ACCEPTED_AI,
I70-005875,finn_the_human,4,フィン（アドベンチャー・タイム）,フィン（アドベンチャー・タイム）,ACCEPTED_AI,
I70-005876,lilith_(hazbin_hotel),4,リリス,リリス,ACCEPTED_AI,
I70-005877,marche_lorraine's_puppet,4,パペマル,パペマル,REVIEW_REQUIRED,要確認
I70-005878,mina_(blue_archive),4,近衛ミナ,近衛ミナ,ACCEPTED_AI,
I70-005879,raikou,4,ライコウ,ライコウ,ACCEPTED_AI,
I70-005880,ronova_(genshin_impact),4,ロノヴァ,ロノヴァ,ACCEPTED_AI,
I70-005881,silvers_rayleigh,4,シルバーズ・レイリー,シルバーズ・レイリー,ACCEPTED_AI,
I70-005882,sweep_tosho_(platanus_witch)_(umamusume),4,スイープトウショウ（Platanus Witch）,スイープトウショウ（Platanus Witch）,REVIEW_REQUIRED,要確認
I70-005883,tifa_lockhart_(shining_spirit),4,ティファ・ロックハート（シャインフリッパー）,ティファ・ロックハート（シャインフリッパー）,REVIEW_REQUIRED,要確認
I70-005884,toxtricity,4,ストリンダー,ストリンダー,ACCEPTED_AI,
I70-005885,van_gogh_(first_ascension)_(fate),4,ヴァン・ゴッホ（第一再臨）,ヴァン・ゴッホ（第一再臨）,REVIEW_REQUIRED,要確認
I70-005886,abyssal_admiral_(kancolle),4,深海提督,深海提督 | 深海棲提督,REVIEW_REQUIRED,要確認
I70-005887,baobhan_sith_(swimsuit_pretender)_(third_ascension)_(fate),4,バーヴァン・シー（水着・第三再臨）,バーヴァン・シー（水着・第三再臨）,REVIEW_REQUIRED,要確認
I70-005888,beanstalk_(arknights),4,ビーンストーク（アークナイツ）,ビーンストーク（アークナイツ）,ACCEPTED_AI,
I70-005889,blaidd_the_half-wolf,4,半狼のブライヴ,半狼のブライヴ,ACCEPTED_AI,
I70-005890,ebisuzawa_kurumi,4,恵飛須沢胡桃,恵飛須沢胡桃,ACCEPTED_AI,
I70-005891,evil_twin_ki-sikil,4,Evil★Twin キスキル,Evil★Twin キスキル | キスキル,ACCEPTED_AI,
I70-005892,hoozuki_(hoozuki_no_reitetsu),4,鬼灯,鬼灯,ACCEPTED_AI,
I70-005893,inaba_mob_(touhou),4,モブイナバ,モブイナバ,ACCEPTED_AI,
I70-005894,komori_kiri,4,小森霧,小森霧,ACCEPTED_AI,
I70-005895,mortenax_blade_(honkai:_star_rail),4,Mortenax Blade,Mortenax Blade,REVIEW_REQUIRED,要確認
I70-005896,prince_of_wales_(azur_lane),4,プリンス・オブ・ウェールズ（アズールレーン）,プリンス・オブ・ウェールズ | プリンス・オブ・ウェールズ（アズールレーン）,ACCEPTED_AI,
I70-005897,seele_vollerei_(starchasm_nyx),4,ゼーレ・フェレライ（星淵のニュクス）,ゼーレ・フェレライ（星淵のニュクス）,REVIEW_REQUIRED,要確認
I70-005898,shinguuji_sakura,4,真宮寺さくら,真宮寺さくら,ACCEPTED_AI,
I70-005899,yarai_miu,4,矢来美羽,矢来美羽,ACCEPTED_AI,
I70-005900,astaroth_(shinrabanshou),4,アスタロット（神羅万象）,アスタロット | 神魔大将軍アスタロット | 魔将軍アスタロット,ACCEPTED_AI,
I70-005901,black_jack_(character),4,ブラック・ジャック,ブラック・ジャック | 間黒男,ACCEPTED_AI,
I70-005902,elizabeth_liones,4,エリザベス・リオネス,エリザベス・リオネス | エリザベス,ACCEPTED_AI,
I70-005903,hungry_nun_(diva),4,空腹の修道女（Diva）,空腹の修道女（Diva）,REVIEW_REQUIRED,要確認
I70-005904,ryu_lion,4,リュー・リオン,リュー・リオン,ACCEPTED_AI,
I70-005905,ryunosuke_naruhodo,4,成歩堂龍ノ介,成歩堂龍ノ介,ACCEPTED_AI,
I70-005906,saegusa_akina,4,三枝明那,三枝明那,ACCEPTED_AI,
I70-005907,shino_hajime,4,紫之創,紫之創,ACCEPTED_AI,
I70-005908,ichihime,4,一姫,一姫 | いちひめ | 一姫（雀魂）,ACCEPTED_AI,
I70-005909,katsushika_hokusai_(swimsuit_saber)_(fate),4,葛飾北斎（水着）,葛飾北斎（水着）,ACCEPTED_AI,
I70-005910,kylar_(male)_(degrees_of_lewdity),4,Kylar（男性）,Kylar（男性）,REVIEW_REQUIRED,要確認
I70-005911,narita_top_road_(the_proud_road)_(umamusume),4,ナリタトップロード（The Proud Road）,ナリタトップロード（The Proud Road）,REVIEW_REQUIRED,要確認
I70-005912,rena_lanford,4,レナ・ランフォード,レナ・ランフォード,ACCEPTED_AI,
I70-005913,ruru_amour,4,ルールー・アムール,ルールー・アムール,ACCEPTED_AI,
I70-005914,sano_manjirou,4,佐野万次郎,佐野万次郎,ACCEPTED_AI,
I70-005915,takino_tomo,4,滝野智,滝野智,ACCEPTED_AI,
I70-005916,tougou_mimori,4,東郷美森,東郷美森,ACCEPTED_AI,
I70-005917,ace_trappola,4,エース・トラッポラ,エース・トラッポラ,ACCEPTED_AI,
I70-005918,hatenna,4,ミブリム,ミブリム,ACCEPTED_AI,
I70-005919,kawashima_mizuki,4,川島瑞樹,川島瑞樹,ACCEPTED_AI,
I70-005920,kurumi_(lycoris_recoil),4,クルミ（リコリス・リコイル）,クルミ | クルミ（リコリス・リコイル）,ACCEPTED_AI,
I70-005921,kuze_shizuka,4,久世しずか,久世しずか,ACCEPTED_AI,
I70-005922,mitsuki_felicia,4,深月フェリシア,深月フェリシア,ACCEPTED_AI,
I70-005923,shuu_(inazuma_eleven),4,シュウ,シュウ,ACCEPTED_AI,
I70-005924,chansey,4,ラッキー,ラッキー | ラッキー（ポケモン）,ACCEPTED_AI,
I70-005925,chloe_(fire_emblem),4,クロエ（ファイアーエムブレム）,クロエ（ファイアーエムブレム）,ACCEPTED_AI,
I70-005926,cure_nyammy,4,キュアニャミー,キュアニャミー,ACCEPTED_AI,
I70-005927,dog_(mixed_breed)_(kemono_friends),4,イエイヌ（けものフレンズ）,イエイヌ（けものフレンズ）,ACCEPTED_AI,
I70-005928,gecqua,4,ミオリー,ミオリー,REVIEW_REQUIRED,要確認
I70-005929,hero's_daughter_(dq5),4,グランバニア王女,グランバニア王女 | 王女,ACCEPTED_AI,
I70-005930,mine_fujiko,4,峰不二子,峰不二子,ACCEPTED_AI,
I70-005931,sono_midoriko,4,園みどり子,園みどり子 | そど子,ACCEPTED_AI,
I70-005932,tiphereth_a_(project_moon),4,ティファレト,ティファレト,ACCEPTED_AI,
I70-005933,yangyang_(xuanling)_(wuthering_waves),4,秧秧・玄翎,秧秧・玄翎,REVIEW_REQUIRED,要確認
I70-005934,agent_(girls'_frontline),4,エージェント（ドールズフロントライン）,エージェント | エージェント（ドールズフロントライン）,ACCEPTED_AI,
I70-005935,dunkerque_(azur_lane),4,ダンケルク（アズールレーン）,ダンケルク | ダンケルク（アズールレーン）,ACCEPTED_AI,
I70-005936,fine_(futagohime),4,ファイン,ファイン,ACCEPTED_AI,
I70-005937,ratna_petit,4,ラトナ・プティ,ラトナ・プティ,ACCEPTED_AI,
I70-005938,tsurugi_kyousuke,4,剣城京介,剣城京介,ACCEPTED_AI,
I70-005939,udagawa_ako,4,宇田川あこ,宇田川あこ,ACCEPTED_AI,
I70-005940,wednesday_addams,4,ウェンズデー・アダムス,ウェンズデー・アダムス | ウェンズデー,ACCEPTED_AI,
I70-005941,wylder_(elden_ring),4,追跡者,追跡者 | Wylder,ACCEPTED_AI,
I70-005942,heidimarie_w._schnaufer,4,ハイデマリー・W・シュナウファー,ハイデマリー・W・シュナウファー,ACCEPTED_AI,
I70-005943,kama_(assassin)_(third_ascension)_(fate),4,カーマ（アサシン・第三再臨）,カーマ（アサシン・第三再臨）,REVIEW_REQUIRED,要確認
I70-005944,meruccubus_(merunyaa),4,メルクバス（Merunyaa）,メルクバス（Merunyaa）,REVIEW_REQUIRED,要確認
I70-005945,qifrey_(tongari_boushi_no_atelier),4,キーフリー,キーフリー,ACCEPTED_AI,
I70-005946,scarlet_witch,4,スカーレット・ウィッチ,スカーレット・ウィッチ | ワンダ・マキシモフ,ACCEPTED_AI,
I70-005947,togame_momoko,4,十咎ももこ,十咎ももこ,ACCEPTED_AI,
I70-005948,ump40_(girls'_frontline),4,UMP40（ドールズフロントライン）,UMP40 | UMP40（ドールズフロントライン）,ACCEPTED_AI,
I70-005949,yana_(chihuri),4,ヤナ,ヤナ | ヤナさん,ACCEPTED_AI,
I70-005950,iris_(konosuba),4,アイリス（このすば）,アイリス | アイリス（このすば）,ACCEPTED_AI,
I70-005951,kuja,4,クジャ,クジャ,ACCEPTED_AI,
I70-005952,merchant_(ragnarok_online),4,マーチャント,マーチャント,ACCEPTED_AI,
I70-005953,purple_heart_(lost_purple)_(neptunia),4,パープルハート,パープルハート,REVIEW_REQUIRED,要確認
I70-005954,ukuru_(kancolle),4,鵜来（艦これ）,鵜来 | 鵜来（艦これ）,ACCEPTED_AI,
I70-005955,whisper_(youkai_watch),4,ウィスパー（妖怪ウォッチ）,ウィスパー（妖怪ウォッチ）,ACCEPTED_AI,
I70-005956,aegir_(housamo),4,エーギル,エーギル,ACCEPTED_AI,
I70-005957,irelia_(league),4,イレリア,イレリア,ACCEPTED_AI,
I70-005958,jasmine_(disney),4,ジャスミン（アラジン）,ジャスミン | ジャスミン（アラジン）,ACCEPTED_AI,
I70-005959,koga_koharu,4,古賀小春,古賀小春,ACCEPTED_AI,
I70-005960,merlin_(caster)_(fate/prototype),4,マーリン（Fate/Prototype）,マーリン（Fate/Prototype）,REVIEW_REQUIRED,要確認
I70-005961,rattata,4,コラッタ,コラッタ,ACCEPTED_AI,
I70-005962,wigglytuff,4,プクリン,プクリン,ACCEPTED_AI,
I70-005963,akikawa_yayoi_(umamusume),4,秋川やよい,秋川やよい,ACCEPTED_AI,
I70-005964,rice_shower_(casual)_(umamusume),4,ライスシャワー（私服）,ライスシャワー（私服）,REVIEW_REQUIRED,要確認
I70-005965,sharpedo,4,サメハダー,サメハダー,ACCEPTED_AI,
I70-005966,takane_manaka,4,高嶺愛花,高嶺愛花,ACCEPTED_AI,
I70-005967,white_len_(tsukihime),4,白レン,白レン,ACCEPTED_AI,
I70-005968,ganyu_(twilight_blossom)_(genshin_impact),4,甘雨（玄玉瑶芳）,甘雨（玄玉瑶芳）,REVIEW_REQUIRED,要確認
I70-005969,lethe_(fire_emblem),4,レテ,レテ,ACCEPTED_AI,
I70-005970,mirai_(senran_kagura),4,未来（閃乱カグラ）,未来（閃乱カグラ）,ACCEPTED_AI,
I70-005971,nyen_(randal's_friends),4,Nyen,Nyen,REVIEW_REQUIRED,要確認
I70-005972,takemaru_(housamo),4,タケマル,タケマル,ACCEPTED_AI,
I70-005973,wishiwashi_(solo),4,ヨワシ（たんどくのすがた）,ヨワシ（たんどくのすがた）,REVIEW_REQUIRED,要確認
I70-005974,yamanouchi_kano,4,山ノ内花音,山ノ内花音,ACCEPTED_AI,
I70-005975,fushimi_gaku,4,伏見ガク,伏見ガク,ACCEPTED_AI,
I70-005976,galarian_ponyta,4,ポニータ（ガラルのすがた）,ポニータ（ガラルのすがた） | ガラルポニータ,ACCEPTED_AI,
I70-005977,gorgon_(fate),4,ゴルゴーン（Fate）,ゴルゴーン | ゴルゴーン（Fate）,ACCEPTED_AI,
I70-005978,kiawe_(pokemon),4,カキ,カキ | カキ（トレーナー）,ACCEPTED_AI,
I70-005979,kongou_(aoki_hagane_no_arpeggio),4,コンゴウ（蒼き鋼のアルペジオ）,コンゴウ | コンゴウ（蒼き鋼のアルペジオ）,ACCEPTED_AI,
I70-005980,m16a1_(boss)_(girls'_frontline),4,M16A1（鉄血）,M16A1（鉄血）,REVIEW_REQUIRED,要確認
I70-005981,narita_brian_(maverick)_(umamusume),4,ナリタブライアン（Maverick）,ナリタブライアン（Maverick）,REVIEW_REQUIRED,要確認
I70-005982,sakura_haruka_(wind_breaker),4,桜遥,桜遥,ACCEPTED_AI,
I70-005983,sett_(league),4,セト,セト,ACCEPTED_AI,
I70-005984,briar_(league),4,ブライアー,ブライアー,REVIEW_REQUIRED,要確認
I70-005985,dire_wolf_(kemono_friends),4,ダイアウルフ（けものフレンズ）,ダイアウルフ | ダイアウルフ（けものフレンズ）,ACCEPTED_AI,
I70-005986,europa_(granblue_fantasy),4,エウロペ（グラブル）,エウロペ | エウロペ（グラブル）,ACCEPTED_AI,
I70-005987,k2_(girls'_frontline),4,K2（ドールズフロントライン）,K2 | K-2 | K2（ドールズフロントライン）,ACCEPTED_AI,
I70-005988,marie_antoinette_(rider)_(fate),4,マリー・アントワネット（ライダー）,マリー・アントワネット（ライダー）,REVIEW_REQUIRED,要確認
I70-005989,messmer_the_impaler,4,串刺し公メスメル,串刺し公メスメル | メスメル,ACCEPTED_AI,
I70-005990,oldest_dream,4,最古の夢,最古の夢,REVIEW_REQUIRED,要確認
I70-005991,sonia_strumm_(mega_man),4,響ミソラ,響ミソラ,ACCEPTED_AI,
I70-005992,sumire_(blue_archive),4,乙花スミレ,乙花スミレ | スミレ（ブルーアーカイブ）,ACCEPTED_AI,
I70-005993,elie_macdowell,4,エリィ・マクダエル,エリィ・マクダエル,ACCEPTED_AI,
I70-005994,eliwood_(fire_emblem),4,エリウッド,エリウッド,ACCEPTED_AI,
I70-005995,hiodoshi_ao_(1st_costume),4,火威青（通常衣装）,火威青（通常衣装）,REVIEW_REQUIRED,要確認
I70-005996,kfp_employee_(takanashi_kiara),4,KFP従業員（小鳥遊キアラ）,KFP従業員（小鳥遊キアラ）,REVIEW_REQUIRED,要確認
I70-005997,luther_von_ivory,4,Luther von Ivory,Luther von Ivory,REVIEW_REQUIRED,要確認
I70-005998,princess_leia,4,レイア・オーガナ,レイア・オーガナ | レイア姫,ACCEPTED_AI,
I70-005999,seiyouryuu-san,4,西洋竜さん,西洋竜さん,ACCEPTED_AI,
I70-006000,swampert,4,ラグラージ,ラグラージ,ACCEPTED_AI,
