row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-007758,obi-wan_kenobi,4,オビ=ワン・ケノービ,オビ=ワン・ケノービ | オビ=ワン | オビワン | オビワン・ケノービ,ACCEPTED_AI,
I70-007759,otonashi_kyouko,4,音無響子,音無響子,ACCEPTED_AI,
I70-007760,peacock_(skullgirls),4,ピーコック,ピーコック,ACCEPTED_AI,
I70-007761,reinhardt_(overwatch),4,ラインハルト（オーバーウォッチ）,ラインハルト（オーバーウォッチ）,REVIEW_REQUIRED,要確認
I70-007762,saber_(honkai:_star_rail)_(fate),4,セイバー(スターレイル),セイバー（スターレイル）,REVIEW_REQUIRED,要確認
I70-007763,scraggy,4,ズルッグ,ズルッグ,ACCEPTED_AI,
I70-007764,sole_survivor_(female),4,唯一のサバイバー（女性）,唯一のサバイバー（女性）,REVIEW_REQUIRED,要確認
I70-007765,takamachi_nanoha_(aggressor_mode),4,アグレッサーモード,アグレッサーモード,ACCEPTED_AI,
I70-007766,toki_ayano,4,土岐綾乃,土岐綾乃,ACCEPTED_AI,
I70-007767,yuigahama_yui's_mother,4,由比ヶ浜ママ,由比ヶ浜ママ | ガハママ | 由比ヶ浜マ | 結衣の母,ACCEPTED_AI,
I70-007768,asta_(black_clover),4,アスタ(ブラッククローバー),アスタ（ブラッククローバー） | アスタ,ACCEPTED_AI,
I70-007769,blanka,4,ブランカ,ブランカ,ACCEPTED_AI,
I70-007770,chiba_mamoru,4,地場衛,地場衛,ACCEPTED_AI,
I70-007771,hawlucha,4,ルチャブル,ルチャブル,ACCEPTED_AI,
I70-007772,kagayaki_homare,4,輝木ほまれ,輝木ほまれ,ACCEPTED_AI,
I70-007773,kakine_teitoku,4,垣根帝督,垣根帝督,ACCEPTED_AI,
I70-007774,kudelia_aina_bernstein,4,クーデリア・藍那・バーンスタイン,クーデリア・藍那・バーンスタイン,ACCEPTED_AI,
I70-007775,large-spotted_genet_(kemono_friends),4,ジェネット(けものフレンズ),ジェネット（けものフレンズ）,ACCEPTED_AI,
I70-007776,model_w_(mega_man),4,モデルW,モデルW | モデルV,ACCEPTED_AI,
I70-007777,ne-class_heavy_cruiser,4,重巡ネ級,重巡ネ級,ACCEPTED_AI,
I70-007778,ridley,4,リドリー(メトロイド),リドリー（メトロイド） | リドリー,ACCEPTED_AI,
I70-007779,sazanami_kai_(kancolle),4,漣改,漣改,ACCEPTED_AI,
I70-007780,sessyoin_kiara_(third_ascension),4,殺生院キアラ（第三再臨）,殺生院キアラ（第三再臨）,ACCEPTED_AI,
I70-007781,spiritomb,4,ミカルゲ,ミカルゲ,ACCEPTED_AI,
I70-007782,taion_(xenoblade),4,タイオン(ゼノブレイド3),タイオン（ゼノブレイド3） | タイオン,ACCEPTED_AI,
I70-007783,yuma_kokohead,4,ユーマ=ココヘッド,ユーマ=ココヘッド | ユーマココヘッド,ACCEPTED_AI,
I70-007784,amano_keita,4,ケータ,ケータ,ACCEPTED_AI,
I70-007785,arcana_(fortune_mate)_(nikke),4,アルカナ:フォーチュンメイト,アルカナ:フォーチュンメイト,REVIEW_REQUIRED,要確認
I70-007786,aurochs_(kemono_friends),4,オーロックス(けものフレンズ),オーロックス（けものフレンズ）,ACCEPTED_AI,
I70-007787,bellossom,4,キレイハナ,キレイハナ,ACCEPTED_AI,
I70-007788,brionne,4,オシャマリ,オシャマリ,ACCEPTED_AI,
I70-007789,cure_lemonade,4,キュアレモネード,キュアレモネード,ACCEPTED_AI,
I70-007790,minase_rio,4,水無世燐央,水無世燐央,ACCEPTED_AI,
I70-007791,mitsurugi_meiya,4,御剣冥夜,御剣冥夜,ACCEPTED_AI,
I70-007792,nekomusume_(gegege_no_kitarou_5),4,5期猫娘,5期猫娘,ACCEPTED_AI,
I70-007793,nekonyaa_(girls_und_panzer),4,アリクイさんチーム,アリクイさんチーム | ねこにゃー | 猫田舞,ACCEPTED_AI,
I70-007794,nitocris_(swimsuit_assassin)_(first_ascension)_(fate),4,ニトクリス(水着),ニトクリス（水着）,REVIEW_REQUIRED,要確認
I70-007795,ol-chan_(oouso),4,ol-chan（ooso）,ol-chan（ooso）,REVIEW_REQUIRED,要確認
I70-007796,queen_of_hatred,4,憎しみの女王,憎しみの女王,ACCEPTED_AI,
I70-007797,robin_(batrobin_k),4,ロビン,ロビン,REVIEW_REQUIRED,要確認
I70-007798,stella_unibell,4,ステラ・ユニベル,ステラ・ユニベル | ステラ | ステラユニベル,ACCEPTED_AI,
I70-007799,tojou_michiru,4,都条みちる,都条みちる,ACCEPTED_AI,
I70-007800,tsukumo_ima,4,九十九今馬,九十九今馬,ACCEPTED_AI,
I70-007801,al_azif_(demonbane),4,アル・アジフ,アル・アジフ,ACCEPTED_AI,
I70-007802,andou_mahoro,4,安藤まほろ,安藤まほろ,ACCEPTED_AI,
I70-007803,antarcticite,4,アンタークチサイト,アンタークチサイト,ACCEPTED_AI,
I70-007804,axl_(mega_man),4,アクセル(ロックマン),アクセル（ロックマン）,ACCEPTED_AI,
I70-007805,bronya_zaychik_(outstanding_attitude),4,bronya_zaychik_(outstanding_attitude),bronya_zaychik_(outstanding_attitude),REVIEW_REQUIRED,要確認
I70-007806,happy_meek_(umamusume),4,ハッピーミーク(ウマ娘),ハッピーミーク（ウマ娘） | ハッピーミーク,ACCEPTED_AI,
I70-007807,houston_(kancolle),4,ヒューストン(艦隊これくしょん),ヒューストン（艦隊これくしょん） | ヒューストン | ヒューストン（艦これ）,ACCEPTED_AI,
I70-007808,i-203_(kancolle),4,伊203(艦隊これくしょん),伊203（艦隊これくしょん） | フーミィ | 伊203（艦これ） | 伊203,ACCEPTED_AI,
I70-007809,kiyohime_(swimsuit_lancer)_(first_ascension)_(fate),4,清姫(水着),清姫（水着）,REVIEW_REQUIRED,要確認
I70-007810,kristen_(arknights),4,クリステン(アークナイツ),クリステン（アークナイツ） | クリステン・ライト | 克丽斯腾 | 克里斯腾,ACCEPTED_AI,
I70-007811,latifa_fleuranza,4,ラティファ・フルーランザ,ラティファ・フルーランザ | ラティファ,ACCEPTED_AI,
I70-007812,ninja_(ragnarok_online),4,ニンジャ,ニンジャ,ACCEPTED_AI,
I70-007813,pina_korata,4,ぴにゃこら太,ぴにゃこら太,ACCEPTED_AI,
I70-007814,ranulf_(fire_emblem),4,ライ,ライ,ACCEPTED_AI,
I70-007815,rogue_(ragnarok_online),4,ローグ,ローグ,ACCEPTED_AI,
I70-007816,sky_above_me_(vtuber),4,Sky Above Me,Sky Above Me,REVIEW_REQUIRED,要確認
I70-007817,suzushina_yuriko,4,鈴科百合子,鈴科百合子,ACCEPTED_AI,
I70-007818,yagoo,4,谷郷元昭,谷郷元昭,ACCEPTED_AI,
I70-007819,yaia_(granblue_fantasy),4,※6歳です,※6歳です | ヤイア,ACCEPTED_AI,
I70-007820,ayase_alisa,4,絢瀬亜里沙,絢瀬亜里沙,ACCEPTED_AI,
I70-007821,hanayagi_kaoruko,4,ふたかお,ふたかお | 花柳香子,ACCEPTED_AI,
I70-007822,kaburaki_roco,4,らくがきろこ,らくがきろこ | 鏑木ろこ,ACCEPTED_AI,
I70-007823,nikketa_(girls'_frontline_2),4,ニキータ(ドールズフロントライン2),ニキータ（ドールズフロントライン2）,ACCEPTED_AI,
I70-007824,relm_arrowny,4,リルム・アローニィ,リルム・アローニィ,ACCEPTED_AI,
I70-007825,sanada_yukimura_(sengoku_basara),4,真田幸村(戦国BASARA),真田幸村（戦国BASARA）,ACCEPTED_AI,
I70-007826,skiploom,4,ポポッコ,ポポッコ,ACCEPTED_AI,
I70-007827,valkyrie_police_academy_student_(sg)_(blue_archive),4,ヴァルキューレ警察学校のモブ,ヴァルキューレ警察学校のモブ,REVIEW_REQUIRED,要確認
I70-007828,waluigi,4,ワルイージ,ワルイージ,ACCEPTED_AI,
I70-007829,win_variation_(dramatic_tutu)_(umamusume),4,ドラマティック・チュチュ,ドラマティック・チュチュ,REVIEW_REQUIRED,要確認
I70-007830,yoshimoto_shizuka,4,好本静,好本静,ACCEPTED_AI,
I70-007831,yusa_(angel_beats!),4,遊佐,遊佐,ACCEPTED_AI,
I70-007832,yuuhi_(cookie),4,YUH姉貴,YUH姉貴,ACCEPTED_AI,
I70-007833,zacian,4,ザシアン,ザシアン,ACCEPTED_AI,
I70-007834,zarya_(overwatch),4,ザリア,ザリア | 查莉娅,ACCEPTED_AI,
I70-007835,alibaba_saluja,4,アリババ・サルージャ,アリババ・サルージャ | アリババ,ACCEPTED_AI,
I70-007836,canada_(hetalia),4,マシュー・ウィリアムズ,マシュー・ウィリアムズ,ACCEPTED_AI,
I70-007837,cure_lillian,4,キュアリリアン,キュアリリアン,ACCEPTED_AI,
I70-007838,drake_(nikke),4,ドレイク(NIKKE),ドレイク（NIKKE） | ドレイク（勝利の女神:NIKKE）,ACCEPTED_AI,
I70-007839,ellis_xillia,4,エリス・エクシリア,エリス・エクシリア,ACCEPTED_AI,
I70-007840,eva_00,4,エヴァンゲリオン零号機,エヴァンゲリオン零号機 | エヴァ零号機 | EVA零号機 | 零号機,ACCEPTED_AI,
I70-007841,heracross,4,ヘラクロス,ヘラクロス,ACCEPTED_AI,
I70-007842,jamil_viper,4,ジャミル・バイパー,ジャミル・バイパー,ACCEPTED_AI,
I70-007843,kaji_ryouji,4,加持リョウジ,加持リョウジ,ACCEPTED_AI,
I70-007844,leia_rolando,4,レイア・ロランド,レイア・ロランド,ACCEPTED_AI,
I70-007845,leopard_(yatterman),4,レパード(夜ノヤッターマン),レパード（夜ノヤッターマン） | レパード,ACCEPTED_AI,
I70-007846,li_shuwen_(fate),4,李書文（Fate）,李書文（Fate）,ACCEPTED_AI,
I70-007847,lynn_minmay,4,リン・ミンメイ,リン・ミンメイ | 林明美,ACCEPTED_AI,
I70-007848,neptune_(azur_lane),4,ネプチューン(アズールレーン),ネプチューン（アズールレーン） | ネプチューン | 海王星,ACCEPTED_AI,
I70-007849,palmon,4,パルモン,パルモン,ACCEPTED_AI,
I70-007850,precis_neumann,4,プリシス・F・ノイマン,プリシス・F・ノイマン,ACCEPTED_AI,
I70-007851,shiba_miyuki,4,司波深雪,司波深雪,ACCEPTED_AI,
I70-007852,team_rocket_grunt,4,ロケットだんのしたっぱ,ロケットだんのしたっぱ,ACCEPTED_AI,
I70-007853,wakasa_yuuri,4,若狭悠里,若狭悠里,ACCEPTED_AI,
I70-007854,yoshino_chidori,4,チドリ,チドリ,ACCEPTED_AI,
I70-007855,abigail_williams_(festival_outfit)_(fate),4,英霊祭装,英霊祭装,REVIEW_REQUIRED,要確認
I70-007856,alina_(arknights),4,アリーナ(アークナイツ),アリーナ（アークナイツ） | 阿丽娜,ACCEPTED_AI,
I70-007857,anton_ivanov,4,アントン・イワノフ,アントン・イワノフ | アンドー・イワノフ | 安东·伊万诺夫,ACCEPTED_AI,
I70-007858,ashelia_b'nargin_dalmasca,4,アーシェ・バナルガン・ダルマスカ,アーシェ・バナルガン・ダルマスカ | アーシェ,ACCEPTED_AI,
I70-007859,black_gold_saw,4,ブラック★ゴールドソー,ブラック★ゴールドソー,ACCEPTED_AI,
I70-007860,blue-eyes_white_dragon,4,ブルーアイズ・ホワイト・ドラゴン,ブルーアイズ・ホワイト・ドラゴン | ブルーアイズホワイトドラゴン | 社長の嫁 | 青眼の白龍,ACCEPTED_AI,
I70-007861,comoli_harcourt,4,コモリ・ハーコート,コモリ・ハーコート,ACCEPTED_AI,
I70-007862,croagunk,4,グレッグル,グレッグル,ACCEPTED_AI,
I70-007863,cure_precious,4,キュアプレシャス,キュアプレシャス,ACCEPTED_AI,
I70-007864,deerling,4,シキジカ,シキジカ,ACCEPTED_AI,
I70-007865,fubuki_(spring)_(kancolle),4,吹雪(春),吹雪（春）,REVIEW_REQUIRED,要確認
I70-007866,golbat,4,ゴルバット,ゴルバット,ACCEPTED_AI,
I70-007867,judd_(splatoon),4,ジャッジくん,ジャッジくん,ACCEPTED_AI,
I70-007868,k'_(kof),4,ケイ・ダッシュ,ケイ・ダッシュ,ACCEPTED_AI,
I70-007869,kurosaki_mea,4,黒咲芽亜,黒咲芽亜,ACCEPTED_AI,
I70-007870,lucifer_(umineko),4,ルシファー,ルシファー,ACCEPTED_AI,
I70-007871,luigi_di_savoia_duca_degli_abruzzi_(kancolle),4,アブルッツィ(艦隊これくしょん),アブルッツィ（艦隊これくしょん） | アブルッツィ | アブルッツィ（艦これ） | テッテ・アブルッツィ,ACCEPTED_AI,
I70-007872,pidove,4,マメパト,マメパト,ACCEPTED_AI,
I70-007873,prinz_eugen_(final_lap)_(azur_lane),4,ファイナル・ラップ,ファイナル・ラップ,REVIEW_REQUIRED,要確認
I70-007874,saya_(blue_archive),4,薬子サヤ,薬子サヤ,ACCEPTED_AI,
I70-007875,whitney_(male)_(degrees_of_lewdity),4,Whitney（男性）,Whitney（男性）,REVIEW_REQUIRED,要確認
I70-007876,yajuu_senpai,4,野獣先輩,野獣先輩,ACCEPTED_AI,
I70-007877,yixuan_(trails_of_ink)_(zenless_zone_zero),4,墨まとう影の足跡,墨まとう影の足跡,REVIEW_REQUIRED,要確認
I70-007878,an-an_lee,4,リー・アンアン,リー・アンアン | 泥鯭的士,ACCEPTED_AI,
I70-007879,azumi_(girls_und_panzer),4,アズミ(GuP),アズミ（GuP） | バミューダ三姉妹 | 大学選抜チーム,ACCEPTED_AI,
I70-007880,caiman_(dorohedoro),4,カイマン,カイマン,ACCEPTED_AI,
I70-007881,colonel_sanders,4,カーネル・サンダースの呪い,カーネル・サンダースの呪い | カーネルサンダース | カーネル・サンダース,ACCEPTED_AI,
I70-007882,felt_(re:zero),4,フェルト(リゼロ),フェルト（リゼロ） | フェルト,ACCEPTED_AI,
I70-007883,hinamori_momo,4,雛森桃,雛森桃,ACCEPTED_AI,
I70-007884,ji_(arknights),4,ジー,ジー,ACCEPTED_AI,
I70-007885,kagamine_len_(append),4,鏡音レンappend,鏡音レンappend,ACCEPTED_AI,
I70-007886,ki_sangho,4,奇尚浩,奇尚浩,ACCEPTED_AI,
I70-007887,komazawa_noi_(tsukuyomi),4,駒沢ノイ,駒沢ノイ,REVIEW_REQUIRED,要確認
I70-007888,meltryllis_(third_ascension)_(fate),4,Meltryllis（3番目の昇天）（運命）,Meltryllis（3番目の昇天）（運命）,REVIEW_REQUIRED,要確認
I70-007889,naga_the_serpent,4,白蛇のナーガ,白蛇のナーガ | ナーガ,ACCEPTED_AI,
I70-007890,shishido_akari,4,獅子どろーいんぐ,獅子どろーいんぐ | あかめる | 獅子堂あかり,ACCEPTED_AI,
I70-007891,takakamo_shizuno,4,たかかもしずの,たかかもしずの | 高鴨穏乃,ACCEPTED_AI,
I70-007892,yue_(chinese_wife_diary),4,月さん,月さん,ACCEPTED_AI,
I70-007893,aerodactyl,4,プテラ,プテラ,ACCEPTED_AI,
I70-007894,alipheese_fateburn_xvi,4,アリスフィーズ・フェイタルベルン,アリスフィーズ・フェイタルベルン | アリスフィーズ | アリスフィーズ16世,ACCEPTED_AI,
I70-007895,ayase_fuuka,4,綾瀬風香,綾瀬風香,ACCEPTED_AI,
I70-007896,azelf,4,アグノム,アグノム,ACCEPTED_AI,
I70-007897,chosen_undead,4,選ばれた不死人,選ばれた不死人 | 上級騎士,ACCEPTED_AI,
I70-007898,fartooth_(arknights),4,ファートゥース(アークナイツ),ファートゥース（アークナイツ） | ファートゥース | ユスティナ | 远牙,ACCEPTED_AI,
I70-007899,gulpin,4,ゴクリン,ゴクリン,ACCEPTED_AI,
I70-007900,hsin_(wuthering_waves),4,心,心,ACCEPTED_AI,
I70-007901,hythlodaeus,4,ヒュトロダエウス,ヒュトロダエウス | 希斯拉德,ACCEPTED_AI,
I70-007902,matsunaga_ryo,4,松永涼,松永涼,ACCEPTED_AI,
I70-007903,mieu_(tales),4,ミュウ,ミュウ,ACCEPTED_AI,
I70-007904,miyasaka_ryou,4,宮坂了,宮坂了 | 宮坂 | 風宮,REVIEW_REQUIRED,要確認
I70-007905,nautika_(reverse:1999),4,ノーティカ,ノーティカ,ACCEPTED_AI,
I70-007906,noir_(persona_5),4,ノワール,ノワール,ACCEPTED_AI,
I70-007907,paracelsus_(guilty_gear),4,フラメントナーゲル,フラメントナーゲル | パラケルス,ACCEPTED_AI,
I70-007908,ponpoko_(vtuber),4,甲賀流忍者!ぽんぽこ,甲賀流忍者!ぽんぽこ,ACCEPTED_AI,
I70-007909,purple_sister,4,パープルシスター,パープルシスター,ACCEPTED_AI,
I70-007910,sakamata_chloe_(jirai_kei),4,沙花叉クロヱ(地雷私服衣装),沙花叉クロヱ（地雷私服衣装） | 沙花叉クロヱ（地雷私服）,ACCEPTED_AI,
I70-007911,takaya_noriko,4,タカヤ・ノリコ,タカヤ・ノリコ | タカヤノリコ,ACCEPTED_AI,
I70-007912,tsuchiya_(girls_und_panzer),4,レオポンさんチーム,レオポンさんチーム | ツチヤ | ツチヤ（GuP） | 土屋夢屯,ACCEPTED_AI,
I70-007913,weapon_merchant_cattleya,4,武器屋カトレア,武器屋カトレア | 武器屋,ACCEPTED_AI,
I70-007914,x-23,4,ローラ・キニー,ローラ・キニー,ACCEPTED_AI,
I70-007915,xiao_(project_moon),4,シャオ,シャオ,ACCEPTED_AI,
I70-007916,archer_(casual_wear)_(fate),4,アーチャー（私服）,アーチャー（私服）,ACCEPTED_AI,
I70-007917,azurill,4,ルリリ,ルリリ,ACCEPTED_AI,
I70-007918,haku_(p&d),4,退魔爪の白虎・ハク,退魔爪の白虎・ハク | ハク | 白虎の化身・ハク | 転生ハク,ACCEPTED_AI,
I70-007919,hazuki_(tsukuyomi),4,葉月,葉月,ACCEPTED_AI,
I70-007920,hizamaru_(touken_ranbu),4,膝丸,膝丸,ACCEPTED_AI,
I70-007921,lara_(sayonara_lara),4,ララ,ララ,REVIEW_REQUIRED,要確認
I70-007922,mega_charizard_x,4,メガリザードンX,メガリザードンX,ACCEPTED_AI,
I70-007923,rabu_(blue_archive),4,ラブ(ブルーアーカイブ),ラブ（ブルーアーカイブ） | 河駒風ラブ,ACCEPTED_AI,
I70-007924,red_pyro_(tf2),4,RED パイロ,RED パイロ,ACCEPTED_AI,
I70-007925,satou_lilly,4,砂藤リリー,砂藤リリー,ACCEPTED_AI,
I70-007926,satsuki_mari,4,佐月マリ,佐月マリ,ACCEPTED_AI,
I70-007927,solosis,4,ユニラン,ユニラン,ACCEPTED_AI,
I70-007928,suzumiya_haruhiko,4,涼宮ハルヒコ,涼宮ハルヒコ,ACCEPTED_AI,
I70-007929,yuuki_makoto_(ensemble_stars!),4,遊木真,遊木真,ACCEPTED_AI,
I70-007930,zaizen_aoi,4,財前葵,財前葵,ACCEPTED_AI,
I70-007931,akishimo_(kancolle),4,秋霜(艦隊これくしょん),秋霜（艦隊これくしょん） | 秋霜（艦これ） | 秋霜,ACCEPTED_AI,
I70-007932,arihara_tsubasa,4,有原翼,有原翼,ACCEPTED_AI,
I70-007933,bellsprout,4,マダツボミ,マダツボミ,ACCEPTED_AI,
I70-007934,fin_e_ld_si_laffinty,4,フィン・エ・ルド・スイ・ラフィンティ,フィン・エ・ルド・スイ・ラフィンティ,ACCEPTED_AI,
I70-007935,katsuragi_shiori,4,葛城紫織,葛城紫織,ACCEPTED_AI,
I70-007936,kouya_aotsuki,4,蒼月洸哉,蒼月洸哉,ACCEPTED_AI,
I70-007937,mega_absol,4,メガアブソル,メガアブソル,ACCEPTED_AI,
I70-007938,novice_(ragnarok_online),4,ノービス,ノービス,ACCEPTED_AI,
I70-007939,ooba_minori,4,O杯ちゃん,O杯ちゃん | 大庭稔,ACCEPTED_AI,
I70-007940,rakka_(haibane_renmei),4,ラッカ,ラッカ,ACCEPTED_AI,
I70-007941,shizune_(naruto),4,シズネ,シズネ,ACCEPTED_AI,
I70-007942,yuki_miku_(2014),4,雪ミク2014,雪ミク2014 | なまらちゃん,ACCEPTED_AI,
I70-007943,aardwolf_(kemono_friends),4,アードウルフ(けものフレンズ),アードウルフ（けものフレンズ）,ACCEPTED_AI,
I70-007944,asutora-chan,4,Asutora-chan,Asutora-chan,REVIEW_REQUIRED,要確認
I70-007945,dokuro-kun_(houshou_marine),4,ドクロくん,ドクロくん,ACCEPTED_AI,
I70-007946,eylin_eyla_(ebonyxh),4,Eylin Eyla,Eylin Eyla,REVIEW_REQUIRED,要確認
I70-007947,m950a_(girls'_frontline),4,M950A(ドールズフロントライン),M950A（ドールズフロントライン） | M950A（少女前線）,ACCEPTED_AI,
I70-007948,marcy_wu,4,マーシー・ウー,マーシー・ウー,ACCEPTED_AI,
I70-007949,miya_atsumu,4,宮侑,宮侑,ACCEPTED_AI,
I70-007950,nori_(hidamari_sketch),4,乃莉,乃莉,ACCEPTED_AI,
I70-007951,perfect_cell,4,パーフェクトセル,パーフェクトセル | 完全体セル | 復活セル | 超完全体セル,ACCEPTED_AI,
I70-007952,purirun_(precure),4,プリルン,プリルン,ACCEPTED_AI,
I70-007953,ranpha_franboise,4,蘭花・フランボワーズ,蘭花・フランボワーズ,ACCEPTED_AI,
I70-007954,symmetra_(overwatch),4,シンメトラ,シンメトラ,ACCEPTED_AI,
I70-007955,yua_serufu,4,結愛せるふ,結愛せるふ,ACCEPTED_AI,
I70-007956,zani_(infernal)_(wuthering_waves),4,ザニ（Infernal）,ザニ（Infernal）,REVIEW_REQUIRED,要確認
I70-007957,arisugawa_himari,4,有栖川ひまり,有栖川ひまり,ACCEPTED_AI,
I70-007958,barok_van_zieks,4,バロック・バンジークス,バロック・バンジークス,ACCEPTED_AI,
I70-007959,belmond_banderas,4,ベルモンド・バンデラス,ベルモンド・バンデラス,ACCEPTED_AI,
I70-007960,gold_experience,4,ゴールド・エクスペリエンス,ゴールド・エクスペリエンス,ACCEPTED_AI,
I70-007961,grayfia_lucifuge,4,グレイフィア・ルキフグス,グレイフィア・ルキフグス,ACCEPTED_AI,
I70-007962,hathaway_noa,4,ハサウェイ・ノア,ハサウェイ・ノア,ACCEPTED_AI,
I70-007963,heero_yuy,4,ヒイロ・ユイ,ヒイロ・ユイ,ACCEPTED_AI,
I70-007964,hero_(dq1),4,勇者(DQ1),勇者（DQ1）,ACCEPTED_AI,
I70-007965,ibrahim_(nijisanji),4,イブラヒム,イブラヒム,ACCEPTED_AI,
I70-007966,inoue_jun'ichi,4,井上純一,井上純一 | 井上jun'ichi,ACCEPTED_AI,
I70-007967,kagami_sumika,4,鑑純夏,鑑純夏,ACCEPTED_AI,
I70-007968,kido_jo,4,城戸丈,城戸丈,ACCEPTED_AI,
I70-007969,mika_(genshin_impact),4,ミカ(原神),ミカ（原神） | ミカ | 米卡,ACCEPTED_AI,
I70-007970,naoko_(lynus),4,長子さん,長子さん,ACCEPTED_AI,
I70-007971,shaymin_(sky),4,スカイフォルム,スカイフォルム,ACCEPTED_AI,
I70-007972,shigure_asa,4,時雨亜沙,時雨亜沙,ACCEPTED_AI,
I70-007973,typhon_ephemeros_(fate),4,テュフォン・エフェメロス,テュフォン・エフェメロス,ACCEPTED_AI,
I70-007974,uki_violeta,4,浮奇・ヴィオレタ,浮奇・ヴィオレタ,ACCEPTED_AI,
I70-007975,yoshimi_(halloween)_(blue_archive),4,伊原木ヨシミ(ハロウィン),伊原木ヨシミ（ハロウィン）,REVIEW_REQUIRED,要確認
I70-007976,95-tan,4,95たん,95たん,ACCEPTED_AI,
I70-007977,aizen_sousuke,4,藍染惣右介,藍染惣右介 | 蓝染惣右介,ACCEPTED_AI,
I70-007978,bloody_wolf_(elden_ring),4,血の狼,血の狼 | ブラッディウルフ（エルデンリング）,ACCEPTED_AI,
I70-007979,bronya_zaychik_(haxxor_bunny),4,ハッカーバニー,ハッカーバニー | 迷城骇兔,ACCEPTED_AI,
I70-007980,chesnaught,4,ブリガロン,ブリガロン,ACCEPTED_AI,
I70-007981,emma_(nikke),4,エマ(勝利の女神:NIKKE),エマ（勝利の女神:NIKKE）,ACCEPTED_AI,
I70-007982,hirano_toushirou,4,平野藤四郎(刀剣乱舞),平野藤四郎（刀剣乱舞）,ACCEPTED_AI,
I70-007983,homulilly,4,Homulilly(魔法少女まどか☆マギカ),Homulilly（魔法少女まどか☆マギカ） | くるみ割りの魔女 | ホムリリー | 此岸の魔女,ACCEPTED_AI,
I70-007984,kurikoma_komaru,4,栗駒こまる,栗駒こまる,ACCEPTED_AI,
I70-007985,mosin-nagant_(girls'_frontline),4,モシン・ナガン(ドールズフロントライン),モシン・ナガン（ドールズフロントライン） | モシン・ナガン | モシン・ナガン（少女前線） | 莫辛纳甘,ACCEPTED_AI,
I70-007986,penny_polendina,4,ペニー・ポレンディーナ,ペニー・ポレンディーナ,ACCEPTED_AI,
I70-007987,ppk_(girls'_frontline),4,PPK(ドールズフロントライン),PPK（ドールズフロントライン） | PPK（少女前線）,ACCEPTED_AI,
I70-007988,super_sailor_chibi_moon,4,スーパーセーラーちびムーン,スーパーセーラーちびムーン,ACCEPTED_AI,
I70-007989,touyoko_momoko,4,東横桃子,東横桃子,ACCEPTED_AI,
I70-007990,tsukumo_yuki_(jujutsu_kaisen),4,九十九由基,九十九由基,ACCEPTED_AI,
I70-007991,yano_kuromu,4,夜乃くろむ,夜乃くろむ,ACCEPTED_AI,
I70-007992,yusa_emi,4,エミリア・ユスティーナ,エミリア・ユスティーナ | 遊佐恵美,ACCEPTED_AI,
I70-007993,zas_m21_(girls'_frontline),4,ZasM21(ドールズフロントライン),ZasM21（ドールズフロントライン） | Zas_M21（ドールズフロントライン） | ZasM21（少女前線） | ZasM21（少女前线）,ACCEPTED_AI,
I70-007994,aki_rosenthal_(1st_costume),4,アキ・ローゼンタール(通常),アキ・ローゼンタール（通常）,ACCEPTED_AI,
I70-007995,brushbuddy,4,フデムシ,フデムシ,ACCEPTED_AI,
I70-007996,eunhwa_(nikke),4,ウンファ(勝利の女神:NIKKE),ウンファ（勝利の女神:NIKKE）,ACCEPTED_AI,
I70-007997,fairimon,4,フェアリモン,フェアリモン,ACCEPTED_AI,
I70-007998,general_geega,4,Geega,Geega,REVIEW_REQUIRED,要確認
I70-007999,izanagi_(persona_4),4,イザナギ(ペルソナ4),イザナギ（ペルソナ4）,ACCEPTED_AI,
I70-008000,marui_hitoha,4,丸井ひとは,丸井ひとは,ACCEPTED_AI,
