row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-003710,jin_kisaragi,4,ジン＝キサラギ,ジン＝キサラギ,ACCEPTED_AI,既存日本語候補を確認
I70-003711,cecilia_alcott,4,セシリア・オルコット,セシリア・オルコット,ACCEPTED_AI,既存日本語候補を確認
I70-003712,inteleon,4,インテレオン,インテレオン,ACCEPTED_AI,公式日本語名を確認
I70-003713,kit_bodega,4,キット・ボデガ,キット・ボデガ,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003714,mochizuki_ryouji,4,望月綾時,望月綾時,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003715,mr._plantegg_(omori),4,Mr. Plantegg,Mr. Plantegg,REVIEW_REQUIRED,日本語定着表記を確認できず原語保持
I70-003716,kano_shuuya,4,鹿野修哉,鹿野修哉 | カノ,ACCEPTED_AI,既存日本語候補を確認
I70-003717,nagao_kagetora_(fate),4,長尾景虎,長尾景虎 | 上杉謙信,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003718,admiral_graf_spee_(azur_lane),4,アドミラル・グラーフ・シュペー,アドミラル・グラーフ・シュペー,ACCEPTED_AI,既存日本語候補を確認
I70-003719,kirisame_marisa_(pc-98),4,霧雨魔理沙（PC-98）,霧雨魔理沙（PC-98） | 旧作魔理沙,ACCEPTED_AI,Aliasと作品文脈を確認
I70-003720,mickey_mouse,4,ミッキーマウス,ミッキーマウス,ACCEPTED_AI,既存日本語候補を確認
I70-003721,miyako_(hidamari_sketch),4,宮子,宮子 | 宮ちゃん,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003722,rosa_(arknights),4,ロサ（アークナイツ）,ロサ（アークナイツ） | ポカ（アークナイツ）,ACCEPTED_AI,既存日本語候補を確認
I70-003723,sothis_(young)_(fire_emblem),4,ソティス（幼少）,ソティス（幼少）,REVIEW_REQUIRED,形態ラベルの日本語公式表記確認が必要
I70-003724,usa-chan_(idolmaster),4,うさちゃん,うさちゃん,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003725,yomi_(senran_kagura),4,詠,詠 | 詠（閃乱カグラ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003726,michael_roa_valdamjong,4,ミハイル・ロア・バルダムヨォン,ミハイル・ロア・バルダムヨォン,ACCEPTED_AI,既存日本語候補を確認
I70-003727,renamon,4,レナモン,レナモン,ACCEPTED_AI,公式日本語名を確認
I70-003728,crypto_(apex_legends),4,クリプト,クリプト | クリプト（APEX）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003729,ragatha_(the_amazing_digital_circus),4,ラガタ,ラガタ,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003730,vodka_(wild_top_gear)_(umamusume),4,ウオッカ（ワイルドトップギア）,ウオッカ（ワイルドトップギア） | ワイルドトップギア,ACCEPTED_AI,既存衣装名とキャラクター同定を確認
I70-003731,p90_(girls'_frontline),4,P90（ドールズフロントライン）,P90（ドールズフロントライン）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003732,peter_parker,4,ピーター・パーカー,ピーター・パーカー,ACCEPTED_AI,既存日本語候補を確認
I70-003733,sasaki_saku_(1st_costume),4,笹木咲（通常）,笹木咲（通常）,ACCEPTED_AI,既存日本語候補を確認
I70-003734,yamabuki_inori,4,山吹祈里,山吹祈里,ACCEPTED_AI,既存日本語候補を確認
I70-003735,dantsu_flame_(center_spotlight)_(umamusume),4,ダンツフレーム（まんなか◎スポットライト）,ダンツフレーム（まんなか◎スポットライト）,ACCEPTED_AI,既存衣装名とキャラクター同定を確認
I70-003736,evil_neuro-sama_(1st_costume),4,Evil Neuro-sama（1st costume）,Evil Neuro-sama（1st costume）,REVIEW_REQUIRED,日本語定着表記と衣装表記の追加確認が必要
I70-003737,neko_(minato_aqua),4,neko（minato aqua）,neko（minato aqua）,REVIEW_REQUIRED,既存語がファンアート用語のためキャラクター名確認が必要
I70-003738,binah_(project_moon),4,ビナー,ビナー,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003739,ishigami_nozomi,4,石神のぞみ,石神のぞみ,ACCEPTED_AI,既存日本語候補を確認
I70-003740,mashiro_(blue_archive),4,静山マシロ,静山マシロ | マシロ（ブルーアーカイブ）,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003741,secelia_dote,4,セセリア・ドート,セセリア・ドート,ACCEPTED_AI,既存日本語候補を確認
I70-003742,beelstarmon,4,ベルスターモン,ベルスターモン,ACCEPTED_AI,公式日本語名を確認
I70-003743,delphox,4,マフォクシー,マフォクシー,ACCEPTED_AI,公式日本語名を確認
I70-003744,hoshi_ryoma,4,星竜馬,星竜馬,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003745,moose_(kemono_friends),4,ヘラジカ（けものフレンズ）,ヘラジカ（けものフレンズ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003746,naganohara_mio,4,長野原みお,長野原みお,ACCEPTED_AI,既存日本語候補を確認
I70-003747,nikka_edvardine_katajainen,4,ニッカ・エドワーディン・カタヤイネン,ニッカ・エドワーディン・カタヤイネン,ACCEPTED_AI,既存日本語候補を確認
I70-003748,papyrus_(undertale),4,パピルス,パピルス,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003749,chrollo_lucilfer,4,クロロ＝ルシルフル,クロロ＝ルシルフル | クロロ,ACCEPTED_AI,既存日本語候補を確認
I70-003750,female_commander_(girls'_frontline),4,女性指揮官（ドールズフロントライン）,女性指揮官（ドールズフロントライン）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003751,master_(vocaloid),4,ボカロマスター,ボカロマスター,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003752,sakagami_tomoyo,4,坂上智代,坂上智代,ACCEPTED_AI,既存日本語候補を確認
I70-003753,sam_(honkai:_star_rail),4,サム,サム | サム（スターレイル）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003754,angelina_the_mellow_wish_(arknights),4,Angelina the Mellow Wish,Angelina the Mellow Wish,REVIEW_REQUIRED,日本語公式名を確認できず原語保持
I70-003755,banette,4,ジュペッタ,ジュペッタ,ACCEPTED_AI,公式日本語名を確認
I70-003756,cure_moonlight,4,キュアムーンライト,キュアムーンライト,ACCEPTED_AI,公式日本語名を確認
I70-003757,hirose_koichi,4,広瀬康一,広瀬康一,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003758,katagiri_sanae,4,片桐早苗,片桐早苗,ACCEPTED_AI,既存日本語候補を確認
I70-003759,larry_(pokemon),4,アオキ,アオキ | アオキ（トレーナー）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003760,lenalee_lee,4,リナリー・リー,リナリー・リー,ACCEPTED_AI,既存日本語候補を確認
I70-003761,marinette_dupain-cheng,4,マリネット,マリネット,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003762,nanakusa_nazuna_(yofukashi_no_uta),4,七草ナズナ,七草ナズナ | 七草ナズナ（よふかしのうた）,ACCEPTED_AI,既存日本語候補を確認
I70-003763,utsumi_sakura,4,うつみ桜,うつみ桜,ACCEPTED_AI,既存日本語候補を確認
I70-003764,okinami_(kancolle),4,沖波（艦これ）,沖波 | 沖波（艦これ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003765,demon_king_of_salvation,4,Demon King of Salvation,Demon King of Salvation,REVIEW_REQUIRED,日本語公式訳名の追加確認が必要
I70-003766,female_saniwa_(touken_ranbu),4,女審神者,女審神者,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003767,i-13_(kancolle),4,伊13（艦これ）,伊13（艦これ） | ひとみ,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003768,kureiji_ollie_(1st_costume),4,クレイジー・オリー（通常）,クレイジー・オリー（通常）,ACCEPTED_AI,既存日本語候補を確認
I70-003769,laura_bodewig,4,ラウラ・ボーデヴィッヒ,ラウラ・ボーデヴィッヒ,ACCEPTED_AI,既存日本語候補を確認
I70-003770,marina_(off_the_hook_outfit)_(splatoon),4,イイダ（テンタクルズ衣装）,イイダ（テンタクルズ衣装）,REVIEW_REQUIRED,衣装ラベルの日本語公式表記確認が必要
I70-003771,fox_mccloud,4,フォックス・マクラウド,フォックス・マクラウド,ACCEPTED_AI,既存日本語候補を確認
I70-003772,jasmine_(pokemon),4,ミカン,ミカン | ミカン（ポケモン）,ACCEPTED_AI,Aliasと作品文脈を確認
I70-003773,donkey_kong,4,ドンキーコング,ドンキーコング,ACCEPTED_AI,公式日本語名を確認
I70-003774,lily_black,4,リリーブラック,リリーブラック,ACCEPTED_AI,既存日本語候補を確認
I70-003775,mage_(ragnarok_online),4,マジシャン,マジシャン | マジ,ACCEPTED_AI,既存日本語候補を確認
I70-003776,reinforce_zwei,4,リインフォースII,リインフォースII,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003777,sawamura_spencer_eriri,4,澤村・スペンサー・英梨々,澤村・スペンサー・英梨々 | 沢村・スペンサー・英梨々,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003778,tenryuu_kai_ni_(kancolle),4,天龍改二,天龍改二,ACCEPTED_AI,既存日本語候補を確認
I70-003779,li_yuting_(female),4,li yuting（female）,li yuting（female）,REVIEW_REQUIRED,中国語固有名の日本語表示方針確認が必要
I70-003780,toyama_kasumi,4,戸山香澄,戸山香澄,ACCEPTED_AI,既存日本語候補を確認
I70-003781,amuro_tooru,4,安室透,安室透 | 降谷零 | バーボン,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003782,higashikata_josuke_(jojolion),4,東方定助,東方定助,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003783,minun,4,マイナン,マイナン,ACCEPTED_AI,公式日本語名を確認
I70-003784,nobeta,4,ノベタ,ノベタ,ACCEPTED_AI,既存日本語候補を確認
I70-003785,kitashirakawa_chiyuri,4,北白河ちゆり,北白河ちゆり,ACCEPTED_AI,既存日本語候補を確認
I70-003786,miyanaga_saki,4,宮永咲,宮永咲,ACCEPTED_AI,既存日本語候補を確認
I70-003787,noshiro_(azur_lane),4,能代（アズールレーン）,能代（アズールレーン） | 能代,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003788,plusle,4,プラスル,プラスル,ACCEPTED_AI,公式日本語名を確認
I70-003789,scizor,4,ハッサム,ハッサム,ACCEPTED_AI,公式日本語名を確認
I70-003790,brant_(wuthering_waves),4,ブラント,ブラント,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003791,kakania_(reverse:1999),4,カカニア,カカニア,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003792,shining_(arknights),4,シャイニング,シャイニング | シャイニング（アークナイツ）,ACCEPTED_AI,既存日本語候補を確認
I70-003793,xp-tan,4,XPたん,XPたん,ACCEPTED_AI,既存日本語候補を確認
I70-003794,zima_(arknights),4,ズィマー,ズィマー | ズィマー（アークナイツ）,ACCEPTED_AI,既存日本語候補を確認
I70-003795,hinata_hideki,4,日向秀樹,日向秀樹,REVIEW_REQUIRED,既存候補が姓のみのためフルネーム表記を追加確認
I70-003796,itsuki_shu,4,斎宮宗,斎宮宗,ACCEPTED_AI,既存日本語候補を確認
I70-003797,cutlass_(girls_und_panzer),4,カトラス,カトラス | カトラス（GuP）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003798,kasukabe_tsumugi,4,春日部つむぎ,春日部つむぎ,ACCEPTED_AI,既存日本語候補を確認
I70-003799,sheik,4,シーク,シーク,ACCEPTED_AI,公式日本語名を確認
I70-003800,tomori_nao,4,友利奈緒,友利奈緒,ACCEPTED_AI,既存日本語候補を確認
I70-003801,astesia_(arknights),4,アステシア,アステシア | アステシア（アークナイツ）,ACCEPTED_AI,既存日本語候補を確認
I70-003802,charlotte_(genshin_impact),4,シャルロット,シャルロット | シャルロット（原神）,ACCEPTED_AI,既存日本語候補を確認
I70-003803,paxton_(pokemon),4,キョウヤ,キョウヤ | キョウヤ（トレーナー）,REVIEW_REQUIRED,新作キャラクターの日本語公式名を追加確認
I70-003804,shirayuki_chiyo,4,白雪千夜,白雪千夜,ACCEPTED_AI,既存日本語候補を確認
I70-003805,ayase_seiko,4,綾瀬星子,綾瀬星子,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003806,baba_konomi,4,馬場このみ,馬場このみ,ACCEPTED_AI,既存日本語候補を確認
I70-003807,bubba_(watson_amelia),4,Bubba（ワトソン・アメリア）,Bubba（ワトソン・アメリア）,REVIEW_REQUIRED,日本語定着表記の追加確認が必要
I70-003808,hino_akane_(idolmaster),4,日野茜,日野茜,ACCEPTED_AI,既存日本語候補を確認
I70-003809,ibuki_douji_(fate),4,伊吹童子（Fate）,伊吹童子（Fate）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003810,tokitou_muichirou,4,時透無一郎,時透無一郎,ACCEPTED_AI,既存日本語候補を確認
I70-003811,tord_(eddsworld),4,Tord,Tord,REVIEW_REQUIRED,既存候補のカナ表記が別名と衝突し得るため追加確認
I70-003812,mikumo_guynemer,4,美雲・ギンヌメール,美雲・ギンヌメール,ACCEPTED_AI,既存日本語候補を確認
I70-003813,player_character_(wow),4,プレイヤーキャラクター（World of Warcraft）,プレイヤーキャラクター（World of Warcraft）,ACCEPTED_AI,機械訳候補を退け作品文脈を確認
I70-003814,usada_pekora_(casual),4,兎田ぺこら（私服）,兎田ぺこら（私服）,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003815,wario,4,ワリオ,ワリオ,ACCEPTED_AI,公式日本語名を確認
I70-003816,alice_thymefield_(sea_of_thyme),4,アリス・タイムフィールド（タイム香る海辺）,アリス・タイムフィールド（タイム香る海辺） | タイム香る海辺,REVIEW_REQUIRED,衣装名と日本語キャラクター表記の追加確認が必要
I70-003817,cure_prism,4,キュアプリズム,キュアプリズム,ACCEPTED_AI,公式日本語名を確認
I70-003818,diyusi_(cookie),4,ぢゆし,ぢゆし,ACCEPTED_AI,既存日本語候補を確認
I70-003819,liv_(pgr),4,リーフ,リーフ,REVIEW_REQUIRED,日本語版キャラクター名対応の追加確認が必要
I70-003820,koito_yuu,4,小糸侑,小糸侑,ACCEPTED_AI,既存日本語候補を確認
I70-003821,yoshikawa_yuuko,4,吉川優子,吉川優子,ACCEPTED_AI,既存日本語候補を確認
I70-003822,coco_(tongari_boushi_no_atelier),4,ココ（とんがり帽子のアトリエ）,ココ（とんがり帽子のアトリエ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003823,luvdisc,4,ラブカス,ラブカス,ACCEPTED_AI,公式日本語名を確認
I70-003824,semiramis_(fate),4,セミラミス,セミラミス | 赤のアサシン,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003825,harime_nui,4,針目縫,針目縫,ACCEPTED_AI,既存日本語候補を確認
I70-003826,lebanne_(pokemon),4,ハルジオ,ハルジオ | ハルジオ（トレーナー）,REVIEW_REQUIRED,新作キャラクターの日本語公式名を追加確認
I70-003827,rita_mordio,4,リタ・モルディオ,リタ・モルディオ | リタ,ACCEPTED_AI,既存日本語候補を確認
I70-003828,rosemi_lovelock,4,ロゼミ・ラブロック,ロゼミ・ラブロック,ACCEPTED_AI,既存日本語候補を確認
I70-003829,smallfry_(splatoon),4,コジャケ,コジャケ,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003830,sailor_chibi_moon,4,セーラーちびムーン,セーラーちびムーン | ちびムーン,ACCEPTED_AI,既存日本語候補を確認
I70-003831,flonne,4,フロン,フロン,ACCEPTED_AI,既存日本語候補を確認
I70-003832,saotome_shino_(shino_to_ren),4,早乙女志乃,早乙女志乃,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003833,schneider_(reverse:1999),4,シュナイダー（リバース:1999）,シュナイダー（リバース:1999）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003834,machamp,4,カイリキー,カイリキー,ACCEPTED_AI,公式日本語名を確認
I70-003835,morishima_haruka,4,森島はるか,森島はるか,ACCEPTED_AI,既存日本語候補を確認
I70-003836,shirayuki_ren,4,白雪恋,白雪恋,ACCEPTED_AI,既存日本語候補を確認
I70-003837,david_martinez,4,デイヴィッド・マルティネス,デイヴィッド・マルティネス,ACCEPTED_AI,既存日本語候補を確認
I70-003838,g41_(girls'_frontline),4,G41（ドールズフロントライン）,G41（ドールズフロントライン）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003839,hoppip,4,ハネッコ,ハネッコ,ACCEPTED_AI,公式日本語名を確認
I70-003840,hayakawa_tazuna,4,駿川たづな,駿川たづな | たづなさん,ACCEPTED_AI,既存日本語候補を確認
I70-003841,hiyori_(swimsuit)_(blue_archive),4,槌永ヒヨリ（水着）,槌永ヒヨリ（水着）,ACCEPTED_AI,既存日本語候補を確認
I70-003842,pardofelis,4,パルドフェリス,パルドフェリス,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003843,female_byleth_(summer)_(fire_emblem),4,ベレス（水着）,ベレス（水着）,ACCEPTED_AI,機械訳候補を退け日本語名を確認
I70-003844,maou_(maoyuu),4,魔王（まおゆう）,魔王（まおゆう） | 紅の学士,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003845,mira_(kpop_demon_hunters),4,ミラ（KPOPガールズ! デーモン・ハンターズ）,ミラ（KPOPガールズ! デーモン・ハンターズ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003846,okita_souji_(second_ascension)_(fate),4,沖田総司（第二再臨）,沖田総司（第二再臨）,ACCEPTED_AI,キャラクター名と再臨表記を確認
I70-003847,blue_poison_(shoal_beat)_(arknights),4,ブルーポイズン（浅瀬）,ブルーポイズン（浅瀬） | 浅瀬,REVIEW_REQUIRED,衣装名の公式日本語対応を追加確認
I70-003848,fukuda_haru,4,福田はる,福田はる | 福田,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003849,ike_eveland,4,アイク・イーヴランド,アイク・イーヴランド,ACCEPTED_AI,既存日本語候補を確認
I70-003850,shinazugawa_sanemi,4,不死川実弥,不死川実弥,ACCEPTED_AI,既存日本語候補を確認
I70-003851,beni-enma,4,紅閻魔,紅閻魔 | 紅閻魔（Fate）,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003852,vita_(honkai_impact),4,ヴィータ,ヴィータ | ヴィタ（崩壊3rd）,ACCEPTED_AI,既存日本語候補を確認
I70-003853,arihara_nanami,4,在原七海,在原七海,ACCEPTED_AI,既存日本語候補を確認
I70-003854,hibari_(senran_kagura),4,雲雀,雲雀 | 雲雀（閃乱カグラ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003855,mahito_(jujutsu_kaisen),4,真人,真人 | 真人（呪術廻戦）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003856,amiya_(medic)_(arknights),4,アーミヤ（医療）,アーミヤ（医療）,REVIEW_REQUIRED,形態名の日本語公式表記確認が必要
I70-003857,ars_almal,4,アルス・アルマル,アルス・アルマル,ACCEPTED_AI,既存日本語候補を確認
I70-003858,black_mage_(final_fantasy),4,黒魔道士,黒魔道士,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003859,dreepy,4,ドラメシヤ,ドラメシヤ,ACCEPTED_AI,公式日本語名を確認
I70-003860,konpaku_youki,4,魂魄妖忌,魂魄妖忌,ACCEPTED_AI,既存日本語候補を確認
I70-003861,lady_maria_of_the_astral_clocktower,4,時計塔のマリア,時計塔のマリア,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003862,nakatani_iku,4,中谷育,中谷育,ACCEPTED_AI,既存日本語候補を確認
I70-003863,sand_cat_(kemono_friends),4,スナネコ,スナネコ | スナネコ（けものフレンズ）,ACCEPTED_AI,既存日本語候補を確認
I70-003864,flower_(vocaloid4),4,v flower,v flower | ブイフラワ,REVIEW_REQUIRED,日本語表示名としての定着表記を追加確認
I70-003865,hinatsuru_ai,4,雛鶴あい,雛鶴あい | ひなつるあい,ACCEPTED_AI,既存日本語候補を確認
I70-003866,ibaraki_douji_(berserker)_(fate),4,茨木童子（バーサーカー）,茨木童子（バーサーカー）,ACCEPTED_AI,キャラクター名とクラス表記を確認
I70-003867,shirasagi_chisato,4,白鷺千聖,白鷺千聖,ACCEPTED_AI,既存日本語候補を確認
I70-003868,chloe_(princess_connect!),4,クロエ,クロエ | クロエ（プリコネ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003869,tokugawa_matsuri,4,徳川まつり,徳川まつり,ACCEPTED_AI,既存日本語候補を確認
I70-003870,tomoe_rena,4,朋衛玲奈,朋衛玲奈,ACCEPTED_AI,既存日本語候補を確認
I70-003871,tsukishima_hajime,4,月島軍曹,月島軍曹,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003872,zentreya_(dragon),4,Zentreya（Dragon）,Zentreya（Dragon）,REVIEW_REQUIRED,日本語定着表記と形態名の追加確認が必要
I70-003873,choso_(jujutsu_kaisen),4,脹相,脹相,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003874,inumuta_houka,4,犬牟田宝火,犬牟田宝火,ACCEPTED_AI,既存日本語候補を確認
I70-003875,jungle_pocket_(champion's_battle_cry)_(umamusume),4,ジャングルポケット（王者の喊声）,ジャングルポケット（王者の喊声） | 王者の喊声,ACCEPTED_AI,既存衣装名とキャラクター同定を確認
I70-003876,poison_(final_fight),4,ポイズン,ポイズン | ポイズン（ファイナルファイト）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003877,chespin,4,ハリマロン,ハリマロン,ACCEPTED_AI,公式日本語名を確認
I70-003878,courtney_(pokemon),4,カガリ,カガリ | カガリ（トレーナー）,ACCEPTED_AI,Aliasと作品文脈を確認
I70-003879,creator_(ragnarok_online),4,クリエイター,クリエイター,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003880,nitocris_(caster)_(fate),4,ニトクリス（キャスター）,ニトクリス（キャスター）,ACCEPTED_AI,キャラクター名とクラス表記を確認
I70-003881,uchi_emiri,4,内笑美莉,内笑美莉 | うっちー,ACCEPTED_AI,既存日本語候補を確認
I70-003882,claire_redfield,4,クレア・レッドフィールド,クレア・レッドフィールド,ACCEPTED_AI,既存日本語候補を確認
I70-003883,marceline_abadeer,4,マーセリン,マーセリン,ACCEPTED_AI,既存日本語候補を確認
I70-003884,nagara_(kancolle),4,長良（艦これ）,長良 | 長良（艦これ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003885,brock_(pokemon),4,タケシ,タケシ | タケシ（トレーナー）,ACCEPTED_AI,Aliasと作品文脈を確認
I70-003886,haman_karn,4,ハマーン・カーン,ハマーン・カーン | ハマーン様,ACCEPTED_AI,既存日本語候補を確認
I70-003887,jia_xichun_(project_moon),4,ジア・シーチュン,ジア・シーチュン,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003888,kobayashi_mikuru,4,小林みくる,小林みくる,ACCEPTED_AI,既存日本語候補を確認
I70-003889,vox_akuma,4,ヴォックス・アクマ,ヴォックス・アクマ,ACCEPTED_AI,既存日本語候補を確認
I70-003890,freyja_wion,4,フレイア・ヴィオン,フレイア・ヴィオン | フレイア,ACCEPTED_AI,既存日本語候補を確認
I70-003891,gilgamesh_(casual_wear)_(fate/zero),4,ギルガメッシュ（私服・Fate/Zero）,ギルガメッシュ（私服・Fate/Zero）,REVIEW_REQUIRED,衣装ラベルの日本語公式表記確認が必要
I70-003892,hunter_(ragnarok_online),4,ハンター,ハンター,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003893,malina_(helltaker),4,マリーナ,マリーナ | マリーナ（Helltaker）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003894,natori_(kancolle),4,名取（艦これ）,名取 | 名取（艦これ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003895,nicholas_d._wolfwood,4,ニコラス・D・ウルフウッド,ニコラス・D・ウルフウッド,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003896,poppy_(pokemon),4,ポピー,ポピー | ポピー（トレーナー）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003897,rena_erindel,4,レナ,レナ,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003898,revenant_(elden_ring),4,復讐者,復讐者,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003899,deidara_(naruto),4,デイダラ,デイダラ,ACCEPTED_AI,既存日本語候補を確認
I70-003900,michigami_nareko,4,道神馴子,道神馴子,ACCEPTED_AI,既存日本語候補を確認
I70-003901,minegumo_(kancolle),4,峯雲（艦これ）,峯雲 | 峯雲（艦これ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003902,mysterious_heroine_x_alter_(first_ascension)_(fate),4,謎のヒロインX〔オルタ〕（第一再臨）,謎のヒロインX〔オルタ〕（第一再臨）,ACCEPTED_AI,機械訳候補を退けキャラクター名と再臨表記を確認
I70-003903,gojou_wakana,4,五条新菜,五条新菜,ACCEPTED_AI,既存日本語候補を確認
I70-003904,kasuga_maru_(kancolle),4,春日丸（艦これ）,春日丸 | 春日丸（艦これ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003905,michishio_kai_ni_(kancolle),4,満潮改二,満潮改二,ACCEPTED_AI,既存日本語候補を確認
I70-003906,shimada_chiyo,4,島田千代,島田千代,ACCEPTED_AI,既存日本語候補を確認
I70-003907,shimazu_yoshino,4,島津由乃,島津由乃,ACCEPTED_AI,既存日本語候補を確認
I70-003908,agrias_oaks,4,アグリアス・オークス,アグリアス・オークス | アグリアス,ACCEPTED_AI,既存日本語候補を確認
I70-003909,irako_(kancolle),4,伊良湖（艦これ）,伊良湖 | 伊良湖（艦これ）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003910,machina_x_flayon,4,マキナ・X・フレオン,マキナ・X・フレオン,ACCEPTED_AI,既存日本語候補を確認
I70-003911,massachusetts_(azur_lane),4,マサチューセッツ,マサチューセッツ | マサチューセッツ（アズールレーン）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003912,natsu_(band)_(blue_archive),4,柚鳥ナツ（バンド）,柚鳥ナツ（バンド） | ナツ（バンド）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003913,azusa_(swimsuit)_(blue_archive),4,白洲アズサ（水着）,白洲アズサ（水着） | アズサ（水着）,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003914,mumei_(kabaneri),4,無名,無名 | 穂積,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003915,nakoruru,4,ナコルル,ナコルル,ACCEPTED_AI,既存日本語候補を確認
I70-003916,nanami_touko,4,七海燈子,七海燈子,ACCEPTED_AI,既存日本語候補を確認
I70-003917,naomi_(girls_und_panzer),4,ナオミ,ナオミ | ナオミ（GuP）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003918,raidian_(arknights),4,レイディアン,レイディアン | レイディアン（アークナイツ）,ACCEPTED_AI,既存日本語候補を確認
I70-003919,sophie_neuenmuller,4,ソフィー・ノイエンミュラー,ソフィー・ノイエンミュラー,ACCEPTED_AI,既存日本語候補を確認
I70-003920,teana_lanster,4,ティアナ・ランスター,ティアナ・ランスター,ACCEPTED_AI,既存日本語候補とAliasを確認
I70-003921,acheron_(slashed_dream)_(honkai:_star_rail),4,黄泉（Slashed Dream）,黄泉（Slashed Dream）,REVIEW_REQUIRED,形態名の日本語公式表記確認が必要
I70-003922,minami_yume,4,南夢芽,南夢芽,ACCEPTED_AI,既存日本語候補を確認
I70-003923,azazel_(helltaker),4,アザゼル,アザゼル | アザゼル（Helltaker）,ACCEPTED_AI,既存日本語候補と作品文脈を確認
I70-003924,dracule_mihawk,4,ジュラキュール・ミホーク,ジュラキュール・ミホーク | ミホーク,ACCEPTED_AI,既存日本語候補を確認
