row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-019722,hime_(himesama_goumon),4,姫様(姫様“拷問”の時間です),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019723,hotori_(nte),4,潯(nte),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019724,ieiri_popo,4,家入ポポ,ポポのアーチョ,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-019725,infinite_(sonic),4,インフィニット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019726,irie_kyousuke,4,入江京介,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019727,jessie_the_yodeling_cowgirl,4,ジェシー(トイストーリー),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019728,jiraiya_(persona_4),4,ジライヤ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019729,karla_(fire_emblem),4,カーラ（火の紋章）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019730,katharine_o'hare,4,キャサリン・オヘア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019731,kevin_graham,4,ケビン・グラハム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019732,kidagakash,4,キーダ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019733,kikuta_mokutaro,4,菊田(ゴールデンカムイ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019734,kirari_hikaru,4,煌里ひかる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019735,kirika_towa_alma,4,キリカ・トワ・アルマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019736,knight_princess_annelotte,4,叛乱の騎士姫アンネロッテクロイツ,叛乱の騎士姫アンネロッテ・クロイツ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-019737,kowata_makoto,4,木幡真琴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019738,kubota_junichirou,4,久保田淳一郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019739,kurumizaka_ruri,4,胡桃坂ルリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019740,kuzunoha_amehiko,4,葛之葉雨彦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019741,lance_(epic_battle_fantasy),4,lance (epic battle fantasy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019742,laru_(stella_sora),4,ラール,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019743,ledo_(suisei_no_gargantia),4,レド（スイセイガンガンティアなし）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019744,lena_liechtenauer,4,レナ・リヒテナウアー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019745,lordly_trashcan_(honkai:_star_rail),4,王のゴミ箱,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019746,lorem_(mazohaha),4,ローレム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019747,luxtia,4,ルクスティア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019748,lyn_(brave_lady)_(fire_emblem),4,lyn (brave lady) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019749,maggiore_baracca_(azur_lane),4,マッジョーレ・バラッカ,マッジョーレ・バラッカ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019750,maki_natsuo,4,マキ・ナツオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019751,margery_daw,4,マージョリー・ドー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019752,mejiro_dober_(casual)_(umamusume),4,mejiro dober (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019753,mike_haggar,4,マイク・ハガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019754,minerva_(re:zero),4,ミネルヴァ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019755,momo_(gundam_build_divers),4,モモ（ガンダムビルドダイバー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019756,mordred_(formal_dress)_(fate),4,英霊正装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019757,moro_(mononoke_hime),4,モロ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019758,mozu_(fire_emblem),4,モズメ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019759,nakayama_festa_(casual)_(umamusume),4,nakayama festa (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019760,nekomiya_nono,4,猫宮のの,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019761,nishigoori_axel,4,スケオタ三姉妹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019762,nishigoori_loop,4,スケオタ三姉妹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019763,nishigoori_lutz,4,スケオタ三姉妹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019764,obey_your_master_(racing)_(umamusume),4,obey your master (racing) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019765,pallas's_cat_(kemono_friends),4,マヌルネコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019766,pohwaran,4,ポー・ファラン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-019767,pyro_slime_(genshin_impact),4,炎スライム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019768,rene_(kuramochi_meruto),4,rene (kuramochi meruto),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019769,rina_(durindana_7),4,rina (durindana 7),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019770,rio_(g_(genesis1556)),4,リオ（g（genesis1556））,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-019771,robobot_armor,4,ロボボアーマー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019772,sasaki_yukina,4,佐々木ユキナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019773,sclera_(asteroid_ill),4,硬化症（小惑星病）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019774,shiki_(yuureidoushi_(yuurei6214)),4,シキ（Yuureidoushi（Yuurei6214））,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-019775,shinobu_akira_(madoka_magica),4,志伸あきら,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019776,shitaisan,4,shitaisan,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-019777,sidoh,4,シドー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019778,sky_child,4,光之子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019779,sohee,4,ソヒー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019780,souryuu_(lawson)_(kancolle),4,ローソン蒼龍,蒼龍(ローソン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-019781,sousou_(koihime_musou),4,曹操,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019782,south_korea_(kokkimusume),4,south korea (kokkimusume),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-019783,springtrap,4,スプリングトラップ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019784,strea_(sao),4,ストレア,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019785,sunomiya_sana,4,須ノ宮さな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019786,sweet_lip,4,スイートリップ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019787,sylas_(league),4,サイラス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019788,takanashi_kiara_(pajamas),4,takanashi kiara (pajamas),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019789,temari_(nekomata_okayu),4,temari (nekomata okayu),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-019790,texas_(ambience_synesthesia_2022)_(arknights),4,texas (ambience synesthesia 2022) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019791,the_hand_(stand),4,ザ・ハンド,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019792,the_o_(mobile_suit),4,ジ・O,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019793,throh,4,ナゲキ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019794,timburr,4,ドッコラー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019795,tirtouga,4,プロトーガ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019796,tsukamoto_shuuichi,4,塚本秀一,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019797,uchicchii,4,うちっちー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019798,uesugi_kenshin_(rance),4,上杉謙信,上杉謙信(ランスシリーズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019799,ulforcev-dramon,4,アルフォースブイドラモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019800,ulrich_von_hutten_(mayhem_maid)_(azur_lane),4,メドヘン・トリュンマー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019801,volcanion,4,ボルケニオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019802,vullaby,4,バルチャイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019803,wakaba_(kemurikusa),4,わかば(ケムリクサ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019804,watson_amelia_(new_year),4,ワトソン・アメリア(正月衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019805,wugtrio,4,ウミトリオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019806,yagatake_arashi_(nekoarashi),4,夜ヶ岳嵐,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019807,yian_kut-ku,4,イャンクック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019808,yuusha_(maoyuu),4,勇者(まおゆう),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019809,zap_renfro,4,ザップ・レンフロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019810,zero_(zero_kara_hajimeru_mahou_no_sho),4,ゼロ,ゼロ(ゼロから始める魔法の書),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-019811,zexion,4,ゼクシオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019812,zuikaku_(swimsuit)_(kancolle),4,瑞鶴(水着),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019813,adam_smasher,4,adam smasher,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-019814,adjutant_(snowbreak),4,adjutant (snowbreak),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-019815,agate_crosner,4,アガット・クロスナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019816,aimono_jyushi,4,四十物十四,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019817,aizawa_chizuru,4,相沢千鶴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019818,aldrich_devourer_of_gods,4,神喰らいのエルドリッチ,神々のアルドリッチの貪欲,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-019819,alice_wishheart,4,アリス・ウィッシュハート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019820,amasawa_chigusa,4,天沢千草,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019821,amumu_(league),4,アムム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019822,aragami_oga_(1st_costume),4,aragami oga (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019823,averythemayo,4,averythemayo,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019824,bellri_zenam,4,ベルリ・ゼナム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019825,boldore,4,ガントル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019826,brigitta_(metaphor:_refantazio),4,ベルギッタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019827,chaika_bogdan,4,チャイカ・ボフダーン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-019828,chapman's_zebra_(kemono_friends),4,チャップマンシマウマ,チャップマンシマウマ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019829,choko_(arc_the_lad),4,choko (arc the lad),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-019830,clair_lasbard,4,クレア・ラーズバード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019831,cream_(cream),4,クリーム（クリーム）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019832,cynthia_riddle,4,シンシア・リドル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019833,denver_(azur_lane),4,デンバー,デンバー(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019834,doki_amber_doge_(dokibird),4,doki amber doge (dokibird),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019835,dracula_(castlevania),4,ドラキュラ,ドラキュラ(悪魔城ドラキュラ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019836,dusk_(wayanfa),4,dusk (wayanfa),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019837,el_shaddoll_winda,4,エルシャドール・ミドラーシュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019838,ereshkigal_(lawson_2018)_(fate),4,ereshkigal (lawson 2018) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019839,female_majin,4,魔人ブウの許嫁,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019840,fungami_yuya,4,ふんがみ•ゆうや,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019841,gallerian_marlon,4,ガレリアン=マーロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019842,geara_doga,4,ギラ・ドーガ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019843,gokuchou,4,ゴクチョー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019844,grey_(mega_man),4,グレイ(ロックマン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019845,haijima_ginka,4,灰島銀華,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019846,hanni_(newjeans),4,hanni (newjeans),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019847,hiiragi_akao,4,柊赤緒,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019848,hinoshita_kaho_(swimsuit),4,hinoshita kaho (swimsuit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019849,houndstone,4,ハカドッグ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019850,iris_amicitia,4,イリス・アミシティア,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-019851,iwashita_shima,4,岩下志麻,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019852,kagamine_len_(nt),4,鏡音レンNT,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-019853,kamen_rider_fourze_(base_states),4,kamen rider fourze (base states),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019854,kazakiri_hyouka,4,風斬氷華,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019855,kim_jaehee,4,金材禧,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019856,king_bradley,4,キング・ブラッドレイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019857,kinoshita_shizuka,4,木下しずか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019858,kite_(.hack//),4,カイト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019859,kleavor,4,バサギリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019860,kokoa-chan_(pan_(mimi)),4,ココアちゃん（パン（ミミ））,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019861,kujo_chiharu,4,チハル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019862,kujou_subaru,4,九条昴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019863,kyouno_natsumi_(spirit),4,kyouno natsumi (spirit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019864,left_(atomic_heart),4,left (atomic heart),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019865,len_(cat)_(tsukihime),4,len (cat) (tsukihime),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019866,leo/need_kaito,4,leo/need kaito,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019867,lifeguard_(lilo_&_stitch),4,lifeguard (lilo & stitch),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019868,lillum,4,リリム・ゼブル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019869,lin_hu_(nekojishi),4,虎爺林虎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019870,loli_ruri,4,ロリルリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019871,lucius_(fire_emblem),4,ルセア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019872,marnie_(champion)_(pokemon),4,マリィ(チャンピオン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019873,mary_hunt,4,メアリ・ハント,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019874,mayday_parker,4,メイデイ・パーカー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019875,mecha_eli-chan_(fate),4,メカエリチャン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019876,medusa_(kid_icarus),4,冥界女王メデューサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019877,merlin_hermes,4,merlin hermes,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-019878,merry_milk,4,メリーミルク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019879,miichiru_(pripara),4,ミーチル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019880,miki_(shugo_chara!),4,ミキ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019881,mila_(doa),4,ミラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019882,minagi_hiyori,4,海凪ひより,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019883,minami_kenjirou,4,南健次郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019884,mipple,4,ミップル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019885,molly_(omori),4,molly (omori),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019886,nekoyanagi_kirio,4,猫柳キリオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019887,neo_metal_sonic,4,ネオメタルソニック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019888,nico_(devil_may_cry),4,ニコ(デビルメイクライ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019889,nishihara_tetsuya,4,西原tetsuya,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-019890,north_flight_(looking_fly!)_(umamusume),4,north flight (looking fly!) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019891,obi_(1hp_club),4,obi (1hp club),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019892,okuzora_kohaku,4,奥空心白,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019893,ootani_yuri,4,大谷ゆり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019894,oranguru,4,ヤレユータン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019895,otonose_kanade_(regloss_uniform),4,otonose kanade (regloss uniform),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019896,pandora_smith_(magister),4,パンダちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019897,persia_(mahou_no_yousei_persia),4,ペルシャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019898,presea_testarossa,4,プレシア・テスタロッサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019899,princess_tear,4,プリンセスティア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019900,ptolemy_(third_ascension)_(fate),4,ptolemy (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019901,rurune_(vrchat),4,ルルネ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019902,ryu_hayabusa,4,リュウ・ハヤブサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019903,saber_alter_(maid),4,saber alter (maid),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019904,sagara_seiji,4,相楽誠司,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019905,sanger_zonvolt,4,ゼンガー・ゾンボルト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019906,scarlet_(ff7),4,スカーレット(FF7),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019907,sealand_(hetalia),4,ピーター・カークランド,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019908,sean_matsuda,4,ショーン・マツダ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019909,secco,4,セッコ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019910,sena_airi,4,瀬名愛理,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019911,shihoudou_narika,4,四方堂ナリカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019912,shijou_mitsuki,4,祇条深月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019913,shin_(path_to_nowhere),4,源津,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019914,shindou_hikari,4,新道光,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019915,shiny_heart_(alice_girls),4,光沢のある心（アリスガールズ）,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-019916,shiomi_hotaru,4,汐見蛍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019917,shiraishi_yuzuki,4,白石結月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019918,shirogane_takeru,4,白銀武,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019919,silque_(fire_emblem),4,シルク(FE外伝),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019920,skrelp,4,クズモー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019921,sonya_(schan),4,ソーニャ（シャン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019922,sophia_(pgr),4,sophia (pgr),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-019923,sorbet_(jojo),4,ソルベ(ジョジョの奇妙な冒険),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019924,sovetskaya_rossiya_(the_lackadaisical_lookout)_(azur_lane),4,怠けぬ監視者,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019925,squawkabilly,4,イキリンコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019926,subatomo_(big),4,subatomo (big),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019927,tadakuni_(alterkyon),4,tadakuni (alterkyon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019928,takamatsu_(angel_beats!),4,高松,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019929,takaoka_yukari,4,高岡由香里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019930,tomachop,4,とまチョップ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019931,tsurugi_hina,4,鶴木陽渚,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019932,twintail-chan_(white-stew),4,twintail-chan (white-stew),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019933,ujiie_mutsumi,4,氏家むつみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019934,unown_g,4,アンノーンG,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019935,usuta_sumire,4,臼田スミレ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019936,wakka,4,ワッカ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019937,yamaguchi_chihiro_(assault_lily),4,山口千尋,甲の花,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-019938,yamanami_keisuke_(third_ascension)_(fate),4,yamanami keisuke (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019939,young_xehanort,4,ゼアノート,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019940,yui_(summer_memories),4,結衣(あまえんぼ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019941,yukimi_koume,4,雪見小梅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019942,zenith_greyrat,4,ゼニス・グレイラット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019943,aegir_(one-on-one_leisure_time)_(azur_lane),4,閑暇の魔に憩いの時間を,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019944,alexstrasza,4,阿莱克斯塔萨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019945,amethyst_(houseki_no_kuni),4,アメシスト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019946,anastasia_valeria,4,アナスタシア・ルン・ヴァレリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019947,ansem_seeker_of_darkness,4,闇の探求者アンセム,暗闇のアンセムシーカー,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-019948,arai_motoha,4,新井素羽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019949,ariake_(ooe),4,有明,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019950,asahina_akane_(nijisanji),4,朝日南アカネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019951,baltimore_(muse)_(azur_lane),4,ボルチモア(μ兵装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
