row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-081722,birdhatter,1,birdhatter,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081723,black_soldier,1,black soldier,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081724,bo_cota,1,bo cota,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081725,bokuso,1,bokuso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081726,cela_f,1,cela f,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081727,chabi009,1,chabi009,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081728,chen_kang,1,chen kang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081729,chen_ying_(alan-yut),1,chen ying (alan-yut),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081730,chenrong96,1,chenrong96,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081731,chief_(chiefvinsmoke),1,chief (chiefvinsmoke),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081732,chigalidepoi,1,chigalidepoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081733,chisaku,1,chisaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081734,chouti_ttt,1,chouti ttt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081735,cirrika,1,cirrika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081736,cluhob,1,cluhob,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081737,cnorkie,1,cnorkie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081738,conejologia,1,conejologia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081739,crazzeffect,1,crazzeffect,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081740,croix_(croixtw),1,croix (croixtw),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081741,cyaca_ab,1,cyaca ab,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081742,daiki,1,daiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081743,daisx_(dais0115),1,daisx (dais0115),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081744,dancho_(danch),1,dancho (danch),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081745,darlsdraws,1,darlsdraws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081746,daro,1,daro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081747,daxieshen_huashi,1,daxieshen huashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081748,daxz240r,1,daxz240r,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081749,dconan_owo,1,dconan owo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081750,dddddvkoko,1,dddddvkoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081751,deadsmallbase,1,deadsmallbase,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081752,death_by_lolis,1,death by lolis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081753,dededeteiu,1,dededeteiu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081754,delarocha82,1,delarocha82,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081755,delta_delta,1,delta delta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081756,demio,1,demio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081757,didi_en_ilu,1,didi en ilu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081758,doburingo,1,doburingo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081759,doce,1,doce,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081760,doctor_zexxck,1,doctor zexxck,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081761,dododo_(fightingdodo),1,dododo (fightingdodo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081762,dojen,1,dojen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081763,dorowa_(drawerslove),1,dorowa (drawerslove),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081764,dou_tanuki,1,dou tanuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081765,drias,1,drias,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081766,drlee_lili,1,drlee lili,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081767,duany,1,duany,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081768,duskyhallows,1,duskyhallows,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081769,ebi_fly_55,1,ebi fly 55,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081770,eda_udon,1,eda udon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081771,edo-sama,1,edo-sama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081772,egokorokid,1,egokorokid,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081773,eiji,1,eiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081774,elinnasky,1,elinnasky,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081775,elun_(elun_00),1,elun (elun 00),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081776,emo37337640,1,emo37337640,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081777,enokitake,1,enokitake,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081778,eon_(greencastle),1,eon (greencastle),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081779,espada_gcon,1,espada gcon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081780,etoria,1,etoria,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081781,faeki,1,faeki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081782,fallen-leaves,1,fallen-leaves,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081783,fang5hine,1,fang5hine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081784,finaltakenoko,1,finaltakenoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081785,formerly,1,formerly,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081786,foxtrot_(foxtrot_xx),1,foxtrot (foxtrot xx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081787,frankseven,1,frankseven,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081788,fujifuji924,1,fujifuji924,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081789,fumotono_mikoto,1,fumotono mikoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081790,furururu,1,furururu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081791,g.t,1,g.t,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081792,g.yamamoto,1,g.yamamoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081793,g4ku,1,g4ku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081794,gakogako4452,1,gakogako4452,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081795,gatchu,1,gatchu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081796,gedou_danshaku,1,gedou danshaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081797,gegoporn,1,gegoporn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081798,genda,1,genda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081799,gendouki,1,gendouki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081800,genta_iwayama,1,genta iwayama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081801,gias-ex-machella,1,gias-ex-machella,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081802,ginnote,1,ginnote,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081803,giorgio_claes,1,giorgio claes,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081804,gohan_(8823cobalt),1,gohan (8823cobalt),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081805,goji_(five_clock),1,goji (five clock),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081806,grey_asa,1,grey asa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081807,greyimpaction,1,greyimpaction,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081808,grouse01,1,grouse01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081809,hajime_(gitoriokawaii),1,hajime (gitoriokawaii),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081810,hanba_agu,1,hanba agu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081811,hane_(15188414),1,hane (15188414),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081812,hangetsuban_sonshou,1,hangetsuban sonshou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081813,hanniyume,1,hanniyume,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081814,hanzo_(2929),1,hanzo (2929),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081815,happy_(yppah1060),1,happy (yppah1060),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081816,harigane_mutsumi_(harigane623),1,harigane mutsumi (harigane623),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081817,haru-cho,1,haru-cho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081818,haruka_poi,1,haruka poi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081819,harukazetabiji,1,harukazetabiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081820,haruno_riku,1,haruno riku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081821,harusaming,1,harusaming,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081822,hatopippi45,1,hatopippi45,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081823,heartbee,1,heartbee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081824,heiseikorotaisei,1,heiseikorotaisei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081825,hekiten,1,hekiten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081826,hiiragi_(hr_ccr),1,hiiragi (hr ccr),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081827,hijiki_meshi,1,hijiki meshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081828,hinoya,1,hinoya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081829,hiroshi_(2443303124),1,hiroshi (2443303124),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081830,hiruno_ushiro,1,hiruno ushiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081831,hisaka,1,hisaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081832,hixii1238,1,hixii1238,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081833,homura_(homura_me),1,homura (homura me),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081834,hoshiiii_art,1,hoshiiii art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081835,hoshino_lala,1,hoshino lala,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081836,hoshiyume_yashiro,1,hoshiyume yashiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081837,hotaruika_niji,1,hotaruika niji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081838,hotosoka,1,hotosoka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081839,hottodg,1,hottodg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081840,houshiruri,1,houshiruri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081841,ian46166491,1,ian46166491,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081842,ice_bear,1,ice bear,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081843,ice_cream_(aisu_aisu_9898),1,ice cream (aisu aisu 9898),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081844,ichihara2929,1,ichihara2929,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081845,idiot_of_the_east,1,idiot of the east,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081846,ikinari_mojio,1,ikinari mojio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081847,ill_(0022),1,ill (0022),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081848,imjustthatkinky_(voice_actor),1,imjustthatkinky (voice actor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081849,io_enishi,1,io enishi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081850,irohiza,1,irohiza,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081851,itsukarine,1,itsukarine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081852,iubworks,1,iubworks,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081853,iwanishi,1,iwanishi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081854,izuna_yoshitsune,1,izuna yoshitsune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081855,jabittoson,1,jabittoson,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081856,jaltoid,1,jaltoid,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081857,jennyandloiryan,1,jennyandloiryan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081858,jerry3912,1,jerry3912,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081859,jinnnnnn23,1,jinnnnnn23,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081860,jlien-,1,jlien-,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081861,jochal,1,jochal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081862,jonathan_h,1,jonathan h,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081863,joutai_ijou_(doku),1,joutai ijou (doku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081864,junior_(namatamemisa),1,junior (namatamemisa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081865,jun'you_maru,1,jun'you maru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081866,ju-ok,1,ju-ok,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081867,k.blank,1,k.blank,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081868,k_7s,1,k 7s,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081869,k164,1,k164,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081870,kaekae,1,kaekae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081871,kagalin,1,kagalin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081872,kagari_ds,1,kagari ds,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081873,kago_(htpxr),1,kago (htpxr),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081874,kagure_(karaguren),1,kagure (karaguren),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081875,kaiman,1,kaiman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081876,kaji_zarame,1,kaji zarame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081877,kakashichi,1,kakashichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081878,kalennoir,1,kalennoir,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081879,kamoromance614,1,kamoromance614,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081880,kanata_(kanata_onion),1,kanata (kanata onion),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081881,kani_onigiri_(shottare),1,kani onigiri (shottare),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081882,kannagi_tsukasa,1,kannagi tsukasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081883,kannagiray,1,kannagiray,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081884,karou_(circle_karouke),1,karou (circle karouke),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081885,karube_guri,1,karube guri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081886,kasakasako,1,kasakasako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081887,kasukabe_tarou,1,kasukabe tarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081888,kasuteru,1,kasuteru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081889,kawaoka_sachio,1,kawaoka sachio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081890,kaze_fukeba_nanashi,1,kaze fukeba nanashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081891,kazushiki_midori,1,kazushiki midori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081892,kearful,1,kearful,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081893,kei-chan_(atlas_kei),1,kei-chan (atlas kei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081894,ki_min-woo,1,ki min-woo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081895,kiasa,1,kiasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081896,kiba_tori,1,kiba tori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081897,kiiroi_tamago,1,kiiroi tamago,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081898,kijimoto_yuuhi,1,kijimoto yuuhi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081899,kimigabuchi,1,kimigabuchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081900,kinakonato,1,kinakonato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081901,kisaragi_yuki,1,kisaragi yuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081902,koma_horen,1,koma horen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081903,komeko_meko_(mecolate),1,komeko meko (mecolate),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081904,komiyam_a,1,komiyam a,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081905,konetaa,1,konetaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081906,koro_(tyunnkoro0902),1,koro (tyunnkoro0902),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081907,korpokkur_kne,1,korpokkur kne,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081908,kou_(spad7u59),1,kou (spad7u59),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081909,kouichirou,1,kouichirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081910,koyaya,1,koyaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081911,kumeta_kouji,1,kumeta kouji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081912,kurimilove,1,kurimilove,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081913,kurohikage,1,kurohikage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081914,kuroneko_koubou,1,kuroneko koubou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081915,kurony_(sirony),1,kurony (sirony),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081916,kurosawa_itsuki,1,kurosawa itsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081917,kusanagi_koyori,1,kusanagi koyori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081918,kusano_kouichi,1,kusano kouichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081919,kutta,1,kutta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081920,kyatsuwu,1,kyatsuwu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081921,lai_dou_laile_555,1,lai dou laile 555,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081922,lancerkoi,1,lancerkoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081923,langlang,1,langlang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081924,laphy,1,laphy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081925,lee0fld,1,lee0fld,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081926,limbros,1,limbros,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081927,lizi_cai,1,lizi cai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081928,locksuke,1,locksuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081929,losloslaus,1,losloslaus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081930,loveyuzu,1,loveyuzu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081931,lsh1ne,1,lsh1ne,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081932,ltotyht,1,ltotyht,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081933,lut01,1,lut01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081934,ma_(22mabo),1,ma (22mabo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081935,macchiato_bi_guanzhong,1,macchiato bi guanzhong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081936,madi_(weeniedesu),1,madi (weeniedesu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081937,madogg,1,madogg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081938,maetaku,1,maetaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081939,magni_(mf021405),1,magni (mf021405),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081940,makkori_(utoxrjimlx8x49s),1,makkori (utoxrjimlx8x49s),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081941,mamoru_mikokoro,1,mamoru mikokoro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081942,mamorunokoto,1,mamorunokoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081943,mandaring0,1,mandaring0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-081944,manna_(pixiv8805037),1,manna (pixiv8805037),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
