row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-073724,gossa-tei,1,gossa-tei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073725,got0_naisho,1,got0 naisho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073726,gyorui_(amezari),1,gyorui (amezari),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073727,gyuing666,1,gyuing666,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073728,hagarza_p,1,hagarza p,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073729,hakudaku,1,hakudaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073730,hakutaqanta,1,hakutaqanta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073731,hannari369,1,hannari369,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073732,hantata,1,hantata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073733,haraya,1,haraya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073734,harukan_tiusu,1,harukan tiusu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073735,henry_partum,1,henry partum,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073736,hetaren_(ramark),1,hetaren (ramark),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073737,hex_mamaso,1,hex mamaso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073738,hiro_(725611),1,hiro (725611),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073739,honeymoonpetal,1,honeymoonpetal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073740,honyaru_(nanairo39),1,honyaru (nanairo39),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073741,hoshikawa_tsukimi,1,hoshikawa tsukimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073742,hynn0x_x,1,hynn0x x,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073743,i_am_homeko,1,i am homeko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073744,ichiromi,1,ichiromi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073745,inchore,1,inchore,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073746,ineedu041_tako,1,ineedu041 tako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073747,invaderdarling,1,invaderdarling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073748,isako_rokurou,1,isako rokurou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073749,ishikoro1645,1,ishikoro1645,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073750,ishiwatari_daisuke,1,石渡太輔,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-073751,itete,1,itete,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073752,itstheenami,1,itstheenami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073753,izumi_no_yasushi_aya,1,izumi no yasushi aya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073754,japvs,1,japvs,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073755,jdhlfire,1,jdhlfire,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073756,jiu_jiu_jiu_jiu,1,jiu jiu jiu jiu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073757,jjjjtaaaku,1,jjjjtaaaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073758,joki_yoh,1,joki yoh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073759,jon_shicchiou,1,jon shicchiou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073760,jougenmushi,1,jougenmushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073761,juneseo,1,juneseo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073762,junik_(snrj2255),1,junik (snrj2255),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073763,k4nc_wolverine,1,k4nc wolverine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073764,kageyama_shinobi,1,kageyama shinobi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073765,kamdia,1,kamdia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073766,kamijou_sadame,1,kamijou sadame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073767,kamon_(shinshin),1,kamon (shinshin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073768,kanesada_dp,1,kanesada dp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073769,kanno_touko,1,kanno touko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073770,katagiri_chisato,1,katagiri chisato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073771,katrinabluuuuu,1,katrinabluuuuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073772,kawa_kit,1,kawa kit,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073773,kawahara_chisato,1,kawahara chisato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073774,kawamitsu,1,kawamitsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073775,kazoku_chicken,1,kazoku chicken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073776,kenharu,1,kenharu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073777,khibiki,1,khibiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073778,ki_(mxxxx),1,ki (mxxxx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073779,kimitoshiin,1,kimitoshiin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073780,kisa_(kisa-kisa5900),1,kisa (kisa-kisa5900),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073781,kisaragi_yayoi_(ksrg_yayoi),1,kisaragi yayoi (ksrg yayoi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073782,kitere,1,kitere,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073783,kito_(coyo),1,kito (coyo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073784,knhb_tail,1,knhb tail,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073785,kofa_(ikyurima),1,kofa (ikyurima),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073786,kohaku_sogo,1,kohaku sogo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073787,koji_(kohei66),1,koji (kohei66),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073788,kojo_(0124),1,kojo (0124),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073789,komesan_0212,1,komesan 0212,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073790,komura_hiroto,1,komura hiroto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073791,kouda_hayato_(e-gis),1,kouda hayato (e-gis),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073792,kty_(04),1,kty (04),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073793,kuchiba_(jret2454),1,kuchiba (jret2454),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073794,kumashiro_izuta,1,kumashiro izuta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073795,kumatsuki_(no-kirin),1,kumatsuki (no-kirin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073796,kunimura_hakushi,1,kunimura hakushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073797,kuromiya_(def_lp),1,kuromiya (def lp),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073798,kurosaka_oekaki,1,kurosaka oekaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073799,kurosaki_sasori,1,kurosaki sasori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073800,kyoro_ina,1,kyoro ina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073801,l1m3candy,1,l1m3candy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073802,laochen,1,laochen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073803,lemon_inu,1,lemon inu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073804,lilith_(lilithchan),1,lilith (lilithchan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073805,lm_0063,1,lm 0063,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073806,loushao,1,loushao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073807,lukapia,1,lukapia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073808,lukrevadraws,1,lukrevadraws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073809,luvluvvox,1,luvluvvox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073810,magmel,1,magmel,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073811,mahmapuu,1,mahmapuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073812,makita_yoshiharu,1,makita yoshiharu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073813,marth-chan_(micaiah_mrmm),1,marth-chan (micaiah mrmm),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073814,maruze_circus,1,maruze circus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073815,match_(idleslumber),1,match (idleslumber),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073816,megane_mochi,1,megane mochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073817,mi_mi_ham,1,mi mi ham,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073818,mikiya_(mine_miki0840),1,mikiya (mine miki0840),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073819,mikomu,1,mikomu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073820,mima_chi,1,mima chi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073821,mishislover,1,mishislover,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073822,mitomaton,1,mitomaton,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073823,mitzoka2001,1,mitzoka2001,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073824,miyai_haruki,1,miyai haruki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073825,mizuasagi35181,1,mizuasagi35181,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073826,mizuhi_kou,1,mizuhi kou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073827,mizuno_poppo,1,mizuno poppo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073828,mocha_kura,1,mocha kura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073829,momo_uzura,1,momo uzura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073830,momose_hisashi,1,momose hisashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073831,momota_pix,1,momota pix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073832,monji_(monzi328),1,monji (monzi328),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073833,moogie_(shinjyu),1,moogie (shinjyu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073834,morimoto_atsushi,1,morimoto atsushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073835,morted_art,1,morted art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073836,motomiki,1,motomiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073837,mr.zhuo,1,mr.zhuo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073838,mungduck,1,mungduck,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073839,murakami_teruaki,1,murakami teruaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073840,myakuro,1,myakuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073841,mytyl,1,mytyl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073842,myuf,1,myuf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073843,nakarai_takumi,1,nakarai takumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073844,nannaru_(nananana),1,nannaru (nananana),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073845,nanoda_jun,1,nanoda jun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073846,natuich,1,natuich,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073847,nauvvii,1,nauvvii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073848,nave_mdzs,1,nave mdzs,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073849,negi_mikan,1,negi mikan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073850,nekolook,1,nekolook,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073851,nekoyuu,1,nekoyuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073852,neo_jpeg,1,neo jpeg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073853,niduannowu,1,niduannowu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073854,nikku_(nzaf5832),1,nikku (nzaf5832),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073855,nikoru,1,nikoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073856,nimuno_(munimuni),1,nimuno (munimuni),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073857,nin10ja,1,nin10ja,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073858,noraico,1,noraico,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073859,nshi,1,nshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073860,nuli_de_chengzhi_er,1,nuli de chengzhi er,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073861,nutthanunkhomk1,1,nutthanunkhomk1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073862,nyayou_amanatto,1,nyayou amanatto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073863,nyl,1,nyl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073864,ochocho2828,1,ochocho2828,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073865,ojisan_kamo_shiremasen,1,ojisan kamo shiremasen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073866,oninaart,1,oninaart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073867,oo6,1,oo6,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073868,orange_(meitoku),1,orange (meitoku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073869,oshiri_no1,1,oshiri no1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073870,oueo,1,oueo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073871,ouzisamafe,1,ouzisamafe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073872,oyu_no_kaori,1,oyu no kaori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073873,pabsmikan,1,pabsmikan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073874,panprika,1,panprika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073875,petit_ramune,1,petit ramune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073876,pike_(azas_ef),1,pike (azas ef),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073877,pizanuko,1,pizanuko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073878,ppangchil,1,ppangchil,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073879,protectload,1,protectload,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073880,punpond,1,punpond,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073881,purinnssu,1,purinnssu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073882,py0wwk,1,py0wwk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073883,qbspdl,1,qbspdl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073884,qoray7,1,qoray7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073885,qwq_oekaki,1,qwq oekaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073886,rail_(silverbow),1,rail (silverbow),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073887,rainmaker,1,rainmaker,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073888,ran_(bearsoymilk),1,ran (bearsoymilk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073889,raora_panthera_(artist),1,raora panthera (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073890,rddumpling,1,rddumpling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073891,rei_(farta_litia),1,rei (farta litia),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073892,rl10_02,1,rl10 02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073893,rokki_hero,1,rokki hero,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073894,roko_(abekawa),1,roko (abekawa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073895,ru2n131,1,ru2n131,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073896,rubisco,1,rubisco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073897,ryua_(user_kedz2257),1,ryua (user kedz2257),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073898,saburou_(jako),1,saburou (jako),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073899,saida_(ohda_ooda),1,saida (ohda ooda),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073900,saisou_(2ndere),1,saisou (2ndere),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073901,sakasana_(kaisen_teikoku),1,sakasana (kaisen teikoku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073902,sakizome,1,sakizome,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073903,sako_(namocake),1,sako (namocake),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073904,sami_(3a3i3a3i),1,sami (3a3i3a3i),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073905,sankakkee,1,sankakkee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073906,sasaki_ryou,1,sasaki ryou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073907,sasanekomaru,1,sasanekomaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073908,satsuki_inari,1,satsuki inari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073909,scarlet_dango,1,scarlet dango,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073910,sero3eta,1,sero3eta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073911,shibainutank,1,shibainutank,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073912,shichijou_natori,1,shichijou natori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073913,shigen_pr,1,shigen pr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073914,shioinu_kemushi,1,shioinu kemushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073915,shiyurinpu,1,shiyurinpu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073916,shj1998z,1,shj1998z,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073917,show_(rinnetenshow),1,show (rinnetenshow),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073918,shuuka,1,shuuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073919,si3art,1,si3art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073920,sigma_2018,1,sigma 2018,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073921,sion001250,1,sion001250,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073922,small_rabbit,1,small rabbit,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073923,soburi,1,soburi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073924,stmoon,1,stmoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073925,suarokin,1,suarokin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073926,suna_kiririto,1,suna kiririto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073927,suzumori_kuroku,1,suzumori kuroku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073928,szivarvanyturmix02,1,szivarvanyturmix02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073929,taka-f,1,taka-f,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073930,takasaka_light,1,takasaka light,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073931,take_(take143000),1,take (take143000),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073932,takedake_(motion_animator),1,takedake (motion animator),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073933,takemi_mochi,1,takemi mochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073934,takeroku,1,takeroku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073935,takustorage,1,takustorage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073936,tanyaf2022,1,tanyaf2022,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073937,tauta_(meshia8787),1,tauta (meshia8787),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073938,tea_(candyfoxx),1,tea (candyfoxx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073939,tesura_(teslamk2),1,tesura (teslamk2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073940,thefearmaster,1,thefearmaster,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073941,tmt,1,tmt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073942,toboso_yana,1,枢やな,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-073943,toinana,1,toinana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073944,tokonatsu_(epfm5277),1,tokonatsu (epfm5277),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
