row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-090721,kurouso_(meikyoushisui),1,kurouso (meikyoushisui),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090722,kurubushi_no_katamari,1,kurubushi no katamari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090723,lasa_(lasa1116),1,lasa (lasa1116),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090724,ldz-626,1,ldz-626,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090725,leaf_st,1,leaf st,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090726,leafar,1,leafar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090727,leehwa,1,leehwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090728,leoleonardk10,1,leoleonardk10,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090729,lia_rouji,1,lia rouji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090730,ligod,1,ligod,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090731,lilium_susan,1,lilium susan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090732,lin_jingling,1,lin jingling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090733,linfa_(futari_midara),1,linfa (futari midara),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090734,linmiu_(smilemiku),1,linmiu (smilemiku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090735,longfatbird,1,longfatbird,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090736,loska,1,loska,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090737,losno,1,losno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090738,loss_kim,1,loss kim,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090739,luerstine,1,luerstine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090740,luomushen,1,luomushen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090741,lux_(dera_ix),1,lux (dera ix),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090742,m_no_harawata,1,m no harawata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090743,m_o_(prftz),1,m o (prftz),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090744,machibari2,1,machibari2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090745,madoro,1,madoro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090746,mai_(ayamai2017),1,mai (ayamai2017),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090747,maineko_ruru,1,maineko ruru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090748,majime_na_gakuinsei,1,majime na gakuinsei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090749,makita_haruka,1,makita haruka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090750,manda_schank,1,manda schank,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090751,manfung,1,manfung,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090752,manuka_x_x,1,manuka x x,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090753,maou_(lp8000mao),1,maou (lp8000mao),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090754,maronee_san,1,maronee san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090755,masato_(mk),1,masato (mk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090756,masuchi,1,masuchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090757,masute,1,masute,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090758,matchi_(ginger.8),1,matchi (ginger.8),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090759,may_illust5,1,may illust5,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090760,mayoichi,1,mayoichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090761,mea_(brunhilde),1,mea (brunhilde),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090762,mekakuri_(otacon250),1,mekakuri (otacon250),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090763,mekeko,1,mekeko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090764,meno_(imas_ll),1,meno (imas ll),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090765,merontomari,1,merontomari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090766,meruru_gu,1,meruru gu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090767,miaopa2s,1,miaopa2s,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090768,migata,1,migata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090769,mihara_(081mhrs),1,mihara (081mhrs),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090770,mikoto_(mio),1,mikoto (mio),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090771,mikotyuso,1,mikotyuso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090772,milkybot,1,milkybot,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090773,mimi_(mini1474),1,mimi (mini1474),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090774,minato_(mntnm),1,minato (mntnm),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090775,minnku,1,minnku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090776,minton,1,minton,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090777,miracle_hoshi,1,miracle hoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090778,miri_(mirik),1,miri (mirik),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090779,misaki_d3su,1,misaki d3su,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090780,mituura,1,mituura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090781,miyadani_risa,1,miyadani risa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090782,mizukanayuki,1,mizukanayuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090783,mm30212,1,mm30212,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090784,mobu_(wddtfy61),1,mobu (wddtfy61),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090785,mocha_(monocromer),1,mocha (monocromer),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090786,mochinabe,1,mochinabe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090787,mochino,1,mochino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090788,mocomiliano,1,mocomiliano,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090789,mofu_(moffuri_sippo),1,mofu (moffuri sippo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090790,mofu_(pk3566),1,mofu (pk3566),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090791,momoman_(pink_voltage),1,momoman (pink voltage),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090792,moonieclover,1,moonieclover,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090793,morimasakazu,1,morimasakazu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090794,morimi_ashita,1,morimi ashita,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090795,morimiya_(kuroro),1,morimiya (kuroro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090796,morisaki_kurumi,1,morisaki kurumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090797,moriya_erichish,1,moriya erichish,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090798,moroo,1,moroo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090799,motsunukisuki,1,motsunukisuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090800,mozako,1,mozako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090801,mozukusa,1,mozukusa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090802,mp-7l,1,mp-7l,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090803,mubouou_aasaa,1,mubouou aasaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090804,mugimochi_g,1,mugimochi g,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090805,mugura,1,mugura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090806,mukai_rinjin,1,mukai rinjin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090807,murasaki_pomeranian,1,murasaki pomeranian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090808,murase_(muraselelait),1,murase (muraselelait),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090809,mxlaghrsuk33yws,1,mxlaghrsuk33yws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090810,n_gyou,1,n gyou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090811,nagomiya_(shousha),1,nagomiya (shousha),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090812,nahonanaho,1,nahonanaho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090813,naingnaing,1,naingnaing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090814,nak_yama,1,nak yama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090815,nakata_(nkt_vvd),1,nakata (nkt vvd),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090816,naked_cat,1,naked cat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090817,nametarou_(meron),1,nametarou (meron),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090818,nana_(7kah),1,nana (7kah),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090819,nanashi_1104,1,nanashi 1104,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090820,nanjou_(sumeragimishiro),1,nanjou (sumeragimishiro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090821,nao_(n_sai_ao),1,nao (n sai ao),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090822,naox,1,naox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090823,narita_ryohgo_(mangaka),1,narita ryohgo (mangaka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090824,nashi_(tidal0414),1,nashi (tidal0414),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090825,natatheknife,1,natatheknife,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090826,nefula14,1,nefula14,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090827,neibii,1,neibii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090828,nekohige,1,nekohige,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090829,nekokat42,1,nekokat42,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090830,nekoyasiki33,1,nekoyasiki33,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090831,nekuraneko,1,nekuraneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090832,nemari_(user_wtca7244),1,nemari (user wtca7244),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090833,neo1900,1,neo1900,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090834,nepodayo,1,nepodayo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090835,nerimono_(nekokoban22),1,nerimono (nekokoban22),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090836,nerita_(neritarine),1,nerita (neritarine),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090837,nerunnn,1,nerunnn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090838,newbie_(newbie_132),1,newbie (newbie 132),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090839,nezunezu,1,nezunezu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090840,nice_(artist),1,nice (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090841,nightlemon,1,nightlemon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090842,nigirimeshi,1,nigirimeshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090843,nii_niip,1,nii niip,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090844,nishibuya,1,nishibuya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090845,nitizyo,1,nitizyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090846,nizi_w,1,nizi w,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090847,nobu-k,1,nobu-k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090848,noeunjung93,1,noeunjung93,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090849,noir39,1,noir39,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090850,noise_pp,1,noise pp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090851,nojob_hiro,1,nojob hiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090852,noria,1,noria,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090853,nota_ika,1,nota ika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090854,notepaddy,1,notepaddy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090855,nrcgray,1,nrcgray,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090856,ns_(ntrsis),1,ns (ntrsis),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090857,nuiilar,1,nuiilar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090858,nun178089,1,nun178089,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090859,nuntarou_(niudon_kajika),1,nuntarou (niudon kajika),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090860,nuzuminn,1,nuzuminn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090861,nyakv_v,1,nyakv v,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090862,nyangoroo_(nekopanchi_bashibashi),1,nyangoroo (nekopanchi bashibashi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090863,nyaon_oekaki,1,nyaon oekaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090864,nynaceae,1,nynaceae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090865,oa_(or_12o),1,oa (or 12o),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090866,oca,1,oca,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090867,oda_tomohito,1,oda tomohito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090868,odagiri_sakura,1,odagiri sakura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090869,ohana_34v,1,ohana 34v,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090870,ohkohaku,1,ohkohaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090871,oiru_(fattyoils),1,oiru (fattyoils),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090872,o-ishi,1,o-ishi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090873,okariin,1,okariin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090874,okasbasement,1,okasbasement,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090875,okema,1,okema,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090876,okita_ababa,1,okita ababa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090877,omegiricecake,1,omegiricecake,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090878,omo_chi2,1,omo chi2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090879,on_ura358,1,on ura358,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090880,onli720,1,onli720,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090881,onpa_(onpa_sound),1,onpa (onpa sound),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090882,ontama,1,ontama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090883,opleillle,1,opleillle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090884,orange541,1,orange541,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090885,oruta_(owata_saber),1,oruta (owata saber),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090886,osaname_riku,1,osaname riku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090887,otsubo_kiko,1,otsubo kiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090888,ougi_masahiro,1,ougi masahiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090889,pandora-ex,1,pandora-ex,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090890,papiko_(papiko8901),1,papiko (papiko8901),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090891,paseri_(l7dgtxtsnlmfwlb),1,paseri (l7dgtxtsnlmfwlb),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090892,patatata,1,patatata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090893,p-chan_(mitsuta52),1,p-chan (mitsuta52),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090894,pellet_(azuregm_16),1,pellet (azuregm 16),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090895,pemi_(spommmm),1,pemi (spommmm),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090896,penguu_(green528),1,penguu (green528),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090897,penzi_(mok_pen),1,penzi (mok pen),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090898,people_hitobito,1,people hitobito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090899,piao_miao,1,piao miao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090900,pikaremon,1,pikaremon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090901,piko_han,1,piko han,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090902,pinkxxxna,1,pinkxxxna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090903,plastic_erazer,1,plastic erazer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090904,plume_pardge,1,plume pardge,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090905,poca252,1,poca252,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090906,pom77,1,pom77,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090907,ponaners,1,ponaners,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090908,pondo_(peng-model),1,pondo (peng-model),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090909,poponpin,1,poponpin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090910,porty_ramram,1,porty ramram,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090911,poru_(tohopunk),1,poru (tohopunk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090912,potassium_oh,1,potassium oh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090913,potatomaniaaa,1,potatomaniaaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090914,poteo,1,poteo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090915,pucci-la-pucci,1,pucci-la-pucci,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090916,pzpana,1,pzpana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090917,qiretsu,1,qiretsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090918,qqubbell,1,qqubbell,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090919,quark196,1,quark196,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090920,queen-chikkibug,1,queen-chikkibug,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090921,quelcom,1,quelcom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090922,raciebeep,1,raciebeep,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090923,ramune55ni,1,ramune55ni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090924,ran_(gcrm8377),1,ran (gcrm8377),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090925,randgris,1,randgris,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090926,random_(ningen_modoki),1,random (ningen modoki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090927,rascala39,1,rascala39,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090928,rasoso_(wyzx4524),1,rasoso (wyzx4524),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090929,rat_riot,1,rat riot,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090930,reeya,1,reeya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090931,rekurieeru,1,rekurieeru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090932,remaco,1,remaco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090933,rennkurusu,1,rennkurusu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090934,rhyme1863,1,rhyme1863,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090935,ri_pi_o,1,ri pi o,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090936,ria_(917_ria),1,ria (917 ria),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090937,rieatco,1,rieatco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090938,riogu7t,1,riogu7t,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090939,ritaiya,1,ritaiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090940,rktlek159,1,rktlek159,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090941,robinberz,1,robinberz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090942,roki_(shouka65),1,roki (shouka65),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090943,rokun,1,rokun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
