row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-043203,arasa_ol_haman-sama,3,アラサーOLハマーン様,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043204,atelier_iris,3,イリスのアトリエ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043205,balatro,3,バラトロ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043206,battle_spirits:_shounen_gekiha_dan,3,バトルスピリッツ少年激覇ダン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043207,bishoujo_mangekyou:_tsumi_to_batsu_no_shoujo,3,美少女万華鏡-罪と罰の少女-,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043208,choujigen_taisen_neptune_vs_sega_hard_girls,3,超次元大戦ネプテューヌVSセガ・ハード・ガールズ夢の合体スペシャル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043209,colorfulness_(love_live!),3,るりのとゆかいなつづりたち,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043210,comic_yuri_hime,3,コミック百合姫,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043211,corruption_of_champions_2,3,corruption of champions 2,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043212,cracklecradle,3,クラックルクレードル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043213,dekitate_evo!_revo!_generation!_(idolmaster),3,できたてEvo!Revo!Generation!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043214,dragon_tactics,3,ドラゴンタクティクス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043215,emotion_(love_live!),3,emotion (love live!),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043216,fancy_dress_party_(idolmaster),3,仮装狂騒曲,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043217,fight_club,3,fight club,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043218,flying_red_barrel,3,空飛ぶ赤いワイン樽,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043219,galholic,3,ギャルホリック,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043220,hentai_prison,3,ヘンプリ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043221,kabushikigaisha_magi-lumiere,3,株式会社マジルミエ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043222,karumaruka_circle,3,カルマルカ*サークル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043223,katahane,3,カタハネ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043224,kellogg's,3,ケロッグ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043225,kocchi_muite_baby_(vocaloid),3,こっち向いて,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043226,kono_shima_ni_wa_midara_de_jaaku_na_mono_ga_sumu,3,この島には淫らで邪悪なモノが棲む,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043227,league_of_angels,3,天使のリーグ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043228,litchi_hikari_club,3,ライチ☆光クラブ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043229,magna_carta_crimson_stigmata,3,マグナカルタ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043230,maimaimaigoen,3,まいまいまいごえん,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043231,mario_golf:_super_rush,3,マリオゴルフスーパーラッシュ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043232,mobius_final_fantasy,3,メビウスファイナルファンタジー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043233,monster_maker,3,モンスターメーカー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043234,monsters_university,3,モンスターズ・ユニバーシティ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043235,my-otome_s.ifr,3,my-otome s.ifr,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043236,natsu_koi_high_pressure,3,夏恋ハイプレッシャー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043237,nyanyanyanyanyanyanya!_(vocaloid),3,nyanyanyanyanyanyanaya！ （ボーカロイド）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043238,oniichan_continue!,3,おにいちゃんコンティニュー!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043239,peak_(game),3,peak (game),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043240,pokemon_ranger:_guardian_signs,3,ポケモンレンジャー光の軌跡,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043241,pokemon_the_movie_2000:_the_power_of_one,3,幻のポケモンルギア爆誕,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043242,popeye_(series),3,ポパイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043243,red_dead_redemption,3,レッド・デッド・リデンプション,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043244,regretevator,3,regretevator,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043245,resident_evil:_death_island,3,バイオハザード:デスアイランド,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043246,rpg_gakuen,3,あるぴじ学園,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043247,shichinin_no_online_gamers,3,七人のオンラインゲーマーズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043248,sixiwanzi,3,四禧丸子,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043249,super_robot_wars_original_generation_gaiden,3,スーパーロボット大戦OG外伝,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043250,the_sealed_esoteric_history,3,秘封活动记录,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043251,touhou_shizenyu,3,東方自然癒,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043252,tower_defense_simulator,3,tower defense simulator,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043253,uchi_no_shisho_wa_shippo_ga_nai,3,うちの師匠はしっぽがない,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043254,ultraman_r/b,3,ウルトラマンR/B,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043255,unbalance_unbalance,3,不均衡不均衡,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043256,uwabami_breakers,3,黄昏酒場,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043257,valhalla_valkyries,3,ばるはらばるきりーず,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043258,yozakura-san_chi_no_daisakusen,3,夜桜さんちの大作戦,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043259,akihabara_beer_fair,3,秋葉原ビールフェア,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043260,apricot_(vocaloid),3,アプリコット,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043261,asura_fantasy_online,3,Asura Fantasy Online,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043262,ataman_ita_(synthesizer_v),3,頭ン痛,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043263,awakening_promise_(love_live!),3,awakening promise (love live!),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043264,bakumatsu_rouman_dainimaku,3,幕末浪漫第二幕月華の剣士,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043265,battle_spirits:_burning_soul,3,バトルスピリッツ烈火魂,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043266,boku_to_kanojo_no_onani_life,3,僕と彼女のオナニーライフ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043267,bunny_garden_2,3,バニーガーデン2,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043268,castlevania:_legacy_of_darkness,3,レジェンドオブコーネル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043269,demonion_ii:_maou_to_sannin_no_joou,3,デモニオンII: 魔王と三人の女王,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043270,di_gi_charat_(1999),3,デ・ジ・キャラット,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043271,double_teacher_life,3,だぶる先生らいふっ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043272,freely_tomorrow_(vocaloid),3,明日は自由に（ボーカロイド）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043273,fujiya,3,不二家,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043274,futari_ecchi,3,ふたりエッチ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043275,gangnam_style,3,江南スタイル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043276,gleipnir_(series),3,グレイプニル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043277,hanidebi!_honey_&_devil,3,ハニデビ！ハニー＆デビル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043278,haruka_naru_enkei_sekai,3,遙かなる円形世界,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043279,hibikase_(vocaloid),3,ヒビカセ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043280,imouto_no_okage_de_mote_sugite_yabai,3,妹のおかげでモテすぎてヤバい。,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043281,juuni_senshi_bakuretsu_eto_ranger,3,エトレンジャー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043282,juuoumujin_no_fafnir,3,銃皇無尽のファフニール,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043283,karasu_wa_aruji_wo_erabanai,3,烏は主を選ばない,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043284,kemono_friends_opening_day,3,kemono friends opening day,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043285,killer_instinct_(series),3,キラーインスティンクト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043286,kuuchuu_buranko,3,空中ブランコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043287,labyrinth_of_touhou_2,3,東方の迷宮2,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043288,maebashi_witches,3,前橋ウィッチーズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043289,mamamoo,3,ママム,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043290,mega_man_10,3,ロックマン10,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043291,million_chain,3,ミリオンチェイン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043292,mongil:_star_dive,3,モンギルSTARDIVE,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043293,muteki_koujin_daitarn_3,3,無敵鋼人ダイターン3,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043294,nanawind,3,nanawind,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043295,natsu_no_arashi!,3,夏のあらし!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043296,nega0,3,ネガゼロ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043297,nudist_beach_ni_shuugakuryokou_de!!,3,ヌーディストビーチに修学旅行で!!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043298,oumagadoki_doubutsuen,3,逢魔ヶ刻動物園,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043299,pash_(magazine),3,pash (magazine),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043300,phighting!,3,phighting!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043301,promisu,3,promisu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043302,purenista,3,ピュアニスタ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043303,raideen_(series),3,Raideen（シリーズ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043304,risk_hunters,3,リスクハンター,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043305,saint_estera_gakuin_no_shichinin_no_majo,3,聖エステラ学院の七人の魔女,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043306,sei_ni_utokatta_watashi_wa_kurasu_no_danshi_to_ooo_shite_shimaimashita,3,性にウトかった私はクラスの男子と○○○してしまいました。,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043307,seikaisuru_kado,3,正解するカド,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043308,sengoku_gensoukyoku,3,戦国幻想曲,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043309,senran_nin_nin_ninja_taisen_neptune:_shoujo-tachi_no_kyouen,3,閃乱忍忍忍者大戦ネプテューヌ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043310,shinki_kakusei_melty_maiden,3,神姫覚醒メルティメイデン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043311,soap_school,3,ソープスクール,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043312,super_robot_wars_t,3,スーパーロボット大戦T,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043313,taiyou_de_are!,3,太陽であれ!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043314,thousand_memories,3,サウザンドメモリーズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043315,toushin_toshi_ii,3,闘神都市2,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043316,water_blue_new_world,3,ウォーターブルーの新しい世界,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043317,yamato_transport,3,ヤマト運輸,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043318,yume_no_crayon_oukoku,3,夢のクレヨン王国,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043319,yumyverse,3,yumyverse,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043320,anilive,3,anilive,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043321,asus,3,華碩,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043322,atarayo_hanabi,3,可惜夜花火,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043323,baka_janai_noni_(zutomayo),3,ばかじゃないのに,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043324,battle_for_dream_island,3,battle for dream island,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043325,bumblebee_(movie),3,bumblebee (movie),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043326,busou_kanojo,3,武装彼女,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043327,campione!,3,カンピオーネ!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043328,cannonball_~neko_neko_machine_mou-race!~,3,キャノンボール〜ネコネコマシンMou-race！〜,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043329,countryball,3,カントリーボール,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043330,ducktales,3,わんぱくダック夢冒険,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043331,electric_hearts,3,电子之心,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043332,gear_fighter_dendoh,3,GEAR戦士電童,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043333,gregory_horror_show,3,グレゴリーホラーショー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043334,grimms_notes_the_animation,3,grimms notes the animation,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043335,halo_3,3,halo 3,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043336,handymonsters,3,はんもんエントリー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043337,hedon_bloodrite,3,hedon bloodrite,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043338,hitomi-chan_wa_hitomishiri,3,瞳ちゃんは人見知り,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043339,hongshan_forest_zoo,3,南京市红山森林动物园,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043340,i_can't_wait_(synthesizer_v),3,i can't wait (synthesizer v),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043341,idolmaster_mobile,3,アイドルマスターモバイル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043342,imitation_black_(vocaloid),3,模倣ブラック（ボーカロイド）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043343,japan_commercial_broadcasters_association,3,japan commercial broadcasters association,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043344,kakushigoto,3,かくしごと,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043345,kamen_no_maid_guy,3,仮面のメイドガイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043346,kiki_kaikai_(series),3,kiki kaikai (series),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043347,koronba,3,ころんば,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043348,kuzu_no_honkai,3,クズの本懐,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043349,mijuku_dreamer,3,未熟DREAMER,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043350,mirror's_edge_(series),3,mirror's edge (series),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043351,misao,3,操,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043352,natsuiro_kiseki,3,夏色キセキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043353,nogizaka46,3,乃木坂46,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043354,ore_no_ichizu_wo_jama_suru_aitsu,3,オレの一途を邪魔するアイツ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043355,planetes,3,プラネテス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043356,queen's_blade_spiral_chaos,3,クイーンズブレイドSPIRALCHAOS,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043357,rance_vi,3,ランスVI,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043358,revenger,3,リベンジャー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043359,rose_to_tasogare_no_kojou,3,ロゼと黄昏の古城,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043360,routes,3,ルート,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043361,rwby:_ice_queendom,3,RWBY氷雪帝国,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043362,sei_shoujo_~seido_ikusei_gakuen~,3,聖娼女~性奴育成学園~,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043363,shirotsume_souwa,3,白詰草話,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043364,the_2nd_super_robot_wars_og,3,第2次スーパーロボット大戦OG,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043365,the_summoning,3,ザ・サモニング,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043366,tokyo_yakult_swallows,3,東京ヤクルトスワローズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043367,utawarerumono:_futari_no_hakuoro,3,二人の白皇,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043368,versen,3,詩,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043369,wallace_&_gromit,3,ウォレスとグルミット,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043370,world_election,3,ワールド・エレクション,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043371,yorha,3,音楽劇ヨルハ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043372,ys:_memories_of_celceta,3,セルセタの樹海,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043373,2006_fifa_world_cup,3,2006FIFAワールドカップ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043374,after_school_lessons_for_unripe_apples,3,世纪末青苹果补习班,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043375,assassin's_creed:_unity,3,アサシンクリードユニティ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043376,coneru_-dimension_girl-,3,coneru -dimension girl-,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043377,danshi_kinsei_game_sekai_de_ore_ga_yarubeki_yuiitsu_no_koto_yuri_no_ma_ni_hasamaru_otoko_to_shite_tensei_shite_shimaimashita,3,男子禁制ゲーム世界で俺がやるべき唯一のこと,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043378,dokonjou_gaeru,3,ど根性ガエル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043379,duel_masters_lost,3,デュエマLOST,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043380,eternal-e,3,eternal-e,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043381,far_cry,3,ファークライ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043382,fighting_vipers,3,ファイティングバイパーズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043383,gamma_(ogino_jun),3,γ-ガンマ-,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043384,gundam_00p,3,機動戦士ガンダム00P,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043385,harukanaru_toki_no_naka_de_4,3,遙かなる時空の中で4,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043386,himawari!,3,ひまわりっ!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043387,htol#niq:_hotaru_no_nikki,3,ホタルノニッキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043388,itemlabel,3,itemlabel,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043389,jitsuwa_kankin_mankitsu?_kurumi-chan!,3,jitsuwa kankin mankitsu? kurumi-chan!,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043390,jojo_no_kimyou_na_bouken:_all_star_battle,3,オールスターバトルリーグ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043391,just_because!,3,という理由だけで！,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043392,kono_oozora_ni_tsubasa_wo_hirogete,3,この大空に、翼をひろげて,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043393,kono_yo_no_hate_de_koi_wo_utau_shoujo_yu-no,3,この世の果てで恋を唄う少女YU-NO,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043394,kon'ya_wa_neko-chan,3,今夜は猫ちゃん,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043395,koutetsushin_jeeg,3,鋼鉄神ジーグ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043396,kyoushirou_to_towa_no_sora,3,京四郎と永遠の空,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043397,ladymade_star,3,ラジメイドスター,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043398,mahou_no_idol_pastel_yumi,3,魔法のアイドルパステルユーミ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043399,mahou_no_kaiheitai_pixel_maritan,3,ぴくせる☆まりたん,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043400,master_of_epic,3,マスターオブエピック,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043401,mega_man_7,3,ロックマン7,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043402,mega_man_battle_network_4,3,ロックマンエグゼ4,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043403,mekpark,3,mekpark,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-043404,metro-goldwyn-mayer,3,レオ・ザ・ライオン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
