row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-083221,shim_46,1,shim 46,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083222,shinarika396,1,shinarika396,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083223,shinka_(yonkun121),1,shinka (yonkun121),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083224,shinsei_tomato,1,shinsei tomato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083225,shiratama_draw,1,shiratama draw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083226,shiro_(ongrokm),1,shiro (ongrokm),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083227,shiroshitogi,1,shiroshitogi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083228,shirota_(petapeta84),1,shirota (petapeta84),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083229,shirushiru_(saitou888),1,shirushiru (saitou888),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083230,shoura,1,shoura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083231,shu_(pjxv7485),1,shu (pjxv7485),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083232,siku199,1,siku199,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083233,silverheather,1,silverheather,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083234,skyfiss,1,skyfiss,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083235,sneakveek,1,sneakveek,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083236,snoeflaefk,1,snoeflaefk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083237,so_happy_64,1,so happy 64,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083238,sodeshita_marshmallow,1,sodeshita marshmallow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083239,sokka_(kbs),1,sokka (kbs),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083240,soraaaa53,1,soraaaa53,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083241,sowamame,1,sowamame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083242,sukizukiko,1,sukizukiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083243,suzuna_(najaran),1,suzuna (najaran),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083244,suzushika_(13_96),1,suzushika (13 96),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083245,syaha,1,syaha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083246,syuuen,1,syuuen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083247,szai,1,szai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083248,szzz_k,1,szzz k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083249,t1fdc,1,t1fdc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083250,tabetai_omochi,1,tabetai omochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083251,takeluuu,1,takeluuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083252,takenoko_(531),1,takenoko (531),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083253,taki_tohko,1,taki tohko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083254,taks_(tuan_zi_taks),1,taks (tuan zi taks),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083255,takuru,1,takuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083256,tamafry,1,tamafry,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083257,tangsuyook,1,tangsuyook,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083258,tanono,1,tanono,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083259,tansug_(tansuk88),1,tansug (tansuk88),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083260,tarinne,1,tarinne,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083261,tarumaru,1,tarumaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083262,tenebscuro,1,tenebscuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083263,tenji,1,tenji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083264,tessa_(uma_orfevre),1,tessa (uma orfevre),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083265,the_g_(bhu204),1,the g (bhu204),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083266,the-eggroller,1,the-eggroller,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083267,thorn_(kmconceptart),1,thorn (kmconceptart),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083268,tianqing_mw,1,tianqing mw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083269,tidal_(tidaltides),1,tidal (tidaltides),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083270,tlseone,1,tlseone,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083271,tnso,1,tnso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083272,tok8505_(erica),1,tok8505 (erica),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083273,toki/,1,toki/,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083274,toki_kimagure,1,toki kimagure,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083275,tomorrowsjoker,1,tomorrowsjoker,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083276,tonbidou,1,tonbidou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083277,torasigure,1,torasigure,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083278,torokeru_none,1,torokeru none,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083279,totteri,1,totteri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083280,trixie_(trixiex33),1,trixie (trixiex33),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083281,tsukikaze_aki,1,tsukikaze aki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083282,tsukinowa_kumatarou,1,tsukinowa kumatarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083283,tsukumo_nikyu,1,tsukumo nikyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083284,tsumurikoto,1,tsumurikoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083285,tsunekawa_niwasuke,1,tsunekawa niwasuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083286,tthal,1,tthal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083287,tumtumisu,1,tumtumisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083288,tyotto_ko_i,1,tyotto ko i,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083289,ubeuna,1,ubeuna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083290,ukavonnak,1,ukavonnak,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083291,umebayashi_saki,1,umebayashi saki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083292,unachika,1,unachika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083293,unluckytobii,1,unluckytobii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083294,uro_(uvxkf),1,uro (uvxkf),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083295,urotori,1,urotori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083296,usagol7,1,usagol7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083297,usgmen,1,usgmen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083298,walter_(diereinewelt),1,walter (diereinewelt),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083299,wandzardeen,1,wandzardeen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083300,warumono_tomii,1,warumono tomii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083301,winterflower,1,winterflower,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083302,wishbone,1,wishbone,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083303,wolkat,1,wolkat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083304,wolla,1,wolla,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083305,wr_ytd,1,wr ytd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083306,x6suke,1,x6suke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083307,xbox_ox,1,xbox ox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083308,xleontan,1,xleontan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083309,xsan,1,xsan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083310,yame_pi,1,yame pi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083311,yan_lie,1,yan lie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083312,yanhuizuimo,1,yanhuizuimo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083313,yaruky,1,yaruky,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083314,yeuyes,1,yeuyes,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083315,yingu494,1,yingu494,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083316,yoi0341,1,yoi0341,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083317,yomos_gara,1,yomos gara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083318,yongsa_(ishmaelenjoyer),1,yongsa (ishmaelenjoyer),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083319,youlan,1,youlan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083320,youzu_(youzuyozu),1,youzu (youzuyozu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083321,yoyoyoyou,1,yoyoyoyou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083322,yuchan_00001,1,yuchan 00001,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083323,yuehei_dao,1,yuehei dao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083324,yufushi,1,yufushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083325,yuge_(yuge_bakuhatsu),1,yuge (yuge bakuhatsu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083326,yukirin_(nagatoyuki_ibukifuko),1,yukirin (nagatoyuki ibukifuko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083327,yumi_san0112,1,yumi san0112,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083328,yuzuki_momori,1,yuzuki momori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083329,yy20251111,1,yy20251111,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083330,z_05,1,z 05,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083331,zefyu,1,zefyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083332,zhao_(pixiv12947327),1,zhao (pixiv12947327),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083333,zhao_yifei,1,zhao yifei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083334,zhuxie1264852,1,zhuxie1264852,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083335,zinpati,1,zinpati,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083336,zizhucan,1,zizhucan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083337,zlmh7okwwbmghfo,1,zlmh7okwwbmghfo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083338,zukki0731,1,zukki0731,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083339,zuzuko,1,zuzuko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083340,10_plus,1,10 plus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083341,1542_700,1,1542 700,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083342,25_kimera,1,25 kimera,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083343,25omega25,1,25omega25,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083344,333_(pixiv8601259),1,333 (pixiv8601259),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083345,5656hayururi,1,5656hayururi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083346,7ban,1,7ban,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083347,81_(mellowry),1,81 (mellowry),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083348,a4_paper,1,a4 paper,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083349,aaawwwssslll,1,aaawwwssslll,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083350,aeyga,1,aeyga,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083351,aida_mai,1,aida mai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083352,aizawa_masaya,1,aizawa masaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083353,akairo_no_mako,1,akairo no mako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083354,akausagi,1,akausagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083355,akayan,1,akayan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083356,akira_raikou,1,akira raikou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083357,alva,1,alva,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083358,amanogwazen,1,amanogwazen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083359,amarugaronfox,1,amarugaronfox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083360,anikinoihai893,1,anikinoihai893,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083361,anninufufu,1,anninufufu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083362,aono_99,1,aono 99,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083363,aoyama_akira,1,aoyama akira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083364,art_eichi,1,art eichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083365,arua,1,arua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083366,asano_kazunari,1,asano kazunari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083367,asdf_4532,1,asdf 4532,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083368,asona,1,asona,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083369,asumi_(000),1,asumi (000),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083370,awan0918,1,awan0918,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083371,ayase_yuuki_(mikan_mochi),1,ayase yuuki (mikan mochi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083372,ayus4534,1,ayus4534,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083373,azukimaru,1,azukimaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083374,azurecruiser,1,azurecruiser,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083375,b1026,1,b1026,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083376,bab_du_666,1,bab du 666,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083377,badhand,1,badhand,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083378,baishuilai,1,baishuilai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083379,baron-0628,1,baron-0628,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083380,batm_andrew,1,batm andrew,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083381,bencao_gangmu_(anquan_sy),1,bencao gangmu (anquan sy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083382,berull_ogr,1,berull ogr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083383,biittertaste,1,biittertaste,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083384,binu_(nadenade),1,binu (nadenade),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083385,bizen,1,bizen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083386,blackmilk,1,blackmilk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083387,boh_stick,1,boh stick,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083388,bokkori,1,bokkori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083389,burippoi,1,burippoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083390,buu_(buu02),1,buu (buu02),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083391,byoin,1,byoin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083392,cat23,1,cat23,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083393,cero_(cerocero),1,cero (cerocero),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083394,chaashuu,1,chaashuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083395,chabo_24,1,chabo 24,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083396,chanpotei,1,chanpotei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083397,chanshiyu,1,chanshiyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083398,chany,1,chany,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083399,chen_(somanychens),1,chen (somanychens),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083400,chenbo,1,chenbo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083401,chikahii,1,chikahii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083402,chiko_(mizuho),1,chiko (mizuho),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083403,chinoa,1,chinoa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083404,chocotto715,1,chocotto715,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083405,chungla,1,chungla,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083406,ciel_(paradis47),1,ciel (paradis47),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083407,cigma,1,cigma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083408,colinarmis,1,colinarmis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083409,constarlations,1,constarlations,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083410,crimsonsword03,1,crimsonsword03,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083411,cyan9322,1,cyan9322,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083412,d3g_takahashi,1,d3g takahashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083413,dada_(esoragoto),1,dada (esoragoto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083414,daikon_keroi,1,daikon keroi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083415,dain_(bishop_m),1,dain (bishop m),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083416,danimocles,1,danimocles,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083417,daodtt,1,daodtt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083418,d-aprken,1,d-aprken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083419,darandy,1,darandy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083420,dashimaki_(konbukahamusuta),1,dashimaki (konbukahamusuta),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083421,dd_(vktr4837),1,dd (vktr4837),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083422,denkirk,1,denkirk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083423,didi_(whaqlrpwjd),1,didi (whaqlrpwjd),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083424,diootaro,1,diootaro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083425,doha_skylightscent,1,doha skylightscent,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083426,douhao_(cmza8875),1,douhao (cmza8875),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083427,dr.k,1,dr.k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083428,drawdream1025,1,drawdream1025,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083429,drawreshi,1,drawreshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083430,dream_han,1,dream han,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083431,edouard_groult,1,edouard groult,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083432,eeeeeiti_aka,1,eeeeeiti aka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083433,enami_(e373),1,enami (e373),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083434,ennui_orz,1,ennui orz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083435,eruda_erudia,1,eruda erudia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083436,evil_rat,1,evil rat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083437,ex_saki,1,ex saki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083438,flowersbloodart,1,flowersbloodart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083439,foazycozy,1,foazycozy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083440,fos1x,1,fos1x,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083441,freedom_xdrive,1,freedom xdrive,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083442,french-unicorn,1,french-unicorn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083443,fu_u03,1,fu u03,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083444,fuhikari,1,fuhikari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083445,fuji_norihiro,1,fuji norihiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
