row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-084221,mumu123,1,mumu123,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084222,munakata_natsudou_(munakata_n),1,munakata natsudou (munakata n),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084223,munehiro_(21plus),1,munehiro (21plus),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084224,musuka_(muska),1,musuka (muska),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084225,mutsuki_shougatsu,1,mutsuki shougatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084226,nagi_(pickles_pipipi),1,nagi (pickles pipipi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084227,nagiru,1,nagiru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084228,nagmo_chaaan,1,nagmo chaaan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084229,nai_pizx,1,nai pizx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084230,namine0079,1,namine0079,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084231,naruko_(nalcoro),1,naruko (nalcoro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084232,nashinoro_kikuri,1,nashinoro kikuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084233,natsuki_shio,1,natsuki shio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084234,natsusechoco,1,natsusechoco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084235,navier_haruka_2t,1,navier haruka 2t,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084236,ndawjaidee,1,ndawjaidee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084237,necocafe_lili,1,necocafe lili,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084238,negetsu,1,negetsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084239,neginoki,1,neginoki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084240,neko-hime_(neko-hime),1,neko-hime (neko-hime),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084241,nekome_toworu,1,nekome toworu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084242,nekomitei,1,nekomitei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084243,nekoyaso,1,nekoyaso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084244,nemissa1,1,nemissa1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084245,nene_(oneoneo13),1,nene (oneoneo13),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084246,neosight,1,neosight,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084247,newguy1091,1,newguy1091,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084248,nikaidou_tetsuo,1,nikaidou tetsuo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084249,niku_(dance-siva),1,niku (dance-siva),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084250,nishin_(nsn_0822),1,nishin (nsn 0822),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084251,nn11,1,nn11,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084252,nob1109,1,nob1109,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084253,nomuo_(shiromi),1,nomuo (shiromi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084254,non_(mangaka),1,non (mangaka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084255,nona_(goodboy),1,nona (goodboy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084256,nonhaaa,1,nonhaaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084257,nonkomu_(furiten5553),1,nonkomu (furiten5553),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084258,noraneco117,1,noraneco117,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084259,notsaba,1,notsaba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084260,novi_visual,1,novi visual,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084261,noyemik,1,noyemik,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084262,nuenya,1,nuenya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084263,nugi_(armenci),1,nugi (armenci),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084264,nukegara102,1,nukegara102,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084265,nyeigneous,1,nyeigneous,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084266,ocarino,1,ocarino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084267,ochikata_kage,1,ochikata kage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084268,ohgnokuni,1,ohgnokuni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084269,ohuman,1,ohuman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084270,oitsuki_(getsumen_diver),1,oitsuki (getsumen diver),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084271,okamura_hijiki,1,okamura hijiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084272,okayu_(headless),1,okayu (headless),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084273,okfin3_(sogoodman4396),1,okfin3 (sogoodman4396),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084274,okome_2g2g,1,okome 2g2g,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084275,omy-chan,1,omy-chan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084276,onigiri_noe,1,onigiri noe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084277,osashimisan,1,osashimisan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084278,osatou_(soul_of_sugar),1,osatou (soul of sugar),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084279,ossa_2019,1,ossa 2019,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084280,otsu_hai18,1,otsu hai18,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084281,ouichi,1,ouichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084282,pan_ff6,1,pan ff6,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084283,panamaman,1,panamaman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084284,pandamonium,1,pandamonium,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084285,parsleyshrimp,1,parsleyshrimp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084286,patdarux,1,patdarux,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084287,penyo1989,1,penyo1989,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084288,peter_chai,1,peter chai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084289,phi_str,1,phi str,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084290,pikaro,1,pikaro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084291,pine_(yellowpine112),1,pine (yellowpine112),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084292,pirano,1,pirano,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084293,pkin_cheezpie,1,pkin cheezpie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084294,playback,1,playback,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084295,po_(moudameda17),1,po (moudameda17),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084296,pointacid_(po_yin_to),1,pointacid (po yin to),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084297,pomegranate_nana,1,pomegranate nana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084298,pomeko,1,pomeko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084299,pong2,1,pong2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084300,ponshu_(ponshuislife),1,ponshu (ponshuislife),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084301,ponsuke2700,1,ponsuke2700,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084302,poppo_sutchy,1,poppo sutchy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084303,pori_(poritan81),1,pori (poritan81),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084304,purelove_acc,1,purelove acc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084305,pyro_cri,1,pyro cri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084306,qmiqun,1,qmiqun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084307,r_pascal,1,r pascal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084308,rainbowscreen,1,rainbowscreen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084309,rainsp,1,rainsp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084310,raji_(largesaint2210),1,raji (largesaint2210),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084311,red7cat,1,red7cat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084312,reisende1969,1,reisende1969,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084313,ren_er_nu_zi_kou_gui,1,ren er nu zi kou gui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084314,rethnick,1,rethnick,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084315,retoposy,1,retoposy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084316,rgrt,1,rgrt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084317,ribehachi,1,ribehachi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084318,ribimura,1,ribimura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084319,rico_(pico-ba),1,rico (pico-ba),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084320,riina_606,1,riina 606,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084321,rino99,1,rino99,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084322,rocohisaya,1,rocohisaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084323,ross_(clumzero),1,ross (clumzero),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084324,rubyaano_(ducl323),1,rubyaano (ducl323),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084325,ruto_(petatann),1,ruto (petatann),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084326,s.u._(simpleu818),1,s.u. (simpleu818),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084327,sae_art,1,sae art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084328,sainker,1,sainker,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084329,sakenomi_akane,1,sakenomi akane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084330,sakino_yumeko,1,sakino yumeko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084331,sandansu,1,sandansu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084332,sano_naoi,1,sano naoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084333,sano_yuuto,1,sano yuuto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084334,sansintei_auto,1,sansintei auto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084335,sapphi_(sky_dreamsky),1,sapphi (sky dreamsky),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084336,saw_(dtn_error),1,saw (dtn error),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084337,sayu090200,1,sayu090200,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084338,scbstella,1,scbstella,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084339,sei_(seiryuuden),1,sei (seiryuuden),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084340,seijun_(seijun01),1,seijun (seijun01),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084341,sena_yuuta,1,sena yuuta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084342,senzi,1,senzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084343,shii595,1,shii595,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084344,shiina_aono,1,shiina aono,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084345,shiina_rei,1,shiina rei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084346,shiina_yuuki,1,shiina yuuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084347,shikidouji,1,shikidouji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084348,shinaso_(sachi-machi),1,shinaso (sachi-machi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084349,shinonome_(game_hakkutsu_tai),1,shinonome (game hakkutsu tai),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084350,shinonome_kazuhiko,1,shinonome kazuhiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084351,shinyozura,1,shinyozura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084352,shirasaki_(ebb_ss),1,shirasaki (ebb ss),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084353,shiro_yurine,1,shiro yurine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084354,shizu25,1,shizu25,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084355,sieg_(sherman_69),1,sieg (sherman 69),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084356,simty_(lemon_ginger),1,simty (lemon ginger),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084357,sinsora,1,sinsora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084358,sirina,1,sirina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084359,sitesitei,1,sitesitei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084360,smapy_sumataku,1,smapy sumataku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084361,sobacha,1,sobacha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084362,sogegin,1,sogegin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084363,sonlinchangji,1,sonlinchangji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084364,sora-bakabon,1,sora-bakabon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084365,soruto_0w98e,1,soruto 0w98e,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084366,soukun_s,1,soukun s,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084367,sprygon,1,sprygon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084368,starblue,1,starblue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084369,strawbonni,1,strawbonni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084370,string_rafart,1,string rafart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084371,studio_poon,1,studio poon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084372,subaru_(794829485),1,subaru (794829485),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084373,sukenoota,1,sukenoota,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084374,sukireto,1,sukireto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084375,sumida_kichi,1,sumida kichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084376,sumipic,1,sumipic,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084377,sussurrobestmom,1,sussurrobestmom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084378,suto_(sakumaaritsu),1,suto (sakumaaritsu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084379,taisai_soft,1,taisai soft,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084380,takai_misa,1,takai misa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084381,takerusilt,1,takerusilt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084382,takimii,1,takimii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084383,tako2_eaka,1,tako2 eaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084384,takoyaki5221,1,takoyaki5221,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084385,taoru,1,taoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084386,tawashipurin,1,tawashipurin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084387,te1081,1,te1081,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084388,teijiro,1,teijiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084389,temurei_(vovovov),1,temurei (vovovov),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084390,tenmaru_(pointcircle),1,tenmaru (pointcircle),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084391,tetsu_(excalibur920),1,tetsu (excalibur920),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084392,tinkst,1,tinkst,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084393,toduring,1,toduring,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084394,toguchi_masaya,1,toguchi masaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084395,tohou89,1,tohou89,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084396,tonguewasabi,1,tonguewasabi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084397,tooteki,1,tooteki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084398,tora_(nanamiiill),1,tora (nanamiiill),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084399,toranashi,1,toranashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084400,torimahera,1,torimahera,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084401,toshi_(hokkaido2015),1,toshi (hokkaido2015),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084402,toujou_chika,1,toujou chika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084403,toumei_4869,1,toumei 4869,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084404,touxing_no_diluka,1,touxing no diluka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084405,tsubasadraw,1,tsubasadraw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084406,tsuyu_yomi,1,tsuyu yomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084407,tuna21,1,tuna21,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084408,tyam,1,tyam,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084409,type_90_(daihon'ei),1,type 90 (daihon'ei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084410,u_mi031,1,u mi031,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084411,u_tnmn,1,u tnmn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084412,ueno_zousui,1,ueno zousui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084413,ukatsu_juuzou,1,ukatsu juuzou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084414,uma_(uma_mohumohu),1,uma (uma mohumohu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084415,umidemi,1,umidemi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084416,umineco_1,1,umineco 1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084417,umiu_(hoge),1,umiu (hoge),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084418,un_(le_monde-alternatif),1,un (le monde-alternatif),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084419,utm_iota,1,utm iota,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084420,velmillix,1,velmillix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084421,vennie,1,vennie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084422,vialle,1,vialle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084423,viiiper,1,viiiper,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084424,voloh,1,voloh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084425,waha_(artist),1,waha (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084426,wakui_tomo,1,wakui tomo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084427,wanzi_(99wanzi99),1,wanzi (99wanzi99),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084428,warable,1,warable,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084429,wasabichan,1,wasabichan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084430,wata,1,wata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084431,water_beryl,1,water beryl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084432,wingtemple,1,wingtemple,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084433,winvita,1,winvita,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084434,wuliwuli909,1,wuliwuli909,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084435,xaiqi,1,xaiqi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084436,xdies_ds,1,xdies ds,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084437,xian_miao,1,xian miao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084438,xmonday_mintx,1,xmonday mintx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084439,yagi_mutsuki,1,yagi mutsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084440,yakinasu87,1,yakinasu87,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084441,yama_(shinanoya),1,yama (shinanoya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084442,yanagi_ryuu,1,yanagi ryuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
