row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-016230,ai_hyperion_lambda,4,AI・ハイペリオンΛ,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-016231,aizawa_hikaru,4,あいざわひかる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016232,argentinian_miku,4,アルゼンチンミク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016233,bastet_(houtengeki),4,バステット（houtengeki）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016234,bebinn,4,ベビン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016235,cammy_white_(ssf2_swimsuit),4,cammy white (ssf2 swimsuit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016236,cissnei,4,シスネ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016237,cure_amour,4,キュアアムール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016238,din_djarin,4,ディン・ジャリン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016239,doruji,4,ドルジ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016240,elena_trafalgar,4,エレトラ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016241,enomoto_taiyou,4,榎本太陽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016242,female_abyssal_admiral_(kancolle),4,女性提督,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-016243,fiona_belli,4,フィオナ・ベリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016244,fox_devil_(chainsaw_man),4,狐の悪魔,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016245,franklin_(azur_lane),4,フランクリン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016246,furutani_kaede,4,古谷楓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016247,fuse_(apex_legends),4,ヒューズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016248,fuurinji_miu,4,風林寺美羽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016249,fuwa_(precure),4,フワ(プリキュア),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016250,ganon,4,ガノン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016251,ha-re_the_sword_mikanko,4,剣の御巫ハレ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016252,harumiya_yukuri,4,春宮ゆくり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016253,helioptile,4,エリキテル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016254,hellboy,4,ヘルボーイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016255,hirayama_yukio,4,ニセアカギ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016256,ishida_shouya,4,石田将也,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016257,japan_(kokkimusume),4,日本ちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016258,jean_bart_(private_apres_midi)_(azur_lane),4,秘密のAprès_midi,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-016259,jochuu-san,4,女中さん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016260,juliet_nao_zhang,4,ジュリエット・ナオ・チャン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016261,julius_pringles,4,ジュリアス・プリングルズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016262,juri_(part-time)_(blue_archive),4,牛牧ジュリ(アルバイト),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016263,kamen_rider_ghost,4,ゴースト(仮面ライダー),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016264,kamihira_mao,4,上平真生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016265,karibuchi_takami,4,雁淵孝美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016266,kashima_(christmas)_(kancolle),4,鹿島(クリスマス),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-016267,kedarui_aashii,4,あー子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016268,kobayakawa_sena,4,小早川瀬那,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016269,koharu_suzumura,4,koharu suzumura,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016270,kumi_(vtuber),4,kumi (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016271,lala_(little_twin_stars),4,ララ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016272,lee_gilyoung,4,lee gilyoung,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016273,lefiya_viridis,4,レフィーヤ・ウィリディス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016274,lilique_kadoka_lipati,4,リリッケ・カドカ・リパティ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016275,lily_(duolingo),4,リリー(Duolingo),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016276,lize_helesta_(gown),4,リゼ・ヘルエスタ(ドレス),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016277,louis_(metaphor:_refantazio),4,louis (metaphor: refantazio),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016278,lucian_(pokemon),4,ゴヨウ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016279,makaino_ririmu_(1st_costume),4,魔界ノりりむ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016280,male_saniwa_(touken_ranbu),4,男審神者,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-016281,mandy_(grim_adventures),4,マンディ（厳しい冒険）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016282,marron_(dragon_ball),4,マーロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016283,matou_zouken,4,マキリ・ゾォルケン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016284,matsuoka_chiroru,4,松岡チロル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016285,may_(spring_2021)_(pokemon),4,5月（2021年春）（ポケモン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016286,mejiro_palmer_(moonlit_devil)_(umamusume),4,月下の悪魔ちゃん♪,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-016287,minato_matsuki,4,minato matsuki,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016288,miura_asahi,4,三浦旭,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016289,mog_(ff6),4,モグ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016290,namari_(dungeon_meshi),4,ナマリ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016291,nekonari_tama,4,猫成珠,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016292,nene_(sengoku_musou),4,ねね,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016293,newcastle_(azur_lane),4,ニューカッスル,ニューカッスル(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016294,nijimura_keicho,4,虹村形兆,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016295,nishiura_sora,4,西浦そら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016296,ooba_juri,4,竜ケ崎の炎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016297,pauline_(young)_(nintendo),4,少女ポリーン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-016298,prunce_(precure),4,プルンス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016299,punk_girl_(pokemon),4,バッドガール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016300,quick_man,4,クイックマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016301,saeki_ritsuka,4,佐伯リツカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016302,sagimiya_ryou_(female),4,sagimiya ryou (female),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016303,saren_(real)_(princess_connect!),4,佐々木咲恋,佐々木咲恋(プリコネ),ACCEPTED_AI,selected from search+candidate agreement
I70-016304,shimura_tae,4,志村妙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016305,shion_(hundred_line),4,汐音,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-016306,shiranui_(azur_lane),4,不知火,不知火(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016307,soriz,4,ソリッズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016308,space_ishtar_(third_ascension)_(fate),4,イシュタル・アシュタレト,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-016309,sylvanas_windrunner,4,シルヴァナス・ウィンドランナー,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016310,tataru_taru,4,タタル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016311,tikoh,4,ティコ,ティコ(グラブル),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016312,tragodia_(arknights),4,トラゴーディア,トラゴーディア(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016313,turtonator,4,バクガメス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016314,ultraman_gaia,4,ウルトラマンガイア(キャラクター),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016315,umise_yotsuha,4,海妹四葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016316,unown_l,4,アンノーンL,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016317,val_(yan_kodiac),4,val (yan kodiac),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016318,vanilla_(arknights),4,バニラ,バニラ(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016319,wakaba_mutsumi_(cautus),4,wakaba mutsumi (cautus),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016320,wattrel,4,カイデン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016321,yasuyori_(housamo),4,ヤスヨリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016322,yoshinoya_(hidamari_sketch),4,吉野屋,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016323,zygarde_(complete),4,パーフェクトジガルデ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016324,agito_(nanoha),4,アギト（ナノハ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016325,agnea_bristarni,4,アグネア・ブリスターニ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016326,alex_(stardew_valley),4,アレックス,アレックス（スターデューバレー）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016327,angel_tear,4,女神天使エンゼルティアー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016328,beliora_vike,4,ベリオラ・ヴァイク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016329,boltund,4,パルスワン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016330,celestia_(exs-tia),4,聖翼戦姫セレスティア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016331,chroche_latel_pastalie,4,クローシェ・レーテル・パスタリエ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016332,cress_(pokemon),4,コーン(トレーナー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016333,deepcolor_(arknights),4,ディピカ,ディピカ(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016334,dragon_lord,4,りゅうおう,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016335,drapion,4,ドラピオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016336,elisabeth_blanctorche,4,エリザベート・ブラントルシュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016337,enokawa_miyu,4,enokawa miyu,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016338,fat_gum_(boku_no_hero_academia),4,ファットガム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016339,fukuyama_chihiro,4,福山千尋,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016340,fuumin_(youkai_watch),4,フゥミン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016341,gager_(girls'_frontline),4,ゲーガー,ゲーガー(ドールズフロントライン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016342,girl_with_a_blonde_braid_(tomoshibi_hidekazu),4,金髪おさげさん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016343,gothita,4,ゴチム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016344,gunbreaker_(final_fantasy),4,ガンブレーカー,ガンブレーカー（ファイナルファンタジー）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016345,hanazono_shuka,4,華園しゅうか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016346,hinata_mashu,4,日向ましゅ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016347,ico_(megaman_x_dive),4,iCO(ロックマン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-016348,ivan_(zombie_stage),4,イヴァン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016349,izumi_kiri,4,伊澄桐利,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016350,kalluto_zoldyck,4,カルト=ゾルディック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016351,karen_(sister_princess),4,可憐(シスプリ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-016352,kazari_jun,4,飾利潤,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016353,kirishima_kanna,4,桐島カンナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016354,kitami_sawako,4,北見紗和子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016355,kufei,4,クーフェイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016356,leaf_nun_(diva),4,リーフ・ナン（歌姫）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016357,lucena_winter,4,ルセナ・ウィンテール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016358,lucy_loud,4,ルーシーラウド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016359,luo_tianyi_(vocaloid3),4,luo tianyi (vocaloid3),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016360,mach_caliber,4,マッハキャリバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016361,makoto_(minami-ke),4,マコト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016362,may_(contest)_(pokemon),4,may (contest) (pokemon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016363,mechanic_(splatoon_raiders),4,メカニック,メカニック(Splatoon),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016364,nagara_(azur_lane),4,長良,長良(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016365,napoli_(azur_lane),4,ナポリ(アズールレーン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016366,naruse_maria,4,成瀬万理亜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016367,nazuna_(stella_sora),4,ナズナ(ステラソラ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016368,nia_(fancy_sundress)_(xenoblade),4,nia（ファンシーサンドレス）（xenoblade）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-016369,nina_kosaka_(1st_costume),4,狐坂ニナ(通常),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016370,northern_goshawk_(kemono_friends),4,オオタカ,オオタカ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016371,panda_meiling_(seki_(red_shine)),4,panda meiling (seki (red shine)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016372,phantas-moon_(second_ascension),4,スペース・ファンタズムーンV,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-016373,player_character_(lineage_2),4,player character (lineage 2),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016374,potato_(pui_pui_molcar),4,ポテト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016375,prototype_labiata,4,ラビアタ,ラビアタ・プロトタイプ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016376,qbz-191_(girls'_frontline),4,QBZ-191(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-016377,ren_hakuryuu,4,練白龍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016378,rikuo_(darkstalkers),4,オルバス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016379,sarashiki_tatenashi,4,更識楯無,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016380,sasaki_rico,4,あかりこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016381,selen_tatsuki_(military),4,セレン・龍月(軍服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016382,spewpa,4,コフーライ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016383,steven_a._starphase,4,スティーブン・A・スターフェイズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016384,stiyl_magnus,4,ステイル=マグヌス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016385,suzuna_(princess_connect!),4,スズナ,スズナ(プリコネ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016386,takanashi_koyomi,4,小鳥遊暦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016387,thonburi_(kancolle),4,トンブリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016388,tokime_(fuuto_tantei),4,ときめ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016389,tomoe_(kamisama_hajimemashita),4,巴衛,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-016390,tyrunt,4,チゴラス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016391,uehara_miyako,4,上原都,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016392,urshifu_(single),4,ウーラオス(いちげきのかた),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016393,vigna_(casual_vacation)_(arknights),4,Vigna（カジュアルバケーション）（Arknights）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-016394,viki_(suikoden),4,viki (suikoden),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-016395,yasmine_(street_fighter),4,ヤスミン,ヤスミン(ストリートファイター),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016396,zentreya_(cyborg)_(1st_costume),4,zentreya (cyborg) (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016397,aiba_asagi,4,藍羽浅葱,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016398,akari_(new_year)_(blue_archive),4,鰐渕アカリ(正月),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016399,alice_(ragnarok_online),4,アリス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016400,amaretto_(girls_und_panzer),4,アマレット,アマレット(GuP) | アンツィオ高校,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016401,amoonguss,4,モロバレル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016402,arunira,4,アルニラ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016403,aurora_e._juutilainen,4,アウロラ・E・ユーティライネン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016404,aussa_the_earth_charmer,4,地霊使いアウス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016405,bergmite,4,カチコール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016406,black_hair-chan_(ramchi),4,黒髪ちゃん（ラムチ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016407,bremerton_(pillowed_counseling)_(azur_lane),4,ピロー・コンサルテーション,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-016408,charles_babbage_(fate),4,チャールズ・バベッジ,チャールズ・バベッジ(Fate),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016409,charmy_bee,4,チャーミー・ビー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016410,cindy_moon,4,シンディ・ムーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016411,daisuke_(mouthwashing),4,ダイスケ,ダイスケ(Mouthwashing),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016412,e.h._(nikke),4,E.H.(勝利の女神:NIKKE),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016413,electro_slime_(genshin_impact),4,雷スライム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016414,ensign_(i_can_friday_by_day!),4,ensign (i can friday by day!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016415,finizen,4,ナミイルカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016416,flamie_speeddraw,4,フレミー,フレミー・スピッドロウ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016417,flower_(gynoid_talk),4,花（gynoid話）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-016418,fukatsu_kazunari,4,深津一成,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016419,grimoire_weiss,4,グリモアワイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016420,gundam_age-1,4,ガンダムAGE-1,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-016421,hibiki_kaito,4,響カイト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016422,highmore_(arknights),4,ハイモア,ハイモア(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016423,hiiragi_kae,4,柊かえ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016424,hiratsuka_shizuka,4,平塚静,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016425,ibuki_(dress)_(blue_archive),4,丹花イブキ(ドレス),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016426,ilima_(pokemon),4,イリマ(ポケモン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016427,inventory_curse_(jujutsu_kaisen),4,inventory curse (jujutsu kaisen),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-016428,irene_(red_velvet),4,裴柱现,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016429,iris_(takunomi),4,アイリス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016430,irizaki_mei,4,西崎芽依,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016431,jisoo_(blackpink),4,jisoo (blackpink),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016432,kanzaki_mizuki,4,神崎美月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016433,kirara_(phantom_in_boots)_(genshin_impact),4,kirara (phantom in boots) (genshin impact),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-016434,kogure_kiminobu,4,木暮公延,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016435,konohata_mira,4,木ノ幡みら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016436,koro-sensei,4,殺せんせー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016437,kukulkan_(first_ascension)_(fate),4,kukulkan (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016438,kurebayashi_juri,4,紅林珠璃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016439,kurumi_noah_(7th_costume),4,kurumi noah (7th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016440,kusunoki_tomori,4,楠木ともり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016441,lear_(pokemon),4,ライヤー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016442,lucy_(pokemon),4,アザミ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016443,misumaru_yurika,4,ミスマル・ユリカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016444,murasaki_shion_(magical_girl_maid),4,murasaki shion (magical girl maid),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016445,myucel_foalan,4,ミュセル,ミュセル・フォアラン,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016446,nakajou_tatsuya,4,南条辰也,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016447,necrass_(summer_flowers)_(arknights),4,necrass (summer flowers) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016448,nick_holt,4,nick holt,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-016449,noah_(third_ascension)_(fate),4,ノア(Fate),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016450,nojiko_(one_piece),4,ノジコ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-016451,paris_(fate),4,パリス,パリス(Fate),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016452,pearl_drone_(splatoon),4,ヒメドローン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016453,poison_miku_(project_voltage),4,どくミク,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-016454,prince_(sennen_sensou_aigis),4,王子(千年戦争アイギス),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-016455,prinz_eugen_(profusion_of_flowers)_(azur_lane),4,百花繚乱(アズールレーン),,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-016456,protagonist_halo,4,主角光环,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-016457,r2-d2,4,r2-d2,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-016458,rindo_(vrchat),4,龙胆,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-016459,rosa_(masterpiece)_(arknights),4,ローザ（傑作）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-016460,rotom_(wash),4,ウォッシュロトム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
