row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-020728,kishinami_hakuno_(female)_(celeb_summer_experience_swimsuit),4,kishinami hakuno (female) (celeb summer experience swimsuit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020729,kobayashi_rindou,4,小林竜胆,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020730,konjiki_no_yami_(darkness_mode),4,konjiki no yami (darkness mode),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020731,koopa_clown_car,4,クッパクラウン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020732,kotoishi_naru,4,琴石なる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020733,kronya_(fire_emblem),4,クロニエ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020734,kubo_nagisa,4,久保渚咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020735,kukuru_(arc_the_lad),4,ククル（アーク・ザ・ラッド）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020736,kurikara_divincarnate,4,倶利伽羅天童,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020737,kurumi_(princess_connect!),4,クルミ(プリコネ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020738,lakitu's_cloud,4,ジュゲムの雲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020739,lamretta,4,ラムレッダ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-020740,lappland_the_decadenza_(unruly_humbleness)_(arknights),4,lappland the decadenza (unruly humbleness) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020741,latias_(pokemon_heroes),4,ラティアス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020742,le_malin_(muse)_(azur_lane),4,ル・マラン(μ兵装),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-020743,leonne_(futagohime),4,リオーネ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020744,li_qingning_(the_legend_of_luo_xiaohei),4,清凝,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020745,lucy_van_pelt,4,ルーシー・ヴァン・ペルト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020746,male_protagonist_(caligula),4,male protagonist (caligula),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020747,maruki_takuto,4,丸喜拓人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020748,mashiro_rima,4,真城りま,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020749,mejiro_palmer_(casual)_(umamusume),4,mejiro palmer (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020750,midler,4,ミドラー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020751,mikami_nagisa_(female),4,mikami nagisa (female),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020752,mint_castella,4,mint castella,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020753,molly_hale,4,ミー・スノードン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020754,momose_ginko_(swimsuit),4,momose ginko (swimsuit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020755,morgrem,4,ギモー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020756,mostima_(ethereal_harmony)_(arknights),4,mostima (ethereal harmony) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020757,mr._satan,4,ミスター・サタン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020758,mr._x_(resident_evil),4,氏。 X（バイオハザード）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020759,musumi_kiyoka,4,六角清香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020760,nabooru,4,ナボール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020761,nagai_noa_(sironora),4,永井乃亜,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020762,nakiri_ayame_(new_year),4,nakiri ayame (new year),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020763,nameko_(osawari_tantei),4,なめこ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020764,nekone_(utawarerumono),4,ネコネ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020765,nevada_kai_(kancolle),4,ネバダ改(艦これ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020766,ogiwara_sayu,4,荻原沙優,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020767,omaneko,4,おまねこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020768,oozora_haruka_(harukana_receive),4,大空遥,大空遥(はるかなレシーブ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020769,oribe_shiori,4,織部栞,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020770,osana_naruka,4,緒沙奈成華,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020771,oto_rainy,4,oto rainy,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020772,pearl_(azur_lane),4,パール(アズールレーン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020773,primiera_(saga),4,プルミエール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020774,ps5_chan,4,PS5チャン,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-020775,purple_(among_us),4,パープル,パープル（私たちの間）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020776,qalaisa_(arknights),4,カライシャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020777,reed_(young)_(arknights),4,reed (young) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020778,regensburg_(dark_dragon_brilliant_beach)_(azur_lane),4,闇龍と光の海岸,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020779,reimu_endou_(1st_costume),4,遠藤霊夢(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020780,remilia_scarlet_(tiny_devil_mistress),4,小さな悪魔令嬢,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020781,ribbon_girl_(arms),4,リボンガール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020782,roswaal_l._mathers,4,ロズワール・L・メイザース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020783,sagiri_esu,4,冴霧笑主,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020784,salome_(fate),4,サロメ(Fate),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020785,schroedinger_(hellsing),4,シュレディンガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020786,setsuna_(miraichizu),4,刹那,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020787,sextans_(girls'_frontline_2),4,セクスタンス,セクスタンス(ドールズフロントライン2),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020788,shadow_rise,4,りせの影,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020789,shirogane_sara,4,白鐘沙羅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020790,silicobra,4,スナヘビ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020791,sohma_kyou,4,草摩夾,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020792,solty_revant,4,ソルティ・レヴァント,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020793,somunia,4,somunia,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020794,sonia_(p&d),4,ソニア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020795,south_dakota_(solo_concert)_(azur_lane),4,ソロコンサート(アズールレーン),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020796,sugi_(kancolle),4,杉(艦隊これくしょん),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020797,sugiura_midori,4,杉浦碧,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020798,sun_jing,4,孙璟,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020799,syakesan_(funamusea),4,しゃけさん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020800,thetis_(last_origin),4,MH-4テティス,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-020801,tommy_(animal_crossing),4,つぶきち,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020802,touya_akira,4,塔矢アキラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020803,trento_(azur_lane),4,トレント,トレント(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020804,tyrfing_(phantom_of_the_kill),4,ティルフィング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020805,unfezant_(male),4,Unfezant（男性）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-020806,usami_rito_(1st_costume),4,usami rito (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020807,ushiwakamaru_(ookami),4,ushiwakamaru (ookami),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-020808,varshahn,4,ヴァルシャン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020809,victoria_brightshield,4,ヴィクトリア・ブライトシールド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020810,vincent_vollachia,4,ヴィンセント・ヴォラキア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020811,virtuosa_(diversity_oneness)_(arknights),4,virtuosa (diversity oneness) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020812,vivi_(vitaminechan),4,vivi (vitaminechan),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020813,wanderer_(fairy_tale_cat)_(genshin_impact),4,童話猫,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020814,watanuki_fuuri,4,綿抜フウリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020815,xiao_(bird)_(genshin_impact),4,xiao (bird) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020816,xx_(esse_series),4,xx (esse series),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020817,yamazaki_ryuuji,4,山崎竜二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020818,yarizui_sen,4,槍水仙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020819,yokodera_youto,4,横寺陽人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020820,yoshino_(utaite),4,吉乃,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020821,yuki_nae,4,優木苗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020822,yun_(simoun),4,ユン（シモン）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020823,yuu_(tiny_evil),4,ユウ（小さな悪）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020824,adam_taurus,4,アダム・トーラス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020825,agnimon,4,アグニモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020826,akugaki_koa,4,アクガキコア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020827,alolan_persian,4,アローラペルシアン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020828,amano_tora,4,天野トラ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-020829,amaterasu_(himegami_emaki),4,天照(幻想神姬),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020830,arc_(arc_the_lad),4,アーク（アーク・ザ・ラッド）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020831,berezovich_kryuger_(girls'_frontline),4,ベレゾウィッチ・クルーガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020832,bisuke-tan,4,ビスケたん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020833,black_heart_(ultra_dimension),4,black heart (ultra dimension),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020834,black_maria_(one_piece),4,ブラックマリア,ブラックマリア(ONEPIECE),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020835,black-tailed_gull_(kemono_friends),4,ウミネコ,ウミネコ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020836,bon_clay,4,ボン・クレー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020837,celia_claire,4,セリア・クレール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020838,charlotte_corday_(swimsuit_caster)_(first_ascension)_(fate),4,シャルロット・コルデー(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020839,ch'en_the_dawnstreak_(arknights),4,赤刃明霄陈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020840,chiriko_(atlanta),4,ちりこ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020841,colobbit,4,ころびっと,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020842,cooper_(azur_lane),4,クーパー,クーパー(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020843,dandy_(space_dandy),4,ダンディ,ダンディ（スペースダンディ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020844,demon_(monster_girl_encyclopedia),4,デーモン,デーモン(魔物娘図鑑),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-020845,earthspirit_(arknights),4,アーススピリット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020846,eda_(black_lagoon),4,エダ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020847,elemental_hero_neos,4,E・HEROネオス,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-020848,elijah_baley,4,イライジャ・ベイリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020849,enjin_(gachiakuta),4,エンジン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020850,flame_princess,4,炎の王女,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020851,flandre_scarlet_(vampire_pursuing_the_hunter),4,ハンター狩りの吸血鬼,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020852,fortress_2_(sekaiju),4,要塞2（Sekaiju）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020853,fukuhara_ann,4,福原あん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020854,gambier_bay_mk_ii_(kancolle),4,ガンビア・ベイMk.II(艦隊これくしょん),,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-020855,genpatsu_(cookie),4,浜本しおり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020856,great_tusk,4,イダイナキバ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020857,greece_(hetalia),4,ヘラクレス・カルプシ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020858,gundam_x,4,ガンダムX,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020859,gunsmith_bitch_(psg),4,ガンスミスビッチ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020860,hakurou_(onmyoji),4,白狼,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020861,heatmor,4,クイタラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020862,hoshimachi_suisei_(spectra_of_nova),4,hoshimachi suisei (spectra of nova),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020863,hs.50_(girls'_frontline),4,HS50(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-020864,i-402_(aoki_hagane_no_arpeggio),4,402(蒼き鋼のアルペジオ),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-020865,iron_treads,4,テツノワダチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020866,izumi_soujirou,4,泉そうじろう,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020867,jinmen-gyo_(kemono_friends),4,人面魚,人面魚(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020868,karasuma_chitose_(girlish_number),4,烏丸千歳,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020869,katase_yuzu,4,片瀬柚,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020870,kawakami_tomie,4,とみえ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020871,kawakami_tomoko,4,川上とも子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020872,kimidori_(ico),4,キミドリさん。,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020873,kiwi_(cyberpunk),4,キーウィ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020874,klang,4,ギギアル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020875,kotohara_hinari,4,理原ひなり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020876,kunoichi_(sengoku_musou),4,kunoichi (sengoku musou),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-020877,kurenaino_aria,4,紅ノ亞里亞,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020878,lady_j,4,レディー・J,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020879,lainie_(girls'_frontline_2),4,レイニー,レイニー(ドールズフロントライン2),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020880,lanmei,4,懶妹,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020881,leonardo_da_vinci_(azur_lane),4,レオナルド・ダ・ヴィンチ,レオナルド・ダ・ヴィンチ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020882,lierre,4,リエール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020883,liss_meier_(koyashaka),4,liss meier (koyashaka),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-020884,lucky_lilac_(racing)_(umamusume),4,万折不撓の纏,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020885,lynne_(ghost_trick),4,リンネ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020886,macht_(sousou_no_frieren),4,マハト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020887,makhia_(kasugai_(de-tteiu)),4,makhia (kasugai (de-tteiu)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020888,male_master_(the_tale_of_food),4,男少主,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020889,mazinkaiser_(robot),4,マジンカイザー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020890,media_(pani_poni),4,メディア,メディア（パニポーニ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020891,mega_meganium,4,メガメガニウム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020892,mikogami_nagisa,4,御子神ナギサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020893,mizushima_aoi,4,セーラーアクア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020894,momose_ginko_(summer_casual),4,momose ginko (summer casual),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020895,morag_ladair_(obligatory_leave)_(xenoblade),4,仕方なく水着のメレフ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020896,murata_himeko_(black_mamba),4,murata himeko (black mamba),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020897,nagai_kanako,4,永井加奈子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020898,natsume_ai,4,夏目藍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020899,nerona_imu_(silhouette),4,nerona imu (silhouette),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020900,niijima_ibuki,4,新島衣舞紀,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020901,numemon,4,ヌメモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020902,oboro_kai_(kancolle),4,朧改,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020903,olivia_lindegald,4,オリヴィア・リンデガルド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020904,ookami_mio_(8th_costume),4,ookami mio (8th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020905,ooshio_(azur_lane),4,大潮(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020906,ophelia's_maid_(bigrbear),4,ophelia's maid (bigrbear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020907,orange_(among_us),4,オレンジ,オレンジ（私たちの間）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020908,oswald_(odin_sphere),4,オズワルド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020909,pai-chan_(naozuri),4,pai-chan (naozuri),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020910,pan-nya,4,ぱんにゃ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020911,pteromon,4,プテロモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020912,quilladin,4,ハリボーグ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020913,rabsca,4,ベラカス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020914,raising_heart_(buster_mode),4,バスターモード,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020915,raising_heart_(exelion_mode),4,エクセリオンモード,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020916,rei_(breath_of_fire),4,レイ（火の息）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020917,rin_penrose_(rin_1.0),4,rin penrose (rin 1.0),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020918,rip_van_winkle_(hellsing),4,ミレニアム,ミレニアム(Hellsing),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020919,rita_rossweisse_(maid_of_celestia),4,rita rossweisse (maid of celestia),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020920,ruby_(jewelpet),4,ルビー(ジュエルペット),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020921,rulutieh,4,ルルティエ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020922,sakurada_miyu,4,桜田美夢,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020923,saotome_berry_(1st_costume),4,saotome berry (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020924,seydlitz_(azur_lane),4,ザイドリッツ,ザイドリッツ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020925,shiretoko_rin,4,知床鈴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020926,snowshoe_hare_(kemono_friends),4,カンジキウサギ,カンジキウサギ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020927,sophia_ascart,4,ソフィア・アスカルト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020928,tachikawa_aoi,4,立川あおい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020929,takeda_shingen_(first_ascension)_(fate),4,takeda shingen (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020930,team_rainbow_rocket_grunt,4,RR団したっぱ,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-020931,tearlaments_havnis,4,ティアラメンツ・ハゥフニス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020932,terrakion,4,テラキオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020933,toire_no_hanako-san,4,トイレの花子さん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020934,traptrix_allomerus,4,アロメルスの蟲惑魔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020935,u-110_(azur_lane),4,U-110(アズールレーン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-020936,umikaze_(swimsuit)_(kancolle),4,海風(水着),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020937,ump45_(diamond_flower)_(girls'_frontline),4,ump45 (diamond flower) (girls' frontline),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-020938,yamate_kyouko,4,山手響子,響しの,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-020939,yame_yukana,4,八女ゆかな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020940,yuffie_kisaragi_(moogle_hat_&_cape),4,モーグリマント,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020941,zero_(nbc),4,ゼロ(NBC),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020942,zodiac_2_(sekaiju),4,ゾディアック2,ゾディアック2（セカイジュ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020943,210_(reverse:1999),4,重返未来210,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020944,aki_rosenthal_(gaming_casual),4,アキ・ローゼンタール(ゲーミング私服衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020945,alouette_(mega_man),4,アルエット,アルエット(ロックマン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020946,alpha_(inazuma_eleven),4,アルファ,アルファ(イナズマイレブンGO),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020947,amane_(honey_come_chatka!!),4,アマネ（ハニーカムチャッカ!!）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020948,amane_kanata_(new_year),4,天音かなた(正月衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020949,amayado_rei,4,天谷奴零,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020950,amira_(shingeki_no_bahamut),4,アーミラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020951,apple_bloom,4,アップルブルーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020952,aru_(young)_(blue_archive),4,陸八魔アル(過去),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020953,asagaki_togo,4,浅垣灯悟,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020954,asashio_(azur_lane),4,朝潮(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
