row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-036238,idolmaster_1,3,アケマス,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036239,super_robot_wars,3,スパロボ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036240,guilty_gear_xrd,3,ギルティギアXrd,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036241,kouyoku_senki_exs-tia,3,光翼戦姫エクスティア,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036242,hirogaru_sky!_precure,3,ひろがるスカイ!プリキュア,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036243,kemono_friends_v_project,3,けもV,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036244,sekaiju_no_meikyuu,3,世界樹の迷宮,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036245,atelier_ryza,3,ライザのアトリエ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036246,tsukihime_(remake),3,月姫リメイク,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036247,sen_no_kiseki_(series),3,sen no kiseki (series),,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036248,gegege_no_kitarou,3,ゲゲゲの鬼太郎,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036249,fire_emblem:_mystery_of_the_emblem,3,ファイアーエムブレム紋章の謎,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036250,osomatsu-san,3,おそ松さん,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036251,koha-ace,3,コハエース,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036252,minecraft,3,マイクラ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036253,machikado_mazoku,3,まちカドまぞく,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036254,little_witch_academia,3,リトルウィッチアカデミア,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036255,alice's_adventures_in_wonderland,3,alice's adventures in wonderland,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036256,phantasy_star_online_2,3,ファンタシースターオンライン2,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036257,touhou_lostword,3,東ロワ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036258,warhammer_40k,3,"Warhammer 40,000",,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036259,taimanin_(series),3,对魔忍,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036260,cyberpunk:_edgerunners,3,サイバーパンク:エッジランナーズ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036261,made_in_abyss,3,メイドインアビス,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036262,dungeon_and_fighter,3,アラド戦記,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036263,meitantei_precure!,3,名探偵プリキュア!,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036264,bemani,3,ベマイ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036265,nitroplus,3,nitroplus,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036266,pokemon_horizons,3,ポケットモンスター（2023年アニメ）,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036267,kid_icarus,3,パルテナの鏡,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036268,phantom_blood,3,ファントムブラッド,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036269,the_legend_of_zelda:_ocarina_of_time,3,ゼルダの伝説_時のオカリナ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036270,inazuma_eleven,3,イナイレ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036271,pokemon_adventures,3,ポケットモンスターSPECIAL,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036272,pokemon_tcg,3,ポケモンカードゲーム,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036273,idolmaster_side-m,3,アイドルマスターSideM,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036274,cyberpunk:_edgerunners_1,3,cyberpunk: edgerunners 1,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036275,hazbin_hotel,3,ハズビンホテル,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036276,spice_and_wolf,3,狼と香辛料,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036277,shadowverse,3,シャドウバース,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036278,my_little_pony,3,マイリトルポニー,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036279,fairy_tail,3,フェアリーテイル,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036280,yu-gi-oh!_duel_monsters,3,遊☆戯☆王デュエルモンスターズ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036281,vrchat,3,VRチャット,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036282,mcdonald's,3,マクドナルド,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036283,bleach:_sennen_kessen-hen,3,千年血戦篇,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036284,my_little_pony:_friendship_is_magic,3,マイリトルポニー,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036285,fire_emblem:_the_binding_blade,3,封印の剣,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036286,os-tan,3,OSたん,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036287,shining_nikki,3,シャイニングニキ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036288,street_fighter_v,3,スト5,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036289,yu-gi-oh!_gx,3,遊戯王GX,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036290,zeta_gundam,3,機動戦士Ζガンダム,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036291,toradora!,3,とらドラ!,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036292,metal_gear_(series),3,メタルギア,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036293,suite_precure,3,スイプリ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036294,tate_no_yuusha_no_nariagari,3,盾の勇者の成り上がり,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036295,final_fantasy_vii_rebirth,3,FF7リバース,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036296,mahjong_soul,3,雀魂,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036297,reitaisai,3,例大祭,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036298,ado_(utaite),3,Ado,,REVIEW_REQUIRED,copyright title spelling/identity requires manual verification
I70-036299,fate/strange_fake,3,ストレンジフェイク,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036300,pokemon_the_series:_sun_&_moon,3,ポケットモンスター サン＆ムーン,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036301,gundam_build_fighters,3,ガンダムビルドファイターズ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036302,boruto_(series),3,boruto (series),,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036303,avatar_legends,3,降世神通,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036304,final_fantasy_vi,3,ファイナルファンタジー6,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036305,ambience_synesthesia,3,音律联觉,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036306,shin_megami_tensei,3,メガテン,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036307,youkai_watch,3,妖ウォ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036308,shingeki_no_bahamut,3,神撃のバハムート,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036309,black_survival,3,ブラサバ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036310,mega_man_zero_(series),3,ロックマンゼロ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036311,urusei_yatsura,3,うる星やつら,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036312,summer_pockets,3,Summer Pockets,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036313,star_ocean,3,スターオーシャン,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036314,final_fantasy_vii:_ever_crisis,3,エバークライシス,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036315,voicevox,3,VoiceVox,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036316,kuro_no_kiseki_(series),3,kuro no kiseki (series),,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036317,bloodborne,3,ブラッドボーン,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036318,fate/hollow_ataraxia,3,フェイト/ホロウアタラクシア,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036319,sennen_sensou_aigis,3,千年戦争アイギス,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036320,dragon_quest_iii,3,ドラクエ3,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036321,zombie_land_saga,3,あなたの推しゾンビ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036322,alice_gear_aegis,3,アリスギア,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036323,hollow_knight,3,ホロウナイト,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036324,eromanga_sensei,3,エロマンガ先生,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036325,final_fantasy_xi,3,ファイナルファンタジー11,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036326,identity_v,3,BL人格,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036327,koi_suru_kokoro_to_mahou_no_kotoba,3,恋するココロと魔法のコトバ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036328,evangelion:_3.0_you_can_(not)_redo,3,ヱヴァンゲリヲン新劇場版：Q,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036329,infinite_stratos,3,インフィニット・ストラトス,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036330,ultra_series,3,ウルサマ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036331,project_diva_(series),3,project diva (series),,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036332,tales_of_vesperia,3,テイルズオブヴェスペリア,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036333,muv-luv,3,マブラヴ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036334,chuunibyou_demo_koi_ga_shitai!,3,中二病でも恋がしたい,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036335,stella_sora,3,ステラソラ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036336,pokemon_red/green/blue/yellow,3,ポケットモンスター 赤・緑・青・ピカチュウ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036337,baldur's_gate,3,バルダーズ・ゲート,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036338,final_fantasy_ix,3,ファイナルファンタジー9,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036339,melty_blood,3,メルティブラッド,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036340,baldur's_gate_3,3,バルダーズ・ゲート3,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036341,fire_emblem:_the_sacred_stones,3,聖魔の光石,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036342,samurai_spirits,3,サムスピ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036343,hyouka,3,冰菓,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036344,zero_no_tsukaima,3,ゼロの使い魔,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036345,boku_wa_tomodachi_ga_sukunai,3,はがない,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036346,gundam_seed_destiny,3,ガンダムSEEDDESTINY,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036347,kid_icarus_uprising,3,新・光神話パルテナの鏡,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036348,pikmin_(series),3,ピクミン,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036349,arcane:_league_of_legends,3,アーケイン,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036350,soul_eater,3,ソウルイーター,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036351,fresh_precure!,3,フレッシュプリキュア,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036352,mahou_sensei_negima!,3,ネギま,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036353,the_amazing_digital_circus,3,アメイジングデジタルサーカス,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036354,eternal_return:_black_survival,3,エターナルリターン,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036355,shinrabanshou,3,神羅万象チョコ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036356,love_and_deepspace,3,恋と深空,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036357,mega_man_zx,3,ロックマンZX,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036358,boruto:_naruto_next_generations,3,Boruto：NARUTO-次の世代,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036359,street_fighter_zero_(series),3,ストリートファイターZERO,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036360,pokemon_journeys,3,ポケットモンスター（2019年アニメ）,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036361,final_fantasy_viii,3,ファイナルファンタジー8,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036362,overlord_(maruyama),3,オーバーロード,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036363,project_voltage,3,Project VOLTAGE,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036364,yu-gi-oh!_5d's,3,遊戯王5D's,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036365,azumanga_daioh,3,あずまんが大王,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036366,death_note,3,デスノート,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036367,fire_emblem_echoes:_shadows_of_valentia,3,ファイアーエムブレムEchoes,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036368,trickcal,3,トリッカル,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036369,maria-sama_ga_miteru,3,マリア様がみてる,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036370,tokyo_ghoul,3,トーキョーグール,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036371,cookie_run:_kingdom,3,クッキーランキングダム,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036372,umamusume:_cinderella_gray,3,ウマ娘シンデレラグレイ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036373,rabbit_hole_(vocaloid),3,ラビットホール,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036374,nichijou,3,日常,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036375,fate/prototype,3,運命/プロトタイプ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036376,mother_(series),3,MOTHERシリーズ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036377,futari_wa_precure,3,ふたりはプリキュア,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036378,wizarding_world,3,ウィザーディング・ワールド,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036379,senran_kagura_new_link,3,シノビマスター,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036380,girlfriend_(kari),3,girlfriend (kari),,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036381,resident_evil_4,3,バイオハザード4,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036382,kara_no_kyoukai,3,空の境界,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036383,wonderful_precure!,3,わんだふるぷりきゅあ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036384,22/7,3,ナナニジ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036385,chaos;head,3,カオスヘッド,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036386,kanon,3,カノン,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036387,emil_chronicle_online,3,エミルクロニクルオンライン,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036388,mihoyo,3,米哈游,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036389,holostars_english,3,ホロスターズEnglish,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036390,yuri!!!_on_ice,3,ユーリ!!!onICE,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036391,closers,3,クローザーズ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036392,go!_princess_precure,3,GO!プリンセスプリキュア,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036393,evangelion:_2.0_you_can_(not)_advance,3,ヱヴァンゲリヲン新劇場版:破,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036394,twitter,3,ツイッター,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036395,pokemon_gold/silver/crystal,3,ポケットモンスター 金・銀・クリスタル,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036396,komi-san_wa_komyushou_desu,3,古見さんは、コミュ症です,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036397,final_fantasy_vii:_advent_children,3,アドベントチルドレン,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036398,inuyasha,3,犬夜叉,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036399,ikkitousen,3,一騎当千,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036400,sayonara_zetsubou_sensei,3,さよなら絶望先生,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036401,oshiro_project:re,3,城これ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036402,make_heroine_ga_oo_sugiru!,3,マケイン,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036403,danganronpa_3_(anime),3,ダンガンロンパ3,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036404,kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo,3,100カノ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036405,yes!_precure_5,3,Yes!プリキュア5,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036406,grimms_notes,3,グリムノーツ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036407,spider-verse,3,蜘蛛宇宙,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036408,honkai_gakuen,3,honkai gakuen,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036409,magical_mirai_(vocaloid),3,マジカルミライ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036410,happinesscharge_precure!,3,ハピネスチャージプリキュア,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036411,persona_3_portable,3,ペルソナ3ポータブル,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036412,shakugan_no_shana,3,灼眼のシャナ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036413,promare,3,プロメア,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036414,blue_lock,3,ブルーロック,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036415,warcraft,3,ウォークラフト,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036416,poptepipic,3,ポプテ2期,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036417,soulcalibur,3,ソウルキャリバー,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036418,gundam_zz,3,ガンダムZZ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036419,dark_souls_i,3,ダークソウル,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036420,mon-musu_quest!,3,もんむす・くえすと,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036421,brave_witches,3,ブレイブウィッチーズ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036422,fate/samurai_remnant,3,Fate/Samurai Remnant,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036423,working!!,3,WORKING!!,,REVIEW_REQUIRED,copyright title spelling/identity requires manual verification
I70-036424,the_legend_of_luo_xiaohei,3,the legend of luo xiaohei,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036425,dragon_ball_(classic),3,ドラゴンボール,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036426,my_melody_(series),3,マイメロディ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036427,yume_nikki,3,ゆめにっき,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036428,sword_art_online:_alicization,3,アリシゼーション,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036429,mob_psycho_100,3,モブサイコ100,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036430,m.u.g.e.n,3,M.U.G.E.N,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036431,tales_of_the_abyss,3,アビス,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036432,toji_no_miko,3,とじとも,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036433,girls'_frontline_neural_cloud,3,ニューラルクラウド,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036434,aria_(manga),3,アリア,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036435,breath_of_fire,3,ブレスオブファイア,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036436,berserk,3,ベルセルク,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036437,final_fantasy_x,3,ファイナルファンタジー10,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036438,hidamari_sketch,3,ひだまりスケッチ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036439,vedal_ai,3,ネウロ様,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036440,final_fantasy_iv,3,ファイナルファンタジー4,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036441,little_red_riding_hood_(fairy_tale),3,赤ずきん,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036442,senpai_ga_uzai_kouhai_no_hanashi,3,先輩がうざい後輩の話,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036443,sana_channel,3,ヌォンタート,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036444,superman_(series),3,スーパーマン,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036445,harry_potter_(series),3,ハリポタ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036446,shantae_(series),3,シャンティ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036447,tales_of_symphonia,3,シンフォニア,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036448,dragon_quest_iv,3,ドラクエ4,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036449,atelier_ryza_1,3,ライザのアトリエ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036450,live_a_hero,3,ライブ・ア・ヒーロー!,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036451,tokidoki_bosotto_roshia-go_de_dereru_tonari_no_alya-san,3,ロシデレ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036452,brown_dust_(series),3,brown dust (series),,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036453,tales_of_xillia,3,エクシリア,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036454,pokemon_the_series:_xy,3,ポケットモンスター XY,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036455,seiken_densetsu,3,聖剣伝説,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036456,mahou_shoujo_ni_akogarete,3,まほあこ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036457,mega_man_legends_(series),3,ロックマンDASH,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036458,hayate_no_gotoku!,3,ハヤテのごとく,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036459,dragon_quest_xi,3,ドラゴンクエストXI,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036460,dairoku_ryouhei,3,第六猟兵,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036461,choukou_(alicesoft),3,超昂シリーズ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036462,onmyoji,3,onmyoji,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036463,final_fantasy_v,3,ファイナルファンタジー5,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036464,macross_delta,3,マクロスΔ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036465,fire_emblem_cipher,3,ファイアーエムブレム0,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036466,brown_dust_2,3,ブラウンダスト2,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036467,street_fighter_iv_(series),3,ウル4,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036468,di_gi_charat,3,でじきゃらあーと,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036469,elden_ring_nightreign,3,エルデンリング:ナイトレイン,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036470,cinderella_series,3,シンデレラシリーズ,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036471,new_game!,3,NEW GAME!,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036472,teen_titans,3,ティーンタイタンズ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036473,to_love-ru_darkness,3,ToLOVEるダークネス,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036474,rune_factory,3,ルンファク,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
I70-036475,durarara!!,3,デュラララ!!,,ACCEPTED_AI,single clean Japanese copyright search title
I70-036476,world_of_warcraft,3,ワールド・オブ・ウォークラフト,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-036477,hachigatsu_no_cinderella_nine,3,ハチナイ,,REVIEW_REQUIRED,copyright title not uniquely resolved; manual verification required
