row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-082724,urokoda,1,urokoda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082725,ushinoyavi,1,ushinoyavi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082726,vanxllavina,1,vanxllavina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082727,varo_006,1,varo 006,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082728,vchan,1,vchan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082729,vetsa,1,vetsa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082730,wanao,1,wanao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082731,wasa_(wanosabi),1,wasa (wanosabi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082732,wbon,1,wbon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082733,weedhollow_(dokuran),1,weedhollow (dokuran),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082734,wei_li,1,wei li,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082735,weiyan_(nbnbmwnl),1,weiyan (nbnbmwnl),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082736,wickellia,1,wickellia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082737,wrainman,1,wrainman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082738,wu-qiao,1,wu-qiao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082739,xiin,1,xiin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082740,ya.yu.,1,ya.yu.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082741,yabunoki,1,yabunoki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082742,yajirushi_kaku,1,yajirushi kaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082743,yamachi_(xadp7533),1,yamachi (xadp7533),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082744,yammy,1,yammy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082745,yani_(nokori_life1),1,yani (nokori life1),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082746,yasuda,1,yasuda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082747,yeopmaesa,1,yeopmaesa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082748,yet_you,1,yet you,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082749,yikemaohetao,1,yikemaohetao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082750,ynnn_m,1,ynnn m,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082751,yoka1chi,1,yoka1chi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082752,yonako_(123456nya),1,yonako (123456nya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082753,yori_(y_rsy),1,yori (y rsy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082754,yoruirooo777,1,yoruirooo777,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082755,yoruniwa,1,yoruniwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082756,yotsura,1,yotsura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082757,yoyochaan,1,yoyochaan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082758,yrouumkinnoaw,1,yrouumkinnoaw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082759,yu_(bkks),1,yu (bkks),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082760,yu_(user_yubyul),1,yu (user yubyul),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082761,yuanbanshao,1,yuanbanshao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082762,yukimimi,1,yukimimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082763,yukiusagi1983,1,yukiusagi1983,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082764,yukki_(rffcq251),1,yukki (rffcq251),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082765,yukko93,1,yukko93,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082766,yumyum,1,yumyum,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082767,yuncha,1,yuncha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082768,yurika48597221,1,yurika48597221,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082769,yuritoame,1,yuritoame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082770,yuuichi_yuiko,1,yuuichi yuiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082771,yuuk33,1,yuuk33,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082772,yuuki_atori,1,yuuki atori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082773,yuushou,1,yuushou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082774,yuxyon,1,yuxyon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082775,z.s.w.,1,z.s.w.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082776,zenox5300,1,zenox5300,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082777,zero_(ray_0805),1,zero (ray 0805),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082778,zhenlin,1,zhenlin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082779,zheshe_jing,1,zheshe jing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082780,zhhy3324,1,zhhy3324,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082781,ziko,1,ziko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082782,zm-panda-,1,zm-panda-,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082783,zmsfm,1,zmsfm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082784,zukoko_rkgk,1,zukoko rkgk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082785,zurui_ninjin,1,zurui ninjin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082786,0o_o8zs,1,0o o8zs,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082787,1_mutsuki,1,1 mutsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082788,1018sus,1,1018sus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082789,10mk,1,10mk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082790,19_chisinlo,1,19 chisinlo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082791,590kogure590,1,590kogure590,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082792,96tuki,1,96tuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082793,ace_akira,1,ace akira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082794,adcd,1,adcd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082795,adworse,1,adworse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082796,agodashi,1,agodashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082797,aisurin1st,1,aisurin1st,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082798,akafuku_pukoemon,1,akafuku pukoemon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082799,akagiakemi,1,akagiakemi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082800,akihila,1,akihila,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082801,akikawa_higurashi,1,akikawa higurashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082802,akira_hjk,1,akira hjk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082803,akiyama_kenta,1,akiyama kenta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082804,almondtofu_boy,1,almondtofu boy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082805,amahara_nue,1,amahara nue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082806,amanoyayuki,1,amanoyayuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082807,amenu_415,1,amenu 415,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082808,amo_takumi,1,amo takumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082809,angiethecat,1,angiethecat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082810,ao_(time-leap),1,ao (time-leap),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082811,aonagi_ibane,1,aonagi ibane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082812,aplche,1,aplche,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082813,arai_bokuseki,1,arai bokuseki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082814,arai_kei,1,arai kei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082815,araragi_soushi,1,araragi soushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082816,aratagawa_nikei,1,aratagawa nikei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082817,arikawa_kinu,1,arikawa kinu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082818,aru_aru,1,aru aru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082819,ashi_izumo,1,ashi izumo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082820,asu_hare,1,asu hare,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082821,asuka_(pixiv82529874),1,asuka (pixiv82529874),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082822,atakato,1,atakato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082823,ata-zhubo,1,ata-zhubo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082824,aura_(a440),1,aura (a440),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082825,aweida,1,aweida,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082826,axylon,1,axylon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082827,ayaxno,1,ayaxno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082828,ayj_(ayoungart),1,ayj (ayoungart),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082829,azuri909,1,azuri909,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082830,banonefans,1,banonefans,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082831,barachan,1,barachan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082832,benbe,1,benbe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082833,bijian_de_linghun,1,bijian de linghun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082834,bingdian_lihua,1,bingdian lihua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082835,bloodcandy,1,bloodcandy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082836,brbr_vrvr,1,brbr vrvr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082837,cain_lk,1,cain lk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082838,caramelmarron,1,caramelmarron,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082839,cervina,1,cervina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082840,chamoraile,1,chamoraile,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082841,chantarou,1,chantarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082842,chaya_mago,1,chaya mago,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082843,cherroppi,1,cherroppi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082844,chicheesticks,1,chicheesticks,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082845,chill_ykon,1,chill ykon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082846,chimanakoneko,1,chimanakoneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082847,chiromi,1,chiromi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082848,chiyo_(voice_actor),1,chiyo (voice actor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082849,cho_yoy,1,cho yoy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082850,chon_(klliaytong),1,chon (klliaytong),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082851,chun_1234567,1,chun 1234567,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082852,chun_jiang,1,chun jiang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082853,chuunenpi,1,chuunenpi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082854,chxoswolf,1,chxoswolf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082855,clouded-3d,1,clouded-3d,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082856,coffgirl,1,coffgirl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082857,confeitoo,1,confeitoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082858,coraman,1,coraman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082859,cotori_(globule),1,cotori (globule),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082860,cottone_(highjethoo),1,cottone (highjethoo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082861,c-r-carlos,1,c-r-carlos,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082862,crymsie,1,crymsie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082863,cthun_n,1,cthun n,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082864,cutepet,1,cutepet,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082865,cws3k,1,cws3k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082866,cyde,1,cyde,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082867,dairin,1,dairin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082868,dangmyo,1,dangmyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082869,darkxenssei,1,darkxenssei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082870,deavor_lover,1,deavor lover,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082871,delux_drawings,1,delux drawings,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082872,desperate_airpo,1,desperate airpo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082873,devin_dickie,1,devin dickie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082874,dinikee,1,dinikee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082875,dinsoreprong64,1,dinsoreprong64,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082876,doehorn,1,doehorn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082877,dokka_no_kuni_no_kokuou,1,dokka no kuni no kokuou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082878,doragon74,1,doragon74,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082879,dot_r,1,dot r,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082880,duoqing_tie_ban_shao,1,duoqing tie ban shao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082881,dyne_gallon,1,dyne gallon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082882,e_neko,1,e neko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082883,ebi834,1,ebi834,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082884,ebi-rom,1,ebi-rom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082885,edjim,1,edjim,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082886,ekusa_takahito,1,ekusa takahito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082887,emu_(losspass),1,emu (losspass),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082888,end80236189,1,end80236189,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082889,eranahh,1,eranahh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082890,ericathw,1,ericathw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082891,eriochromatic,1,eriochromatic,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082892,erty113,1,erty113,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082893,erulusyro,1,erulusyro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082894,eunram,1,eunram,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082895,euthan,1,euthan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082896,ewokaku_kitsune,1,ewokaku kitsune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082897,fal_(falketto),1,fal (falketto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082898,fall4592,1,fall4592,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082899,fe135700,1,fe135700,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082900,feng_ling_(fenglingwulukong),1,feng ling (fenglingwulukong),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082901,fenrirr,1,fenrirr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082902,fjt_(fjym2),1,fjt (fjym2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082903,foxxarius,1,foxxarius,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082904,fuchuangzi_summerwind,1,fuchuangzi summerwind,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082905,fujigakubou,1,fujigakubou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082906,fuji-k,1,fuji-k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082907,fujinari,1,fujinari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082908,fujisawa_sorao,1,fujisawa sorao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082909,fujiwara_hisashi,1,fujiwara hisashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082910,funkysatou,1,funkysatou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082911,furuima,1,furuima,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082912,fuso_(pozerfuso),1,fuso (pozerfuso),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082913,fuyutsuki_asuto,1,fuyutsuki asuto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082914,ga015,1,ga015,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082915,gao_(naodayo),1,gao (naodayo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082916,gaoyang_ou_nisang,1,gaoyang ou nisang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082917,garvini,1,garvini,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082918,gekikara_(tomboy-sama),1,gekikara (tomboy-sama),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082919,gigawix,1,gigawix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082920,gin_daikon,1,gin daikon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082921,gmkz_kawaii,1,gmkz kawaii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082922,gokineko_(roachcat),1,gokineko (roachcat),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082923,gomabu_(rirurutennsi),1,gomabu (rirurutennsi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082924,gomesu_(gomes0343),1,gomesu (gomes0343),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082925,gougoku,1,gougoku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082926,greyface,1,greyface,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082927,guchadoro,1,guchadoro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082928,gummslime,1,gummslime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082929,habuki,1,habuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082930,hakai_orz,1,hakai orz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082931,hamu_767,1,hamu 767,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082932,hanakoizumi_yoruno,1,hanakoizumi yoruno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082933,hanamura_mai,1,hanamura mai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082934,hanasaki_coa,1,hanasaki coa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082935,happycloud,1,happycloud,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082936,haru_same322,1,haru same322,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082937,harusame_tsubaki,1,harusame tsubaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082938,hatoichi_reno,1,hatoichi reno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082939,hei_chuan_gui,1,hei chuan gui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082940,hellk111,1,hellk111,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082941,higashitani_fumito,1,higashitani fumito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082942,hitopm,1,hitopm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082943,hiyoko_(96823534),1,hiyoko (96823534),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082944,hn_(honyori_ta),1,hn (honyori ta),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082945,hojichabu,1,hojichabu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082946,hojiro_same,1,hojiro same,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082947,hoshibudou,1,hoshibudou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-082948,hoshitetsu_ringo,1,hoshitetsu ringo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
