row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-022226,female_producer_(idolmaster),4,女性プロデューサー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022227,female_protagonist_(live_a_hero),4,観測者,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022228,fu_hua_(cerulean_court),4,fu hua (cerulean court),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022229,fujimaru_ritsuka_(female)_(fgo_fes._2025),4,fujimaru ritsuka (female) (fgo fes. 2025),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022230,furukawa_akio,4,古河秋生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022231,genesic_gaogaigar,4,ジェネシックガオガイガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022232,hanako_(disgaea),4,ハナコ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022233,he_mingshuo,4,何明烁,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022234,heartsteel_sett,4,heartsteel sett,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022235,hitotsuyanagi_yuri,4,一柳結梨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022236,holy_roman_empire_(hetalia),4,神聖ローマ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022237,imamura_yukari_(assault_lily),4,今村紫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022238,innes_(fire_emblem),4,ヒーニアス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022239,ira_grachevskaya,4,ira grachevskaya,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022240,irodori_mayoi,4,彩まよい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022241,jake_martinez,4,ジェイク・マルチネス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022242,jeane_(suikoden),4,jeane (suikoden),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022243,jeanne_d'arc_alter_(mystery_treasure)_(fate),4,ミステリー・トレジャー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022244,jin_hayato,4,神隼人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022245,jingran_(wuthering_waves),4,景燃,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022246,jiraiya_(housamo),4,ジライヤ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022247,kamishiro_ryouga,4,神代凌牙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022248,kang_tae-shik,4,kang tae-shik,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022249,karanomori_shion,4,唐之杜志恩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022250,kinomoto_sakura_(princess_costume),4,kinomoto sakura (princess costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022251,kirishima_mei_(huyumitsu),4,kirishima mei (huyumitsu),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022252,kishi_mieko,4,岸見栄子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022253,koinu-chan,4,こいぬちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022254,krekkball,4,クレックボール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022255,kumura_hibari_(jissai_no_tokoro),4,kumura hibari (jissai no tokoro),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022256,lakiston,4,ラキストン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022257,leo/need_rin,4,レオニリン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022258,lloyd_asplund,4,ロイド・アスプルンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022259,ludwig_von_koopa,4,ルドウィッグ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022260,lusamine_(sygna_suit)_(pokemon),4,ルサミン（シグナスーツ）（ポケモン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022261,lyon_rem_helsos,4,ライアン・レム・ヘルソス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022262,m1887_(girls'_frontline),4,M1887(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-022263,makino_(one_piece),4,マキノ(ONEPIECE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022264,mara_(megami_tensei),4,マーラ様,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022265,master_gundam,4,マスターガンダム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022266,master_shiba_(blue_archive),4,柴関ラーメン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022267,mayuri_(date_a_live),4,万由里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022268,medoi_(nijiura_maids),4,めどいさん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022269,mega_diancie,4,メガディアンシー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022270,megatron_(kotobukiya_bishoujo),4,美少女メガトロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022271,meowstress,4,ネコ嬢,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022272,mimiko_(jujutsu_kaisen),4,枷場美々子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022273,mishima_kazumi_(tekken),4,三島一美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022274,mitoko_(tsuchikure),4,ミトコ（Tsuchikure）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022275,ms._smith,4,墨須,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022276,murasaki_(lightsource),4,村崎（Lightsource）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022277,namori_(character),4,namori (character),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-022278,nanako_(tsukihime),4,ななこ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022279,natsume_(decadence),4,ナツメ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022280,natsume_aya,4,棗亜夜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022281,neco-arc_chaos,4,ネコアルク・カオス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022282,necrozma_(ultra),4,ウルトラネクロズマ,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-022283,nene_(toji_no_miko),4,ねね(刀使ノ巫女),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022284,nitori_shuuichi,4,二鳥修一,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022285,nohara_hiroshi,4,野原ひろし,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022286,nush_(xter),4,ヌーシュ（xter）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022287,ochiai_(kinjo_no_hito_no_nakimushi),4,落合さん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022288,officer_d.va,4,役員D.Va,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-022289,otoya_eita,4,乙夜影汰,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022290,ozato_fumika,4,百里風実花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022291,paldean_tauros,4,パルデアケンタロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022292,pavianne_(ragnarok_online),4,ディフォルテー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022293,peppy_hare,4,ペッピー・ヘア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022294,plotmon,4,プロットモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022295,quatre_salision,4,カトル・サリシオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022296,raquel_applegate,4,raquel applegate,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-022297,ribbon_(precure),4,リボン（Happiness -charge precure！）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022298,rotto_(far_tarooo),4,rotto (far tarooo),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022299,runami_yachiyo_(kassen),4,runami yachiyo (kassen),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022300,runami_yachiyo_(mini),4,ミニヤチヨ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022301,sakurada_shiro_(summer)_(hy_plus),4,sakurada shiro (summer) (hy plus),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022302,sakurai_haruka_(milgram),4,櫻井遙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022303,sakurai_natsuki,4,sakurai natsuki,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022304,san_lang,4,三郎,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022305,sawsbuck_(winter),4,Sawsbuck（冬）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-022306,scheris_adjani,4,シェリス・アジャーニ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022307,scissors_lise,4,シザーズリーゼ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022308,seattle_(azur_lane),4,シアトル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022309,sergei_smirnov,4,セルゲイ・スミルノフ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022310,shin_(dragon_ball),4,シン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022311,shin_hae-ryang,4,申海諒,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022312,shinomiya_shizuku,4,よもしず,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022313,shirin_bakhtiar,4,シーリン・バフティヤール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022314,shishiba_(sakamoto_days),4,shishiba (sakamoto days),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022315,shooting_star_d.va,4,シューティングスターd.va,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-022316,sie_kensou,4,ケンスウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022317,sier_(girls'_frontline),4,シーア(ドールズフロントライン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022318,soraru,4,そらる,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022319,spada_belforma,4,スパーダ・ベルフォルマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022320,strasbourg_(azur_lane),4,ストラスブール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022321,suma_(kimetsu_no_yaiba),4,須磨(鬼滅の刃),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022322,summer_rose,4,サマー・ローズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022323,suzutuki_sui,4,涼月すい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022324,syuen_(young)_(nikke),4,syuen (young) (nikke),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022325,tachibana_yui,4,tachibana yui,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022326,taiga_lucia,4,大賀ルキア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022327,taiki_shuttle_(bubblegum_memories)_(umamusume),4,シーク・ソルヴ・サマーウォーク!,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022328,takane_hibiki,4,高嶺響,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022329,takao_kazunari,4,高尾和成,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022330,takoko_yakisoba_(combos_&_doodles),4,takoko yakisoba (combos & doodles),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022331,tenjiku_aoi,4,天竺アオイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022332,the_nameless_boy_(fumetsu_no_anata_e),4,少年(不滅のあなたへ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022333,theory_(xenoblade),4,セオリ(ゼノブレイド2),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022334,tia_(sea_lizzie)_(nikke),4,tia (sea lizzie) (nikke),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022335,tianhu_(the_legend_of_luo_xiaohei),4,天虎,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022336,trimmau_(fate),4,トリムマウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022337,tsutsukakushi_tsukushi,4,筒隠つくし,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022338,tyranid,4,ティラニッド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022339,ultraman_agul,4,ウルトラマンアグル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022340,wada_(food_court),4,和田(フドあす),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022341,wakamoto_tetsuko,4,若本徹子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022342,wilnas_(granblue_fantasy),4,ウィルナス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022343,yan_(nikke),4,ヤン(勝利の女神:NIKKE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022344,youkai_fox_(wild_and_horned_hermit),4,化け狐,化け狐(茨歌仙),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022345,yuri_hyuga,4,ウルムナフ・ボルテ・ヒュウガ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022346,yuuki_chihiro_(1st_costume),4,勇気ちひろ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022347,zaku_ii_fz_kai,4,ザクII改,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-022348,zuihou_kai_(kancolle),4,zuihou kai (kancolle),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022349,admiral_shinonome_harutora,4,Shinonome Harutora提督,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-022350,ahat_(ragnarok_online),4,アハト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022351,aika_(kiana_mai),4,aika (kiana mai),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022352,akatsuki_mikoto,4,暁月ミコト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022353,akebono_(valentine)_(kancolle),4,曙(バレンタイン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022354,akebono_kai_ni_(swimsuit)_(kancolle),4,曙改二(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022355,akiyama_mizuki_(middle_school),4,akiyama mizuki (middle school),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022356,altrene,4,アルトレーネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022357,aoi_rei,4,蒼衣レイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022358,arch_clover,4,アーククローバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022359,arichi_masaomi,4,arichi masaomi,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022360,ashley_(pokemon),4,サトコ(女装サトシ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022361,asshimar,4,アッシマー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022362,aubrey_(neal_d._anderson),4,オーブリー（ニールd。アンダーソン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022363,axolotl_(minecraft),4,ウーパールーパー,ウーパールーパー(Minecraft),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022364,ayatsuji_yuki,4,綾辻ユキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022365,azki_(little_devil)_(hololive),4,AZKi生誕ライブ2026,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-022366,azusa_(granblue_fantasy),4,アズサ(グラブル),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022367,bardiche_(device_form)_(nanoha),4,デバイスフォーム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022368,beau_(animal_crossing),4,ペーター,ペーター(どうぶつの森),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022369,bellelba_(pokemon),4,ジュジュベ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022370,bonta-kun,4,ボン太くん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022371,buena_vista_(casual)_(umamusume),4,buena vista (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022372,celine_(sen_no_kiseki),4,セリーヌ,セリーヌ（Sen no kiseki）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022373,chicchai_no_(chiccha_na_watashi),4,ちっちゃいの,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022374,chicken_(minecraft),4,ニワトリ,ニワトリ(Minecraft),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022375,chun-li_(sf4_alternate),4,chun-li (sf4 alternate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022376,clarissa_arwin,4,クラリッサ・アウィル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022377,constantia_harvey,4,コンスタンティアハーベイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022378,cream_puff_cookie,4,シュークリーム味クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022379,diablos,4,ディアブロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022380,dice_members_(danganronpa),4,サイコロメンバー,サイコロメンバー（Danganronpa）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022381,dominic_sorel,4,ドミニク・ソレル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022382,eternal_sakura,4,万年桜のウワサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022383,fei_long,4,フェイロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022384,fujimaru_ritsuka_(male)_(anniversary_blonde),4,アニバーサリー・ブロンド,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022385,galarian_linoone,4,ガラルマッスグマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022386,genbu_(kemono_friends),4,ゲンブ(けものフレンズ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022387,george_the_bomb,4,爆弾ジョージ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022388,haiqing_(astral_party),4,カイセイ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022389,hashima_izumi,4,波島出海,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022390,hattori_azusa,4,服部梓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022391,hawkmon,4,ホークモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022392,hikoboshi,4,牛郎,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022393,hokko_tarumae_(pastel_marine_locadol)_(umamusume),4,パステルマリン・ロコドル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022394,hood_(lady_of_the_shining_sun)_(azur_lane),4,日差しの淑女,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022395,hunter_(great_one)_(bloodborne),4,ハンター（グレートワン）（ブラッドボーン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022396,hylia,4,ハイリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022397,ibuki_douji_(swimsuit_berserker)_(second_ascension)_(fate),4,イブキ・ドゥジ（水着・バーサーカー）（第二の昇天）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022398,igarashi_ritsu_(tetto),4,五十嵐りつ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022399,indarias_(genshin_impact),4,indarias (genshin impact),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022400,inga,4,因果,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022401,juniper_actias_(space_invader),4,juniper actias (space invader),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022402,kagura_(onmyoji),4,神乐,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022403,kati_mannequin,4,カティ・マネキン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022404,katsuragi_ace_(casual)_(umamusume),4,katsuragi ace (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022405,kel_(birthday)_(omori),4,ケルサニ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022406,kiriya_nozomi,4,霧谷希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022407,koma_ion,4,衣音,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022408,komachi_tsugumi,4,小町つぐみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022409,koseki_bijou_(new_year),4,古石ビジュー(正月衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022410,kurt_vander,4,クルト・ヴァンダール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022411,kurusu_yuzuko,4,来栖柚子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022412,kusuriuri_(gekijouban_mononoke),4,薬売り,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022413,kyogoku_masamune,4,京極正宗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022414,laffey_ii_(sleepy_on_a_busy_day)_(azur_lane),4,うとうとビジーデー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022415,lanolin_the_sheep,4,ラノリン・ザ・シープ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022416,lazlo_(suikoden),4,lazlo (suikoden),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022417,ling_mei_(yewang19),4,ling mei (yewang19),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022418,lion_el'jonson,4,ライオン・エル=ジョンソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022419,lorian_(elder_prince),4,ロリアン（王子長老）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-022420,luckyboo_(zenless_zone_zero),4,オマネキボンプ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022421,luka_(honkai:_star_rail),4,卢卡,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-022422,lygus_(honkai:_star_rail),4,ライコス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022423,m_(xenoblade),4,m (xenoblade),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022424,maidena_angers,4,maidena angers,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022425,marlon_(pokemon),4,シズイ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022426,mega_chandelure,4,メガシャンデラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022427,meigo_arisa,4,鳴護アリサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022428,meito_(vocaloid),4,メイト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022429,mikuni_miku,4,三國未来,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022430,minamoto_no_raikou_(third_ascension)_(fate),4,minamoto no raikou (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022431,mito-chan_(tsukino_mito),4,mito-chan (tsukino mito),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022432,mitsuba_sousuke,4,ミツバ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022433,miyadeguchi_mizuchi_(human),4,宮出口瑞霊,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022434,miyamae_kanako,4,宮前かなこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022435,morpeah_(brown_dust),4,morpeah (brown dust),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022436,n_(xenoblade),4,n (xenoblade),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022437,naoe_tayu,4,直江太結,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022438,negev_(little_drifter)_(girls'_frontline),4,幼き流離人,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022439,nei_(phantasy_star_ii),4,ネイ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022440,nellko_agogo,4,nellko agogo,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-022441,nijimura_kei,4,虹村京,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022442,ninym_ralei,4,ニニム・ラーレイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022443,noctis_(pgr),4,noctis (pgr),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-022444,noko-chan_(mamei_mema),4,のこちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022445,okada_izou_(i'm_one_dapping_fella)_(fate),4,えろうイケちょるスーツ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-022446,ousaka_hikari,4,桜坂ひかり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022447,palanquin_d.va,4,palanquin d.va,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-022448,pokemon_breeder_(pokemon),4,ポケモンブリーダー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022449,prinz_eugen_(warship_girls_r),4,プリンツ・オイゲン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-022450,pryce_(pokemon),4,ヤナギ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-022451,rabii,4,rabii,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-022452,red_robin,4,red robin,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022453,reeve_tuesti,4,reeve tuesti,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-022454,regult,4,リガード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
