row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-058222,hayashi_(l8poushou),1,hayashi (l8poushou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058223,hiroshika,1,hiroshika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058224,hiyada_yuu,1,hiyada yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058225,hometa,1,hometa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058226,hoojiro_(found1093),1,hoojiro (found1093),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058227,hopepe,1,hopepe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058228,hoshimiya_mashiro,1,hoshimiya mashiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058229,ichika_(ichika_manga),1,ichika (ichika manga),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058230,iida_kento,1,iida kento,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058231,inoguchi_minto,1,inoguchi minto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058232,isa_(babeyxiao),1,isa (babeyxiao),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058233,itogari,1,itogari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058234,jknor,1,jknor,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058235,junior27016,1,junior27016,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058236,kairi_(miry666),1,kairi (miry666),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058237,katsuragi_niya,1,katsuragi niya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058238,kemomin_nosuke,1,kemomin nosuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058239,kingchenxi,1,kingchenxi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058240,kotarou_(kot_mochi),1,kotarou (kot mochi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058241,ktokei_(kurokku-tokei),1,ktokei (kurokku-tokei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058242,kujira_jio,1,kujira jio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058243,kuma_piv,1,kuma piv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058244,lunarisaileron,1,lunarisaileron,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058245,maki_maki_(makimakipoipoi),1,maki maki (makimakipoipoi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058246,masaki_(machisora),1,masaki (machisora),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058247,meisansan,1,meisansan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058248,moredetale,1,moredetale,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058249,mosuroshyu,1,mosuroshyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058250,nagainosfw,1,nagainosfw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058251,nakamura_kusata,1,nakamura kusata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058252,namuko,1,namuko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058253,nanoningen_(anapoko),1,nanoningen (anapoko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058254,nasubin_(nasubisamurai15),1,nasubin (nasubisamurai15),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058255,neki-t,1,neki-t,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058256,nepperoni,1,nepperoni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058257,nerotarou,1,nerotarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058258,ness_(pjw0168),1,ness (pjw0168),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058259,nokaa_aru,1,nokaa aru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058260,okashira_moppu,1,okashira moppu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058261,oldlim,1,oldlim,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058262,peach-cup,1,peach-cup,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058263,pepeppepe101,1,pepeppepe101,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058264,pkpkpppk,1,pkpkpppk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058265,prophecy_(rakuichimonji),1,prophecy (rakuichimonji),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058266,rbx_lamen,1,rbx lamen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058267,ryuto7075,1,ryuto7075,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058268,sacanahen,1,sacanahen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058269,sao7,1,sao7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058270,satetsu,1,satetsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058271,satoimo_chika,1,satoimo chika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058272,shimana_(cs-ts-az),1,shimana (cs-ts-az),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058273,shirane_koitsu,1,shirane koitsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058274,shishanmo,1,shishanmo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058275,shu_kunkuokuozi,1,shu kunkuokuozi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058276,shuini_xiaomao,1,shuini xiaomao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058277,shuu-0208,1,shuu-0208,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058278,sinakyo,1,sinakyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058279,solevisionarts,1,solevisionarts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058280,spice_mega,1,spice mega,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058281,st.kuma,1,st.kuma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058282,suta_furachina,1,suta furachina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058283,suzushiro_yukari,1,suzushiro yukari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058284,takanae_kyourin,1,takanae kyourin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058285,takanashi_shin,1,takanashi shin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058286,takayama_kisai,1,takayama kisai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058287,tataki_tuna,1,tataki tuna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058288,teisei_misagi,1,teisei misagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058289,tokitsu_sousaku,1,tokitsu sousaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058290,tokoi,1,tokoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058291,turnip_eh,1,turnip eh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058292,usui_harusame,1,usui harusame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058293,washiwa,1,washiwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058294,yabby,1,yabby,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058295,yaise,1,yaise,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058296,yakurope-moko,1,yakurope-moko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058297,yamai_(lsd),1,yamai (lsd),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058298,yawaraka_black,1,yawaraka black,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058299,yuanagae,1,yuanagae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058300,yuutopia,1,yuutopia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058301,zambiie,1,zambiie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058302,4uu_(radicalmp_head),1,4uu (radicalmp head),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058303,akitaka_akita,1,akitaka akita,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058304,aoi_tabane,1,aoi tabane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058305,aticsanir,1,aticsanir,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058306,azuki_(azuki_azukki),1,azuki (azuki azukki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058307,batatata77,1,batatata77,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058308,brandkojo,1,brandkojo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058309,chadolbaegi,1,chadolbaegi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058310,chijiandeyusang,1,chijiandeyusang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058311,chirang,1,chirang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058312,daidai_(daidai826),1,daidai (daidai826),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058313,donuttypd,1,donuttypd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058314,ekaapetto,1,ekaapetto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058315,fujimi_nanna,1,fujimi nanna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058316,fumichika_mori,1,fumichika mori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058317,furauji,1,furauji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058318,galois,1,galois,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058319,haseneko,1,haseneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058320,heiwa_(murasiho),1,heiwa (murasiho),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058321,hifumi_kei,1,hifumi kei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058322,horny_graphite,1,horny graphite,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058323,houdukixx,1,houdukixx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058324,ikuta_semi,1,ikuta semi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058325,ishimari,1,ishimari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058326,ishimochi_(daleka333),1,ishimochi (daleka333),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058327,jeon_(user_ywaw3774),1,jeon (user ywaw3774),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058328,jihua_tong,1,jihua tong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058329,kakuno,1,kakuno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058330,kamatama,1,kamatama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058331,kaniitama,1,kaniitama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058332,kanro_ame_(ameko),1,kanro ame (ameko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058333,kashima_miyako,1,kashima miyako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058334,kayura_yuka,1,かゆらゆか,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-058335,kennycomix,1,kennycomix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058336,kimino_tomonari,1,kimino tomonari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058337,kogame,1,kogame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058338,kurikabacha,1,kurikabacha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058339,lask,1,lask,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058340,lch,1,lch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058341,liang_cun_rakuna,1,liang cun rakuna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058342,lino_chang,1,lino chang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058343,lucifina_006,1,lucifina 006,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058344,m0_mo_momo,1,m0 mo momo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058345,magicians_(zhkahogigzkh),1,magicians (zhkahogigzkh),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058346,maru.selinn,1,maru.selinn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058347,marueri,1,marueri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058348,midori_(310ri_21),1,midori (310ri 21),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058349,miyan_(oceanmaiden),1,miyan (oceanmaiden),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058350,mks,1,mks,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058351,mochizuki_nozomu,1,mochizuki nozomu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058352,moxydraws,1,moxydraws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058353,mush820823,1,mush820823,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058354,nakashima_(pluscolor),1,nakashima (pluscolor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058355,nishimi_shin,1,nishimi shin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058356,niyororinpayamaru,1,niyororinpayamaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058357,noodlenood,1,noodlenood,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058358,nozz177,1,nozz177,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058359,nyamaso,1,nyamaso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058360,nyatrix,1,nyatrix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058361,nyuunzi,1,nyuunzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058362,ogami_ren,1,ogami ren,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058363,okyao,1,okyao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058364,omochi_noa,1,omochi noa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058365,oroshi_mi,1,oroshi mi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058366,oshinomiya,1,oshinomiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058367,ouka_(ra-raradan),1,ouka (ra-raradan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058368,paprika_shikiso,1,paprika shikiso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058369,pinyata_(pinyaland),1,pinyata (pinyaland),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058370,polyhedron2,1,polyhedron2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058371,potekite,1,potekite,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058372,puchimosu_(mosu1427),1,puchimosu (mosu1427),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058373,reijing_etrn,1,reijing etrn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058374,rudeus_(steban_sharnak),1,rudeus (steban sharnak),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058375,sakurami_sumi,1,sakurami sumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058376,salt_(saltty),1,salt (saltty),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058377,sano_br,1,sano br,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058378,sekisei_(superego51),1,sekisei (superego51),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058379,shhilee,1,shhilee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058380,shiao,1,shiao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058381,shinonome_nashi,1,shinonome nashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058382,shirasumato,1,shirasumato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058383,shiro_maru,1,shiro maru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058384,shuffle_(songdatiankong),1,shuffle (songdatiankong),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058385,shutowl,1,shutowl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058386,sifyro,1,sifyro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058387,skylader,1,skylader,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058388,snoozaga,1,snoozaga,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058389,suzuki_ritsu,1,suzuki ritsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058390,tanakara,1,tanakara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058391,tazrn1,1,tazrn1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058392,terra_bose,1,terra bose,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058393,tetori_(tetolisto),1,tetori (tetolisto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058394,tikuwabu_33,1,tikuwabu 33,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058395,toma_(asagayatei),1,toma (asagayatei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058396,tooru_(jux),1,tooru (jux),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058397,toromi_(toromix2),1,toromi (toromix2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058398,tsa,1,tsa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058399,tsubaki09,1,tsubaki09,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058400,tsukamoto_kensuke,1,tsukamoto kensuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058401,unimon_e,1,unimon e,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058402,uninori,1,uninori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058403,uon_taraku,1,uon taraku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058404,ushaku,1,ushaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058405,uzuki_aki,1,uzuki aki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058406,weed_(astarone),1,weed (astarone),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058407,windart,1,windart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058408,wujack,1,wujack,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058409,wumumu,1,wumumu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058410,yaoto,1,yaoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058411,yayoi_(egoistic_realism),1,yayoi (egoistic realism),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058412,yumiyumo3o,1,yumiyumo3o,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058413,yuuya_(blue_scarab),1,yuuya (blue scarab),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058414,zigzagdb,1,zigzagdb,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058415,462vvv,1,462vvv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058416,7zu7,1,7zu7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058417,a_raku,1,a raku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058418,alfred_(artist),1,alfred (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058419,amagaeru_(amapippi052525),1,amagaeru (amapippi052525),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058420,artsy-theo,1,artsy-theo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058421,azuma_minatsu,1,azuma minatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058422,band_(skymole01),1,band (skymole01),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058423,big_shine,1,big shine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058424,black_beat,1,black beat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058425,caleb_thomas,1,caleb thomas,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058426,celyn404,1,celyn404,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058427,cherrypin,1,cherrypin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058428,chikuzen1996,1,chikuzen1996,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058429,chunyan,1,chunyan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058430,dana_(hapong07),1,dana (hapong07),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058431,des_(namaasi),1,des (namaasi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058432,eigaka,1,eigaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058433,enoki_p,1,enoki p,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058434,erotibot,1,erotibot,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058435,fugaku_(miko_no_miyatsuguchi),1,fugaku (miko no miyatsuguchi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058436,fuyuno_taka,1,fuyuno taka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058437,gemi_ningen,1,gemi ningen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058438,gentiano815,1,gentiano815,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058439,gutalalaman,1,gutalalaman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058440,halorane,1,halorane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058441,hamachikichiki,1,hamachikichiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058442,hanetu,1,hanetu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-058443,hani_haya,1,hani haya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
