row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-008738,inohara_masato,4,井ノ原真人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008739,iwado_anna,4,磐堂アンナ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008740,kittan_bachika,4,キタン・バチカ,キタン,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008741,murakumo_(senran_kagura),4,叢(閃乱カグラ),叢(閃乱カグラ),ACCEPTED_AI,Japanese Senran Kagura character name
I70-008742,oikura_sodachi,4,老倉育,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008743,okonogi_yuuko,4,小此木優子,ヤサコ,ACCEPTED_AI,canonical Japanese character name; nickname kept as search evidence
I70-008744,oosuzuki_kurara,4,大鈴木くらら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008745,pearl_fey,4,綾里春美,绫里春美,ACCEPTED_AI,Japanese Ace Attorney character name
I70-008746,phantom_(gavis_bettel),4,phantom (gavis bettel),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-008747,queen_draco_(third_ascension)_(fate),4,queen draco (third ascension) (fate),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-008748,rose_(pokemon),4,ローズ(ポケモン),ローズ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008749,setanta_(fate),4,セタンタ(Fate),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008750,sinistea,4,ヤバチャ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008751,ushigome_rimi,4,牛込りみ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008752,arung_samudra_(cessa),4,アルン・サムドラ（セッサ）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008753,aurora_sya_lis_kaymin,4,スヤリス,スヤリス姫,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008754,azusa_(cookie),4,AZS姉貴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008755,cogita_(pokemon),4,コギト(ポケモン),コギト,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008756,firefly_(ar-26710)_(honkai:_star_rail),4,firefly (ar-26710) (honkai: star rail),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-008757,gema,4,ゲマ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008758,geodude,4,イシツブテ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008759,hoshina_tomoko,4,保科智子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008760,hoshirube_sho_(1st_costume),4,星導ショウ（初期衣装）,,ACCEPTED_AI,Nijisanji Japanese name plus initial costume
I70-008761,isurugi_futaba,4,石動双葉,ふたかお,ACCEPTED_AI,canonical Japanese character name
I70-008762,kiseki_(umamusume),4,キセキ(ウマ娘),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008763,kuon_(utawarerumono),4,クオン(うたわれるもの),クオン | クオン(うたわれるもの) | 久遠,ACCEPTED_AI,official Japanese display name selected over kanji semantic form
I70-008764,kusuriuri_(mononoke),4,薬売り,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008765,marufuji_ryo,4,ヘルカイザー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008766,milk_(cookie),4,牛乳(クッキー☆),性癖を露見・共有するための道具 | 牛乳の牛乳,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008767,momose_ginko_(summer_loungewear),4,百生吟子（夏私服）,,ACCEPTED_AI,Hasunosora Japanese name plus summer loungewear variant
I70-008768,nishimiya_shouko,4,西宮硝子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008769,painwheel_(skullgirls),4,ペインホイール,ペインホイール | ペイホイール,ACCEPTED_AI,standard Japanese Skullgirls name
I70-008770,poliwhirl,4,ニョロゾ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008771,raiden_shogun_(magatsu_mitake_narukami_no_mikoto),4,雷電将軍（禍津御建鳴神命）,,ACCEPTED_AI,Japanese Genshin boss/form name
I70-008772,scarlet_ibis_(kemono_friends),4,ショウジョウトキ(けものフレンズ),ショウジョウトキ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008773,shitodo_hooaka,4,鵐頬赤,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008774,sinistcha,4,ヤバソチャ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008775,tajikarao_(housamo),4,タヂカラオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008776,tonami_yuma,4,十波由真,長瀬由真,ACCEPTED_AI,canonical Japanese ToHeart2 character name
I70-008777,tsunetsuki_matoi,4,常月まとい,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008778,umikaze_kai_ni_(kancolle),4,海風改二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008779,alpha_(alpha_1918),4,alpha (alpha 1918),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-008780,bakugou_mitsuki,4,爆豪光己,爆豪ママ,ACCEPTED_AI,canonical Japanese character name
I70-008781,can_(honkai_impact),4,缶ちゃん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008782,irene_(kanniiepan),4,アイリーン（カンニエパン）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008783,johan_andersen,4,ヨハン・アンデルセン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008784,kon_(bleach),4,コン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008785,marsha_(reverse:1999),4,玛尔纱,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008786,oukawa_kohaku,4,桜河こはく,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008787,red_hood_(nonsense_red)_(nikke),4,レッドフード:ナンセンスレッド,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008788,sigurd_(fire_emblem),4,シグルド,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008789,solgaleo,4,ソルガレオ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008790,sp//dr,4,sp//dr,,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-008791,tachibana_momoka_(bubukka),4,たちばなももか,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008792,vritra_(fate),4,ヴリトラ(Fate),ヴリトラ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008793,yagami_kou,4,八神コウ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008794,zun,4,太田順也,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008795,alia_(mega_man),4,エイリア(ロックマン),エイリア,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008796,chainsaw_devil,4,チェーンソーの悪魔,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008797,chatot,4,ペラップ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008798,dragon_kid,4,ドラゴンキッド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008799,ena_(dream_bbq),4,ena (dream bbq),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-008800,fuji_miyako,4,かくみやこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008801,fusou_kai_ni_(kancolle),4,扶桑改二,,ACCEPTED_AI,Kantai Collection Japanese upgrade name
I70-008802,fuyou_kaede,4,芙蓉楓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008803,hidan_(naruto),4,飞段,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008804,hisako_(angel_beats!),4,ひさ子,渕田ひさ子,ACCEPTED_AI,canonical Angel Beats! display name
I70-008805,jean_(gunnhildr's_legacy)_(genshin_impact),4,琴(古恩希尔德的传承),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008806,lucy_(reverse:1999),4,重返未来露西,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008807,mime_jr.,4,マネネ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008808,mizuki_seira,4,水木聖來,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008809,otegine,4,御手杵(刀剣乱舞),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008810,papyrus_(arknights),4,パピルス(アークナイツ),パピルス(アークナイツ) | 莎草,ACCEPTED_AI,Japanese Arknights name selected over Chinese form
I70-008811,shimamura_charlotte,4,島村シャルロット,シャルピクチャ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008812,suo_hayato,4,蘇枋隼飛,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008813,uboa,4,ウボァ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008814,amou_kanade,4,天羽奏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008815,bepo_(one_piece),4,ベポ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008816,cu_chulainn_(casual_wear)_(fate),4,クー・フーリン（私服）,,ACCEPTED_AI,Fate Japanese character name plus casual-wear variant
I70-008817,cure_fortune,4,キュアフォーチュン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008818,d_(killer_wife)_(nikke),4,D：キラーワイフ,D:キラーワイフ,ACCEPTED_AI,NIKKE alt-character Japanese name
I70-008819,dizzy_dokuro,4,髑髏ディズィー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008820,egawa_kusumi,4,江川樟美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008821,falling_devil_(chainsaw_man),4,落下の悪魔,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008822,francoise_arnoul,4,フランソワーズ・アルヌール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008823,han_juri_(sf6_outfit_3),4,ハン・ジュリ（Outfit 3）,,ACCEPTED_AI,Street Fighter Japanese name plus outfit variant
I70-008824,hanazono_hahari,4,花園羽々里,花園羽々里 | パパ羽々,ACCEPTED_AI,canonical Japanese character name
I70-008825,hazuki_nagisa,4,葉月渚,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008826,hyper_blossom,4,ハイパー・ブロッサム,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008827,koko_(kamitsubaki_studio),4,幸祜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008828,kurama_(yu_yu_hakusho),4,蔵馬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008829,laby_(elsword),4,ラビー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008830,mikuni_oriko,4,美国織莉子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008831,misaka_shiori,4,美坂栞,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008832,momiji_(blue_archive),4,秋泉モミジ,秋泉モミジ,ACCEPTED_AI,full Blue Archive Japanese character name
I70-008833,scrafty,4,ズルズキン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008834,slowbro,4,ヤドラン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008835,spirit_blossom_ahri,4,スピリットブロッサムアリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008836,tropius,4,トロピウス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008837,xingchen,4,星塵,星尘,ACCEPTED_AI,official Chinese Vocaloid name retained as native identity
I70-008838,yoshimura_thi_mai,4,吉村・Thi・梅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008839,yuzuriha_(jigokuraku),4,杠,杠 | 傾主の杠 | ユズリハ,ACCEPTED_AI,canonical Japanese Hell’s Paradise character name
I70-008840,ak-alfa_(girls'_frontline),4,AK-Alfa(ドールズフロントライン),AK-Alfa(ドールズフロントライン) | AK-Alfa(少女前線),ACCEPTED_AI,Japanese franchise rendering selected
I70-008841,amano_maya,4,天野舞耶,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008842,ars_almal_(1st_costume),4,アルス・アルマル(通常),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008843,ayra_(fire_emblem),4,アイラ(FE聖戦),アイラ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008844,bloom_(irys),4,ブルーム（irys）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008845,escha_malier,4,エスカ・メーリエ,エスカ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008846,frosmoth,4,モスノウ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008847,manaka_laala_(normal),4,真中らぁら（通常）,,ACCEPTED_AI,PriPara Japanese character name plus normal variant
I70-008848,mashiro_meme_(1st_costume),4,ましろ(通常),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008849,meroron_(precure),4,メロロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008850,mochizuki_hijiri,4,望月聖,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008851,nakabeni_yua,4,中紅ユア,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008852,nozomi_(kujibikido)_(blue_archive),4,シュポママ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008853,penguin_squad_(nikke),4,penguin squad (nikke),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-008854,phrenapates_(blue_archive),4,プレナパテス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008855,sanzu_haruchiyo,4,三途春千夜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008856,selina_kyle,4,セリーナ・カイル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008857,tezuka_rin,4,手塚琳,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008858,the_batter_(off),4,バッター（オフ）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008859,willard_h._wright,4,ウィラード・H・ライト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008860,yagokoro,4,ヤゴコロ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008861,america_(female)_(hetalia),4,エミリー・ジョーンズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008862,cure_gelato,4,キュアジェラート,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008863,cure_mermaid,4,キュアマーメイド,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008864,cure_summer,4,キュアサマー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008865,daki_(kimetsu_no_yaiba),4,堕姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008866,horizon_(apex_legends),4,ホライゾン(APEX),ホライゾン | ホライゾン(APEX) | 地平线,ACCEPTED_AI,Japanese Apex Legends name selected over Chinese form
I70-008867,iron_valiant,4,テツノブジン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008868,kisaki_(school_uniform)_(blue_archive),4,竜華キサキ（制服）,,ACCEPTED_AI,Blue Archive Japanese character name plus school-uniform variant
I70-008869,kofune_ushio,4,小舟潮,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008870,lycion,4,リシオン,リシオン | 莱卡布,ACCEPTED_AI,Japanese Dungeon Meshi character name
I70-008871,nanally_(nte),4,ナナリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008872,nuko_(shoujo_shuumatsu_ryokou),4,ヌコ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008873,nyubara_reona,4,鳰原れおな,パレオ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008874,oscar_francois_de_jarjayes,4,オスカル・フランソワ・ド・ジャルジェ,オスカル・フランソワ・ド・ジャルジェ | 奥斯卡,ACCEPTED_AI,canonical Japanese character name
I70-008875,peach_maki,4,ピーチ・マキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008876,problem_solver_sensei_(blue_archive),4,便利屋先生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008877,rope_(arknights),4,ロープ(アークナイツ),ロープ | ロープ(アークナイツ) | 暗索,ACCEPTED_AI,Japanese Arknights name selected over Chinese form
I70-008878,sawashiro_miyuki,4,沢城みゆき,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008879,spinda,4,パッチール,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008880,surtr's_golem_(arknights),4,巨兽史尔特尔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008881,teletha_testarossa,4,テレサ・テスタロッサ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008882,terui_soushichi,4,照井宗七,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008883,aida_kensuke,4,相田ケンスケ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008884,astarte_(surio),4,阿斯塔蒂,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008885,coconut_(nekopara),4,ココナツ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008886,cure_star,4,キュアスター,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008887,ex_albio,4,エクス・アルビオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008888,frillish,4,プルリル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008889,hori_masayuki,4,堀政行,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008890,iwato_kasumi,4,石戸霞,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008891,jin_qiu_(ru_shou)_(dislyte),4,ジン・チュウ(蓐収),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008892,lora_(xenoblade),4,ラウラ(ゼノブレイド2),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008893,mafia_kajita,4,マフィア梶田,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008894,miyamae_shiho_(jack_dempa),4,宮前詩帆,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008895,negi_springfield,4,ネギ・スプリングフィールド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008896,nukumizu_kaju,4,温水佳樹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008897,presea_combatir,4,プレセア・コンバティール,プレセア,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008898,quiet_(metal_gear),4,クワイエット,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008899,shinku_(nte),4,真红,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008900,shirayuki_mizore,4,白雪みぞれ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008901,therion_(octopath_traveler),4,テリオン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008902,ushi_gozen_(fate),4,丑御前(Fate),丑御前(Fate) | 牛午前 | 丑御前(アヴェンジャー) | ライダー(Fate/SamuraiRemnant),ACCEPTED_AI,Fate identity resolved from canonical tag and candidates
I70-008903,yuezheng_ling,4,綾彩音,乐正绫 | 绫彩音,REVIEW_REQUIRED,multiple candidate forms require review
I70-008904,amano_hina_(tenki_no_ko),4,天野陽菜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008905,arakune,4,アラクネ(ブレイブルー),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008906,arash_(fate),4,アーチャー(フラグメンツ),アーラシュ・カマンガー,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008907,bearer_of_the_curse,4,ファーナム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008908,blair_(soul_eater),4,ブレア,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008909,cherrim_(sunshine),4,ポジフォルム,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008910,chitose_(stella_sora),4,チトセ(ステラソラ),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008911,dicta_striker_(umamusume),4,ディクタストライカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008912,digitan_(porforever),4,digitan (porforever),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-008913,eric_cartman,4,エリック・カートマン,カートマン,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008914,fighting_miku_(project_voltage),4,かくとうミク,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008915,grisham_(pokemon),4,グリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008916,hanako_(jibaku_shounen_hanako-kun),4,花子くん,柚木普 | 花子君,ACCEPTED_AI,canonical Japanese display name
I70-008917,kuya_(nu_carnival),4,玖夜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008918,marisa_(street_fighter),4,マリーザ(ストリートファイター),マリーザ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008919,mast_(romantic_maid)_(nikke),4,マスト:ロマンチックメイド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008920,mazinger_z_(mecha),4,マジンガーZ,マジンガー,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008921,multi_(to_heart),4,マルチ,HMX-12マルチ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008922,no_name_assassin_(fate),4,アサシン(Fate/strangeFake),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008923,orochimaru_(naruto),4,大蛇丸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008924,othinus,4,オティヌス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008925,pandreo_(fire_emblem),4,パンドロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008926,pearto,4,梨テト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008927,shiro_(sewayaki_kitsune_no_senko-san),4,シロ(世話やきキツネの仙狐さん),シロ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008928,suzuka_gozen_(swimsuit_rider)_(fate),4,鈴鹿御前〔サマバケ〕,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008929,tanuki_(ame_to_kimi_to),4,君(雨と君と),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008930,tressa_colzione,4,トレサ・コルツォーネ,トレサ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008931,yomiko_readman,4,読子・リードマン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008932,zibai_(genshin_impact),4,兹白,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008933,arjuna_(third_ascension)_(fate),4,アルジュナ（第三再臨）,,ACCEPTED_AI,FGO Japanese name plus ascension variant
I70-008934,bashou_(senran_kagura),4,芭蕉(閃乱カグラ),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008935,dugtrio,4,ダグトリオ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008936,fogado_(fire_emblem),4,フォガート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008937,foongus,4,タマゲタケ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008938,lycanroc_(dusk),4,たそがれのすがた,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008939,magical_mirai_miku_(2025),4,マジカルミライ2025,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008940,medea_lily_(fate),4,メディア・リリィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008941,minato_aqua_(hololive_summer_2019),4,湊あくあ(ホロライブ・サマー2019),湊あくあ(ホロサマ2019),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008942,phantas-moon,4,ファンタズムーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008943,primrose_azelhart,4,プリムロゼ・エゼルアート,プリムロゼ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008944,remoraid,4,テッポウオ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008945,rita_rossweisse_(umbral_rose),4,暗黒の薔薇,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008946,sawachika_eri,4,沢近愛理,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008947,sewaddle,4,クルミル,くるみる | クルミル | 蟲寶包,ACCEPTED_AI,Japanese Pokémon name
I70-008948,the_yuudachi-like_creature,4,夕立っぽい生物,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008949,vigil_(arknights),4,ヴィジェル(アークナイツ),ヴィジェル | ヴィジェル(アークナイツ) | ヴィジル | 伺夜,ACCEPTED_AI,Japanese Arknights name selected over Chinese form
I70-008950,yveltal,4,イベルタル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008951,awakened_miki,4,覚醒美希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008952,ayase_honoka,4,綾瀬穂乃香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008953,beatrix_(ff9),4,ベアトリクス(FF9),ベアトリクス,ACCEPTED_AI,Japanese Final Fantasy IX character name
I70-008954,biwa_hayahide_(pf._winning_equation...)_(umamusume),4,ビワハヤヒデ(pf.Victory_formula...),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008955,cetoddle,4,アルクジラ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008956,cure_la_mer,4,キュアラメール,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008957,cure_rouge,4,キュアルージュ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008958,curse_maker_2,4,おさげカメ子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008959,emori_miku,4,絵守未來,絵守未来,REVIEW_REQUIRED,multiple candidate forms require review
I70-008960,gajeel_redfox,4,ガジル・レッドフォックス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008961,iansan_(genshin_impact),4,イアンサ,イアンサ | 伊安珊,ACCEPTED_AI,Japanese Genshin character name selected over Chinese form
I70-008962,kujou_riu,4,九条璃雨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008963,kyurem,4,キュレム,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008964,lilith_(saikin_yatotta_maid_ga_ayashii),4,リリス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008965,matterhorn_(arknights),4,マッターホルン(アークナイツ),マッターホルン | マッターホルン(アークナイツ) | 角峰,ACCEPTED_AI,Japanese Arknights name selected over Chinese form
I70-008966,minato_tomoka,4,湊智花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008967,nagumo_(sakamoto_days),4,南雲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008968,oosumi_kanon,4,大隅夏音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008969,orange_(touhou),4,オレンジ(東方Project),オレンジ | オレンジ(東方project),ACCEPTED_AI,Japanese Touhou character name
I70-008970,pinoko,4,ピノコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008971,punishing_bird,4,罰鳥,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-008972,toki_(senran_kagura),4,鴇(閃乱カグラ),鴇(閃乱カグラ),ACCEPTED_AI,Japanese Senran Kagura character name
I70-008973,yuuki_sakuna_(3rd_costume),4,結城さくな（3rd衣装）,,ACCEPTED_AI,Japanese VTuber name plus costume variant
I70-008974,akami_karubi,4,赤見かるび,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-008975,akikawa_yayoi's_cat,4,akikawa yayoi's cat,,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
