row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-028222,lauren_iroas_(5th_costume),4,lauren iroas (5th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028223,leo/need_len,4,leo/need len,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028224,let_me_solo_her,4,let me solo her,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-028225,lily_baker,4,リリー・ベイカー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028226,lip_(panel_de_pon),4,リップ(パネポン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028227,lunatic_psyker_(elsword),4,ルナティックサイカー,狂気のピーカー（エルワード）,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-028228,maggiore_baracca_(the_god_craves_punishment)_(azur_lane),4,神様の折檻プレイ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028229,magnolia_arch,4,マグノリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028230,majic_lin,4,majic lin,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028231,makuzawa_ouka,4,幕澤桜花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028232,male_alear_(divine_attire)_(fire_emblem),4,male alear (divine attire) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028233,manaka_misato,4,間中美里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028234,manuka_(vrchat),4,マヌカ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028235,marine_(one_piece),4,marine (one piece),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028236,marshall_law,4,マーシャル・ロウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028237,masrur,4,マスラー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028238,master_hand,4,マスターハンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028239,matsuki_miyu,4,松来未祐,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028240,maya_disel,4,マーヤ・ディゼル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028241,meg_(granblue_fantasy),4,メグ(グラブル),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028242,mega_tyranitar,4,メガバンギラス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028243,meia_(inazuma_eleven),4,メイア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028244,melissa_kinrenka_(1st_costume),4,メリッサ・キンレンカ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028245,miki_(senran_kagura),4,神姫(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028246,mikogami_kotone,4,絵になる琴音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028247,mikogami_rimu,4,御子神リム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028248,miltie_(kanan-sama),4,ミルチ・ゼブル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028249,minazuki_(azur_lane),4,水無月,水無月(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028250,misaki_(jonsun),4,ミサキ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028251,miss_monochrome_(character),4,ミス・モノクローム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028252,mitm_(arknights),4,ミトム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028253,mitsuishi_kotono,4,三石琴乃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028254,miura_(rnd.jpg),4,ミウラさん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028255,mofu_mofuko_(ryusei_hashida),4,モフ・モフコ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028256,momo_(twice),4,平井もも,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028257,monarch_amalee_(mafia),4,monarch amalee (mafia),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028258,mori_hikiko,4,森ちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028259,moukaku_(koihime_musou),4,孟獲,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028260,moxxie_(helluva_boss),4,moxxie (helluva boss),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028261,mr._door,4,mr. door,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-028262,mukai_suzu,4,向井・鈴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028263,mukuro_(sakiyo_cake),4,躯ちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028264,murasaki_shion_(8th_costume),4,murasaki shion (8th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028265,murasaki_shion_(loungewear),4,murasaki shion (loungewear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028266,murata_himeko_(vernal_brocade),4,murata himeko (vernal brocade),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028267,myriam_(saga),4,ミリアム,ミリアム(ロマサガ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028268,nagato_(naruto),4,nagato (naruto),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-028269,nagura_setsuko,4,名倉,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028270,nano_(nanoless),4,nano (nanoless),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028271,natsume_remon,4,夏目檸檬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028272,natsusaki_yomi,4,夏咲詠,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028273,nils_(fire_emblem),4,ニルス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028274,ninja_(yzpyn),4,忍者（yzpyn）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028275,norge_(kancolle),4,Norge(艦これ),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-028276,north_kaiou,4,北の界王,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028277,notte_(dragalia_lost),4,ナーム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028278,odda_(arknights),4,オッダ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028279,odie_(afk),4,odie (afk),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028280,oingo,4,オインゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028281,ojelo_gabel,4,オジェロ・ギャベル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028282,okukawa_minako,4,奥川ミナコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028283,ono_daisuke,4,小野大輔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028284,ono_ikumi,4,小野イクミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028285,ono_shiragiku,4,小野白菊,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028286,ootengu_(onmyoji),4,大天狗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028287,overmind_(dungeon_and_fighter),4,overmind (dungeon and fighter),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-028288,paul_greyrat,4,パウロ・グレイラット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028289,poco_muerte,4,ポコ・ムエルテ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028290,pool_party_leona,4,プールパーティーレオナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028291,princess_elise_the_third,4,ソレアナ公女エリス3世,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028292,princess_yan,4,ヤン王女,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028293,professor_cerise,4,サクラギ博士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028294,protagonist_(romancing_saga_2),4,主人公,主人公（ロマンシングサガ2）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028295,prusena_(haevest),4,プルセナ,プルセナ（heevest）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028296,queen_anne's_revenge_(call_of_the_creeping_embrace)_(azur_lane),4,這い寄る抱擁の呼び声,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028297,rabu_(swimsuit)_(blue_archive),4,河駒風ラブ(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028298,rachel_shiori_guardian,4,レイチェル・シオリ・ガーディアン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028299,ra-class_destroyer,4,駆逐ラ級,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028300,rain_(sao),4,レイン(SAO),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028301,rain_toushulkuru_(kyuutou),4,レイン・トゥシュルクル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028302,rapture_queen_(nikke),4,rapture queen (nikke),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028303,rebecca_anderson,4,レベッカ・アンダーソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028304,red_eruma,4,red eruma,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028305,remielle_dan_(dreamland_fest),4,remielle dan (dreamland fest),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028306,richard_p._leary_kai_(kancolle),4,richard p. leary kai (kancolle),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028307,rick_dom,4,リック・ドム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028308,rindou_hazuki,4,凛藤はづき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028309,ringo_roadagain,4,リンゴォ・ロードアゲイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028310,robin_hood_(summer_hunter)_(fate),4,夏の狩人,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028311,rogue_(savage_south)_(x-men),4,rogue (savage south) (x-men),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028312,rokudou_rinne,4,六道りんね,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028313,roxanne_wolf,4,ロクサーヌ・ウルフ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028314,rusk_(komado_booth),4,ラスク,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028315,saeki_kaori,4,佐伯香織,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028316,sakura_soujirou,4,佐倉惣治郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028317,sandy_(eevee)_(pokemon),4,ナギサ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028318,sankta_miksaparato_(arknights),4,サンクタ・ミキサー,サンクタ・ミキサー(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028319,sawatari_shingo,4,沢渡シンゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028320,sen_no_rikyu_(first_ascension)_(fate),4,sen no rikyu (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028321,sextans_(nocte_bewitchment)_(girls'_frontline_2),4,sextans (nocte bewitchment) (girls' frontline 2),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028322,shia_(pita_ten),4,紫亜,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028323,shino_(osaru),4,シノ（オサル）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028324,shinomiya_ayase,4,篠宮綾瀬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028325,shiranami_ramune_(1st_costume),4,shiranami ramune (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028326,shiu_kong,4,孔時雨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028327,shuten_douji_(dress_for_demons)_(fate),4,鬼に衣,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028328,siegfried_kircheis,4,キルヒアイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028329,silvia_(fire_emblem),4,シルヴィア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028330,sinder_(sinder_2.0)_(vtuber),4,sinder (sinder 2.0) (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028331,sivatherium_(kemono_friends),4,シヴァテリウム,シヴァテリウム(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028332,sky_feather_(chunithm),4,スカイフェザー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028333,sonia_(special_costume)_(pokemon),4,ソニア（特別衣装）（ポケモン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028334,sousuke_(fate),4,sousuke (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028335,sphinx_awlad,4,sphinx awlad,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028336,spirithief_bartholos_(honkai:_star_rail),4,spirithief bartholos (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028337,stewie_griffin,4,ステューウィー・グリフィン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028338,suou_patra_(11th_costume),4,suou patra (11th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028339,super_sailor_chibi_moon_(stars),4,エターナルセーラーちびムーン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028340,tails_(detective)_(sonic),4,tails (detective) (sonic),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028341,takahashi_keisuke,4,高橋啓介,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028342,takamachi_nanoha_(sacred_mode)_(2nd),4,セイクリッドモード,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028343,tamaki_iroha_(swimsuit_costume),4,タマキイロハ（水着コスチューム）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028344,tharja_(obsessive_bride)_(fire_emblem),4,tharja (obsessive bride) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028345,thorns_(comodo)_(arknights),4,thorns (comodo) (arknights),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028346,tomoe_(kemono_friends)_(niconico88059799),4,ともえちゃん(けものフレンズ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028347,toranyun_(akitsu_taira),4,トラニュン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028348,toyama_daifuku_(magical_boy),4,兎山大福(映画ver.),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028349,tsunami_(tenchi_muyou!),4,津名魅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028350,tyrant_(resident_evil),4,tyrant (resident evil),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028351,ultraman_dyna_(flash_type),4,フラッシュタイプ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028352,usada_pekora_(holonatsu_paradise),4,usada pekora (holonatsu paradise),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028353,usami_shiina,4,宇佐美椎奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028354,vert_(ultra_dimension)_(neptunia),4,vert (ultra dimension) (neptunia),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028355,vividly_vivi,4,vividly vivi,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028356,wendy_(modern_mogal),4,wendy (modern mogal),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028357,wight_(monster_girl_encyclopedia),4,ワイト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028358,wilardo_adler,4,ウィラルド・アードラー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028359,wonderlands_x_showtime_meiko,4,wonderlands x showtime meiko,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028360,xiao_yi_(light_and_night_love),4,萧逸,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028361,yabuki_shingo,4,矢吹真吾,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028362,yasaka_mai,4,八坂まい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028363,yokoi_rumi,4,横井るみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028364,yoshikawa_tomoko,4,吉川ともこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028365,yugi_tsukasa,4,柚木つかさ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028366,yunobo,4,ユン坊,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028367,yura_(yukata)_(kancolle),4,yura (yukata) (kancolle),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028368,yuria_of_londor,4,ロンドルのユーリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028369,zaku_ii_s,4,指揮官用ザクII,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028370,zax_magma,4,zax magma,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028371,abby_(za1f0n),4,abby (za1f0n),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028372,ace_trainer_(female)_(pokemon_sm),4,ace trainer (female) (pokemon sm),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028373,adam_(nier:automata),4,アダム(NieR),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028374,aiba_takumi,4,相羽タクミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028375,aiden_flynn,4,aiden flynn,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028376,aizawa_ema_(3rd_costume),4,aizawa ema (3rd costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028377,akagi_mio,4,akagi mio,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028378,alfred_izuruha,4,アルフレッド・イズルハ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028379,alice_(grimlight),4,アリス（グリムライト）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028380,alice_(original)_(grimms_notes),4,アリス(グリムノーツ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028381,amaki_ren,4,天木錬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028382,amane_nishiki,4,アマネ=ニシキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028383,ame-chan_(needy_girl_overdose_exhibition)_(needy_girl_overdose),4,ame-chan (needy girl overdose exhibition) (needy girl overdose),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028384,angelan,4,アンジェラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028385,aohitsugi_nemu,4,碧棺合歓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028386,aoki_sei,4,ベテラントレーナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028387,apricot_the_lich_(race_queen),4,apricot the lich (race queen),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028388,artina_fialard_(yozakura_souki),4,アルティナ・フィアラード,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028389,aru_(sinsekai),4,aru (sinsekai),,REVIEW_REQUIRED,fan-art/search tag is not character identity
I70-028390,attenborough_cortitch,4,attenborough cortitch,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028391,ayanami_(lunar_demon)_(azur_lane),4,波濤新歳,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028392,ayukawa_miyuki,4,ミユキ・アユカワ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028393,bazelgeuse,4,バゼルギウス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028394,bedman,4,ベッドマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028395,berrycrepe,4,berrycrepe,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028396,bill_(black_souls),4,トカゲのビル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028397,bloody_crow_of_cainhurst,4,bloody crow of cainhurst,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-028398,bobby_(paper_mario),4,ボム平,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028399,caper_(summer_flowers)_(arknights),4,caper (summer flowers) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028400,cardigan_(sunny_day)_(arknights),4,cardigan (sunny day) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028401,carla_yeager,4,カルラ・イェーガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028402,carol_(clover_theater),4,carol (clover theater),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028403,charles_eyler,4,charles eyler,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028404,cheka_kingscholar,4,チェカ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028405,ch'en_(after_storm)_(arknights),4,ch'en (after storm) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028406,chewbacca,4,チューバッカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028407,chibimi,4,チビ美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028408,choi_wonjun_(mang-jong),4,choi wonjun (mang-jong),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028409,christiane_barkhorn,4,クリスティアーネ・バルクホルン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028410,clover_rose,4,クローバーローゼ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028411,cranberry_spencer,4,クランベリー・スペンサー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028412,cure_beauty_(princess_form),4,プリンセスビューティ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028413,daiginjou_(futaba_channel),4,大吟醸,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028414,daijuuji_kurou,4,大十字九郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028415,daisy_oak,4,ナナミ(ポケモン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028416,danielle_(newjeans),4,danielle (newjeans),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028417,dante_alighieri_(third_ascension)_(fate),4,dante alighieri (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028418,defect_mogeko,4,欠陥モゲコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028419,diabla_(elsword),4,ディアブラ,ディアブラ（エルワード）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028420,dola_(7th_costume)_(nijisanji),4,ドーラ(カジュアル),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028421,draluc_(kyuuketsuki_sugu_shinu),4,ドラルク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028422,edelgard_von_hresvelg_(adrestian_emperor),4,edelgard von hresvelg (adrestian emperor),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028423,elbe_(time_to_show_off?)_(azur_lane),4,見せ場訪れず?,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028424,eldali_ilma_fanomenel,4,エルダリエ・イルマ・ファノネメル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028425,enterprise_(anniversary_ride)_(azur_lane),4,アニバーサリードライブ!,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028426,erato_(arknights),4,エラト(アークナイツ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028427,exosister_karmael,4,エクソシスター・カルマエル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028428,fam_(ruin_explorers),4,ファム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028429,fang_the_sniper,4,ファング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028430,fei_yuen_(azur_lane),4,飛雲(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028431,female_byleth_(frosty_professor)_(fire_emblem),4,female byleth (frosty professor) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028432,female_corrin_(young_kinship)_(fire_emblem),4,female corrin (young kinship) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028433,figarland_shamrock,4,シャムロック聖,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028434,filia_(star_ocean),4,フィリア,フィリア（スターオーシャン）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028435,furina_(old_design)_(genshin_impact),4,furina (old design) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028436,furisode_girl_katherine,4,ふりそでのカレン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028437,furukawa_yui,4,古川ゆい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028438,futanari-chan_(akiamare),4,futanari-chan (akiamare),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028439,fuuma_tokiko,4,ふうま時子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028440,garnet_(black_survival),4,garnet (black survival),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028441,gilgamesh_(honkai:_star_rail)_(fate),4,gilgamesh (honkai: star rail) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028442,gilgamesh_(sensha_otoko)_(fate),4,ギルガメシュ（センシャ・オトコ）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028443,glasses_girl_(nameo),4,メガネガール（nameo）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028444,goatman_(umineko),4,山羊の皆さん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028445,gokou_hinata,4,ゴーコウ・ヒナタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028446,grape_(vtuber),4,grape (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028447,group_leader_(xinyue_tongxing),4,group leader (xinyue tongxing),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
