row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-010737,silco_(arcane),4,シルコ（秘術）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010738,steven_quartz_universe,4,スティーブン・クォーツ・ユニバース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010739,tennouji_nae,4,天王寺綯,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010740,terence_t._d'arby,4,テレンス・T・ダービー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010741,tim_drake,4,ティム・ドレイク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010742,w.d._gaster,4,W.D.ガスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010743,warrior_(final_fantasy),4,戦士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010744,yozora_mel_(2nd_costume),4,夜空メルの3D化デザイン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010745,zero_two_(young)_(darling_in_the_franxx),4,ゼロツー（幼少期）,,ACCEPTED_AI,Darling in the Franxx Japanese name plus young variant
I70-010746,zodiac_(sekaiju),4,ゾディアック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010747,amanogi_akira,4,天乃木晶,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010748,amy_(suisei_no_gargantia),4,エイミー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010749,ash_crimson,4,アッシュ・クリムゾン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010750,barbatos_(genshin_impact),4,バルバトス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010751,clift,4,クリフト,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010752,cynthia_(summer_2025)_(pokemon),4,シロナ(25シーズン),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010753,eri_(mayoineko_o_tomeyou),4,エリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010754,higuchi_seika,4,樋口聖華,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010755,himejima_gyoumei,4,悲鳴嶼行冥,悲鸣屿行冥,ACCEPTED_AI,canonical Japanese Demon Slayer name
I70-010756,hitmontop,4,カポエラー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010757,hoshina_utau,4,ほしな歌唄,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010758,kamen_rider_ryuki,4,仮面ライダー龍騎,仮面ライダー龍騎,ACCEPTED_AI,canonical Japanese Kamen Rider name
I70-010759,kazama_akira,4,風間あきら,風間アキラ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010760,makaino_ririmu_(3rd_costume),4,魔界ノりりむ(ワンピース),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010761,mei_(honkai_impact),4,梅博士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010762,melusine_(first_ascension)_(fate),4,メリュジーヌ（第一再臨）,,ACCEPTED_AI,FGO Japanese name plus ascension variant
I70-010763,patty_fleur,4,パティ・フルール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010764,sakakura_juzo,4,逆蔵十三,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010765,shimamura_joe,4,島村ジョー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010766,shimizudani_ryuuka,4,清水谷竜華,しみずだにりゅうか,ACCEPTED_AI,canonical Japanese Saki character name
I70-010767,yugiri_tsuzuri_(summer_loungewear),4,夕霧綴理（夏私服）,,ACCEPTED_AI,Hasunosora Japanese name plus summer loungewear variant
I70-010768,aia_amare,4,アイア・アマレ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010769,albacore_(azur_lane),4,アルバコア(アズールレーン),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010770,amon_(lord_of_the_mysteries),4,阿蒙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010771,anyoji_hime_(summer_loungewear),4,安養寺姫芽（夏私服）,,ACCEPTED_AI,Hasunosora Japanese name plus summer loungewear variant
I70-010772,ariados,4,アリアドス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010773,chou-10cm-hou-chan_(teruzuki's),4,長10cm砲ちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010774,christina_(princess_connect!),4,クリスティーナ(プリコネ),クリスティーナモーガン | クリスティーナ・モーガン,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010775,echidna_(queen's_blade),4,エキドナ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010776,fang_(arknights),4,フェン(アークナイツ),フェン | フェン(アークナイツ) | 芬,ACCEPTED_AI,Japanese Arknights name selected over Chinese form
I70-010777,gumi_(v3_megpoid),4,グミ（V3メグポイド）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010778,guncannon,4,ガンキャノン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010779,hida_ema,4,飛騨エマ,マウ子 | 飛騨エマ | まう子,ACCEPTED_AI,canonical Japanese Girls und Panzer character name
I70-010780,iori_shirou,4,伊織糸郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010781,jade_leech_(eel),4,マーメイド・フィン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010782,jeanne_(bayonetta),4,ジャンヌ（ベヨネッタ）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010783,johnny_(guilty_gear),4,ジョニー(ギルティギア),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010784,jon_talbain,4,ガロン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010785,jynx,4,ルージュラ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010786,kei_(amas)_(blue_archive),4,ケイ(AMAS),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010787,kirarazaka_marina_(older),4,kirarazaka marina (older),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-010788,magnezone,4,ジバコイル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010789,maki_oze,4,茉希尾瀬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010790,margaret_(persona),4,マーガレット,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010791,misha_(honkai:_star_rail),4,ミーシャ(スターレイル),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010792,mito_(sao),4,ミト(SAO),ミト | ミト(SAO) | 兎沢深澄,ACCEPTED_AI,Japanese Sword Art Online display identity
I70-010793,miyazawa_kengo,4,宮沢謙吾,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010794,muk,4,ベトベトン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010795,nagumo_tetora,4,南雲鉄虎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010796,pix_(league),4,PIX（リーグオブレジェンド）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010797,rinkou_ashelia,4,鈴香アシェリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010798,saeki_sayaka,4,佐伯沙弥香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010799,sakura_megumi,4,佐倉慈,めぐねえ,ACCEPTED_AI,canonical Japanese Gakkou Gurashi character name
I70-010800,togame,4,とがめ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010801,touma_kazusa,4,冬馬かずさ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010802,toxel,4,エレズン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010803,trung_trac_(fate),4,チュン・チャク(Fate),徴姉妹 | 徴姉妹(Fate),ACCEPTED_AI,FGO Japanese rendering for Trung Trac
I70-010804,urakaze_(yukata)_(kancolle),4,浦風(浴衣),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010805,yatogami_tohka_(spirit),4,夜刀神十香（精霊）,,ACCEPTED_AI,Date A Live Japanese name plus spirit form
I70-010806,yuki_(project_tokyo_dolls),4,ユキ(プロジェクト東京ドールズ),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010807,aphelios_(league),4,アフェリオス,,ACCEPTED_AI,Japanese League of Legends character name
I70-010808,beatrice_(princess_principal),4,ベアトリス(プリンセス・プリンシパル),ベアトリス,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010809,blonde_dog_girl_(ri-net),4,ブロンドの犬の女の子（ri-net）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010810,chirizuka_ubame,4,塵塚ウバメ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010811,emma_sheen,4,エマ・シーン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010812,escavalier,4,シュバルゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010813,florence_(girls'_frontline_2),4,フローレンス(ドールズフロントライン2),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010814,hoshimi_miyabi_(dignified_blossom),4,星見雅（Dignified Blossom）,,REVIEW_REQUIRED,base Japanese name clear; exact outfit title requires review
I70-010815,ijuuin_hokuto,4,伊集院北斗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010816,issun,4,イッスン,,ACCEPTED_AI,Japanese Okami character name
I70-010817,juna_crawford,4,ユウナ・クロフォード,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010818,kazagumo_kai_ni_(kancolle),4,風雲改二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010819,kimikage_yui,4,君影唯,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010820,king_cobra_(kemono_friends),4,キングコブラ(けものフレンズ),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010821,kokonoe_tsubaki,4,九重椿,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010822,magearna,4,マギアナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010823,manhattan_cafe_(mysterious_rose)_(umamusume),4,幽玄薔薇,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010824,maushold,4,イッカネズミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010825,mercedes_(odin_sphere),4,メルセデス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010826,minamoto_no_raikou_(swimsuit_lancer)_(second_ascension)_(fate),4,鉱本no raikou（水着ランサー）（2回目の昇天）（運命）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010827,mogador_(olfactory_nursery_call)_(azur_lane),4,嗅診ナーサリーコール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010828,phichit_chulanont,4,ピチット・チュラノン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010829,quistis_trepe,4,キスティス・トゥリープ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010830,quote_(cave_story),4,クォート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010831,scathach-skadi_(third_ascension)_(fate),4,Scathach Skadi（3回目の昇天）（運命）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010832,seth_(deltarune),4,モリス(DELTARUNE),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010833,shinso_hitoshi,4,心操人使,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010834,shirakami_fubuki_(new_year),4,白上フブキ(正月衣装),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010835,spy_(tf2),4,スパイ(TF2),スパイ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010836,the_count_of_monte_cristo_(fate),4,モンテ・クリスト伯(Fate),巌窟王モンテ・クリスト,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010837,torahiko_oshima,4,大島虎彦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010838,trish_(devil_may_cry),4,トリッシュ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010839,wilhelmina_braunschweig_ingenohl_friedeburg,4,ヴィルヘルミーナ・ブラウンシュヴァイク・インゲノール・フリー,ヴィルヘルミーナ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010840,yun_lee,4,ユン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010841,akagi_(warship_girls_r),4,赤城(戦艦少女R),赤城 | 赤城(戦艦少女),ACCEPTED_AI,Japanese Warship Girls identity
I70-010842,aoi_yuta,4,葵ゆうた,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010843,arisugawa_otome,4,有栖川おとめ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010844,carlos_oliveira,4,カルロス・オリヴェイラ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010845,cure_egret,4,キュアイーグレット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010846,daphne_blake,4,ダフネ・ブレイク,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010847,durandal_(chevalier_fidele)_(umamusume),4,デュランダル（Chevalier fidèle）,,REVIEW_REQUIRED,base Japanese name clear; exact outfit title requires review
I70-010848,ferdinand_(honzuki_no_gekokujou),4,フェルディナンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010849,galacta_knight,4,ギャラクティックナイト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010850,golurk,4,ゴルーグ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010851,hiiragi_tsubomi,4,柊つぼみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010852,ibaraki_douji_(swimsuit_lancer)_(first_ascension)_(fate),4,茨木童子(水着),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010853,irisu_makina,4,入巣蒔菜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010854,judith_lanster,4,ジュディス・ランスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010855,kamen_rider_build,4,仮面ライダービルド,ビルド | 仮面ライダービルド | ビルド(仮面ライダー),ACCEPTED_AI,canonical Japanese Kamen Rider name
I70-010856,katsuragi_keima,4,桂木桂馬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010857,klefki,4,クレッフィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010858,lobo_(fate),4,ロボ(FGO),新宿のアヴェンジャー,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010859,magical_mirai_miku_(2017),4,マジカルミライ2017,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010860,maiden_(ice_rose)_(nikke),4,メイデン:アイスローズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010861,mark_grayson,4,マーク・グレイソン,,ACCEPTED_AI,Japanese rendering of Invincible character name
I70-010862,narantuya_(arknights),4,ナラントゥヤ(アークナイツ),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010863,nrvnqsr_chaos,4,ネロ・カオス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010864,rokudou_mukuro,4,六道骸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010865,rolo_lamperouge,4,ロロ・ランペルージ,,ACCEPTED_AI,Japanese Code Geass character name
I70-010866,rosemi_lovelock_(1st_costume),4,ロゼミ・ラブロック(通常),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010867,satan_(umineko),4,サタン（ウミネコ）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010868,satyr_(granblue_fantasy),4,サテュロス(グラブル),サテュロス,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010869,shimizu_kiyoko,4,清水潔子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010870,shinazugawa_genya,4,不死川玄弥,さねげん,ACCEPTED_AI,canonical Japanese Demon Slayer name
I70-010871,teto_(nausicaa),4,テト(風の谷のナウシカ),キツネリス | テト | テト(キツネリス),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010872,tusk_act1,4,タスクACT1,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010873,zero_(ff14),4,ゼロ(FF14),ゼロ(FF14) | 零,ACCEPTED_AI,Japanese Final Fantasy XIV character name
I70-010874,alabama_(azur_lane),4,アラバマ(アズールレーン),アラバマ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010875,alma_armas,4,アルマ・アルマス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010876,artemis_of_the_blue,4,青のアルテミス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010877,ashen_one_(dark_souls),4,火の無い灰,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010878,blau_(mechanical_buddy_universe),4,おふくロイド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010879,blu_pyro_(tf2),4,blu pyro (tf2),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-010880,ceobe_(unfettered)_(arknights),4,ceobe (unfettered) (arknights),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-010881,chouun_shiryuu,4,趙雲子龍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010882,cucouroux_(granblue_fantasy),4,ククル(グラブル),ククル,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010883,ducklett,4,コアルヒー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010884,elven_forest_maker,4,エルブン・フォレストメーカー,エルヴン・フォレストメーカー,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010885,flower_(vocaloid3),4,花（vocaloid3）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010886,gale_(baldur's_gate),4,盖尔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010887,hamazura_shiage,4,浜面仕上,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010888,hercule_barton,4,エルキュール・バートン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010889,hibachi_mana,4,緋八マナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010890,hubert_von_vestra_(timeskip),4,ヒューベルト＝フォン＝ベストラ（5年後）,,ACCEPTED_AI,Fire Emblem Japanese name plus timeskip variant
I70-010891,kamen_rider_revi,4,仮面ライダーリバイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010892,king_k._rool,4,キングクルール,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010893,manhattan_cafe_(verdant_night)_(umamusume),4,柳緑小夜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010894,miyoshi_karin,4,三好夏凜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010895,mizuki_(gegege_no_kitarou),4,水木(鬼太郎シリーズ),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010896,mk23_(girls'_frontline),4,Mk23(ドールズフロントライン),Mk23(ドールズフロントライン) | Mk23(少女前線),ACCEPTED_AI,Japanese franchise rendering selected
I70-010897,mokona,4,モコナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010898,musujime_awaki,4,結標淡希,むすじめあわき,ACCEPTED_AI,canonical Japanese Toaru character name
I70-010899,nejima_kitsune_(shirakami_fubuki),4,nejima kitsune (shirakami fubuki),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-010900,nidoran_(female),4,ニドラン♀,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010901,petra_ral,4,ペトララル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010902,risky_boots,4,リスキィ・ブーツ,リスキー・ブーツ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010903,rydia_(young)_(ff4),4,ロリディア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010904,sandslash,4,サンドパン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010905,senoo_aiko,4,妹尾あいこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010906,serra_(fire_emblem),4,セーラ(ファイアーエムブレム),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010907,shinano_(dreamy_white_sands)_(azur_lane),4,雅夢の白浜,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010908,shining_(silent_night)_(arknights),4,輝く（サイレントナイト）（arknights）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010909,tachibana_yuu_(yakitomato),4,タチバナユー（ヤキトマト）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010910,totsuki_shiina,4,トツキ・シーナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010911,yamai_kaguya,4,八舞耶倶矢,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010912,aisha_greyrat,4,アイシャ・グレイラット,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010913,anosillus_ii,4,怪獣少女アノシラス（2代目）,アノシラス | 怪獣少女アノシラス | 怪獣少女アノシラス(2代目) | 2代目(SSSS.DYNAZENON),ACCEPTED_AI,Japanese Gridman/Dynazenon identity
I70-010914,beryl_bouanich,4,贝丽尔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010915,cherche_(fire_emblem),4,セルジュ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010916,cover_bikini_girl_(gta_vi),4,cover bikini girl (gta vi),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-010917,exs-tia_ignis,4,エクスティア・イグニス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010918,ghost_pink_(deltarune),4,ghost pink (deltarune),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-010919,ibuki_maya,4,伊吹マヤ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010920,impmon,4,インプモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010921,kendo_itsuka,4,拳藤一佳,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010922,labrys_(persona),4,ラビリス(P4U),ラビリス,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010923,melon-chan,4,めろんちゃん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010924,munetani_mashiro,4,宗谷ましろ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010925,piyoko_(uruha_rushia),4,ピヨコ（ウルハ・ラシア）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010926,projekt_red_(light_breeze)_(arknights),4,projekt red (light breeze) (arknights),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-010927,saitou_hajime_(first_ascension)_(fate),4,斎藤一（第一再臨）,,ACCEPTED_AI,FGO Japanese name plus ascension variant
I70-010928,selettrice_vaalmonica,4,セレトリーチェ・ヴァルモニカ,天魔の聲選姫,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010929,terebi-chan,4,ニコニコテレビちゃん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010930,tetia_(tongari_boushi_no_atelier),4,テティア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010931,thancred_waters,4,サンクレッド・ウォータース,サンクレッド,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010932,tsukumo_yuma,4,九十九遊馬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010933,usami_rito,4,宇佐美リト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010934,viego_(league),4,Viego（リーグオブレジェンド）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010935,aizawa_sakuya,4,愛沢咲夜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010936,amatori_chika,4,雨取千佳,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010937,ameth_(princess_connect!),4,アメス(プリコネ),アメス,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010938,appletun,4,タルップル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010939,bambinata_(pgr),4,バンビナータ,琉璃 | 邦比娜塔,ACCEPTED_AI,Japanese Punishing: Gray Raven character name
I70-010940,buena_vista_(heroina_inocente)_(umamusume),4,buena vista (heroina inocente) (umamusume),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-010941,calstone_light_o_(one_true_path)_(umamusume),4,真実一路(ウマ娘),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010942,charlotta_skopovskaya,4,シャルロッタ・スコポフスカヤ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010943,cibo,4,シボ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010944,cu_chulainn_(aloha_shirt)_(fate),4,クー・フーリン（アロハシャツ）,,ACCEPTED_AI,Fate Japanese name plus aloha-shirt variant
I70-010945,fergus_mac_roich_(fate),4,フェルグス・マック・ロイ(Fate),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010946,fiora_(league),4,フィオラ（リーグオブレジェンド）,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010947,gotou_toushirou,4,後藤藤四郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010948,hanya_(honkai:_star_rail),4,寒鴉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010949,hatsune_miku_(supreme),4,シュープリーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010950,henya_the_genius_(1st_costume),4,henya the genius (1st costume),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-010951,histoire,4,いーすん,イストワール | イストワール(ネプテューヌ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010952,honma_akehi,4,本間秋日,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010953,ibaraki_douji_(touhou),4,奸佞邪智の鬼,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010954,indra_(arknights),4,インドラ(アークナイツ),インドラ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010955,kefka_palazzo,4,ケフカ・パラッツォ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010956,kuramitsu_mihoshi,4,九羅密美星,美星,ACCEPTED_AI,canonical Japanese Tenchi Muyo character name
I70-010957,littorio_(azur_lane),4,リットリオ(アズールレーン),リットリオ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010958,merurulince_rede_arls,4,メルルリンス・レーデ・アールズ,メルル,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010959,mr._game_&_watch,4,Mr.ゲーム&ウォッチ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010960,pixiv_red,4,pixivレッド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010961,pulonia_(genshin_impact),4,普隆尼亚,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010962,rya_(elden_ring),4,ラーヤ,ゾラーヤス | ラーヤ | 菈雅,ACCEPTED_AI,Japanese Elden Ring character name
I70-010963,sandygast,4,スナバァ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010964,sounds_of_earth_(umamusume),4,サウンズオブアース(ウマ娘),サウンズオブアース,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-010965,takami_kouki,4,鷹見項希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-010966,tsumugi_(blue_archive),4,ツムギ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
