row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-073223,shijimi_(sijimi1917),1,shijimi (sijimi1917),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073224,shikosour,1,shikosour,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073225,shimada_(dmisx),1,shimada (dmisx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073226,shino_(shinderera),1,shino (shinderera),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073227,shiryoku_kensa,1,shiryoku kensa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073228,shuubetsukouta,1,shuubetsukouta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073229,siomi_403,1,siomi 403,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073230,sizna_(sangrde),1,sizna (sangrde),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073231,sketchygarden,1,sketchygarden,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073232,sketti,1,sketti,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073233,skoll_world,1,skoll world,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073234,skrmtl,1,skrmtl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073235,slime_nyang,1,slime nyang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073236,sono_(samusu_gi),1,sono (samusu gi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073237,soshu_(soshuscribbles),1,soshu (soshuscribbles),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073238,styx,1,styx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073239,szztzzs,1,szztzzs,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073240,tachibana_hiroki,1,tachibana hiroki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073241,takase_(takase1214),1,takase (takase1214),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073242,takasegawa_yui,1,takasegawa yui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073243,takomonty,1,takomonty,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073244,teknodice,1,teknodice,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073245,temu_(tem27),1,temu (tem27),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073246,teru_suzu,1,teru suzu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073247,tetsu_chokoreto,1,tetsu chokoreto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073248,thurim6,1,thurim6,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073249,tian_luo_bo,1,tian luo bo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073250,to_the_maxio,1,to the maxio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073251,toi_pngr,1,toi pngr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073252,toki_to_shishin,1,toki to shishin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073253,tomatology3,1,tomatology3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073254,tomoe_(shoushou781),1,tomoe (shoushou781),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073255,torii5011,1,torii5011,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073256,toshi_hiroshi,1,toshi hiroshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073257,touto_seiro,1,touto seiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073258,triangle_bullet,1,triangle bullet,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073259,triuni,1,triuni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073260,tttlr,1,tttlr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073261,twarda8,1,twarda8,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073262,uguisu_(happy_turn),1,uguisu (happy turn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073263,ujiie_moku,1,ujiie moku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073264,umamii,1,umamii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073265,ume_(ume_445),1,ume (ume 445),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073266,ume_(yume_uta_da),1,ume (yume uta da),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073267,umishima_rinta,1,umishima rinta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073268,uqi32,1,uqi32,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073269,vam_(js_vam),1,vam (js vam),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073270,veela,1,veela,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073271,ven0305,1,ven0305,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073272,vinegarjar,1,vinegarjar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073273,wally99,1,wally99,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073274,wata_nuki,1,wata nuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073275,wutu_(1183238220),1,wutu (1183238220),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073276,xiandao1213,1,xiandao1213,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073277,xxyt-xx,1,xxyt-xx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073278,yagi000,1,yagi000,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073279,yaoli_(ysxbd),1,yaoli (ysxbd),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073280,yasu,1,yasu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073281,yaungpeng,1,yaungpeng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073282,yeti_(mu_kaiten),1,yeti (mu kaiten),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073283,yodogama,1,yodogama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073284,yokaroni,1,yokaroni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073285,yoni_(zhang),1,yoni (zhang),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073286,yorumi1117,1,yorumi1117,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073287,yoshiharu_auf,1,yoshiharu auf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073288,you_naka,1,you naka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073289,yuan_zhen,1,yuan zhen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073290,yukihira_makoto,1,yukihira makoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073291,yumenomimizuku,1,yumenomimizuku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073292,yuri_kowashi_(tetsukabuto_nuranura),1,yuri kowashi (tetsukabuto nuranura),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073293,yuuki_kazuhito,1,yuuki kazuhito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073294,yuuki_yuu,1,yuuki yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073295,yuzuna_hiyo,1,yuzuna hiyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073296,zairen,1,zairen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073297,zasshu_tamashii,1,zasshu tamashii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073298,zergbrush,1,zergbrush,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073299,zero_q_0q,1,zero q 0q,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073300,2_ru,1,2 ru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073301,50yen_(gojiue),1,50yen (gojiue),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073302,aianchor,1,aianchor,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073303,aibek,1,aibek,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073304,aid!,1,aid!,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073305,aidumi,1,aidumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073306,aizawa_kotarou,1,aizawa kotarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073307,aji_(eatfishfly),1,aji (eatfishfly),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073308,akahito_(akaironotanin),1,akahito (akaironotanin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073309,akai_akasaki,1,akai akasaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073310,akaitera,1,akaitera,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073311,akariya_kuubu,1,akariya kuubu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073312,akatsuki_shimeji,1,akatsuki shimeji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073313,an_choby,1,an choby,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073314,anjingkuxiao,1,anjingkuxiao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073315,aoharu_x_fetishism,1,aoharu x fetishism,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073316,aoinagi,1,aoinagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073317,aojiru,1,aojiru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073318,aokarasu_punko,1,aokarasu punko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073319,asimo_(hakurei10201),1,asimo (hakurei10201),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073320,atair,1,atair,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073321,azuhira,1,azuhira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073322,azuko_(@zuco),1,azuko (@zuco),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073323,azuma_takeshi_(andon_kandelaar),1,azuma takeshi (andon kandelaar),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073324,bebe_0620,1,bebe 0620,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073325,beuto,1,beuto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073326,bilibalakonglijiwa,1,bilibalakonglijiwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073327,blackheart,1,blackheart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073328,blanco026,1,blanco026,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073329,brianlee709,1,brianlee709,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073330,butajima_john,1,butajima john,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073331,camunekoz,1,camunekoz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073332,chabudai_(chabu),1,chabudai (chabu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073333,chamaru5963,1,chamaru5963,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073334,channyy19,1,channyy19,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073335,chemical-x,1,chemical-x,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073336,chierishu,1,chierishu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073337,chiori_(_chio_ri),1,chiori ( chio ri),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073338,choco_c14,1,choco c14,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073339,choumei_(qca012005),1,choumei (qca012005),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073340,clinickcase,1,clinickcase,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073341,clockbirds,1,clockbirds,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073342,c-rabbit,1,c-rabbit,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073343,crrispy_shark,1,crrispy shark,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073344,daifuku_(tkja3555),1,daifuku (tkja3555),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073345,daigorou_(42036928),1,daigorou (42036928),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073346,den_(den_zuri555),1,den (den zuri555),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073347,denken,1,denken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073348,dj.adonis,1,dj.adonis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073349,dnumde,1,dnumde,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073350,dokuneko_noiru,1,dokuneko noiru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073351,doraski,1,doraski,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073352,edoki_(lifies),1,edoki (lifies),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073353,efxc,1,efxc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073354,ekaki_panda,1,ekaki panda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073355,elysiium,1,elysiium,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073356,emi-bianchi,1,emi-bianchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073357,ere_(2516325),1,ere (2516325),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073358,exodamartworks,1,exodamartworks,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073359,ficoemirrio,1,ficoemirrio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073360,firenzesaika,1,firenzesaika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073361,fl_(l-fl),1,fl (l-fl),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073362,friedbun,1,friedbun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073363,fumyuun,1,fumyuun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073364,futaba_jun,1,futaba jun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073365,fuujin_(windust_michio),1,fuujin (windust michio),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073366,fuurai_(resuty),1,fuurai (resuty),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073367,fz7047,1,fz7047,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073368,g.h_(gogetsu),1,g.h (gogetsu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073369,gagaku_kawa_rei,1,gagaku kawa rei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073370,garden01,1,garden01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073371,gedougawa,1,gedougawa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073372,gekato,1,gekato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073373,gemi_25,1,gemi 25,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073374,giga_(g1g_4),1,giga (g1g 4),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073375,gunjou_desu!,1,gunjou desu!,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073376,gurin33,1,gurin33,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073377,h_renah,1,h renah,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073378,hailiu,1,hailiu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073379,haine_(howling),1,haine (howling),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073380,haishima_xv,1,haishima xv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073381,hakuhatsu,1,hakuhatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073382,haojbleng,1,haojbleng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073383,haoriday,1,haoriday,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073384,harusame_(user_wawj5773),1,harusame (user wawj5773),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073385,harutask,1,harutask,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073386,hashi2387,1,hashi2387,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073387,hato_no_mune_wo_momitai,1,hato no mune wo momitai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073388,hatomugi_(mugicha),1,hatomugi (mugicha),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073389,hatori_you,1,hatori you,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073390,heeri,1,heeri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073391,hestia_(neko_itachi),1,hestia (neko itachi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073392,higashiyama_hayato,1,higashiyama hayato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073393,hihiqhi,1,hihiqhi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073394,hindenburg_(hindenburugu),1,hindenburg (hindenburugu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073395,hitsujisnow,1,hitsujisnow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073396,holysnow,1,holysnow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073397,horin,1,horin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073398,houhokekyo,1,houhokekyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073399,humanlynn,1,humanlynn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073400,ichifuji_nitaka_(phase_nine),1,ichifuji nitaka (phase nine),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073401,ichigo_usuhana,1,ichigo usuhana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073402,ichikawa_385,1,ichikawa 385,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073403,ichiyaichimaru,1,ichiyaichimaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073404,icym,1,icym,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073405,ifpark_(ifpark.com),1,ifpark (ifpark.com),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073406,iganseijin,1,iganseijin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073407,ihara_asta,1,ihara asta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073408,ikameshi_(ika_meshi),1,ikameshi (ika meshi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073409,ikki3nomi,1,ikki3nomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073410,inuko_(redconstellation),1,inuko (redconstellation),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073411,irohatomo,1,irohatomo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073412,ishitsu_kenzou,1,ishitsu kenzou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073413,it_po_(sss_cmy),1,it po (sss cmy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073414,itou_youko,1,itou youko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073415,jagayamatarawo,1,jagayamatarawo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073416,jelly_(bonnybel),1,jelly (bonnybel),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073417,jname,1,jname,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073418,kaatokun,1,kaatokun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073419,kaeru333938123,1,kaeru333938123,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073420,kahis_(sweetbriar),1,kahis (sweetbriar),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073421,kajikawa_yahiro,1,kajikawa yahiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073422,kama_iruka,1,kama iruka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073423,kame_(jeycobsry),1,kame (jeycobsry),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073424,kamo_3,1,kamo 3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073425,kamotaro,1,kamotaro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073426,kanami9731,1,kanami9731,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073427,kanaya_(cybelekanaya),1,kanaya (cybelekanaya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073428,kaoru348,1,kaoru348,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073429,karurega,1,karurega,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073430,kasutaso,1,kasutaso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073431,katoh_akatsuki,1,katoh akatsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073432,kawauchi_(kaz7ry),1,kawauchi (kaz7ry),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073433,kazami_haruki,1,kazami haruki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073434,kenno_(kenno9mp40),1,kenno (kenno9mp40),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073435,kh-fullhouse,1,kh-fullhouse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073436,kichin_yarou,1,kichin yarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073437,kiritomo_koroha,1,kiritomo koroha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073438,kome_non,1,kome non,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073439,komodo,1,komodo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073440,konoha217,1,konoha217,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073441,konsu_konsuke,1,konsu konsuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073442,koumimi,1,koumimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-073443,koyomisa,1,koyomisa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
