row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-028727,glasses_boy_(osomatsu-san),4,メガネボーイ,メガネボーイ（オソマツさん）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028728,gogogo_(cookie),4,ゴゴゴ(クッキー☆),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028729,goou_yoshimitsu,4,牛王吉光,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028730,gosu_mei_(sakifox),4,ごすメイ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028731,grasshopper_inoue,4,グラスホッパー井上,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028732,great_sabrecat,4,キラーパンサー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028733,green_luma,4,green luma,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028734,gretel_(hansel_and_gretel),4,グレーテル,グレーテル（グリム）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028735,gunvarrel,4,ガンヴァレル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028736,hachinoya_nagi,4,蜂乃屋凪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028737,haguruma_hasami_(explosion_psycho),4,歯車ハサミ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028738,haine_rammsteiner,4,ハイネ・ラムシュタイナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028739,han_yoil,4,han yoil,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028740,handler_walter,4,ハンドラー・ウォルター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028741,hanneman_von_essar,4,ハンネマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028742,hattifattener,4,ニョロニョロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028743,hazamada_toshikazu,4,hazamada toshikazu,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-028744,headcrab,4,ヘッドクラブ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028745,headless_ichthys,4,headless ichthys,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028746,heimerdinger_(league),4,ハイマーディンガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028747,henry_(dq5),4,ヘンリー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028748,highlander_railway_academy_student_(hg)_(blue_archive),4,highlander railway academy student (hg) (blue archive),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-028749,hilda_(cross_ange),4,ヒルダ(クロスアンジュ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028750,hina_(new_year)_(blue_archive),4,hina (new year) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028751,hisuian_sliggoo,4,ヒスイヌメイル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028752,howa_type_89_(girls'_frontline),4,89式(ドールズフロントライン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028753,ibuki_(anniversary_swimsuit)_(blue_archive),4,丹花伊吹(泳装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028754,ichinose_uruha_(summer_c102),4,ichinose uruha (summer c102),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028755,ilia_silvestri,4,イリア・シルベストリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028756,ingo_(sygna_suit)_(pokemon),4,マジコスノボリ,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-028757,irene_belserion,4,アイリーン・ベルセリオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028758,ishida_akira_(voice_actor),4,石田彰,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028759,iskandar_(sensha_otoko)_(fate),4,Iskandar（Sensha Otoko）（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028760,iwai_munehisa,4,訳アリの武器調達人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028761,izuriha_kagari,4,出灰カガリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028762,jaye_(elite_ii)_(arknights),4,jaye (elite ii) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028763,jeifier_(character),4,jeifier (character),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028764,jiuyuan_(nte),4,九原(异环),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028765,judy_(animal_crossing),4,みすず,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028766,kachimachi_kosuzu_(swimsuit),4,kachimachi kosuzu (swimsuit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028767,kadokura_(golden_kamuy),4,門倉,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028768,kanda_yui,4,kanda yui,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028769,kasako_(komeshiro_kasu),4,カサコ（Komeshiro Kasu）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028770,katelynn_(afrobull),4,katelynn (afrobull),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028771,kirihara_misaki,4,霧原未咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028772,kisaragi_tsubasa,4,如月ツバサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028773,kliff_(fire_emblem),4,クリフ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028774,knight_(shichigatsu),4,騎士（Shichigatsu）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028775,koigakubo_momoko,4,恋ヶ窪桃子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028776,koko_(kishibe),4,古狐,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028777,komiyama_ai,4,小美山愛,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028778,komuro_takashi,4,小室孝,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028779,konkon_aria,4,昏昏アリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028780,koyanagi_rou_(1st_costume),4,koyanagi rou (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028781,kusunoki_mia,4,楠美愛,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028782,kyuubi_(kemono_friends),4,キュウビキツネ,キュウビキツネ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028783,lady_(pokemon),4,おじょうさま,おじょうさま(トレーナー),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028784,lambo_(reborn),4,ランボ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028785,lary,4,lary,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028786,liane_mistlud,4,リアーネ・ミストルート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028787,lilamon,4,ライラモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028788,lilynette_gingerbuck,4,リリネット・ジンジャーバック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028789,lissandra_(league),4,リサンドラ,リサンドラ（リーグオブレジェンド）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028790,little_prinz_eugen_(azur_lane),4,オイゲンちゃん,オイゲンちゃん(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028791,love_deluxe,4,紫色恋人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028792,lunatic_knight,4,ルナティック・ナイト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028793,macota_(cookie),4,早口おばさん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028794,maehara_nina,4,前原仁菜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028795,magic_mirror_(snow_white),4,magic mirror (snow white),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028796,makami_(kemono_friends),4,マカミ(けものフレンズ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028797,makino_ikumi,4,牧野郁美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028798,malboro,4,モルボル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028799,maliss_<q>_white_binder,4,マリス<クイーン>ホワイト・バインダー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028800,mansui_(the_hungry_lamb),4,mansui (the hungry lamb),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-028801,mao_(yotaro),4,毛（ヨタロ）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028802,marfusha_(sentinel_girls),4,マルフーシャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028803,marika_(zeddaru),4,万里香,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028804,mastermind_(elsword),4,マスターマインド,首謀者（エルワード）,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-028805,matsunaga_ayane,4,松永綾音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028806,matsunaga_sara,4,松永沙羅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028807,mattie_(ego_trigger),4,マティー,マティー（エゴトリガー）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028808,maxwell_(ordinary_mechanic)_(chief_researcher)_(nikke),4,maxwell (ordinary mechanic) (chief researcher) (nikke),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028809,mayano_top_gun_(party_formation)_(umamusume),4,フォーメーション:PARTY,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028810,mechanist_(arknights),4,mechanist (arknights),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-028811,medic_4_(sekaiju_4),4,medic 4 (sekaiju 4),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028812,mei_(project_moon),4,梅,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028813,meina_(atlanta),4,メイナ（アトランタ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028814,meow_(space_dandy),4,ミャウ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028815,mikado_iori,4,mikado iori,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028816,milk_(pop'n_music),4,ミルク(ポップン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028817,mima_takayuki,4,三間貴之,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028818,minase_suzu,4,南風涼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028819,minko_xiv,4,minko xiv,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028820,minova_(stella_sora),4,ミネルバ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028821,mint_(leisurely_holiday)_(nte),4,mint (leisurely holiday) (nte),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028822,miry,4,ミリー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028823,missile_(ghost_trick),4,ミサイル(犬),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028824,missingno.,4,けつばん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028825,miyashita,4,宮下,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028826,momo_(last_origin),4,魔法少女マジカルもも,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028827,moon_carver_(genshin_impact),4,moon carver (genshin impact),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-028828,moth_(diddms1999),4,moth (diddms1999),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028829,mr._nicholai_(blue_archive),4,Mr.ニコライ,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028830,nabatame_haru,4,nabatame haru,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-028831,nagase_reiko,4,永瀬麗子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028832,nara_haramaung,4,ナラ・ハラマウン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028833,nekomata_(megami_tensei),4,ネコマタ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028834,nekomia_(kaptivate),4,ネコミア（kaptivate）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028835,nemo_(mobile_suit),4,ネモ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028836,nene_romanova,4,ネネ・ロマノーヴァ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028837,nikaido_yamato,4,二階堂大和,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028838,nine_alpha,4,ナインアルファ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028839,nine_tail_(ragnarok_online),4,nine tail (ragnarok online),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-028840,nishikino_maki_(winter_training_wear),4,nishikino maki (winter training wear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028841,noan_(pgr),4,noan (pgr),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-028842,noda_miki,4,ノダミキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028843,ogata_airi,4,緒方愛梨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028844,ogerpon_(wellspring_mask),4,いどのめん,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-028845,onabuta_ikuko,4,女部田郁子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028846,onna_shachou,4,女社長(ゴールデンボーイ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028847,ono_no_komachi_(fate),4,キラキラのキャスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028848,ookura_miyako,4,大倉都子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028849,oonie_(splatoon),4,oonie (splatoon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028850,ortina_lillibel_(yashiro_sousaku),4,オルティナ・リリーベル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028851,osatou_(character),4,osatou (character),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-028852,oskar_(coffee.png),4,oskar (coffee.png),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028853,otoishi_akira,4,音石明,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028854,otoshiro_noel,4,音城ノエル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028855,ozora_miharu,4,大空美晴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028856,parasister_(vtuber),4,草履虫para,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028857,penthesilea_(amazones_ceo)_(fate),4,アマゾネスCEO,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028858,petra_gurin_(spring_casual),4,petra gurin (spring casual),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028859,phainon_(anan)_(honkai:_star_rail),4,ファイノンanan表紙,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028860,pink_diamond_(steven_universe),4,ピンク・ダイヤモンド,ピンク・ダイヤモンド(スティーブン・ユニバース),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028861,pitaya_dragon_cookie,4,ドラゴンフルーツ龍クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028862,podo_(hrodvitnir),4,podo (hrodvitnir),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028863,porun,4,ポルン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028864,primordial_albedo,4,primordial albedo,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028865,prune_(bombergirl),4,プルーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028866,psyche_(duet_night_abyss),4,サイキ(デナアビ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028867,psylocke_(blood_kariudo),4,psylocke (blood kariudo),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028868,qiuhua_(girls'_frontline_2),4,秋樺(ドールズフロントライン2),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028869,quiry_(nikke),4,キリ(勝利の女神:NIKKE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028870,raika_(rune_(dualhart)),4,raika (rune (dualhart)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028871,randou_serika,4,randou serika,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028872,ren_(witch's_weapon),4,レン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028873,renz_(rirene_rn),4,レンツ（リレーンRN）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028874,rin_(catherine),4,リン（キャサリン）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028875,rivulet_(rain_world),4,rivulet (rain world),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028876,roboco-san_(open_pink_hoodie),4,ロボ子さん(着崩しピンクパーカー衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028877,rpr,4,rpr,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028878,ruua_(idaten93),4,ルーア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028879,ryu_(breath_of_fire_i),4,ryuu（火の呼吸i）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028880,saber_(fate/zero),4,saber (fate/zero),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028881,saber_(swimsuit_archer)_(second_ascension)_(fate),4,アルトリア・ペンドラゴン(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028882,saiger_rose,4,サイガーローズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028883,saint-louis_(alluring_administrator)_(azur_lane),4,瑰麗なる執行者,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028884,sakura_hane,4,佐倉羽音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028885,sandy_cheeks,4,サンディ・チークス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028886,satori_kagome,4,佐鳥かごめ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028887,sawamura_tomoki,4,沢村智紀,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028888,sawatari_fuu,4,沢渡楓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028889,set_(mythology),4,セット,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028890,shimizu_hinako_(pink_rabbit_costume),4,shimizu hinako (pink rabbit costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028891,shinano-chan_(azur_lane),4,信濃ちゃん,信濃ちゃん(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028892,shinogi_keiji,4,篠木敬二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028893,shirafuji_natsuki,4,白藤菜月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028894,shiragasumi_yukina,4,shiragasumi yukina,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028895,shou_qianhui,4,寿千秽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028896,shynesslady,4,シャイネスレディ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028897,silvia_milsteen,4,silvia milsteen,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028898,sloth_(fma),4,スロウス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028899,springfield_(classic_witch)_(girls'_frontline),4,古典派魔女,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028900,steven_stone_(summer_2020),4,スティーブンストーン（2020年夏）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-028901,suez-chan,4,スエズちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028902,sugiyama_mio,4,杉山mio,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028903,sumiyoshi_kanako,4,住吉加奈子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028904,sweet_kiss,4,スイートキッス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028905,sylpha_langlis,4,シルファ=ラングリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028906,sylvia_(brown_dust),4,シルヴィア,シルヴィア(ブラウンダスト),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028907,tadashi_hamada,4,hamadaの田田,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028908,takamiya_subaru,4,スバル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028909,takasaki_manabu,4,高崎先生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028910,tanaka_yuyuko,4,田中ゆゆ子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028911,tanith_(fire_emblem),4,タニス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028912,tennouji_yuugo,4,天王寺裕吾,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028913,terrako,4,テラコ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028914,terumi_(len'en),4,輝美,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028915,the_count_of_monte_cristo_(first_ascension)_(fate),4,the count of monte cristo (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028916,thomas_bangalter,4,トーマス・バンガルター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028917,tolone_(xenogears),4,トロネ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028918,tomboy_(amagasa_higasa),4,tomboy (amagasa higasa),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028919,tone_rion,4,兎眠りおん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028920,torii_(gundam),4,トリイ（ガンダム）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028921,totter_(arknights),4,トター(アークナイツ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028922,track_kouhai_(gentsuki),4,track kouhai (gentsuki),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028923,trailblazer_(trailbirder)_(honkai:_star_rail),4,trailblazer (trailbirder) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028924,traptrix_atrax,4,アトラの蟲惑魔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028925,trigger_(ace_combat),4,トリガー,トリガー（エース戦闘）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028926,tsukino_(show_by_rock!!),4,ツキノ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028927,uehara_ayaka,4,上原彩也香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028928,uesugi_hidehiko,4,上杉秀彦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028929,uketsuke_succubus_(konosuba),4,uketsuke succubus (konosuba),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-028930,umikaze_(azur_lane),4,海風(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028931,unicorn_gundam_phenex,4,unicorn gundam phenex,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-028932,vespid_(girls'_frontline),4,ヴェスピッド,ヴェスピッド(ドールズフロントライン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028933,vf-1_strike,4,VF-1ストライク,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-028934,vicar_amelia,4,教区長エミーリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028935,vicky_(fairly_oddparents),4,ヴィッキー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-028936,vikala_(summer)_(granblue_fantasy),4,vikala (summer) (granblue fantasy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028937,wizard_cookie,4,魔導士味クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028938,wolfgang_schneider,4,wolfgang schneider,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028939,yaana_(ff14),4,ヤーナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028940,yamato_alexander,4,大和アレクサンダー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028941,yohioloid,4,ヨヒオロイド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028942,yoo_mia,4,yoo mia,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028943,yuel_(summon_night),4,ユエル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028944,yuki_(ookami_kodomo),4,ゆく（小川川）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028945,yusa_hazuki,4,遊佐葉月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028946,yuudachi_(new_year)_(kancolle),4,夕立(新年),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028947,z-one,4,z-one,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028948,aizen_chieri,4,チェーリちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028949,akai_homura,4,赤井ほむら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-028950,akebono_(saury_festival)_(kancolle),4,曙(秋刀魚祭),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-028951,aki_(snale),4,aki (snale),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028952,alexandria_(xenoblade),4,ニイナ(ゼノブレイド3),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-028953,alfhilde_odinsdottir,4,alfhilde odinsdottir,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-028954,almond_cookie,4,アーモンド味クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
