row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-013734,maribelle_(fire_emblem),4,マリアベル,マリアベル(ファイアーエムブレム),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013735,mega_blaziken,4,メガバシャーモ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013736,mii_gunner_(smash_ultimate),4,mii gunner (smash ultimate),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-013737,monai-chan_(nii_manabu),4,もないちゃん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013738,nightmare_(arknights),4,ナイトメア,ナイトメア(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013739,nishinoya_yuu,4,西谷夕,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013740,octotrooper,4,タコトルーパー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013741,ogami_koga,4,大神晃牙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013742,ogino_ichiko,4,荻野市子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013743,oshino_meme,4,忍野メメ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013744,power_pro-kun,4,パワプロくん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013745,psylocke_(breezy_butterfly),4,psylocke (breezy butterfly),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013746,ranamon,4,ラーナモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013747,rhinedottir_(genshin_impact),4,レインドット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013748,ryekie_(live_a_hero),4,ライキ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013749,serah_farron,4,セラ・ファロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013750,shiteyan'yo,4,シテヤンヨ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013751,snufkin,4,スナフキン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013752,sugawara_koushi,4,菅原孝支,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013753,takase_rio,4,高瀬梨緒,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013754,type_80_(girls'_frontline),4,80式,80式(ドールズフロントライン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013755,uriel_(omniscient_reader's_viewpoint),4,uriel (omniscient reader's viewpoint),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013756,uro_takako,4,烏鷺亨子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013757,vampirella_(character),4,ヴァンピレラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013758,vendela_(arknights),4,ヴァンデラ,ヴァンデラ(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013759,yellow_(deltarune),4,イエロー,イエロー(DELTARUNE),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013760,yellow_diamond_(houseki_no_kuni),4,イエローダイヤモンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013761,yue_(cardcaptor_sakura),4,ユエ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013762,yui_shousetsu_(first_ascension)_(fate),4,yui shousetsu (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013763,aisha_clanclan,4,エイシャ・クランクラン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013764,akashi_kuniyuki,4,akashi kuniyuki,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-013765,amiya_(guard)_(in_a_myriad_of_universes)_(arknights),4,amiya (guard) (in a myriad of universes) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013766,bug_miku_(project_voltage),4,むしミク,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013767,campo_flicker_(kemono_friends),4,アリツカゲラ,アリツカゲラ(けものフレンズ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013768,candice_catnipp,4,キャンディス・キャットニップ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013769,coco_(eogks),4,ココ（Eogks）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013770,dark_willow,4,暗い柳,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013771,darmanitan,4,ヒヒダルマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013772,dino_albani,4,ディノ・アルバーニ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013773,doctor_magus_4,4,ドク子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013774,ekko_(ejami),4,E子,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-013775,electabuzz,4,エレブー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013776,emile_elman,4,エミールぅ・エルマン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013777,fletcher_kai_(kancolle),4,フレッチャー改,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013778,fuyusaka_iori,4,冬坂五百里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013779,ganmo_(takane_lui),4,がんも,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013780,graveler,4,ゴローン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013781,great_grey_wolf_sif,4,灰色の大狼シフ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013782,gundam_calibarn,4,ガンダム・キャリバーン,ガンダムキャリバーン | キャリバーン,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013783,hinasaki_miku,4,雛咲深紅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013784,izetta,4,イゼッタ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013785,jun_(princess_connect!),4,ジュン,ジュン(プリコネ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013786,kaga_(lawson)_(kancolle),4,ローソン加賀,加賀(ローソン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013787,king_boo,4,キングテレサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013788,kirigoe_mima,4,霧越未麻,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013789,krile_baldesion_(ff14),4,クルル・マイア・バルデシオン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013790,lilith_(yamibou),4,リリス（ヤミブー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013791,luna:_laurel_(pgr),4,luna: laurel (pgr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013792,mars_(pokemon),4,マーズ,マーズ(ポケモン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013793,matsuri_(takayama_toshinori),4,matsuri (takayama toshinori),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013794,model_z_(mega_man),4,モデルZ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013795,note-chan,4,ノートちゃん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013796,osanai_yuki,4,小佐内ゆき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013797,otowa_rui_(saibou_shinkyoku),4,音羽塁,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013798,ouma_shuu,4,桜満集,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013799,pippins_(deltarune),4,pippins (deltarune),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013800,prefect_team_member_(blue_archive),4,prefect team member (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013801,queen_of_sunlight_gwynevere,4,太陽の王女グウィネヴィア,グウィネヴィア,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013802,rabirin_(precure),4,ラビリン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013803,revolver_ocelot,4,リボルバー・オセロット,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013804,rigel_(op_na_yarou),4,rigel (op na yarou),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013805,romance_(kpop_demon_hunters),4,romance (kpop demon hunters),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013806,sarah_(pokemon),4,ホウ&スイ,スイ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013807,shelliemay,4,シェリーメイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013808,sita_vilosa,4,シタビロサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013809,tairitsu_(grievous_lady)_(arcaea),4,対立,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-013810,takeda_shingen_(fate),4,武田晴信,武田晴信(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013811,tokai_teio_(beyond_the_horizon)_(umamusume),4,ビヨンド・ザ・ホライズン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013812,unown_r,4,アンノーンR,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013813,usada_pekora_(new_year),4,兎田ぺこら(正月衣装),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013814,western_parotia_(kemono_friends),4,ゴクラク,カンザシフウチョウ(けものフレンズ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013815,yzak_joule,4,イザーク・ジュール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013816,zeri_(league),4,ゼリ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013817,alchemist_(sekaiju),4,アルケミスト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013818,ametsukana_yago,4,天目津金ヤゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013819,arisen_(dragon's_dogma),4,アリズン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013820,asahi_sas_brutus,4,asahi sas brutus,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013821,bangalore_(apex_legends),4,バンガロール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013822,believe_(umamusume),4,ビリーヴ,ビリーヴ(ウマ娘),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013823,burgh_(pokemon),4,アーティ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013824,chloe_(school_festival)_(princess_connect!),4,chloe (school festival) (princess connect!),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-013825,chou-10cm-hou-chan_(suzutsuki's),4,chou-10cm-hou-chan（鈴木様）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-013826,creighton_of_mirrah,4,放浪のクレイトン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013827,cteno_(slugbox),4,cteno (slugbox),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-013828,daredevil,4,デアデビル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013829,drops_(ragnarok_online),4,drops (ragnarok online),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-013830,elysia_(sweet_memories)_(honkai_impact),4,elysia (sweet memories) (honkai impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013831,forbartz_xylo,4,ザイロ・フォルバーツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013832,fuwafuwa-chan_(kamiyoshi_rika),4,fuwafuwa-chan (kamiyoshi rika),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-013833,galarian_meowth,4,ガラルニャース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013834,gir_(invader_zim),4,gir (invader zim),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013835,hakodate_omiko,4,はこだておみこ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013836,hansel_(nikke),4,ヘンゼル(勝利の女神:NIKKE),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-013837,hidden_phantom_(mega_man),4,隠将ファントム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013838,kido_saori,4,城戸沙織,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013839,kinomoto_sakura_(kitty),4,kinomoto sakura (kitty),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013840,kitt_(yu-gi-oh!),4,キット（Yu-gi-oh！）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013841,kofji_(cookie),4,KFI姉貴,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013842,kotae_(otomari_koibito_lolita),4,kotae (otomari koibito lolita),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013843,kurosaki_honoka,4,黒崎ほのか,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013844,li'l_judd_(splatoon),4,コジャッジくん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013845,luknight_(himemori_luna),4,ルーナイト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013846,mega_gengar,4,メガゲンガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013847,mikami_nagisa,4,水上凪沙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013848,miyamai_moca,4,宮舞モカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013849,nakahara_masaru,4,nakahara masaru,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013850,okuyama_saori,4,奥山沙織,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013851,pentomo_(petra_gurin),4,ペン友,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013852,pubraseer_(live_a_hero),4,パブラシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013853,ruthenium77's_character,4,Ruthenium77のキャラクター,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-013854,sakurai_yuuto_(senpai_ga_uzai),4,桜井優人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013855,shihou_souma,4,shihou souma,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013856,shinjo_hinaki,4,新条ひなき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013857,shiraori,4,白織,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-013858,sovetskaya_belorussiya_(azur_lane),4,ソビエツカヤ・ベラルーシア,ソビエツカヤ・ベラルーシア(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013859,stephanie_dora,4,ステファニー・ドーラ,ステフ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013860,susuwatari,4,煤渡り,すすわたり | まっくろくろすけ | ススワタリ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013861,swordsman_(sekaiju_4),4,ソードマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013862,takaomi_(orenchi_no_maidosan),4,タカオミ（オレンチなしマイドサン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-013863,vice_(alchemy_stars),4,バイス,バイス(白夜極光),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013864,violence_fiend_(chainsaw_man),4,暴力の魔人,ガルガリ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013865,vulcanus_(disgaea_4),4,ヴァルカヌス,ヴァルカヌス（sigaea 4）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013866,yamato_(spring)_(kancolle),4,大和(春),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-013867,akemi_(blue_archive),4,栗浜アケミ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013868,altair_ibn_la-ahad,4,アルタイル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013869,and_uge,4,杏戸ゆげ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013870,andira_(summer)_(granblue_fantasy),4,Andira（夏）（Granblueファンタジー）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-013871,ayase_yuu,4,絢世ユウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013872,chiyo_(ane_naru_mono),4,chiyo (ane naru mono),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-013873,cool_(gundam_suisei_no_majo),4,cool (gundam suisei no majo),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013874,elizabeth_bathory_(halloween_caster)_(fate),4,ハロウィンエリザ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013875,fox_child_(doitsuken),4,フォックスチャイルド（doitsuken）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-013876,futaba_akane,4,双葉茜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013877,gekkou_(senran_kagura),4,月光(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-013878,hakuowlo,4,ハクオロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013879,hanna_england,4,ハンナ・イングランド,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013880,harsha_(eisu),4,harsha (eisu),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013881,ikuno_(darling_in_the_franxx),4,イクノ,イクノ(ダリフラ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013882,joseph_oda,4,ジョセフ・オダ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013883,kabutops,4,カブトプス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013884,kiana_kaslana_(divine_prayer),4,聖女祈祷,キアナ・カスラナ(聖女祈祷),ACCEPTED_AI,selected from search+candidate agreement
I70-013885,kitajima_kaede,4,北嶋楓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013886,kos-mos_re:,4,kos-mos re:,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-013887,kudo_shinobu,4,工藤忍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013888,le_triomphant_(azur_lane),4,ル・トリオンファン,ル・トリオンファン(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013889,lilith_(homunculus)_(machikado_mazoku),4,よりしろ(まちカドまぞく),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-013890,lily_hawk,4,リリー(ストリートファイター),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013891,lucia:_dawn_(pgr),4,黎明,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013892,magical_mirai_rin,4,magical mirai rin,,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-013893,makabe_kazuki,4,真壁一騎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013894,mankanshoku_matarou,4,満艦飾又郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013895,marin_(zelda),4,マリン(夢をみる島),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013896,maro_(neneko_mashiro),4,maro (neneko mashiro),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013897,melusine_(ibuki_notsu),4,メルシナ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013898,milk_(nikke),4,ミルク(勝利の女神:NIKKE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013899,misaki_shiki,4,美咲四季,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013900,mizushiro_celica,4,水城セリカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013901,mystic_flour_cookie,4,ミスティックフラワークッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013902,naruse_ibara,4,成瀬荊,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013903,ninomae_ina'nis_(pastry_chef),4,ninomae ina'nis (pastry chef),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013904,original_form_kawaii_puniru,4,昔のすがたのかわいいぼく,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013905,qu_(pgr),4,曲,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013906,quirrel,4,quirrel,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013907,salama_(amaburi),4,サーラマ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013908,sam_porter_bridges,4,サム・ポーター・ブリッジズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013909,shamisen_(suzumiya_haruhi),4,シャミセン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013910,shindou_hikaru,4,進藤ヒカル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013911,togo_ai,4,東郷あい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013912,torrent_(elden_ring),4,霊馬トレント,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013913,unown_t,4,アンノーンT,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013914,warabeda_meiji_(1st_costume),4,童田明治(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-013915,xelloss,4,ゼロス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013916,yumi_(nt00),4,yumi (nt00),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013917,anlucea,4,アンルシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013918,cnoc_na_riabh_(fate),4,ノクナレア,ノクナレア(Fate),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013919,cure_selene,4,キュアセレーネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013920,dimitri_alexandre_blaiddyd_(young),4,dimitri alexandre blaiddyd (young),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013921,dirty_deeds_done_dirt_cheap,4,ダーティー・ディース・ダン・ダート・チープ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013922,dorodra_(kisaragi_kaya),4,dorodra (kisaragi kaya),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013923,duster_(mother),4,ダスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013924,electro_cicin_mage_(genshin_impact),4,雷蛍術師,ファデュイ・雷蛍術師,ACCEPTED_AI,selected from search+candidate agreement
I70-013925,falke_(signalis),4,falke (signalis),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013926,female_dreamseeker_(honkai_impact),4,夢追い人,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-013927,fu_hua_(rustic_noir),4,fu hua (rustic noir),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-013928,fujimaru_ritsuka_(female)_(summer_street),4,サマー・ストリート,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013929,fusou_neon_(tsuruse),4,扶桑ネオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013930,gangut_(azur_lane),4,ガングート,ガングート(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013931,happy_(fairy_tail),4,ハッピー,ハッピー(FAIRYTAIL),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013932,i-26_(azur_lane),4,伊26,伊26(アズールレーン),ACCEPTED_AI,selected from search+candidate agreement
I70-013933,ico_(character),4,イコ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013934,imouto-chan_(monaka_curl),4,なまいき妹ちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013935,irys_(race_queenrys)_(hololive),4,IRyS(レースクイーン衣装),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-013936,jolenta,4,ヨレンタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013937,kamado_nezuko_(demon),4,鬼化禰豆子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013938,kriemhild_gretchen,4,クリームヒルト・グレートヒェン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013939,kurageu_roa,4,海月雲ろあ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013940,kurotsuchi_mayuri,4,涅マユリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013941,kusakabe_satsuki,4,草壁サツキ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013942,lady's_dragonmaid,4,ドラゴンメイド・ラティス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013943,m1918_(girls'_frontline),4,M1918(ドールズフロントライン),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013944,madame_ping_(genshin_impact),4,ピンばあや,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013945,mametchi,4,まめっち,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013946,matt_(pokemon),4,ウシオ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013947,medic_2_(sekaiju),4,メディ子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013948,medusa_(rider)_(third_ascension)_(fate),4,medusa (rider) (third ascension) (fate),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-013949,mii_brawler,4,Miiファイター,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-013950,minior_(blue_core),4,みずいろのコア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013951,musse_egret,4,ミュゼ・イーグレット,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013952,nanami_ryuusui,4,七海龍水,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013953,nanase_kureha,4,紅葉さん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013954,nanook_(honkai:_star_rail),4,ナヌーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013955,narmaya_(valentine)_(granblue_fantasy),4,ナルマヤ（バレンタイン）（グランブルーファンタジー）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-013956,nezha_(fate),4,哪吒(Fate),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-013957,nina_(breath_of_fire_i),4,ニーナ(BOF1),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-013958,ni-ni_the_mirror_mikanko,4,鏡の御巫ニニ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013959,noise_(nikke),4,ノイズ(勝利の女神:NIKKE),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013960,olga_discordia,4,オリガ・ディスコルディア,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-013961,paper_heron,4,鹭鸶剪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013962,ragnarok_(soul_eater),4,ラグナロク,ラグナロク（悪魔の剣）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013963,reid_hershel,4,リッド・ハーシェル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-013964,rinu_(stpri),4,りいぬくん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
