row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-079224,yu_ni_taro,1,yu ni taro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079225,yudough,1,yudough,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079226,yue_kanade,1,yue kanade,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079227,yukinuno,1,yukinuno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079228,yukiyoshi,1,yukiyoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079229,yurizuka_(sergeant_heart),1,yurizuka (sergeant heart),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079230,yuu_kurema,1,yuu kurema,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079231,yuusuke_(5yusuke3),1,yuusuke (5yusuke3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079232,yuzun404,1,yuzun404,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079233,zhu_yin_(mannermana),1,zhu yin (mannermana),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079234,zinczinc_ka,1,zinczinc ka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079235,zuchysdraws,1,zuchysdraws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079236,19_okeke,1,19 okeke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079237,210ten,1,210ten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079238,2gou,1,2gou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079239,83mkneinlsqmebq,1,83mkneinlsqmebq,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079240,a082,1,a082,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079241,acco_(sh_in),1,acco (sh in),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079242,acg_edit,1,acg edit,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079243,aco_(aco_7313),1,aco (aco 7313),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079244,aircctzillie,1,aircctzillie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079245,ajia_(otya3039),1,ajia (otya3039),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079246,akaie11,1,akaie11,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079247,akame_(chokydaum),1,akame (chokydaum),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079248,akari_botan,1,akari botan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079249,akua_(akua326326326),1,akua (akua326326326),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079250,akutagawa_manbou,1,akutagawa manbou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079251,alvin_lee,1,alvin lee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079252,amairo_zanmei,1,amairo zanmei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079253,amakawa_mayu,1,amakawa mayu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079254,amamiya_poran,1,amamiya poran,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079255,amauchi,1,amauchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079256,amber389,1,amber389,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079257,ameimo,1,ameimo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079258,amemura_(caramelo),1,amemura (caramelo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079259,ametonalu,1,ametonalu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079260,ameyui_komori,1,ameyui komori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079261,amirun,1,amirun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079262,amripo,1,amripo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079263,andou_hiroyuki,1,andou hiroyuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079264,anocurry,1,anocurry,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079265,ao_6336,1,ao 6336,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079266,ao_desu2222,1,ao desu2222,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079267,aoaso,1,aoaso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079268,aotan_(aorin114),1,aotan (aorin114),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079269,arata,1,arata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079270,artcetona,1,artcetona,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079271,arus,1,arus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079272,asamiyajy,1,asamiyajy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079273,ashika_(yftcc948),1,ashika (yftcc948),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079274,as-zero,1,as-zero,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079275,augu_(523764197),1,augu (523764197),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079276,auto_ins,1,auto ins,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079277,baba_kirika,1,baba kirika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079278,bakaouzi999,1,bakaouzi999,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079279,bakuatsukiyu,1,bakuatsukiyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079280,banglinh1997,1,banglinh1997,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079281,bantomin,1,bantomin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079282,baronia,1,baronia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079283,bld_zi,1,bld zi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079284,boku_no_edamame,1,boku no edamame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079285,breakdiamond,1,breakdiamond,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079286,brick_(atelier_brick),1,brick (atelier brick),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079287,c_ixxp,1,c ixxp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079288,cage_unlimited,1,cage unlimited,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079289,canarinu,1,canarinu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079290,chachacha_(champon_ken),1,chachacha (champon ken),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079291,chatsune_(white_lolita),1,chatsune (white lolita),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079292,cheesecakes_by_lynx,1,cheesecakes by lynx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079293,chimomi_ya,1,chimomi ya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079294,chirosuke,1,chirosuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079295,clarkekitsp,1,clarkekitsp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079296,cokuto1,1,cokuto1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079297,comotaro,1,comotaro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079298,coolchou_zhao,1,coolchou zhao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079299,cran_berrie,1,cran berrie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079300,crazy_otama,1,crazy otama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079301,cresscin,1,cresscin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079302,crml_orng,1,crml orng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079303,ctlv,1,ctlv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079304,cuckoo_ki,1,cuckoo ki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079305,currynoodle_art,1,currynoodle art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079306,damascus_(dearigazu2001),1,damascus (dearigazu2001),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079307,dandan_(uaee4742),1,dandan (uaee4742),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079308,dark_arts_kai,1,dark arts kai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079309,darkworldsss,1,darkworldsss,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079310,day_mello,1,day mello,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079311,dc_(doughertyevans),1,dc (doughertyevans),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079312,ddlcclia,1,ddlcclia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079313,delf,1,delf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079314,denis_istomin,1,denis istomin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079315,dimension252525,1,dimension252525,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079316,dokuta,1,dokuta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079317,dotaku_(wran8845),1,dotaku (wran8845),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079318,dreamplpe,1,dreamplpe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079319,duz,1,duz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079320,ecu8080,1,ecu8080,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079321,egret,1,egret,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079322,ello,1,ello,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079323,endivinity,1,endivinity,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079324,ev-oo,1,ev-oo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079325,fast_owl,1,fast owl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079326,feitong27,1,feitong27,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079327,fokwolf,1,fokwolf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079328,freenote_mr,1,freenote mr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079329,fucca,1,fucca,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079330,fugusashi_(fgss2089),1,fugusashi (fgss2089),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079331,fujimiya_misuzu,1,fujimiya misuzu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079332,fujimoto_tatsuki,1,fujimoto tatsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079333,fukaku-tei,1,fukaku-tei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079334,f-una,1,f-una,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079335,furansiumu,1,furansiumu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079336,furumi_showichi,1,furumi showichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079337,futou_ryouko,1,futou ryouko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079338,fuyu_mi,1,fuyu mi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079339,ganida_boushoku,1,ganida boushoku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079340,gashino,1,gashino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079341,ggelus,1,ggelus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079342,gingrjoke,1,gingrjoke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079343,ginjyasei,1,ginjyasei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079344,gintm,1,gintm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079345,godekasu,1,godekasu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079346,gohan_(gohanchang),1,gohan (gohanchang),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079347,goro_orb,1,goro orb,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079348,guhuabingwu,1,guhuabingwu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079349,h9_99999,1,h9 99999,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079350,haihara_yuuya,1,haihara yuuya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079351,haji_(hajiko),1,haji (hajiko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079352,hakka_(88hk88),1,hakka (88hk88),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079353,hakunemui,1,hakunemui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079354,hamagurihime,1,hamagurihime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079355,hami_dmg,1,hami dmg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079356,hanamuko_(hana_muko),1,hanamuko (hana muko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079357,hanaya_(fleur),1,hanaya (fleur),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079358,harikyon_dzs,1,harikyon dzs,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079359,haru_(oomr005),1,haru (oomr005),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079360,hayama_jun'ichi,1,羽山淳一,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-079361,hazaki_yoshino,1,hazaki yoshino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079362,hentaix,1,hentaix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079363,hibari_hina,1,hibari hina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079364,himawari_(hishu),1,himawari (hishu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079365,hirako_daishougun,1,hirako daishougun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079366,hitoshi,1,hitoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079367,hiyon_(sun_hiyon),1,hiyon (sun hiyon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079368,hjwhuhu,1,hjwhuhu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079369,holo_eden,1,holo eden,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079370,homula9,1,homula9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079371,hoso_miyuki,1,hoso miyuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079372,hothot148,1,hothot148,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079373,houjou_yutori,1,houjou yutori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079374,hrtyuk,1,hrtyuk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079375,huaepiphany,1,huaepiphany,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079376,hymin,1,hymin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079377,i!roha,1,i!roha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079378,i3eancurd,1,i3eancurd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079379,icelernd,1,icelernd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079380,immorthis,1,immorthis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079381,iniooooo,1,iniooooo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079382,inukoko,1,inukoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079383,ioenami,1,ioenami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079384,iota_1600,1,iota 1600,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079385,isaraa_005,1,isaraa 005,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079386,isbeyvan,1,isbeyvan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079387,itoma_mahimahi,1,itoma mahimahi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079388,itou_(golem_inc),1,itou (golem inc),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079389,ixia559,1,ixia559,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079390,izumi_bell,1,izumi bell,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079391,izumi_natsuka,1,izumi natsuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079392,izura_mari,1,izura mari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079393,jambaeng,1,jambaeng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079394,james_cabello,1,james cabello,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079395,jestami,1,jestami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079396,jet_kimchrea,1,jet kimchrea,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079397,jin_(jinkwon1147),1,jin (jinkwon1147),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079398,jinu_(jinusenpai),1,jinu (jinusenpai),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079399,jjeobjjeobdogta_(wjqwjqehrxk),1,jjeobjjeobdogta (wjqwjqehrxk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079400,jofang,1,jofang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079401,justjast,1,justjast,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079402,kagami_(haret46),1,kagami (haret46),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079403,kage_ochi,1,kage ochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079404,kai_aki,1,kai aki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079405,kaigan,1,kaigan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079406,kakei,1,kakei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079407,kakki_(kackie),1,kakki (kackie),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079408,kanahi_2,1,kanahi 2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079409,kanikame,1,kanikame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079410,kantou_rengou,1,kantou rengou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079411,kanzaki_sora,1,kanzaki sora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079412,kara_(color1087),1,kara (color1087),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079413,karakuraax,1,karakuraax,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079414,karrincorrin,1,karrincorrin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079415,kasei_ovo,1,kasei ovo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079416,kashii_(amoranorem),1,kashii (amoranorem),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079417,kato-shun,1,kato-shun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079418,kawara_yun,1,kawara yun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079419,kawasaki_(studiokwsk),1,kawasaki (studiokwsk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079420,kazeto,1,kazeto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079421,kazunari,1,kazunari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079422,ketari,1,ketari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079423,kickylian,1,kickylian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079424,kiki_(re_6xxx),1,kiki (re 6xxx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079425,kimofest,1,kimofest,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079426,kinokare,1,kinokare,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079427,kiritani846,1,kiritani846,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079428,kiriya_(aprikose_0312),1,kiriya (aprikose 0312),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079429,kitou_saji,1,kitou saji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079430,kk724,1,kk724,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079431,km2o4,1,km2o4,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079432,kocha_(jgug7553),1,kocha (jgug7553),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079433,kokman,1,kokman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079434,komatsu2536,1,komatsu2536,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079435,komeko97,1,komeko97,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079436,kongaru_123,1,kongaru 123,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079437,kongbai_huanxiang,1,kongbai huanxiang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079438,konpe_itou,1,konpe itou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079439,konsan_(shinonome_root3),1,konsan (shinonome root3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079440,koshiba_kishi_(artist),1,koshiba kishi (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079441,kreuzer_00,1,kreuzer 00,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079442,kumo_zd,1,kumo zd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079443,kupocun,1,kupocun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079444,kurozatou_owata,1,kurozatou owata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079445,kurozu,1,kurozu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079446,kusamie,1,kusamie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079447,ky_(nimbusky),1,ky (nimbusky),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
