row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-029230,z23_(philosophy_sensei)_(azur_lane),4,z23 (philosophy sensei) (azur lane),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-029231,z23_(retrofit)_(azur_lane),4,Z23改(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029232,zepar_(megido72),4,ゼパル(メギド72),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029233,a-37_(mahjong_soul),4,A-37(雀魂),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-029234,aerith_gainsborough_(citric_dress),4,シトラスドレス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029235,aglovale_(granblue_fantasy),4,アグロヴァル,アグロヴァル(グラブル),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029236,agrat_bat_mahlat_(megami_tensei),4,アグラト・バト・マラト,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029237,ailane_(show_by_rock!!),4,アイレーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029238,aile_strike_gundam,4,エールストライクガンダム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029239,akai_maho,4,赤井まほ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029240,almond_eye_(casual)_(umamusume),4,almond eye (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029241,alva_lorenz,4,アルヴァ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029242,amicia_michella,4,アミシア・ミシェラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029243,angelina_nanatsu_sewell,4,アンジェリーナ・菜夏・シーウェル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029244,angron,4,アングロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029245,anivia_(league),4,アニビア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029246,aoyama_yoshino,4,青山吉能,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029247,araya_souren,4,荒耶宗蓮,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029248,argentea_(darling_in_the_franxx),4,アルジェンティア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029249,aria_(robot)_(discordant_note)_(zenless_zone_zero),4,不协和音,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029250,ariduka_anto,4,ありづかあんと,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029251,asakura_hao,4,麻倉ハオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029252,asanagi_umi,4,朝凪海,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029253,ashtarte_(dungeon_and_fighter),4,ashtarte (dungeon and fighter),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029254,avenger_(dungeon_and_fighter),4,アベンジャー,アベンジャー（ダンジョンとファイター）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029255,axel_syrios_(1st_costume),4,axel syrios (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029256,aya_(oneechanbara),4,彩(お姉チャンバラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029257,ayn_alwyn_(godheim),4,ayn alwyn (godheim),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029258,azbar_(dragon_quest),4,アスバル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029259,azik_eggers,4,azik eggers,,REVIEW_REQUIRED,non-Japanese punctuation/orthography
I70-029260,baek_ae-young,4,baek ae-young,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-029261,bagboo_(zenless_zone_zero),4,フクロノボンプ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029262,bake-danuki_(genshin_impact),4,化け狸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029263,baobhan_sith_(over_the_same_sky)_(fate),4,英霊星行,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029264,bark_the_polar_bear,4,バーク・ザ・ポーラーベアー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029265,bathing_elf_(kirishima_satoshi),4,bathing elf (kirishima satoshi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029266,bel_(cyancapsule),4,ベル（cyAcancapsule）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029267,biggs_(ff7),4,ビッグス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029268,black_heart_(4go)_(neptunia),4,black heart (4go) (neptunia),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029269,black_zero_(mega_man),4,ブラックゼロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029270,blushbunny_(infinity_nikki),4,コスメウサギ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029271,bomb_man,4,ボンバーマン(ロックマン),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029272,boomslang_(kemono_friends),4,ブームスラング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029273,cain_knightley,4,カイン・ナイトレイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029274,cala_maria_(cuphead),4,カラマリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029275,caliburn_(sonic),4,カリバーン,カリバーン(ソニック),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029276,cat_mario,4,ネコマリオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029277,cerberus_(houtengeki),4,cerberus (houtengeki),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029278,charlotte_(shironeko_project),4,シャルロット・フェリエ,憤怒に燃える御子シャルロット,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-029279,chesed_(blue_archive),4,ケセド,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029280,chick_girl_(yukimoto_shuuji_(gurigura)),4,chick girl (yukimoto shuuji (gurigura)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029281,chiyoganemaru_(touken_ranbu),4,千代金丸,千代金丸(刀剣乱舞),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029282,chthonian_(fate),4,蠢魔,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029283,ciel-sensei_(fate),4,教えて!シエル先生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029284,clyde_(pac-man),4,クライド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029285,cona_ember_(kkamja),4,コナ・エンバー（kkamja）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029286,cotton_(bbybluemochi),4,cotton (bbybluemochi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029287,countess_chelsea_(path_to_nowhere),4,countess chelsea (path to nowhere),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029288,cream_(stand),4,cream (stand),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-029289,daisy_(luxu),4,daisy (luxu),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029290,db_(precure),4,db(プリキュア),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-029291,derrick_berg,4,derrick berg,,REVIEW_REQUIRED,non-Japanese punctuation/orthography
I70-029292,desyana_laurentia,4,desyana laurentia,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029293,dia_(genjitsu_no_yohane),4,ダイヤ(幻日のヨハネ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029294,dj_sona,4,DJソナ,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-029295,dream_luther,4,dream luther,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029296,effole_(fairy_fencer_f),4,effole (fairy fencer f),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029297,eimi_(harris_hero),4,エイミ（ハリスヒーロー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029298,eleanor_si,4,司玦,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029299,elysia_(summer_2025)_(honkai_impact),4,エリシア(2025夏衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029300,emil_castagnier_(ratatosk),4,ラタトスクモード,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029301,emily_(last_origin),4,X-05・エミリー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029302,enterprise_(diving_under_blue_skies)_(azur_lane),4,スカイスケープ・ダイバー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029303,erica_ainsworth,4,エリカ・エインズワース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029304,erynn_(porforever),4,erynn (porforever),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029305,european_princess,4,欧州棲姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029306,eva_stratt,4,eva stratt,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029307,fat_chocobo,4,デブチョコボ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029308,father_(fma),4,お父様,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029309,fire_valkyrie,4,VF-19改,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-029310,flik_(suikoden),4,flik (suikoden),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029311,fonewearl,4,フォニュエール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029312,fujinoki_nene,4,藤ノ木寧音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029313,fujishima_megumi_(winter_casual),4,fujishima megumi (winter casual),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029314,fujita_canaria,4,藤田カナリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029315,gambian_rat_(kemono_friends),4,アフリカオニネズミ,アフリカオニネズミ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029316,garcia_(fire_emblem),4,ガルシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029317,general_grievous,4,グリーヴァス将軍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029318,ghost_girl_(shikisokuzeku76),4,幽霊少女,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029319,giko_neko,4,ギコネコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029320,gold_city_(casual)_(umamusume),4,gold city (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029321,gouda_takeru,4,剛田武,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029322,grell_sutcliff,4,グレル・サトクリフ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029323,gremio_(suikoden),4,gremio (suikoden),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029324,grimmi_(1st_costume)_(vtuber),4,grimmi (1st costume) (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029325,gugalanna_(fate),4,グガランナ,グガランナ(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029326,hanyuu_mayuri,4,羽生まゆり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029327,helmet_gang_officer_(blue_archive),4,helmet gang officer (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029328,hijirime_laeria,4,聖女れりあ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029329,hilda_boreas_greyrat,4,ヒルダ・ボレアス・グレイラット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029330,hk21_(girls'_frontline),4,HK21(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-029331,honne_dell,4,本音デル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029332,hornet_ii_(azur_lane),4,ホーネットII(アズールレーン),,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-029333,houjou_reika,4,北条麗華,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029334,iczer-1,4,イクサー1,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029335,iguchi_yuka,4,井口裕香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029336,illyasviel_von_einzbern_(saber_install),4,illyasviel von einzbern (saber install),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029337,inaba_masao,4,稲葉正男,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029338,inari_iroha,4,稲荷いろは,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029339,isokaze_(new_year's_campaign)_(azur_lane),4,新年大合戦,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029340,itigori_ena,4,苺氷えな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029341,iwami_manaka,4,石見舞菜香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029342,jason_voorhees_(kotobukiya_bishoujo),4,ジェイソン・ボーヒーズ,ジェイソン・ボーヒーズ（コトブキヤ・ビショーホ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029343,jesus_burgess,4,ジーザス・バージェス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029344,jimmy_t,4,ジミーT,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029345,john_egbert,4,ジョン・エグバート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029346,johnny_cage,4,ジョニー・ケイジ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029347,jougasaki_mika_(charisma_gyaru),4,カリスマギャル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029348,junior_(gogalking),4,ジュニア（ゴーガルキング）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029349,k_(kuayrenaiz),4,k (kuayrenaiz),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029350,kagami_matsuri,4,加賀美茉莉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029351,kagura_demuri,4,kagura demuri,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029352,kaiyoko_star,4,カイヨコスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029353,kaka_kittens,4,チビカカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029354,kanisawa_kinu,4,蟹沢きぬ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029355,kanon_(senran_kagura),4,花音(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029356,kariya_higure,4,苅谷緋紅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029357,kashiki_yuno,4,樫木優乃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029358,kashiwagi_kaede,4,柏木楓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029359,keizou,4,ケイゾウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029360,ken_(barbie),4,ken (barbie),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029361,khloe_aliapoh,4,クロ・アリアポー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029362,kim_ieum_(mang-jong),4,kim ieum (mang-jong),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029363,kirawus_(golden_kamuy),4,キラウシ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029364,kisaki_eri,4,妃英理,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029365,kisaragi_louis,4,如月ルヰ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029366,koiso_kenji,4,コイソ・ケンジ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029367,kotatsu_(yatogami_fuma),4,kotatsu (yatogami fuma),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029368,kroos_(the_mag)_(arknights),4,kroos（雑誌）（arknights）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-029369,kujo_kaede,4,九條楓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029370,kukuri_(tsugumomo),4,ククリ（ツガモモ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029371,kuouzumiaiginsusutakeizumonokamimeichoujin_mika,4,宮鴬住藍銀煤竹出雲守明朝仁ミカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029372,kyousuke_nanbu,4,キョウスケ・ナンブ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029373,labyrista_(princess_connect!),4,ラビリスタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029374,laina_(show_by_rock!!),4,ライナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029375,lakia_amarga,4,ラキア・アマルガ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029376,lara_greyrat,4,ララ・グレイラット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029377,larry_foulke,4,ラリー・フォルク,片羽の妖精,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-029378,law_(tales),4,ロウ(TOARISE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029379,leaf_(champion)_(pokemon),4,リーフ(チャンピオン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029380,lebkuchen_(little_goody_two_shoes),4,lebkuchen (little goody two shoes),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029381,lee_chaolan,4,リー・チャオラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029382,leilah_(ragnarok_online),4,グラリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029383,lena_(fire_emblem),4,レナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029384,liberty_island_(racehorse),4,リバティアイランド,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029385,lilith_aileron,4,リリス・エルロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029386,lily_barriere,4,リリー・バリエル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029387,linus_van_pelt,4,linus van pelt,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029388,loki_(danmachi),4,ロキ(ダンまち),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029389,lord_logres_(first_ascension)_(fate),4,lord logres (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029390,luca_angeloni,4,ルカ・アンジェロニ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029391,m3gan_(character),4,ミーガンM3GAN,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-029392,mahiru_(princess_connect!),4,マヒル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029393,mai_(future)_(dragon_ball),4,マイ(ドラゴンボール),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029394,makuno_suzu_(urushiushiru),4,幕乃涼,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029395,manfred_(arknights),4,マンフレッド,マンフレッド(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029396,marcus_(on_the_white_sand)_(reverse:1999),4,marcus (on the white sand) (reverse:1999),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-029397,marie_antoinette_(animejapan_2016)_(fate),4,マリーアントワネット（アニメジャパン2016）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029398,mastemon,4,マスティモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029399,mcgillis_fareed,4,マクギリス・ファリド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029400,miang_hawwa,4,ミァン・ハッワー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029401,microphone_waddle_dee,4,音声ワドルディ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029402,midori_makibaoo,4,ミドリマキバオー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029403,midorikawa_leon,4,水鳥川レオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029404,midorikawa_sara,4,緑川さら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029405,miki_sauvester,4,ミキ・ソーヴェスタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029406,mikochi_(hakumei_to_mikochi),4,ミコチ（hakumeiからmikochi）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029407,minase_kou,4,水奈瀬コウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029408,mirei-san_(suterii),4,mirei-san (suterii),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029409,misaki_yuria,4,岬百合亜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029410,misha_necron,4,ミーシャ・ネクロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029411,miyamizu_yotsuha,4,宮水四葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029412,miyazaki_(watamote),4,宮崎（ワタモート）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029413,miyu_greer,4,深優・グリーア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029414,mobius_(razer)_(honkai_impact),4,mobius (razer) (honkai impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029415,moe_(splatoon),4,クマノ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029416,monika_weisswind_(magical_girl),4,モニカ(マジカル),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029417,monna_(zenless_zone_zero),4,モナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029418,mosslax,4,こけカビゴン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029419,murano_sayaka_(winter_loungewear),4,murano sayaka (winter loungewear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029420,musai,4,ムサイ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029421,naberius_kalego,4,ナベリウス・カルエゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029422,nagayama_kaede_(yukimoto_shuuji_(gurigura)),4,永山楓,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029423,nanase_tsubasa,4,七瀬翼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029424,no._21's_buddy_(pgr),4,ちびっ子,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029425,noelle_francisca,4,ノエル・フランシスカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029426,numachi_rouka,4,沼地蠟花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029427,ogami_matoi,4,大神纏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029428,ogerpon_(cornerstone_mask),4,いしずえのめん,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-029429,okuzaki_akira,4,尾久崎晶,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029430,omaru_polka_(5th_costume),4,omaru polka (5th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029431,omega_(first_form)_(mega_man),4,omega (first form) (mega man),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029432,onda_aka,4,恩田赤,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029433,paladin_(baalbuddy),4,パラディン（baalbuddy）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029434,pegasus_(sailor_moon),4,一角天馬,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029435,penguinboo_(zenless_zone_zero),4,ペンギンボンプ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029436,penthesilea_(third_ascension)_(fate),4,penthesilea (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029437,phainon_(chrysos_chef)_(honkai:_star_rail),4,phainon (chrysos chef) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029438,pitohui_(sao),4,ピトフーイ(SAO),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029439,plymouth_(an_angelic_physical)_(azur_lane),4,白衣天使の全身検診,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029440,point_flag_(racehorse),4,ポイントフラッグ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029441,popuri_(fushigi_mahou_fun_fun_pharmacy),4,ぽぷり,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029442,prickett_(black_souls),4,プリケット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029443,pyunma,4,ピュンマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029444,qianqiu_(xinyue_tongxing),4,千秋(新月同行),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029445,rae_(rob_ishi),4,rae (rob ishi),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029446,raiden_mei_(eventide_phantom),4,raiden mei (eventide phantom),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029447,red-leg_zeff,4,ゼフ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029448,rena_(watamote),4,麗奈,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029449,renko_(renkonv),4,renko (renkonv),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029450,rida_(vibrantrida),4,rida (vibrantrida),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029451,rikka_(dq9),4,リッカ（DQ9）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029452,ringo_(eddsworld),4,ringo (eddsworld),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029453,ririsya,4,りりしゃーと,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029454,rodina_(mgong520),4,rodina (mgong520),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029455,ryuuhou_kai_ni_(kancolle),4,龍鳳改二,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029456,saki_saki_(kanojo_mo_kanojo),4,佐木咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
