row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-057222,hosato_mikine,1,hosato mikine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057223,humi_humi,1,humi humi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057224,irorong,1,irorong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057225,isa,1,isa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057226,kageira,1,kageira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057227,kanade_(kanadeya),1,kanade (kanadeya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057228,kikuchi_mataha,1,kikuchi mataha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057229,kikuichi_monji,1,kikuichi monji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057230,kimura_(ykimu),1,kimura (ykimu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057231,kirifrog,1,kirifrog,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057232,kobayashi_chizuru,1,kobayashi chizuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057233,kobutanori,1,kobutanori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057234,koru_koruno,1,koru koruno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057235,kurasawa_kyoushou,1,kurasawa kyoushou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057236,kurotoia,1,kurotoia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057237,kurou_(bcrow),1,kurou (bcrow),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057238,linatai,1,linatai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057239,lo_xueming,1,lo xueming,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057240,makochin,1,makochin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057241,makuro,1,makuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057242,may_c,1,may c,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057243,meke_(77842928),1,meke (77842928),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057244,mexif,1,mexif,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057245,mikoshi_matsuri,1,mikoshi matsuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057246,mikuchi3939,1,mikuchi3939,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057247,misuguu,1,misuguu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057248,nakayama_yukiji,1,nakayama yukiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057249,nevercrymoon,1,nevercrymoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057250,nougat_(no_9ada),1,nougat (no 9ada),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057251,paraffin,1,paraffin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057252,pechika,1,pechika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057253,period_(anony_83),1,period (anony 83),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057254,pingke_box,1,pingke box,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057255,rateratte,1,rateratte,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057256,robina,1,ろび～な,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-057257,ryoma_(rym_369),1,ryoma (rym 369),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057258,sahara_wataru,1,sahara wataru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057259,sakurato_remi,1,sakurato remi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057260,sirills,1,sirills,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057261,stigma1101,1,stigma1101,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057262,talnory,1,talnory,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057263,teikoku_jokyoku,1,teikoku jokyoku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057264,tkbn_r,1,tkbn r,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057265,tomozo_kaoru,1,tomozo kaoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057266,tonchan,1,tonchan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057267,umetsu_yasuomi,1,umetsu yasuomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057268,usuba_(hatomugip),1,usuba (hatomugip),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057269,uzura_kazuhisa,1,uzura kazuhisa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057270,vs0mr,1,vs0mr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057271,xiao_chichi,1,xiao chichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057272,xkit,1,xkit,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057273,yamai_(yamaichandayo),1,yamai (yamaichandayo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057274,yasuhara_roku,1,yasuhara roku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057275,yokoyama_naoki,1,yokoyama naoki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057276,yuasa_makoto,1,yuasa makoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057277,yuki_usagi_(mofurafu),1,yuki usagi (mofurafu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057278,yumesaki_eden,1,yumesaki eden,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057279,zhuotian,1,zhuotian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057280,zuttokodomo,1,zuttokodomo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057281,zynxy,1,zynxy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057282,0321smith,1,0321smith,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057283,3amsoda,1,3amsoda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057284,42u16,1,42u16,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057285,aizawa_(aizawatsu),1,aizawa (aizawatsu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057286,akane_yuki,1,akane yuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057287,arqa,1,arqa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057288,ayuteisyoku,1,ayuteisyoku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057289,azu_torako,1,azu torako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057290,bigroll,1,bigroll,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057291,chitozen_(pri_zen),1,chitozen (pri zen),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057292,chiwa_(chiwawanwan1206),1,chiwa (chiwawanwan1206),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057293,cloudykeyz,1,cloudykeyz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057294,doruka,1,doruka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057295,dwayne_hakkai_2,1,dwayne hakkai 2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057296,ehart,1,ehart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057297,feikyart,1,feikyart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057298,gurukousu,1,gurukousu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057299,hakuino_hakase,1,hakuino hakase,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057300,hangleing,1,hangleing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057301,harakomeshi,1,harakomeshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057302,henyomen,1,henyomen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057303,hitsuji_bako,1,hitsuji bako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057304,hizuki_miya,1,hizuki miya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057305,houmitsu,1,houmitsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057306,inoue_seita,1,inoue seita,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057307,instant_ip,1,instant ip,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057308,itsuki_02,1,itsuki 02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057309,jun_(rellik_&_redrum),1,jun (rellik & redrum),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057310,kaeruyama_yoshitaka,1,kaeruyama yoshitaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057311,khartemis,1,khartemis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057312,kohanai_setsuna,1,kohanai setsuna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057313,komugi_(2212),1,komugi (2212),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057314,kuroda_asaki,1,kuroda asaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057315,kusano_houki,1,kusano houki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057316,lieqi_hun,1,lieqi hun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057317,lubikaya,1,lubikaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057318,luztapiaart,1,luztapiaart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057319,lydia_ling,1,lydia ling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057320,mamiyahara_hitoshige,1,mamiyahara hitoshige,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057321,mashima_jirou,1,mashima jirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057322,mazenda_(3378),1,mazenda (3378),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057323,minakamirin,1,minakamirin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057324,mr_tangsuyuk,1,mr tangsuyuk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057325,nagilamagykalz,1,nagilamagykalz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057326,nanashiki_fuuka,1,nanashiki fuuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057327,nokachoco114,1,nokachoco114,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057328,nul,1,nul,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057329,ohara_tometa,1,ohara tometa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057330,okokorika,1,okokorika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057331,popoin,1,popoin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057332,puripuri_hurai,1,puripuri hurai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057333,raidon,1,raidon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057334,raion_(raionart),1,raion (raionart),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057335,ranko_no_ane,1,ranko no ane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057336,ripe.c,1,ripe.c,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057337,roadi3,1,roadi3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057338,ryouzou,1,ryouzou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057339,sab_(sab2500),1,sab (sab2500),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057340,sae_naiyatsu,1,sae naiyatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057341,saikunartworks,1,saikunartworks,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057342,shaojiang,1,shaojiang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057343,solllolll,1,solllolll,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057344,starfox1015,1,starfox1015,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057345,sudachi_(calendar),1,sudachi (calendar),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057346,suzuki-shi,1,suzuki-shi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057347,taizo_(taizo_03),1,taizo (taizo 03),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057348,toshi_(1-147),1,toshi (1-147),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057349,tou_cai_lao_tc,1,tou cai lao tc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057350,toxxy,1,toxxy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057351,tsumetai_(tsurunoka),1,tsumetai (tsurunoka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057352,udppagen,1,udppagen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057353,usako_(usako1031),1,usako (usako1031),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057354,uve,1,uve,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057355,vicarious,1,vicarious,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057356,wadante,1,wadante,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057357,wildcard1_4,1,wildcard1 4,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057358,xiaoju_xiaojie,1,xiaoju xiaojie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057359,yitiao_er-hua,1,yitiao er-hua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057360,yogisya,1,yogisya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057361,yokoyoko_(nazonazo),1,yokoyoko (nazonazo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057362,yoruhoshi_owl,1,yoruhoshi owl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057363,yuzuyomogi,1,yuzuyomogi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057364,zinbei,1,zinbei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057365,707arisu,1,707arisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057366,aburi-gatana,1,aburi-gatana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057367,akitsu_taira,1,akitsu taira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057368,amakusa_setoka,1,amakusa setoka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057369,amenocchi,1,amenocchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057370,atage,1,atage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057371,atoatto,1,atoatto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057372,awayuki_ramika,1,awayuki ramika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057373,barasui,1,ばらスィー,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-057374,bubble99,1,bubble99,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057375,cain_(gunnermul),1,cain (gunnermul),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057376,ccccc_(jpn_m0),1,ccccc (jpn m0),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057377,dabuki,1,dabuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057378,dakuazu,1,dakuazu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057379,din_(flypaper),1,din (flypaper),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057380,doro_(sabarudoro),1,doro (sabarudoro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057381,doyoon_7,1,doyoon 7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057382,erechan,1,erechan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057383,felnemo,1,felnemo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057384,fuminshou_(nekopan_art),1,fuminshou (nekopan art),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057385,fuwa_fuwa_dog,1,fuwa fuwa dog,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057386,gregorius_yamada,1,gregorius yamada,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057387,gyaza,1,gyaza,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057388,hoshi_umi,1,hoshi umi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057389,indexxryo,1,indexxryo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057390,jean_(jean_sp),1,jean (jean sp),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057391,jiwon_(sj1),1,jiwon (sj1),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057392,josal,1,josal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057393,k.ty_(amejin),1,k.ty (amejin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057394,k+,1,k+,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057395,kai_(link2262),1,kai (link2262),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057396,kameseru,1,kameseru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057397,kanbei_(pixiv11037490),1,kanbei (pixiv11037490),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057398,katoki_hajime,1,カトキハジメ,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-057399,keke_(kokorokeke),1,keke (kokorokeke),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057400,ki_wa001,1,ki wa001,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057401,kobayashi_ritz,1,小林立,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-057402,koutate,1,koutate,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057403,kr_woyue,1,kr woyue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057404,kuno_(runkunochan),1,kuno (runkunochan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057405,kusano_shinta,1,kusano shinta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057406,kusukusu,1,kusukusu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057407,lvetica,1,lvetica,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057408,makako_(yume_bouei_shoujo_tai),1,makako (yume bouei shoujo tai),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057409,moonya,1,moonya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057410,mugi_(mugit49),1,mugi (mugit49),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057411,muyoshito,1,muyoshito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057412,nako_(unclebanana),1,nako (unclebanana),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057413,nami_qi,1,nami qi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057414,nanaka_mai,1,ななかまい,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-057415,nandz,1,nandz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057416,pankichi_anko,1,pankichi anko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057417,pote-mm,1,pote-mm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057418,qy73,1,qy73,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057419,rei_(tdn_ng),1,rei (tdn ng),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057420,rido_(ridograph),1,rido (ridograph),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057421,rororogi_mogera,1,rororogi mogera,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057422,s1ho_(ukiy0u0),1,s1ho (ukiy0u0),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057423,sakura_no_yoru,1,sakura no yoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057424,sakurajyousui_nami,1,sakurajyousui nami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057425,sakurano_rocco,1,sakurano rocco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057426,salmon_knight,1,salmon knight,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057427,sekaiitinoki,1,sekaiitinoki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057428,senshiya,1,senshiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057429,shinonome_fuurin,1,shinonome fuurin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057430,sotcho,1,sotcho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057431,sougishi_ego,1,sougishi ego,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057432,soukitsu,1,soukitsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057433,sudachips,1,sudachips,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057434,sumeragi_yuusuke,1,sumeragi yuusuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057435,take20131004,1,take20131004,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057436,taro_(ultrataro),1,taro (ultrataro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057437,thomason366,1,thomason366,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057438,tomidoron,1,tomidoron,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057439,tsuina,1,tsuina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057440,uwded_207,1,uwded 207,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057441,wazakita,1,wazakita,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057442,yamcha_(cocololi),1,yamcha (cocololi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057443,yaosera,1,yaosera,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-057444,yuzuki_(yuduame),1,yuzuki (yuduame),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
