row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-080723,baronilu,1,baronilu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080724,beebee1120,1,beebee1120,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080725,bernardo_(ggpa8423),1,bernardo (ggpa8423),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080726,besthetz,1,besthetz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080727,bifidus_(exkagerou8665),1,bifidus (exkagerou8665),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080728,bina_(sebin_13),1,bina (sebin 13),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080729,blackjunk,1,blackjunk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080730,blake_alexander,1,blake alexander,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080731,bosack,1,bosack,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080732,breathing742105,1,breathing742105,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080733,cacn,1,cacn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080734,cacomistle_(artist),1,cacomistle (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080735,ceroro,1,ceroro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080736,chadol_(okt8538),1,chadol (okt8538),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080737,chan_sang,1,chan sang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080738,changpan_hutao,1,changpan hutao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080739,chanms,1,chanms,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080740,cheryl_qaq,1,cheryl qaq,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080741,chibinekopan,1,chibinekopan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080742,chiha_(abo_ecm_mk25),1,chiha (abo ecm mk25),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080743,chi-iz,1,chi-iz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080744,chiko_(d04099),1,chiko (d04099),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080745,chinnpi,1,chinnpi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080746,chipochopo324,1,chipochopo324,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080747,chiro_(norishiro_michiro),1,chiro (norishiro michiro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080748,christian_sloan_hall,1,christian sloan hall,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080749,chu_(yuzumeno),1,chu (yuzumeno),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080750,climaxmukr,1,climaxmukr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080751,coffeenougat_1985,1,coffeenougat 1985,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080752,comugikun,1,comugikun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080753,corinna21210534,1,corinna21210534,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080754,crazypen,1,crazypen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080755,crow_(crowatelier),1,crow (crowatelier),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080756,dani_(angrymatthew),1,dani (angrymatthew),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080757,deareditor,1,deareditor,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080758,denkitori,1,denkitori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080759,dinosaurominuto,1,dinosaurominuto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080760,dkclaude3d,1,dkclaude3d,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080761,dodotsuki,1,dodotsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080762,dolphenry,1,dolphenry,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080763,dongqing_zaozigao,1,dongqing zaozigao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080764,dora_(garyeong),1,dora (garyeong),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080765,doraje,1,doraje,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080766,doran_(dorannomai),1,doran (dorannomai),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080767,dormir_(challco),1,dormir (challco),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080768,drawfagmona,1,drawfagmona,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080769,dreaminerryday,1,dreaminerryday,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080770,ds_(ndsl),1,ds (ndsl),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080771,dtd_mha,1,dtd mha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080772,dusty_heaven,1,dusty heaven,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080773,emmettart,1,emmettart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080774,enka_(bcat),1,enka (bcat),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080775,enne_kl,1,enne kl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080776,etiv,1,etiv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080777,evocaitart,1,evocaitart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080778,fang_zhenjun,1,fang zhenjun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080779,fifuth,1,fifuth,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080780,flamingo_(eme324),1,flamingo (eme324),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080781,fpvjoe,1,fpvjoe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080782,frolyflow2,1,frolyflow2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080783,f-tani,1,f-tani,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080784,fujimon,1,fujimon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080785,fujimura_kyuu,1,fujimura kyuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080786,fujito_(call_f_),1,fujito (call f ),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080787,fukui_sora,1,fukui sora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080788,fukuso_hilbert_kuukan,1,fukuso hilbert kuukan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080789,fusataka_shikibu,1,fusataka shikibu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080790,futa_yami,1,futa yami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080791,gaganbo_(shuuu85372871),1,gaganbo (shuuu85372871),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080792,gamubear,1,gamubear,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080793,gan_balance,1,gan balance,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080794,gang_ryeol,1,gang ryeol,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080795,gardear058,1,gardear058,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080796,geolim,1,geolim,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080797,gesshoku3,1,gesshoku3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080798,gia_kon,1,gia kon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080799,gixarart,1,gixarart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080800,go_yasukuni,1,go yasukuni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080801,gomi_(hakumaiteacher),1,gomi (hakumaiteacher),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080802,graham_omega_x,1,graham omega x,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080803,gs_(raygao211),1,gs (raygao211),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080804,haikimono_shounen,1,haikimono shounen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080805,hako_reeema,1,hako reeema,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080806,hanakuso,1,hanakuso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080807,hanami_dango_(zzldango),1,hanami dango (zzldango),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080808,hara_kazuhiro,1,hara kazuhiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080809,haru_meguru,1,haru meguru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080810,harutatsunoki,1,harutatsunoki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080811,hato_moa,1,hato moa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080812,hatomehonpo,1,hatomehonpo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080813,hazuki_mizuho,1,hazuki mizuho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080814,hbb,1,hbb,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080815,hedprotag,1,hedprotag,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080816,heke,1,heke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080817,hill_chuchu,1,hill chuchu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080818,hiyori_(nyatto),1,hiyori (nyatto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080819,hmangadd,1,hmangadd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080820,hoooowl,1,hoooowl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080821,hootaru_u,1,hootaru u,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080822,hossy,1,hossy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080823,huai_diao_de_zongzi,1,huai diao de zongzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080824,hundred_brazil,1,hundred brazil,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080825,hyuga_zen,1,hyuga zen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080826,hyuuga_takashi,1,hyuuga takashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080827,ichi_ka,1,ichi ka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080828,ichiya1115,1,ichiya1115,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080829,iiiroha,1,iiiroha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080830,iipzeyjhms0dohl,1,iipzeyjhms0dohl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080831,iiros,1,iiros,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080832,ikpde,1,ikpde,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080833,imada_kozue,1,imada kozue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080834,inoue_makito,1,inoue makito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080835,inugami86,1,inugami86,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080836,ip,1,ip,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080837,ishida_kana,1,ishida kana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080838,isono_satoshi,1,isono satoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080839,ivan_(2213432),1,ivan (2213432),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080840,iwaki_kouji,1,iwaki kouji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080841,izurumi,1,izurumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080842,jjjsss,1,jjjsss,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080843,joeychen,1,joeychen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080844,john_joseco,1,john joseco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080845,jolaeng-i,1,jolaeng-i,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080846,joy_(cyber_x_heaven),1,joy (cyber x heaven),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080847,kabane_(follabi),1,kabane (follabi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080848,kaburaya_seiden,1,kaburaya seiden,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080849,kaeshi_(yuukaeshi),1,kaeshi (yuukaeshi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080850,kafuyutns,1,kafuyutns,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080851,kakiikada,1,kakiikada,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080852,kakk_e,1,kakk e,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080853,kakuma_aru,1,kakuma aru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080854,kallen_ayase,1,kallen ayase,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080855,kaminosaki,1,kaminosaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080856,kanechi,1,kanechi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080857,kanichiri,1,kanichiri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080858,kanogawa_hiro,1,kanogawa hiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080859,kaogens,1,kaogens,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080860,kaprice,1,kaprice,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080861,kashi-k,1,kashi-k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080862,katashiro,1,katashiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080863,kawaniwa,1,kawaniwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080864,kazuto_san,1,kazuto san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080865,keesuke_(kkosyoku),1,keesuke (kkosyoku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080866,kemejiho,1,kemejiho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080867,kingbawoon,1,kingbawoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080868,kirayumedream,1,kirayumedream,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080869,kitayu,1,kitayu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080870,kiyo_(chaoschyan),1,kiyo (chaoschyan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080871,kizuki_rei,1,kizuki rei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080872,koiliblikas,1,koiliblikas,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080873,kok_(kokenn),1,kok (kokenn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080874,kokage_yugure,1,kokage yugure,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080875,komiojisan,1,komiojisan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080876,konase_(non_stop!),1,konase (non stop!),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080877,konattang,1,konattang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080878,kong_lang_(skywave),1,kong lang (skywave),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080879,koujuan,1,koujuan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080880,koyuki_(azumaya999),1,koyuki (azumaya999),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080881,kozu_rokuta,1,kozu rokuta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080882,ku_(residual666),1,ku (residual666),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080883,kumaneko_(kumaneko1138),1,kumaneko (kumaneko1138),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080884,kurana_(atlas),1,kurana (atlas),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080885,kurekore,1,kurekore,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080886,kuro_minamo,1,kuro minamo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080887,kyattsu,1,kyattsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080888,kyuui,1,kyuui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080889,kz_609,1,kz 609,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080890,laki,1,laki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080891,landel,1,landel,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080892,lazool_721,1,lazool 721,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080893,leafysky22,1,leafysky22,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080894,leirix,1,leirix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080895,ling_mou,1,ling mou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080896,luludeer386,1,luludeer386,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080897,lululewd,1,lululewd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080898,luma8b,1,luma8b,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080899,lumbbyz,1,lumbbyz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080900,luyheg,1,luyheg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080901,lvl3toaster,1,lvl3toaster,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080902,lycoris-fullbloom,1,lycoris-fullbloom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080903,ma_d_k_89,1,ma d k 89,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080904,macaroni_and_cheese_(artist),1,macaroni and cheese (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080905,mahdi,1,mahdi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080906,mameko_(l8_w3),1,mameko (l8 w3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080907,mamezou,1,mamezou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080908,manamitsu,1,manamitsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080909,mappo_m2,1,mappo m2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080910,marbornath,1,marbornath,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080911,marron_marron,1,marron marron,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080912,mashiroshiro,1,mashiroshiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080913,matsura_ichirou,1,matsura ichirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080914,matsuyama_kojika,1,matsuyama kojika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080915,maverick_(mvk022),1,maverick (mvk022),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080916,mawaru_(ajan),1,mawaru (ajan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080917,megabee_e,1,megabee e,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080918,mek,1,mek,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080919,meltoring,1,meltoring,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080920,meracle,1,meracle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080921,meraring,1,meraring,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080922,mhg_(hellma),1,mhg (hellma),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080923,michael-x,1,michael-x,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080924,migamigami,1,migamigami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080925,miizu8013,1,miizu8013,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080926,mikaku_(vbvpahw9),1,mikaku (vbvpahw9),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080927,mikunatsu,1,mikunatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080928,minori_(user_eket5233),1,minori (user eket5233),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080929,miranko,1,miranko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080930,misakiii,1,misakiii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080931,miso_(mimimiso),1,miso (mimimiso),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080932,mitsuki_(toriaezu),1,mitsuki (toriaezu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080933,miyakouji,1,miyakouji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080934,mizuku_hei,1,mizuku hei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080935,mizuno_(soutaman),1,mizuno (soutaman),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080936,mochiya_(mochiya0504),1,mochiya (mochiya0504),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080937,moechiki,1,moechiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080938,moemaru,1,moemaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080939,mohya,1,mohya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080940,moji00x00x,1,moji00x00x,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080941,momigara_(mmgrkmnk),1,momigara (mmgrkmnk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080942,momote,1,momote,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080943,monyorun,1,monyorun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080944,morgue_(southsakura),1,morgue (southsakura),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080945,mori_toshimichi,1,森利道,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
