row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-092720,yume_no_hana_(sbac0019),1,yume no hana (sbac0019),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092721,yur11,1,yur11,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092722,yuucho_(cololal),1,yuucho (cololal),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092723,yuukaku,1,yuukaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092724,yuuma_(pumpkin),1,yuuma (pumpkin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092725,yuusei_honpo,1,yuusei honpo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092726,yuzumitu_zatou,1,yuzumitu zatou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092727,yuzupon_(yuzuponpon),1,yuzupon (yuzuponpon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092728,yuzuriha_p,1,yuzuriha p,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092729,zatu,1,zatu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092730,zeke_(analogmon),1,zeke (analogmon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092731,zis,1,zis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092732,zonana,1,zonana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092733,zoonoodle,1,zoonoodle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092734,zozakura,1,zozakura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092735,zui_fz,1,zui fz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092736,z-wumi,1,z-wumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092737,zymonasyh,1,zymonasyh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092738,zyxdraws,1,zyxdraws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-092739,zzzzzm_jiangzhouzi,1,zzzzzm jiangzhouzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
