row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-060220,ziroqon,1,ziroqon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060221,zoza,1,zoza,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060222,14sai_bishoujo_(shoutarou),1,14sai bishoujo (shoutarou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060223,96dai_0313,1,96dai 0313,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060224,aito,1,aito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060225,akisoba,1,akisoba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060226,akisuko,1,akisuko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060227,ameko53133,1,ameko53133,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060228,annas_anya,1,annas anya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060229,aoyashio_rin,1,aoyashio rin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060230,aqinorz,1,aqinorz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060231,arai_harumaki,1,arai harumaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060232,balut_(7676i),1,balut (7676i),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060233,basil_(wgh0anzdple3asf),1,basil (wgh0anzdple3asf),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060234,blast-7,1,blast-7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060235,bocchi_(kuropom7),1,bocchi (kuropom7),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060236,caee_penguin,1,caee penguin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060237,caesty,1,caesty,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060238,chahei,1,chahei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060239,chameleon_(chameleon0613),1,chameleon (chameleon0613),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060240,cheunchin,1,cheunchin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060241,chikuwa_(odennabe),1,chikuwa (odennabe),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060242,cocoon_(loveririn),1,cocoon (loveririn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060243,cracy_logan,1,cracy logan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060244,crrn,1,crrn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060245,daysss,1,daysss,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060246,de_da_xianyu,1,de da xianyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060247,den_(kur0_yuki),1,den (kur0 yuki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060248,dodeka_unagi,1,dodeka unagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060249,donggua_bing_cha,1,donggua bing cha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060250,endsmall_min,1,endsmall min,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060251,fake_(lord_socar),1,fake (lord socar),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060252,fujikawa_akira,1,fujikawa akira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060253,fuyuichi,1,fuyuichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060254,ganet_p,1,ganet p,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060255,gnai,1,gnai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060256,grandguerrilla,1,grandguerrilla,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060257,gribberoni,1,gribberoni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060258,haru_(toyst),1,haru (toyst),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060259,heiwari_kanade,1,heiwari kanade,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060260,hk_nnm,1,hk nnm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060261,hn_(artist),1,hn (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060262,homare_(homaredai),1,homare (homaredai),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060263,hyaku_ae_mon,1,hyaku ae mon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060264,hybridmink,1,hybridmink,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060265,irodori_warabi,1,irodori warabi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060266,john_su,1,john su,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060267,juaag_acgy,1,juaag acgy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060268,jyon,1,jyon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060269,kakudai_(hujikolp),1,kakudai (hujikolp),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060270,kento_(kentdrawing),1,kento (kentdrawing),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060271,kiichi,1,kiichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060272,kin_niku,1,kin niku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060273,kinky_queen,1,kinky queen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060274,kuchibashi_(9180),1,kuchibashi (9180),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060275,kumichou_(kumichoubox),1,kumichou (kumichoubox),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060276,kupuru_(hirumamiyuu),1,kupuru (hirumamiyuu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060277,kurokawa_(silve),1,kurokawa (silve),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060278,kuromu,1,kuromu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060279,kuu_(user_gngs5284),1,kuu (user gngs5284),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060280,kuza_brs,1,kuza brs,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060281,lessone,1,lessone,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060282,madsensei,1,madsensei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060283,mago,1,mago,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060284,maji_(majibomber),1,maji (majibomber),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060285,maki_soutoki,1,maki soutoki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060286,makiaato,1,makiaato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060287,makino_tomoyasu,1,makino tomoyasu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060288,maruichi_pepeto,1,maruichi pepeto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060289,masu_gitsune,1,masu gitsune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060290,mhru,1,mhru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060291,minikon,1,minikon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060292,miyo_(miyomiyo01),1,miyo (miyomiyo01),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060293,mizuhashi_parusui,1,mizuhashi parusui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060294,monaka_ooji,1,monaka ooji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060295,morerin,1,morerin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060296,morina_nao,1,morina nao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060297,mossi_(mossi0816),1,mossi (mossi0816),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060298,motoyon,1,motoyon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060299,mu_1_2,1,mu 1 2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060300,mukuba,1,mukuba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060301,myuton,1,myuton,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060302,nacho_(nacho_1103),1,nacho (nacho 1103),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060303,na-gyou_(nunumaru),1,na-gyou (nunumaru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060304,najucaju_naju,1,najucaju naju,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060305,nakaga_eri,1,nakaga eri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060306,natsu_hotaru,1,natsu hotaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060307,nekokobushi,1,nekokobushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060308,neophyte,1,neophyte,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060309,niboshidrip,1,niboshidrip,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060310,niukou_kouzi,1,niukou kouzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060311,nsb36046_(na),1,nsb36046 (na),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060312,nuggetkouhai,1,nuggetkouhai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060313,on_(isk1812),1,on (isk1812),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060314,otsukimi,1,otsukimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060315,pachio_(patioglass),1,pachio (patioglass),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060316,panbai,1,panbai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060317,peron_(niki2ki884),1,peron (niki2ki884),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060318,pony_r,1,pony r,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060319,rhasta,1,rhasta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060320,riki_(inushima_),1,riki (inushima ),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060321,robou_no_stone,1,robou no stone,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060322,rooru_kyaabetsu,1,rooru kyaabetsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060323,ryle,1,ryle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060324,sahuyaiya,1,sahuyaiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060325,shinjou_takuya,1,shinjou takuya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060326,shouka_(ly880217),1,shouka (ly880217),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060327,sonsoso,1,sonsoso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060328,soyaka,1,soyaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060329,spacenipnops,1,spacenipnops,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060330,strikerastra,1,strikerastra,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060331,surfing_orange,1,surfing orange,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060332,suzushiro_(gripen39),1,suzushiro (gripen39),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060333,tacfigure,1,tacfigure,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060334,takahashi_(k2ta7),1,takahashi (k2ta7),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060335,takenoko_seijin,1,takenoko seijin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060336,tatsuya_(atelier_road),1,tatsuya (atelier road),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060337,tookunomura_(son'ei_danchi),1,tookunomura (son'ei danchi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060338,toromera,1,toromera,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060339,ukai_saki,1,ukai saki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060340,ukichan22905846,1,ukichan22905846,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060341,usuki_(graygreed),1,usuki (graygreed),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060342,usushio,1,usushio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060343,uyufuzi_s,1,uyufuzi s,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060344,walking_nakta,1,walking nakta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060345,xiao_lin_jiu,1,xiao lin jiu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060346,yamo_(sky2world),1,yamo (sky2world),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060347,yoshiron,1,yoshiron,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060348,yottacc,1,yottacc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060349,yuki_kawachi,1,yuki kawachi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060350,yukiyana,1,yukiyana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060351,yunmi_0527,1,yunmi 0527,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060352,yuu_(alsiel),1,yuu (alsiel),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060353,yuuma_(u-ma),1,yuuma (u-ma),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060354,yuxing_yuhang,1,yuxing yuhang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060355,yuzuki_kihiro,1,yuzuki kihiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060356,yzpyn,1,yzpyn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060357,zhileng_zhil,1,zhileng zhil,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060358,aaniko,1,aaniko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060359,akefumi,1,akefumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060360,anarchojs,1,anarchojs,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060361,anderain,1,anderain,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060362,aneco_(westsea1227),1,aneco (westsea1227),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060363,aobito_sukoyaka_bystander,1,aobito sukoyaka bystander,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060364,aotsu_karin,1,aotsu karin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060365,aramedraw,1,aramedraw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060366,azit_(down),1,azit (down),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060367,bbeedol,1,bbeedol,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060368,benizika,1,benizika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060369,blinkblink_art,1,blinkblink art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060370,bone_hiko,1,bone hiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060371,bonley,1,bonley,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060372,bouhuman,1,bouhuman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060373,briska,1,briska,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060374,bupa_chila,1,bupa chila,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060375,caisan,1,caisan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060376,capitan_(tsyoujo),1,capitan (tsyoujo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060377,chisato_(missing_park),1,chisato (missing park),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060378,chongchongbao_mushi,1,chongchongbao mushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060379,chuby_mi,1,chuby mi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060380,ckst,1,ckst,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060381,claireiosity,1,claireiosity,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060382,cocotsuko1204,1,cocotsuko1204,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060383,divergenceok,1,divergenceok,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060384,dobato,1,dobato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060385,dombear,1,dombear,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060386,dotartnsfw,1,dotartnsfw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060387,edoya_pochi,1,edoya pochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060388,emilio_(tetsukazu_no_ao),1,emilio (tetsukazu no ao),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060389,emutsuichi,1,emutsuichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060390,esmile,1,esmile,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060391,feng_you,1,feng you,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060392,fuugetsu_oreha_ikiru,1,fuugetsu oreha ikiru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060393,fuyuno_kamome,1,fuyuno kamome,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060394,guardian-panda,1,guardian-panda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060395,hanyae,1,hanyae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060396,harukey,1,harukey,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060397,harunori_(hrnrx),1,harunori (hrnrx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060398,heka=ton,1,heka=ton,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060399,hexermer,1,hexermer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060400,hitohachan,1,hitohachan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060401,hitotose_hirune,1,hitotose hirune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060402,hiya_gohan,1,hiya gohan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060403,hotaryuso,1,hotaryuso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060404,houkago_shounen,1,houkago shounen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060405,huet-pc,1,huet-pc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060406,ikashio_(ikayaki),1,ikashio (ikayaki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060407,imoe_(1017933989),1,imoe (1017933989),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060408,inu_chikushou,1,inu chikushou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060409,inu3,1,inu3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060410,inuga_anahoru,1,inuga anahoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060411,inui_(jt1116),1,inui (jt1116),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060412,itsuki_kuro,1,itsuki kuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060413,izumi_nanase,1,izumi nanase,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060414,kaoru_(h8qm9),1,kaoru (h8qm9),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060415,karanashi_mari,1,karanashi mari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060416,kashimu,1,kashimu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060417,kassioppia_(voice_actor),1,kassioppia (voice actor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060418,kawarage_yatano,1,kawarage yatano,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060419,kermittend,1,kermittend,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060420,kikivi,1,kikivi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060421,kinuko_(kinucakes),1,kinuko (kinucakes),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060422,kirin_(suzoke_1),1,kirin (suzoke 1),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060423,kirisamede_gzr,1,kirisamede gzr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060424,kk0220,1,kk0220,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060425,kobayashi_gen,1,小林元,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-060426,kushima_yu,1,kushima yu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060427,kusu_(moo1225),1,kusu (moo1225),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060428,lium,1,lium,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060429,lucadark_art,1,lucadark art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060430,lucyfer,1,lucyfer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060431,marisayaka,1,marisayaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060432,masato_(mirai_koubou),1,masato (mirai koubou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060433,masumofu,1,masumofu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060434,mentally_deficient,1,mentally deficient,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060435,metadio,1,metadio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060436,miebao,1,miebao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060437,mingke,1,mingke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060438,minj_kim,1,minj kim,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060439,miurahha,1,miurahha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060440,mmmilk,1,mmmilk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-060441,mocha_(naturefour),1,mocha (naturefour),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
