row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-064223,creamboyo,1,creamboyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064224,crow0cc,1,crow0cc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064225,cyclecircle,1,cyclecircle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064226,dm_(dai_miao),1,dm (dai miao),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064227,drag009,1,drag009,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064228,eeppa,1,eeppa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064229,em_s,1,em s,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064230,fujimaru_(green_sparrow),1,fujimaru (green sparrow),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064231,fujino_(yoshi9798174),1,fujino (yoshi9798174),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064232,fukuda_shinichi,1,fukuda shinichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064233,furai,1,furai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064234,furanh,1,furanh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064235,garter-velvet,1,garter-velvet,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064236,gevuxx,1,gevuxx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064237,ginias,1,ginias,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064238,gobou_1000,1,gobou 1000,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064239,goten_(510gensoku),1,goten (510gensoku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064240,goya_(xalbino),1,goya (xalbino),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064241,gufu_(guffuumu),1,gufu (guffuumu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064242,guri_otoko,1,guri otoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064243,hachiman_(douno),1,hachiman (douno),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064244,hachimitsu_hinako,1,hachimitsu hinako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064245,hasu_no_shiro,1,hasu no shiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064246,hattouissenbaka,1,hattouissenbaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064247,hcstyrus_ii,1,hcstyrus ii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064248,higashizukihi_sei,1,higashizukihi sei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064249,hijo_(nakare2845),1,hijo (nakare2845),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064250,hika_(cross-angel),1,hika (cross-angel),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064251,hikimaru,1,hikimaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064252,himura_anzu,1,himura anzu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064253,hiyamizu_yukie,1,hiyamizu yukie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064254,hizzacked,1,hizzacked,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064255,hoshi_mikan,1,hoshi mikan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064256,ikuya_kawaii,1,ikuya kawaii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064257,inu777,1,inu777,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064258,irisu-chan_(yumemiruk),1,irisu-chan (yumemiruk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064259,jajala,1,jajala,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064260,jaysoysaucee,1,jaysoysaucee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064261,jiuri_jiuhao,1,jiuri jiuhao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064262,kanna_(minamozuki),1,kanna (minamozuki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064263,karasu_btk,1,karasu btk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064264,kayuu_(hikentai0112),1,kayuu (hikentai0112),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064265,kazakura,1,kazakura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064266,keita_(o4510_9chi9),1,keita (o4510 9chi9),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064267,kentairui,1,kentairui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064268,keureu_(tiqkdtiqkd10),1,keureu (tiqkdtiqkd10),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064269,kh_(tanakananataka),1,kh (tanakananataka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064270,kinubari_nerune,1,kinubari nerune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064271,kistina,1,kistina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064272,komi_shin'ya,1,komi shin'ya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064273,komugiko_no_mori,1,komugiko no mori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064274,konfuzikokon,1,konfuzikokon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064275,koonowen,1,koonowen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064276,kotomi_(happy_colors),1,kotomi (happy colors),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064277,kouzuki_(reshika213),1,kouzuki (reshika213),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064278,krs_(karasu),1,krs (karasu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064279,kujya,1,kujya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064280,kuroten,1,kuroten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064281,kusarigama_sshimi,1,kusarigama sshimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064282,kyle_(kysizzle),1,kyle (kysizzle),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064283,kyufe,1,kyufe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064284,lcron,1,lcron,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064285,leer.meer,1,leer.meer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064286,lic_617,1,lic 617,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064287,ll_0109,1,ll 0109,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064288,locon,1,locon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064289,m.i.y,1,m.i.y,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064290,makino_harumaki,1,makino harumaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064291,manekinekoppoi_inu,1,manekinekoppoi inu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064292,matsuno_opa,1,matsuno opa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064293,max58art,1,max58art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064294,meipasuye,1,meipasuye,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064295,meiro_(yuu),1,meiro (yuu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064296,melonpan134,1,melonpan134,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064297,mini_mamu,1,mini mamu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064298,mirakururu,1,mirakururu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064299,miyaka_(58305841),1,miyaka (58305841),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064300,miyu_10969,1,miyu 10969,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064301,mizuki_takehito,1,mizuki takehito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064302,molingxiang_chimangguo,1,molingxiang chimangguo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064303,momikyo,1,momikyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064304,momoya_show-neko,1,momoya show-neko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064305,mono_(mono60),1,mono (mono60),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064306,mono9ron,1,mono9ron,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064307,mud_(artist),1,mud (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064308,mugita_(mokankan),1,mugita (mokankan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064309,muju,1,muju,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064310,munseonghwa,1,munseonghwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064311,muteki_soda,1,muteki soda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064312,nabe0721,1,nabe0721,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064313,nadia_kim,1,nadia kim,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064314,nana_(nanalog76),1,nana (nanalog76),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064315,narukan,1,narukan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064316,natsuki_(2917),1,natsuki (2917),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064317,negiuma,1,negiuma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064318,neko_yume,1,neko yume,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064319,ninyo_(user_pddg5877),1,ninyo (user pddg5877),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064320,nishikino_kee,1,nishikino kee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064321,noa_pisces,1,noa pisces,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064322,nueegochi,1,nueegochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064323,ogi_non,1,ogi non,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064324,okiautumn,1,okiautumn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064325,okkimon,1,okkimon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064326,oshake,1,oshake,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064327,oshino_yeye,1,oshino yeye,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064328,paranoid.droid,1,paranoid.droid,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064329,pjman,1,pjman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064330,pnk_crow,1,pnk crow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064331,ponpochi,1,ponpochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064332,popuru,1,popuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064333,poteimo_(poteimo622),1,poteimo (poteimo622),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064334,puyopiku,1,puyopiku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064335,qingming_tiaohetu,1,qingming tiaohetu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064336,rat_nkmi,1,rat nkmi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064337,regiana_(jubi),1,regiana (jubi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064338,remapack77,1,remapack77,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064339,risshu,1,risshu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064340,saiko_dagashi,1,saiko dagashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064341,saitou_rokuro,1,saitou rokuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064342,sanae_(satansanae),1,sanae (satansanae),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064343,sanatsuki_(user_cgxu2455),1,sanatsuki (user cgxu2455),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064344,sanotsuki_(mochi0101_831),1,sanotsuki (mochi0101 831),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064345,sayaka_ikku,1,sayaka ikku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064346,segami,1,segami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064347,sen_(daydream_53),1,sen (daydream 53),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064348,senada37,1,senada37,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064349,shiguri,1,shiguri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064350,shihou_haru,1,shihou haru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064351,shiika_sadamasa,1,shiika sadamasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064352,sikosiya,1,sikosiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064353,silegesi,1,silegesi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064354,silenzuka,1,silenzuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064355,sinpadart,1,sinpadart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064356,sudeni_sokurou,1,sudeni sokurou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064357,tachinori_buranko,1,tachinori buranko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064358,tagosaku_(tatsukiuma0329),1,tagosaku (tatsukiuma0329),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064359,tansan_daisuki,1,tansan daisuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064360,tawaketch,1,tawaketch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064361,teti,1,teti,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064362,thisuserisalive,1,thisuserisalive,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064363,tkugane,1,tkugane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064364,to_maru,1,to maru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064365,tomura2maru,1,tomura2maru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064366,torisanff14,1,torisanff14,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064367,touma_kisa,1,touma kisa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064368,tsukira_kira,1,tsukira kira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064369,ugura_(ugurax),1,ugura (ugurax),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064370,urayamashiro_(artist),1,urayamashiro (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064371,vesperia,1,vesperia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064372,yagi_(shiro_yagi),1,yagi (shiro yagi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064373,yang_lizi,1,yang lizi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064374,yghm,1,yghm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064375,yoiti,1,yoiti,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064376,yosik,1,yosik,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064377,yuhata_(yuh4t4),1,yuhata (yuh4t4),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064378,yukimiya_yuge,1,yukimiya yuge,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064379,yukinon_(tsuki_koubou),1,yukinon (tsuki koubou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064380,yumeko_(yumeyana_g),1,yumeko (yumeyana g),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064381,yunagi_(yng_hoti),1,yunagi (yng hoti),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064382,yurosuke,1,yurosuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064383,yuukichi,1,yuukichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064384,yuyumatsu,1,yuyumatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064385,yuzukiyo,1,yuzukiyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064386,zcx,1,zcx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064387,zky_(oekaky),1,zky (oekaky),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064388,0_onibi,1,0 onibi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064389,34no404,1,34no404,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064390,7aka_ne11,1,7aka ne11,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064391,adyisu,1,adyisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064392,aimpoleume,1,aimpoleume,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064393,akai_ronii,1,akai ronii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064394,amagai_yukino,1,amagai yukino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064395,amagimei,1,amagimei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064396,ameng_(katena1990),1,ameng (katena1990),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064397,ankekkai,1,ankekkai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064398,aro_(charged_time_out),1,aro (charged time out),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064399,aroevela,1,aroevela,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064400,asaikeu,1,asaikeu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064401,astrarunia,1,astrarunia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064402,atatatatame01,1,atatatatame01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064403,austsue,1,austsue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064404,azumishard,1,azumishard,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064405,bioroid_hei,1,bioroid hei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064406,bisaiiiii,1,bisaiiiii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064407,chukachuka,1,chukachuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064408,cocoablue23,1,cocoablue23,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064409,con_sonne,1,con sonne,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064410,cosmic_bear,1,cosmic bear,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064411,danfer3,1,danfer3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064412,dekasudachin,1,dekasudachin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064413,ditienan_ddn,1,ditienan ddn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064414,dogbrooo,1,dogbrooo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064415,dootmoon,1,dootmoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064416,dr-alu,1,dr-alu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064417,ebi_tendon,1,ebi tendon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064418,ein_(long_cake),1,ein (long cake),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064419,eita_789,1,eita 789,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064420,elite_yokan,1,elite yokan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064421,en_(enxxx),1,en (enxxx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064422,esan_(llamaesan),1,esan (llamaesan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064423,fatalbug896,1,fatalbug896,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064424,fuji_tsugu,1,fuji tsugu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064425,futamotu,1,futamotu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064426,fuuna_thise,1,fuuna thise,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064427,gadeung_hye,1,gadeung hye,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064428,gileu,1,gileu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064429,gm_(ggommu),1,gm (ggommu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064430,haconeri,1,haconeri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064431,hahm0106,1,hahm0106,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064432,haidollo,1,haidollo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064433,haimaotuanzi,1,haimaotuanzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064434,hanji_(hansi),1,hanji (hansi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064435,harushio,1,harushio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064436,herigaru_(fvgyvr000),1,herigaru (fvgyvr000),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064437,herokick,1,herokick,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064438,hilamaru,1,hilamaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064439,himemura_saki,1,himemura saki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064440,hinata_kokage,1,hinata kokage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064441,hiro_(phese),1,hiro (phese),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064442,hisakata_(hisa_nn),1,hisakata (hisa nn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064443,hogey_nk-2000,1,hogey nk-2000,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064444,hollow_mimikyu,1,hollow mimikyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
