row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-083724,rlayuta,1,rlayuta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083725,ro_risu,1,ro risu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083726,rokushiru_(muzai-p),1,rokushiru (muzai-p),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083727,rori82li,1,rori82li,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083728,rubii,1,rubii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083729,ry_(mmm_st_bbb2),1,ry (mmm st bbb2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083730,ryao,1,ryao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083731,ryuusama,1,ryuusama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083732,sadiwosan,1,sadiwosan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083733,saku_(amespi),1,saku (amespi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083734,saku_no_14,1,saku no 14,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083735,sakuraba_(cerisier_x),1,sakuraba (cerisier x),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083736,sakurada_chihiro,1,sakurada chihiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083737,sakuragi_akira,1,sakuragi akira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083738,sakurai_tamako,1,sakurai tamako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083739,san_sami,1,san sami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083740,sanada_ikki,1,sanada ikki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083741,santagawa,1,santagawa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083742,sasaki_(ssk_p3),1,sasaki (ssk p3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083743,sasano-01,1,sasano-01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083744,sawa12sss,1,sawa12sss,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083745,sayaka_(fe_uma274),1,sayaka (fe uma274),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083746,sayuuiede,1,sayuuiede,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083747,seeledayo,1,seeledayo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083748,senriyama,1,senriyama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083749,seo_garam,1,seo garam,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083750,shaneru,1,shaneru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083751,shima_haruka_(ruetrica),1,shima haruka (ruetrica),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083752,shimejimee,1,shimejimee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083753,shirasaka_pinaho,1,shirasaka pinaho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083754,shirogane_(fox),1,shirogane (fox),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083755,shirokumall,1,shirokumall,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083756,shiroyama_ab,1,shiroyama ab,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083757,shouwaru,1,shouwaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083758,showers-u,1,showers-u,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083759,shumiao,1,shumiao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083760,sicsic49,1,sicsic49,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083761,sii_artatm,1,sii artatm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083762,sikaku,1,sikaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083763,silver_queen_(silverqueen0),1,silver queen (silverqueen0),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083764,sinko_(sinsinsinko),1,sinko (sinsinsinko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083765,sira,1,sira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083766,slob_slime,1,slob slime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083767,sobamushi_mo,1,sobamushi mo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083768,soukou_(sankayou),1,soukou (sankayou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083769,sparkle71059204,1,sparkle71059204,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083770,stale_beer_(kinonuketa_biiru),1,stale beer (kinonuketa biiru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083771,stari,1,stari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083772,starlinkman,1,starlinkman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083773,steel_joe,1,steel joe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083774,stoner08,1,stoner08,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083775,stormcallart,1,stormcallart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083776,suga_masashi,1,suga masashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083777,sukarabeeto,1,sukarabeeto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083778,sukehige,1,sukehige,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083779,sukekiyo_(skky_0),1,sukekiyo (skky 0),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083780,sunrighto,1,sunrighto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083781,surock,1,surock,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083782,suzu_(suzuame329),1,suzu (suzuame329),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083783,suzugaeru,1,suzugaeru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083784,t3_(t3only),1,t3 (t3only),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083785,tacch,1,tacch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083786,taiki_(ozone),1,taiki (ozone),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083787,takahashi_kazuki,1,高橋和希,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-083788,takamalu08_12,1,takamalu08 12,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083789,takasuke_0120,1,takasuke 0120,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083790,takeuchi_moto_(mtrumorumo),1,takeuchi moto (mtrumorumo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083791,takllou,1,takllou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083792,takumi11,1,takumi11,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083793,tennen_inari,1,tennen inari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083794,tftf649e,1,tftf649e,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083795,thotep,1,thotep,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083796,tian_zhu2357,1,tian zhu2357,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083797,to_(pixiv_34180059),1,to (pixiv 34180059),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083798,tokito_rk,1,tokito rk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083799,tokito_yu,1,tokito yu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083800,tokutokenzen,1,tokutokenzen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083801,tomodurien,1,tomodurien,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083802,tomori-hikage,1,tomori-hikage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083803,tonestarr,1,tonestarr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083804,tongxi65938_(mo_zuoren),1,tongxi65938 (mo zuoren),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083805,toshiya,1,toshiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083806,totallyiryanic,1,totallyiryanic,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083807,toudou_(dolce),1,toudou (dolce),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083808,toujou_masateru,1,toujou masateru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083809,towa_rui_(artist),1,towa rui (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083810,towtow_redoland,1,towtow redoland,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083811,treepxiv,1,treepxiv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083812,trove,1,trove,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083813,tsubameno,1,tsubameno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083814,tsugahara_ne_ne,1,tsugahara ne ne,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083815,tsukasa_0913,1,tsukasa 0913,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083816,tsukunendo,1,tsukunendo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083817,tufang,1,tufang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083818,tweetyq1961,1,tweetyq1961,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083819,uchi1048,1,uchi1048,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083820,uda_tetla,1,uda tetla,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083821,ugetsu_(chimere/marie),1,ugetsu (chimere/marie),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083822,umireki,1,umireki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083823,uni_(gugurutan),1,uni (gugurutan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083824,uni_ssansyo,1,uni ssansyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083825,unmaker,1,unmaker,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083826,urara_(himitsu_kamitu),1,urara (himitsu kamitu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083827,uruc,1,uruc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083828,usami_wataru,1,usami wataru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083829,user_xkka4243,1,user xkka4243,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083830,utsuro_atomo,1,utsuro atomo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083831,uzda_ricecake,1,uzda ricecake,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083832,vafar7,1,vafar7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083833,valve_core,1,valve core,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083834,vanilla_(nicolla),1,vanilla (nicolla),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083835,vanilla_(v-palace),1,vanilla (v-palace),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083836,vegasvat1,1,vegasvat1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083837,velkia,1,velkia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083838,velminth,1,velminth,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083839,vewuinsky,1,vewuinsky,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083840,victor_(tama_e_akira),1,victor (tama e akira),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083841,v-von,1,v-von,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083842,wanotsuku,1,wanotsuku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083843,washu_junkyu,1,washu junkyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083844,watakaze,1,watakaze,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083845,whipberry,1,whipberry,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083846,wista,1,wista,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083847,wonwon_oneone,1,wonwon oneone,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083848,worrisorochi,1,worrisorochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083849,wotan_(wotandesu),1,wotan (wotandesu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083850,wriskelis,1,wriskelis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083851,wtsino,1,wtsino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083852,wu_yao_jun,1,wu yao jun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083853,xhb,1,xhb,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083854,xiabai,1,xiabai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083855,xiao_ganju_nailuo,1,xiao ganju nailuo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083856,xiongbingbisata,1,xiongbingbisata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083857,xoaiu,1,xoaiu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083858,xuanlin_jingshuang,1,xuanlin jingshuang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083859,yakepu,1,yakepu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083860,yakisoba_(kaz2113),1,yakisoba (kaz2113),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083861,yamunashi_(soregoshi),1,yamunashi (soregoshi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083862,yanase_takayuki,1,柳瀬敬之,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-083863,yasuno-labo,1,yasuno-labo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083864,yawww_(yawwwart),1,yawww (yawwwart),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083865,yi_chuan_xian_hua,1,yi chuan xian hua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083866,yin01582942,1,yin01582942,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083867,ying_ling,1,ying ling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083868,yof_(sc_gazer),1,yof (sc gazer),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083869,yonab,1,yonab,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083870,yu_ikedon,1,yu ikedon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083871,yu_lulu_(uka),1,yu lulu (uka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083872,yuikisezu,1,yuikisezu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083873,yuki12046,1,yuki12046,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083874,yukimichi_(nieko),1,yukimichi (nieko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083875,yuko_(foret_noire),1,yuko (foret noire),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083876,yunhhj,1,yunhhj,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083877,yupachu,1,yupachu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083878,yuriko2755,1,yuriko2755,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083879,yutsukidayo,1,yutsukidayo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083880,yuui1994,1,yuui1994,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083881,yuuki_(silent_moon),1,yuuki (silent moon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083882,yuumaru_(you-mya),1,yuumaru (you-mya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083883,yway1101,1,yway1101,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083884,zer0z_vi,1,zer0z vi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083885,zerra01,1,zerra01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083886,ziid_(ziid69),1,ziid (ziid69),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083887,zsefvgy,1,zsefvgy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083888,025sakura393,1,025sakura393,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083889,123_(tyamaguch),1,123 (tyamaguch),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083890,132109chisato,1,132109chisato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083891,19670615t,1,19670615t,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083892,462_pkmn,1,462 pkmn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083893,8rk9,1,8rk9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083894,abe_(roiz),1,abe (roiz),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083895,air_zizon,1,air zizon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083896,ajo_cnsw,1,ajo cnsw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083897,akabane_rin,1,akabane rin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083898,akaharuu,1,akaharuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083899,aka-kabuto_no_gema,1,aka-kabuto no gema,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083900,akamin435,1,akamin435,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083901,akashia_(akasia313),1,akashia (akasia313),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083902,ake_blood,1,ake blood,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083903,akebi_konoha,1,akebi konoha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083904,akunaakun_(kunkun586586),1,akunaakun (kunkun586586),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083905,allze,1,allze,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083906,amaharu_wasure,1,amaharu wasure,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083907,amai_yume,1,amai yume,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083908,amamizu_(myofuu_kai),1,amamizu (myofuu kai),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083909,ame_(meowmegu),1,ame (meowmegu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083910,ameniwa,1,ameniwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083911,amore1989,1,amore1989,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083912,andrew_mytro,1,andrew mytro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083913,ao_(aoblueao),1,ao (aoblueao),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083914,aokiku,1,aokiku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083915,apollo_(pixiv884782),1,apollo (pixiv884782),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083916,ar2a,1,ar2a,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083917,ariesu_watanabe,1,ariesu watanabe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083918,artskiddy69,1,artskiddy69,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083919,asacobeat,1,asacobeat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083920,asai_genji,1,asai genji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083921,asutarou,1,asutarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083922,atcesolcyc,1,atcesolcyc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083923,atomic15,1,atomic15,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083924,azana,1,azana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083925,bagel_sandica,1,bagel sandica,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083926,ban_tang,1,ban tang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083927,bankongping,1,bankongping,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083928,bashira0777,1,bashira0777,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083929,beek,1,beek,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083930,beni-bana,1,beni-bana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083931,bettkan,1,bettkan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083932,bibyo,1,bibyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083933,bimel_isabella,1,bimel isabella,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083934,black_burakku,1,black burakku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083935,blackbad,1,blackbad,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083936,blue_(ao_maru),1,blue (ao maru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083937,blue_octopus12,1,blue octopus12,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083938,bobbbob,1,bobbbob,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083939,bokutaaaa,1,bokutaaaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083940,bone_of_arc,1,bone of arc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083941,borusen,1,borusen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083942,burijittou,1,burijittou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083943,buzzard_black,1,buzzard black,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083944,byte-artist,1,byte-artist,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083945,camilla_d'errico,1,camilla d'errico,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-083946,catcar0983,1,catcar0983,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
