row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-037739,suna_no_wakusei_(vocaloid),3,砂の惑星,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037740,go!_go!_gris!,3,GO! GO! GRIS!,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037741,otome_game_no_hametsu_flag_shika_nai_akuyaku_reijou_ni_tensei_shite_shimatta,3,乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037742,the_simpsons,3,ザ・シンプソンズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037743,otonari_no_tenshi-sama_ni_itsu_no_mani_ka_dame_ningen_ni_sarete_ita_ken,3,お隣の天使様にいつの間にか駄目人間にされていた件,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037744,xinyue_tongxing,3,新月同行,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037745,arc_the_lad_ii,3,アークザラッドII,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037746,hori-san_to_miyamura-kun,3,堀さんと宮村くん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037747,kim_possible_(series),3,キム・ポッシブル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037748,kore_wa_zombie_desu_ka?,3,これはゾンビですか？,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037749,luminous_witches,3,ルミナスウィッチーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037750,bokujou_monogatari,3,牧場物語,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037751,final_fantasy_i,3,ファイナルファンタジーI,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037752,limelight_lemonade_jam,3,ライムライト・レモネードジャム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037753,pukey_goddess_shot_trick,3,ピューキーゴッデスショットトリック,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037754,school_girl_strikers,3,スクールガールストライカーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037755,sengoku_rance,3,戦国ランス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037756,kamen_rider_kuuga_(series),3,仮面ライダークウガ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037757,romeo_to_cinderella_(vocaloid),3,ロミオとシンデレラ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037758,the_lord_of_the_rings,3,ロード・オブ・ザ・リング,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037759,forbidden_scrollery,3,東方鈴奈庵,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037760,yu-gi-oh!_go_rush!!,3,遊☆戯☆王ゴーラッシュ！！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037761,oneshot_(game),3,OneShot,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037762,read_or_die,3,R.O.D -READ OR DIE-,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037763,light_and_night_love,3,光と夜の恋,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037764,voicepeak,3,VOICEPEAK,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037765,senran_kagura_estival_versus,3,閃乱カグラ ESTIVAL VERSUS -少女達の選択-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037766,sugar_sugar_rune,3,シュガシュガルーン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037767,age_of_ishtaria,3,刻のイシュタリア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037768,sen_no_kiseki_ii,3,英雄伝説 閃の軌跡II,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037769,idolmaster_shiny_colors_song_for_prism,3,アイドルマスター シャイニーカラーズ Song for Prism,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037770,mechanical_buddy_universe,3,メカニカルバディユニバース,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037771,voltron:_legendary_defender,3,ヴォルトロン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037772,witchblade_(anime),3,ウィッチブレイド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037773,grappler_baki,3,グラップラー刃牙,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037774,tenkuu_no_shiro_laputa,3,天空の城ラピュタ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037775,boruto:_two_blue_vortex,3,BORUTO-ボルト- -TWO BLUE VORTEX-,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037776,kyu-kurarin_(cevio),3,きゅうくらりん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037777,prism_project,3,PRISM Project,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037778,comiket_99,3,コミックマーケット99,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037779,enjo_kouhai,3,援助交配,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037780,slay_the_spire_2,3,Slay the Spire 2,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037781,girls_und_panzer_saishuushou,3,ガールズ＆パンツァー 最終章,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037782,sonic_the_hedgehog_(idw),3,IDWソニック,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037783,yoake_mae_yori_ruri_iro_na,3,夜明け前より瑠璃色な,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037784,da_capo_ii,3,D.C.II ～ダ・カーポII～,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037785,jahy-sama_wa_kujikenai!,3,ジャヒー様はくじけない！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037786,listen!!,3,Listen!!,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037787,pokemon_brilliant_diamond_and_shining_pearl,3,ポケットモンスター ブリリアントダイヤモンド・シャイニングパール,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037788,atelier_meruru,3,メルルのアトリエ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037789,carnival_phantasm,3,カーニバル・ファンタズム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037790,grand_theft_auto_vi,3,Grand Theft Auto VI,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037791,ouran_high_school_host_club,3,桜蘭高校ホスト部,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037792,crash_bandicoot_(series),3,クラッシュ・バンディクー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037793,night_sparrow_love,3,恋する夜雀,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037794,the_lego_group,3,レゴ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037795,fatal_frame:_mask_of_the_lunar_eclipse,3,零 ～月蝕の仮面～,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037796,7th_dragon_2020,3,セブンスドラゴン2020,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037797,isekai_maou_to_shoukan_shoujo_no_dorei_majutsu,3,異世界魔王と召喚少女の奴隷魔術,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037798,kotobukiya_bishoujo,3,コトブキヤ BISHOUJO,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037799,tales_of_destiny_2,3,テイルズ オブ デスティニー2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037800,a_channel,3,Aチャンネル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037801,kuroinu_~kedakaki_seijo_wa_hakudaku_ni_somaru~,3,黒獣 ～気高き聖女は白濁に染まる～,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037802,netsu_ijou_(utau),3,熱異常,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037803,sunken_fossil_world,3,東方剛欲異聞 ～ 水没した沈愁地獄,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037804,bunny_garden,3,バニーガーデン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037805,choujigen_game_neptune_mk2,3,超次元ゲイム ネプテューヌmk2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037806,mario_tennis,3,マリオテニス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037807,yuusha_ou_gaogaigar,3,勇者王ガオガイガー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037808,doukyuusei,3,同級生,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037809,kanan-sama_wa_akumade_choroi,3,カナン様はあくまでチョロい,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037810,danna_ga_nani_wo_itte_iru_ka_wakaranai_ken,3,旦那が何を言っているかわからない件,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037811,no_i'm_not_a_human,3,"No, I'm Not a Human",,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037812,.hack//g.u.,3,.hack//G.U.,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037813,kamen_rider_fourze_(series),3,仮面ライダーフォーゼ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037814,medaka_box,3,めだかボックス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037815,friday_the_13th,3,13日の金曜日,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037816,monsters_raid,3,モンスターズ・レイド,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037817,dies_irae,3,ディエス・イレ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037818,walt_disney's_peter_pan,3,ピーター・パン（ディズニー）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037819,crazy_raccoon,3,Crazy Raccoon,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037820,super_heroine_boy,3,スーパーヒロインボーイ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037821,rance_x,3,ランス10,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037822,after_war_gundam_x,3,機動新世紀ガンダムX,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037823,blue_oath,3,蒼藍の誓い -ブルーオース-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037824,disgaea_rpg,3,魔界戦記ディスガイアRPG,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037825,fallout:_new_vegas,3,フォールアウト：ニューベガス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037826,mahoutsukai_linn_no_shiawase_na_kekkon,3,魔法使いリィンの幸せな結婚,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037827,omamori_himari,3,おまもりひまり,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037828,valkyrie_drive_-mermaid-,3,ヴァルキリードライヴ マーメイド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037829,working_girls_weekly,3,Working Girls Weekly,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037830,dragon_quest_dai_no_daibouken,3,ダイの大冒険,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037831,gundam_msv,3,モビルスーツバリエーション,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037832,phoenix_wright:_ace_attorney_-_trials_and_tribulations,3,逆転裁判3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037833,alternative_girls,3,オルタナティブガールズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037834,danmachi_memoria_freese,3,ダンまち～メモリア・フレーゼ～,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037835,hamidashi_creative,3,ハミダシクリエイティブ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037836,soulcalibur_iv,3,ソウルキャリバーIV,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037837,yappari_chinchirando,3,やっぱりチンチランド,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037838,kamen_rider_(1st_series),3,仮面ライダー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037839,monster_musume_td,3,モンスター娘TD,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037840,sonic_frontiers,3,ソニックフロンティア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037841,tales_weaver,3,テイルズウィーバー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037842,american_mcgee's_alice,3,アリス イン ナイトメア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037843,macross:_do_you_remember_love?,3,超時空要塞マクロス 愛・おぼえていますか,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037844,top_wo_nerae_2!,3,トップをねらえ2！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037845,warframe,3,ウォーフレーム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037846,16personalities,3,16Personalities,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037847,houshin_engi,3,封神演義,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037848,kirara_fantasia,3,きららファンタジア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037849,meridian_project,3,Meridian Project,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037850,fatal_fury:_city_of_the_wolves,3,餓狼伝説 City of the Wolves,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037851,initial_d,3,頭文字D,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037852,one_piece_treasure_cruise,3,ONE PIECE トレジャークルーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037853,kamen_rider_ex-aid_(series),3,仮面ライダーエグゼイド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037854,sleeping_beauty_(disney),3,眠れる森の美女,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037855,vinland_saga,3,ヴィンランド・サガ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037856,sasayaku_you_ni_koi_wo_utau,3,ささやくように恋を唄う,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037857,tower_of_god,3,神之塔 -Tower of God-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037858,hitsugi_no_chaika,3,棺姫のチャイカ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037859,miru_tights,3,みるタイツ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037860,satsuriku_no_tenshi,3,殺戮の天使,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037861,reverseblue_x_re-birthend,3,リバースブルー×リバースエンド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037862,terminator_(series),3,ターミネーター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037863,yuzusoft,3,ゆずソフト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037864,zettai_karen_children,3,絶対可憐チルドレン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037865,beauty_and_the_beast_(disney),3,美女と野獣（ディズニー）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037866,hololive_official_card_game,3,hololive OFFICIAL CARD GAME,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037867,kuso_miso_technique,3,くそみそテクニック,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037868,sengoku_collection,3,戦国コレクション,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037869,pixiv_fantasia_3,3,pixivファンタジアIII,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037870,shukusei!!_loli-kami_requiem,3,粛聖!! ロリ神レクイエム☆,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037871,drifters,3,ドリフターズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037872,ninja_slayer,3,ニンジャスレイヤー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037873,fire_emblem:_shadow_dragon,3,ファイアーエムブレム 新・暗黒竜と光の剣,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037874,mushishi,3,蟲師,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037875,musuko_ga_kawaikute_shikatanai_mazoku_no_hahaoya,3,息子がかわいくて仕方がない魔族の母親,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037876,project_diva_2nd,3,初音ミク -Project DIVA- 2nd,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037877,catherine_(game),3,キャサリン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037878,kimetsu_gakuen,3,中高一貫!! キメツ学園物語,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037879,love_and_producer,3,恋とプロデューサー～EVOL×LOVE～,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037880,prison_school,3,監獄学園,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037881,star_ocean:_the_last_hope,3,スターオーシャン4 -THE LAST HOPE-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037882,titanfall_(series),3,タイタンフォール,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037883,hitozuma_sentai_aisaiger,3,人妻戦隊アイサイガー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037884,"mogyutto_""love""_de_sekkin_chuu!",3,もぎゅっと“love”で接近中！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037885,baccano!,3,バッカーノ！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037886,foul_detective_satori,3,反則探偵さとり,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037887,shine_post,3,シャインポスト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037888,dr._slump,3,Dr.スランプ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037889,dragon_quest_i,3,ドラゴンクエストI,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037890,false_memory,3,False Memory,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037891,rune_factory_3,3,ルーンファクトリー3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037892,da_capo_i,3,D.C. ～ダ・カーポ～,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037893,gendai_ninjakko_zukan,3,現代忍者っ子図鑑,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037894,yumemi_ga_cheek!,3,ゆめみがちーく！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037895,ganbare!_nakamura-kun!!,3,ガンバレ！中村くん!!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037896,duffy_and_friends,3,ダッフィー＆フレンズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037897,food_fantasy,3,フードファンタジー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037898,monsterverse,3,モンスターバース,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037899,castlevania:_portrait_of_ruin,3,悪魔城ドラキュラ ギャラリー オブ ラビリンス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037900,fear_&_hunger_1,3,Fear & Hunger,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037901,mahou_senki_lyrical_nanoha_force,3,魔法戦記リリカルなのはForce,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037902,clover_theater,3,クローバーシアター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037903,mahou_shoujo_lyrical_nanoha_the_movie_2nd_a's,3,魔法少女リリカルなのは The MOVIE 2nd A's,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037904,reitaisai_10_contest,3,博麗神社例大祭10コンテスト,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037905,umamusume:_road_to_the_top,3,ウマ娘 プリティーダービー ROAD TO THE TOP,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037906,my_life_as_a_teenage_robot,3,ジェニーはティーン☆ロボット,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037907,tokimeki_memorial_1,3,ときめきメモリアル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037908,idolmaster_poplinks,3,アイドルマスター ポップリンクス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037909,legend_clover,3,れじぇくろ！ ～レジェンド・クローバー～,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037910,nier_reincarnation,3,NieR Re[in]carnation,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037911,animage,3,アニメージュ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037912,cu-no,3,CU-NO,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037913,gyakushuu_no_fantasica,3,逆襲のファンタジカ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037914,kemurikusa,3,ケムリクサ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037915,voisona,3,VoiSona,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037916,kanpani_girls,3,かんぱに☆ガールズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037917,maimai_(game),3,maimai,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037918,mirai_akari_project,3,ミライアカリ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037919,star_driver,3,STAR DRIVER 輝きのタクト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037920,atelier_yumia,3,ユミアのアトリエ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037921,dorei_to_no_seikatsu_~teaching_feeling~,3,奴隷との生活 -Teaching Feeling-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037922,hercules_(1997_movie),3,ヘラクレス（ディズニー）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037923,koe_no_katachi,3,聲の形,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037924,murder_drones,3,マーダー・ドローンズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037925,xenoblade_chronicles_2:_torna_-_the_golden_country,3,ゼノブレイド2 黄金の国イーラ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037926,boku_dake_ga_inai_machi,3,僕だけがいない街,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037927,maison_ikkoku,3,めぞん一刻,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037928,our_life,3,Our Life,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037929,production_kawaii,3,Production kawaii,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037930,jubilee_2025,3,Jubilee 2025,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037931,kamen_rider_gavv_(series),3,仮面ライダーガヴ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037932,transformers_(live_action),3,トランスフォーマー（実写映画）,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037933,.flow,3,.flow,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037934,wild_arms_3,3,ワイルドアームズ3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037935,everlasting_summer,3,Everlasting Summer,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037936,iosys,3,IOSYS,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037937,katanagatari,3,刀語,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037938,urara_meirochou,3,うらら迷路帖,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037939,zhu_xian,3,誅仙,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037940,hitoribocchi_no_marumaru_seikatsu,3,ひとりぼっちの○○生活,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037941,the_big_o,3,THEビッグオー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037942,danshi_koukousei_no_nichijou,3,男子高校生の日常,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037943,gundam_f91,3,機動戦士ガンダムF91,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037944,kannazuki_no_miko,3,神無月の巫女,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037945,lilo_&_stitch,3,リロ・アンド・スティッチ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037946,kamen_rider_den-o_(series),3,仮面ライダー電王,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037947,metal_gear_solid_3:_snake_eater,3,メタルギアソリッド3 スネークイーター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037948,nijisanji_koshien,3,にじさんじ甲子園,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037949,otaku-kun_to_gyaru_no_koi,3,オタクくんとギャルの恋,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037950,a_song_of_ice_and_fire,3,氷と炎の歌,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037951,citrus_(saburouta),3,citrus,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037952,digimon_ghost_game,3,デジモンゴーストゲーム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037953,furyou_michi_~gang_road~,3,不良道 ～ギャングロード～,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037954,gake_no_ue_no_ponyo,3,崖の上のポニョ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037955,plave,3,PLAVE,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037956,tensui_no_sakuna-hime,3,天穂のサクナヒメ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037957,world_of_warships,3,World of Warships,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037958,the_nightmare_before_christmas,3,ナイトメアー・ビフォア・クリスマス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037959,warrior_cats,3,ウォーリアーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037960,18trip,3,18TRIP,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-037961,saturday_night_fever,3,サタデー・ナイト・フィーバー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037962,saga_frontier,3,サガ フロンティア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037963,wakfu,3,ワクフ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037964,comic_aun,3,COMIC阿吽,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037965,tetris,3,テトリス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037966,uni_create,3,ゆにクリエイト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037967,creepypasta,3,クリーピーパスタ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037968,final_gear,3,ファイナルギア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037969,tatakau_ni_atai_suru,3,戦うに値する,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037970,dragon_musume_ni_naritakunai!,3,ドラゴン娘になりたくないっ！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037971,matryoshka_(vocaloid),3,マトリョシカ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037972,mononoke,3,モノノ怪,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-037973,shirokami_project,3,白髪教団,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
