row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-069221,discat,1,discat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069222,dmkmoon,1,dmkmoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069223,dodojune,1,dodojune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069224,dokusai_0207,1,dokusai 0207,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069225,dongfang_shuyechu,1,dongfang shuyechu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069226,doromizu,1,doromizu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069227,dotsu_(wtnbkwiyd),1,dotsu (wtnbkwiyd),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069228,edamanecha,1,edamanecha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069229,eeryuu_(2004107),1,eeryuu (2004107),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069230,endifi,1,endifi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069231,ethan_forsythe,1,ethan forsythe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069232,evl_1230,1,evl 1230,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069233,fluno,1,fluno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069234,fracoco,1,fracoco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069235,franz2543,1,franz2543,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069236,funpjinju,1,funpjinju,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069237,furukawa_hideki,1,furukawa hideki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069238,gaida,1,gaida,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069239,gaze_(thompon),1,gaze (thompon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069240,gbbgb321,1,gbbgb321,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069241,geshkaw,1,geshkaw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069242,gestart333,1,gestart333,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069243,gomi_(kaiwaresan44),1,gomi (kaiwaresan44),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069244,gyuunyuukeepaa,1,gyuunyuukeepaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069245,ham_pon,1,ham pon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069246,happy05x,1,happy05x,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069247,haruko_(chikadoh),1,haruko (chikadoh),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069248,harusabin,1,harusabin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069249,hayami_kaname,1,hayami kaname,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069250,hinata_(ryohinata),1,hinata (ryohinata),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069251,hirafumi,1,hirafumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069252,hiro_(user_negm3832),1,hiro (user negm3832),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069253,hori_airi,1,hori airi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069254,hoshi_(xingspresent),1,hoshi (xingspresent),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069255,huai_nian_nian,1,huai nian nian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069256,hyuni_(hyunicat),1,hyuni (hyunicat),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069257,ibex,1,ibex,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069258,iiiichimaru_03,1,iiiichimaru 03,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069259,inakami,1,inakami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069260,ishida_baru,1,ishida baru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069261,isurugiratone,1,isurugiratone,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069262,jessica_hayworth,1,jessica hayworth,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069263,jinbei_(user_tpny4757),1,jinbei (user tpny4757),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069264,jisshu,1,jisshu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069265,k.rikina,1,k.rikina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069266,kai_himo,1,kai himo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069267,kaito_(kaito921125),1,kaito (kaito921125),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069268,kamonekm,1,kamonekm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069269,kamui_(kamuikaoru),1,kamui (kamuikaoru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069270,kaoru,1,kaoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069271,kebi_(soo_owl),1,kebi (soo owl),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069272,kei_(keiuu),1,kei (keiuu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069273,keinesandayoooo,1,keinesandayoooo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069274,keldancon,1,keldancon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069275,kimotius,1,kimotius,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069276,kiyosuke_(kiyosuke023),1,kiyosuke (kiyosuke023),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069277,koizumi_hitsuji,1,koizumi hitsuji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069278,konnzyou,1,konnzyou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069279,kori_morri,1,kori morri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069280,koujouchou,1,koujouchou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069281,kukiha,1,kukiha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069282,kunitarou-art,1,kunitarou-art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069283,kuro_futoshi,1,kuro futoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069284,kuro_tsubasa,1,kuro tsubasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069285,kusanagi_kikoku,1,kusanagi kikoku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069286,kutar22,1,kutar22,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069287,lemoneko,1,lemoneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069288,lightningace,1,lightningace,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069289,liu_(erzplubdduik93g),1,liu (erzplubdduik93g),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069290,lowlight1010,1,lowlight1010,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069291,ludaf,1,ludaf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069292,lummy_yummy,1,lummy yummy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069293,ma_fu,1,ma fu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069294,mac_4229,1,mac 4229,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069295,madabau,1,madabau,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069296,mahou_io,1,mahou io,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069297,makaze_(t-junction),1,makaze (t-junction),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069298,marceline2174,1,marceline2174,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069299,masaoka_misaki,1,masaoka misaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069300,matsubokkurin227,1,matsubokkurin227,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069301,melkor_mancin,1,melkor mancin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069302,mikafen,1,mikafen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069303,misaki_(misaki86),1,misaki (misaki86),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069304,mitus,1,mitus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069305,mo_(ine_mao),1,mo (ine mao),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069306,mo_komo_momo,1,mo komo momo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069307,mochiko_(mocchikkoo),1,mochiko (mocchikkoo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069308,mofumofu_(lorelei),1,mofumofu (lorelei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069309,moja_(gibson),1,moja (gibson),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069310,mokko_ritchie,1,mokko ritchie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069311,momoiro_tunozemi,1,momoiro tunozemi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069312,mormormorp,1,mormormorp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069313,mou_buzhiming_huashi,1,mou buzhiming huashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069314,moxamog,1,moxamog,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069315,multico,1,multico,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069316,mustard_sfm,1,mustard sfm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069317,musubi_(livnehe),1,musubi (livnehe),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069318,nametakenoko,1,nametakenoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069319,nana_illust,1,nana illust,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069320,naruysae,1,naruysae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069321,nayuta69,1,nayuta69,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069322,nekonote_(neko-no-te92),1,nekonote (neko-no-te92),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069323,neroshi,1,neroshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069324,nigiriushi,1,nigiriushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069325,niyun_(n_niyu),1,niyun (n niyu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069326,nmm,1,nmm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069327,nnyu,1,nnyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069328,noba_(veronicanoha),1,noba (veronicanoha),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069329,npcpepper,1,npcpepper,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069330,numpopo,1,numpopo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069331,nutsumi47,1,nutsumi47,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069332,o_natsuo88,1,o natsuo88,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069333,obakelope0530,1,obakelope0530,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069334,okishiji_en,1,okishiji en,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069335,okutama_tarou,1,okutama tarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069336,oliver_hamlin,1,oliver hamlin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069337,omte97,1,omte97,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069338,origumi,1,origumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069339,oryou_gunsou,1,oryou gunsou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069340,o-sirius,1,o-sirius,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069341,p0ckylo,1,p0ckylo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069342,pan-ooh,1,pan-ooh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069343,pantsu_majirou,1,pantsu majirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069344,papa-kun_(destiny549-2),1,papa-kun (destiny549-2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069345,pero_(pero7762),1,pero (pero7762),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069346,phrecklesart,1,phrecklesart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069347,pikumin64,1,pikumin64,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069348,pillar_buster,1,pillar buster,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069349,plus9,1,plus9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069350,ponnu_(nikeytina),1,ponnu (nikeytina),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069351,popo_(popopuri),1,popo (popopuri),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069352,popporunga,1,popporunga,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069353,potatopenggu,1,potatopenggu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069354,puck100ml,1,puck100ml,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069355,purinigax,1,purinigax,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069356,qiuqiuku,1,qiuqiuku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069357,rashford,1,rashford,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069358,remhotaru,1,remhotaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069359,riayh,1,riayh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069360,riki-to,1,riki-to,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069361,riria_(liry_a_flower),1,riria (liry a flower),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069362,rousei,1,rousei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069363,ryumage,1,ryumage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069364,saboten,1,saboten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069365,saitou_yahu,1,saitou yahu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069366,sakurai_haruto,1,sakurai haruto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069367,samsap,1,samsap,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069368,sayman,1,sayman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069369,scr.e,1,scr.e,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069370,sen-jou,1,sen-jou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069371,shiime,1,shiime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069372,shiira,1,shiira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069373,shiki_kyouzoku,1,shiki kyouzoku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069374,shimotsukishin,1,shimotsukishin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069375,shin_murasame,1,shin murasame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069376,shise_(agepan),1,shise (agepan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069377,shishiodoshi,1,shishiodoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069378,siromochino,1,siromochino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069379,sl86,1,sl86,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069380,soanote,1,soanote,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069381,sp_(8454),1,sp (8454),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069382,spammayoss,1,spammayoss,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069383,ssmr_rolling,1,ssmr rolling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069384,starcat,1,starcat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069385,starsalts,1,starsalts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069386,taenyaki,1,taenyaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069387,taguno,1,taguno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069388,taharu_(papiyas),1,taharu (papiyas),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069389,takano_jiyuu,1,takano jiyuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069390,takashina_asahi,1,takashina asahi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069391,tama_(tmfy5),1,tama (tmfy5),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069392,tami_(nekoneto),1,tami (nekoneto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069393,tency_(1733djy),1,tency (1733djy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069394,tensoba20230223,1,tensoba20230223,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069395,tesomu,1,tesomu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069396,tirano_tenchou,1,tirano tenchou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069397,tomanattsu,1,tomanattsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069398,tomatomato_(tomato_kanzume),1,tomatomato (tomato kanzume),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069399,tougo,1,tougo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069400,touyama_maki,1,touyama maki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069401,touyama_sabu,1,touyama sabu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069402,toweringman,1,toweringman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069403,toyatopa,1,toyatopa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069404,tuoni,1,tuoni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069405,urabe_michiru,1,urabe michiru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069406,uru_uzuki,1,uru uzuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069407,vincent_graphic_art,1,vincent graphic art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069408,vzmk2,1,vzmk2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069409,wep16night,1,wep16night,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069410,wintom,1,wintom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069411,wodaex,1,wodaex,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069412,wwkp_(akisenpai9999),1,wwkp (akisenpai9999),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069413,x-boy,1,x-boy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069414,xiuluoniqia,1,xiuluoniqia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069415,xixun,1,xixun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069416,xtears_kitsune,1,xtears kitsune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069417,yakuoyoso,1,yakuoyoso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069418,yamanaka_kotetsu,1,yamanaka kotetsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069419,yamano_udumi,1,yamano udumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069420,yamayoshi,1,yamayoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069421,yamichi_(yamichi8369),1,yamichi (yamichi8369),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069422,yasunao_(yasunao-z),1,yasunao (yasunao-z),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069423,yoggi_(stretchmen),1,yoggi (stretchmen),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069424,yoshiki_3821,1,yoshiki 3821,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069425,yowasabimechaoc,1,yowasabimechaoc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069426,yoyoyotto,1,yoyoyotto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069427,ystty0,1,ystty0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069428,yui_7,1,yui 7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069429,yuia,1,yuia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069430,yuki_(sangeki5806),1,yuki (sangeki5806),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069431,yukiale,1,yukiale,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069432,yuusenmai_(momochieri),1,yuusenmai (momochieri),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069433,zahauku,1,zahauku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069434,ze_(wzfnn001),1,ze (wzfnn001),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069435,zhuzi,1,zhuzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069436,2134twone,1,2134twone,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069437,4lily,1,4lily,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069438,adachi_fumio,1,adachi fumio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069439,agibe,1,agibe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069440,ahma,1,ahma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069441,aka_(s3637),1,aka (s3637),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069442,akaika_(aka),1,akaika (aka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069443,akatuki_(yamina),1,akatuki (yamina),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
