row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-085723,arbbun,1,arbbun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085724,armadillon,1,armadillon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085725,artistguillotine,1,artistguillotine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085726,artuvia,1,artuvia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085727,arya_(tianhua),1,arya (tianhua),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085728,asada_asahi,1,asada asahi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085729,asada_okina,1,asada okina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085730,asagi_nanase,1,asagi nanase,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085731,asahina_(asahina_0428),1,asahina (asahina 0428),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085732,ashiro_(collective-mind),1,ashiro (collective-mind),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085733,autobottesla,1,autobottesla,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085734,ayamori_mimi,1,ayamori mimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085735,baiyinzhideng,1,baiyinzhideng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085736,bamboo_o11,1,bamboo o11,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085737,banira_(oocooocooocoo),1,banira (oocooocooocoo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085738,batesz,1,batesz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085739,beanni,1,beanni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085740,bian_qunqing,1,bian qunqing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085741,binan_xian_lu,1,binan xian lu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085742,bingzhi_juzi,1,bingzhi juzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085743,bojack198,1,bojack198,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085744,bokkehebkbk,1,bokkehebkbk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085745,boridongja,1,boridongja,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085746,botan_mochito,1,botan mochito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085747,bunoshii,1,bunoshii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085748,bure_(fantasticyouth7),1,bure (fantasticyouth7),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085749,bxtbsy7q76gxh73,1,bxtbsy7q76gxh73,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085750,cacto_art,1,cacto art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085751,camellia_90,1,camellia 90,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085752,captain_jerkpants,1,captain jerkpants,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085753,cathriell,1,cathriell,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085754,cdsola,1,cdsola,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085755,ceilinginmyroom,1,ceilinginmyroom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085756,chamwa,1,chamwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085757,chap_yun,1,chap yun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085758,chenmovicio,1,chenmovicio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085759,cheseu,1,cheseu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085760,chiutake_mina,1,chiutake mina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085761,cho_913,1,cho 913,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085762,chocofox,1,chocofox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085763,chunchilin,1,chunchilin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085764,chundizhouqin,1,chundizhouqin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085765,ciel_arc,1,ciel arc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085766,clover_(hi-per_pinch),1,clover (hi-per pinch),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085767,comcom_(comcomhey),1,comcom (comcomhey),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085768,comdost,1,comdost,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085769,cosiecottage,1,cosiecottage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085770,crazy_kinoko,1,crazy kinoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085771,croriin,1,croriin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085772,cut_(nifuhami_35),1,cut (nifuhami 35),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085773,cwilocky,1,cwilocky,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085774,cyan_yu,1,cyan yu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085775,dada_(xhmv8527),1,dada (xhmv8527),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085776,daek64,1,daek64,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085777,daikan'yama_ebisu,1,daikan'yama ebisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085778,dama_shipwreck,1,dama shipwreck,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085779,dao_(daao_bf),1,dao (daao bf),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085780,daromeon,1,daromeon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085781,daruma_owl,1,daruma owl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085782,de4d_fish,1,de4d fish,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085783,denn_(naluse_flow),1,denn (naluse flow),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085784,djayo,1,djayo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085785,doro_mizu_831,1,doro mizu 831,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085786,douyougen,1,douyougen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085787,drawinik,1,drawinik,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085788,dryskeleton_(drawing_jimmy),1,dryskeleton (drawing jimmy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085789,easty,1,easty,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085790,ecler_ecler,1,ecler ecler,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085791,eguchi_kanade,1,eguchi kanade,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085792,eikoh,1,eikoh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085793,enka_(nacl_chica),1,enka (nacl chica),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085794,erasumo3821,1,erasumo3821,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085795,eric_knikki,1,eric knikki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085796,estelle8js,1,estelle8js,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085797,eva_suzuri,1,eva suzuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085798,fby1313133,1,fby1313133,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085799,fengcheche,1,fengcheche,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085800,fiera,1,fiera,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085801,foxeleos,1,foxeleos,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085802,fromgod_jungle,1,fromgod jungle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085803,fu7,1,fu7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085804,fujiyama_takashi,1,fujiyama takashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085805,futaru_usagi,1,futaru usagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085806,fuurin_restia,1,fuurin restia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085807,fuyou_lev,1,fuyou lev,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085808,garakuraku,1,garakuraku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085809,gavucchi,1,gavucchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085810,googerm,1,googerm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085811,greatwhite1122,1,greatwhite1122,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085812,guricoogen,1,guricoogen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085813,guru_(nicocco),1,guru (nicocco),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085814,gzanth,1,gzanth,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085815,hamaguri-san_(hamagur69200744),1,hamaguri-san (hamagur69200744),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085816,hamura_mayu,1,hamura mayu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085817,hana_(dqkmb362),1,hana (dqkmb362),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085818,hannah_santos,1,hannah santos,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085819,haoto_luna,1,haoto luna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085820,haow,1,haow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085821,happi_xfyg,1,happi xfyg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085822,harari,1,harari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085823,hare_(yamihuji),1,hare (yamihuji),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085824,haru_(d-s-c),1,haru (d-s-c),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085825,haruhito_(divineshalt),1,haruhito (divineshalt),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085826,harunohotaru,1,harunohotaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085827,hasumikaoru,1,hasumikaoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085828,hayateluc,1,hayateluc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085829,hayato_(meromoni),1,hayato (meromoni),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085830,hepu2rabbits_(epuusa),1,hepu2rabbits (epuusa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085831,hezaizhou,1,hezaizhou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085832,himeno_kagemaru,1,himeno kagemaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085833,himokawa_udon,1,himokawa udon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085834,hinata_keiichi,1,hinata keiichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085835,hinomars19,1,hinomars19,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085836,hiratsuka_tomoya,1,hiratsuka tomoya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085837,hiro_(yoshi_chan),1,hiro (yoshi chan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085838,hiyorou,1,hiyorou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085839,ht423,1,ht423,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085840,hua_(hua113),1,hua (hua113),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085841,huangjin_shizi,1,huangjin shizi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085842,hugo_artist,1,hugo artist,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085843,huyou_(awegk),1,huyou (awegk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085844,ibuki_(tulta_icon),1,ibuki (tulta icon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085845,ichikei,1,ichikei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085846,iko_(i-my-16),1,iko (i-my-16),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085847,illust_aqua,1,illust aqua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085848,inaba-no-kuni-tottori,1,inaba-no-kuni-tottori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085849,inoshishi969,1,inoshishi969,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085850,inugami_akito,1,inugami akito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085851,inukoro_(spa),1,inukoro (spa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085852,iris_yayoi,1,iris yayoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085853,iseenudepeople,1,iseenudepeople,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085854,ishinarimaru_shouten,1,ishinarimaru shouten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085855,isumi_(yangyan),1,isumi (yangyan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085856,itou_katsunobu,1,itou katsunobu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085857,iwaki_hazuki,1,iwaki hazuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085858,iwashi_mizuni,1,iwashi mizuni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085859,izumi_(izumi_p),1,izumi (izumi p),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085860,izunasuki_art,1,izunasuki art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085861,j2citrus,1,j2citrus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085862,jacky_(aerial_rave),1,jacky (aerial rave),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085863,jason_chan,1,jason chan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085864,jess_(jelee),1,jess (jelee),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085865,jin2,1,jin2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085866,jintianhuahualema,1,jintianhuahualema,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085867,jipponwazaari,1,jipponwazaari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085868,jjmk-jjmk,1,jjmk-jjmk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085869,junoelise161,1,junoelise161,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085870,juri_(shiningred),1,juri (shiningred),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085871,ju-san,1,ju-san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085872,jyoji00,1,jyoji00,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085873,k0bit0wani,1,k0bit0wani,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085874,kachimashita,1,kachimashita,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085875,kagelantern,1,kagelantern,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085876,kaichi_(tomiyu25),1,kaichi (tomiyu25),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085877,kaimochi0839,1,kaimochi0839,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085878,kaisu,1,kaisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085879,kakihou,1,kakihou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085880,kamiura,1,kamiura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085881,kanai23831347,1,kanai23831347,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085882,kanataeni,1,kanataeni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085883,kansouki,1,kansouki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085884,karanashi_noma,1,karanashi noma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085885,karin_(fineyanny),1,karin (fineyanny),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085886,karu_(ishiken),1,karu (ishiken),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085887,karura_(to-the-4483),1,karura (to-the-4483),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085888,kasasagi_(hinagi),1,kasasagi (hinagi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085889,kasetsu,1,kasetsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085890,kasutera_mikan,1,kasutera mikan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085891,katakata_un,1,katakata un,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085892,katt_sun,1,katt sun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085893,kazami_ryouya,1,kazami ryouya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085894,kazkitashima,1,kazkitashima,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085895,kiki_witch,1,kiki witch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085896,kikyouta,1,kikyouta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085897,kimagure_ringo,1,kimagure ringo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085898,kimura_mitsuki,1,kimura mitsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085899,kinako_(moment),1,kinako (moment),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085900,kinokoko-kino,1,kinokoko-kino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085901,kinunezu_(taishin_315),1,kinunezu (taishin 315),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085902,kiori_nezumi,1,kiori nezumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085903,kirisame_tarou,1,kirisame tarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085904,kirschma,1,kirschma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085905,kitnoko,1,kitnoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085906,kiu_(dear_deer),1,kiu (dear deer),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085907,kivo_some_18_(voice_actor),1,kivo some 18 (voice actor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085908,kiwipodo,1,kiwipodo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085909,kizu,1,kizu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085910,kizuru09,1,kizuru09,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085911,koharutoki02,1,koharutoki02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085912,koko_sokodoko,1,koko sokodoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085913,kokukokuboo,1,kokukokuboo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085914,kokutouemmm,1,kokutouemmm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085915,konnyakugozen,1,konnyakugozen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085916,korona,1,korona,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085917,kosaka_kaslana,1,kosaka kaslana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085918,kotsuru_kari,1,kotsuru kari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085919,koubayasi,1,koubayasi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085920,koyuiko,1,koyuiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085921,kubota_shinji,1,kubota shinji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085922,kumaccyo,1,kumaccyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085923,kumapako,1,kumapako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085924,kurayuki0404,1,kurayuki0404,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085925,kurenaikiyumi,1,kurenaikiyumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085926,kuro_guren,1,kuro guren,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085927,kuroakei,1,kuroakei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085928,kurodeuzu,1,kurodeuzu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085929,kurogoma_(haruhi3),1,kurogoma (haruhi3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085930,kurohiko,1,kurohiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085931,kurohush,1,kurohush,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085932,kurosawa_tomo,1,kurosawa tomo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085933,kuukip,1,kuukip,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085934,kyou_shuka,1,kyou shuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085935,laika_(s4005146),1,laika (s4005146),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085936,lawnielle,1,lawnielle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085937,lennys,1,lennys,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085938,liche_(wiggly_liche),1,liche (wiggly liche),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085939,lilianei,1,lilianei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085940,loltinami,1,loltinami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085941,loongm,1,loongm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085942,luce-in-the-sky,1,luce-in-the-sky,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085943,luft7star,1,luft7star,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
