row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-019229,fiora_(fire_emblem),4,フィオーラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019230,fukasaku_aoi,4,深作葵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019231,gaelio_bauduin,4,ガエリオ・ボードウィン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019232,gambier_bay_(sasebo)_(kancolle),4,ガンビア・ベイ(佐世保),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019233,general_liu_(girls'_frontline),4,劉氏歩槍,劉氏歩槍(ドールズフロントライン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019234,glorious_(pungent_plum)_(azur_lane),4,グロリアス（とらぶるプラム）,とらぶるプラム | 凉夜香雪,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-019235,granberia,4,グランベリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019236,habara_(danshi_koukousei),4,ハバラ（Danshi Koukousei）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019237,han_juri_(battle_outfit),4,han juri (battle outfit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019238,hanasaki_momoko,4,花咲ももこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019239,herbalist_(sekaiju),4,ハーバリスト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019240,ideon,4,イデオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019241,isokaze_(saury_festival)_(kancolle),4,磯風(秋刀魚祭),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019242,isolde_(zenless_zone_zero),4,イゾルデ,イゾルデ(ゼンゼロ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019243,javelin_(retrofit)_(azur_lane),4,ジャベリン改(アズールレーン),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019244,junah_(metaphor:_refantazio),4,junah (metaphor: refantazio),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019245,kagami_hayato_(1st_costume),4,加賀美ハヤト(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019246,kali_(project_moon),4,卡莉,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019247,kamen_rider_kiva_(kiva_form),4,仮面ライダーキバ（キバフォーム）,キバフォーム,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-019248,kaminari_ai,4,アイちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019249,kamishiro_tsumugi,4,神代紬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019250,karasawa_toshiyuki,4,唐沢としゆき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019251,karoo_(one_piece),4,カルー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019252,kasukabe_saki,4,春日部咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019253,kawai_mako,4,河合まこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019254,kazamatsuri_matsuri,4,風祭まつり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019255,king_halo_(cheerleader_in_noble_white)_(umamusume),4,白く気高き激励の装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019256,kisaragi_saya,4,更衣小夜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019257,kiyohime_(third_ascension)_(fate),4,kiyohime（3番目の昇天）（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-019258,kunoichi-chan_(iroha_(iroha_matsurika)),4,クノチチャン（イロハ（イロハマツリカ））,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019259,kurata_rine_(vtuber),4,りねアルバム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019260,kurohara_tokio_(choujin_x),4,黒原トキオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019261,kurono_genbu,4,黒野玄武,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019262,kurosawa_rei,4,黒澤怜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019263,kurusugawa_serika,4,来栖川芹香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019264,lon'qu_(fire_emblem),4,ロンクー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019265,loporrit,4,レポリット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019266,malty_s_melromarc,4,マルティ=S=メルロマルク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019267,marina_(omori),4,marina (omori),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019268,matsuno_chiya,4,松野千夜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019269,mega_sableye,4,メガヤミラミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019270,misora_inaho,4,未空イナホ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019271,miyabi_shigure,4,宮尾時雨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019272,momose_ginko_(winter_loungewear),4,momose ginko (winter loungewear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019273,mr._sutegoro,4,mr. sutegoro,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019274,myo_(project_moon),4,ミョ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019275,nanasaki_haruka,4,七咲遥,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019276,nemurin,4,ねむりん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019277,noah_(plave),4,noah (plave),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019278,orla_(pokemon),4,オリオ(アニポケ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019279,otori_ai,4,大鳥あい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019280,pish,4,ピーシェ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019281,prism_saber_est,4,プリズムセイバー・エスト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019282,ravio,4,ラヴィオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019283,ruffian_(fuwamoco),4,ruffian (fuwamoco),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019284,ryougi_shiki_(swimsuit_mooncancer)_(first_ascension),4,両儀式(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019285,sajou_manaka,4,沙条愛歌,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019286,sakura_chiyono_o_(casual)_(umamusume),4,sakura chiyono o (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019287,sarasa_hanna,4,更紗帆奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019288,satono_diamond_(chevalier_bleu)_(umamusume),4,サトノダイヤモンド（シュヴァリエ・ブル）,シュヴァリエ・ブル,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-019289,selia_(mrtalkingdino),4,selia (mrtalkingdino),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019290,seol_young,4,seol young,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019291,shinonome_ryouko_(juusan_kihei_bouei_ken),4,東雲諒子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019292,shirogane_souju,4,白鐘双樹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019293,shirou_(bear)_(fate),4,シロウ(熊),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019294,spica_parfait,4,スピカ・パルフェイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019295,spotted_skunk_(kemono_friends),4,マダラスカンク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019296,stereotypical_barbie_(live_action),4,stereotypical barbie (live action),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019297,superbi_squalo,4,スペルビ・スクアーロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019298,suzumiya_natsuki,4,suzumiya natsuki,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019299,takanashi_yuzu,4,小鳥遊柚,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019300,the_doctor_(doctor_who),4,ドクター,ドクター(ドクター・フー),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019301,tobiichi_origami_(spirit),4,tobiichi origami (spirit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019302,tora_tentei,4,tora tentei,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-019303,touka_(nonaka_ritsu),4,透夏,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019304,van_darkholme,4,ヴァン・ダークホーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019305,vanguard_(azur_lane),4,ヴァンガード,ヴァンガード(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019306,vasily_(golden_kamuy),4,ヴァシリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019307,vera:_rozen_(pgr),4,vera: rozen (pgr),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-019308,voyager_(choir_of_the_stars)_(reverse:1999),4,voyager (choir of the stars) (reverse:1999),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-019309,white_fox_(marvel),4,white fox (marvel),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019310,wulfenite_(bouncing_rhythms)_(arknights),4,wulfenite (bouncing rhythms) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019311,yakushiji_megumi,4,薬師寺恵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019312,yulie_ahtreide,4,ユウリィ・アートレイデ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019313,yuri_lowell_(reliable_senior),4,Yuri Lowell（信頼できるシニア）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-019314,zweilous,4,ジヘッド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019315,aibo_(gorgeous_mushroom),4,アイボ（ゴージャスなキノコ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019316,aleph-1_(wuthering_waves),4,aleph-1 (wuthering waves),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019317,amane_tsukasa,4,天音月咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019318,ander_(at2.),4,アンダー（at2。）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019319,angelica_therese_von_rouen,4,angelica therese von rouen,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019320,ariana_(pokemon),4,アテナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019321,azuma_(soft_voice_of_spring)_(azur_lane),4,語らいの春霞,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019322,balthus_von_albrecht,4,バルタザール=フォン=アダルブレヒト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019323,bastion_(overwatch),4,バスティオン,バスティオン（オーバーウォッチ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019324,belmond_banderas_(1st_costume),4,belmond banderas (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019325,bongy_(project_moon),4,bongy (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019326,carole_reaper,4,キャロル・リーパー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019327,carracosta,4,アバゴーラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019328,celestine_(letmebid),4,celestine (letmebid),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019329,cham_fau,4,チャム・ファウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019330,clay_(pokemon),4,ヤーコン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019331,cryo_cicin_mage_(genshin_impact),4,cryo cicin mage (genshin impact),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-019332,dewpider,4,シズクモ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019333,dimension_witch_(elsword),4,ディメンションウィッチ,ディメンションウィッチ（エルソード）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019334,elle_(vtuber),4,elle (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019335,ex_albio_(1st_costume),4,エクス・アルビオ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019336,femto_(berserk),4,フェムト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019337,feng_(skullgirls),4,フェン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019338,five-seven_(cruise_queen)_(girls'_frontline),4,クルーズクイーン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019339,fraxure,4,オノンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019340,gelato_(jojo),4,ジェラート,ジェラート(ジョジョの奇妙な冒険),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019341,georgia_(azur_lane),4,ジョージア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019342,griffon_(last_origin),4,グリフォン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019343,guardian_(zelda),4,ガーディアン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019344,handler_(monster_hunter_world),4,受付嬢,受付嬢(MHW),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019345,haru_urara_(new_year_new_urara!)_(umamusume),4,初うらら♪さくさくら,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019346,harunami_anri,4,陽南杏里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019347,heavyblade_rabbit,4,heavyblade rabbit,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019348,hikari_(fracture)_(arcaea),4,hikari (fracture) (arcaea),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019349,himuro_lavi,4,氷室ラビ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019350,honjou_kasumi,4,サウザンドキルエンジェル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019351,hug-tan_(precure),4,はぐたん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019352,ibrahim_(1st_costume)_(nijisanji),4,イブラヒム(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019353,ideura_shizuri_(neet_kunoichi),4,しづりち(ニートでオタクなくノ一となぜか同棲はじめました),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019354,illumise,4,イルミーゼ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019355,imp_(doom),4,インプ(ドゥーム),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019356,isshiki_seiran_(mashiro_kta),4,壱色青藍,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019357,itou_noemi,4,伊藤乃絵美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019358,izayoi_(blazblue),4,イザヨイ,イザヨイ(ブレイブルー),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019359,izumi_kanata,4,泉かなた,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019360,john_(splatoon),4,john (splatoon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019361,kaga_sumire_(2nd_costume),4,kaga sumire (2nd costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019362,kagaya_kuki,4,カガヤ・クキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019363,kannagi_cocoa,4,ここあ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019364,katherine_mcbride,4,キャサリン・マクブライド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019365,kitaooji_karen,4,kitaooji karen,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019366,kohaku_hearts,4,コハク・ハーツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019367,koshi_anko_(shikanoko),4,あんこ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019368,kurashiki_maiko,4,倉敷舞子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019369,kyoko_(madaotheory),4,kyoko (madaotheory),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019370,lee_jianliang,4,李健良,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019371,leon_magnus,4,リオン・マグナス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019372,loudred,4,ドゴーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019373,meisho_doto_(casual)_(umamusume),4,meisho doto (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019374,melusoy_(ebora),4,melusoy (ebora),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019375,miketsukami_soushi,4,御狐神双熾,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019376,minnie_parker,4,ミニーパーカー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019377,misato_(summer)_(princess_connect!),4,ミサト(サマー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019378,momi_momiji,4,茂見紅葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019379,momonga_(chiikawa),4,モモンガ,モモンガ(ちいかわ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019380,moran_(king_of_flowers)_(nikke),4,moran (king of flowers) (nikke),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019381,narumi_yui,4,成実ゆい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019382,next_purple,4,ネクストパープル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019383,nicolas_brown,4,ニコラス・ブラウン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019384,nishizawa_momoka,4,西澤桃華,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019385,nowaki_(halloween)_(kancolle),4,野分(ハロウィン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019386,nozama_tomoko,4,野座間友子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019387,nyantan,4,にゃんタン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019388,ogami_tsumiki,4,尾守つみき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019389,okazaki_kei,4,岡崎契,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019390,pazu,4,パズー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019391,pepper_(nikke),4,ペッパー(勝利の女神:NIKKE),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019392,pickles_(reverse:1999),4,ピクルス,ピクルス(リバース:1999),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019393,psylocke_(sai),4,psylocke (sai),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019394,ptilopsis_(elite_ii)_(arknights),4,ptilopsis (elite ii) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019395,purirun_(fairy)_(precure),4,プリルン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019396,raki_kazuki,4,ラキ・カズキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019397,rathian,4,リオレイア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019398,reinhardtzar,4,ラインハルザ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019399,reshiram_(overdrive),4,reshiram (overdrive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019400,rick_dias,4,リック・ディアス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019401,ripple_(mahoiku),4,リップル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019402,roland_(fate),4,ローラン,ローラン(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019403,royal_arsenal,4,ロイヤルアーセナル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019404,sage_(final_fantasy),4,セージ（ファイナルファンタジー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019405,sakurada_shiro_(original)_(hy_plus),4,sakurada shiro (original) (hy plus),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019406,samuel_b._roberts_mk_ii_(kancolle),4,サミュエル・B・ロバーツMk.II,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-019407,saotome_genma,4,早乙女玄馬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019408,sawada_manami,4,沢田愛美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019409,sepia_belmont,4,セピア・ベルモンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019410,shiori_novella_(new_year),4,シオリ・ノヴェラ(正月衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019411,shitodo_hoojiro,4,鵐頬告鳥,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019412,sienna_(henken),4,シエナ（ヘンケン）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019413,sigrun_(fire_emblem),4,シグルーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019414,sonia_(fire_emblem:_the_blazing_blade),4,ソニア（火の紋章）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019415,steel_miku_(project_voltage),4,はがねミク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019416,stonjourner,4,イシヘンジン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019417,suzumura_yuu,4,鈴村優,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019418,tairitsu_(tempest)_(arcaea),4,対立,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019419,takao_(d-frag!),4,高尾部長,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019420,talos_(housamo),4,タロス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019421,todoroki_hajime_(black_aurora),4,todoroki hajime (black aurora),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019422,tokoyami_towa_(new_year),4,常闇トワ(正月衣装),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-019423,tuka_luna_marceau,4,テュカ・ルナ・マルソー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-019424,v.iv_rusty,4,V.IVラスティ,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-019425,wheelie_(kirby),4,ウィリー,ウィリー(星のカービィ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019426,wilma_bishop,4,ウィルマ・ビショップ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019427,wonderlands_x_showtime_len,4,wonderlands x showtime len,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019428,youjo_(creek_(moon-sky)),4,youjo (creek (moon-sky)),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-019429,yuki_(princess_connect!),4,ユキ(プリコネ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019430,yumekawa_shogo,4,夢川ショウゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019431,yuuki_terumi,4,yuuki terumi,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-019432,25-ji_luka,4,ニーゴルカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019433,a_knight_(reverse:1999),4,未锈铠,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019434,aihara_tsubaki,4,藍原椿,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019435,alexander_anderson,4,アレクサンド・アンデルセン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019436,allen_m._sumner_(azur_lane),4,アレン・M・サムナー,アレン・M・サムナー(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019437,amane_kanata_(summer),4,天音かなた生誕祭2024,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-019438,annie_mei,4,アニー・メイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019439,aries_muu,4,牡羊座のムウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019440,asakura_kazumi,4,朝倉和美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019441,ayame_(tenchuu),4,彩女,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-019442,ayuhara_natsu,4,鮎原夏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019443,azusagawa_kaede,4,梓川かえで,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019444,ball_guy,4,ボールガイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019445,bela_dimitrescu,4,ベイラ・ドミトレスク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019446,belafu,4,ベラフ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019447,bellona_(azur_lane),4,ベローナ,ベローナ(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-019448,brown_haired_glasses_elf_(houtengeki),4,茶色の髪のメガネエルフ（Houtengeki）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-019449,buzz_lightyear,4,バズ・ライトイヤー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019450,charles_zi_britannia,4,シャルル・ジ・ブリタニア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019451,cobra_(space_adventure_cobra),4,コブラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-019452,cote_d'azur_widowmaker,4,cote d'azur widowmaker,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-019453,cure_echo,4,キュアエコー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019454,elita_one,4,エリータ・ワン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-019455,eternatus_(normal),4,eternatus (normal),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-019456,eun_(elsword),4,eun (elsword),,REVIEW_REQUIRED,no reliable Japanese evidence
