row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-071223,hieung,1,hieung,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071224,hiiragi_kei,1,hiiragi kei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071225,hiiragi_ken,1,hiiragi ken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071226,hina_(pico),1,hina (pico),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071227,hinata_(hinata-ur),1,hinata (hinata-ur),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071228,hiyoku,1,hiyoku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071229,hondahiro,1,hondahiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071230,hooriyuu,1,hooriyuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071231,hoshii_hisa,1,hoshii hisa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071232,housulu,1,housulu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071233,hutaba_29,1,hutaba 29,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071234,hutsugyou,1,hutsugyou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071235,ibanen,1,ibanen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071236,ikeda_hazuki,1,ikeda hazuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071237,ino_futon,1,ino futon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071238,inuneko,1,inuneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071239,iron_hailai,1,iron hailai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071240,isagiyo,1,isagiyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071241,iskanderednaksi,1,iskanderednaksi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071242,ito_yoshi,1,ito yoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071243,iyowa_(igusuri_please),1,iyowa (igusuri please),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071244,jam_to_cham,1,jam to cham,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071245,jin_rikuri,1,jin rikuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071246,joylewds,1,joylewds,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071247,jyon104,1,jyon104,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071248,k_ysd001,1,k ysd001,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071249,kaekaeki,1,kaekaeki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071250,kagerou_(gigayasoma),1,kagerou (gigayasoma),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071251,kagio_(muinyakurumi),1,kagio (muinyakurumi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071252,kaika,1,kaika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071253,kakashino_kakato,1,kakashino kakato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071254,kakukakusan,1,kakukakusan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071255,kanel,1,kanel,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071256,karebu52,1,karebu52,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071257,kassai_kassai,1,kassai kassai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071258,kasuka,1,kasuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071259,kayou_(kayou-bi),1,kayou (kayou-bi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071260,kazezz,1,kazezz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071261,keystone_(costone),1,keystone (costone),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071262,k-go,1,k-go,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071263,kikihuihui,1,kikihuihui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071264,kikiriri,1,kikiriri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071265,kim_somang,1,kim somang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071266,kimoto_kanata,1,kimoto kanata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071267,kinako_(nurupoga),1,kinako (nurupoga),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071268,kinniku_tarou,1,kinniku tarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071269,kiyosumi_hurricane,1,kiyosumi hurricane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071270,kokoshira_0510,1,kokoshira 0510,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071271,komugiko,1,komugiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071272,krumbs_(dailykrumbs),1,krumbs (dailykrumbs),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071273,kumasawa_(dkdkr),1,kumasawa (dkdkr),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071274,kuon_(break_through),1,kuon (break through),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071275,kuro_(jyupiter),1,kuro (jyupiter),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071276,kyachi,1,kyachi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071277,kyouno_komatsu,1,kyouno komatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071278,leo-dont-want-to-be-a-painter,1,leo-dont-want-to-be-a-painter,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071279,liely,1,liely,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071280,liya_nikorov,1,liya nikorov,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071281,loeldrive,1,loeldrive,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071282,luxsumildo,1,luxsumildo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071283,mabius,1,mabius,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071284,mac_(pixiv31869137),1,mac (pixiv31869137),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071285,mak_(kainemaru),1,mak (kainemaru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071286,manatu_kato,1,manatu kato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071287,maria_onnette,1,maria onnette,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071288,masako_(sabotage-mode),1,masako (sabotage-mode),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071289,maya_panda,1,maya panda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071290,mehonobu_g,1,mehonobu g,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071291,menattou,1,menattou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071292,metamimi,1,metamimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071293,mewmaster93,1,mewmaster93,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071294,mf_draws,1,mf draws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071295,mia_umauma,1,mia umauma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071296,mikamikiseki,1,mikamikiseki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071297,mine_(wizard),1,mine (wizard),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071298,mintes,1,mintes,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071299,minzzway,1,minzzway,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071300,miraikanai,1,miraikanai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071301,mirutsu_(milts),1,mirutsu (milts),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071302,misaki_(nounaikakusan),1,misaki (nounaikakusan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071303,miyakura_haruto,1,miyakura haruto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071304,miyura1010,1,miyura1010,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071305,mochi_mochi052,1,mochi mochi052,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071306,mochi_nabe,1,mochi nabe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071307,moku_x_moku,1,moku x moku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071308,monta,1,monta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071309,mooramango,1,mooramango,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071310,motiumai,1,motiumai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071311,mrploxykun,1,mrploxykun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071312,mumu_millhayes,1,mumu millhayes,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071313,nadardoh,1,nadardoh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071314,nagahama_megumi,1,nagahama megumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071315,nagisa_honoka,1,nagisa honoka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071316,nai_bu_shang_a,1,nai bu shang a,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071317,nalu,1,nalu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071318,nana_nakano,1,nana nakano,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071319,nanaasuzy,1,nanaasuzy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071320,nananana_nanana,1,nananana nanana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071321,nano_(blueoekaki),1,nano (blueoekaki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071322,nanora,1,nanora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071323,natsume_(natsume_melio),1,natsume (natsume melio),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071324,natural_virtue,1,natural virtue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071325,nazono77,1,nazono77,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071326,nekobanana_(m23453456),1,nekobanana (m23453456),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071327,nettsuu,1,nettsuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071328,ninsaki_(9saki),1,ninsaki (9saki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071329,nodori710,1,nodori710,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071330,noppe,1,noppe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071331,npn,1,npn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071332,ns.x,1,ns.x,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071333,nyarumon,1,nyarumon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071334,obosounds,1,obosounds,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071335,oekaki_lemon,1,oekaki lemon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071336,olive_(laai),1,olive (laai),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071337,onmoynn,1,onmoynn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071338,onoconokoko0625,1,onoconokoko0625,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071339,oogami_yuuki,1,oogami yuuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071340,orgoglioso_banane,1,orgoglioso banane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071341,oshare_kyoushitsu,1,oshare kyoushitsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071342,oyoneko,1,oyoneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071343,papacat,1,papacat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071344,pariya_0001,1,pariya 0001,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071345,penguin_uwu,1,penguin uwu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071346,pino_(birthdayparty),1,pino (birthdayparty),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071347,pixelflag,1,pixelflag,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071348,p-man_(p_man_wktk),1,p-man (p man wktk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071349,pokomi,1,pokomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071350,pomu_(pomu_me),1,pomu (pomu me),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071351,pre_sktch,1,pre sktch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071352,puchikun,1,puchikun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071353,qixi_cui_xing,1,qixi cui xing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071354,quadrastate,1,quadrastate,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071355,q-v_(levia),1,q-v (levia),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071356,ramenwarwok,1,ramenwarwok,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071357,rennerei,1,rennerei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071358,renreteya,1,renreteya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071359,revol4357,1,revol4357,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071360,rias-shiki_kawaii,1,rias-shiki kawaii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071361,riizuwu_(voice_actor),1,riizuwu (voice actor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071362,rikuhito_juusan,1,rikuhito juusan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071363,ripnte,1,ripnte,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071364,rnd.jpg_(artist),1,rnd.jpg (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071365,rokico,1,rokico,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071366,rokushou_kokuu,1,rokushou kokuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071367,rottenorang,1,rottenorang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071368,ruruepa,1,ruruepa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071369,ryu160303,1,ryu160303,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071370,saang2cm,1,saang2cm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071371,sakakitamo,1,sakakitamo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071372,sakana_2-gou,1,sakana 2-gou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071373,satanmanse,1,satanmanse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071374,satou_takumi,1,satou takumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071375,serie_niai,1,serie niai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071376,shi-chen,1,shi-chen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071377,shiguretau,1,shiguretau,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071378,shikube,1,shikube,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071379,shinku_castle,1,shinku castle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071380,shino_(2919),1,shino (2919),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071381,shio_kuzumochi,1,shio kuzumochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071382,shiro_(46isou),1,shiro (46isou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071383,shouzuo,1,shouzuo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071384,shrimpman,1,shrimpman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071385,someno_haru,1,someno haru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071386,souly,1,souly,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071387,soumenhiyamugi,1,soumenhiyamugi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071388,stewsui,1,stewsui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071389,subfiction,1,subfiction,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071390,sugar_(sugarless),1,sugar (sugarless),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071391,suika_(atelier-yuu),1,suika (atelier-yuu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071392,suiryuu_(18559651),1,suiryuu (18559651),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071393,surufuji,1,surufuji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071394,suyi42478390,1,suyi42478390,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071395,suzuki_ken'ya,1,suzuki ken'ya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071396,tabigarasu_(mahjong_yuugen_gaisha_58),1,tabigarasu (mahjong yuugen gaisha 58),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071397,tama_(tamathersky),1,tama (tamathersky),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071398,tanpaku_(oqu_2),1,tanpaku (oqu 2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071399,tanuki_koubou,1,tanuki koubou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071400,temari114,1,temari114,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071401,tetsuryuu,1,tetsuryuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071402,tikuwazyousyou,1,tikuwazyousyou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071403,tomoki_tomonori,1,tomoki tomonori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071404,toyomaru,1,toyomaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071405,tsubooi,1,tsubooi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071406,turnipdish,1,turnipdish,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071407,umebosibakari2,1,umebosibakari2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071408,umehime,1,umehime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071409,unikurage,1,unikurage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071410,urabe_(mstchan),1,urabe (mstchan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071411,usarinko,1,usarinko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071412,usazaki_shiro,1,宇佐崎しろ,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-071413,useless_(gss44344),1,useless (gss44344),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071414,uta_(utamilk),1,uta (utamilk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071415,uyuki_(ouun),1,uyuki (ouun),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071416,v1v404,1,v1v404,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071417,vik_(xypt7474),1,vik (xypt7474),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071418,viviwi,1,viviwi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071419,watari_taichi,1,watari taichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071420,watatai,1,watatai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071421,wimawi,1,wimawi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071422,witch_f,1,witch f,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071423,xiang_wan_wei_wan,1,xiang wan wei wan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071424,xiaoguimist,1,xiaoguimist,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071425,yamaguchi_yoshimi,1,yamaguchi yoshimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071426,yamasuke040,1,yamasuke040,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071427,yangsan_(2991076090),1,yangsan (2991076090),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071428,yissou_art,1,yissou art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071429,yizumi,1,yizumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071430,yomo_(ym),1,yomo (ym),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071431,yoshida_ken'ichi,1,吉田健一,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-071432,youei_(maiko),1,youei (maiko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071433,youtike,1,youtike,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071434,yuha6666,1,yuha6666,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071435,yujia0412,1,yujia0412,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071436,yukaero4,1,yukaero4,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071437,yukari_(konekonekozou),1,yukari (konekonekozou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071438,yurai0739,1,yurai0739,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071439,yuuki._(limit),1,yuuki. (limit),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071440,yuuki_shin'ichi,1,yuuki shin'ichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071441,yuya_(minus-k),1,yuya (minus-k),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071442,zhadanzhawugui,1,zhadanzhawugui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071443,zungurimukkuri_tarou,1,zungurimukkuri tarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071444,1o8k,1,1o8k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
