row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-072222,nazmocha,1,nazmocha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072223,nazono_neko,1,nazono neko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072224,nea_(nea_77),1,nea (nea 77),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072225,nekoto_rina,1,nekoto rina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072226,nekoyanaginekoko,1,nekoyanaginekoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072227,niiyan,1,niiyan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072228,niradama_(nira2ratama),1,niradama (nira2ratama),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072229,nonons,1,nonons,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072230,norishiitsu,1,norishiitsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072231,nq_(nnq_q),1,nq (nnq q),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072232,nt50,1,nt50,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072233,nyasa,1,nyasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072234,nyu-tan94,1,nyu-tan94,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072235,o_155,1,o 155,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072236,oda_mifuu,1,oda mifuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072237,okojo,1,okojo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072238,oldkin,1,oldkin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072239,oniken,1,oniken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072240,orouu,1,orouu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072241,panvyru,1,panvyru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072242,panyanonidaime,1,panyanonidaime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072243,panza,1,panza,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072244,phantom2071,1,phantom2071,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072245,pink_crown_(pinkcrownpink),1,pink crown (pinkcrownpink),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072246,pon_sugar,1,pon sugar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072247,pororokka_(macareo),1,pororokka (macareo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072248,purea,1,purea,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072249,pushu,1,pushu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072250,qi2341,1,qi2341,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072251,raccoonlot,1,raccoonlot,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072252,rakuji_tarahi,1,rakuji tarahi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072253,retrochaossan,1,retrochaossan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072254,rico_ot,1,rico ot,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072255,rinrin_(927413),1,rinrin (927413),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072256,ririo_(mitsumatario),1,ririo (mitsumatario),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072257,ro.ro,1,ro.ro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072258,rodriguez_(kamwing),1,rodriguez (kamwing),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072259,ronya_(ronya_s2),1,ronya (ronya s2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072260,rukialice,1,rukialice,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072261,rune_(ru-nn),1,rune (ru-nn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072262,ryuuki_garyuu,1,ryuuki garyuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072263,sa_(h28085),1,sa (h28085),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072264,sajin53,1,sajin53,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072265,sake_goroke,1,sake goroke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072266,saklo,1,saklo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072267,sakurapochi,1,sakurapochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072268,samsam_s2s,1,samsam s2s,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072269,samurai_(movemusic),1,samurai (movemusic),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072270,sasumata_jirou,1,sasumata jirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072271,satsumaagee,1,satsumaagee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072272,sena_8ito,1,sena 8ito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072273,senkane,1,senkane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072274,sgt_lonely,1,sgt lonely,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072275,shenshan_laolin,1,shenshan laolin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072276,shibbunny,1,shibbunny,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072277,shimotsuki_juugo,1,shimotsuki juugo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072278,shinkaifuyuki,1,shinkaifuyuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072279,shirorin_(ballet_girl's),1,shirorin (ballet girl's),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072280,shizuru_(daikoukaizidai),1,shizuru (daikoukaizidai),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072281,shooting428star,1,shooting428star,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072282,shot_(shot0598),1,shot (shot0598),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072283,shunnyun,1,shunnyun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072284,shuzuku,1,shuzuku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072285,sirin_(sirin_8_8),1,sirin (sirin 8 8),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072286,sonobe_kazuaki,1,sonobe kazuaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072287,sora_yoshitake_yuda,1,sora yoshitake yuda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072288,sotogawa_max,1,sotogawa max,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072289,soya6479,1,soya6479,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072290,spirtie,1,spirtie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072291,sptbird,1,sptbird,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072292,stardust-kun,1,stardust-kun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072293,st-retcher,1,st-retcher,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072294,sugutsuka_rerun,1,sugutsuka rerun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072295,suica_koubou,1,suica koubou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072296,suiiryu,1,suiiryu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072297,suimin_(sui_0y0),1,suimin (sui 0y0),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072298,sukedai,1,sukedai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072299,suzukono_kiwami,1,suzukono kiwami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072300,taht_(that_is_mm),1,taht (that is mm),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072301,takatan,1,takatan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072302,taniguchi_gou,1,taniguchi gou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072303,tbjj1208,1,tbjj1208,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072304,th3kph0enix,1,th3kph0enix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072305,the_pink_pirate,1,the pink pirate,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072306,togi_(togijiru),1,togi (togijiru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072307,totsuki_tooka,1,totsuki tooka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072308,tries,1,tries,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072309,tsukimaru_(ls_99ml),1,tsukimaru (ls 99ml),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072310,tsukky,1,tsukky,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072311,uehara_yukihiko,1,uehara yukihiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072312,unomi,1,unomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072313,unrulyfriedrice,1,unrulyfriedrice,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072314,uranoda33,1,uranoda33,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072315,uyuri_(89976220),1,uyuri (89976220),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072316,uzuharu_(uduharu),1,uzuharu (uduharu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072317,vanillaklein,1,vanillaklein,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072318,wangqi,1,wangqi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072319,washiko_(rasuko),1,washiko (rasuko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072320,white_crow,1,white crow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072321,wnaph,1,wnaph,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072322,wooni,1,wooni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072323,x-6,1,x-6,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072324,xiao_(creation0528),1,xiao (creation0528),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072325,xun_li_eins,1,xun li eins,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072326,y_k_(user_maxh5525),1,y k (user maxh5525),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072327,yagiwashi,1,yagiwashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072328,yanagino_(yanagino3),1,yanagino (yanagino3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072329,yangshangshu,1,yangshangshu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072330,yaoya_musuko,1,yaoya musuko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072331,yappy_(yapis_company),1,yappy (yapis company),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072332,yokoshima_akunusu,1,yokoshima akunusu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072333,yoshitoki_(kisshin),1,yoshitoki (kisshin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072334,yui_tooru,1,yui tooru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072335,yukaraishin,1,yukaraishin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072336,yuki_sasame,1,yuki sasame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072337,yukimochi_(yume),1,yukimochi (yume),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072338,yumeno_(rubbercup),1,yumeno (rubbercup),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072339,yungun_(dbsrjsdn0330),1,yungun (dbsrjsdn0330),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072340,yutsuki,1,yutsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072341,yuu_(jgvj7873),1,yuu (jgvj7873),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072342,yuyuyu_m5,1,yuyuyu m5,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072343,zanku,1,zanku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072344,zasikirou,1,zasikirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072345,zhishi_mao_tiao,1,zhishi mao tiao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072346,zi_(mumei),1,zi (mumei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072347,1055,1,1055,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072348,168admiral_(sunflower),1,168admiral (sunflower),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072349,1nuyaki,1,1nuyaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072350,7dango7,1,7dango7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072351,a_ji,1,a ji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072352,after0217,1,after0217,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072353,akashicelegy,1,akashicelegy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072354,amashoku_jirou,1,amashoku jirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072355,andy2465,1,andy2465,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072356,anyak05,1,anyak05,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072357,ao_(aocooler),1,ao (aocooler),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072358,ao_tsukushi,1,ao tsukushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072359,arutoria,1,arutoria,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072360,ayanobro,1,ayanobro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072361,azkn,1,azkn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072362,b.tarou,1,b.tarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072363,b1ue_e4rth,1,b1ue e4rth,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072364,baek_ban,1,baek ban,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072365,baumku_techen,1,baumku techen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072366,bkko,1,bkko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072367,blackminolith_(2ne),1,blackminolith (2ne),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072368,bokkusu,1,bokkusu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072369,bonjin,1,bonjin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072370,candy_shunya,1,candy shunya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072371,capitan_wei,1,capitan wei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072372,chinjuu_hibakichi,1,chinjuu hibakichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072373,chuma_a_a,1,chuma a a,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072374,circle_a,1,circle a,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072375,claparo,1,claparo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072376,cocona,1,cocona,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072377,crost,1,crost,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072378,cuna_(qunya),1,cuna (qunya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072379,daichi_(daichi_catcat),1,daichi (daichi catcat),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072380,dakaeya,1,dakaeya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072381,dark_hound_3,1,dark hound 3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072382,deadman70232800,1,deadman70232800,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072383,dio_knarf,1,dio knarf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072384,dmc_tales2006,1,dmc tales2006,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072385,dreamsyndd,1,dreamsyndd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072386,eflo_(794753336),1,eflo (794753336),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072387,eluspac_maru,1,eluspac maru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072388,endo_(takolegs),1,endo (takolegs),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072389,ericson_blum,1,ericson blum,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072390,e-wing_(ewingillustrate),1,e-wing (ewingillustrate),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072391,frit_2,1,frit 2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072392,fukiko_(can_of_miso),1,fukiko (can of miso),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072393,futayamam2,1,futayamam2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072394,g_hana,1,g hana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072395,gabanborjarnon,1,gabanborjarnon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072396,garasuita,1,garasuita,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072397,ginmugi,1,ginmugi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072398,gollizo,1,gollizo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072399,gonglijeongli,1,gonglijeongli,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072400,gougasha_akira,1,gougasha akira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072401,hachihito,1,hachihito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072402,haemori_ako,1,haemori ako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072403,hamu_(hamusand),1,hamu (hamusand),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072404,hanabusa_(xztr3448),1,hanabusa (xztr3448),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072405,hanuma_hanma,1,hanuma hanma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072406,haru_aki,1,haru aki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072407,haruyuki_(snowdrop),1,haruyuki (snowdrop),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072408,hasegawa_(hase_popopo),1,hasegawa (hase popopo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072409,hasisisissy,1,hasisisissy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072410,hazuki_lime,1,hazuki lime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072411,hexelica,1,hexelica,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072412,higeno_shinshi,1,higeno shinshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072413,hironox,1,hironox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072414,hk_(wgyz7222),1,hk (wgyz7222),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072415,hl_(iamawhitehippo),1,hl (iamawhitehippo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072416,hotarihotaru,1,hotarihotaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072417,houten_(dre_a_mer),1,houten (dre a mer),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072418,huang_du_du,1,huang du du,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072419,hutokumi,1,hutokumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072420,hyuuman,1,hyuuman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072421,ibara.,1,ibara.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072422,igunuk,1,igunuk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072423,ikonaska,1,ikonaska,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072424,ikooto111,1,ikooto111,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072425,inato_serere,1,inato serere,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072426,indica,1,indica,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072427,inoaart,1,inoaart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072428,irudana,1,irudana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072429,isari_sensei,1,isari sensei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072430,ise_(velvet088),1,ise (velvet088),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072431,ishigami_kazui,1,ishigami kazui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072432,itonatsu,1,itonatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072433,itou_nobuhiro,1,itou nobuhiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072434,j_(onose1213),1,j (onose1213),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072435,jimmusilpainter,1,jimmusilpainter,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072436,jiuchong_ying_fengxue,1,jiuchong ying fengxue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072437,john_hathway,1,john hathway,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072438,jxh_33,1,jxh 33,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072439,k1kojima,1,k1kojima,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072440,kabutowari,1,kabutowari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072441,kagami_mayo,1,kagami mayo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072442,kagosumi,1,kagosumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072443,kaikoinu,1,kaikoinu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
