row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-029726,nura_rikuo,4,奴良リクオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029727,octavia_(helluva_boss),4,薇娅,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029728,ogma_(fire_emblem),4,オグマ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029729,oki_kouji,4,隠岐孝二,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029730,oklahoma_(azur_lane),4,オクラホマ,オクラホマ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029731,older_twin_sister_(muninshiki),4,双子の姉妹（ムニンシキ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029732,omoriboy,4,omoriboy,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029733,orlando_reeve,4,オーランド・リーヴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029734,osakabehime_(foxy_lady)_(fate),4,レディ・フォクシー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029735,oskar_von_reuenthal,4,オスカー・フォン・ロイエンタール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029736,oudou_tsuguhiko,4,魔王エイダム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029737,ozymandias_(second_ascension)_(fate),4,ozymandias (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029738,pav_(fear_&_hunger),4,pav (fear & hunger),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029739,percival_(sonic),4,パーシヴァル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029740,persia_(rune_factory),4,ペルシャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029741,petra_parker_(otrebot),4,petra parker (otrebot),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029742,phoebe_(vtuber),4,phoebe (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029743,pichu_brothers,4,ピチュー兄弟,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029744,pico_(boku_no_pico),4,ぴこ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029745,pingu,4,ピングー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029746,plue,4,プルー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029747,pool_party_caitlyn,4,プールパーティーケイトリン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029748,potemayo_(character),4,potemayo (character),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-029749,prince_fluff,4,フラッフ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029750,princess_daisy_(touring),4,princess daisy (touring),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029751,pulao:_dragontoll_(pgr),4,pulao: dragontoll (pgr),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-029752,ran_(7th_dragon),4,ラン（7番目のドラゴン）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029753,rana_ru,4,rana ru,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029754,ranger_(final_fantasy),4,狩人,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029755,raora_panthera_(goth),4,raora panthera (goth),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029756,revolver_(yu-gi-oh!),4,リボルバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029757,ricardo_milos,4,リカルド・ミロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029758,riderman,4,ライダーマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029759,ridget_(suisei_no_gargantia),4,リジット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029760,rishetta_(30ms),4,リシェッタ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029761,robo_head_(cytus),4,robo head (cytus),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029762,roland:_flambeau_(pgr),4,roland: flambeau (pgr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029763,rou_leila,4,楼レイラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029764,ruby_(ff9),4,ルビィ(FF9),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029765,ryugasaki_rene_(4th_costume),4,ryugasaki rene (4th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029766,sakuyamon:_miko_mode,4,サクヤモン巫女モード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029767,salt_(maimai),4,ソルト(maimai),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029768,salvatore_(disgaea),4,極上のサルバトーレ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029769,sammy_(kung-fu-piggy),4,シャミィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029770,saotome_suzume,4,saotome suzume,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029771,sasagawa_kanon,4,A子,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029772,sa-x,4,サックス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029773,scarlet_el_vandimion,4,スカーレット・エル・ヴァンディミオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029774,scathach-skadi_(second_ascension)_(fate),4,Scathach Skadi（2回目の昇天）（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-029775,senra_(utaite),4,センラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029776,seto_miyako_(1st_costume),4,瀬戸美夜子(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029777,shamir_nevrand_(summer),4,shamir nevrand (summer),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029778,shamshel_(evangelion),4,シャムシエル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029779,shima_(utaite),4,シマ（ニコニコ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029780,shin_kuroi,4,shin kuroi,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029781,shinano_(vrchat),4,しなの,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029782,shirayuki_reid,4,白雪レイド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029783,soline_(frost_ticket)_(nikke),4,soline (frost ticket) (nikke),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029784,sollyz_(sollyz),4,sollyz (sollyz),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029785,spectre_(yu-gi-oh!),4,スペクター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029786,squirrel_(jjjjmmn_err),4,罐饼,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029787,stay_gold_(gold-triumph)_(umamusume),4,stay gold (gold-triumph) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029788,suga_kenzo,4,酸賀研造,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029789,sun_wukong_(omniscient_reader's_viewpoint),4,sun wukong (omniscient reader's viewpoint),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029790,sunny_(gino's)_(omori),4,sunny (gino's) (omori),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029791,superbia_(bravern),4,スペルビア,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029792,suri_solari,4,suri solari,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029793,suzunomiya_lilisa,4,鈴ノ宮りりさ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029794,suzurikawa_euphrasie_ruika,4,suzurikawa euphrasie ruika,,REVIEW_REQUIRED,non-Japanese punctuation/orthography
I70-029795,suzuya_aki_(1st_costume),4,鈴谷アキ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029796,taipan_(kemono_friends),4,タイパン,タイパン(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029797,takahashi_tetsuo,4,高橋鉄男,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029798,take_yutaka,4,タッケ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029799,tanyuu_karibusa,4,狩房淡幽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029800,theresa_apocalypse_(sugar_haw_child),4,theresa apocalypse (sugar haw child),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029801,tidehunter_(dota),4,tidehunter (dota),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029802,togawa_rin,4,戸川凛,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029803,toromi_(samegami),4,トロミ（サンガミ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029804,tougou_tsuyoshi,4,東郷毅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029805,tsuina_(dohna_dohna),4,壬生終名,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029806,tsukimiya_ringo,4,月宮林檎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029807,tsukushino_mitsugu,4,ツクシノ・ミトゥグ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029808,tsukuyomi_shouta,4,月読ショウタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029809,type_56-1_(girls'_frontline),4,56-1式(ドールズフロントライン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029810,ui_(trickcal),4,ウイ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029811,ullrid_(girls'_frontline_2),4,ウルリド,ウルリド(ドールズフロントライン2),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029812,unegu_(kenkon_no_washi),4,unegu (kenkon no washi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029813,unown_z,4,アンノーンZ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029814,urataros,4,ウラタロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029815,vestia_zeta_(businesswoman),4,vestia zeta (businesswoman),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029816,viridiana_(girls_und_panzer),4,ヴィリディアナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029817,wakabayashi_ikuno,4,若林郁乃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029818,wallace_(porforever),4,wallace (porforever),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029819,washington_(warship_girls_r),4,ワシントン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029820,willford_diccard,4,willford diccard,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029821,wirt_(over_the_garden_wall),4,wirt (over the garden wall),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029822,yamamoto_nanako,4,山本ナナコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029823,yorumi_rena_(5th_costume),4,夜見れな(メイド服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029824,yoshioka_yuki,4,吉岡ゆき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029825,yugiri_(senran_kagura),4,夕霧(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029826,yugiri_tsuzuri_(summer_training_wear),4,yugiri tsuzuri (summer training wear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029827,yuiyui_(konosuba),4,ゆいゆい,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029828,yukana,4,ゆかな,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029829,yurishia_farandole,4,ユリシア・ファランドール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029830,yusa_(jashin-chan_dropkick),4,遊佐(邪神ちゃんドロップキック),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029831,z19_hermann_kunne_(azur_lane),4,Z19(アズールレーン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-029832,zakuro_(otome_youkai_zakuro),4,ザクロ（Otome Youkai Zakuro）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029833,zao_(housamo),4,ザオウ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029834,zircon_(houseki_no_kuni),4,ジルコン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029835,zoushi_kanai,4,ゾーシィ・カナイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029836,9a-91_(bullets_cafe)_(girls'_frontline),4,弾丸カフェ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029837,ageha_mia,4,上葉みあ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029838,aila_paivikki_linnamaa,4,アイラ・ペイヴィッキ・リンナマー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029839,aino_mito,4,相野みと,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029840,aizawa_asahi_(unbalance),4,aizawa asahi (unbalance),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029841,akiyama_shun,4,秋山駿,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029842,albacore_(warship_girls_r),4,アルバコア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029843,alcryst_(ashen_outfit)_(fire_emblem),4,alcryst (ashen outfit) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029844,alexis_ness,4,アレクシスネス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029845,alleyway_watchdog_(project_moon),4,alleyway watchdog (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029846,alpha_(acerailgun),4,アルファ（acerailgun）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-029847,anchorage_(sweet_evening_milk)_(azur_lane),4,おいしいイブニング・ミルク,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029848,angel_bunny,4,エンジェル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029849,aono_tsukune,4,青野月音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029850,apple_magician_girl,4,アップルマジシャンガール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029851,arcueid_brunestud_(clad_in_glacier),4,氷河をまとう,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029852,ariane_glenys_maple,4,アリアン・グレニス・メープル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029853,aries_shion,4,牡羊座のシオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029854,arisa_(charon_universe),4,arisa (charon universe),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029855,armadimon,4,アルマジモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029856,atlas_(mega_man),4,アトラス,アトラス(ロックマン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029857,azazel_(last_origin),4,アザゼル,アザゼル（最後の起源）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029858,azki_(gyaru)_(hololive),4,ギャルきち,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029859,bagpipe_(echo_of_bagpipes)_(arknights),4,bagpipe (echo of bagpipes) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029860,balam_shichiro,4,バラム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029861,beatrix_amerhauser,4,ベアトリクス・アメルハウザー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029862,bell_beast_(hollow_knight),4,bell beast (hollow knight),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029863,black_egrets,4,黒い白s,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029864,blackberry_baelz,4,blackberry baelz,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029865,blue_star,4,蒼星,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029866,bye-bye_dust_(infinity_nikki),4,bye-bye dust (infinity nikki),,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-029867,calypso_(honkai:_star_rail),4,カリュプソー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029868,car-mouth_kirby,4,くるまほおばり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029869,cecilus_segmunt,4,セシルス・セグムント,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029870,charlotte_wiltshire_(q84),4,charlotte wiltshire (q84),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029871,chen_lio,4,チェンリオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029872,cherie_espoir,4,シェリー・エスポワール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029873,chroah_vatel,4,クロア・バーテル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029874,cor_leonis,4,コル・リオニス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029875,cure_march_(princess_form),4,プリンセスマーチ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029876,czerny_(arknights),4,ツェルニー,ツェルニー(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029877,d.mon_(overwatch),4,d.mon (overwatch),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029878,daisy_dandelion,4,daisy dandelion,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029879,danny_fenton,4,ダニー・フェントン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029880,dapiko_(duel_masters),4,ダピコ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029881,death_knight_(warcraft),4,デスナイト,デスナイト（ウォークラフト）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029882,delling_rembran,4,デリング・レンブラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029883,doctor_ferdinand,4,フェルディナンド博士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029884,dry_bones,4,カロン(マリオシリーズ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029885,e-102_gamma,4,ガンマ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029886,eagle_1_(helldivers),4,eagle 1 (helldivers),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029887,eddelrittuo,4,エデルリッゾ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029888,edy_nelson,4,エディ・ネルソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029889,ein_(mahjong_soul),4,エイン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029890,elbe_(pure-hearted_bad_girl)_(azur_lane),4,elbe (pure-hearted bad girl) (azur lane),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029891,elf_(lineage_2),4,エルフ（系統2）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029892,elfinpsyop,4,elfinpsyop,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029893,elline_(kirby),4,エリーヌ,エリーヌ(カービィ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029894,emera_(bombergirl),4,エメラ(ボンバーガール),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029895,emil_(identity_v),4,エミール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029896,emmet_(special_costume)_(pokemon),4,クダリ_(スペシャル),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029897,ereki_(beatmania),4,エレキ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029898,eremite_desert_clearwater_(genshin_impact),4,eremite desert clearwater (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029899,eri_(succubus)_(blue_archive),4,eri (succubus) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029900,erica_mendez,4,エリカ・メンデス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029901,erika_(sebastian_z),4,erika (sebastian z),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029902,etou_toshiko,4,江藤敏子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029903,eva_13,4,eva 13,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-029904,eve_(blaster_master_zero),4,イヴ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029905,feather_(granblue_fantasy),4,フェザー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029906,fi_(atelier),4,fi (atelier),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029907,fine_motion_(titania)_(umamusume),4,Titania(ウマ娘),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-029908,fiona_(xenoblade),4,マシロ(ゼノブレイド3),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029909,forbin_(azur_lane),4,フォルバン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029910,friedrich_der_grosse_(dark_raiments_of_gagaku)_(azur_lane),4,雅楽の闇衣,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029911,friedrich_der_grosse_(one_summer_night's_intimacy)_(azur_lane),4,真夏の夜の親昵,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029912,futaba_aoi_(hara_hara!!),4,futaba aoi (hara hara!!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029913,ghost_(len'en),4,ゆーれい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029914,giru_(dragon_ball),4,ギル(ドラゴンボール),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029915,gm_orangeade,4,gm orangeade,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-029916,golden_frieza,4,ゴールデンフリーザ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029917,gsh-18_(girls'_frontline),4,GSh-18(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-029918,gundam_gp-01_full_vernian_zephyranthes,4,フルバーニアン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029919,gundam_pharact,4,ガンダム・ファラクト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029920,h2osakana,4,h2osakana,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029921,hanzo_hasashi,4,ハンゾウ・ハサシ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029922,haruri_borzak,4,ハルリ・ボルザーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029923,hatchling_(outer_wilds),4,hatchling (outer wilds),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029924,hatsuyama_hotaru,4,初山ほたる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029925,helena_adams,4,ヘレナ・アダムス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029926,hiiragi_asuka_(twinbox),4,柊飛鳥,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029927,himiko_(btooom!),4,ヒミコ(BTOOOM!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029928,hiver_laurant,4,イヴェール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029929,hobgoblin_(touhou),4,ホフゴブリン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029930,holmy_(show_by_rock!!),4,ホルミー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029931,hortensia_(flashy_dress)_(fire_emblem),4,hortensia (flashy dress) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029932,huh_yunjin,4,ホ・ユンジン,,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-029933,hyoudou_kazuya,4,兵藤和也,,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-029934,ibuki_douji_(third_ascension)_(fate),4,ibuki douji (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029935,ichigohara_itsuki,4,苺原樹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029936,ishida_(ishida_to_asakura),4,石田（石田から浅草）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029937,itou_kashitarou_(fate),4,伊東甲子太郎,伊東甲子太郎(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029938,izuna_jinkuro,4,飯綱陣九朗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029939,jamil_(granblue_fantasy),4,ジャミル,ジャミル（グランブルーファンタジー）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029940,jeanne_d'arc_(saintess_of_the_sea)_(azur_lane),4,蒼浪の映画聖女,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-029941,jinguji_sayaka,4,神宮寺小也香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029942,jinja_eru,4,エル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-029943,john_hamish_watson,4,ジョン・H・ワトソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029944,josui_(senran_kagura),4,如水(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029945,joujima_yuuki,4,城島ユウキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029946,jucika,4,jucika,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-029947,jyahnar_(honkai_gakuen),4,迦娜,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-029948,kaelix_debonair,4,ケイリクス・デボネア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029949,kai_schulen,4,カイ・シュレン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029950,kamimura_haruka,4,神村春香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029951,kanihai,4,カニハイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-029952,kanojo_(ogino_atsuki),4,クリスマス限定みんなの彼女,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
