row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-078221,sarasa_kouhaku,1,sarasa kouhaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078222,sasai_tuki,1,sasai tuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078223,sasaki_mitsuru,1,sasaki mitsuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078224,sasaki_yukinojou,1,sasaki yukinojou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078225,sasami_642,1,sasami 642,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078226,sasaya,1,sasaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078227,savankov,1,savankov,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078228,sayanestia,1,sayanestia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078229,segue5o,1,segue5o,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078230,senifu,1,senifu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078231,settei_setti,1,settei setti,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078232,shibakarisena,1,shibakarisena,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078233,shima_(sh1mamu),1,shima (sh1mamu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078234,shimashima_(simasima_23),1,shimashima (simasima 23),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078235,shimeji_wyvern,1,shimeji wyvern,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078236,shin_insh,1,shin insh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078237,shin1ar24,1,shin1ar24,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078238,shiro_chan46,1,shiro chan46,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078239,shiron_(moze),1,shiron (moze),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078240,shokabatsuki,1,shokabatsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078241,shouen_kigashi,1,shouen kigashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078242,shoujo_l,1,shoujo l,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078243,shuca_ca,1,shuca ca,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078244,shukure_(dammerung),1,shukure (dammerung),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078245,sijiu_49,1,sijiu 49,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078246,simi_and_chapchap,1,simi and chapchap,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078247,skrats,1,skrats,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078248,somna,1,somna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078249,souma_mizuki,1,souma mizuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078250,succuboto,1,succuboto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078251,suitenan,1,suitenan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078252,sumi_(oyasumie),1,sumi (oyasumie),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078253,sumirou-kun,1,sumirou-kun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078254,sumisuzu,1,sumisuzu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078255,sun_stark,1,sun stark,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078256,sun_trial,1,sun trial,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078257,super_h2o,1,super h2o,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078258,sw_chestnut,1,sw chestnut,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078259,takaki_tsuyoshi,1,takaki tsuyoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078260,takappe,1,takappe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078261,take_yaki,1,take yaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078262,takigraphic,1,takigraphic,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078263,tanabata_natsuki,1,tanabata natsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078264,tani_takuya,1,tani takuya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078265,tanino_miho,1,tanino miho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078266,taotaille,1,taotaille,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078267,taranboman,1,taranboman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078268,tare-katsu,1,tare-katsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078269,tarotanat,1,tarotanat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078270,tastas,1,tastas,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078271,tate_ware_anal,1,tate ware anal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078272,tatsuhiko,1,tatsuhiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078273,tatsumi432,1,tatsumi432,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078274,tearfish,1,tearfish,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078275,tetori,1,tetori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078276,tirudo29,1,tirudo29,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078277,toake_mikage,1,toake mikage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078278,tomo_(tomosa011326),1,tomo (tomosa011326),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078279,tomo_shirasu,1,tomo shirasu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078280,tooru,1,tooru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078281,toosut0,1,toosut0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078282,toruriri0718,1,toruriri0718,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078283,tosteurmori,1,tosteurmori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078284,tsubuan_(in_taiyaki),1,tsubuan (in taiyaki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078285,tsuchiya_madose,1,tsuchiya madose,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078286,tsunamino_yuu,1,tsunamino yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078287,tsutsu_izakura,1,tsutsu izakura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078288,tsutsui_misa,1,tsutsui misa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078289,uguisu,1,uguisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078290,uhana,1,uhana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078291,uko_magi,1,uko magi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078292,umakoshi_yoshihiko,1,umakoshi yoshihiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078293,uni_(bom19850101),1,uni (bom19850101),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078294,uruu_akua,1,uruu akua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078295,usamaru67pi,1,usamaru67pi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078296,vigwer,1,vigwer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078297,viq,1,viq,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078298,vladbacescu,1,vladbacescu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078299,vyqi,1,vyqi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078300,wamusato_haru,1,wamusato haru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078301,wangzili_shitoumen,1,wangzili shitoumen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078302,watashiki_(watashiki_3),1,watashiki (watashiki 3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078303,waya_(takaomi777),1,waya (takaomi777),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078304,world_(1257843324),1,world (1257843324),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078305,wosashimi,1,wosashimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078306,woshihedawei,1,woshihedawei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078307,xian_shui_chang_chong,1,xian shui chang chong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078308,xiaoye_eago,1,xiaoye eago,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078309,xjsbca,1,xjsbca,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078310,yagi_(s1120411),1,yagi (s1120411),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078311,yagi_(sinnsyou),1,yagi (sinnsyou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078312,yamabukiyuki,1,yamabukiyuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078313,yamada_uiro,1,yamada uiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078314,yamaiso,1,yamaiso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078315,yamazaki_jun,1,yamazaki jun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078316,yami_(yami56_u),1,yami (yami56 u),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078317,yan531,1,yan531,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078318,yano_(user_pskz3722),1,yano (user pskz3722),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078319,yanzhan,1,yanzhan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078320,yaya_(y8ay8a),1,yaya (y8ay8a),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078321,ydjc0604,1,ydjc0604,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078322,yinzhai,1,yinzhai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078323,yotsuyu,1,yotsuyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078324,yoyo_(pixiv_6950851),1,yoyo (pixiv 6950851),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078325,yrk_ev,1,yrk ev,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078326,ysoa26,1,ysoa26,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078327,yu_jiu,1,yu jiu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078328,yuge_kemuri,1,yuge kemuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078329,yumeno_naka,1,yumeno naka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078330,yupopo_(hidame),1,yupopo (hidame),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078331,yuu_sakura_urara,1,yuu sakura urara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078332,yuuma_(noel),1,yuuma (noel),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078333,yuyouxing,1,yuyouxing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078334,yuzu_(yuzusuke10),1,yuzu (yuzusuke10),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078335,zb_(xucz8527),1,zb (xucz8527),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078336,zendamu,1,zendamu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078337,zephda,1,zephda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078338,zhen_long,1,zhen long,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078339,zhengqi_zhizi_sg,1,zhengqi zhizi sg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078340,zhyseven,1,zhyseven,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078341,zuu_(kyuudo9),1,zuu (kyuudo9),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078342,zyunsei777,1,zyunsei777,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078343,0kami_89zo,1,0kami 89zo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078344,12yun30,1,12yun30,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078345,743_(743rd_bat),1,743 (743rd bat),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078346,78_(tky8),1,78 (tky8),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078347,793_(oo793oo),1,793 (oo793oo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078348,9degree,1,9degree,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078349,9ra4ki33,1,9ra4ki33,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078350,a_(c3einycggcevevf),1,a (c3einycggcevevf),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078351,aebj,1,aebj,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078352,aei_jiei,1,aei jiei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078353,aito_(indigorabbit),1,aito (indigorabbit),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078354,ajin_(ajinhdremix),1,ajin (ajinhdremix),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078355,ajoea,1,ajoea,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078356,akai_watame,1,akai watame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078357,akeikou,1,akeikou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078358,akiko_141,1,akiko 141,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078359,akira_tooru,1,akira tooru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078360,aleha_84,1,aleha 84,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078361,alex_milne,1,alex milne,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078362,amaguri_(guri_0330),1,amaguri (guri 0330),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078363,amai_melo,1,amai melo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078364,amakara000,1,amakara000,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078365,amateru,1,amateru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078366,ame_(amemgmgmg),1,ame (amemgmgmg),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078367,amenohi,1,amenohi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078368,ampheta,1,ampheta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078369,amyu_(amm_asl_pa),1,amyu (amm asl pa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078370,anianiani0607,1,anianiani0607,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078371,aoi_tsuyu,1,aoi tsuyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078372,aomizuan,1,aomizuan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078373,aonori00,1,aonori00,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078374,aranami_shibuki,1,aranami shibuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078375,argar_demo,1,argar demo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078376,arimatang,1,arimatang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078377,asakurashinji,1,asakurashinji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078378,ashiba,1,ashiba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078379,ashinano_hitoshi,1,ashinano hitoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078380,awayuki_tobari,1,awayuki tobari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078381,ayuki_(47881314),1,ayuki (47881314),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078382,b3b,1,b3b,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078383,badnick69_(camchi),1,badnick69 (camchi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078384,baraba_baba,1,baraba baba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078385,bearwitch,1,bearwitch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078386,becky-4545,1,becky-4545,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078387,beizhi,1,beizhi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078388,benini,1,benini,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078389,bindong,1,bindong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078390,bluepony,1,bluepony,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078391,bombom,1,bombom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078392,bon_nob,1,bon nob,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078393,buff_bard,1,buff bard,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078394,bunninari,1,bunninari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078395,bun-o,1,bun-o,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078396,butterspoon,1,butterspoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078397,byulrorqual,1,byulrorqual,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078398,c1p122,1,c1p122,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078399,cancanbaobao55,1,cancanbaobao55,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078400,capuchi_(111cappuccino),1,capuchi (111cappuccino),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078401,career_inada,1,career inada,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078402,cas_cassis,1,cas cassis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078403,chacha_(tyatya),1,chacha (tyatya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078404,changaa,1,changaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078405,cheesewoo,1,cheesewoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078406,chiko_(beroro),1,chiko (beroro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078407,chillasan,1,chillasan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078408,chima_(iccachima),1,chima (iccachima),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078409,chiro_(bocchiropafe),1,chiro (bocchiropafe),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078410,chirosamu,1,chirosamu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078411,chisiro_unya_(unya_draw),1,chisiro unya (unya draw),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078412,chitu_hefeng_zhong,1,chitu hefeng zhong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078413,chogi,1,chogi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078414,choir_(artist),1,choir (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078415,chuuten_(clam_chowder),1,chuuten (clam chowder),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078416,circle_anco,1,circle anco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078417,combat2000_(kuroneko),1,combat2000 (kuroneko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078418,corogarucoromo,1,corogarucoromo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078419,cotton_kanzaki,1,cotton kanzaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078420,crackingtaro,1,crackingtaro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078421,daiiichukiii,1,daiiichukiii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078422,daimyo0208,1,daimyo0208,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078423,dalmo_(pafe2444),1,dalmo (pafe2444),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078424,dang0_23,1,dang0 23,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078425,dappermouth,1,dappermouth,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078426,dd_tachibana,1,dd tachibana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078427,debbie_(debbielu9972),1,debbie (debbielu9972),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078428,dexter_soy,1,dexter soy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078429,deymara,1,deymara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078430,dimas_(dimas79756948),1,dimas (dimas79756948),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078431,doku_yanagi,1,doku yanagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078432,dong_hawn,1,dong hawn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078433,dori_(choejeongmin7),1,dori (choejeongmin7),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078434,dorinhakawaii,1,dorinhakawaii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078435,doufu_(pixiv9093484),1,doufu (pixiv9093484),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078436,dounaga_nuko,1,dounaga nuko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078437,dpea9,1,dpea9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078438,duckpasta_flo,1,duckpasta flo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078439,duhota,1,duhota,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078440,ebichiri_sunday,1,ebichiri sunday,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078441,ebippoid,1,ebippoid,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-078442,efmoe,1,efmoe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
