row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-080222,awa_(bihidasu),1,awa (bihidasu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080223,ayaha_4780828,1,ayaha 4780828,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080224,ayama_yuiya,1,ayama yuiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080225,azarashi_(snmfloowern),1,azarashi (snmfloowern),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080226,azha8,1,azha8,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080227,bai_da,1,bai da,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080228,baiola,1,baiola,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080229,bananakeki,1,bananakeki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080230,banban_(vvvviiiiiia),1,banban (vvvviiiiiia),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080231,baru_(bar_0405),1,baru (bar 0405),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080232,baseness,1,baseness,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080233,beecon_(bee_niji),1,beecon (bee niji),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080234,beileimao,1,beileimao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080235,benzi_li,1,benzi li,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080236,big_mouse,1,big mouse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080237,blaze_(blaze_pso2),1,blaze (blaze pso2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080238,bramblefix,1,bramblefix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080239,calnarsa,1,calnarsa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080240,castella,1,castella,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080241,castlings,1,castlings,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080242,celia.,1,celia.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080243,chabashira_tatsukichi,1,chabashira tatsukichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080244,chako_(chakoxxx),1,chako (chakoxxx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080245,chapinor,1,chapinor,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080246,chariki,1,chariki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080247,chashibu,1,chashibu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080248,cheschirebacon,1,cheschirebacon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080249,chiffonfae,1,chiffonfae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080250,chikuwa_(majihima),1,chikuwa (majihima),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080251,chikuwa_(tikuwaumai_),1,chikuwa (tikuwaumai ),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080252,churi_(oxxchurixxo),1,churi (oxxchurixxo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080253,citolo,1,citolo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080254,coffeiz_p,1,coffeiz p,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080255,coletta_(colet_colettia),1,coletta (colet colettia),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080256,coralreef966,1,coralreef966,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080257,cosmo_(bousoup),1,cosmo (bousoup),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080258,cruel_gz,1,cruel gz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080259,d4kou16,1,d4kou16,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080260,daigaku_jitome,1,daigaku jitome,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080261,daikoku_osamu,1,daikoku osamu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080262,dairiseki,1,dairiseki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080263,damenano104,1,damenano104,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080264,deltaa,1,deltaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080265,denpa0304,1,denpa0304,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080266,diml1ght,1,diml1ght,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080267,diode_(0_division),1,diode (0 division),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080268,dj_jdite,1,dj jdite,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080269,eisuke_(gobangai_hole_boys),1,eisuke (gobangai hole boys),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080270,ellu,1,ellu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080271,elpheltel,1,elpheltel,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080272,emukami,1,emukami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080273,enaki_(mtmti),1,enaki (mtmti),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080274,engacyo_(engacyo39800yen),1,engacyo (engacyo39800yen),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080275,enoshito,1,enoshito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080276,eosd2002,1,eosd2002,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080277,eric_ueda,1,eric ueda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080278,eternalspherex,1,eternalspherex,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080279,ex-trident,1,ex-trident,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080280,fasorasi,1,fasorasi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080281,fffteam,1,fffteam,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080282,firanstill1,1,firanstill1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080283,fleuriste,1,fleuriste,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080284,forever9nine,1,forever9nine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080285,fox_bun,1,fox bun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080286,foxlett,1,foxlett,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080287,fritz614,1,fritz614,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080288,fujihana_(mugenpixel),1,fujihana (mugenpixel),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080289,fujii_shino,1,fujii shino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080290,fujimaru_arikui,1,fujimaru arikui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080291,fukunao,1,fukunao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080292,fuwaffy,1,fuwaffy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080293,fuwawa_(fuwawa617),1,fuwawa (fuwawa617),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080294,fuyukawa_motoi,1,fuyukawa motoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080295,fuzzamorous,1,fuzzamorous,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080296,g_li,1,g li,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080297,gao_ex_kaiser,1,gao ex kaiser,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080298,ginga_no_kou,1,ginga no kou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080299,giyeodeo,1,giyeodeo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080300,gods_(1073337800),1,gods (1073337800),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080301,gold_5610,1,gold 5610,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080302,goma_(gogo_gowa),1,goma (gogo gowa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080303,goma_tonbi,1,goma tonbi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080304,gorohati,1,gorohati,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080305,gorudazo,1,gorudazo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080306,goti_(gotie23),1,goti (gotie23),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080307,graffitigw,1,graffitigw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080308,greatmothsucks,1,greatmothsucks,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080309,guangsupaomian,1,guangsupaomian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080310,guo582,1,guo582,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080311,gyeou_lee,1,gyeou lee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080312,h3p0,1,h3p0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080313,hachi_(orange),1,hachi (orange),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080314,haikeiyu,1,haikeiyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080315,hanabi_(karintou15),1,hanabi (karintou15),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080316,hanabusaraleigh,1,hanabusaraleigh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080317,hanakaji_(yuuchanto),1,hanakaji (yuuchanto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080318,haoyueqianli711,1,haoyueqianli711,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080319,harukawa_sango,1,harukawa sango,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080320,harveythenerdy,1,harveythenerdy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080321,hatutaro,1,hatutaro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080322,hisashi999,1,hisashi999,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080323,hisayaki_kyuu,1,hisayaki kyuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080324,hiwa_industry,1,hiwa industry,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080325,hiyoko_daiou,1,hiyoko daiou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080326,holmes_hvbn,1,holmes hvbn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080327,horei_tsuna,1,horei tsuna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080328,hoshizora_lone,1,hoshizora lone,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080329,huijin_zhi_ling,1,huijin zhi ling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080330,hutosutoro,1,hutosutoro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080331,ibk_chii,1,ibk chii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080332,ichino_rai,1,ichino rai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080333,inawon,1,inawon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080334,inglebard,1,inglebard,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080335,inugahora_an,1,inugahora an,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080336,isora,1,isora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080337,izuki_(toneya),1,izuki (toneya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080338,jcstr,1,jcstr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080339,jisue10,1,jisue10,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080340,johssnny,1,johssnny,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080341,jun_(aoerm),1,jun (aoerm),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080342,jungki_dr,1,jungki dr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080343,jupiter_europe,1,jupiter europe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080344,kafuu_kaya,1,kafuu kaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080345,kafuuchino_(chouti),1,kafuuchino (chouti),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080346,kaib0y,1,kaib0y,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080347,kake_udon,1,kake udon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080348,kamisiro_sora,1,kamisiro sora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080349,kamo_mayor,1,kamo mayor,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080350,kamoi_hayato,1,kamoi hayato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080351,kana_(knmoca),1,kana (knmoca),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080352,kaname_(emanalc),1,kaname (emanalc),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080353,kanato04249580,1,kanato04249580,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080354,kanikure12,1,kanikure12,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080355,kanimiso_(juutilainen77),1,kanimiso (juutilainen77),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080356,kanini,1,kanini,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080357,kanzuki_yuu,1,kanzuki yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080358,karashi_(asarikarasi),1,karashi (asarikarasi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080359,kasoka_soka,1,kasoka soka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080360,katagawa_mika,1,katagawa mika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080361,katy_(artist),1,katy (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080362,kautism,1,kautism,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080363,kawacchi_hirohiro,1,kawacchi hirohiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080364,kawasemi_makiko,1,kawasemi makiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080365,kaworu_(kaw_lov),1,kaworu (kaw lov),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080366,kawosu_shikou,1,kawosu shikou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080367,kazanock,1,kazanock,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080368,keaworks,1,keaworks,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080369,keenii_(kenny86),1,keenii (kenny86),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080370,keiko_(um7mr1),1,keiko (um7mr1),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080371,kelou,1,kelou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080372,kihada_magulo,1,kihada magulo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080373,kira_yukishiro,1,kira yukishiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080374,kirimiya_tsurugi,1,kirimiya tsurugi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080375,kisaragi_pana,1,kisaragi pana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080376,kkno_k,1,kkno k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080377,kmbk,1,kmbk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080378,ko_uniii,1,ko uniii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080379,koi_(nisikicoi),1,koi (nisikicoi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080380,koikeya,1,koikeya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080381,komipe512,1,komipe512,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080382,konbanwa01,1,konbanwa01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080383,koori,1,koori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080384,kore_(korewa13th),1,kore (korewa13th),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080385,koyama_shigeto,1,コヤマシゲト,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-080386,kr_ohoshisama,1,kr ohoshisama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080387,krakelak,1,krakelak,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080388,krashena,1,krashena,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080389,kt,1,kt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080390,kumaane,1,kumaane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080391,kurage_67,1,kurage 67,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080392,kuraryu,1,kuraryu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080393,kuroi_k-ta,1,kuroi k-ta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080394,kuroinu,1,kuroinu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080395,kuron_(uhhr2odhrppc5nw),1,kuron (uhhr2odhrppc5nw),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080396,kuuki_(rakam),1,kuuki (rakam),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080397,kyabetsuman,1,kyabetsuman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080398,kyuu_(chiu850513),1,kyuu (chiu850513),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080399,l_kirschblute,1,l kirschblute,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080400,l0ver_t_t,1,l0ver t t,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080401,lansulynn,1,lansulynn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080402,lemo_(lemo_4),1,lemo (lemo 4),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080403,lemon_kele,1,lemon kele,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080404,leonis_g,1,leonis g,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080405,lets_lam3nt,1,lets lam3nt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080406,li_shijin,1,li shijin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080407,libuqilai,1,libuqilai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080408,lilpalette,1,lilpalette,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080409,limone_illust,1,limone illust,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080410,linbeiyx,1,linbeiyx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080411,litecolors_radi,1,litecolors radi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080412,liyu_li,1,liyu li,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080413,lolobox,1,lolobox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080414,lotus_(elico),1,lotus (elico),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080415,loup-garou,1,loup-garou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080416,lsc5,1,lsc5,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080417,luckplz,1,luckplz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080418,lukasandatta,1,lukasandatta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080419,lux_(alpa),1,lux (alpa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080420,lyib,1,lyib,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080421,maarin_(59567861),1,maarin (59567861),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080422,mac_star_(voice_actor),1,mac star (voice actor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080423,machi_(uqyjee),1,machi (uqyjee),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080424,magomago,1,magomago,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080425,mai_(maika_04),1,mai (maika 04),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080426,makarony,1,makarony,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080427,maki_(huran),1,maki (huran),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080428,maku_(wasabishock),1,maku (wasabishock),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080429,mameppu,1,mameppu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080430,manami_(uovoegg),1,manami (uovoegg),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080431,mar0maru,1,mar0maru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080432,masa_(mshk_s),1,masa (mshk s),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080433,matsudora124,1,matsudora124,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080434,mazel_(mazel_star),1,mazel (mazel star),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080435,meng_ge_3_(565571710),1,meng ge 3 (565571710),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080436,meriibe,1,meriibe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080437,meronshiroppu,1,meronshiroppu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080438,meyu,1,meyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080439,mgmg_1012,1,mgmg 1012,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080440,michibata_anko,1,michibata anko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080441,mid227,1,mid227,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080442,midorimae,1,midorimae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080443,miijiu,1,miijiu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
