row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-074724,b6_(b6_n2),1,b6 (b6 n2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074725,baila_kuangzi,1,baila kuangzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074726,barikios,1,barikios,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074727,beerenfuchs,1,beerenfuchs,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074728,bemari_(ikachangenema),1,bemari (ikachangenema),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074729,bervens12,1,bervens12,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074730,bibi_booom,1,bibi booom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074731,bibitapel,1,bibitapel,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074732,biiko_(king1015g),1,biiko (king1015g),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074733,black_giraffe,1,black giraffe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074734,blazingchaos,1,blazingchaos,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074735,blinklikeer,1,blinklikeer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074736,bou_shaku,1,bou shaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074737,boxer_(danshikobo),1,boxer (danshikobo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074738,bu_zhengjing_de_xiao_xingxing,1,bu zhengjing de xiao xingxing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074739,burenbo,1,burenbo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074740,c.u.wa,1,c.u.wa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074741,catwheezie,1,catwheezie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074742,cc8nw42u15apug0,1,cc8nw42u15apug0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074743,charles_(gu599),1,charles (gu599),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074744,chelodoy,1,chelodoy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074745,chili-tomato_(gekikaraya),1,chili-tomato (gekikaraya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074746,chipushishi,1,chipushishi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074747,chiruku,1,chiruku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074748,chocomaru,1,chocomaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074749,clisapex,1,clisapex,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074750,contamination_(contami0813),1,contamination (contami0813),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074751,copycat_(dryfood),1,copycat (dryfood),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074752,coqua,1,coqua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074753,cote,1,cote,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074754,coto_notte,1,coto notte,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074755,coyomin,1,coyomin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074756,craig_(2980ct),1,craig (2980ct),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074757,croma_mhach,1,croma mhach,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074758,cyani07,1,cyani07,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074759,czech_gana,1,czech gana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074760,dasshu_(dashi_now),1,dasshu (dashi now),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074761,diu9you,1,diu9you,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074762,doctor5648,1,doctor5648,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074763,dokkumaa,1,dokkumaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074764,drawing_kanon,1,drawing kanon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074765,dunggeul_dunggeul,1,dunggeul dunggeul,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074766,e_atkenedm,1,e atkenedm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074767,eat_some_cookie,1,eat some cookie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074768,ecliygame,1,ecliygame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074769,emil_(386),1,emil (386),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074770,emmikn,1,emmikn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074771,emp_(denjipgre),1,emp (denjipgre),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074772,eru,1,eru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074773,eyesoffyou0003,1,eyesoffyou0003,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074774,feb_itk,1,feb itk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074775,floris_(saber13),1,floris (saber13),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074776,forest_1988,1,forest 1988,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074777,fukaya_rin,1,fukaya rin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074778,fukushi_ryouhei,1,fukushi ryouhei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074779,fumezu1,1,fumezu1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074780,futoshi,1,futoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074781,fuyu,1,fuyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074782,gaogao_(gaogaomegu),1,gaogao (gaogaomegu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074783,gensox,1,gensox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074784,geraldjess1,1,geraldjess1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074785,glaceo,1,glaceo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074786,glef_life,1,glef life,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074787,glisten,1,glisten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074788,gorou_naoki,1,gorou naoki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074789,gotchibam,1,gotchibam,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074790,gravesecrets,1,gravesecrets,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074791,gugu0v0,1,gugu0v0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074792,hamada_miku,1,hamada miku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074793,hamcheeseand,1,hamcheeseand,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074794,harii_(janib5kc),1,harii (janib5kc),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074795,harimao_(hanzou_uji),1,harimao (hanzou uji),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074796,haru_on,1,haru on,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074797,hashimochi,1,hashimochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074798,hatsu_(first_snow),1,hatsu (first snow),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074799,hazuki_gean,1,hazuki gean,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074800,hewu_ahua,1,hewu ahua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074801,hieda_(hiedanoaqn),1,hieda (hiedanoaqn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074802,hikusa,1,hikusa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074803,hilimuc,1,hilimuc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074804,hirococo,1,hirococo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074805,hita_(hizokuseikogeki),1,hita (hizokuseikogeki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074806,hitaki_yuu,1,hitaki yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074807,hiyoko_setto,1,hiyoko setto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074808,hominotsu,1,hominotsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074809,horai_sennkyo,1,horai sennkyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074810,hotateyuki,1,hotateyuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074811,hrdrifter,1,hrdrifter,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074812,huasha,1,huasha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074813,huwenlang,1,huwenlang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074814,i_ruru,1,i ruru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074815,i4teruz,1,i4teruz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074816,iffyru,1,iffyru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074817,ihsekodwww,1,ihsekodwww,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074818,iida_toyoyuki,1,iida toyoyuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074819,ike_masato,1,ike masato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074820,imuhata_shimuro,1,imuhata shimuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074821,inumine_aya,1,inumine aya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074822,ir_who,1,ir who,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074823,isakaneko_(zmdz5552),1,isakaneko (zmdz5552),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074824,ishii_(isuwie),1,ishii (isuwie),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074825,ito_(itokayu),1,ito (itokayu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074826,ito22oji,1,ito22oji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074827,itohiro,1,itohiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074828,izumi_rion,1,izumi rion,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074829,izumikuu,1,izumikuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074830,jarv,1,jarv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074831,jinno_(jin_c_kkry),1,jinno (jin c kkry),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074832,jiro_baji,1,jiro baji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074833,jiukuzi18797,1,jiukuzi18797,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074834,kagaya_(oshiriudon),1,kagaya (oshiriudon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074835,kaishinshi,1,kaishinshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074836,kamabo_ko,1,kamabo ko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074837,kanangnsn,1,kanangnsn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074838,kaphrin,1,kaphrin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074839,kapiten70,1,kapiten70,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074840,katsuma_rei,1,katsuma rei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074841,kaya_(nari1-24),1,kaya (nari1-24),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074842,kei-co,1,kei-co,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074843,kenoru,1,kenoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074844,kichi_owo,1,kichi owo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074845,kinokorin,1,kinokorin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074846,kirimori_toya,1,kirimori toya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074847,kiruzzy,1,kiruzzy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074848,kisaki_nana,1,kisaki nana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074849,kitada,1,kitada,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074850,kitakawayui,1,kitakawayui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074851,kitty_keihara,1,kitty keihara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074852,kno1,1,kno1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074853,kobabayashi0704,1,kobabayashi0704,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074854,kobuta_(morino_kakuri),1,kobuta (morino kakuri),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074855,kohinata_sora,1,kohinata sora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074856,komainu_channel,1,komainu channel,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074857,komine,1,komine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074858,konasu_(sndk1480),1,konasu (sndk1480),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074859,koooogasya,1,koooogasya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074860,kouji_(astral_reverie),1,kouji (astral reverie),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074861,k-rumi,1,k-rumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074862,kumichou_(nakasato-gumi),1,kumichou (nakasato-gumi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074863,kuro_(rudyan0128),1,kuro (rudyan0128),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074864,kurodra,1,kurodra,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074865,kurokku_(ohuro_ni_deer),1,kurokku (ohuro ni deer),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074866,kuuhaku_(pskf2372),1,kuuhaku (pskf2372),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074867,kyouwashi,1,kyouwashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074868,lafolie,1,lafolie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074869,leaf_(esabacoo),1,leaf (esabacoo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074870,leepy,1,leepy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074871,legendarysoulii,1,legendarysoulii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074872,legendofnerd,1,legendofnerd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074873,ling0,1,ling0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074874,lluisabadias,1,lluisabadias,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074875,loomyoi2,1,loomyoi2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074876,louis_lloyd-judson,1,louis lloyd-judson,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074877,loxodon,1,loxodon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074878,ltstry,1,ltstry,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074879,lump_saury,1,lump saury,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074880,lunn,1,lunn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074881,lv5plant,1,lv5plant,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074882,lyn_(shunao),1,lyn (shunao),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074883,ma0ma0_0,1,ma0ma0 0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074884,magnistr1,1,magnistr1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074885,mahito_(tranjistor),1,mahito (tranjistor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074886,mai_(xskdizzy),1,mai (xskdizzy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074887,makenevemoiine,1,makenevemoiine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074888,maksagwa,1,maksagwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074889,mangsik,1,mangsik,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074890,maro4ka,1,maro4ka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074891,masupa_kiriu,1,masupa kiriu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074892,matoki_misa,1,matoki misa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074893,matsumoto_mitsuaki,1,matsumoto mitsuaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074894,maxturbo69,1,maxturbo69,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074895,mee_don,1,mee don,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074896,mentaiko_jojotarou,1,mentaiko jojotarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074897,meow_(cindy738),1,meow (cindy738),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074898,mero_en_e,1,mero en e,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074899,messiah_cage,1,messiah cage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074900,michinoku_(hiking_miusan18),1,michinoku (hiking miusan18),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074901,mikage_nao,1,mikage nao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074902,mikagemaru_(mikage000),1,mikagemaru (mikage000),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074903,miko_(35nikomi),1,miko (35nikomi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074904,mile_(mil2),1,mile (mil2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074905,minatasiro,1,minatasiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074906,miranosub,1,miranosub,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074907,misaki_(kyal_001),1,misaki (kyal 001),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074908,misodiru,1,misodiru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074909,misuzu_(iridescence),1,misuzu (iridescence),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074910,mnyfn7,1,mnyfn7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074911,mochimochi_momo,1,mochimochi momo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074912,mofa_shuimu_jiang,1,mofa shuimu jiang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074913,momo-deary,1,momo-deary,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074914,momoiro_kika,1,momoiro kika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074915,monaka_(hc_pkmn),1,monaka (hc pkmn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074916,moninora,1,moninora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074917,moonlen-jack,1,moonlen-jack,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074918,mori_morii,1,mori morii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074919,mozzu123,1,mozzu123,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074920,munuu,1,munuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074921,muuyiie,1,muuyiie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074922,naga_(pixiv70891418),1,naga (pixiv70891418),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074923,nagai_wataru,1,nagai wataru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074924,nakaishow,1,nakaishow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074925,nakane_nata,1,nakane nata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074926,nakashi_masakumi,1,nakashi masakumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074927,nanakawa_(nanasoon),1,nanakawa (nanasoon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074928,nanaki_(mkmk_915),1,nanaki (mkmk 915),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074929,nao_salad,1,nao salad,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074930,napopo,1,napopo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074931,narumizg,1,narumizg,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074932,nekotori_(nekotori221),1,nekotori (nekotori221),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074933,nenashibito,1,nenashibito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074934,neneko-n,1,neneko-n,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074935,ngirln4,1,ngirln4,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074936,nightsliice257,1,nightsliice257,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074937,nimu,1,nimu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074938,nino_(ninouchi_irazu),1,nino (ninouchi irazu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074939,np-yay,1,np-yay,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074940,nujii,1,nujii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074941,nuka_cola06,1,nuka cola06,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074942,oeuia,1,oeuia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074943,ogata_mamimi,1,ogata mamimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074944,old_xian,1,old xian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
