row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-045724,846-gou,1,846-gou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045725,cura,1,キュラ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045726,fathom,1,ファトン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045727,kuroi_mimei,1,クロイ・マミー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045728,lunacle,1,ルナクル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045729,nakamura_regura,1,中村レグラ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045730,spindlesong,1,spindlesong,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045731,akitetsu,1,アキテツ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045732,azuma_meri,1,rei（tonbo0430）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045733,butterchalk,1,バターチャーク,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045734,hatsunatsu,1,産立,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045735,mochizuki_kei,1,Mochizuki Kei,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045736,darkmaya,1,ダークマヤ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045737,genzoman,1,genzoman,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045738,naokomama,1,直角,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045739,pottsness,1,ポッツネス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045740,shnva,1,shnva,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045741,sorani_(kaeru0768),1,ソラニ（kaeru0768）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045742,totokichi,1,トトキチ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045743,twrlare,1,Twrlare,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045744,azumi_kazuki,1,川azuki,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045745,swordsouls,1,ソードソウルズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045746,azatychan,1,azatychan,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045747,xingzhi_lv,1,Xingzhi lv,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045748,anbe_yoshirou,1,anbe yoshirou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045749,bae_(baebae),1,bae (baebae),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045750,kokudou_juunigou,1,kokudou juunigou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045751,mochirong,1,モチロン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045752,deco_(geigeki_honey),1,デコ（Geigeki Honey）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045753,nekoda_(maoda),1,nekoda (maoda),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045754,rui_shi_(rayze_ray),1,Rui Shi（Rayze Ray）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045755,torimaru,1,トリマル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045756,cafekun,1,カフェクン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045757,shepherd0821,1,Shepherd0821,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045758,akasaai,1,アカサイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045759,haniwa_(leaf_garden),1,ハニワ（リーフガーデン）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045760,misaki_nonaka,1,幻ki nonaka,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045761,takase_muh,1,TakaseMuh,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045762,ashiomi_masato,1,ashiomi masato,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045763,noripachi,1,ノリパチ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045764,rouka_(akatyann),1,ルカ（アカティアン）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045765,aoki_shizumi,1,青木青,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045766,harano,1,ハラノ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045767,homura_subaru,1,Homura Subaru,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045768,icomochi,1,icomochi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045769,infukun,1,インフクン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045770,kotatsu_(g-rough),1,コタツ（g-rough）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045771,mosha,1,モシャ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045772,juurouta,1,ジュウルタ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045773,matanonki,1,マタノンキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045774,naru_(wish_field),1,ナル（ウィッシュフィールド）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045775,hxxg,1,hxxg,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045776,tomu_(tomubobu),1,トム（トムボブ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045777,yasuyuki,1,Yasuyuki,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045778,zasshu,1,ザスフ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045779,crow_(siranui),1,カラス（シラーヌ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045780,john_doe_(jdart),1,john doe (jdart),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045781,natsume_eri,1,夏目eri,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045782,kikumaru_bunta,1,kikumaru bunta,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045783,sakuya_tsuitachi,1,サクヤ・ツータチ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045784,darjeeling_(reley),1,darjeeling（reley）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045785,hitotose_rin,1,ヒトコースリン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045786,natsuya_(kuttuki),1,ナツヤ（クッツキ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045787,tofu_thunder,1,tofu thunder,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045788,aosora2823,1,aosora2823,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045789,hood_(james_x),1,フード（ジェームズX）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045790,norigure18,1,norigure18,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045791,hu_dako,1,Hu Dako,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045792,nakatani_nio,1,ナカタニニオ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045793,araneesama,1,アラネサマ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045794,ge-b,1,GE-B,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045795,sirokuma_shake,1,sirokuma shake,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045796,azuma_aya,1,アズマアヤ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045797,saipaco,1,サイパコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045798,shpo,1,shpo,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045799,greatmosu,1,greatmosu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045800,kadeart,1,カデート,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045801,neko_majin,1,ネコ・マジン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045802,bunbun,1,バンブン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045803,ironlily,1,ironlily,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045804,shiroshi_(denpa_eshidan),1,shiroshi（denpa eshidan）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045805,arano_oki,1,アラノ・オキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045806,hizuki_akira,1,ヒズキ・アキラ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045807,hone_kawa,1,ホーンカワ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045808,kannko_bokujou,1,Kannko Bokujou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045809,aoi_nagisa_(metalder),1,aoi nagisa（metalder）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045810,hidulume,1,hidulume,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045811,miura-n315,1,Miura-N315,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045812,wool_(miwol),1,ウール（miwol）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045813,kaiga,1,カイガ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045814,kamishima_kanon,1,川島川,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045815,onono_imoko,1,オノノ・イモコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045816,lainart,1,lainart,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045817,muchi_maro,1,Muchi Maro,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045818,nagase_haruhito,1,Nagase Haruhito,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045819,pan_(mimi),1,パン（ミミ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045820,uni8,1,uni8,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045821,fuyumi_kazuki,1,フユミ・カズキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045822,raine_(acke2445),1,レイン（ACKE2445）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045823,gomtang,1,ゴムタン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045824,narue,1,ナルエ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045825,otu_(o2h2_oh4),1,otu (o2h2 oh4),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045826,sako_(bosscoffee),1,サコ（ボスコフィー）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045827,houraku,1,houraku,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045828,kelvin_hiu,1,ケルビン・ヒュー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045829,momisan,1,momisan,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045830,mondi_hl,1,モンディHL,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045831,ainy,1,アイニー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045832,ejami,1,ejami,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045833,kaga3chi,1,kaga3chi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045834,misaka_12003-gou,1,ミサカ12003-gou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045835,aelion_draws,1,Aelion Drawが描画されます,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045836,akashio_(loli_ace),1,アカシオ（ロリエース）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045837,bekkankou,1,Bekkankou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045838,gabriel_evangel,1,ガブリエルエヴァンゲル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045839,kamezaemon,1,カメザモン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045840,blvefo9,1,blvefo9,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045841,miya_(miyaruta),1,ミヤ（miyaruta）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045842,ryo_(tg290),1,ryo（TG290）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045843,suzunone_rena,1,スズノーネ・レナ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045844,t1kosewad,1,t1kosewad,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045845,tsuranukko,1,tsuranukko,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045846,v-mag,1,v-mag,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045847,yasume_yukito,1,Yasume Yukito,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045848,akiyama_enma,1,秋山エンマ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045849,gaston18,1,gaston18,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045850,hiiragi_yuuichi,1,hiiragi yuichi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045851,minew,1,Minew,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045852,sasucchi95,1,sasucchi95,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045853,gibun_(sozoshu),1,ギブン（ソゾシュ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045854,baileys_(tranquillity650),1,ベイリーズ（tranquillity650）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045855,bluethebone,1,ブルーテボーン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045856,akadako,1,アカダコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045857,anmi,1,アンミ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045858,freng,1,フレン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045859,senomoto_hisashi,1,賢明セモト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045860,shikushiku_(amamori_weekly),1,shikushiku（Amamori Weekly）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045861,timbougami,1,ティンブーガミ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045862,uenomigi,1,上原,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045863,dars_(recolors),1,DARS（リコラー）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045864,mayo_riyo,1,マヨリヨ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045865,mistray-art,1,mistray-art,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045866,nishii_(damnedrive),1,nishii (damnedrive),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045867,gishiki_(gshk),1,gishiki (gshk),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045868,korie_riko,1,コリー・リコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045869,mikazuchi_zeus,1,ミカズチゼウス,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045870,nishimata_aoi,1,西方aoi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045871,saitou_masatsugu,1,サトウマサツガ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045872,doyouwantto,1,あなたは＿＿したいですか,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045873,hanasaka_houcha,1,ハナサカ・フーシャ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045874,himura_moritaka,1,Himura Moritaka,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045875,shinshin,1,シンシン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045876,sugano_manami,1,スガノマナミ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045877,sugiyuu,1,sugiyuu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045878,yuzuna99,1,Yuzuna99,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045879,zannen_na_hito,1,ザンネン・ナ・ヒト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045880,clamp_(circle),1,クランプ（円）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045881,koflif,1,コフリフ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045882,misteor,1,霧,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045883,necro_(nekurodayo),1,ネクロ（ネクロダヨ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045884,asazuki_norito,1,浅樹norito,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045885,azusa_(hws),1,アズサ（HWS）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045886,hiraga_matsuri,1,ヒラガ・マツリ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045887,hyurasan,1,ヒューラサン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045888,teshima_nari,1,Teshima Nari,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045889,tony_guisado,1,トニー・ギサド,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045890,yamanashi_taiki,1,ヤマナシペキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045891,chiimako,1,チマコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045892,jason_(kaiten_kussaku_kikou),1,ジェイソン（Kaiten Kussaku Kikou）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045893,combos_&_doodles,1,コンボとドゥードル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045894,komori_kuzuyu,1,Kuzuyu Komori,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045895,kotochi_re,1,Toukaairab,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045896,noshimurin,1,noshimurin,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045897,nui_(nuinui0300),1,nui（nuinui0300）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045898,suminagashi,1,suminagashi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045899,takaman_(gaffe),1,タカマン（失言）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045900,totatokeke,1,totatokeke,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045901,weee_(raemz),1,weee（raemz）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045902,yanagi_(nurikoboshi),1,ヤナギ（ヌルコボシ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045903,aningay,1,アニンゲ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045904,hayashi_custom,1,林カスタム,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045905,mitarashi_kousei,1,ミラシ・クセイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045906,rei_(sanbonzakura),1,レイ（Sanbonzakura）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045907,tatsumi_ray,1,タツミレイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045908,itto_(mentaiko),1,itto（mentaiko）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045909,murabito_c,1,ムラビトc,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045910,kinona,1,キノナ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045911,komi_zumiko,1,コミ・ズミコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045912,natsu_(anta_tte_hitoha),1,夏（anta tte hitoha）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045913,rampa93,1,rampa93,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045914,yasaikakiage,1,yasaikakiage,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045915,cocomayo29_(tomato),1,cocomayo29 (tomato),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045916,daydarion,1,デイダリオン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045917,haku89,1,haku89,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045918,kuro_chairo_no_neko,1,Kuro Chearo no neko,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045919,meis_(terameisu),1,メイス（Terameisu）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045920,momoshiki_tsubaki,1,Momoshiki tsubaki,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045921,nagioka,1,ナギオカ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045922,nobita_(makoto7060355),1,nobita（makoto7060355）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045923,ishikkoro,1,イシコロ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045924,namauni,1,ナマーニ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045925,pallad,1,パラッド,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045926,sachito,1,サキト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045927,discount-supervillain,1,discount-supervillain,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045928,gsusart,1,GSUSART,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045929,piyokichi,1,ピヨキチ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045930,kurona,1,クロナ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045931,lansane,1,ランサン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045932,misekai_555,1,Misekai 555,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045933,ohta_yuichi,1,Yuta Yuichi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045934,oniilus,1,oniilus,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045935,onsen_tamago_(hs_egg),1,Onsen Tamago（HS Egg）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045936,shiro9jira,1,shiro9jira,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045937,vertigris,1,vertigris,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045938,sasanon_(sasapoliton),1,ササノン（ササポリトン）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045939,yayoi_maka,1,Yayoi Maka,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045940,kanniiepan,1,Kanniiepan,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045941,toutenkou,1,Toutenkou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045942,hakusai_(tiahszld),1,湖楽師（ティアスルド）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045943,kedama_milk,1,ケダマミルク,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045944,moketa,1,モケタ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045945,shinoasa,1,シノーサ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045946,suwaneko,1,suwaneko,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045947,the_golden_smurf,1,ゴールデンスマーフ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045948,aki_(neyuki41028),1,aki（neyuki41028）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-045949,csyday,1,CSYDAY,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
