row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-049173,eluthel,1,eluthel,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049174,hou_(hachiyou),1,hou (hachiyou),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049175,kagerou_(kers),1,kagerou (kers),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049176,kamue,1,kamue,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049177,kinese_(katasutorohu),1,kinese (katasutorohu),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049178,laofuzi_dai_bansho,1,laofuzi dai bansho,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049179,muimui_(4242564muimui),1,muimui (4242564muimui),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049180,nunucco,1,nunucco,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049181,omelet_tomato,1,omelet tomato,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049182,rururiaru,1,rururiaru,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049183,setmen,1,setmen,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049184,shake-o,1,shake-o,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049185,sutora_binsuke,1,sutora binsuke,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049186,t-hou,1,t-hou,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049187,togetoge_(jakusanseimk2),1,togetoge (jakusanseimk2),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049188,tokiame,1,tokiame,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049189,twumi,1,twumi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049190,vyragami,1,vyragami,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049191,amogan,1,amogan,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049192,aragon_honnin,1,aragon honnin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049193,fushirun_rung,1,fushirun rung,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049194,gomzi,1,gomzi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049195,hao_(patinnko),1,hao (patinnko),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049196,hinakisara,1,hinakisara,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049197,kudo_eru,1,kudo eru,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049198,kvlen,1,kvlen,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049199,mashayuki,1,mashayuki,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049200,metsu_end,1,metsu end,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049201,miz_(mizillustration),1,miz (mizillustration),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049202,murota_yuuhei,1,murota yuuhei,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049203,nakamura_rohane,1,nakamura rohane,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049204,pocche-ex,1,pocche-ex,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049205,queasy_s,1,queasy s,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049206,ripu_(lipi),1,ripu (lipi),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049207,sacraneco,1,sacraneco,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049208,sandragh,1,sandragh,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049209,vanilla_(miotanntann),1,vanilla (miotanntann),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049210,vivivoovoo,1,vivivoovoo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049211,yoichi_(umagoya),1,yoichi (umagoya),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049212,yukian,1,yukian,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049213,hagioshi,1,hagioshi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049214,jiang_ye_kiri,1,jiang ye kiri,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049215,kawai_makoto,1,kawai makoto,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049216,kousuke0912,1,kousuke0912,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049217,lelie_(lelie_link),1,lelie (lelie link),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049218,masaru.jp,1,masaru.jp,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049219,misyune,1,misyune,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049220,ndtwofives,1,ndtwofives,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049221,oharu-chan,1,oharu-chan,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049222,origami_aya,1,origami aya,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049223,sasunopi,1,sasunopi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049224,t@ke-g,1,t@ke-g,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049225,tonchinkan,1,tonchinkan,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049226,uehara_suiyo,1,uehara suiyo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049227,utopia_(utopiavl),1,utopia (utopiavl),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049228,yoellim5,1,yoellim5,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049229,zealyush,1,zealyush,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049230,anarogumaaa,1,anarogumaaa,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049231,cosaten,1,cosaten,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049232,haga_yui,1,haga yui,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049233,hagino_kouta,1,hagino kouta,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049234,hamsterfragment,1,hamsterfragment,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049235,inushima,1,inushima,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049236,kitada_mo,1,kitada mo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049237,ko~cha,1,ko~cha,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049238,magg_(user_mtca8588),1,magg (user mtca8588),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049239,mizuhase_(pororon),1,mizuhase (pororon),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049240,okura-chan_(at_nya5),1,okura-chan (at nya5),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049241,redrabbit44,1,redrabbit44,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049242,yeougui,1,yeougui,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049243,yumi5469,1,yumi5469,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049244,zeco,1,zeco,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049245,a_tea,1,a tea,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049246,akaya_shiki,1,akaya shiki,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049247,chen_bin,1,chen bin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049248,courreges_ace,1,courreges ace,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049249,furuyama_itaru,1,furuyama itaru,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049250,haseru_(ginku_mh),1,haseru (ginku mh),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049251,hyakuhachi_(over3),1,hyakuhachi (over3),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049252,jtleeklm,1,jtleeklm,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049253,kangbus,1,kangbus,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049254,karochii,1,karochii,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049255,kem_kem,1,kem kem,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049256,koissa,1,koissa,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049257,munashi_mujou,1,munashi mujou,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049258,riku_(rikkuru),1,riku (rikkuru),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049259,sakaki_(noi-gren),1,sakaki (noi-gren),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049260,shihou_(g-o-s),1,shihou (g-o-s),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049261,taa_(acid),1,taa (acid),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049262,takano_tomohiro,1,takano tomohiro,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049263,tantaka,1,tantaka,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049264,tsu_(lovesick1964),1,tsu (lovesick1964),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049265,yoshiwa_tomo,1,yoshiwa tomo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049266,amo_(shibu3),1,amo (shibu3),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049267,bukkuri,1,bukkuri,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049268,cheshirrr,1,cheshirrr,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049269,deko_morii,1,deko morii,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049270,dev_(dev0614),1,dev (dev0614),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049271,emanon123,1,emanon123,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049272,fajyobore,1,fajyobore,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049273,hanokage,1,hanokage,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049274,hokuto_(scichil),1,hokuto (scichil),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049275,ia_(ias1010),1,ia (ias1010),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049276,kuroemon,1,kuroemon,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049277,kurororo_rororo,1,kurororo rororo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049278,lemon_pan,1,lemon pan,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049279,loooyd,1,loooyd,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049280,luse_maonang,1,luse maonang,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049281,meunhongcha,1,meunhongcha,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049282,narisokonai,1,narisokonai,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049283,oishi_kuwagata,1,oishi kuwagata,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049284,pinepin,1,pinepin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049285,sakura_ran,1,sakura ran,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049286,shokupan_(slvk12),1,shokupan (slvk12),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049287,tono_(rt0no),1,tono (rt0no),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049288,u_u_ki_u_u,1,u u ki u u,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049289,yude,1,yude,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049290,zabudog777,1,zabudog777,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049291,10eki_(tenchou),1,10eki (tenchou),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049292,463_jun,1,463 jun,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049293,clipe,1,clipe,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049294,fishine,1,fishine,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049295,hajin,1,hajin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049296,hidebou,1,hidebou,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049297,iwasaki_takashi,1,iwasaki takashi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049298,kani_club,1,kani club,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049299,kazo_(kazozakazo),1,kazo (kazozakazo),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049300,kiripetals,1,kiripetals,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049301,kiritzugu,1,kiritzugu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049302,kisaragi_zwei,1,kisaragi zwei,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049303,kitiroku,1,kitiroku,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049304,mitsuru_(uramitsuru1206),1,mitsuru (uramitsuru1206),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049305,mockingeu,1,mockingeu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049306,nakasone_haiji,1,nakasone haiji,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049307,nicoby,1,nicoby,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049308,nipi27,1,nipi27,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049309,nozomi_tsubame,1,nozomi tsubame,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049310,onimaru_(onimal7802),1,onimaru (onimal7802),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049311,pinakes,1,pinakes,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049312,raikoart,1,raikoart,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049313,shimhaq,1,shimhaq,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049314,tanabe_kyou,1,tanabe kyou,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049315,umiroku,1,umiroku,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049316,wan'yan_aguda,1,wan'yan aguda,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049317,yoracrab,1,yoracrab,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049318,ataruman,1,ataruman,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049319,binggong_asylum,1,binggong asylum,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049320,blueberry_(5959),1,blueberry (5959),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049321,bowalia,1,bowalia,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049322,byte_(allbyte),1,byte (allbyte),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049323,chibirisu,1,chibirisu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049324,chihiro_(khorosho),1,chihiro (khorosho),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049325,efuri_(riarea00),1,efuri (riarea00),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049326,gerusyu,1,gerusyu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049327,kamikita_futago,1,kamikita futago,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049328,kamo_ashi,1,kamo ashi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049329,kokosando,1,kokosando,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049330,lillithlauda,1,lillithlauda,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049331,makimura_shunsuke,1,makimura shunsuke,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049332,mamemochi,1,mamemochi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049333,narumame,1,narumame,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049334,no_noru,1,no noru,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049335,nochita_shin,1,nochita shin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049336,pikacchi,1,pikacchi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049337,pote_(pote_39),1,pote (pote 39),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049338,sakuyu,1,sakuyu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049339,siy_(shengxiu760722),1,siy (shengxiu760722),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049340,super-mu,1,super-mu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049341,takecha,1,takecha,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049342,terakoya,1,terakoya,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049343,vashperado,1,vashperado,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049344,wazawogi_(wzog),1,wazawogi (wzog),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049345,yuzuriha_(active_homing),1,yuzuriha (active homing),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049346,zooanime,1,zooanime,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
