row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-014228,warmy_(arknights),4,ウォーミー,ウォーミー(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014229,watanabe_akari,4,わたなべあかり,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014230,yamada_saburo,4,山田三郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014231,abella_(fear_&_hunger),4,abella (fear & hunger),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014232,aek-999_(girls'_frontline),4,AEK-999(ドールズフロントライン),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014233,ak74m_(girls'_frontline),4,AK74M(ドールズフロントライン),AK-74M(ドールズフロントライン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014234,an-94_(silent_rouge)_(girls'_frontline),4,an-94 (silent rouge) (girls' frontline),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-014235,aoi_kyosuke,4,蒼井享介,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014236,astrid_hofferson,4,アストリッド・ホファーソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014237,atsuko_(leotard)_(blue_archive),4,秤アツコ(インナー),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014238,azami_(kagerou_project),4,アザミ(カゲロウプロジェクト),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014239,bastet_(mythology),4,バステト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014240,benten_(urusei_yatsura),4,弁天,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014241,calenda_(kemono_friends),4,カレンダ,カレンダ(けものフレンズ) | ヒト(けものフレンズ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014242,chase_(pokemon),4,カケル(ポケモン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014243,chimera_(wuthering_waves),4,chimera (wuthering waves),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-014244,ciel_alencon,4,シエル・アランソン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014245,cioccolata,4,チョコラータ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014246,cleo_everlastin,4,クリーオウ・エバーラスティン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014247,cow_girl_(goblin_slayer!),4,牛飼娘,牛飼娘(ゴブリンスレイヤー),ACCEPTED_AI,selected from search+candidate agreement
I70-014248,dendro_slime_(genshin_impact),4,草スライム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014249,fatutu,4,トゥトゥイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014250,forrest_(fire_emblem),4,フォレオ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014251,fortune_(last_origin),4,フォーチュン,フォーチュン(ラストオリジン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014252,haaselia,4,ハーゼリーラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014253,jellal_fernandes,4,ジェラール・フェルナンデス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014254,jinhsi_(peach_blossom)_(wuthering_waves),4,今汐(桃夭灼灼),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014255,katsuragi_yako,4,桂木弥子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014256,kibutsuji_muzan_(female),4,女無惨,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-014257,laharl-chan,4,ラハールちゃん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014258,luozhu_(the_legend_of_luo_xiaohei),4,虚洛,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014259,madarame_harunobu,4,斑目晴信,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014260,mekami_shifty_(nikke),4,メカミシフティー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014261,miyanaga_nonoka,4,宮永ののか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014262,momo-chan_(dagasi),4,モモちゃん（ダガシ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014263,nakajima_youko,4,中嶋陽子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014264,nero_alice,4,ネロアリス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014265,night_seeker_(sekaiju),4,ナイトシーカー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014266,oerba_yun_fang,4,ヲルバ=ユン・ファング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014267,osaragi_hazumu,4,大佛はずむ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014268,primal_kyogre,4,ゲンシカイオーガ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014269,ranger_(sekaiju),4,レンジャー,レンジャー(世界樹),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014270,rinwell_(tales),4,リンウェル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014271,saizo_(fire_emblem),4,サイゾウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014272,sakura_hime,4,桜,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014273,sanya_(1st_costume)_(nijisanji),4,サーニャ(通常)(葛葉),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014274,seaborn_(arknights),4,海嗣,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014275,selena:_capriccio_(pgr),4,幻奏,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014276,shadow_naoto,4,直斗の影,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014277,shimura_nana,4,志村菜奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014278,shinkai_haru,4,新海ハル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014279,shurou,4,シュロー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014280,souryuu_(azur_lane),4,蒼龍,蒼龍(アズールレーン),ACCEPTED_AI,selected from search+candidate agreement
I70-014281,sumita_mana,4,純田まな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014282,tamamo_cross_(casual)_(umamusume),4,tamamo cross (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014283,tine_chelc,4,ティーネ・チェルク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014284,tsana_(lansane),4,ツァナ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014285,wimpod,4,コソクムシ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014286,yakumo_mikage,4,八雲みかげ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014287,yelan_(tranquil_banquet)_(genshin_impact),4,夜兰(静暇雅宴),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014288,yona_(akatsuki_no_yona),4,ヨナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014289,aalto_(wuthering_waves),4,アールト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014290,abigail_(black_survival),4,アビゲイル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014291,angelise_reiter,4,angelise reiter,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-014292,aoki_lapis,4,蒼姫ラピス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014293,artoria_caster_(swimsuit_berserker)_(third_ascension)_(fate),4,アルトリア・キャスター(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014294,bai_winchester,4,バイウィンチェスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014295,baselard,4,バーゼラルド,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014296,bullet_bill,4,キラー(マリオシリーズ),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014297,centi_(nikke),4,センチ(勝利の女神:NIKKE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014298,charlotte_corday_(third_ascension)_(fate),4,シャーロットコーデイ（3回目の昇天）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014299,chikuwa_(yurucamp),4,チクワ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014300,cure_papaya,4,キュアパパイア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014301,dawn_(palentine's_2021)_(pokemon),4,ヒカリ(21シーズン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014302,druddigon,4,クリムガン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014303,eris_(asobi_ni_iku_yo!),4,エリス,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014304,furfrou_(natural),4,やせいのすがた,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014305,gyokuken,4,玉犬,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014306,houchou_toushirou,4,包丁藤四郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014307,hugo_(yu-gi-oh!),4,ユーゴ(遊戯王ARC-V),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014308,iwato_suzume,4,岩戸鈴芽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014309,kanazawa_miracle,4,金澤奇跡,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014310,katsuragi_marina_(exs-tia_p),4,葛城真理奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014311,keith_max,4,keith max,,REVIEW_REQUIRED,non-Japanese punctuation/orthography
I70-014312,kido_hyde,4,ハイド,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014313,kirika_(peach88),4,キリカ（ピーチママズン）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014314,knives_chau,4,ナイブス・チャウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014315,komugi_(lee),4,コムギ（リー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014316,kurata_tome,4,暗田トメ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014317,lakitu,4,ジュゲム,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014318,lumera_(fire_emblem),4,ルミエル,ルミエル(ファイアーエムブレム),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014319,mable_(pokemon),4,モミジ(フレア団),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014320,magmar,4,ブーバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014321,manaka_ao,4,真中あお,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014322,mikazuki_shizuka,4,三日月閑,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014323,minakata_hizuru,4,南方ひづる,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014324,mistilteinn_(closers),4,ミスティルテイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014325,nabari_anju,4,隠杏珠,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014326,nadia_rayne,4,ナーディア・レイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014327,nino_(sunaba_suzume),4,ニノ（スナバ・スズメ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014328,nivora_(wuthering_waves),4,ニヴォラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014329,otonashi_kiruko,4,音無キルコ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014330,p7_(girls'_frontline),4,P7(ドールズフロントライン),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014331,poltchageist,4,チャデス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014332,rashinban_musume,4,羅針盤娘,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014333,sanallite_(tsukumo_sana),4,サナライト（サナ島）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014334,seer_(apex_legends),4,シーア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014335,shinomiya_runa_(1st_costume),4,shinomiya runa (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014336,sigui_(queen's_blade),4,異端審問官,シギィ | 異端審問官シギィ,ACCEPTED_AI,selected from search+candidate agreement
I70-014337,smoochum,4,ムチュール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014338,sophia_valentine_(1st_costume),4,ソフィア・ヴァレンタイン(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014339,sora_(spring_flight)_(nikke),4,ソラ:スプリングフライト,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-014340,sunflower_(plants_vs._zombies),4,sunflower (plants vs. zombies),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014341,surge_the_tenrec,4,サージ・ザ・テンレック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014342,tachimukai_yuuki,4,立向居勇気,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014343,tifa_lockhart_(midgard_seventh_high_school),4,七高セーラー服,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-014344,tokai_teio_(casual)_(umamusume),4,tokai teio (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014345,tomari_(harem_futago_lolita),4,tomari (harem futago lolita),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014346,tomimi_(silent_night)_(arknights),4,トミミ（サイレントナイト）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014347,twilight_sparkle_(human),4,トワイライトスパークル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-014348,venalita,4,ヴェナリータ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014349,vulcan_(arknights),4,ヴァルカン,ヴァルカン(アークナイツ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014350,yasu_(umineko),4,ヤス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014351,yotarou_(aoki_hagane_no_arpeggio),4,ヨタロウ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014352,zeta_(kagejitsu),4,ゼータ(陰の実力者になりたくて!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014353,aiba_ibuki,4,相場伊吹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014354,akuno_hideo,4,握野英雄,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014355,alina_(girls_und_panzer),4,プラウダ高校,アリーナ | アリーナ(GuP),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014356,allmind_(armored_core_vi),4,オールマインド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014357,baigaoji,4,白告姬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014358,bard_(sekaiju),4,バード,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014359,cacucu_(genshin_impact),4,カクーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014360,calimero_(honey_come_chatka!!),4,カリメロ,カリメロ（ハニーカムチャットカ!!）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014361,captain_of_the_royal_guard_elina,4,近衛隊長,近衛隊長エリナ,ACCEPTED_AI,selected from search+candidate agreement
I70-014362,cherino_(hot_spring)_(blue_archive),4,チェリノ(温泉),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014363,darren_shan,4,ダレン・シャン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014364,dean_winchester,4,dean winchester,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014365,deemo_(character),4,deemo (character),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-014366,dunkerque_(summer_sucre)_(azur_lane),4,夏のスュクレ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014367,esia_mariveninne_(komone_ushio),4,エシアさん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014368,eustace_(granblue_fantasy),4,ユーステス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014369,female_alear_(divine_attire)_(fire_emblem),4,female alear (divine attire) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014370,flabebe_(red_flower),4,flabebe (red flower),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014371,furby,4,ファービー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014372,ganyu_(china_merchants_bank)_(genshin_impact),4,ganyu (china merchants bank) (genshin impact),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-014373,grogu,4,グログ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014374,hatsuzuki_(azur_lane),4,初月(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014375,hiromachi_nanami,4,広町七深,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014376,hyakuya_mikaela,4,百夜ミカエラ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014377,irys_(maid)_(hololive),4,IRyS(メイド衣装),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-014378,jenny_miller,4,jenny miller,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014379,kazamaki_matsuri,4,風巻祭里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014380,knight_servant,4,ナイトの召使,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014381,kuramochi_youichi,4,倉持洋一,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014382,lechonk,4,グルトン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014383,malva_(pokemon),4,パキラ,パキラ(トレーナー),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014384,marie_(alterna)_(splatoon),4,marie (alterna) (splatoon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014385,martha_(swimsuit_ruler)_(first_ascension)_(fate),4,マーサ（水着の支配者）（最初の昇天）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014386,mecha-fiora,4,メカルン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014387,medusa_(mythology),4,メデューサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014388,melissabelle,4,メリッサベル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014389,meto_(cat),4,メト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014390,misako_(kunio-kun),4,みさこ,みさこ(くにおくん),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014391,nagumo_midori,4,南雲美鳥,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014392,nakasuga_emi,4,中須賀エミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014393,ruby_rose_(mistral),4,ruby rose (mistral),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014394,ryuuguuji_ken,4,ドラケン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014395,sakuraba_seira,4,桜庭星羅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014396,seidr_(fire_emblem),4,セイズ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014397,shadow_kirby,4,シャドーカービィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014398,slow_dancer_(jojo),4,スローダンサー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014399,sorceress_sellen,4,魔術師セレン,セレン,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014400,tanaka_rie,4,田中理恵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014401,tenma_tomoro,4,天馬トモロウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014402,tiki_(adult)_(summering_scion)_(fire_emblem),4,tiki (adult) (summering scion) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014403,tsunami_jousuke,4,綱海条介,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014404,valac_clara,4,ウァラク・クララ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014405,vexoria_the_sun_eater,4,vexoria the sun eater,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014406,wynaut,4,ソーナノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014407,yanhe,4,言和,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014408,yokota_haruna,4,横田悠夏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014409,yuki_onna_(nurarihyon_no_mago),4,雪女,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014410,zyra_(league),4,zyra (league),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-014411,akami_karubi_(1st_costume),4,akami karubi (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014412,amayui_moka,4,甘結もか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014413,buhanka-chan,4,buhanka-chan,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014414,cabba,4,キャベ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014415,carcano_m91/38_(girls'_frontline),4,カルカノm91/38,カルカノm91/38(少女前線) | カルカノM91/38 | カルカノm91/38(ドールズフロントライン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014416,clanne_(fire_emblem),4,クラン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014417,code:_nemesis_(elsword),4,コード：Nemesis（Elsword）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-014418,dana_iclucia,4,ダーナ=イクルシア,ダーナ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014419,emporio_alnino,4,エンポリオ・アルニーニョ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014420,erebus_(azur_lane),4,エレバス,エレバス(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014421,fenrir_(shingeki_no_bahamut),4,フェンリル,フェンリル(神撃のバハムート) | フェンリル(グラブル),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014422,fernandia_malvezzi,4,フェルナンディア・マルヴェッツィ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014423,fire_bird_(skeledirge),4,火の鳥(ラウドボーン),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014424,fujihara_(haguhagu),4,藤原（haguhagu）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014425,galuf_halm_baldesion,4,ガラフ・ハルム・バルデシオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014426,guyrys,4,guyrys,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014427,harle_(chrono_cross),4,ツクヨミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014428,hiker_(pokemon),4,やまおとこ,やまおとこ(トレーナー),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014429,hiyori_(princess_connect!),4,春咲ひより,ヒヨリ | ヒヨリ(プリコネ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014430,honeyberry_(arknights),4,ハニーベリー,ハニーベリー(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014431,kaerre,4,カエール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014432,kaguya_(rune_factory),4,カグヤ(ルーンファクトリー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014433,kaname_tomohisa,4,鹿目知久,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014434,kanna_yanagi,4,柳かんな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014435,kashimo_hajime,4,鹿紫雲一,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014436,kiana_kaslana_(valkyrie_ranger),4,キアナ・カスラーナ（ヴァルキリー・レンジャー）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014437,kishibe_taiga,4,貴志部大河,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014438,kizuna_ai_(a.i._games),4,キズナアイ（A.I.ゲーム）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014439,klein_(sao),4,クライン,クライン(SAO),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014440,kricketune,4,コロトック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014441,kukulkan_(second_ascension)_(fate),4,kukulkan (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014442,kurama_(naruto),4,くらま,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014443,lady_noir,4,lady noir,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014444,lily_(granblue_fantasy),4,クリスタリア・リリィ,リリィ | リリィ(グラブル),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014445,majin_gappa,4,まじんがっぱ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014446,marivel_armitage,4,マリアベル・アーミティッジ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014447,mathilda_lando,4,マチルダ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014448,matsuda_takato,4,松田タカト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014449,menhera-chan_(ezaki_bisuko)_(character),4,メンヘラチャン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-014450,metatron_jeanne_(second_ascension)_(fate),4,metatron jeanne (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014451,mettaton_(box),4,mettaton (box),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014452,misteln_schariac,4,ミステル・シャニアテ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014453,mizuki_shiranui,4,水城不知火,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014454,momo_(kancolle),4,桃,桃(艦これ) | 桃(艦隊これくしょん),ACCEPTED_AI,selected from search+candidate agreement
I70-014455,murakami_shizuru,4,村上静流,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014456,nasu_no_yoichi_(drifters),4,nasu no yoichi (drifters),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
