row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-045169,kusanagi_tonbo,1,kusanagi tonbo,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045170,melowh,1,melowh,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045171,junkzero,1,junkzero,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045172,komaku_juushoku,1,komaku juushoku,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045173,pataneet,1,pataneet,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045174,sooon,1,sooon,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045175,nassukun,1,nassukun,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045176,porforever,1,porforever,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045177,chaesu,1,chaesu,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045178,kiyama_satoshi,1,kiyama satoshi,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045179,mtu_(orewamuzituda),1,mtu (orewamuzituda),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045180,yagisaka_seto,1,yagisaka seto,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045181,miuku_(marine_sapphire),1,miuku (marine sapphire),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045182,neki_(wakiko),1,neki (wakiko),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045183,torisan,1,torisan,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045184,advarcher,1,advarcher,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045185,gakky,1,gakky,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045186,komatsu_eiji,1,komatsu eiji,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045187,ibuki_notsu,1,ibuki notsu,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045188,komeshiro_kasu,1,komeshiro kasu,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045189,kuzuryuu_kennosuke,1,kuzuryuu kennosuke,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045190,yuki00yo,1,yuki00yo,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045191,konbu_wakame,1,konbu wakame,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045192,herada_mitsuru,1,herada mitsuru,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045193,momio,1,momio,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045194,otohime_(youngest_princess),1,otohime (youngest princess),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045195,urin,1,urin,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045196,hitsukuya,1,hitsukuya,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045197,hiten_(hitenkei),1,hiten (hitenkei),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045198,ryuusei_(mark_ii),1,ryuusei (mark ii),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045199,pako_(pakosun),1,pako (pakosun),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045200,akina_tsukako,1,akina tsukako,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045201,cuboon,1,cuboon,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045202,kapatarou,1,kapatarou,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045203,zucchini,1,zucchini,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045204,surio,1,surio,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045205,youkan,1,youkan,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045206,mamaloni,1,mamaloni,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045207,rakugaki-biyori,1,rakugaki-biyori,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045208,kousei_(public_planet),1,kousei (public planet),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045209,hitotsuki_nebura,1,hitotsuki nebura,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045210,melon22,1,melon22,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045211,shibacha,1,shibacha,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045212,hanzou,1,hanzou,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045213,nagare,1,nagare,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045214,sano_toshihide,1,sano toshihide,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045215,xenon_(for_achieve),1,xenon (for achieve),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045216,kanabun,1,kanabun,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045217,cool-kyou_shinja,1,cool-kyou shinja,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045218,kagematsuri,1,kagematsuri,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045219,mattari_yufi,1,mattari yufi,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045220,takayaki,1,takayaki,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045221,furukawa_(yomawari),1,furukawa (yomawari),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045222,jtveemo,1,jtveemo,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045223,mamuru,1,mamuru,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045224,pekeko_(pepekekeko),1,pekeko (pepekekeko),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045225,yoako,1,yoako,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045226,deaver,1,deaver,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045227,pononozo,1,pononozo,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045228,shimmer,1,shimmer,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045229,minato_hitori,1,minato hitori,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045230,ashiyama_yoshinori,1,ashiyama yoshinori,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045231,exlic,1,exlic,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045232,hotate-chan,1,hotate-chan,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045233,katayama_kei,1,katayama kei,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045234,lielos,1,lielos,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045235,kyouda_suzuka,1,kyouda suzuka,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045236,coffee-kizoku,1,coffee-kizoku,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045237,oldsickkim,1,oldsickkim,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045238,yone_kinji,1,yone kinji,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045239,blushyspicy,1,blushyspicy,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045240,casino_(casinoep),1,casino (casinoep),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045241,whoosaku,1,whoosaku,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045242,meimaru_inuchiyo,1,meimaru inuchiyo,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045243,sugimura_tomokazu,1,sugimura tomokazu,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045244,halcon,1,halcon,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045245,born-to-die,1,born-to-die,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045246,boushi-ya,1,boushi-ya,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045247,yume_shokunin,1,yume shokunin,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045248,d-rex,1,d-rex,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045249,fuantei,1,fuantei,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045250,kaho_0102,1,kaho 0102,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045251,mahoro_(minase_mahoro),1,mahoro (minase mahoro),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045252,mikazuki_akira!,1,mikazuki akira!,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045253,parsley-f,1,parsley-f,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045254,tako-chan_(hub_dump),1,tako-chan (hub dump),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045255,tetsu_(kimuchi),1,tetsu (kimuchi),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045256,tsukareta_san,1,tsukareta san,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045257,haoni,1,haoni,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045258,harigane_shinshi,1,harigane shinshi,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045259,n.g.,1,n.g.,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045260,soejima_shigenori,1,soejima shigenori,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045261,sukoyaka_(100hituzi),1,sukoyaka (100hituzi),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045262,zankuro,1,zankuro,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045263,774_(nanashi),1,774 (nanashi),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045264,bigkwl,1,bigkwl,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045265,k_hiro,1,k hiro,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045266,torinone,1,torinone,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045267,yamu_(reverse_noise),1,yamu (reverse noise),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045268,cian_yo,1,cian yo,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045269,dopey_(dopq),1,dopey (dopq),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045270,falken_(yutozin),1,falken (yutozin),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045271,hwansang,1,hwansang,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045272,rotomdocs,1,rotomdocs,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045273,kafun,1,kafun,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045274,kurozawa_yui,1,kurozawa yui,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045275,mataro_(matarou),1,mataro (matarou),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045276,kobuichi,1,kobuichi,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045277,kawakami_rokkaku,1,kawakami rokkaku,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045278,morisobo,1,morisobo,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045279,popqn,1,popqn,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045280,iwashi_dorobou_-r-,1,iwashi dorobou -r-,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045281,shibori_kasu,1,shibori kasu,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045282,joy_ride,1,joy ride,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045283,zandra,1,zandra,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045284,allurmilk,1,allurmilk,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045285,robaato,1,robaato,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045286,kuroboshi_kouhaku,1,kuroboshi kouhaku,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045287,shuri_(84k),1,shuri (84k),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045288,torriet,1,torriet,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045289,finalcake,1,finalcake,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045290,kimoshi,1,kimoshi,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045291,madcore,1,madcore,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045292,norman_maggot,1,norman maggot,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045293,nozo_(hitomiz),1,nozo (hitomiz),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045294,bison_cangshu,1,bison cangshu,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045295,shashaki,1,shashaki,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045296,jetto_komusou,1,jetto komusou,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045297,komusou_(jinrikisha),1,komusou (jinrikisha),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045298,makicha_(sasurainopink),1,makicha (sasurainopink),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045299,donguri_suzume,1,donguri suzume,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045300,kazutake_hazano,1,kazutake hazano,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045301,sunhyun,1,sunhyun,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045302,ett,1,ett,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045303,inu_(aerodog),1,inu (aerodog),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045304,xiacheng_tatsuya,1,xiacheng tatsuya,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045305,asahina_yoshitoshi,1,asahina yoshitoshi,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045306,nottytiffy,1,nottytiffy,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045307,akagashi_hagane,1,akagashi hagane,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045308,nanashiro_gorou,1,nanashiro gorou,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045309,rebe11,1,rebe11,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045310,you_(noanoamoemoe),1,you (noanoamoemoe),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045311,greatm8,1,greatm8,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045312,jingai_modoki,1,jingai modoki,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045313,goto_p,1,goto p,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045314,watarui,1,watarui,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045315,silence_girl,1,silence girl,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045316,boa_(brianoa),1,boa (brianoa),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045317,keenh,1,keenh,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045318,mx2j,1,mx2j,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045319,norasuko,1,norasuko,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045320,osiimi,1,osiimi,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045321,sak_(lemondisk),1,sak (lemondisk),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045322,donburi_(donburikazoku),1,donburi (donburikazoku),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045323,mpien,1,mpien,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045324,haoro,1,haoro,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045325,shinama,1,shinama,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045326,ewa_(seraphhuiyu),1,ewa (seraphhuiyu),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045327,yt_(wai-tei),1,yt (wai-tei),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045328,dermar,1,dermar,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045329,baffu,1,baffu,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045330,kouno_hikaru,1,kouno hikaru,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045331,minamura_haruki,1,minamura haruki,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045332,ndgd,1,ndgd,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045333,onsoku_inu,1,onsoku inu,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045334,natsuki_teru,1,natsuki teru,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045335,yamashichi_(mtseven),1,yamashichi (mtseven),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045336,hm_(hmongt),1,hm (hmongt),,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
I70-045337,dannex009,1,dannex009,,ACCEPTED_AI,"semantic re-curation: artist identity normalized; known Japanese credit used when clear, otherwise canonical handle preserved without machine translation"
