row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-015730,myuri_(spice_and_wolf),4,ミューリ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-015731,nagatomi_hasumi,4,長富蓮実,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015732,nakaji_uto,4,中二詩人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015733,narita_miho,4,成田美保,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015734,near_(sound_voltex),4,ニアノア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015735,niimi_kaoru,4,新見薫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015736,ningning_(aespa),4,ニンニン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015737,okajima_rokuro,4,岡島緑郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015738,onodera_karen,4,小野寺樺恋,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015739,ots-12_(girls'_frontline),4,OTs-12(ドールズフロントライン),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015740,philippe_(pokemon),4,ジプソ(トレーナー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015741,pinky_pop_hepburn,4,ピンキーポップヘップバーン,ピンキー・ポップ・ヘップバーン,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015742,pitch_(kirby),4,ピッチ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015743,protoman.exe,4,ブルースEXE,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-015744,purple_haze_(stand),4,パープル・ヘイズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015745,puui_(grandia),4,プーイ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015746,red_dragon_(kemono_friends),4,赤龍(けものフレンズ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015747,red_scout_(tf2),4,red scout (tf2),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015748,rumeld_othmayer,4,ルメルト・オトマイヤー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015749,sakamoto_tatsuma,4,坂本辰馬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015750,sakura_(bloom_in_summer)_(nikke),4,サクラ:ブルーム・イン・サマー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-015751,sci-twi,4,サイトワイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015752,shangri-la_(azur_lane),4,シャングリラ,シャングリラ(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015753,shijou_mitsue,4,四条光恵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015754,shirma,4,シロマ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015755,sochie_heim,4,ソチー・ハイム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015756,svartlilja_(vrchat),4,スヴァルトリリヤ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015757,tanaka_meron,4,メロロン(人間態),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015758,tayelle_ebonclaw,4,tayelle ebonclaw,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-015759,vulpisfoglia_(out_of_focus)_(arknights),4,vulpisfoglia (out of focus) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015760,watchog,4,ミルホッグ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015761,yo-class_submarine,4,ヨ級,潜水ヨ級,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015762,yuna_(mega_man),4,ユウナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015763,zell_dincht,4,ゼル・ディン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015764,adeptus_mechanicus,4,アデプトゥス・メカニカス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015765,admiral_graf_spee_(girl's_sunday)_(azur_lane),4,少女の日曜日,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-015766,aino_ai,4,aino ai,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-015767,alain_(unicorn_overlord),4,アレイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015768,alolan_sandslash,4,アローラサンドパン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015769,angemon,4,エンジェモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015770,aster_arcadia,4,アスター・アルカディア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015771,atom_eve,4,atom eve,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015772,aurica_nestmile,4,オリカ・ネストミール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015773,ayato_utae,4,彩戸詩絵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015774,banzoin_hakka_(1st_costume),4,万象院ハッカ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015775,camilla_(spring_princess)_(fire_emblem),4,カミラ（春）（火の紋章）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015776,chiyo_(neko_to_chiyo),4,ちよ_(ねことちよ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015777,christophe_giacometti,4,クリストフ・ジャコメッティ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015778,d.o.c._health_drone,4,D.O.C.ヘルスドローン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015779,dee_jay,4,ディージェイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015780,dondozo,4,ヘイラッシャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015781,enraenra_(youkai_watch),4,えんらえんら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015782,etna_(kuzuyu),4,エトナ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015783,fat_cat_(ff14),4,ファットキャット,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015784,flay_allster,4,フレイ・アルスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015785,florence_nightingale_(chaldea_lifesavers)_(fate),4,カルデア・ライフセーバーズ,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-015786,fors_wall,4,fors wall,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-015787,frankenstein's_monster_(swimsuit_saber)_(second_ascension)_(fate),4,フランケンシュタインのモンスター（水着セイバー）（第二性性能）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015788,fritz_rumey_(azur_lane),4,フリッツ・ルメイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015789,gavial_(summer)_(arknights),4,gavial (summer) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015790,gigantamax_charizard,4,キョダイマックスリザードン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015791,haneoka_meimi,4,羽丘芽美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015792,heliolisk,4,エレザード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015793,hime_(kaibutsu_oujo),4,リリアーヌ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015794,hyoudou_michiru,4,氷堂美智留,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015795,io_(code_vein),4,イオ,イオ(CODE_VEIN),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015796,iron_tager,4,テイガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015797,kadou_mikaru,4,蝸堂みかる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015798,katase_shima,4,しーぽん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015799,king_(nanatsu_no_taizai),4,キング,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015800,kiryuu_kaoru,4,霧生薫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015801,klink,4,ギアル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015802,kloe_rinz,4,クローゼ・リンツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015803,koori_chikage,4,郡千景,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015804,lafiel,4,ラフィール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015805,lass_(pokemon_swsh),4,lass (pokemon swsh),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015806,le_malin_(mercredi_at_the_secret_base)_(azur_lane),4,隠れ家のマルコディ,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-015807,lif_(ragnarok_online),4,リーフ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015808,makidera_kaede,4,蒔寺楓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015809,matsubayashi_souta,4,松林颯太,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015810,mayano_top_gun_(sunlight_bouquet)_(umamusume),4,サンライト・ブーケ,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-015811,mia_(world_flipper),4,ミア,ミア(ワールドフリッパー),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015812,mie_ai,4,三重あい,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015813,mii_gunner_(smash_4),4,Mii Gunner（スマッシュ4）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-015814,mikazuki_silvi,4,mikazuki silvi,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015815,minior_(yellow_core),4,きいろのコア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015816,momoshina_fumika,4,百科文嘉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015817,observer_alpha_(azur_lane),4,オブザーバー,オブザーバー(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015818,orimoto_izumi,4,織本泉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015819,phalanx_(sekaiju),4,ファラ子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015820,priana,4,フリアナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015821,rashid_(street_fighter),4,ラシード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015822,red_gundam,4,赤いガンダム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015823,renewa_(trickcal),4,リニュア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015824,rin_(girls_band_cry),4,リン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015825,ryuumonbuchi_touka,4,リュウモンブチ・トウカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015826,samui_(naruto),4,サムイ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015827,shinigami_(ghost)_(rain_code),4,shinigami (ghost) (rain code),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015828,shiratsuyu_(azur_lane),4,白露,白露(アズールレーン),ACCEPTED_AI,selected from search+candidate agreement
I70-015829,sierra_mikain,4,シエラ・ミケーネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015830,sul-lin-a_(hurukku),4,sul-lin-a (hurukku),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-015831,suo_kazusa,4,周防七咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015832,surcouf_(loisirs_balneaires)_(azur_lane),4,surcouf (loisirs balneaires) (azur lane),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-015833,taigei_(swimsuit)_(kancolle),4,大鯨(水着),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015834,tanaka_purin,4,プリルン(人間態),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015835,ten_(urusei_yatsura),4,テンちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015836,tk_(angel_beats!),4,TK（エンジェルビート！）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-015837,trinity_student_(blue_archive),4,trinity student (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015838,ursula_(breath_of_fire),4,アースラ,アースラ(BOF),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015839,ushiromiya_kinzou,4,右代宮金蔵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015840,vickie_(cryingrobot)_(character),4,vickie (cryingrobot) (character),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015841,wing_gundam_zero_custom,4,ウイングガンダムゼロカスタム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015842,yamagami_karuta_(1st_costume),4,山神カルタ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015843,ying_swei_(azur_lane),4,応瑞,応瑞(アズールレーン),ACCEPTED_AI,selected from search+candidate agreement
I70-015844,yoshii_akihisa,4,アキちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015845,yukikaze_(summer)_(kancolle),4,yukikaze (summer) (kancolle),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015846,aikawa_chiho,4,相川千穂,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015847,amelie_planchard,4,アメリー・プランシャール,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015848,amiya_(furnace's_finale)_(arknights),4,「アーミヤ」、炉心の終曲,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-015849,an-94_(antje)_(girls'_frontline),4,an-94 (antje) (girls' frontline),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015850,anpanman_(character),4,アンパンマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015851,bemelle,4,bemelle,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015852,caim_(drag-on_dragoon),4,カイム(DOD),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015853,capella_emerada_lugunica,4,カペラ・エメラダ・ルグニカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015854,carmilla_(swimsuit_rider)_(third_ascension)_(fate),4,カーミラ(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015855,cha_hae-in,4,向坂雫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015856,chell,4,チェル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015857,cornea_(asteroid_ill),4,角膜（小惑星症）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015858,daiba_canon,4,台場カノン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015859,derpy_(kpop_demon_hunters),4,derpy (kpop demon hunters),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015860,dobrynya_nikitich_(second_ascension)_(fate),4,dobrynya nikitich (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015861,female_sensei_(blue_archive)_(vivo_(vivo_sun_0222)),4,female sensei (blue archive) (vivo (vivo sun 0222)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015862,furisode_girl_(pokemon),4,ふりそで,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015863,gogo_tomago,4,ゴーゴー・タマゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015864,haedungi_(shirayuki_hina),4,haedungi (shirayuki hina),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015865,hakkito_(banzoin_hakka),4,hakkito (banzoin hakka),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015866,higokumaru,4,绯玉丸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015867,ibuki_munemasa,4,井吹宗正,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015868,inaba_himeko,4,いなばひめこ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015869,ise_nanao,4,伊勢七緒,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015870,itou_(elder_sister),4,itou (elder sister),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015871,kartana,4,カミツルギ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015872,ki_(druaga),4,KI（ドルアーガ）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-015873,kimura_seiko,4,忌村静子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015874,kobuchizawa_shirase,4,小淵沢報瀬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015875,lapis_rosenberg,4,ラピス・ローゼンベルク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015876,lead_white_(tsurunoka),4,リードホワイト（ツルノカ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015877,lee_jihye,4,lee jihye,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015878,lexington_(kancolle),4,レキシントン,Lexington(艦これ) | Lexington(艦隊これくしょん) | レキシントン(艦これ) | レキシントン(艦隊これくしょん),ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-015879,loves_only_you_(9927_wishes)_(umamusume),4,loves only you (9927 wishes) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015880,m004_(natsukaze_shigure),4,m004 (natsukaze shigure),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015881,maniwa_roka,4,馬庭芦花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015882,mega_raichu_x,4,メガライチュウX,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015883,mitsuha-chan_(olto_rondo),4,mitsuha-chan (olto rondo),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015884,moby_(elsword),4,モービー,モービー（エルワード）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015885,mochizuki_momiji,4,望月紅葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015886,molly_mcgee,4,モリー・マギー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015887,moro_no_ichizoku,4,モロの一族,モロの子,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015888,orca_(chonkyorca),4,orca (chonkyorca),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015889,primal_groudon,4,ゲンシグラードン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015890,pronghorn_(kemono_friends),4,プロングホーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015891,raisa_pottgen,4,ライーサ・ペットゲン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015892,raising_heart_(device_mode),4,デバイスモード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015893,reiga_mieru,4,霊牙みえる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015894,remy_(elsword),4,レミー（エルワード）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015895,renata_alekseevna_tsvetaeva,4,レーナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015896,rider_(learning_with_manga!_fgo),4,リヨ鯖,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015897,riki_(xenoblade),4,リキ（xenoblade）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015898,roa-ciel,4,ロアシエル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015899,ruquia,4,ルキア(QMA),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015900,sakyumama_(kedama_milk),4,サキュママ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015901,sandile,4,メグロコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015902,sara_(gundam_build_divers),4,サラ,サラ(GBD),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015903,sasha_(animal_crossing),4,ミッチェル,ミッチェル(どうぶつの森),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015904,sawatari_riko,4,沢渡リコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015905,shinba_kousuke,4,心羽幸助,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015906,shiro_(mignon),4,シロちゃん（ミニョン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015907,sterkenburg_cranach,4,ステルケンブルク・クラナッハ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015908,susannah_manatt_(valkyrie_quicksand),4,スーサナ「戦乙女・熱砂」,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015909,tanaka_(chainsaw_man),4,田中,田中(チェンソーマン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015910,tate_(pokemon),4,フウとラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015911,tigrex,4,ティガレックス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015912,tom_(tom_and_jerry),4,トム(トムとジェリー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015913,twilight_(precure),4,トワイライト,トワイライト(プリキュア),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015914,ueda_suzuho,4,上田鈴帆,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015915,ueno_koyori,4,上野こより,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015916,ump9_(mod3)_(girls'_frontline),4,ump9 (mod3) (girls' frontline),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015917,virizion,4,ビリジオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015918,vittorio_veneto_(the_flower_of_la_spezia)_(azur_lane),4,ラスペツィアの花,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-015919,waver_velvet_(sensha_otoko),4,ウェイバーベルベット,ウェイバーベルベット（センシャオトコ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015920,white_base,4,木馬,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015921,yao_(sdorica),4,yao (sdorica),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015922,akashi_yuuna,4,明石裕奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015923,akino_(princess_connect!),4,アキノ,アキノ(プリコネ) | アキノウィスタリア | アキノ・ウィスタリア,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015924,baker_nemo_(fate),4,ネモ・ベーカリー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015925,barboach,4,ドジョッチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015926,billy_herrington,4,ビリー・ヘリントン,ビリー兄貴 | 神のパンツを奪いに行った漢,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015927,brown_kemomimi-chan_(krr),4,ブラウンケモミミちゃん（KRR）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015928,candela_(pokemon),4,キャンデラ,キャンデラ(ポケモンGO),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015929,dima_(girls'_frontline),4,ディーマ,ディーマ(ドールズフロントライン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015930,durandal_(reign_solaris)_(honkai_impact),4,durandal (reign solaris) (honkai impact),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-015931,eileen_the_crow,4,カラスのアイリーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015932,etihw_(funamusea),4,エティーウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015933,expo_miku,4,expo miku,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015934,fortress_(sekaiju),4,フォートレス,フォートレス(世界樹),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015935,ganyu_(young)_(genshin_impact),4,ganyu (young) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015936,gibraltar_(apex_legends),4,ジブラルタル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015937,gourai,4,轟雷(フレームアームズ・ガール),轟雷・改,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015938,hyakkihime,4,百鬼姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015939,i-504_(kancolle),4,i-504 (kancolle),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-015940,igawa_aoi,4,井川葵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015941,iroi_(nte),4,イロヒ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015942,ivy_(sparrowl),4,アイビー（スパロウル）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015943,junpei_(kyokugen_dasshutsu),4,淳平,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015944,kajiyama_fuuta,4,梶山風汰,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015945,kamen_rider_drive,4,ドライブ(仮面ライダー),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015946,kaze_(fire_emblem),4,スズカゼ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015947,kazuradrop_(first_ascension)_(fate),4,kazuradrop (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015948,kukrushka_(gnosia),4,ククルシカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015949,liese_heldebrand,4,リーゼ・ヘルデブランド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015950,magical_mirai_miku_(2020_winter),4,マジカルミライ2020,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-015951,makuhita,4,マクノシタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015952,mamarissa,4,mamarissa,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015953,maria_campbell,4,マリア・キャンベル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015954,merii_(mazohaha),4,メリー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015955,mileena_(mortal_kombat),4,ミレーナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015956,monica_(little_witch_nobeta),4,モニカ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015957,nemissa,4,ネミッサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015958,noumi_(kancolle),4,能美(艦隊これくしょん),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
