row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-024227,li_huowang_(modern_world),4,li huowang (modern world),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024228,lloyd_de_saloum,4,ロイド=ディ=サルーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024229,lu_woh_(granblue_fantasy),4,ルオー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024230,lucy_(closers),4,lucy (closers),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024231,lunar_princess_ranni,4,暗月の王女ラニ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024232,lyudmila_andreyevna_ruslanova,4,リュドミラ・アンドレエヴナ・ルスラノヴァ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024233,magami_eiko,4,摩神英子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024234,male_fighter_(dungeon_and_fighter),4,男格闘家,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024235,malga_naruze,4,マルガ・ナルゼ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024236,malice_evermore,4,マリス・エヴァーモア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024237,mammon_(reborn),4,マンモン（リボーン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024238,manhattan_cafe_(it's_on_the_house)_(umamusume),4,manhattan cafe (it's on the house) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024239,maou_prier,4,魔王プリエ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024240,matikanefukukitaru_(casual)_(umamusume),4,matikanefukukitaru (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024241,matsubara_aoi,4,松原葵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024242,mayumi_eishin,4,眉見鋭心,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024243,mecha_eli-chan_mk.ii_(fate),4,mecha eli-chan mk.ii (fate),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-024244,mega_blastoise,4,メガカメックス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024245,mega_garchomp,4,メガガブリアス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024246,melly_plinius,4,メリー・プリニウス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024247,mezul,4,メズール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024248,micaiah_(queen_of_dawn)_(fire_emblem),4,micaiah (queen of dawn) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024249,mice_(rune_factory),4,マイス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024250,milky_way_cookie,4,ミルキーウェイ味クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024251,mine_(akame_ga_kill!),4,マイン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024252,minji_(newjeans),4,minji (newjeans),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024253,mirai_suzu,4,ミライ・スズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024254,mireille_bouquet,4,ミレイユ・ブーケ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024255,miria_(claymore),4,ミリア（クレイモア）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024256,mitty_(furry)_(made_in_abyss),4,ミーティ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024257,mizuki_(kamisama_hajimemashita),4,みずき,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024258,mizuno_nanatsu,4,水野南夏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024259,mococo_abyssgard_(dog),4,mococo abyssgard (dog),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024260,moirai_(project_moon),4,モイライ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024261,momote_(vtuber),4,momote (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024262,mrs._miss_(nikke),4,ミセス・ミス(勝利の女神:NIKKE),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024263,myrrh_(halloween)_(fire_emblem),4,myrrh (halloween) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024264,naganami_(azur_lane),4,長波(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024265,natarle_badgiruel,4,ナタル・バジルール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024266,neo_(monster_strike),4,ネオ(モンスト),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024267,nikaidou_benimaru,4,二階堂紅丸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024268,nimu_(vtuber),4,ニム（vtuber）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024269,nishiga_hachi,4,西賀蜂,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024270,noir_(black_rabbit)_(nikke),4,ノワール:ブラックラビット,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024271,nueno_meisuke,4,鵺野鳴介,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024272,nyami_(pop'n_music),4,ニャミ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024273,ootsutsuki_kaguya,4,大筒木カグヤ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024274,orochi_leona,4,ヤミノナカオロチノチニメザメルレオナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024275,otohime_mutsumi,4,乙姫むつみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024276,phalaenopsis_(umamusume),4,ファレノプシス(ウマ娘),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024277,phinks_magcub,4,フィンクス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024278,pikario_(precure),4,ピカリオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024279,pmaru-sama,4,pmaru-sama,,REVIEW_REQUIRED,fan-art/search tag is not character identity
I70-024280,polly_(omori),4,polly (omori),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024281,prince_of_lan_ling_(third_ascension)_(fate),4,prince of lan ling (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024282,princess_leona,4,レオナ姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024283,protagonist_(tokimemo_gs4),4,マリィ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024284,protagonist_(yomawari),4,主人公,主人公（ヨマワリ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024285,ptilopsis_(serenity)_(arknights),4,ptilopsis (serenity) (arknights),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-024286,q_(street_fighter),4,Q(ストリートファイター),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-024287,qrow_branwen,4,クロウ・ブランウェン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024288,ralmia_(shadowverse),4,ララミア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024289,rayet_areash,4,ライエ・アリアーシュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024290,rick_sanchez,4,リック・サンチェス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024291,rinkou_ashelia_(lia_2.0),4,rinkou ashelia (lia 2.0),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024292,rose_lalonde,4,ローズ・ラロンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024293,sakurai_chisato,4,桜井千里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024294,samejima_yoruko,4,鮫島夜子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024295,same-san,4,同じさん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024296,satou_rina,4,佐藤利奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024297,saya_(majo_no_tabitabi),4,サヤ(魔女の旅々),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024298,scales_(airi_kanna),4,scales (airi kanna),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024299,scar_(fma),4,傷の男,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024300,shiratsuyu_(autumn)_(kancolle),4,白露(秋),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024301,shiromaru_mito,4,白丸美兎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024302,shutara_senjumaru,4,修多羅千手丸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024303,skirk_(seven-phase_flash)_(genshin_impact),4,skirk (seven-phase flash) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024304,skyfish_(kemono_friends),4,スカイフィッシュ,スカイフィッシュ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024305,snow_crane_(nikke),4,シラツル(勝利の女神:NIKKE),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024306,stoat_(kemono_friends),4,オコジョ,オコジョ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024307,suguro_ryuuji,4,勝呂竜士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024308,suzuno_ito,4,涼野いと,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024309,sylvain_jose_gautier_(summer),4,sylvain jose gautier (summer),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024310,tamamo_no_mae_(tailmaid_strike)_(fate),4,Tamamo No Mae（Tailmaid Strike）（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-024311,tenma_maemi_(1st_costume),4,tenma maemi (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024312,tennouji_nae_(robotics;notes),4,tennouji nae (robotics;notes),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024313,the_necrobinder_(slay_the_spire),4,the necrobinder (slay the spire),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024314,the_watcher_(slay_the_spire),4,ウォッチャー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024315,tia_(chiika_cure_cherish),4,tia (chiika cure cherish),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024316,tsuboi_nanaho,4,坪井七保,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024317,tsurumaru_tsuyoshi_(dream_bold_stand_tall_tsuyoshi!)_(umamusume),4,志、高し、強し!,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024318,tsutamachi_chitose,4,蔦町ちとせ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024319,twin_turbo_(casual)_(umamusume),4,twin turbo (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024320,umenomori_chise,4,梅ノ森千世,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024321,wood_man,4,ウッドマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024322,woolly_mammoth_(kemono_friends),4,マンモス(けものフレンズ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024323,xiatian_(beatmania),4,シア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024324,yae_sakura_(summer_dream),4,yae sakura (summer dream),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024325,yaemori_mini,4,八重森みに,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024326,yakou_furio,4,ヤコウ=フーリオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024327,yao_(path_to_nowhere),4,yao (path to nowhere),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024328,yuki_(cencoroll),4,ユキ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024329,yumeoji_fumi,4,夢大路文,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024330,zaizen_touko,4,財前塔子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024331,zeruel_(evangelion),4,ゼルエル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024332,aerith_gainsborough_(bahamut_robe),4,バハムートローブ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024333,alois_rangeld,4,アロイスランゲルト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024334,altventurer_(regis_altare),4,altventurer (regis altare),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024335,amadea_wolfa,4,アマデア・ウォルファ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024336,anju_(zelda),4,アンジュ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024337,aoi_toori,4,葵・トーリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024338,aphrodite_(fate),4,アフロディーテ,アフロディーテ(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024339,arcane_fractured_jinx,4,arcane fractured jinx,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024340,arianna_caledonia,4,アリアンナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024341,asahina_iroha,4,朝比奈いろは,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024342,awatsuki_maaya,4,泡浮万彬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024343,ayla:_kaleido_(pgr),4,ayla: kaleido (pgr),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-024344,ayumu_(zenkou),4,ayumu (zenkou),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-024345,azura_(young)_(fire_emblem),4,azura (young) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024346,beast_king_(sekaiju),4,ビーストキング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024347,berdly_(dark_world)_(deltarune),4,berdly (dark world) (deltarune),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024348,black_kyurem,4,ブラックキュレム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024349,bloodberry,4,ブラッドベリー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024350,boba_fett,4,ボバ・フェット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024351,boomer_(ppg),4,boomer (ppg),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024352,boris_jinneman,4,ボリス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024353,bull_sprite_(pokemon),4,bull sprite (pokemon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024354,byakuda_(kemono_friends),4,ビャクダ,ビャクダ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024355,cala_(viper),4,カーラ(VIPER),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024356,cassandra_dimitrescu,4,カサンドラ・ドミトレスク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024357,cathy_graham,4,キャシー・グラハム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024358,chabashira_sae,4,茶柱佐枝,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024359,chaos_(yui_yuu),4,chaos (yui yuu),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024360,chuck_(pokemon),4,シジマ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024361,chucky_(child's_play),4,チャッキー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024362,cornelia_arnim,4,コルネリア(FE風花雪月),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024363,crimson_rhapsody_(infinity_nikki),4,緋い夜の狂想,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024364,cyn_(murder_drones),4,cyn (murder drones),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024365,deep_web_underground,4,ディープウェブ・アンダーグラウンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024366,deerling_(summer),4,ディアリング（夏）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024367,deoxys_(speed),4,スピードフォルム,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-024368,desmond_miles,4,デズモンド・マイルズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024369,dorami,4,ドラミ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024370,dorumon,4,ドルモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024371,en_ciel_rena_(magius),4,エンシェル・レナ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024372,fefe_(vtuber),4,fefe (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024373,fu_ji,4,福姬,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024374,game_master_(ragnarok_online),4,ゲームマスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024375,gangplank_(league),4,ギャングプランク,ギャングプランク（リーグオブレジェンド）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024376,girl_vajra_(fate),4,ヴァジュラ,ヴァジュラ(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024377,glenn_lodbrok,4,グレン・ロズブローク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024378,good_witch_of_the_north,4,good witch of the north,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024379,gundam_gp-01_zephyranthes,4,gundam gp-01 zephyranthes,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-024380,guren_mk-ii,4,紅蓮弐式,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024381,haruna_(swimsuit)_(blue_archive),4,haruna (swimsuit) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024382,hien_rijin,4,ハイエン・リジン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024383,himeno_akira,4,姫野晶,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024384,hinata_(hazakura_hinata),4,葉桜ひなた,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024385,hrist_valkyrie,4,アーリィ・ヴァルキュリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024386,hubble_(neural_cloud),4,ハッブル(ニューラルクラウド),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024387,ichijou_eika,4,一条瑛花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024388,ienaga_mugi_(1st_costume),4,家長むぎ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024389,ike_(brave_mercenary)_(fire_emblem),4,ike (brave mercenary) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024390,imagawa_homare,4,今川誉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024391,imai_nobume,4,今井信女,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024392,izumi_wako,4,泉わこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024393,jaygarcia_saturn,4,ジェイガルシア・サターン聖,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024394,jiang_cheng,4,江澄,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024395,kajiya_kurogane,4,クロガネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024396,kamimura_chika,4,神村千夏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024397,kanna_(love-bullet),4,kanna (love-bullet),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024398,kate_(idolmaster),4,ケイト(シンデレラガールズ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024399,kimipiyo_(tenmiyakiyo),4,きみピヨ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024400,kinpatsu-chan_(rucchiifu),4,金髪ちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024401,kitamura_yuusaku,4,北村祐作,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024402,kivat-bat_iii,4,キバットバットIII世,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-024403,kodai_susumu,4,古代進,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024404,kojima_genta,4,小嶋元太,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024405,komazawa_rai_(tsukuyomi),4,komazawa rai (tsukuyomi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024406,kuonji_shinra,4,久遠寺森羅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024407,kuzuryu_io,4,九頭竜いお,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024408,la_brava,4,ラブラバ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024409,legate_(centurii-chan),4,legate (centurii-chan),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024410,lilith_(p&d),4,漆黒夜の魔姫,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024411,lily-strosek,4,リリィ・シュトロゼック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024412,loki_alma,4,ローキー・アルマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024413,loz,4,ロッズ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024414,luna_(kyokugen_dasshutsu),4,luna (kyokugen dasshutsu),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024415,mana_(super_real_mahjong),4,マナ（スーパーリアルマジョン）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024416,manfred_von_karma,4,狩魔豪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024417,marcille_donato_(half-foot),4,marcille donato (half-foot),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024418,marie_antoinette_(festival_outfit)_(fate),4,リトル・レッド・レディ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024419,marie_en_carlsberg,4,マリー・エン・カールスバーグ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024420,marina_kaplan,4,marina kaplan,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024421,may_(arknights),4,メイ(アークナイツ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024422,maya_(arcaea),4,マヤ(Arcaea),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024423,merlin_(nanatsu_no_taizai),4,マーリン,マーリン(七つの大罪),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024424,merlin_(unholymilk),4,merlin (unholymilk),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024425,mia_(scott_malin),4,mia (scott malin),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024426,michalis_(fire_emblem),4,ミシェイル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024427,midori_(armed)_(blue_archive),4,midori (armed) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024428,mikado_akira_(real)_(cho_kaguya-hime!),4,帝アキラ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024429,mikaze_ai,4,美風藍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024430,millaarc,4,ミラアルク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024431,minami_natsuno,4,南奈津乃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024432,miru_(ormille),4,ミル（オルミール）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024433,mishe_(yan-k),4,mishe (yan-k),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024434,miss_crane_(second_ascension)_(fate),4,miss crane (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024435,miss_goldenweek,4,ミス・ゴールデンウィーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024436,miyako_miyuri,4,都みゆり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024437,miyamoto_niina,4,宮本仁衣奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024438,mogador_(saury_festival)_(kancolle),4,モガドール(秋刀魚祭),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024439,monosuke,4,モノスケ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024440,moon_presence_(bloodborne),4,月の魔物,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024441,morton_koopa_jr.,4,モートン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024442,mukkuru,4,ムックル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024443,mulberry_(plant_crude_drug)_(arknights),4,マルベリー（植物粗薬）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024444,murata_himeko_(arctic_kriegsmesser),4,極地の戦刃,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024445,mystic_knight,4,ミスティックナイト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024446,nameless_(kof),4,ネームレス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024447,nami's_fangirl,4,ナミファンの少女,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024448,neige_hausen,4,ナイジェ・ハウゼン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024449,nekoashi_tsubomi,4,猫足蕾,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024450,nekoyama_nae,4,ねこやまーと,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024451,neptune_(4go)_(neptunia),4,neptune (4go) (neptunia),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024452,numbuh_1,4,ナイジェル・ウノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024453,ocelot_(kemono_friends),4,オセロット,オセロット(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024454,osawa_rurino_(winter_casual),4,osawa rurino (winter casual),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
