row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-086221,toho-77,1,toho-77,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086222,toki_(1243309499),1,toki (1243309499),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086223,tokiyanagi,1,tokiyanagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086224,tokyo_(1421),1,tokyo (1421),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086225,toluda,1,toluda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086226,tomonao,1,tomonao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086227,tomozoo83,1,tomozoo83,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086228,tomseachi,1,tomseachi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086229,tonogaya,1,tonogaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086230,tora_(torayarou),1,tora (torayarou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086231,toranoo,1,toranoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086232,torisu,1,torisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086233,tortuga,1,tortuga,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086234,totukasan,1,totukasan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086235,toyu,1,toyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086236,tsmkwa,1,tsmkwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086237,tsui_(kojiya),1,tsui (kojiya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086238,tsukishiro_kou,1,tsukishiro kou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086239,tsuneaki_(dosnan),1,tsuneaki (dosnan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086240,tsushima_(kaikyo),1,tsushima (kaikyo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086241,ttakji_craft,1,ttakji craft,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086242,tuzi717,1,tuzi717,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086243,tyama_taka,1,tyama taka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086244,tyamame589,1,tyamame589,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086245,uchida_akira_(taaiseee1121),1,uchida akira (taaiseee1121),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086246,ueta_kazuyuki,1,ueta kazuyuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086247,ug_(ugg),1,ug (ugg),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086248,ujiga_waita,1,氏賀Y太,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-086249,umi_meteo,1,umi meteo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086250,umilini2,1,umilini2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086251,un_faro,1,un faro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086252,uoongpig,1,uoongpig,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086253,urahoshi,1,urahoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086254,usa003uni,1,usa003uni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086255,uuuuua07,1,uuuuua07,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086256,valen_(valentineart),1,valen (valentineart),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086257,varamill,1,varamill,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086258,viet_(yomi0556),1,viet (yomi0556),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086259,visu_02,1,visu 02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086260,vodeferr,1,vodeferr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086261,wed_(lim38869577),1,wed (lim38869577),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086262,white_kojinak,1,white kojinak,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086263,william_leonard,1,william leonard,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086264,winton_kidd,1,winton kidd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086265,wu_xiao_xian,1,wu xiao xian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086266,wuhe2233pz,1,wuhe2233pz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086267,xe367,1,xe367,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086268,xialuo_yingling,1,xialuo yingling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086269,xiao_qi,1,xiao qi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086270,xsmile,1,xsmile,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086271,xuwasoo,1,xuwasoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086272,y_vdo,1,y vdo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086273,yaeba,1,yaeba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086274,yam_spectrum,1,yam spectrum,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086275,yamashita_bungo,1,yamashita bungo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086276,yanazuki,1,yanazuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086277,yasiro_hayate,1,yasiro hayate,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086278,yasumori_zen,1,yasumori zen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086279,yawarabi_juubee,1,yawarabi juubee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086280,yeruen,1,yeruen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086281,yidh_79,1,yidh 79,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086282,yiran_kuxiao,1,yiran kuxiao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086283,yohan_yojohan,1,yohan yojohan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086284,yoi_(a27963244),1,yoi (a27963244),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086285,yopi_(user_wdgp8532),1,yopi (user wdgp8532),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086286,yoshika_fuumi,1,yoshika fuumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086287,youkouzuipi,1,youkouzuipi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086288,yuchio,1,yuchio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086289,yuhezi,1,yuhezi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086290,yuiyu_ki,1,yuiyu ki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086291,yukasu,1,yukasu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086292,yuki_(hello_idiot),1,yuki (hello idiot),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086293,yuki_shizuku,1,yuki shizuku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086294,yukinko_roshi,1,yukinko roshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086295,yukoiwase,1,yukoiwase,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086296,yumo80295386,1,yumo80295386,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086297,yupa_(notebook14),1,yupa (notebook14),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086298,yuringi,1,yuringi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086299,yuubi,1,yuubi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086300,yuzf,1,yuzf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086301,yuzuriha_(pixiv_14248010),1,yuzuriha (pixiv 14248010),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086302,yyf_(seaknight),1,yyf (seaknight),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086303,zaket07,1,zaket07,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086304,zandan_zero_to_na!?,1,zandan zero to na!?,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086305,zatou,1,zatou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086306,ze_ro_saiji,1,ze ro saiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086307,zelo6,1,zelo6,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086308,zemzk,1,zemzk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086309,zero_(73ro),1,zero (73ro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086310,zhenjie20,1,zhenjie20,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086311,zhnyy3,1,zhnyy3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086312,zippedsquire,1,zippedsquire,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086313,zourion,1,zourion,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086314,zurikitty,1,zurikitty,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086315,051_ogoli,1,051 ogoli,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086316,0nanaten,1,0nanaten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086317,115_koubunshi,1,115 koubunshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086318,240mmap,1,240mmap,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086319,2pineapplepizza,1,2pineapplepizza,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086320,54cr,1,54cr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086321,56koruru,1,56koruru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086322,9-san,1,9-san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086323,agas0924,1,agas0924,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086324,aic_oekaki,1,aic oekaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086325,aiha-deko,1,aiha-deko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086326,aino_(acilealaulica),1,aino (acilealaulica),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086327,akadajohnson02,1,akadajohnson02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086328,akai_toshifumi,1,akai toshifumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086329,akaji_(alpha0107),1,akaji (alpha0107),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086330,akariko,1,akariko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086331,akeyama,1,akeyama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086332,akiaki_aki,1,akiaki aki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086333,alha,1,alha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086334,almico,1,almico,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086335,amamiya_(re-amamiya),1,amamiya (re-amamiya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086336,amane_(funfun),1,amane (funfun),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086337,amano_meme,1,amano meme,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086338,amanuki-san,1,amanuki-san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086339,amejuuri/terunomiya,1,amejuuri/terunomiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086340,ameria_(artist),1,ameria (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086341,ameya,1,ameya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086342,angel_glitch,1,angel glitch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086343,ankaketomato,1,ankaketomato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086344,anthiea,1,anthiea,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086345,ao12073010,1,ao12073010,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086346,aoi_bansoko,1,aoi bansoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086347,aoi_ryo,1,aoi ryo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086348,aoi_ship,1,aoi ship,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086349,aomurasaki_r,1,aomurasaki r,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086350,arbolito,1,arbolito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086351,arhah,1,arhah,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086352,ariatorai,1,ariatorai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086353,art_mein,1,art mein,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086354,a-ru_(r_dngn),1,a-ru (r dngn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086355,asaba0327,1,asaba0327,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086356,asage_(asgsn),1,asage (asgsn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086357,ashitaba_kemo,1,ashitaba kemo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086358,ashva,1,ashva,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086359,ataru_(7noise),1,ataru (7noise),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086360,atatame_masuka,1,atatame masuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086361,atelier_z44,1,atelier z44,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086362,atric18,1,atric18,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086363,auzenhaito,1,auzenhaito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086364,awapontasu,1,awapontasu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086365,ayana_ayase,1,ayana ayase,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086366,ayappe_taicho,1,ayappe taicho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086367,az_(zero_glvimayhop),1,az (zero glvimayhop),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086368,azibuda,1,azibuda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086369,azolitmin,1,azolitmin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086370,azuma_kei,1,azuma kei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086371,backon,1,backon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086372,bajigurr,1,bajigurr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086373,bakenekomata,1,bakenekomata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086374,bakuma,1,bakuma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086375,balusah,1,balusah,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086376,barretxiii,1,barretxiii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086377,bestfriendforever,1,bestfriendforever,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086378,blackmyst,1,blackmyst,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086379,bokiboki333,1,bokiboki333,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086380,bonbondecitron,1,bonbondecitron,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086381,bo-tsu_(hyrkgk),1,bo-tsu (hyrkgk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086382,bzerox,1,bzerox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086383,c4_art,1,c4 art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086384,calvin_sims,1,calvin sims,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086385,campanula-star,1,campanula-star,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086386,carbonara_hontyotyo,1,carbonara hontyotyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086387,carbuncly,1,carbuncly,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086388,catshi,1,catshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086389,ch4d85,1,ch4d85,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086390,chahu_pao,1,chahu pao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086391,charan_(4963_nkym),1,charan (4963 nkym),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086392,chasansui,1,chasansui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086393,chikkuru,1,chikkuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086394,chimjoljol_(cute_goblin),1,chimjoljol (cute goblin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086395,chinoru,1,chinoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086396,choco_(moyasi),1,choco (moyasi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086397,cien_(shikanokuni),1,cien (shikanokuni),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086398,cimol95,1,cimol95,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086399,ckillust,1,ckillust,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086400,co6_3g,1,co6 3g,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086401,collateral_damage_studios,1,collateral damage studios,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086402,comori,1,comori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086403,cotocoto,1,cotocoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086404,cow_coconut,1,cow coconut,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086405,craymer,1,craymer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086406,crown_(artist),1,crown (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086407,crunchobar,1,crunchobar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086408,ctqnue,1,ctqnue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086409,curen196075,1,curen196075,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086410,daidaiiro,1,daidaiiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086411,daikazoku63,1,daikazoku63,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086412,dakuonpu,1,dakuonpu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086413,darren_tan,1,darren tan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086414,day-0,1,day-0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086415,dejio,1,dejio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086416,dengjenk,1,dengjenk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086417,didy414,1,didy414,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086418,diezmil10000,1,diezmil10000,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086419,diyap,1,diyap,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086420,dogxfish,1,dogxfish,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086421,domdam80,1,domdam80,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086422,donki_(yeah),1,donki (yeah),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086423,doom_yorusen,1,doom yorusen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086424,drawinglee,1,drawinglee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086425,drugsandsocks,1,drugsandsocks,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086426,duck_duck,1,duck duck,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086427,duo_kawa,1,duo kawa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086428,durian12,1,durian12,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086429,e_ixion,1,e ixion,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086430,ebata_kyouhei,1,ebata kyouhei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086431,edo.,1,edo.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086432,eitei_(20041204),1,eitei (20041204),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086433,eko_(wk_egg),1,eko (wk egg),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086434,ellie_lotus,1,ellie lotus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086435,enia_(eniaart),1,enia (eniaart),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086436,enotou_(enotou_moi),1,enotou (enotou moi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086437,enrike_(enrique_mr_blue),1,enrike (enrique mr blue),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086438,erich,1,erich,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086439,ero_shocker,1,ero shocker,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086440,estherart0,1,estherart0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086441,fazekas,1,fazekas,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086442,fie_nanoo,1,fie nanoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086443,fisticuffs_club,1,fisticuffs club,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086444,foolforpriconne,1,foolforpriconne,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086445,fub_(fubimanji),1,fub (fubimanji),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
