row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-032226,missile_(ace_attorney),4,ミサイル,ミサイル(犬),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032227,miwabelle_(vtuber),4,miwabelle (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032228,miyako_(kuavera),4,ミヤコ（クアベラ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032229,miyako_(yakob_labo),4,みやこちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032230,mizuki_(summer_memories),4,ミズキ(あまえんぼ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032231,mochizuki_nonoka,4,望月ののか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032232,moira_burton,4,モイラ・バートン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032233,mondragon_m1908_(girls'_frontline),4,M1908(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-032234,morgan_le_fay_(valentine_witches)_(fate),4,バレンタイン・ウィッチーズ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032235,morikita_kimari,4,守北季鞠,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032236,morimura_konoha,4,森村好葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032237,moroda_shiori,4,モロダ・シオリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032238,moskva_(azur_lane),4,モスクワ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032239,mu_la_flaga,4,ムウ・ラ・フラガ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032240,mugimaru,4,ムギまる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032241,mukai_(ojimashu),4,ムカイ（ojimashu）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032242,mumen_rider,4,無免ライダー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032243,mystic_(sekaiju),4,mystic (sekaiju),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032244,nagasaka_maho,4,長坂稀星,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032245,nagato_(old_design)_(azur_lane),4,nagato (old design) (azur lane),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032246,nagato_mei,4,長土萌依,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032247,nanahoshi_ren,4,七星蓮,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032248,nanamiya_runa,4,七宮瑠奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032249,naraku_(inuyasha),4,奈落,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032250,narumi_tsubame,4,鳴海ツバメ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032251,nase_hiroomi,4,名瀬博臣,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032252,nashatra_bealdhild,4,nashatra bealdhild,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032253,nathan_drake,4,ネイサンドレイク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032254,natsukawa_kuroba_(jack_dempa),4,natsukawa kuroba (jack dempa),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032255,nebris_(laid-back_lifeguard)_(brown_dust),4,nebris (laid-back lifeguard) (brown dust),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032256,nekomancer_(granblue_fantasy),4,黒猫道士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032257,nemu_(haibane_renmei),4,ネム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032258,nephelia,4,ネフィ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032259,nii_(ao_no_exorcist),4,nii (ao no exorcist),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032260,niimi_haruka_(photokano),4,新見遙佳,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032261,nijou_touka,4,nijou touka,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032262,nishigoori_takeshi,4,西郡豪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032263,nohara_himawari,4,ノハラ・ヒマワリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032264,norin_karena,4,norin karena,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-032265,nukui_hayu,4,貫井はゆ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032266,oboro_(utawarerumono),4,オボロ(うたわれるもの),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032267,oda_nobunaga_(sengoku_musou),4,oda nobunaga (sengoku musou),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-032268,ohdo_yuga,4,王道遊我,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032269,ohya_ichiko,4,大宅一子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032270,ohzeki_koyui,4,大関小結,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032271,ooki_ikutoshi,4,巨樹イクトシ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032272,ootani_ouya,4,大谷おう也,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032273,ort_(type-moon),4,オルト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032274,osahime_kotori,4,osahime kotori,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032275,osaru_no_monkichi,4,おさるのもんきち,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032276,ostia_(bigrbear),4,ostia (bigrbear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032277,ots-14_(flurry_of_petals)_(girls'_frontline),4,ots-14 (flurry of petals) (girls' frontline),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-032278,patch_(wolverine),4,patch (wolverine),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032279,patty_sole,4,パティ・ソール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032280,phoebe_(granblue_fantasy),4,ヴェトル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032281,phoenix_wright_(nostalgic_sweater),4,phoenix wright (nostalgic sweater),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032282,pikachu_(assorted_chocolates_2024),4,pikachu (assorted chocolates 2024),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032283,pippi_panini_(basedbinkie),4,pippi panini (basedbinkie),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032284,pudding_(tonpuu),4,プリン（トンプー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032285,racing_miku_(2013_sepang_ver.),4,レーシングミク2013,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032286,rau_le_creuset,4,ラウ・ル・クルーゼ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032287,raven_(fate),4,レイヴン,レイヴン(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032288,rebel_pilot_(star_wars),4,rebel pilot (star wars),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032289,red_beryl_(houseki_no_kuni),4,レッドベリル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032290,ren_(dears),4,レン（愛する）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032291,resplendent_quetzal_(kemono_friends),4,ケツァール,ケツァール(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032292,rice_shower_(happiness_just_around_the_bend)_(umamusume),4,幸せは曲がり角の向こう,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032293,ritual_beast_tamer_lara,4,霊獣使いレラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032294,rocks_d._xebec,4,ロックス・D・ジーベック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032295,rosalina_(sports),4,rosalina (sports),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032296,rutger_(fire_emblem),4,ルトガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032297,ryan_(mahjong_soul),4,ライアン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032298,ryiel_rayford,4,リィエル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032299,sailor_aqua_(sailor_element),4,セーラー・アクア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032300,saionji_usagi,4,西園寺うさぎ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032301,sakai_aruko,4,酒井アル子,アルねこ,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-032302,sakayori_momiji,4,酒寄紅葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032303,sakuramachi_touko,4,櫻待冬子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032304,salvatore_(pokemon),4,セイジ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032305,sarah_mcdougal,4,サラ・マクドゥーガル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032306,satyr_(halloween)_(granblue_fantasy),4,satyr (halloween) (granblue fantasy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032307,sawatari_reika,4,サワタリ・レイカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032308,sawyer_(pokemon_masters_ex),4,ドリバル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032309,sayo_(kiki_kaikai),4,小夜ちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032310,schach_nouera,4,シャッハ・ヌエラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032311,scout_(arknights),4,scout (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032312,selim_spark,4,セリム・スパーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032313,seliph_(scion_of_light)_(fire_emblem),4,seliph (scion of light) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032314,senri_mana,4,カイザーインサイト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032315,shaft_(live_a_hero),4,shaft (live a hero),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032316,shee_icho,4,銀杏しい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032317,shiina_mahiru_(milgram),4,椎奈真昼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032318,shimane_maru_(kancolle),4,しまね丸(艦隊これくしょん),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032319,shingyoku_(orb)_(touhou),4,shingyoku (orb) (touhou),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032320,shinomiya_rinrin,4,四之宮リンリン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032321,shirai_yuuri,4,白井夕璃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032322,shiraishi_nana,4,白石奈々,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032323,shiro_(houseki_no_kuni),4,シロ（houseki no kuni）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032324,shiva_(granblue_fantasy),4,シヴァ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032325,shu_nanfeng,4,shu nanfeng,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-032326,shuusuke_(wolrero),4,しゅうすけ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032327,shylily_(succubus),4,shylily (succubus),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032328,silk_(cotton),4,シルク(コットン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032329,siren_(p&d),4,セイレーン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032330,skelter_(grimmivt),4,skelter (grimmivt),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032331,slime_(minecraft),4,スライム,スライム(Minecraft),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032332,sonson,4,ソンソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032333,soren_(valentine)_(fire_emblem),4,soren (valentine) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032334,souffle_gamberetto,4,souffle gamberetto,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032335,spanner_(holostars),4,スパナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032336,st._louis_(spirits_in_the_snow)_(azur_lane),4,ティプシースノー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032337,star_guardian:_guardian_of_the_stars,4,star guardian: guardian of the stars,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032338,sunadori_oruka,4,sunadori oruka,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032339,surfing_pikachu,4,なみのりピカチュウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032340,suzuran_(let's_carnival!)_(arknights),4,suzuran (let's carnival!) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032341,swordsman_2_(sekaiju_4),4,ソードマン2（セカイジュ4）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032342,symphony_meiko_(2018-2019),4,symphony meiko (2018-2019),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032343,takara_yukari,4,高良ゆかり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032344,takase_haruhiko,4,高瀬春彦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032345,tamaki_iroha_(pajamas_costume),4,タマキイロハ（パジャマの衣装）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032346,tania_(dq6),4,ターニア(DQ6),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032347,tatsuno_toshiko,4,辰野俊子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032348,teddy_bear_(ragnarok_online),4,teddy bear (ragnarok online),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032349,tethys_(fire_emblem),4,テティス,テティス(聖魔の光石),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032350,thundurus_(therian),4,ボルトロス(れいじゅう),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032351,thymilph,4,チミルフ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032352,tink_(disgaea),4,tink (disgaea),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032353,todoroki_rei,4,轟冷,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032354,togawa_sakiko's_doll,4,togawa sakiko's doll,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032355,tohsaka_rin_(formalcraft),4,フォーマルクラフト,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032356,toriko,4,トリコ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032357,tsukuyomi_luna,4,月詠るな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032358,tsukuyomi_mana,4,月詠真那,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032359,tsurugi_ryoka,4,都留岐涼花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032360,tsutsumi_kinuka,4,ツツミキヌカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032361,tsuwabuki_(souma_(ordures)),4,津波（スマ（ordures））,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-032362,ulsulah_(arknights),4,ウルスラ,ウルスラ(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032363,uni_(reborn),4,ユニ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032364,unicorn_(little_star_songstress)_(azur_lane),4,小さな星の歌姫,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032365,usami_natsuki,4,宇佐美夏樹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032366,u-tan,4,u-tan,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032367,valkyrie_flare,4,ヴァルキュリア・フレア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032368,van_(ninjala),4,バーン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032369,vanny_(fnaf),4,ヴァニー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032370,vector_(molotov_bunny)_(girls'_frontline_2),4,vector (molotov bunny) (girls' frontline 2),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032371,vf-0,4,vf-0,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032372,vindicta_(deadlock),4,vindicta (deadlock),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032373,vlaham_(live_a_hero),4,ヴラハム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032374,void_(kirby),4,星誕ニル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032375,weeping_clown_(identity_v),4,裘克,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032376,whitney_(animal_crossing),4,ビアンカ,ビアンカ(どうぶつの森),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032377,willow_(suntide)_(stella_sora),4,ウィロー(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032378,wodahs_(funamusea),4,ウォーダーズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032379,wukong_(league),4,ウーコン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032380,xavier_(king_of_darknight)_(love_and_deepspace),4,xavier (king of darknight) (love and deepspace),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-032381,yahata_riko,4,八幡莉子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032382,yajima_caroline,4,ヤジマ・キャロライン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032383,yamakaze_(new_year)_(kancolle),4,山風(晴れ着),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032384,yami_freyja,4,闇フレイア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032385,yangu_shigekiyo,4,重ちー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032386,yoga_kimimaro,4,ヨガ・キミマロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032387,yonny_(pikmin),4,yonny (pikmin),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032388,yume_aoi,4,夢あおい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032389,yurika_a_lutwidge_(lokulo_no_mawashimono),4,yurika a lutwidge (lokulo no mawashimono),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032390,yuuno_arashiko,4,結野嵐子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032391,yuy_(vtuber),4,yuy (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032392,z2_georg_thiele_(azur_lane),4,Z2(アズールレーン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-032393,zana_(dark_elf_stepsister),4,zana (dark elf stepsister),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032394,zoey_(pokemon),4,ノゾミ(アニポケ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032395,zoffy_(ultra_series),4,ゾフィー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032396,18-volt,4,エイティーンボルト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032397,318-chan,4,318-chan,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032398,37_(a_gift_of_nourishment)_(reverse:1999),4,37 (a gift of nourishment) (reverse:1999),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-032399,adam_parrish,4,adam parrish,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032400,admiral_zenker_(fun_with...interrogations?)_(azur_lane),4,ドキドキ尋問タイム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032401,ai-chan_(love_angel_syndrome),4,ai-chan (love angel syndrome),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032402,akizuki_(yukata)_(kancolle),4,秋月(浴衣),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032403,alcremie_(other_sweet),4,alcremie (other sweet),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032404,aliyah_(aelion),4,aliyah (aelion),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032405,alphamon_ouryuuken,4,アルファモン王竜剣,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032406,aluber_the_jester_of_despia,4,デスピアの導化アルベル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032407,animal_(nanashi_mumei),4,animal (nanashi mumei),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032408,anju_emma,4,アンジュ・エマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032409,anput_(nsfwolf),4,anput (nsfwolf),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032410,anzio_princess,4,アンツィオ沖棲姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032411,appa,4,appa,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032412,aria_(senran_kagura),4,亞璃亞,亞璃亞(閃乱カグラ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032413,arras_ramus,4,アラス・ラムス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032414,artemy_burakh,4,artemy burakh,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032415,ashida_machi,4,脚田舞智,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032416,ashur_(trickcal),4,エシュール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032417,athena_(mythology),4,アテナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032418,axel_almer,4,アクセル・アルマー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032419,bai_zhong_(false_memory),4,百重,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032420,ban_tsugumi,4,播つぐみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032421,bash_(orc_eiyuu_monogatari),4,bash (orc eiyuu monogatari),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032422,bean_bandit,4,ビーン・バンディット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032423,beck_(mighty_no._9),4,ベック,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032424,bennington_(sunshine_chaser)_(azur_lane),4,サンシャイン・チェイシング,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032425,black_knight_(dark_souls),4,ブラックナイト,ブラックナイト（ダークソウルズ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032426,blu_soldier_(tf2),4,blu soldier (tf2),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032427,bobby_fulbright,4,番轟三,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032428,bremerton_(joyride_of_love)_(azur_lane),4,幸せトラッキング,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032429,brigette_(pokemon),4,アズサ(ポケモン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032430,bronya_zaychik_(school_swimsuit),4,bronya zaychik (school swimsuit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032431,buddha_(saint_onii-san),4,ブッダ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032432,bunny_bunny_(reverse:1999),4,芭妮芭妮,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032433,burgundy_(pokemon),4,カベルネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032434,burmy_(trash),4,バーミー（ゴミ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032435,caleb_(deepspace_pilot)_(love_and_deepspace),4,caleb (deepspace pilot) (love and deepspace),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032436,californian_sea_otter_(kemono_friends),4,カリフォルニアラッコ,カリフォルニアラッコ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032437,captain_commando_(character),4,キャプテンコマンドー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032438,carmilla_(re:zero),4,カーミラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032439,carrot_(comodox),4,carrot (comodox),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032440,cat_mike_(deltarune),4,cat mike (deltarune),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032441,catherine_(aurahack),4,catherine (aurahack),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032442,celica_(imprisoned_soul)_(fire_emblem),4,闇セリカ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032443,chaos_alice_(grimms_notes),4,カオス・アリス,カオス・アリス(グリムノーツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032444,chaos_elfilis,4,カオス・エフィリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032445,chatan_nakiri_(tenka_hyakken),4,北谷菜切,北谷菜切(天華百剣),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032446,chiot_(god_eater),4,シオ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032447,chip_(kirby),4,チップ（カービー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032448,chono_maika,4,蝶乃舞花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032449,christine_(kuro_(kuronell)),4,クリスティン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032450,ciel_(toosaka_asagi),4,シエル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032451,ciel_phantomhive's_brother,4,ciel phantomhive's brother,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032452,claire_(konosuba),4,クレア(このすば),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032453,claude_von_riegan_(summer),4,claude von riegan (summer),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
