row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-089720,akaiti,1,akaiti,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089721,akine_eiri,1,akine eiri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089722,akio_(89e),1,akio (89e),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089723,akira_b,1,akira b,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089724,almightychiru,1,almightychiru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089725,alvsdraws,1,alvsdraws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089726,amakoke,1,amakoke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089727,amane_utata,1,amane utata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089728,amane61115,1,amane61115,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089729,amin_(aminblue),1,amin (aminblue),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089730,amutaro,1,amutaro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089731,ana_(tateana_juukyo),1,ana (tateana juukyo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089732,anajudraws,1,anajudraws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089733,anno_meiji,1,anno meiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089734,anrio,1,anrio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089735,ao_(sodalite),1,ao (sodalite),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089736,aoi_akua,1,aoi akua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089737,aomoringo,1,aomoringo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089738,aosa_(jmzg2528),1,aosa (jmzg2528),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089739,apple_t_(ringotyasan),1,apple t (ringotyasan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089740,ar_(3779609928),1,ar (3779609928),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089741,ar_jart,1,ar jart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089742,aresiasitennou,1,aresiasitennou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089743,ashikoshi_jakushi,1,ashikoshi jakushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089744,ashita_kura,1,ashita kura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089745,asm_ln,1,asm ln,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089746,attsei,1,attsei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089747,augetsix,1,augetsix,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089748,aussummer,1,aussummer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089749,awazake_(2wairu),1,awazake (2wairu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089750,ayase_tamaki,1,ayase tamaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089751,ayloss,1,ayloss,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089752,azaka_(pipponao),1,azaka (pipponao),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089753,azu_(azu401),1,azu (azu401),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089754,b_etty01tm,1,b etty01tm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089755,bai_xiong_nailaojuan,1,bai xiong nailaojuan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089756,bb_zatta,1,bb zatta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089757,bell_(hellchan3),1,bell (hellchan3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089758,beni_shouga,1,beni shouga,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089759,bigchaping,1,bigchaping,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089760,bigyann176,1,bigyann176,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089761,bluish_gray_cat,1,bluish gray cat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089762,bona22666,1,bona22666,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089763,bougainvillea_(unnryuu),1,bougainvillea (unnryuu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089764,bt_(user_udwc7853),1,bt (user udwc7853),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089765,bthx,1,bthx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089766,buernia,1,buernia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089767,bukui_shi_wo,1,bukui shi wo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089768,buta_dong,1,buta dong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089769,butter_run,1,butter run,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089770,calamity_saika,1,calamity saika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089771,caleana,1,caleana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089772,catxuan,1,catxuan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089773,cawfield,1,cawfield,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089774,cele_(310v3),1,cele (310v3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089775,cha_syu_oic,1,cha syu oic,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089776,chaimaou,1,chaimaou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089777,chaki_aiha,1,chaki aiha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089778,chappii_(paon_gunsou),1,chappii (paon gunsou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089779,charmal,1,charmal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089780,chen_yan,1,chen yan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089781,chen_zhang,1,chen zhang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089782,cheong_seol,1,cheong seol,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089783,cherie_luna,1,cherie luna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089784,chewchewer,1,chewchewer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089785,chibibro,1,chibibro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089786,chikushi_azu,1,chikushi azu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089787,chikuwabuta,1,chikuwabuta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089788,chino_(ch_no),1,chino (ch no),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089789,chokkon,1,chokkon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089790,chunzhenzhiren_innocent,1,chunzhenzhiren innocent,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089791,ciricearts,1,ciricearts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089792,cleru_(cleruuuuu),1,cleru (cleruuuuu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089793,cloumello,1,cloumello,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089794,coco_maru,1,coco maru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089795,code3755,1,code3755,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089796,commander_kei,1,commander kei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089797,conmimi,1,conmimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089798,core1013,1,core1013,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089799,crazyred,1,crazyred,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089800,crescent_(cgcrescent),1,crescent (cgcrescent),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089801,cristalavi,1,cristalavi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089802,crossco,1,crossco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089803,curico2810,1,curico2810,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089804,dabi_(15dldl15),1,dabi (15dldl15),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089805,daby,1,daby,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089806,darkswan,1,darkswan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089807,dbox_2525,1,dbox 2525,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089808,ddongu,1,ddongu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089809,dead_finch,1,dead finch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089810,deburi276,1,deburi276,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089811,deecha,1,deecha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089812,den_(denwhat),1,den (denwhat),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089813,den1208,1,den1208,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089814,dexp,1,dexp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089815,diagada,1,diagada,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089816,dial_kasper,1,dial kasper,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089817,diaoxian_kuangmo,1,diaoxian kuangmo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089818,dizzen,1,dizzen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089819,dokon,1,dokon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089820,dokumi,1,dokumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089821,dongyunqing,1,dongyunqing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089822,doremy,1,doremy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089823,dorozumi,1,dorozumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089824,dusk_poke27,1,dusk poke27,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089825,dydldidl,1,dydldidl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089826,ebata_ryouma,1,ebata ryouma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089827,eesuke_(shin1athke),1,eesuke (shin1athke),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089828,ehddb72,1,ehddb72,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089829,eila_yagyu,1,eila yagyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089830,ekusiun,1,ekusiun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089831,elel185,1,elel185,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089832,emerson_tung,1,emerson tung,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089833,enioreh,1,enioreh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089834,eroartdraw,1,eroartdraw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089835,eshe_mr,1,eshe mr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089836,etidekailo,1,etidekailo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089837,f_jun,1,f jun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089838,faas,1,faas,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089839,fangai-anmian,1,fangai-anmian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089840,fate_goattaker,1,fate goattaker,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089841,fengjian_yuzhi,1,fengjian yuzhi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089842,fffkorobka,1,fffkorobka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089843,flufflixx,1,flufflixx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089844,frank_lee_(dfgh132),1,frank lee (dfgh132),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089845,fun_(artist),1,fun (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089846,fuuka_koji,1,fuuka koji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089847,gakudayo,1,gakudayo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089848,gamma_(criticism-motor),1,gamma (criticism-motor),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089849,general_butch,1,general butch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089850,gevjon,1,gevjon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089851,giji_eizan,1,giji eizan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089852,gloxartx,1,gloxartx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089853,gogo/tad,1,gogo/tad,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089854,gokome,1,gokome,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089855,goldfishu,1,goldfishu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089856,greensalad350,1,greensalad350,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089857,gude_(gudechang),1,gude (gudechang),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089858,guttsuko,1,guttsuko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089859,gyonikun,1,gyonikun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089860,hachimaru_(ediciusa),1,hachimaru (ediciusa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089861,hachiya_(silica_q),1,hachiya (silica q),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089862,ham99luv,1,ham99luv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089863,hami_(hami-gerden),1,hami (hami-gerden),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089864,hamidashicat,1,hamidashicat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089865,hamletmachine,1,hamletmachine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089866,hanapen,1,hanapen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089867,hanasaka_(9769z),1,hanasaka (9769z),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089868,happy_fun,1,happy fun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089869,hapwind,1,hapwind,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089870,harurun,1,harurun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089871,harutoman,1,harutoman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089872,haruyama_sub,1,haruyama sub,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089873,hatyomugi00,1,hatyomugi00,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089874,hazeleafyy,1,hazeleafyy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089875,herdwicoco,1,herdwicoco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089876,heroherotom,1,heroherotom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089877,hikami_dan,1,hikami dan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089878,hima_(nichikan),1,hima (nichikan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089879,hina_(xoxo),1,hina (xoxo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089880,hinata-bokko_(sanpo_fuumi),1,hinata-bokko (sanpo fuumi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089881,hino_(8),1,hino (8),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089882,hiroaki_(huruhonya),1,hiroaki (huruhonya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089883,hiroyuki_koto,1,hiroyuki koto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089884,hiyoi_(kasasagi07),1,hiyoi (kasasagi07),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089885,hkeno,1,hkeno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089886,hki_8b,1,hki 8b,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089887,hmhm_st,1,hmhm st,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089888,hnnoo,1,hnnoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089889,hogerarara,1,hogerarara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089890,hokusen,1,hokusen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089891,hollning,1,hollning,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089892,hollyfig,1,hollyfig,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089893,honokan,1,honokan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089894,hoono_yurumu,1,hoono yurumu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089895,hpa_(foolish_factory),1,hpa (foolish factory),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089896,huangpi_sang,1,huangpi sang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089897,huposuan,1,huposuan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089898,huwahuwaom,1,huwahuwaom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089899,hydrogina,1,hydrogina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089900,i_kitsugi,1,i kitsugi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089901,ichigo_beeru,1,ichigo beeru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089902,ichikawa_kazuhide,1,ichikawa kazuhide,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089903,ichinose_yuu,1,ichinose yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089904,igul,1,igul,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089905,ikuya_daikokudou,1,ikuya daikokudou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089906,illustratorhide,1,illustratorhide,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089907,imai_kitoke,1,imai kitoke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089908,imoda,1,imoda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089909,incro300,1,incro300,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089910,indeigo15,1,indeigo15,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089911,indisk_irio,1,indisk irio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089912,inm_6904,1,inm 6904,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089913,inori_taimatsu,1,inori taimatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089914,irodo_1024,1,irodo 1024,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089915,irony-san,1,irony-san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089916,isai_shizuka,1,isai shizuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089917,isaka_wasabi,1,isaka wasabi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089918,ishida_masatsuki,1,ishida masatsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089919,itachi_(3dt),1,itachi (3dt),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089920,itsuki_(nightlight),1,itsuki (nightlight),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089921,jafet_meza,1,jafet meza,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089922,jaihu,1,jaihu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089923,jian_jia,1,jian jia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089924,jikeshi,1,jikeshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089925,jin_mu_mulin,1,jin mu mulin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089926,jitsumuraakiho,1,jitsumuraakiho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089927,jiye_p1,1,jiye p1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089928,jo_(artist),1,jo (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089929,joanna_went_bananas,1,joanna went bananas,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089930,johnnyyyyy,1,johnnyyyyy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089931,jonbur_man,1,jonbur man,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089932,junnosu,1,junnosu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089933,kago1205,1,kago1205,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089934,kaguracchi_(kaguracchi77),1,kaguracchi (kaguracchi77),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089935,kaichou118,1,kaichou118,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089936,kakugari_kyoudai,1,kakugari kyoudai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089937,kakyoxx,1,kakyoxx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089938,kamiya_(kamiya19930330),1,kamiya (kamiya19930330),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089939,kamunika,1,kamunika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089940,kanisaka_shizuku,1,kanisaka shizuku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089941,kanno_fumiroku,1,kanno fumiroku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089942,kaos,1,kaos,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089943,kara_iroha,1,kara iroha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089944,karua_m,1,karua m,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
