row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-035725,ojama_black,4,ojama black,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035726,olmine,4,オルミーヌ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035727,onda_nei,4,恩田寧,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035728,ooba_minato,4,OOBA港,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-035729,ookusa_manami,4,大草麻菜実,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035730,ootsuka_akio,4,大塚明夫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035731,oozora_hibari,4,大空ひばり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035732,orator_(fft),4,雄弁家（fft）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035733,orie_rin,4,織江リン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035734,oshimoto_yuri,4,押本ユリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035735,oswald_(project_moon),4,oswald (project moon),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-035736,papasha_(girls'_frontline_2),4,ペーペーシャ,ペーペーシャ(ドールズフロントライン2),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035737,paulo_(pokemon),4,キリヤ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035738,p-chan_(needy_girl_overdose),4,p-chan (needy girl overdose),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035739,pearl_(grand_festival)_(splatoon),4,pearl (grand festival) (splatoon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035740,penance_(scribing)_(arknights),4,penance (scribing) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035741,perlweiss_(ironlily),4,perlweiss (ironlily),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035742,picnicker_(pokemon),4,ピクニックガール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035743,pilar_(cyberpunk),4,ピラル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035744,pile_(voice_actor),4,パイル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035745,polaris_mask_(live_a_hero),4,polaris mask (live a hero),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035746,poppy_(animal_crossing),4,グミ(どうぶつの森),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035747,president_(danshi_koukousei),4,社長（Danshi Koukousei）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035748,princess_juliette,4,ジュリエット王女,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035749,priscilla_mel_nortoria,4,プリシラ・メル・ノルトリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035750,professor_tangrowth,4,モジャンボはかせ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035751,queen_zeal,4,ジール,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035752,quin_mantha,4,クィン・マンサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035753,rachael_foley,4,レイチェル・フォリー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035754,raven_beak_(metroid),4,レイヴンビーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035755,ray_littlechamber,4,レイ・リトルチェンバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035756,rebecca_arcane,4,レベッカ・アーケイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035757,rebecca_chambers_(sportswear),4,rebecca chambers (sportswear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035758,reinesia_el_arte_cowen,4,レイネシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035759,remi_unoya,4,remi unoya,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035760,rengoku_ruka,4,rengoku ruka,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-035761,riika_rikkinen_(mechanical_buddy_universe),4,riika rikkinen (mechanical buddy universe),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035762,rindou_(kunoichi_tsubaki_no_mune_no_uchi),4,リンドウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035763,risoru_(dq10),4,リソル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035764,robin_(gift_of_wild)_(arknights),4,ロビン（野生の贈り物）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035765,rocky_(kirby),4,ロッキー,ロッキー(カービィ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035766,roma_(azur_lane),4,ローマ(アズールレーン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035767,ruan_mei_(academia)_(honkai:_star_rail),4,ルアン・メェイ(ナナシの勲功),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035768,rumble_(transformers),4,ランブル,ランブル（トランス）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035769,ruu_(queen's_blade),4,ルー（クイーンズブレード）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035770,ryutaros,4,リュウタロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035771,ryuujin_no_senpai,4,竜人の先輩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035772,saga_(there_they_be)_(arknights),4,saga (there they be) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035773,sagan_iris,4,左岸イリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035774,sakayori_iroha_(roka's_birthday),4,sakayori iroha (roka's birthday),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035775,saki_(viper),4,サキ（ヴァイパー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035776,sakurada_kanade,4,櫻田奏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035777,sakurai_takahiro,4,櫻井孝宏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035778,sakuya_(utawarerumono),4,サクヤ(うたわれるもの),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035779,sanageyama_uzu_(blade_regalia),4,剣の装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035780,sarah_kerrigan,4,サラ・ケリガン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035781,sarutahiko_(housamo),4,サルタヒコ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035782,seia_(new_year)_(blue_archive),4,百合园圣娅(新年),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035783,sejima_hiromu,4,妹島広夢,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035784,selena_corey,4,selena corey,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035785,shaco_(league),4,シャコ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035786,sheep_girl_(terayamaden),4,sheep girl (terayamaden),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035787,shem-ha,4,シェム・ハ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035788,shenhe_(heytea)_(genshin_impact),4,申鹤(喜茶联动),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035789,sherlock_holmes_(third_ascension)_(fate),4,sherlock holmes (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035790,shiina_(big_mukimuki_&_small_muchimuchi),4,shiina (big mukimuki & small muchimuchi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035791,shimakaze_(anniversary)_(kancolle),4,島風(記念日),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035792,shindou_ai,4,新堂愛,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035793,shinonome_akira,4,shinonome akira,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035794,shirayuki_yuuri,4,白雪結梨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035795,shirogane_sumire_(pallad),4,shirogane sumire (pallad),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035796,shiroi_shizuku,4,白井下月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035797,slave_knight_gael,4,奴隷騎士ゲール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035798,sonolar,4,ソノラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035799,sonya_(mon-musu_quest!),4,ソニア(もんむす・くえすと!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035800,sorinozuka_renshou,4,反ノ塚連勝,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035801,soujirou_(new_game!),4,宗次郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035802,special_week_(racehorse),4,スペシャルウィーク,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035803,specter_the_unchained_(substitute)_(born_as_one)_(arknights),4,specter the unchained (substitute) (born as one) (arknights),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-035804,spider_baelz,4,spider baelz,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035805,spider-man_india,4,スパイダーマン・インディア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035806,squid_baron,4,スクイッド・バロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035807,star_and_stripe_(boku_no_hero_academia),4,スターアンドストライプ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035808,stina_(mleth),4,stina (mleth),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035809,storm_the_albatross,4,ストーム・ザ・アルバトロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035810,sunday_(star_rail_live_2025)_(honkai:_star_rail),4,sunday (star rail live 2025) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035811,super_sailor_pluto,4,スーパーセーラープルート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035812,suzaki_aya,4,洲崎綾,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035813,suzuka_gozen_(swimsuit_rider)_(first_ascension)_(fate),4,suzuka gozen (swimsuit rider) (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035814,suzuka_utako_(1st_costume),4,鈴鹿詩子(歌のお姉さんの服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035815,suzuki_aina_(voice_actor),4,鈴木愛奈,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035816,sylus_(silverwing_fiend)_(love_and_deepspace),4,秦彻银翼恶魔,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035817,symphony_rin_(2018-2019),4,symphony rin (2018-2019),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035818,tabinoki_kanae,4,旅ノ木かなえ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035819,tachibana_hinano_(summer_c102),4,tachibana hinano (summer c102),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035820,tachibana_itsuki,4,タチバナ島,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035821,takaba_fumihiko,4,髙羽史彦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035822,takanashi_tsubasa_(shadowverse_flame),4,小鳥遊ツバサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035823,takayashiro_yuzuka,4,高社雪静,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035824,takechi_otoya,4,武智乙哉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035825,takizawa_akira,4,高沢秋田,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035826,tang_moling,4,唐默鈴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035827,tarn,4,ターン(トランスフォーマー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035828,taro_(disgaea),4,タロー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035829,tauro_(totk),4,tauro (totk),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035830,team_star_grunt,4,スター団のしたっぱ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035831,tenjou_kaito,4,天城カイト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035832,teostra,4,テオ・テスカトル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035833,terapagos_(terastal),4,テラスタルフォルム,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-035834,tetsuox_(housamo),4,tetsuox (housamo),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035835,tharja_(ninja)_(fire_emblem),4,tharja (ninja) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035836,the_prince_(disney),4,the prince (disney),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035837,thumbelina_(andersen),4,おやゆび姫,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035838,tiamat_(third_ascension)_(fate/grand_order_arcade),4,tiamat (third ascension) (fate/grand order arcade),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035839,tiea,4,ティア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035840,tifa_lockhart_(festive_blue_daffodil_attire),4,蒼水仙の晴れ着,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035841,toa_(dragonaut),4,トア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035842,togusa_saburou,4,トグサ・サブロウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035843,tojo_seira,4,東城星来,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035844,tomoshibi_no_majo,4,識ノ灯リ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035845,touzoku_arthur,4,盗賊アーサー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035846,toyotomi_hideyoshi_(fate),4,豊臣秀吉,豊臣秀吉(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035847,tsuchinoko_(touhou),4,槌の子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035848,tsukinaga_ruka,4,月永るか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035849,tsukino_mito_(maid),4,月ノ美兎(春衣装2019),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035850,tsukino_shizuku,4,月野しずく,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035851,tsukiyama_minako,4,築山三奈子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035852,tsukumo_san,4,津波サン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035853,tsukuyomi-chan,4,つくよみちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035854,tsunotori_pony,4,角取ポニー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035855,uchida_yua,4,内田優空,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035856,uchimura_chiaki,4,内村千秋,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035857,ueki-chan,4,うえきちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035858,uit-25_(kancolle),4,uit-25 (kancolle),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035859,umio_(neptunia),4,海男(ネプテューヌ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035860,urashima_haruka,4,浦島はるか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035861,ururun_wolf_(nyanko_daisensou),4,ウルルン,ウルルン(にゃんこ大戦争),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035862,victory_(waktaverse),4,victory (waktaverse),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035863,vivian_grimelka_(siverstorm),4,vivian grimelka (siverstorm),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035864,vivienne_(uchihime),4,ヴィヴィアンヌ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035865,wahira_nagomi,4,和平なごみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035866,wakaba_muna,4,wakaba muna,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-035867,warspite_(retrofit)_(azur_lane),4,warspite (retrofit) (azur lane),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035868,watanabe:_epitaph_(pgr),4,watanabe: epitaph (pgr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035869,watanabe:_nightblade_(pgr),4,watanabe: nightblade (pgr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035870,watashi_(yojouhan),4,watashi (yojouhan),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035871,welrod_(girls'_frontline_2),4,ウェルロッド,ウェルロッド(ドールズフロントライン2),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035872,whydah_(azur_lane),4,ウィダー,ウィダー(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035873,willow_(neural_cloud),4,ウィロウ(ニューラルクラウド),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035874,xueying_wawa_(lily_of_the_valley)_(roco_kingdom:_world),4,雪影娃娃铃兰,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035875,yaginuma_io,4,夜木沼伊緒,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035876,yakumo_beni_(3rd_costume),4,yakumo beni (3rd costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035877,yang_xiao_long_(atlas),4,yang xiao long (atlas),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035878,yfu,4,yfu,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035879,yoha_(yunikon),4,yoha (yunikon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035880,yoon_ria_(closers),4,yoon ria (closers),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035881,yuel_(summer)_(granblue_fantasy),4,yuel (summer) (granblue fantasy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035882,yui_(new_year)_(princess_connect!),4,Yui（新年）（Princess Connect！）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-035883,yumiya_rakko,4,弓箭猟虎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035884,yuni_(winter)_(princess_connect!),4,ユニ(ウィンター),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035885,z3_max_schultz_(summer_dress)_(kancolle),4,Z3(ドレス),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-035886,zeta_(1st_costume)_(vtuber),4,zeta (1st costume) (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035887,zhang_qiling,4,张起灵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035888,zock,4,ゾック,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035889,zoe_thompson_(invincible),4,zoe thompson (invincible),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035890,zwei_(fate),4,ツヴァイ,ツヴァイ(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035891,original,3,オリジナル,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035892,touhou,3,東方Project,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035893,kantai_collection,3,艦隊これくしょん,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035894,blue_archive,3,ブルーアーカイブ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035895,pokemon,3,ポケットモンスター,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035896,fate_(series),3,Fateシリーズ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035897,hololive,3,ホロライブ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035898,genshin_impact,3,原神,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035899,fate/grand_order,3,Fate/Grand Order,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035900,idolmaster,3,アイドルマスター,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035901,umamusume,3,ウマ娘 プリティーダービー,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035902,arknights,3,アークナイツ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035903,vocaloid,3,ボーカロイド,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035904,honkai_(series),3,崩壊,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035905,azur_lane,3,アズールレーン,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035906,idolmaster_cinderella_girls,3,アイドルマスター シンデレラガールズ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035907,honkai:_star_rail,3,崩壊：スターレイル,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035908,love_live!,3,ラブライブ！,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035909,fire_emblem,3,ファイアーエムブレム,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035910,hololive_english,3,ホロライブEnglish,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035911,zenless_zone_zero,3,ゼンレスゾーンゼロ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035912,final_fantasy,3,ファイナルファンタジー,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035913,nijisanji,3,にじさんじ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035914,indie_virtual_youtuber,3,個人VTuber,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035915,mahou_shoujo_madoka_magica,3,魔法少女まどか☆マギカ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035916,girls'_frontline,3,ドールズフロントライン,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035917,girls_und_panzer,3,ガールズ＆パンツァー,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035918,gundam,3,ガンダム,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035919,danganronpa_(series),3,ダンガンロンパシリーズ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035920,precure,3,プリキュア,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035921,mahou_shoujo_madoka_magica_(anime),3,魔法少女まどか☆マギカ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035922,kemono_friends,3,けものフレンズ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035923,bang_dream!,3,BanG Dream!,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035924,wuthering_waves,3,鳴潮,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035925,one_piece,3,ワンピース,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035926,jojo_no_kimyou_na_bouken,3,ジョジョの奇妙な冒険,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035927,honkai_impact_3rd,3,崩壊3rd,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035928,granblue_fantasy,3,グランブルーファンタジー,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035929,persona,3,ペルソナ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035930,project_moon,3,Project Moon,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035931,goddess_of_victory:_nikke,3,勝利の女神：NIKKE,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035932,idolmaster_shiny_colors,3,アイドルマスター シャイニーカラーズ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035933,chainsaw_man,3,チェンソーマン,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035934,idolmaster_(classic),3,アイドルマスター,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035935,boku_no_hero_academia,3,僕のヒーローアカデミア,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035936,yu-gi-oh!,3,遊☆戯☆王,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035937,fate/stay_night,3,Fate/stay night,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035938,final_fantasy_vii,3,ファイナルファンタジーVII,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035939,bang_dream!_it's_mygo!!!!!,3,BanG Dream! It's MyGO!!!!!,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035940,love_live!_school_idol_project,3,ラブライブ！ School idol project,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035941,the_legend_of_zelda,3,ゼルダの伝説,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035942,love_live!_hasu_no_sora_jogakuin_school_idol_club,3,蓮ノ空女学院スクールアイドルクラブ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035943,neon_genesis_evangelion,3,新世紀エヴァンゲリオン,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035944,limbus_company,3,Limbus Company,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035945,league_of_legends,3,リーグ・オブ・レジェンド,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035946,fire_emblem_heroes,3,ファイアーエムブレム ヒーローズ,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035947,final_fantasy_xiv,3,ファイナルファンタジーXIV,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035948,pokemon_sword_and_shield,3,ポケットモンスター ソード・シールド,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035949,street_fighter,3,ストリートファイター,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
I70-035950,splatoon_(series),3,スプラトゥーン,,ACCEPTED_AI,manual chat curation selected high-confidence Japanese copyright title
