row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-066222,kakimoto_nao,1,kakimoto nao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066223,kakincho,1,kakincho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066224,kakutasu,1,kakutasu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066225,kamihine,1,kamihine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066226,kaneda_mitsuko,1,kaneda mitsuko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066227,kangshi,1,kangshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066228,kanikan,1,kanikan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066229,karamaru626,1,karamaru626,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066230,karya,1,karya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066231,katou_yuuki,1,katou yuuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066232,kaworu13,1,kaworu13,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066233,kazuoki,1,kazuoki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066234,keven_(ewdx3754),1,keven (ewdx3754),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066235,kijinaka_mahiro,1,kijinaka mahiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066236,kine-c,1,kine-c,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066237,kiro_(kirotayu),1,kiro (kirotayu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066238,kitamura_(bamboo),1,kitamura (bamboo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066239,kiyoshi_st,1,kiyoshi st,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066240,kokujin_youhei,1,kokujin youhei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066241,komegura,1,komegura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066242,kuma_jet,1,kuma jet,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066243,kutsuno,1,kutsuno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066244,kyuugata,1,kyuugata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066245,labombardier!,1,labombardier!,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066246,laoyepo,1,laoyepo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066247,lovelyme,1,lovelyme,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066248,lvarts497,1,lvarts497,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066249,madhatter_hello,1,madhatter hello,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066250,manaka_(pdx),1,manaka (pdx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066251,manda_(luts7602),1,manda (luts7602),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066252,mapa_(wqgrkt_krbko),1,mapa (wqgrkt krbko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066253,maryquant,1,maryquant,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066254,maud0239,1,maud0239,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066255,meginalter,1,meginalter,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066256,meiwowowo,1,meiwowowo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066257,melonpuff,1,melonpuff,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066258,mg_omom,1,mg omom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066259,mikan_mizu,1,mikan mizu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066260,mikoko1,1,mikoko1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066261,mili_mli,1,mili mli,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066262,milssak,1,milssak,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066263,mimo_lm,1,mimo lm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066264,mirumiruchan,1,mirumiruchan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066265,miyako_(mongcocoa),1,miyako (mongcocoa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066266,miyamaru,1,miyamaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066267,mizutama_(mao11260510),1,mizutama (mao11260510),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066268,mmariesr,1,mmariesr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066269,mojiuxuan,1,mojiuxuan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066270,mok_kan,1,mok kan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066271,mokotoko9,1,mokotoko9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066272,mokuroo,1,mokuroo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066273,mori_kotarou,1,森小太郎,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-066274,moriyama_daisuke,1,森山大輔,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-066275,moth_ram,1,moth ram,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066276,moyashi_baasuto,1,moyashi baasuto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066277,mugi062,1,mugi062,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066278,mugiusagi,1,mugiusagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066279,muki_(muki_kunxd),1,muki (muki kunxd),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066280,muto_dt,1,muto dt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066281,mutugorou_u,1,mutugorou u,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066282,nagata_nagato,1,nagata nagato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066283,nakazawa_ayami,1,nakazawa ayami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066284,nameco_(nameco_h),1,nameco (nameco h),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066285,namisaki_yuka,1,namisaki yuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066286,napata,1,napata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066287,nara_nakiri,1,nara nakiri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066288,narakuuu,1,narakuuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066289,nid417,1,nid417,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066290,nido_celisius,1,nido celisius,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066291,nishikasai_munieru,1,nishikasai munieru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066292,null-ghost,1,null-ghost,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066293,nunnun_(shunka_shuutou),1,nunnun (shunka shuutou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066294,okari,1,okari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066295,omarumaru,1,omarumaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066296,orange-pengin,1,orange-pengin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066297,orval,1,orval,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066298,ougi_(ihayasaka),1,ougi (ihayasaka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066299,oyabun_(higashi),1,oyabun (higashi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066300,oyuyu,1,oyuyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066301,pan_koujou,1,pan koujou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066302,phenne,1,phenne,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066303,poco24,1,poco24,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066304,pof_(peuplierpof),1,pof (peuplierpof),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066305,potion_lilac,1,potion lilac,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066306,ppyong,1,ppyong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066307,rafchu,1,rafchu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066308,rakujin,1,rakujin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066309,rega,1,rega,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066310,ren_(endscape20),1,ren (endscape20),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066311,roki_(0214278),1,roki (0214278),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066312,ruroo,1,ruroo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066313,s590220,1,s590220,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066314,sakayaki_(burning_soul),1,sakayaki (burning soul),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066315,sakuraiisui,1,sakuraiisui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066316,sakuyabm,1,sakuyabm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066317,senno_aki,1,senno aki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066318,shaa,1,shaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066319,shichibee_(stm_mimi),1,shichibee (stm mimi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066320,shiimai,1,shiimai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066321,shirako_(srk_srtk),1,shirako (srk srtk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066322,shoohee,1,shoohee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066323,siqi_(miharuu),1,siqi (miharuu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066324,sky_kiki,1,sky kiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066325,spdcooler,1,spdcooler,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066326,sunako_(veera),1,sunako (veera),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066327,super_hellrat,1,super hellrat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066328,suzuki_puramo,1,suzuki puramo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066329,tagovantor,1,tagovantor,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066330,taisinkoku,1,taisinkoku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066331,tak0baka,1,tak0baka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066332,takami_akio,1,takami akio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066333,tamamorh,1,tamamorh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066334,tanabe,1,tanabe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066335,taniguchi_daisuke,1,taniguchi daisuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066336,tanyatonya,1,tanyatonya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066337,teaclaw,1,teaclaw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066338,tensen_(dotted_line),1,tensen (dotted line),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066339,terai_(teraimorimori),1,terai (teraimorimori),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066340,the_antin,1,the antin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066341,tiger_(tiger-kimu),1,tiger (tiger-kimu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066342,tokunaga_aoi,1,tokunaga aoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066343,tongji,1,tongji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066344,tonton_(tonz159),1,tonton (tonz159),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066345,toudou_charo,1,toudou charo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066346,umino_hotate,1,umino hotate,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066347,ununtied,1,ununtied,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066348,usa_(usagi_minku),1,usa (usagi minku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066349,usamiusamimii,1,usamiusamimii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066350,useq1067,1,useq1067,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066351,vinartwork,1,vinartwork,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066352,vmein_46,1,vmein 46,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066353,w_zhengz,1,w zhengz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066354,wasabi_(wasalongt),1,wasabi (wasalongt),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066355,watakokyu,1,watakokyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066356,wr_(karakusa_senbei),1,wr (karakusa senbei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066357,wuren,1,wuren,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066358,xx_tk9,1,xx tk9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066359,y_y_(ysk_ygc),1,y y (ysk ygc),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066360,yachimoto,1,yachimoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066361,yamaguchi_ugou,1,yamaguchi ugou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066362,yamanata,1,yamanata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066363,yamato_tachibana,1,yamato tachibana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066364,yamazaki_kazu,1,yamazaki kazu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066365,yasato,1,yasato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066366,yoshikita_popuri,1,yoshikita popuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066367,yotsugi,1,yotsugi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066368,yu_lei,1,yu lei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066369,yu-ki_iwata,1,yu-ki iwata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066370,1010kman,1,1010kman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066371,1230_mochi,1,1230 mochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066372,3d_rod!,1,3d rod!,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066373,abyss_kpn_(ki),1,abyss kpn (ki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066374,achadtea,1,achadtea,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066375,agito_(agitoishere),1,agito (agitoishere),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066376,agurami,1,agurami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066377,ai_wa_muteki,1,ai wa muteki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066378,aimu_(angry9565),1,aimu (angry9565),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066379,airi_(akamichiaika),1,airi (akamichiaika),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066380,aitekku,1,aitekku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066381,akabane_yu,1,akabane yu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066382,ama_(ama_ekaku),1,ama (ama ekaku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066383,amanatsu_(amanatu5069),1,amanatsu (amanatu5069),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066384,amano_hotaru_(hotaama),1,amano hotaru (hotaama),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066385,amonimy,1,amonimy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066386,ankara_(ko_ruto3),1,ankara (ko ruto3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066387,anko_(kirikiri),1,anko (kirikiri),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066388,ao_homura,1,ao homura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066389,aozora_aoi,1,aozora aoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066390,apostle_(artist),1,apostle (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066391,appleblossomtea,1,appleblossomtea,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066392,ark1478,1,ark1478,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066393,asai_ichiko,1,asai ichiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066394,asaikaina,1,asaikaina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066395,atou_rie,1,atou rie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066396,awoito_(tsurubami_jiguro),1,awoito (tsurubami jiguro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066397,ayukko_(forest_village),1,ayukko (forest village),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066398,azuminonomizua,1,azuminonomizua,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066399,balgitt,1,balgitt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066400,bazz000033,1,bazz000033,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066401,bd_ayknn,1,bd ayknn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066402,bibie307,1,bibie307,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066403,bilizinger,1,bilizinger,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066404,biluoyao,1,biluoyao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066405,buta_(dhakaoat),1,buta (dhakaoat),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066406,buzzsaw_(6631455),1,buzzsaw (6631455),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066407,cha_chya,1,cha chya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066408,chocorut,1,chocorut,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066409,chou_(meteorite3),1,chou (meteorite3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066410,chun_(luxtan),1,chun (luxtan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066411,coll_(erichankun),1,coll (erichankun),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066412,conconcon1031,1,conconcon1031,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066413,crimson_kaiserin,1,crimson kaiserin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066414,daible,1,daible,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066415,darr1o,1,darr1o,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066416,deculture,1,deculture,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066417,demirinz,1,demirinz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066418,echieichi,1,echieichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066419,eto_(etonomemo1008),1,eto (etonomemo1008),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066420,fkscrashing,1,fkscrashing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066421,fukuda935,1,fukuda935,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066422,fumi11gou,1,fumi11gou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066423,gnsn_tukituki,1,gnsn tukituki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066424,gogopaint,1,gogopaint,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066425,goma_(11zihisin),1,goma (11zihisin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066426,hageashi,1,hageashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066427,hajun_(hey_sangha),1,hajun (hey sangha),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066428,hakoneko_(marisa19899200),1,hakoneko (marisa19899200),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066429,hakua_(hka_art),1,hakua (hka art),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066430,hans-kun,1,hans-kun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066431,harukaruha,1,harukaruha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066432,haruna_(hrnrnh),1,haruna (hrnrnh),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066433,haruwo,1,haruwo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066434,hievasp,1,hievasp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066435,hiraizumi_(mugenkidousha),1,hiraizumi (mugenkidousha),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066436,hirokazu,1,hirokazu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066437,hitomi_(tongshou),1,hitomi (tongshou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066438,htm_(gixig),1,htm (gixig),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066439,huang_tie_lin,1,huang tie lin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066440,hukutuuprunes,1,hukutuuprunes,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066441,hururu_(vldptmxk1054),1,hururu (vldptmxk1054),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066442,i-iv_(longman),1,i-iv (longman),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066443,ikki_(gsl_9708),1,ikki (gsl 9708),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
