row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-012735,skyla_(summer_2025)_(pokemon),4,フウロ(25シーズン),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-012736,sword_kirby,4,ソードカービィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012737,thresh_(league),4,スレッシュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012738,tokiwa_midori,4,常盤みどり,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012739,v_(cyberpunk),4,v (cyberpunk),,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-012740,vikala_(event)_(granblue_fantasy),4,vikala (event) (granblue fantasy),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012741,wilhelmina_carmel,4,ヴィルヘルミナ・カルメル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012742,yamano_remon,4,山乃檸檬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012743,yonah,4,ヨナ(NieR),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012744,aeiou_(yoako),4,aeiou (yoako),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012745,aoyama_motoko,4,青山素子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012746,aris_(winter)_(blue_archive),4,aris (winter) (blue archive),,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-012747,belphegor_(reborn),4,ベルフェゴール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012748,bronzong,4,ドータクン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012749,bubble_head_nurse,4,バブルヘッドナース,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012750,chiester00,4,シエスタ00,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012751,clair_vaux_bernardus,4,クレル・ヴォーブ・ベルナルドゥス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012752,clear_(djmax),4,エル・クレア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012753,cooler_(dragon_ball),4,クウラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012754,cosmos_(wuthering_waves),4,黑咩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012755,elira_pendora_(2nd_costume),4,エリーラ・ペンドラ(和風ドレス),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012756,enid_sinclair,4,イーニッド・シンクレア,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012757,gwenpool,4,グウェンプール,グウェン・プール,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012758,hammann_(retrofit)_(azur_lane),4,ハムマン改(アズールレーン),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012759,hohenheim_(project_moon),4,ホーエンハイム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012760,hu_wei_(zenless_zone_zero),4,hu wei (zenless zone zero),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012761,iori_yuzuru,4,伊織弓鶴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012762,kira_yoshikage_(jojolion),4,吉良吉影(ジョジョリオン),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012763,kushizaki_(vtuber),4,クシザキ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012764,limealicious_(cozy),4,limealicious (cozy),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012765,loen_(brown_dust),4,ロエン・アイルノート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012766,luis_cammy,4,ルイスのコレクション,ルイスの盗品庫 | ルイスキャミー | ルイス・キャミー,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012767,makihara_arina,4,牧原アリーナ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012768,male_kana_(fire_emblem),4,カンナ(FEif),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012769,male_protagonist_(live_a_hero),4,観測者,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012770,midori_(kimi_ga_shine),4,ミドリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012771,mika_melatika,4,ミカ・メラティカ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012772,nanna_(fire_emblem),4,ナンナ,ナンナ(ファイアーエムブレム),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012773,saitou_hajime_(third_ascension)_(fate),4,saitou hajime (third ascension) (fate),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012774,sannomiya_shiho,4,三宮紫穂,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012775,seedot,4,タネボー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012776,shinano_(visions_of_fantasy)_(azur_lane),4,幻夢の絡繰,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-012777,shinobu_(ninin_ga_shinobuden),4,忍(ニニンがシノブ伝),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012778,si_(arknights),4,スー(エンドフィールド),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012779,tapu_koko,4,カプ・コケコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012780,timeslot_(arknights),4,timeslot (arknights),,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-012781,tobi_(naruto),4,トビ(NARUTO),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012782,usaslug_(tsukumo_sana),4,usaslug (tsukumo sana),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012783,yayoi_sakura,4,夜宵桜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012784,yuki_miku_(2026),4,2026年雪ミク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012785,yunoha_thrul,4,ユノハ・スルール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012786,alolan_marowak,4,アローラガラガラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012787,amiya_(young)_(arknights),4,amiya (young) (arknights),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012788,aoi_kimi,4,葵・喜美,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012789,cheeta_(girls'_frontline_2),4,チータ(ドールズフロントライン2),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012790,colorado_(azur_lane),4,コロラド,コロラド(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012791,contender_(girls'_frontline),4,コンテンダー,コンテンダー(ドールズフロントライン) | コンテンダー(少女前線),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012792,damian_doyle_(cyphers),4,damian doyle (cyphers),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012793,dodrio,4,ドードリオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012794,dongbaek_(project_moon),4,dongbaek (project moon),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012795,dororo_(keroro_gunsou),4,ドロロ兵長,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012796,dusty_(gravity_daze),4,dusty (gravity daze),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012797,emerald_sustrai,4,エメラルド・サストライ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012798,emily_(hazbin_hotel),4,emily (hazbin hotel),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012799,ephnel,4,エフネル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012800,galarian_farfetch'd,4,ガラルカモネギ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012801,gekkomon,4,ゲッコーモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012802,golbez,4,ゴルベーザ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012803,hakos_baelz_(steel_rose),4,hakos baelz (steel rose),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012804,hasunoue_keroppi,4,はすの上けろっぴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012805,himeyuri_sango,4,姫百合珊瑚,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012806,hinomoto_hikari,4,陽ノ下光,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012807,ish_the_tyrant,4,ish the tyrant,,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012808,kasane_teto_(voicepeak),4,重音テトVP,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012809,kishitani_shinra,4,岸谷新羅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012810,komikado_sachi,4,小見門さち,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012811,laufen_(sousou_no_frieren),4,ラオフェン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012812,luca_kaneshiro_(1st_costume),4,ルカ・カネシロ(通常),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012813,makoto_(dress)_(blue_archive),4,羽沼マコト(ドレス),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012814,mankey,4,マンキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012815,marowak,4,ガラガラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012816,martha_(third_ascension)_(fate),4,martha (third ascension) (fate),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012817,massachusetts_(dressed_to_impress)_(azur_lane),4,ドレッシービューティー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012818,mega_banette,4,メガジュペッタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012819,new_jersey_(midsummer_leisure)_(azur_lane),4,盛夏のレジャータイム,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012820,nickit,4,クスネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012821,ouro_kronii_(holonatsu_paradise),4,ouro kronii (holonatsu paradise),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012822,rennala_queen_of_the_full_moon,4,レナラ,満月の女王レナラ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012823,saya_(twrlare),4,saya (twrlare),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012824,sayo_(voicevox),4,小夜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012825,sein_(sousou_no_frieren),4,ザイン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012826,sekhmet_of_death,4,セクメト,死滅のセクメト,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012827,spark_(pokemon),4,スパーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012828,suika_(dr._stone),4,スイカ(Dr.STONE),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012829,vesti_(nikke),4,ベスティー(勝利の女神:NIKKE),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012830,youhu_(wuthering_waves),4,ユウゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012831,agnes_oblige,4,アニエス,アニエス・オブリージュ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012832,akihime_sumomo,4,秋姫すもも,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012833,amiya_aranha,4,アミヤ・アラニャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012834,bardiche_(axe_form)_(nanoha),4,アックスフォーム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-012835,bartholomew_roberts_(fate),4,サラザール(Fate),バーソロミュー・ロバーツ(Fate),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012836,basculegion,4,イダイトウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012837,bellows_(suisei_no_gargantia),4,ベローズ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012838,carbink,4,メレシー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012839,chibikko_(morihito),4,ちびっこちゃん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012840,chloe_price,4,chloe price,,REVIEW_REQUIRED,identity mismatch or low-confidence mapping identified during chat review
I70-012841,coo_(kirby),4,クー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012842,dustox,4,ドクケイル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012843,emerald_(pokemon),4,エメラルド(ポケスペ),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012844,eustace_winner,4,一柳弓彦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012845,fujii_natsumi_(ysphere),4,藤井夏海,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012846,ghostface,4,ghostface,,REVIEW_REQUIRED,identity mismatch or low-confidence mapping identified during chat review
I70-012847,gloomy_bear,4,グル~ミ~,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012848,grimm_(rwby),4,grimm (rwby),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012849,guan_chao_(false_memory),4,guan chao (false memory),,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-012850,hiura_mihate,4,日浦美果,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012851,inubousaki_shian,4,犬吠埼紫杏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012852,julia_chang,4,ジュリア・チャン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012853,kanada_toshu,4,kanada toshu,,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012854,kizuna_akari_(a.i._voice),4,kizuna akari (a.i. voice),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012855,krookodile,4,ワルビアル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012856,kunugi_chiaki,4,功刀千晶,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012857,kurumi_(hazakura_hinata),4,猫珠くるみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012858,kycilia_zabi,4,キシリア・ザビ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012859,lillie_(anniversary_2021)_(pokemon),4,リーリエ(21アニバーサリー),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012860,luna_(shadowverse),4,ルナ,ルナ(シャドウバース),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012861,magneto,4,マグニートー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012862,maliss_<p>_white_rabbit,4,maliss <p> white rabbit,,REVIEW_REQUIRED,identity mismatch or low-confidence mapping identified during chat review
I70-012863,marco_polo_(azur_lane),4,マルコ・ポーロ,マルコ・ポーロ(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012864,miyake_shinobu,4,三宅しのぶ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012865,nagao_kei,4,長尾景,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012866,noumu_(boku_no_hero_academia),4,脳無,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012867,pioneer_(azki),4,開拓者,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012868,ponyo,4,ポニョ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012869,rei_(blue_archive),4,野正レイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012870,sasaki_makie,4,佐々木まき絵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012871,scathach_(fire_emblem),4,スカサハ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012872,shinx_(male),4,shinx (male),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012873,star_guardian_soraka,4,スターガーディアンソラカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012874,stunfisk,4,マッギョ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012875,summoner_(final_fantasy),4,召喚士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012876,susannah_manatt,4,スーサナ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012877,theresis_(arknights),4,テレシス(アークナイツ),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012878,tsugikuni_michikatsu,4,tsugikuni michikatsu,,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-012879,umino_iruka,4,うみのイルカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012880,valvatorez_(disgaea),4,ヴァルバトーゼ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012881,vlov_arkhangel,4,ヴローヴ・アルハンゲリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012882,yamana_akane,4,yamana akane,,REVIEW_REQUIRED,identity mismatch or low-confidence mapping identified during chat review
I70-012883,yang_lee,4,ヤン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012884,yatonokami_kanata,4,yatonokami kanata,,REVIEW_REQUIRED,identity mismatch or low-confidence mapping identified during chat review
I70-012885,yoohee_(girls'_frontline_2),4,幼熙(ドールズフロントライン2),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012886,yoshioka_chie,4,吉岡チエ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012887,akagi_kai_ni_(kancolle),4,akagi kai ni (kancolle),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012888,akazawa_izumi,4,赤沢さん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012889,ancient_destroyer_oni,4,駆逐古鬼,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-012890,angel_of_light_nanael,4,光明の天使,光明の天使ナナエル,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012891,arita_haruyuki,4,有田春雪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012892,ash_(fire_emblem),4,アシュ,アシュ(FE) | アシュ(ファイアーエムブレム),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012893,bass.exe_(mega_man),4,フォルテ(ロックマンエグゼ),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012894,blazing_cartesia_the_virtuous,4,赫の聖女カルテシア,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012895,bojji,4,ボッジ(王様ランキング),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012896,borongo,4,ボロンゴ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012897,charlemagne_(first_ascension)_(fate),4,charlemagne (first ascension) (fate),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012898,chica,4,チカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012899,coralie_6626_planck_(valkyrie_blastmetal),4,戦乙女・重槌,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012900,dead_apostle_noel_(tsukihime),4,死徒ノエル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012901,deren_(path_to_nowhere),4,デイリン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012902,diesel_(nikke),4,ディーゼル(NIKKE),ディーゼル(勝利の女神:NIKKE),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012903,eikthyrnir_(fire_emblem),4,エイクスルニル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012904,elma_leivonen,4,エルマ・レイヴォネン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012905,exs-tia_sol,4,エクスティア・ソル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012906,gran_alegria_(smile_my_way!)_(umamusume),4,すまいる・まい・うぇい!,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-012907,hoshikawa_mafuyu,4,星川麻冬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012908,inagi_(kancolle),4,稲木(艦これく),稲木(艦隊これくしょん),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012909,inui_shinju,4,乾心寿,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012910,itoya_(studionice2011),4,itoya (studionice2011),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012911,kaalaa_baunaa,4,カーラ・ボナー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012912,kai_(blue_archive),4,申谷カイ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012913,kanzarin_(vtuber),4,FANZAリン,カンザリン | 画ンザリン,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012914,kayle_(league),4,ケイル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012915,kirin_r_yato_(arknights),4,麒麟_R_夜刀,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012916,kurai_yonaka,4,倉井ヨナカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012917,liza_(pokemon),4,フウとラン,ラン(トレーナー),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012918,mistorene_callus,4,ミストレ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012919,moria_luluka_(civilian),4,森亜るるか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012920,muginami,4,ムギナミ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012921,nidorina,4,ニドリーナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012922,night_of_wallachia,4,ワラキアの夜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012923,nobeta_(witch_skin),4,nobeta (witch skin),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012924,normad,4,ノーマッド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012925,ooshima_ichiko,4,大島一千子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012926,ophelia_(merryweather),4,ophelia (merryweather),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012927,ouro_kronii_(goddess),4,オーロ・クロニー(女神),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012928,pawmo,4,パモット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012929,prospera_mercury,4,プロスペラ・マーキュリー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012930,queen_sectonia,4,クィン・セクトニア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012931,raiden_mei_(lightning_empress),4,雷電女王の鬼鎧,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012932,rebellion_(ragnarok_online),4,リベリオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012933,rey_(star_wars),4,レイ,レイ(STARWARS),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012934,ryu_(breath_of_fire_v),4,ryu (breath of fire v),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-012935,sagimiya_ryou,4,鷺宮了,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012936,sena_mikoto,4,瀬奈みこと,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012937,sokka,4,サカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012938,tenma_mitsuru,4,天満光,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012939,the_regent_(slay_the_spire),4,the regent (slay the spire),,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-012940,tokino_sora_(casual),4,ときのそら(私服),ときのそら(私服衣装) | ときのそら私服3D,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012941,vector_the_crocodile,4,ベクター・ザ・クロコダイル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012942,yamamoto_keigo,4,yamamoto keigo,,REVIEW_REQUIRED,identity mismatch or low-confidence mapping identified during chat review
I70-012943,yuni_(nikke),4,ユニ(NIKKE),ユニ(勝利の女神:NIKKE),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012944,abigail_williams_(santa)_(fate),4,アビゲイル・ウィリアムズ〔サンタ〕,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-012945,amethyst_(steven_universe),4,アメジスト(スティーブン・ユニバース),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012946,arsene_(persona_5),4,アルセーヌ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012947,ashlock_(arknights),4,アッシュロック(アークナイツ),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012948,asura_(onmyoji),4,阿修羅(Onmyoji),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012949,bagon,4,タツベイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012950,charybdis_(azur_lane),4,カリブディス,カリブディス(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012951,christina_sierra,4,クリスティナ・シエラ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012952,devola,4,デボル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012953,dongrang_(project_moon),4,ドンラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012954,dtto.,4,dtto.,,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012955,envy_(fma),4,エンヴィー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012956,fujimaru_ritsuka_(male)_(mage's_association_uniform),4,fujimaru ritsuka (male) (mage's association uniform),,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-012957,gelatoni,4,ジェラトーニ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012958,hibino_kafka,4,日比野カフカ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012959,hirano_aya,4,平野綾,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012960,ichijou_ayaka,4,一条綾香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012961,izumi_(swimsuit)_(blue_archive),4,イズミ(水着),獅子堂イズミ(水着),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012962,jade_(azur_lane),4,ヤーデ,ヤーデ(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012963,kagurazaka_miyu,4,神楽坂珠優,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012964,kasuga_ichiban,4,春日一番,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-012965,kotama_(camp)_(blue_archive),4,kotama (camp) (blue archive),,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-012966,lapwing_(vrchat),4,lapwing (vrchat),,REVIEW_REQUIRED,candidate contains non-Japanese/simplified-Chinese evidence requiring review
I70-012967,lind_(hotathino),4,lind (hotathino),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-012968,liter_(nikke),4,リター(勝利の女神:NIKKE),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-012969,lordgenome,4,ロージェノム,,ACCEPTED_AI,selected from contextual Japanese search evidence
