row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-086723,oyuharu,1,oyuharu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086724,oz_sumire,1,oz sumire,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086725,ozawasan0930,1,ozawasan0930,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086726,paco_(eien_mikan),1,paco (eien mikan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086727,pandinus,1,pandinus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086728,papipiko,1,papipiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086729,papo,1,papo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086730,parallela66,1,parallela66,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086731,pastahands,1,pastahands,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086732,peachpulsar,1,peachpulsar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086733,peku_(science_santa-san),1,peku (science santa-san),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086734,pemosuke,1,pemosuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086735,peomanda,1,peomanda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086736,pero_(sabuaka_bacon),1,pero (sabuaka bacon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086737,pickles_(picpicpickles),1,pickles (picpicpickles),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086738,pinkiepies2,1,pinkiepies2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086739,pmlbtmlorlc,1,pmlbtmlorlc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086740,po_pooch,1,po pooch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086741,ponong,1,ponong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086742,potato_house,1,potato house,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086743,poyeop,1,poyeop,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086744,pr_(puru),1,pr (puru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086745,puri_0228,1,puri 0228,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086746,purpleninfy,1,purpleninfy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086747,puteme,1,puteme,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086748,puya,1,puya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086749,quely_(kalines),1,quely (kalines),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086750,raamen,1,raamen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086751,rabinidaddo,1,rabinidaddo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086752,rafael-m,1,rafael-m,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086753,raichi_(litchixlitchi),1,raichi (litchixlitchi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086754,rakavka,1,rakavka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086755,raven_mido,1,raven mido,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086756,raya_(yuri15923),1,raya (yuri15923),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086757,redteneri,1,redteneri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086758,rekin3d,1,rekin3d,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086759,reku_hisui,1,reku hisui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086760,relius_(reliusmax),1,relius (reliusmax),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086761,remyfive,1,remyfive,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086762,riarutoruchokku,1,riarutoruchokku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086763,riku_(ururi7610),1,riku (ururi7610),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086764,rimuro,1,rimuro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086765,rin_gotarou,1,rin gotarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086766,ringein,1,ringein,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086767,rinrin_(user_tvcf4347),1,rinrin (user tvcf4347),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086768,rinzawa,1,rinzawa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086769,ririi_(ai-my_talikng),1,ririi (ai-my talikng),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086770,rokktober,1,rokktober,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086771,roten_(rotenburo),1,roten (rotenburo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086772,route39,1,route39,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086773,rozugadena,1,rozugadena,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086774,rrrssr,1,rrrssr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086775,ru-ha,1,ru-ha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086776,ryan_jampole,1,ryan jampole,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086777,ryo---ta,1,ryo---ta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086778,s16xue,1,s16xue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086779,sai_ichirou,1,sai ichirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086780,sakura_teruru,1,sakura teruru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086781,salty_gana,1,salty gana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086782,same_(g_shark),1,same (g shark),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086783,saotome_hiyori,1,saotome hiyori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086784,sarin_(seoling),1,sarin (seoling),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086785,sasakawa_arumi,1,sasakawa arumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086786,sasaminiku_(chickenbstrips),1,sasaminiku (chickenbstrips),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086787,sasano_shiki,1,sasano shiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086788,sasha_shkret,1,sasha shkret,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086789,sasibowol,1,sasibowol,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086790,satomaru31000,1,satomaru31000,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086791,sawawse,1,sawawse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086792,sayahime,1,sayahime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086793,schatten,1,schatten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086794,se_(hanahide),1,se (hanahide),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086795,sencha_bashira,1,sencha bashira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086796,sentaku-bune,1,sentaku-bune,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086797,serota,1,serota,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086798,seto_satoru,1,seto satoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086799,sharc,1,sharc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086800,shi_ba_1,1,shi ba 1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086801,shi_zhuzi_da,1,shi zhuzi da,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086802,shibuya_susano,1,shibuya susano,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086803,shigure_(shigure_43),1,shigure (shigure 43),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086804,shimeta_hiromitsu,1,shimeta hiromitsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086805,shimetta_masuta,1,shimetta masuta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086806,shimoku_reyu,1,shimoku reyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086807,shindayomon,1,shindayomon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086808,shinomy,1,shinomy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086809,shin'ya_natsuki,1,shin'ya natsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086810,shion_343,1,shion 343,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086811,shisokonbu,1,shisokonbu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086812,shou_mai,1,shou mai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086813,shuishuisama,1,shuishuisama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086814,silky_(silky_alice),1,silky (silky alice),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086815,sin_82,1,sin 82,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086816,sin_pentagram,1,sin pentagram,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086817,siu_hing5262,1,siu hing5262,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086818,skg_g,1,skg g,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086819,skkazu1,1,skkazu1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086820,skullsideart,1,skullsideart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086821,skying,1,skying,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086822,sleepygimp,1,sleepygimp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086823,smith_hioka,1,smith hioka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086824,so_tsubasa,1,so tsubasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086825,soaryuna,1,soaryuna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086826,soda_(sodachuxd),1,soda (sodachuxd),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086827,soeyumi,1,soeyumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086828,solaris_(sinhyg),1,solaris (sinhyg),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086829,somalisu,1,somalisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086830,sonosakiburi,1,sonosakiburi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086831,s-operator,1,s-operator,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086832,sorekara_64,1,sorekara 64,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086833,srd_(srdsrd01),1,srd (srdsrd01),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086834,ssumbi,1,ssumbi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086835,starbottle,1,starbottle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086836,steven_mack,1,steven mack,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086837,suirium0723,1,suirium0723,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086838,sukebeningn,1,sukebeningn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086839,sumemako,1,sumemako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086840,sumi_otto,1,sumi otto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086841,sumishuu,1,sumishuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086842,sumomo_kpa,1,sumomo kpa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086843,sun_zha,1,sun zha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086844,sunao_na_kapipara,1,sunao na kapipara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086845,sungpark,1,sungpark,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086846,super_laoji,1,super laoji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086847,sushida_hayari,1,sushida hayari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086848,sxupxdxxy,1,sxupxdxxy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086849,sye-,1,sye-,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086850,t_masoppu,1,t masoppu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086851,tachibana_chata,1,tachibana chata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086852,taiyo_sketches,1,taiyo sketches,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086853,taka_shida,1,taka shida,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086854,takami_ryou,1,takami ryou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086855,takeuchi_(a3),1,takeuchi (a3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086856,taktori,1,taktori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086857,tanakahazime,1,tanakahazime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086858,tang_xinzi,1,tang xinzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086859,tayama_midori,1,tayama midori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086860,tenkomori_(nirastrator),1,tenkomori (nirastrator),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086861,tenma_(0209),1,tenma (0209),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086862,the_cecile,1,the cecile,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086863,tinka_200944,1,tinka 200944,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086864,titann,1,titann,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086865,tkaki,1,tkaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086866,tobari_(seaetana),1,tobari (seaetana),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086867,todoroki_mushi,1,todoroki mushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086868,toke_ino,1,toke ino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086869,tomkureson,1,tomkureson,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086870,tomu_(tom_309k),1,tomu (tom 309k),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086871,toriko_(hatoriko),1,toriko (hatoriko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086872,toroi_(run01211),1,toroi (run01211),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086873,torosakana,1,torosakana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086874,touwa_iyo,1,touwa iyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086875,traum,1,traum,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086876,travo,1,travo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086877,trypan_blue,1,trypan blue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086878,tsubame-shi_(tubame),1,tsubame-shi (tubame),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086879,tsuchinoko_(tutituti0125),1,tsuchinoko (tutituti0125),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086880,tsuna_(so_da77),1,tsuna (so da77),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086881,tsuukon_(tukonn),1,tsuukon (tukonn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086882,ttrtag,1,ttrtag,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086883,tubamesaapoo,1,tubamesaapoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086884,tungsten_mochoo,1,tungsten mochoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086885,twinklemelon,1,twinklemelon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086886,two-cat-walk,1,two-cat-walk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086887,typeakiha73,1,typeakiha73,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086888,ukishizumi,1,ukishizumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086889,uleez,1,uleez,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086890,umeumeumestar,1,umeumeumestar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086891,umkaqryi,1,umkaqryi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086892,unohana_tsukasa,1,unohana tsukasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086893,uricotake,1,uricotake,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086894,vanta-black,1,vanta-black,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086895,vasiliy-plumber,1,vasiliy-plumber,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086896,viscum,1,viscum,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086897,vo3olv,1,vo3olv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086898,wabe417,1,wabe417,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086899,waifuviolenta,1,waifuviolenta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086900,walid_zouirech,1,walid zouirech,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086901,wannyanpu,1,wannyanpu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086902,watanabe_keisuke,1,watanabe keisuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086903,watanabe_nako,1,watanabe nako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086904,wcks0774,1,wcks0774,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086905,windyakuma,1,windyakuma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086906,winterfall_(artenh),1,winterfall (artenh),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086907,woshinon,1,woshinon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086908,wuke_euco,1,wuke euco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086909,xfkart,1,xfkart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086910,xiang_gong,1,xiang gong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086911,ximgyeon,1,ximgyeon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086912,xxxxxio55,1,xxxxxio55,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086913,ya_chuifeng_lai,1,ya chuifeng lai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086914,ya99ru,1,ya99ru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086915,yaginori,1,yaginori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086916,yamamotokeisuke1004,1,yamamotokeisuke1004,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086917,yamineko,1,yamineko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086918,yazuki_(n_y_0714),1,yazuki (n y 0714),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086919,yohaku_aki,1,yohaku aki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086920,yokuhaku,1,yokuhaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086921,yologyeolseogchung-gyeogpaswaeseogsul,1,yologyeolseogchung-gyeogpaswaeseogsul,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086922,yonago_miko,1,yonago miko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086923,yoshihiro_(yoshihiro12190),1,yoshihiro (yoshihiro12190),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086924,yoshi-j,1,yoshi-j,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086925,youliqy,1,youliqy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086926,youzha_ligui,1,youzha ligui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086927,yucco_kxoxc,1,yucco kxoxc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086928,yui_4293,1,yui 4293,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086929,yuizayomiya,1,yuizayomiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086930,yukeyf,1,yukeyf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086931,yuki_hare1130,1,yuki hare1130,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086932,yukichi_(yu-ame),1,yukichi (yu-ame),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086933,yukine,1,yukine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086934,yukinoshita_(shaonjishi),1,yukinoshita (shaonjishi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086935,yukumo_no_ki,1,yukumo no ki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086936,yunion_(sibujya),1,yunion (sibujya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086937,yureru_300,1,yureru 300,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086938,yuriniel,1,yuriniel,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086939,yuuki_uyu,1,yuuki uyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086940,yuura_shiu,1,yuura shiu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086941,yuutarou,1,yuutarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086942,zako_sketch,1,zako sketch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086943,zenki_(mekong_delta),1,zenki (mekong delta),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086944,zerg_(z79438659),1,zerg (z79438659),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-086945,zerobig,1,zerobig,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
