row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-040215,last_exile:_gin'yoku_no_fam,3,ラストエグザイル‐銀翼のファム‐,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040216,little_twin_stars,3,キキララ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040217,marvel_snap,3,マーベル・スナップ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040218,metroid_prime_2:_echoes,3,メトロイドプライム2 ダークエコーズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040219,the_legend_of_zelda:_oracle_of_seasons,3,大地の章,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040220,ushio_to_tora,3,うしおととら,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040221,ace_combat_zero,3,エースコンバットZERO,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040222,comic_megastore,3,コミックメガストーレ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040223,fragaria_memories,3,フラガリアメモリーズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040224,muv-luv_alternative_(anime),3,マブラヴアニメ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040225,my_chemical_romance,3,マイ・ケミカル・ロマンス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040226,proof_(love_live!),3,proof (love live!),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040227,shift_up,3,shift up,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040228,strike_witches_1940,3,ストライクウィッチーズ1940,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040229,taishou_yakyuu_musume,3,大正野球娘,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040230,ultraman_z_(series),3,ウルトラマンZ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040231,comiket_81,3,コミケ81,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040232,counter-strike_2,3,counter-strike 2,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040233,dive!_(love_live!),3,ダイビング！ （ライブが大好き！）,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040234,fighting_my_way_(idolmaster),3,fighting my way (idolmaster),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040235,hajime_no_ippo,3,はじめの一歩,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040236,hinabita,3,ひなビタ♪,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040237,horizon_(game),3,horizon (game),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040238,koi_to_senkyo_to_chocolate,3,恋と選挙とチョコレート,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040239,nademonogatari,3,撫物語,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040240,pirates_of_the_caribbean,3,パイレーツ・オブ・カリビアン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040241,resonance_solstice,3,レゾナンス:無限号列車,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040242,suiheisen_made_nan_mile?,3,水平線まで何マイル?,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040243,yaiteru_futari,3,焼いてるふたり,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040244,yotsunoha,3,よつのは,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040245,alicesoft,3,アリスソフト,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040246,atlantis:_the_lost_empire,3,アトランティス失われた帝国,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040247,bakuretsu_tenshi,3,爆裂天使,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040248,barakamon,3,ばらかもん,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040249,inside_out,3,インサイド・ヘッド,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040250,koi_ni_kanmi_o_soete,3,恋ニ、甘味ヲソエテ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040251,magical_halloween,3,マジカルハロウィン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040252,oneechanbara,3,お姉チャンバラ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040253,sentouin_hakenshimasu!,3,戦闘員、派遣します!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040254,shinsei_kamattechan,3,神聖かまってちゃん,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040255,sukinako_ga_megane_wo_wasureta,3,好きな子がめがねを忘れた,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040256,top_gun,3,トップガン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040257,traffic_life_series,3,traffic life series,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040258,tropical_kiss,3,トロピカルKISS,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040259,wuhua_mixin,3,ネオ·アーティファクト,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040260,1000-nen_ikiteru_(vocaloid),3,1000年生きてる,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040261,acchi_kocchi,3,あっちこっち,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040262,aster_tatariqus,3,アスタータタリクス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040263,coral_island,3,coral island,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040264,el_cazador_de_la_bruja,3,エル・カザド,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040265,heart_no_kuni_no_alice,3,劇場版ハートの国のアリス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040266,kangoku_senkan,3,監獄戦艦,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040267,le_sserafim,3,ルセラフィム,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040268,mana_khemia_(series),3,マナケミア,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040269,mm!,3,えむえむっ!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040270,omc,3,オーダーメイドCOM,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040271,pink_floyd,3,ピンク・フロイド,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040272,saikin_kokuhaku_wo_kotowatta_bakari_no_kouhai_joshi_ga_gimai_ni_natteshimatta,3,最近義〇になった後輩に堕とされそうシリーズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040273,shakunetsu_no_takkyuu_musume,3,灼熱の卓球娘,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040274,the_matrix,3,マトリックス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040275,the_prophecies_begin,3,预言开始,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040276,yokohama_dena_baystars,3,横浜DeNAベイスターズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040277,bashamichi,3,馬車道,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040278,basquash!,3,バスカッシュ!,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040279,company_of_heroes,3,カンパニー・オブ・ヒーローズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040280,daibouken!_yukeyuke_osawari_island,3,大冒険!ゆけゆけ☆おさわりアイランド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040281,five_nights_at_freddy's_1,3,five nights at freddy's 1,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040282,fullmetal_alchemist_the_movie:_conqueror_of_shamballa,3,シャンバラを征く者,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040283,kamen_rider_stronger_(series),3,仮面ライダーストロンガー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040284,kingdom_hearts:_chain_of_memories,3,思い出のキングダムハーツチェーン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040285,obey_me!:_one_master_to_rule_them_all!,3,おべいみー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040286,seven_knights,3,セブンナイツ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040287,silent_sinner_in_blue,3,東方儚月抄,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040288,star_wars:_visions,3,のらうさロップ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040289,sweet_devil_(vocaloid),3,スィートデビル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040290,tanaka_the_wizard,3,~年齢イコール彼女いない歴の錬金術師~,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040291,tsukimonogatari,3,憑物語,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040292,urashimasakatasen,3,浦島坂田船,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040293,.hack//sign,3,ドットハックサイン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040294,a_nightmare_on_elm_street,3,エルム街の悪夢,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040295,borderlands_2,3,国境地帯2,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040296,dc_animated_universe,3,dc animated universe,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040297,girl_with_a_pearl_earring,3,真珠の耳飾りの少女,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040298,granblue_fantasy:_relink,3,リリンク,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040299,koharu_and_minato,3,koharu and minato,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040300,kusari_hime:_euthanasia,3,腐り姫,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040301,kyousougiga,3,京騒戯画,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040302,monster_hunter_world:_iceborne,3,MHWアイスボーン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040303,murenase!_shiiton_gakuen,3,群れなせ!シートン学園,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040304,project_upd8,3,プロジェクトUpd8,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040305,rinrinne,3,りんりんね,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040306,the_last_of_us,3,ザ・ラスト・オブ・アス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040307,the_smoke_room,3,the smoke room,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040308,toaru_majutsu_no_index:_endymion_no_kiseki,3,劇場版とある魔術の禁書目録エンデュミオンの奇蹟,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040309,azur_promilia,3,アズールプロミリア,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040310,castlevania_(netflix),3,キャッスルヴァニア（Netflix）,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040311,cherry_pop_(vocaloid),3,チェリーポップ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040312,fairytale_police_hoe_department,3,fairytale police hoe department,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040313,final_fantasy_vii_revelation,3,FF7リベレーション,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040314,hop_step_jumpers,3,ホップステップジャンパーズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040315,idol_(yoasobi),3,アイドル(YOASOBI),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040316,impossible_spell_card,3,弾幕アマノジャク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040317,lost_ark,3,命运方舟,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040318,precure_all_stars_new_stage:_mirai_no_tomodachi,3,プリキュアオールスターズNewStage みらいのともだち,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040319,shining_blade,3,シャイニングブレイド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040320,sunfaded_(idolmaster),3,サンフェーデッド,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040321,super_mario_world_2:_yoshi's_island,3,スーパーマリオヨッシーアイランド,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040322,tekkaman_blade,3,宇宙の騎士テッカマンブレード,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040323,ufotable,3,ufotable,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040324,under_night_in-birth_exe:late[st],3,夜の誕生のexe：late [st],,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040325,ways_of_darkness_(series),3,ways of darkness (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040326,2010_fifa_world_cup,3,2010FIFAワールドカップ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040327,apt._(rose_&_bruno_mars),3,apt. (rose & bruno mars),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040328,arena_of_valor,3,传说对决,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040329,bibbidiba_(hololive),3,ビビデバ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040330,bleach:_turn_back_the_pendulum,3,bleach: turn back the pendulum,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040331,cars_(movie),3,カーズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040332,decadence_(anime),3,デカダンス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040333,mahou_shoujo_kazumi_magica,3,魔法少女かずみ☆マギカ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040334,mega_man_battle_network_5,3,ロックマンエグゼ5,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040335,mujin_wakusei_survive,3,無人惑星サヴァイヴ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040336,my_emo_crush,3,my emo crush,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040337,shigofumi,3,シゴフミ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040338,silverlight,3,シルバーライト,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040339,sword_world,3,ソードワールド,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040340,tengen_toppa_gurren_lagann:_parallel_works,3,グレンラガンパラレルワークス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040341,tokyo_xanadu,3,東亰ザナドゥ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040342,tombow_mono,3,MONO消しゴム,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040343,akudama_drive,3,アクダマドライブ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040344,dokidoki_sister_aoi-chan,3,ドキドキしすたー♡葵ちゃん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040345,domestic_na_kanojo,3,ドメスティックな彼女,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040346,eden's_ritter_grenze,3,エデンズリッターグレンツェ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040347,frozen_soul,3,frozen soul,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040348,fuurai_no_shiren,3,風来のシレン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040349,girlish_number,3,ガーリッシュナンバー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040350,koiiro_soramoyou,3,恋色空模様,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040351,miitopia,3,ミートピア,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040352,nijiyon,3,にじよん,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040353,panzer_waltz,3,鋼鉄のワルツ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040354,perfume_(takanashi_kiara),3,perfume (takanashi kiara),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040355,retrospective_53_minutes,3,卯酉東海道,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040356,r-type,3,アール・タイプ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040357,sony's_spider-man_universe,3,スパイダーマン・ユニバース,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040358,tear_ring_saga,3,ティアリングサーガ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040359,the_caves_of_steel,3,こうてつとし,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040360,to_heart_2_xrated,3,心に2 Xrated,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040361,wanmei_shijie,3,完美世界,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040362,boku_no_risou_no_isekai_seikatsu,3,ボクの理想の異世界生活,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040363,cube_x_cursed_x_curious,3,シーキューブ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040364,ecstas_online,3,エクスタス・オンライン,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040365,fukkireta,3,吹っ切れた,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040366,haks,3,ヘクス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040367,joshi_kousei,3,女子高生─バカ軍団─,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040368,kingdom_hearts_3d:_dream_drop_distance,3,キングダムハーツ3Dドリームドロップ距離,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040369,kono_yuusha_ga_ore_tueee_kuse_ni_shinchou_sugiru,3,この勇者が俺TUEEEくせに慎重すぎる,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040370,monster_musume_no_oisha-san,3,モンスター娘のお医者さん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040371,pocket_mirror,3,ポケトミラプロジェクと,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040372,quilt_(game),3,きると,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040373,rock_wa_lady_no_tashinami_deshite,3,ロックは淑女の嗜みでして,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040374,shoujo_rei_(vocaloid),3,少女レイ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040375,sounan_desuka?,3,ソウナンですか,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040376,wake_up_girls!_stage_no_tenshi,3,ステージの天使,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040377,bluey,3,ブルーイ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040378,da_capo_iii,3,ダ・カーポIII,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040379,demons_roots_(series),3,demons roots (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040380,devil_may_cry_(netflix),3,デビルメイクライ(Netflix),,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040381,full_metal_jacket,3,フルメタルジャケット,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040382,kikai_sentai_zenkaiger,3,機界戦隊ゼンカイジャー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040383,mirai_akari's_new_virtual_youtuber_illustration_contest,3,ミライアカリイラコン新VTuber,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040384,mito_and_kaede,3,ミトとカエデ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040385,mugen_no_fantasia,3,無限のファンタジア,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040386,one_piece_film:_z,3,Z(ONEPIECEの映画),,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040387,youkai_watch_3,3,妖怪ウォッチ3,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040388,annie_mei_project,3,アニー・メイプロジェクト,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040389,asgard,3,アスガルド,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040390,joukamachi_no_dandelion,3,城下町のダンデライオン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040391,mortal_kombat_11,3,モータルコンバット11,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040392,ohsama_sentai_king-ohger,3,王様戦隊キングオージャー,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040393,phantasm,3,phantasm,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040394,samurai_jack,3,サムライジャック,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040395,senjou_no_valkyria_4,3,戦場のヴァルキュリア4,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040396,silver_rain,3,銀の雨,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040397,sonic_prime,3,ソニックプライム,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040398,sonic_riders,3,ソニックライダーズ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040399,the_scream,3,ムンク,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040400,akujiki_musume_conchita_(vocaloid),3,悪食娘コンチータ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040401,beatmania_iidx_20_tricoro,3,beatmania iidx 20 tricoro,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040402,eiyuu_senki_ww,3,英雄戦姫WW,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040403,futsuu_no_joshikousei_ga_locodol_yattemita,3,普通の女子校生が【ろこどる】やってみた。,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040404,fuwafuwa_time,3,フワフワの時間,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040405,g-taste,3,ジィ・テイスト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040406,itoko_no_onee-chan_ni_amaechau?,3,いとこのお姉ちゃんに甘えちゃう?,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040407,kemeko_deluxe,3,ケメコデラックス!,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040408,metroid_prime_4:_beyond,3,メトロイドプライム4,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040409,minna_no_rhythm_tengoku,3,みんなのリズム天国,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040410,prism_magical,3,プリズム魔法,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040411,shukufuku_no_campanella,3,祝福のカンパネラ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040412,sonic_the_hedgehog_3_(movie),3,映画ソニックxシャドウ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040413,tamagotchi_plus,3,たまごっちプラス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040414,tamatoys,3,タマトイ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040415,twitch_plays_pokemon,3,Twitchはポケモンを演奏します,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040416,absolute_duo,3,アブソリュート·デュオ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040417,ajin_(sakurai_gamon),3,亜人(あじん),,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040418,dancouga_(series),3,ダンスガ（シリーズ）,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040419,deepness_(love_live!),3,deepness (love live!),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040420,dino_crisis,3,ディノクライシス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040421,disney_princess,3,ディズニープリンセス,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040422,ender_magnolia_bloom_in_the_mist,3,エンダーマグノリア,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040423,gouma_reifuden_izuna,3,降魔霊符伝イヅナ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040424,grisaia_battlefield_barcarolle,3,grisaia battlefield barcarolle,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040425,gunparade_march,3,ガンパレード・マーチ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040426,i_do_me!_(love_live!),3,アイドゥーミー!,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040427,j._league,3,Jリーグ,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
I70-040428,kindaichi_shounen_no_jikenbo,3,金田一少年の事件簿,,REVIEW_REQUIRED,candidate-only Japanese evidence is unverified; manual verification required
