row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-075722,pora_0918,1,pora 0918,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075723,prickly-chan_(ycactussprout),1,prickly-chan (ycactussprout),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075724,proverbs_zhenyan,1,proverbs zhenyan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075725,p-tomi,1,p-tomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075726,qiufengxiaose,1,qiufengxiaose,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075727,raineemeow,1,raineemeow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075728,ramuneogura,1,ramuneogura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075729,ramuneru,1,ramuneru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075730,raydango,1,raydango,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075731,red-d,1,red-d,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075732,redny,1,redny,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075733,reo-illust4696,1,reo-illust4696,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075734,rfo_2011,1,rfo 2011,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075735,riccovich,1,riccovich,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075736,rihitonn,1,rihitonn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075737,risu_(ritharte),1,risu (ritharte),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075738,rog_rockbe,1,rog rockbe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075739,r-one,1,r-one,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075740,royal_tea,1,royal tea,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075741,ryan_greythorn,1,ryan greythorn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075742,saekiyahiro,1,saekiyahiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075743,sagami_rin,1,sagami rin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075744,sakura_akami,1,sakura akami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075745,sankin_(_sankin510),1,sankin ( sankin510),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075746,satou_aoi,1,satou aoi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075747,seigetsu_kotaku,1,seigetsu kotaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075748,sekiri,1,sekiri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075749,shachi_kamaboko,1,shachi kamaboko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075750,shan_far,1,shan far,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075751,shangguan_wanyu,1,shangguan wanyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075752,sherylnome,1,sherylnome,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075753,shimekake,1,shimekake,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075754,shinagawa_mikuzu,1,shinagawa mikuzu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075755,shinjou_satomi,1,shinjou satomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075756,shino_(mijinko),1,shino (mijinko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075757,shinonogi,1,shinonogi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075758,shinonome_haru,1,shinonome haru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075759,shion_(kizuro),1,shion (kizuro),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075760,shiraho_(color-56),1,shiraho (color-56),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075761,shirai_sahuni,1,shirai sahuni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075762,shiramine_(srmn09),1,shiramine (srmn09),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075763,shiro_marimo,1,shiro marimo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075764,shizupu,1,shizupu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075765,silver_(silverstar),1,silver (silverstar),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075766,snow_(gi66gotyo),1,snow (gi66gotyo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075767,soha_(sirohase),1,soha (sirohase),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075768,solkorra,1,solkorra,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075769,sorahachi_(sora823),1,sorahachi (sora823),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075770,soramame_tomu,1,soramame tomu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075771,sozomaika,1,sozomaika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075772,sphenodaile,1,sphenodaile,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075773,ssong2,1,ssong2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075774,stormstx,1,stormstx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075775,suechimu,1,suechimu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075776,suillus,1,suillus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075777,suiran_(suiran2822),1,suiran (suiran2822),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075778,surfacage,1,surfacage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075779,syertse,1,syertse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075780,symmetricturd,1,symmetricturd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075781,syoya,1,syoya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075782,ta_shiuji30,1,ta shiuji30,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075783,taggo,1,taggo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075784,taira_takehiro,1,taira takehiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075785,takatsuki_tsukasa,1,takatsuki tsukasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075786,takeda_seiji,1,takeda seiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075787,takeno_koko,1,takeno koko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075788,tanagawa_makoto,1,tanagawa makoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075789,tanaka_(colorcorn),1,tanaka (colorcorn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075790,tanisi_(hosimade),1,tanisi (hosimade),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075791,teen_(teen629),1,teen (teen629),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075792,teizen_(niwamaee),1,teizen (niwamaee),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075793,tenamaru,1,tenamaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075794,tkoknmy0321,1,tkoknmy0321,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075795,togami_(tobysou526),1,togami (tobysou526),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075796,tokiwajing,1,tokiwajing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075797,tomato_mameta,1,tomato mameta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075798,tomiyama_akiji,1,tomiyama akiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075799,tori_rui,1,tori rui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075800,torimogura,1,torimogura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075801,toriseka,1,toriseka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075802,toro_astro,1,toro astro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075803,tscplayer,1,tscplayer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075804,tsubuta_hiro,1,tsubuta hiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075805,tugeneko,1,tugeneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075806,unaji,1,unaji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075807,unplugged_line,1,unplugged line,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075808,unu_(yayoinoasagohan),1,unu (yayoinoasagohan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075809,utim,1,utim,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075810,vikpie,1,vikpie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075811,vyzov_tv,1,vyzov tv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075812,wanowanoji67,1,wanowanoji67,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075813,xllam,1,xllam,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075814,yahagi_wakahiko,1,yahagi wakahiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075815,yakitori_(oni),1,yakitori (oni),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075816,yakizakana_(sakana_u_u),1,yakizakana (sakana u u),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075817,yama_66,1,yama 66,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075818,yamada_(c57hikaru),1,yamada (c57hikaru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075819,yamamoto_doujin,1,yamamoto doujin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075820,yanx5,1,yanx5,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075821,yasu_suupatenin,1,yasu suupatenin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075822,yasutarou,1,yasutarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075823,yct_(yoct_o),1,yct (yoct o),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075824,yeyebirdie,1,yeyebirdie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075825,yoimura,1,yoimura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075826,yokuko_zaza,1,yokuko zaza,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075827,yona_(edenkasuga),1,yona (edenkasuga),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075828,yoshiie,1,yoshiie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075829,you_haruka,1,you haruka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075830,yuhazu_(rhe-rhe),1,yuhazu (rhe-rhe),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075831,yuka_yukiusa,1,yuka yukiusa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075832,yukotaruma,1,yukotaruma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075833,yuuza_(yuuza01),1,yuuza (yuuza01),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075834,yuye,1,yuye,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075835,yuzu_(parasitic_910),1,yuzu (parasitic 910),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075836,yuzukaze_rio,1,yuzukaze rio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075837,yuzuyukiha,1,yuzuyukiha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075838,za210n,1,za210n,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075839,zackpyo,1,zackpyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075840,zayur,1,zayur,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075841,zer0h,1,zer0h,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075842,zhuyingmiao,1,zhuyingmiao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075843,zoh,1,zoh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075844,zuiai_gongzhu_dianxia,1,zuiai gongzhu dianxia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075845,zuman_(zmnjo1440),1,zuman (zmnjo1440),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075846,zupakyo,1,zupakyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075847,zuyu_(zuyuzuyu6),1,zuyu (zuyuzuyu6),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075848,zxjv,1,zxjv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075849,0_tsunamayo_0,1,0 tsunamayo 0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075850,144udy,1,144udy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075851,2049_(hh5566),1,2049 (hh5566),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075852,2mai84,1,2mai84,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075853,3_3lecho,1,3 3lecho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075854,53c_(ray_cordova),1,53c (ray cordova),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075855,816_lau,1,816 lau,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075856,90i,1,90i,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075857,aaaaddddd,1,aaaaddddd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075858,akagishi_k,1,akagishi k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075859,akaimo_(akaimokou),1,akaimo (akaimokou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075860,akane_(getwild23),1,akane (getwild23),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075861,akazawa_kureha,1,akazawa kureha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075862,akeboshi_kagayo,1,akeboshi kagayo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075863,akegata_tobari,1,akegata tobari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075864,akisu_karasu,1,akisu karasu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075865,ako_(eanaaati1),1,ako (eanaaati1),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075866,amamoto_air,1,amamoto air,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075867,ameoto,1,ameoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075868,amesui,1,amesui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075869,amiami,1,amiami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075870,andoff,1,andoff,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075871,ankie_(ankys_),1,ankie (ankys ),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075872,anna_(aannnaa3),1,anna (aannnaa3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075873,anni_minto,1,anni minto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075874,ariyon,1,ariyon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075875,ashamutoki,1,ashamutoki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075876,ashizuki,1,ashizuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075877,asuka_keisuke,1,asuka keisuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075878,avanes_d,1,avanes d,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075879,azuki_(ne_4zk),1,azuki (ne 4zk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075880,b_(wldms6650),1,b (wldms6650),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075881,bakeneko38,1,bakeneko38,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075882,baketsu,1,baketsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075883,ban_(777purin),1,ban (777purin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075884,beamboi,1,beamboi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075885,bigdad,1,bigdad,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075886,bllus,1,bllus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075887,blushed_arts,1,blushed arts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075888,bunchou_(bunchou3103),1,bunchou (bunchou3103),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075889,buntatta,1,buntatta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075890,chagataaa,1,chagataaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075891,chan_hone_pkpk,1,chan hone pkpk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075892,chi_ya,1,chi ya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075893,chiekooda0810,1,chiekooda0810,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075894,chikuwabu,1,chikuwabu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075895,chi-rol,1,chi-rol,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075896,chocomiruki,1,chocomiruki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075897,cloudlou,1,cloudlou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075898,clrawing,1,clrawing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075899,coco_apollon,1,coco apollon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075900,comic_hand,1,comic hand,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075901,comkdom,1,comkdom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075902,cranihum,1,cranihum,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075903,d_futagosaikyou,1,d futagosaikyou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075904,d_plan,1,d plan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075905,dahe_zhuang_(yishi_fanhua),1,dahe zhuang (yishi fanhua),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075906,dalasquil,1,dalasquil,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075907,dangomochi2,1,dangomochi2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075908,digamma,1,digamma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075909,dokuganryuu,1,dokuganryuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075910,dosei,1,dosei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075911,e-kaki,1,e-kaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075912,ememtrp,1,ememtrp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075913,emosunfish,1,emosunfish,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075914,enuma_ru,1,enuma ru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075915,etmc1992,1,etmc1992,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075916,etsutsuni,1,etsutsuni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075917,fanqiealxe,1,fanqiealxe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075918,fatpenguinz,1,fatpenguinz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075919,ff9900,1,ff9900,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075920,flandzen,1,flandzen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075921,fred0092,1,fred0092,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075922,freshbeef,1,freshbeef,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075923,friedbirdchips,1,friedbirdchips,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075924,fsuusux,1,fsuusux,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075925,fujisawa_naoyuki,1,fujisawa naoyuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075926,furagu,1,furagu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075927,futagoma,1,futagoma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075928,fuwakuyuu,1,fuwakuyuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075929,gachop99,1,gachop99,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075930,gattyo,1,gattyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075931,gekkou_ookami,1,gekkou ookami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075932,germany_omori,1,germany omori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075933,gg_suyari,1,gg suyari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075934,ggtnnk,1,ggtnnk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075935,gigglepox,1,gigglepox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075936,gipsy_underground,1,gipsy underground,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075937,grelxb,1,grelxb,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075938,gs_(onsen_syndicate),1,gs (onsen syndicate),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075939,haamon_(harmon),1,haamon (harmon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075940,hai000_0,1,hai000 0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075941,hanaichi_(hana13),1,hanaichi (hana13),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075942,haruhachiya,1,haruhachiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075943,haruharo_(haruharo_7315),1,haruharo (haruharo 7315),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
