row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-020228,demon_king_(in),4,デーモンキング（イン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020229,dolliv,4,オリーニョ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020230,dragonmaid_sheou,4,ドラゴンメイド・シュトラール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020231,eld_jinn,4,エルドジン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020232,elisanne,4,エルフィリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020233,elizabeth_bathory_(cinderella)_(fate),4,シンデレラエリザ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020234,erika_(shadowverse),4,エリカ(シャドウバース),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020235,fai_d._flowright,4,ファイ・D・フローライト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020236,female_alear_(fell_child)_(fire_emblem),4,female alear (fell child) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020237,fladramon,4,フレイドラモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020238,fujimaru_ritsuka_(female)_(normal_chaldea_uniform),4,ノーマル・カルデア制服,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020239,galatea_(fate),4,ガラテア,ガラテア(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020240,gamou_maki,4,ガモちゃん(長瀞フレンズ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020241,gentiane_(girls'_frontline),4,ジャンシアーヌ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020242,georgia_(pokemon),4,ラングレー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020243,girlfriend_(yoru_mac),4,girlfriend (yoru mac),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020244,goetz_von_berlichingen_(azur_lane),4,ゲッツ・フォン・ベルリヒンゲン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020245,haley_(stardew_valley),4,ヘイリー,ヘイリー(StardewValley),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020246,hallelujah_haptism,4,ハレルヤ・ハプティズム,ハレルヤのハプティズム,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-020247,hamazaki_reina,4,浜崎レイナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020248,harpie_girl_(yu-gi-oh!),4,ハーピィ・ガール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020249,harumi_kajika,4,晴海カジカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020250,heartsteel_ezreal,4,heartsteel ezreal,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020251,helly_lewis,4,ヘリー・ルイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020252,hermann_(project_moon),4,ヘルマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020253,hilling_(ousama_ranking),4,ヒリング王妃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020254,himekuma_ribon,4,姫熊りぼん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020255,himura_nagisa,4,緋村那岐咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020256,hirooooo_(splatoon),4,hirooooo (splatoon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020257,homer_simpson,4,ホーマー・シンプソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020258,hoshizuki_kaede,4,星月姉妹,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020259,hyodou_shizuku,4,兵藤雫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020260,igarashi_sayaka,4,五十嵐清華,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020261,iki_hiyori,4,壱岐ひより,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020262,ilia_(zelda),4,イリア(トワプリ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020263,isonade_orca,4,スバゑ,磯撫おるか,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-020264,ivy_(nyaivie),4,ivy (nyaivie),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020265,kadou_mikaru_(1st_costume),4,kadou mikaru (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020266,kagamine_len_(vocaloid4),4,鏡音レンV4X,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020267,kamio_haruko,4,神尾晴子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020268,kearsarge_(springtime_monitoring)_(azur_lane),4,スプリング・モニタリング,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020269,kirin_(monster_hunter),4,キリン(モンスターハンター),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020270,kobayashi_kenya,4,ケンヤ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020271,kongou_iroha,4,金剛いろは,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020272,kouzuki_anna,4,神月アンナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020273,kriem,4,クリーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020274,lens_(arknights),4,レンズ（arknights）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020275,lich_(monster_girl_encyclopedia),4,リッチ,リッチ(魔物娘図鑑),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-020276,lilith_(ayanami_rei),4,リリス綾波,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020277,lily_(spy_kyoushitsu),4,リリィ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020278,lion_(the_reclining_dandelion)_(azur_lane),4,遊興心のダンディライオン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020279,lisa_hamilton,4,リサ・ハミルトン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020280,lua_asuka,4,飛鳥瑠藍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020281,makibi_kiyone,4,真備清音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020282,male_professor_(neural_cloud),4,男性教授(ニューラルクラウド),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020283,mamahaha,4,ママハハ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020284,manah,4,マナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020285,mandragora_(final_fantasy),4,マンドラゴラ,マンドラゴラ（ファイナルファンタジー）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020286,marina_(damp_socks_feat._off_the_hook)_(splatoon),4,marina (damp socks feat. off the hook) (splatoon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020287,melleau,4,メルゥ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-020288,mia_(halloween)_(fire_emblem),4,mia (halloween) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020289,midarezaki_kyouka,4,乱崎凶華,キョウキァ=エアエリアエア,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-020290,mii_swordfighter_(smash_ultimate),4,mii swordfighter (smash ultimate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020291,mileina_vashti,4,ミレイナ・ヴァスティ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020292,minazuki_haruka_(twin_angel),4,レッドエンジェル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020293,mizuno_midori,4,水野翠,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020294,morello_(morellostorment),4,morello (morellostorment),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020295,morridow_(girls'_frontline),4,モリドー,モリドー(ドールズフロントライン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020296,mukou_aoi_(totono),4,向日アオイ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020297,nagakura_shinpachi_(third_ascension)_(fate),4,nagakura shinpachi (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020298,namuna_(7th_dragon),4,ナムナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020299,nanaco_(meisharan),4,nanaco (meisharan),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020300,nanako_(chibikki),4,nanako (chibikki),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020301,natsuiro_matsuri_(gaming_casual),4,natsuiro matsuri (gaming casual),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020302,nier_(brother)_(pre_timeskip),4,nier (brother) (pre timeskip),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020303,nikaido_yuzu,4,二階堂ゆず,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020304,normal_miku_(project_voltage),4,ノーマルミク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020305,northern_little_sister,4,北方棲妹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020306,pecorine_(new_year)_(princess_connect!),4,ペコリーヌ(ニューイヤー),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020307,peritya_(girls'_frontline_2),4,ペリティア,ペリティア(ドールズフロントライン2),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020308,pluto_(omori),4,pluto (omori),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020309,pontarou_(senran_kagura),4,pontarou (senran kagura),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020310,prince_of_wales_(sun_shining_upon_windsor)_(azur_lane),4,ウィンザー・サン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020311,raiden_mei_(crimson_impulse),4,雷電芽衣(雷脈装・緋紅),雷脈装・緋紅,ACCEPTED_AI,selected from search+candidate agreement
I70-020312,rakkun_sutaru,4,ラックン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020313,renga_(yakihebi),4,renga (yakihebi),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-020314,rikimatsu_ariko,4,有古力松,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020315,rokkaku_shiori,4,六角汐里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020316,rolf_(fire_emblem),4,ヨファ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020317,rolycoly,4,タンドン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020318,rosetta_passel,4,ロゼッタ・パッセル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020319,ryu_(breath_of_fire_iv),4,ryuu（火の呼吸IV）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-020320,saguaro_(pokemon),4,サワロ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020321,salde_canarl_shellbrick_iii,4,サアルデ・カナール・シェルブリックIII世,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-020322,sarya_(granblue_fantasy),4,サーヤ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-020323,satomi_(stpri),4,さとみ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020324,scarle_yonaguni_(1st_costume),4,スカーレ・ヨナグニ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020325,shade_(futagohime),4,シェイド,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020326,shiga_riko,4,司賀りこ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020327,shiina_mafuyu,4,椎名真冬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020328,shiranui_(autumn)_(kancolle),4,不知火(秋),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020329,soletta_orihime,4,ソレッタ・織姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020330,spike_(my_little_pony),4,スパイク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020331,spuria_(arknights),4,スプリア,スプリア(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020332,starlight_glimmer,4,スターライトグリマー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020333,sweep_tosho_(casual)_(umamusume),4,sweep tosho (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020334,tachanka_(rainbow_six_siege),4,タチャンカ,タチャンカ(R6S),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020335,taki_suzuna,4,瀧鈴音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020336,tart_(precure),4,タルト(フレッシュプリキュア!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020337,tendouji_musubi,4,天堂寺ムスビ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020338,the_chicken_that_appears_in_the_middle_of_cookie,4,クッキー☆の中盤あたりに出てくるニワトリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020339,the_prince_(katamari_damacy),4,王子（カタマリダマシー）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020340,timmy_(animal_crossing),4,まめきち,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020341,titan_(generic)_(shingeki_no_kyojin),4,titan (generic) (shingeki no kyojin),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-020342,trowa_barton,4,トロワ・バートン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020343,tsukiyama_shuu,4,月山習,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020344,two-face,4,トゥーフェイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020345,utsumi_erice_(mission_start),4,ミッション・スタート,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020346,van_hohenheim,4,ヴァン・ホーエンハイム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020347,vestal_(azur_lane),4,ヴェスタル,ヴェスタル(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-020348,vivian_(mvv),4,ヴィヴィアン(M.vv),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020349,vivid_bad_squad_rin,4,vivid bad squad rin,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020350,watanabe_ayasa_(jack_dempa),4,渡辺彩紗,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020351,xerath_(league),4,xerath (league),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-020352,yahna_(unicorn_overlord),4,ヤーナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020353,yozakura_tama,4,夜桜たま,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020354,yuni_(yuni_channel),4,yuni (yuni channel),,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-020355,ai-chan_(precure),4,アイちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020356,aimyu,4,aimyu,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020357,akira_(miria)_(blue_archive),4,ミリア(ブルーアーカイブ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020358,alice_elliot,4,アリス・エリオット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020359,alolan_muk,4,アローラベトベトン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020360,amamiya_kokoro_(7th_costume),4,天宮こころ(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020361,amano_mishio,4,天野美汐,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020362,amistr_(ragnarok_online),4,amistr (ragnarok online),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-020363,android_16,4,android 16,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-020364,anemachi,4,姉街,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020365,argos_(ff14),4,アルゴス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020366,bache_(showy_sports_star)_(azur_lane),4,バッチ（絢爛なるスポーツスター）,絢爛なるスポーツスター,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-020367,beeswax_(weisser_sand)_(arknights),4,蜜蝋（ワイザーサンド）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020368,bucky_(chainsaw_man),4,コケピー,鶏の悪魔,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-020369,catapult_(arknights),4,カタパルト,カタパルト(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020370,chlorella_observation_club_member_(swimsuit)_(blue_archive),4,chlorella observation club member (swimsuit) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020371,combat_medic_ziegler,4,combat medic ziegler,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-020372,cyan_(among_us),4,シアン（私たちの間）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020373,cyan_soul_(utdr),4,cyan soul (utdr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020374,dante_will,4,dante will,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020375,dark_nebula,4,ダークゼロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020376,deathclaw,4,デスクロー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020377,demiurge_(overlord),4,デミウルゴス,デミウルゴス(オーバーロード),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020378,dola_(1st_costume)_(nijisanji),4,ドーラ(通常),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020379,eclipse_(dungeon_and_fighter),4,eclipse (dungeon and fighter),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020380,elly_(tonari_no_kyuuketsuki-san),4,エリー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020381,ernesto_de_la_cruz,4,エルネスト・デラクルス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020382,eta_(kagejitsu),4,イータ(陰の実力者になりたくて!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020383,eye_(okame_nin),4,目（okame nin）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020384,female_byleth_(enlightened_one)_(fire_emblem),4,female byleth (enlightened one) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020385,feng_xin,4,feng xin,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-020386,flammi_(atelier),4,フラミィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020387,fred_jones,4,フレッド・ジョーンズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020388,fukami_nana_(awono_nanaumi),4,深海ナナ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020389,furusawa_yoriko,4,古澤頼子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020390,fuuma_kotarou_(second_ascension)_(fate),4,fuuma kotarou (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020391,garnet_mclane,4,ガーネット・マクレーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020392,garrod_ran,4,ガロード・ラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020393,gatling_pea_(plants_vs._zombies),4,超级机枪豌豆,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020394,genau_(sousou_no_frieren),4,ゲナウ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020395,gouda_toshirou,4,郷田俊朗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020396,grand_master_(elsword),4,グランドマスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020397,gryll_(kirby),4,gryll (kirby),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020398,gueira,4,ゲーラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020399,habanero-tan,4,ハバネロたん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020400,harlock,4,ハーロック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020401,hato_kenjirou,4,波戸賢二郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020402,hidaka_subaru,4,日高昴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020403,hobby_(azur_lane),4,ホビー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020404,hoshino_ruri_(captain),4,hoshino ruri (captain),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020405,houshou_kai_ni_(kancolle),4,鳳翔改二,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020406,humphrey_(omori),4,humphrey (omori),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020407,hunter_(the_owl_house),4,ハンター,ハンター(アウルハウス),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020408,hygogg,4,ハイゴッグ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020409,imadake_dabuchi_tabesuke,4,いまだけダブチ食べ助,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020410,inui_toko_(western_maid),4,戌亥とこ(メイド服洋風),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020411,iron_hands_(pokemon),4,テツノカイナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020412,iron_jugulis,4,テツノコウベ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020413,itou_hikari,4,伊藤光(私モテ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020414,jabra_(one_piece),4,ジャブラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020415,jane_t._godfrey,4,ジェーン・T・ゴッドフリー,ジェーンt。ゴッドフリー,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-020416,jeht_(genshin_impact),4,jeht (genshin impact),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-020417,jinno_hikari,4,神野ひかり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020418,junker_queen_(overwatch),4,ジャンカークイーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020419,kagura_mutsuki,4,カグラ=ムツキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020420,kalinka_cossack_(mega_man),4,カリンカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020421,kanemoto_hisako,4,金元寿子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020422,kieran_(fire_emblem),4,ケビン(蒼炎の軌跡),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020423,kimahri_ronso,4,キマリ=ロンゾ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020424,kitahara_mio,4,北原美桜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020425,kofune_mio,4,小舟澪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020426,kraken_(japanon),4,kraken (japanon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020427,krieg_(skullgirls),4,krieg (skullgirls),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-020428,kudou_jun,4,久藤准,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020429,laetitia_(project_moon),4,レティシア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020430,lanmewko,4,Rumiちゃん絵,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-020431,leberblume,4,ルベルブルーメ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020432,legolas,4,レゴラス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020433,long_(chainsaw_man),4,ロン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020434,lycoris_fubuki,4,深海吹雪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020435,lyna_(yu-gi-oh!),4,lyna (yu-gi-oh!),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-020436,mana_(yu-gi-oh!),4,マナ(遊戯王),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020437,maria_(space_maria),4,マリア（宇宙マリア）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020438,marl_(shironeko_project),4,マール,ラッキーを届ける天使マール,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-020439,matikanetannhauser_(casual)_(umamusume),4,matikanetannhauser (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020440,merel_(reverse:1999),4,merel (reverse:1999),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-020441,mervamon,4,メルヴァモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020442,miyazawa_yukine,4,宮沢有紀寧,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020443,moira_(overwatch),4,モイラ（オーバーウォッチ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020444,momioka_risa,4,籾岡里紗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020445,mortarion,4,モータリオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020446,mr._c.b._(casual)_(umamusume),4,mr. c.b. (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020447,murakumo_kagetsu_(1st_costume),4,叢雲カゲツ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020448,mutou_hana,4,夢塔ハナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020449,my_sweet_piano,4,マイスウィートピア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020450,nagino_mashiro,4,凪乃ましろ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020451,nase_mitsuki,4,名瀬美月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020452,nekomata_okayu_(cat),4,nekomata okayu (cat),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020453,nezha_(nezha_zhi_motong_jiangshi),4,哪吒,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
