row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-065724,tibino,1,tibino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065725,torso_(hjk098),1,torso (hjk098),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065726,truffleduster,1,truffleduster,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065727,ttegi_(ddeck_dg),1,ttegi (ddeck dg),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065728,udo_(akn_otk),1,udo (akn otk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065729,ueda_katsuhito,1,ueda katsuhito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065730,uguubear,1,uguubear,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065731,umeno_ryuuji,1,umeno ryuuji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065732,umeno_shii,1,umeno shii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065733,uyouu19,1,uyouu19,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065734,uzuradobin,1,uzuradobin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065735,vincent-san,1,vincent-san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065736,watabonten,1,watabonten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065737,wusem0108,1,wusem0108,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065738,xukong,1,xukong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065739,yakisoba_ohmori,1,yakisoba ohmori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065740,yamada_yama,1,yamada yama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065741,yamadori_seika,1,yamadori seika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065742,yamu_(yamu_030),1,yamu (yamu 030),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065743,yashichii,1,yashichii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065744,yazuka,1,yazuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065745,yononaka,1,yononaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065746,yoppy,1,yoppy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065747,youtho,1,youtho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065748,yozu_(yozu0420),1,yozu (yozu0420),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065749,yshjsw,1,yshjsw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065750,yue3621,1,yue3621,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065751,yuzuttan,1,yuzuttan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065752,zehuij,1,zehuij,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065753,zenyu,1,zenyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065754,913kousatu,1,913kousatu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065755,abusoru,1,abusoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065756,akasia,1,akasia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065757,akesaka_iku,1,akesaka iku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065758,amau_(kosmos),1,amau (kosmos),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065759,araki_hirohiko,1,荒木飛呂彦,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-065760,awnw,1,awnw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065761,besi_(besidoesart),1,besi (besidoesart),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065762,blhazx,1,blhazx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065763,bouhatei_(t-back),1,bouhatei (t-back),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065764,brick_st,1,brick st,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065765,cahangonn,1,cahangonn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065766,camao,1,camao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065767,chamu_(chammkue),1,chamu (chammkue),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065768,cl_(h-sys.),1,cl (h-sys.),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065769,clich51368861,1,clich51368861,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065770,cocopalm,1,cocopalm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065771,comet_(teamon),1,comet (teamon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065772,damao_(kiwa777),1,damao (kiwa777),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065773,dice_coffeedox,1,dice coffeedox,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065774,dr._gero_(staedtler_0508),1,dr. gero (staedtler 0508),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065775,dr_altruist,1,dr altruist,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065776,drakente,1,drakente,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065777,dsfr,1,dsfr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065778,dyresbroom,1,dyresbroom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065779,eleaaa,1,eleaaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065780,elmo_(st_elmomomo),1,elmo (st elmomomo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065781,fangwan,1,fangwan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065782,felielle,1,felielle,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065783,fhang,1,fhang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065784,fibonacci_no_usagi,1,fibonacci no usagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065785,fig_(lchijiku),1,fig (lchijiku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065786,frider,1,frider,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065787,furuno_(furuno132nw),1,furuno (furuno132nw),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065788,gin_(tttetu123),1,gin (tttetu123),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065789,greave_(asterism),1,greave (asterism),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065790,gyura,1,gyura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065791,haishi_kakyo,1,haishi kakyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065792,hal_aluha,1,hal aluha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065793,hanazuka_ryouji,1,hanazuka ryouji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065794,harumaking,1,harumaking,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065795,hato_popo_37,1,hato popo 37,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065796,hatsune_negame,1,hatsune negame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065797,hikkio,1,hikkio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065798,hinazuka_ryou,1,hinazuka ryou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065799,hiragi_rin,1,hiragi rin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065800,hiromumaru,1,hiromumaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065801,hirune_(suiminbusoku118),1,hirune (suiminbusoku118),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065802,hoicyo,1,hoicyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065803,hoshi-toge,1,hoshi-toge,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065804,hsch,1,hsch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065805,ichihachiyon,1,ichihachiyon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065806,ilsksh,1,ilsksh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065807,ina_(mikamixx),1,ina (mikamixx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065808,ingi,1,ingi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065809,inkoinko7,1,inkoinko7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065810,irarei_(araisanblog),1,irarei (araisanblog),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065811,irogomi,1,irogomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065812,isshoku_(shiki),1,isshoku (shiki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065813,jhonnpro,1,jhonnpro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065814,jip,1,jip,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065815,junji_17,1,junji 17,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065816,kage_yuu,1,kage yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065817,kai_(shell),1,kai (shell),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065818,kampuzu,1,kampuzu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065819,kankitsurui_(house_of_citrus),1,kankitsurui (house of citrus),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065820,karasuma234,1,karasuma234,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065821,karo_(karohroka),1,karo (karohroka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065822,karpin,1,karpin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065823,katachi_noboru_nishikino,1,katachi noboru nishikino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065824,kie_(yospcd),1,kie (yospcd),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065825,kijibato_123-gou,1,kijibato 123-gou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065826,kimuwaipu,1,kimuwaipu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065827,kinagi_(3307377),1,kinagi (3307377),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065828,kinoshita_kou,1,kinoshita kou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065829,kiyakyuu,1,kiyakyuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065830,kodak_painter,1,kodak painter,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065831,komerina,1,komerina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065832,koujima_shikasa,1,koujima shikasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065833,krakrignmr,1,krakrignmr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065834,kuon_(nokokopopo),1,kuon (nokokopopo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065835,kuramochi_kyouryuu,1,kuramochi kyouryuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065836,kurappii,1,kurappii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065837,kurosawa_tetsu,1,kurosawa tetsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065838,kwsby_124,1,kwsby 124,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065839,labotamochi,1,labotamochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065840,leotab12,1,leotab12,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065841,lirseven,1,lirseven,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065842,malvar,1,malvar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065843,mamebato,1,mamebato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065844,marine_(confeitokobo),1,marine (confeitokobo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065845,marumi,1,marumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065846,mawe127,1,mawe127,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065847,metae,1,metae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065848,mimuni362,1,mimuni362,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065849,mintchoco_(orange_shabette),1,mintchoco (orange shabette),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065850,misuke_(gyouran),1,misuke (gyouran),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065851,miyashita_miki,1,miyashita miki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065852,moai_(aoh),1,moai (aoh),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065853,moekon,1,moekon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065854,mooofoo,1,mooofoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065855,morris1611,1,morris1611,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065856,mrr_05,1,mrr 05,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065857,murasaki_saki,1,murasaki saki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065858,mutsuno_hekisa,1,mutsuno hekisa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065859,myuto_(advent_retribution),1,myuto (advent retribution),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065860,mzyk,1,mzyk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065861,nai_gai_hongcha,1,nai gai hongcha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065862,nanakusa,1,nanakusa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065863,narita_rumi,1,narita rumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065864,naru9,1,naru9,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065865,natsukari_na,1,natsukari na,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065866,nekololisama,1,nekololisama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065867,nemu_(nemurakka),1,nemu (nemurakka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065868,nira_(nira_box),1,nira (nira box),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065869,nono_(norabi),1,nono (norabi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065870,noveske_n4,1,noveske n4,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065871,numata_zombie,1,numata zombie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065872,oasis_(magnitude711),1,oasis (magnitude711),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065873,odoro_(nicoseiga81184094),1,odoro (nicoseiga81184094),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065874,ogura_hiroko,1,ogura hiroko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065875,ojisan_rbt,1,ojisan rbt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065876,omoyu_(nakyu715),1,omoyu (nakyu715),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065877,oretsuu,1,oretsuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065878,o-rindou5100,1,o-rindou5100,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065879,osaragi_mitama,1,osaragi mitama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065880,otogisum3,1,otogisum3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065881,otomen_maru-no-uchi,1,otomen maru-no-uchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065882,pfalz,1,pfalz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065883,pokopi,1,pokopi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065884,popcorn_91,1,popcorn 91,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065885,porary,1,porary,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065886,porougon,1,porougon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065887,prock,1,prock,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065888,psychopath_idiot,1,psychopath idiot,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065889,qaq_baiguang,1,qaq baiguang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065890,qingci,1,qingci,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065891,rasukusekai,1,rasukusekai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065892,regurusu_(nagarevosi),1,regurusu (nagarevosi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065893,rhine_(overtonerhine),1,rhine (overtonerhine),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065894,ri_shan,1,ri shan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065895,ria_(rilpoppo),1,ria (rilpoppo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065896,ricke_2002,1,ricke 2002,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065897,rifu_(643763873),1,rifu (643763873),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065898,ri-ko,1,ri-ko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065899,rindou_(rindou_annon),1,rindou (rindou annon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065900,rion_(glayjirobass),1,rion (glayjirobass),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065901,ryokukoucha,1,ryokukoucha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065902,sakura_kanawo,1,sakura kanawo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065903,saltyicecream,1,saltyicecream,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065904,sanaan39,1,sanaan39,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065905,sanegesan,1,sanegesan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065906,sano_sanoko,1,sano sanoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065907,sasasa_r_23,1,sasasa r 23,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065908,sasha_chii,1,sasha chii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065909,sashimi_oniku,1,sashimi oniku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065910,satofuji_masato,1,satofuji masato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065911,sawan_cutman,1,sawan cutman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065912,sekitaku,1,sekitaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065913,shakkiyi,1,shakkiyi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065914,shimada_azusa,1,shimada azusa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065915,shinsono_shiroko,1,shinsono shiroko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065916,shirayamakoma,1,shirayamakoma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065917,shugo19,1,shugo19,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065918,sihyun25,1,sihyun25,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065919,suaynnai_wanzi,1,suaynnai wanzi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065920,sylux,1,sylux,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065921,t0nys,1,t0nys,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065922,takahan,1,takahan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065923,takahashi_umori,1,takahashi umori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065924,tanabe_(studio_tiamat),1,tanabe (studio tiamat),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065925,tangerine_(dudu),1,tangerine (dudu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065926,tennouji_masamichi,1,tennouji masamichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065927,tetra_(ktet4_illu),1,tetra (ktet4 illu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065928,tigern_(tigern28502735),1,tigern (tigern28502735),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065929,tom_higgins,1,tom higgins,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065930,tpi_ri,1,tpi ri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065931,tsukiji,1,tsukiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065932,tujiu_sama,1,tujiu sama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065933,turtle-kun,1,turtle-kun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065934,unagi_(nakaelric),1,unagi (nakaelric),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065935,uuron_(nkktmrrr),1,uuron (nkktmrrr),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065936,watasi_tokimi,1,watasi tokimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065937,waterstaring,1,waterstaring,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065938,wei_miao,1,wei miao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065939,wge,1,wge,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065940,yabunshi,1,yabunshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065941,yaegashi_(muzzuleflash),1,yaegashi (muzzuleflash),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065942,yagita_(astronomie),1,yagita (astronomie),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065943,yaha0079,1,yaha0079,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065944,yeosi,1,yeosi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065945,yotsuba_haru,1,yotsuba haru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
