row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-062721,kamon_rider,1,kamon rider,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062722,kate_(alice_catharsis),1,kate (alice catharsis),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062723,keyliom,1,keyliom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062724,kim_da-yoon,1,kim da-yoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062725,kiora06,1,kiora06,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062726,kokko_(kokko3045),1,kokko (kokko3045),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062727,kongari_tokei,1,kongari tokei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062728,korokoro_nekoz,1,korokoro nekoz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062729,kugi_ta_hori_taira,1,kugi ta hori taira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062730,kurusu_tatsuya,1,kurusu tatsuya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062731,lewdishsnail,1,lewdishsnail,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062732,liu_lan,1,liu lan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062733,manabe_jouji,1,真鍋譲治,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-062734,masamune_mino,1,masamune mino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062735,massoukei,1,massoukei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062736,masuku_(saint_mask),1,masuku (saint mask),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062737,matsu_84,1,matsu 84,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062738,maymaru,1,maymaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062739,maz_515,1,maz 515,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062740,merry_(diameri),1,merry (diameri),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062741,mgomurainu,1,mgomurainu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062742,midnamana,1,midnamana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062743,mido_(mido_chen),1,mido (mido chen),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062744,miitoban,1,miitoban,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062745,mitarashi_(5333069),1,mitarashi (5333069),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062746,mitsukayurie,1,mitsukayurie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062747,mizukami_ryouma,1,mizukami ryouma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062748,moemoepiano,1,moemoepiano,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062749,muraicchi_(momocchi),1,muraicchi (momocchi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062750,nagoshi,1,nagoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062751,naname_(7name),1,naname (7name),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062752,nanana_narang,1,nanana narang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062753,natsu_(sinker8c),1,natsu (sinker8c),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062754,natsugu72,1,natsugu72,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062755,nikka_(cryptomeria),1,nikka (cryptomeria),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062756,nikku_nana,1,nikku nana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062757,niur,1,niur,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062758,nomio,1,nomio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062759,nonono_nagata,1,nonono nagata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062760,noshiro_tomoya,1,noshiro tomoya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062761,oekaki_taro,1,oekaki taro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062762,orimiya_mai,1,orimiya mai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062763,paintale,1,paintale,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062764,panyatteria,1,panyatteria,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062765,piao_mao,1,piao mao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062766,pirochi,1,pirochi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062767,pokkora,1,pokkora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062768,rabb_horn,1,rabb horn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062769,ratise,1,ratise,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062770,reika_(reikadraws),1,reika (reikadraws),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062771,reinoni,1,reinoni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062772,reiruka,1,reiruka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062773,reo_adriano,1,reo adriano,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062774,rumic_0620,1,rumic 0620,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062775,ruuku_(azukieru),1,ruuku (azukieru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062776,ryuuki_(hydrangea),1,ryuuki (hydrangea),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062777,saiko_(saisaka),1,saiko (saisaka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062778,samael_(5211),1,samael (5211),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062779,satsuma_age,1,satsuma age,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062780,satyuas,1,satyuas,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062781,seion,1,seion,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062782,serafleur,1,serafleur,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062783,shadeofshinon,1,shadeofshinon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062784,shan23852196,1,shan23852196,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062785,shrimperini,1,shrimperini,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062786,siva-siva,1,siva-siva,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062787,snowcake47,1,snowcake47,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062788,sorashima_(117),1,sorashima (117),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062789,tabao,1,tabao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062790,takurou,1,takurou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062791,tamitami,1,tamitami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062792,telu_(teluscarlet),1,telu (teluscarlet),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062793,toasty_scones,1,toasty scones,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062794,toeri_(rococo),1,toeri (rococo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062795,tosaka_(tosaka0001),1,tosaka (tosaka0001),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062796,toy(e),1,toy(e),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062797,tsukimi_mumi,1,tsukimi mumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062798,tsunakawa,1,tsunakawa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062799,tyabesu,1,tyabesu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062800,tyenka7728,1,tyenka7728,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062801,uruha_(yw1109),1,uruha (yw1109),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062802,waku2kitchen,1,waku2kitchen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062803,wane_(ruki),1,wane (ruki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062804,whistlerx,1,whistlerx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062805,xintianou,1,xintianou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062806,yashemao_qishi,1,yashemao qishi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062807,yataneko_(echigo),1,yataneko (echigo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062808,yatatashira,1,yatatashira,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062809,yatsumeunagi,1,yatsumeunagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062810,yhmncycz,1,yhmncycz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062811,yi_lee,1,yi lee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062812,yonemura_kouichirou,1,yonemura kouichirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062813,yoshio_296,1,yoshio 296,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062814,yozo_(stanky),1,yozo (stanky),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062815,yukikawa_sara,1,yukikawa sara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062816,yuuge_(hangoban),1,yuuge (hangoban),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062817,yuzhi,1,yuzhi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062818,zakro,1,zakro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062819,zbobo,1,zbobo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062820,1340smile,1,1340smile,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062821,9474s0ul,1,9474s0ul,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062822,akama_chlorine,1,akama chlorine,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062823,akatsuki_(kuon),1,akatsuki (kuon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062824,akiko54124,1,akiko54124,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062825,ameinu,1,ameinu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062826,an-chan_(ananna0315),1,an-chan (ananna0315),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062827,anju_(mocomocousagi),1,anju (mocomocousagi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062828,annidrw,1,annidrw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062829,apoidea,1,apoidea,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062830,archvermin,1,archvermin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062831,arlene_(ju),1,arlene (ju),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062832,ashina_merou,1,ashina merou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062833,ashino,1,ashino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062834,berukko,1,berukko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062835,bintz,1,bintz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062836,bokuya,1,bokuya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062837,chanmura,1,chanmura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062838,chokin_tsucho,1,chokin tsucho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062839,ci4,1,ci4,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062840,citrusmikan,1,citrusmikan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062841,col_person,1,col person,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062842,drawloverlala,1,drawloverlala,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062843,enomoto_nao,1,enomoto nao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062844,eru_(l_illust45),1,eru (l illust45),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062845,fatcat_booster,1,fatcat booster,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062846,file112056,1,file112056,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062847,fortysansan,1,fortysansan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062848,fukuinu,1,fukuinu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062849,fukujima_kiwi,1,fukujima kiwi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062850,funaya_(a2brasd),1,funaya (a2brasd),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062851,fylus,1,fylus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062852,genshi,1,genshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062853,gi_ra1,1,gi ra1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062854,gunsou1350,1,gunsou1350,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062855,hachikuji,1,hachikuji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062856,hashiguchi_takashi,1,hashiguchi takashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062857,hataya,1,hataya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062858,hexaa,1,hexaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062859,hirai_chika,1,hirai chika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062860,homare_(g_hmr88),1,homare (g hmr88),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062861,hrk_(dxez4457),1,hrk (dxez4457),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062862,ikuya_koimori,1,ikuya koimori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062863,inoue_warabi,1,inoue warabi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062864,iskaydi,1,iskaydi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062865,isuke_(isuke_now),1,isuke (isuke now),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062866,itachi_kanade,1,itachi kanade,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062867,k0nfette,1,k0nfette,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062868,kansuke_(kansuke_717),1,kansuke (kansuke 717),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062869,kasanui,1,kasanui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062870,kasuga_souichi,1,kasuga souichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062871,kawamura_toshie,1,川村敏江,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-062872,kemoyuri,1,kemoyuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062873,kihane_atsusane,1,kihane atsusane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062874,kirarin369,1,kirarin369,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062875,kohaku_(csacu),1,kohaku (csacu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062876,konori_(ahurerukuiizi),1,konori (ahurerukuiizi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062877,ko-on_(ningen_zoo),1,ko-on (ningen zoo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062878,kotaka,1,kotaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062879,kumanou22,1,kumanou22,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062880,kz_nagomiya,1,kz nagomiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062881,laceysx,1,laceysx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062882,lari_lab,1,lari lab,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062883,lori_hagami,1,lori hagami,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062884,makarou,1,makarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062885,makitoshi0316,1,makitoshi0316,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062886,maruku,1,maruku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062887,m-chai,1,m-chai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062888,mikicat,1,mikicat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062889,millet_pepper,1,millet pepper,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062890,mo_mo_mo79,1,mo mo mo79,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062891,moai_(moai_world),1,moai (moai world),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062892,momobug22,1,momobug22,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062893,navybluesparrow,1,navybluesparrow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062894,neichiru,1,neichiru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062895,neko_lu_(wofud453),1,neko lu (wofud453),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062896,nichibotsu_(kitaziman),1,nichibotsu (kitaziman),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062897,nm222,1,nm222,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062898,nokino,1,nokino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062899,ohoho,1,ohoho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062900,onceskylark,1,onceskylark,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062901,onibi_(will_o_wisp24),1,onibi (will o wisp24),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062902,ooyama_imo,1,ooyama imo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062903,pockiseisont,1,pockiseisont,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062904,poponko,1,poponko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062905,psuede,1,psuede,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062906,pye_yyy,1,pye yyy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062907,razillon,1,razillon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062908,rhymewithray,1,rhymewithray,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062909,rias-coast,1,rias-coast,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062910,rinki_(rink2),1,rinki (rink2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062911,rodecchi,1,rodecchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062912,rodney_(melagal),1,rodney (melagal),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062913,roivas,1,roivas,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062914,ru-pe_(gstm_0915),1,ru-pe (gstm 0915),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062915,sangsoo_jeong,1,sangsoo jeong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062916,sashima,1,sashima,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062917,sbbs,1,sbbs,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062918,seilidare,1,seilidare,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062919,shiawase_hougan,1,shiawase hougan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062920,shinabita_nasubi,1,shinabita nasubi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062921,shinchou_ni_kansuru_kousatsu,1,shinchou ni kansuru kousatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062922,show_chiku-by,1,show chiku-by,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062923,sinnra_art,1,sinnra art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062924,sorono,1,sorono,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062925,souryuu_(double_dragon),1,souryuu (double dragon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062926,spade-m,1,spade-m,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062927,srbready,1,srbready,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062928,star-ring,1,star-ring,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062929,supersugar,1,supersugar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062930,swainathan,1,swainathan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062931,take_(draghignazzo),1,take (draghignazzo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062932,takku,1,takku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062933,tamaki_iori,1,tamaki iori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062934,the_raineman,1,the raineman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062935,tomoe_(tomoe_200),1,tomoe (tomoe 200),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062936,toru_k,1,toru k,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062937,totesfleisch8,1,totesfleisch8,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062938,totororo,1,totororo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062939,tsukudani_(ore624),1,tsukudani (ore624),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062940,umi-be-to,1,umi-be-to,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062941,uran_(uran-factory),1,uran (uran-factory),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062942,urtk07,1,urtk07,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062943,valhalla0707,1,valhalla0707,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062944,whitter,1,whitter,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062945,woruta_(soloistlist),1,woruta (soloistlist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
