row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-063221,moriguchi_nao_(naonao),1,moriguchi nao (naonao),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063222,muaooooo,1,muaooooo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063223,mugripley,1,mugripley,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063224,myung-jin_lee,1,myung-jin lee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063225,n2midori,1,n2midori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063226,nagi_(shunsuke-manage),1,nagi (shunsuke-manage),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063227,name_(oiuio),1,name (oiuio),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063228,nametakeko,1,nametakeko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063229,natsuko_(summer_525528),1,natsuko (summer 525528),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063230,neko_blow,1,neko blow,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063231,nekoya_minamo,1,nekoya minamo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063232,nemun_(tamizzz),1,nemun (tamizzz),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063233,nezulet,1,nezulet,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063234,nicca_(nicca11y),1,nicca (nicca11y),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063235,nin_nakajima,1,nin nakajima,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063236,ninjin_nouka,1,ninjin nouka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063237,nobamo_pieruda,1,nobamo pieruda,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063238,okome_0628,1,okome 0628,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063239,orn,1,orn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063240,otogi_kyouka,1,otogi kyouka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063241,pg_(pgouwoderen),1,pg (pgouwoderen),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063242,pinesphere,1,pinesphere,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063243,pura_(aiueo256375),1,pura (aiueo256375),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063244,qinnye,1,qinnye,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063245,quanx70909457,1,quanx70909457,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063246,rco_as,1,rco as,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063247,rei_(ilust9999),1,rei (ilust9999),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063248,robographer,1,robographer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063249,rori_chuushin,1,rori chuushin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063250,ryairyai,1,ryairyai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063251,saturndxy,1,saturndxy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063252,sawara_noa,1,sawara noa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063253,seboneko,1,seboneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063254,seigo_suzuki,1,seigo suzuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063255,shadowgrave,1,shadowgrave,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063256,shamisen_(syami_sen),1,shamisen (syami sen),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063257,shelldy,1,shelldy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063258,sheya_chen,1,sheya chen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063259,shgngzhngdeyti1,1,shgngzhngdeyti1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063260,shiliu_xian_xian_xian,1,shiliu xian xian xian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063261,shinoillust,1,shinoillust,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063262,shiraki_shiori,1,shiraki shiori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063263,shouno_kotarou,1,shouno kotarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063264,sigangsan,1,sigangsan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063265,smile_(mm-l),1,smile (mm-l),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063266,soba_chatarou_(tita),1,soba chatarou (tita),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063267,sstthei,1,sstthei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063268,sugac,1,sugac,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063269,suigetu26,1,suigetu26,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063270,supernew,1,supernew,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063271,supurai,1,supurai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063272,takigawa_geenito,1,takigawa geenito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063273,takobutter,1,takobutter,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063274,takotakoagare85,1,takotakoagare85,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063275,ten_(tentojidon),1,ten (tentojidon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063276,the_freakin_yui,1,the freakin yui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063277,tiamat_(momokuri_mannen),1,tiamat (momokuri mannen),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063278,tiri_man,1,tiri man,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063279,tori_(10ri),1,tori (10ri),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063280,touryou,1,touryou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063281,tsukimoto_reiji,1,tsukimoto reiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063282,tsunsuki_(naobe009),1,tsunsuki (naobe009),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063283,tsurupy,1,tsurupy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063284,tudurimike,1,tudurimike,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063285,umihal,1,umihal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063286,usa_(dai9c_carnival),1,usa (dai9c carnival),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063287,usayaki_soba,1,usayaki soba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063288,vient,1,vient,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063289,waimoniku,1,waimoniku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063290,watashitachino_kareshi,1,watashitachino kareshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063291,wtparadise,1,wtparadise,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063292,wucandan_de_gangtanke,1,wucandan de gangtanke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063293,yadoo,1,yadoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063294,yakumo_nanahara,1,yakumo nanahara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063295,yamada_sakura,1,yamada sakura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063296,yoir,1,yoir,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063297,yoni.,1,yoni.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063298,yoru_uyo,1,yoru uyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063299,yoshikawa_hiro,1,yoshikawa hiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063300,yoshishi_(yosisitoho),1,yoshishi (yosisitoho),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063301,yoshizoe_eiko,1,yoshizoe eiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063302,yunon_oto_mad,1,yunon oto mad,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063303,yuumin,1,yuumin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063304,z_(knkr1025),1,z (knkr1025),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063305,zannen_hero,1,zannen hero,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063306,zbura,1,zbura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063307,zoolpal,1,zoolpal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063308,zukululuu,1,zukululuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063309,0916psy,1,0916psy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063310,2t_(vmyz7342),1,2t (vmyz7342),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063311,adramallih,1,adramallih,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063312,aem01,1,aem01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063313,akaneko016,1,akaneko016,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063314,amugea,1,amugea,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063315,anago_nia,1,anago nia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063316,anti_kumo,1,anti kumo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063317,aoya_(ayoyame18),1,aoya (ayoyame18),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063318,arekishi_raiho,1,arekishi raiho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063319,aria_pkmn,1,aria pkmn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063320,arsyky14,1,arsyky14,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063321,bity3155660241,1,bity3155660241,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063322,blue_vert,1,blue vert,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063323,bong_(0u0bon),1,bong (0u0bon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063324,butakun,1,butakun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063325,byefrog,1,byefrog,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063326,cat_with_a_brush,1,cat with a brush,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063327,cell_(fu_cell),1,cell (fu cell),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063328,cementite,1,cementite,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063329,chabaneko,1,chabaneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063330,chiizu_ore,1,chiizu ore,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063331,coppepan,1,coppepan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063332,d_(delt4),1,d (delt4),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063333,delica,1,delica,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063334,dobure18,1,dobure18,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063335,ekidona,1,ekidona,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063336,eureka_814,1,eureka 814,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063337,famepeera,1,famepeera,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063338,fumi_(fumibeing),1,fumi (fumibeing),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063339,gakuon_(gakuto),1,gakuon (gakuto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063340,go-it,1,go-it,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063341,gumi_(fwjn7284),1,gumi (fwjn7284),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063342,habkart,1,habkart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063343,hachita_(odangoya),1,hachita (odangoya),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063344,haihaiera,1,haihaiera,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063345,hario_4,1,hario 4,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063346,haru_(haru04316618),1,haru (haru04316618),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063347,heiz_illust,1,heiz illust,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063348,himadarou,1,himadarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063349,hisakawa_riho,1,hisakawa riho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063350,hokutoro64,1,hokutoro64,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063351,holiday_(pangjelly),1,holiday (pangjelly),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063352,honoca6190,1,honoca6190,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063353,horocca,1,horocca,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063354,hotel01,1,hotel01,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063355,huiqian,1,huiqian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063356,husagin,1,husagin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063357,iga_tomoteru,1,iga tomoteru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063358,ikawa_waki,1,ikawa waki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063359,ikisugi_shokudou,1,ikisugi shokudou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063360,indo_curry,1,indo curry,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063361,ivory_(25680nico),1,ivory (25680nico),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063362,izumi_(nagashi),1,izumi (nagashi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063363,jamrolypoly,1,jamrolypoly,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063364,juno_son,1,juno son,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063365,kaeru_(kaerism),1,kaeru (kaerism),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063366,kannagi_rei,1,kannagi rei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063367,kasaneko,1,kasaneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063368,katzeh,1,katzeh,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063369,kawamura_tsukasa,1,kawamura tsukasa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063370,ki_no_maru,1,ki no maru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063371,kinketsu,1,kinketsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063372,kiragera,1,kiragera,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063373,kirihara_aki,1,kirihara aki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063374,kitsunetenma,1,kitsunetenma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063375,knightfang,1,knightfang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063376,koji_(wildlhz),1,koji (wildlhz),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063377,kosubi_(tsuneta328),1,kosubi (tsuneta328),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063378,kotomozou,1,kotomozou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063379,kuragesensei,1,kuragesensei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063380,kuzu_(miduhana),1,kuzu (miduhana),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063381,kyuusui_gakari,1,kyuusui gakari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063382,ldd.ek,1,ldd.ek,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063383,lueduar,1,lueduar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063384,lunarscent,1,lunarscent,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063385,m1rimorinku,1,m1rimorinku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063386,m4rjinn,1,m4rjinn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063387,macciatto_(aciel02),1,macciatto (aciel02),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063388,machinosuke,1,machinosuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063389,madori_(sayuri5),1,madori (sayuri5),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063390,manno_(kanpi2100),1,manno (kanpi2100),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063391,marisu,1,marisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063392,massigura,1,massigura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063393,meirong,1,meirong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063394,menoziriath,1,menoziriath,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063395,meron,1,meron,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063396,miaoyeza233,1,miaoyeza233,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063397,micho,1,micho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063398,migimiya_yoru,1,migimiya yoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063399,miito_(meeeeton333),1,miito (meeeeton333),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063400,mizah_(mizah),1,mizah (mizah),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063401,mizuki_gai,1,mizuki gai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063402,mmu,1,mmu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063403,mo_(nmnme),1,mo (nmnme),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063404,momo_hiki,1,momo hiki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063405,moriyama_shijimi,1,moriyama shijimi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063406,musan_(mu34mi),1,musan (mu34mi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063407,nagitofuu,1,nagitofuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063408,najar,1,najar,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063409,nakura_haru,1,nakura haru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063410,nameless_(rynono09),1,nameless (rynono09),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063411,nanairo_(nanairo227),1,nanairo (nanairo227),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063412,nanop38,1,nanop38,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063413,nat_latework,1,nat latework,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063414,ncww_rinichi,1,ncww rinichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063415,nekopurin_(nyanko_prin),1,nekopurin (nyanko prin),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063416,neukkom,1,neukkom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063417,nicole_pmonachi,1,nicole pmonachi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063418,nonoa,1,nonoa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063419,nonosaki,1,nonosaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063420,nuo_(fttv3255),1,nuo (fttv3255),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063421,nyaou,1,nyaou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063422,nyorotono,1,nyorotono,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063423,ootani_mikoto,1,ootani mikoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063424,pan_korokorosuke,1,pan korokorosuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063425,pearl7,1,pearl7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063426,pepedraws,1,pepedraws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063427,pirukusu,1,pirukusu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063428,playzholder,1,playzholder,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063429,q18607,1,q18607,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063430,ramochi_(auti),1,ramochi (auti),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063431,ritateo,1,ritateo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063432,rizleting,1,rizleting,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063433,roborobocap,1,roborobocap,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063434,rokukarashi,1,rokukarashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063435,roshiakouji-chan,1,roshiakouji-chan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063436,sakanaflyer,1,sakanaflyer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063437,sanada_ina,1,sanada ina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063438,saucer_(saucer752),1,saucer (saucer752),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063439,saucybrtt,1,saucybrtt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063440,senri_(hrydy_o),1,senri (hrydy o),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063441,shanqianqian_377,1,shanqianqian 377,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063442,shiozaki_yuji,1,shiozaki yuji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063443,shirako_love,1,shirako love,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
