row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-040738,meshimase_idol,3,召しませアイドル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040739,milk_inside_a_bag_of_milk_inside_a_bag_of_milk,3,milk inside a bag of milk inside a bag of milk,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040740,mimi_wo_sumaseba,3,耳をすませば,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040741,nijisanji_gta,3,にじさんじGTA,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040742,noein,3,ノエイン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040743,norse_mythology,3,北欧神話,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040744,phony_(cevio),3,フォニイ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040745,prototype_(game),3,プロトタイプ（ゲーム）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040746,riichi_city,3,麻雀一番街,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040747,shining_star,3,シャイニングスター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040748,square_live,3,スクエアライブ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040749,sword_oratoria,3,ソード・オラトリア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040750,togainu_no_chi,3,咎狗の血,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040751,abenobashi_mahou_shoutengai,3,アベノ橋魔法☆商店街,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040752,boku_no_kanojo_wa_ningyohime!?,3,僕の彼女は人魚姫!?,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040753,cat's_eye,3,キャッツ・アイ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040754,comiket_72,3,コミケ72,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040755,dragon_poker,3,ドラゴンポーカー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040756,fantastic_beasts_and_where_to_find_them,3,ファンタスティック・ビーストと魔法使いの旅,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040757,friendly_rivalry,3,善意的竞争,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040758,gradius,3,グラディウス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040759,mamonomusume_to_no_seikatsu_~ramia_no_baai~,3,魔物娘との性活~アルラウネの場合~,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040760,megazone_23,3,メガゾーン23,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040761,miffy,3,ミッフィー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040762,neo_ranga,3,ネオランガ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040763,princess_royale,3,プリンセスロワイヤルイラストコンテスト,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040764,romeo_and_juliet,3,ロミオとジュリエット,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040765,saint_october,3,セイントオクトーバー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040766,sword_art_online:_hollow_fragment,3,ホロウ・フラグメント,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040767,yojouhan_shinwa_taikei,3,四畳半神話大系,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040768,asobi_asobase,3,あそびあそばせ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040769,awoke_(love_live!),3,awoke (love live!),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040770,blazblue_phase_0,3,Blazblueフェーズ0,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040771,blue_dragon,3,ブルードラゴン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040772,blue_period,3,ブルーピリオド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040773,circus_(studio),3,サーカス（スタジオ）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040774,cyber_v,3,サイバーv,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040775,demons_roots,3,デモンズルーツ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040776,ganso!_bang_dream_chan,3,元祖!バンドリちゃん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040777,hardcore_tano-c,3,たのあーと,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040778,haze/reverb,3,ハツリバーブ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040779,hi-fi_rush,3,hi-fi rush,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040780,isekai_quartet,3,異世界かるてっと,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040781,jack_jeanne,3,ジャックジャンヌ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040782,kakuchou_shoujo-kei_trinary,3,拡張少女系トライナリー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040783,karin_(manga),3,かりん(漫画),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040784,kengan_ashura,3,ケンガンアシュラ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040785,muv-luv_unlimited:_the_day_after,3,マブラヴアンリミテッドザ・デイアフター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040786,otogi_frontier,3,オトギフロンティア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040787,pixiv_fantasia_1,3,pixivファンタジア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040788,sonic_racing:_crossworlds,3,ソニックレーシング クロスワールド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040789,tomie,3,富江,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040790,vandread,3,ヴァンドレッド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040791,angel_blade,3,エンジェルブレイド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040792,angel_chromosome_xx,3,使徒XX,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040793,castle_of_cagliostro,3,カリオストロの城,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040794,clover_point,3,クローバーポイント,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040795,dive_to_zone,3,DIVE TO ZONeイラコン,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040796,ginga_ojou-sama_densetsu_yuna,3,銀河お嬢様伝説ユナ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040797,kirby's_dream_land_2,3,星のカービィ2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040798,kurai_ano_ko_to_shitai_koto,3,くらいあの子としたいこと,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040799,makai_shin_trillion,3,魔壊神トリリオン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040800,marumaru_no_shuyaku_wa_wareware_da!,3,〇〇の主役は我々だ!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040801,monster_hunter_3_g,3,モンスターハンター3(トライ)G,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040802,need_for_speed,3,ニード・フォー・スピード,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040803,no-rin,3,のうりん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040804,prism_recollection!,3,プリズム◇リコレクション!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040805,rapunzel's_tangled_adventure,3,ラプンツェルザシリーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040806,space_maria,3,スペースマリア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040807,the_noexistencen_of_you_and_me,3,存在/しないあなた、と私,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040808,the_truman_show,3,トゥルーマン・ショー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040809,tomb_raider_(reboot),3,トゥームレイダー（再起動）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040810,towako_(akane_shinsha),3,永遠娘,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040811,venus_eleven_vivid!,3,ビーナスイレブンびびっど!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040812,ace_combat_04,3,エースコンバット04,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040813,cantarella_(vocaloid),3,カンタレラ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040814,captain_america:_civil_war,3,シビル・ウォー/キャプテン・アメリカ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040815,chouon_senshi_borgman,3,超音戦士ボーグマン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040816,coeiroink,3,coeiroink,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040817,famitsu,3,ファミ通,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040818,genmukan,3,幻夢館~愛欲と凌辱の淫罪~,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040819,ginga_hyouryuu_vifam,3,バイファム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040820,gokukoku_no_brynhildr,3,極黒のブリュンヒルデ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040821,hibana_(vocaloid),3,ヒバナ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040822,hiroshima_touyou_carp,3,広島東洋カープ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040823,homestay_a_la_mode,3,homestay a la mode,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040824,kingdom_hearts_iv,3,キングダムハーツ4,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040825,kitanai_kimi_ga_ichiban_kawaii,3,きたない君がいちばんかわいい,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040826,mega_man_8,3,ロックマン8,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040827,memories_off_1,3,オフの思い出1,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040828,mortal_kombat_x,3,モータルコンバットX,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040829,musekinin_shuugoutai_(synthesizer_v),3,ム責任集合体,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040830,ookami_game_(studio_wasabi),3,狼ゲーム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040831,parodius,3,パロディウス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040832,phantom_busters,3,ファントムバスターズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040833,silent_hill_4:_the_room,3,サイレントヒル4,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040834,sonic_the_fighters,3,ソニック・ザ・ファイターズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040835,strange_eden,3,ストレンジエデン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040836,stratos_4,3,ストラトス・フォー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040837,uchuu_kaizoku_captain_harlock,3,キャプテンハーロック,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040838,1925_(vocaloid),3,1925（ボーカロイド）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040839,aniplex,3,アニプレックス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040840,atsumare!_fushigi_kenkyuubu,3,あつまれ!ふしぎ研究部,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040841,brave_new_world_(webtoon),3,すばらしき新世界,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040842,choujuushin_gravion,3,超重神グラヴィオン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040843,date_a_live:_rinne_utopia,3,デート・ア・ライブ凜祢ユートピア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040844,fate_trigger:_the_novita,3,白厄戰境,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040845,fushigi_yuugi,3,ふしぎ遊戯,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040846,gira_gira,3,ギラギラ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040847,gwent_(game),3,グウェント,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040848,ice_scream,3,アイス・スクリーム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040849,journey,3,風ノ旅ビト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040850,kakkou_no_iinazuke,3,カッコウの許嫁,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040851,kenkon_no_washi,3,乾坤の鷲,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040852,kirby's_dream_land,3,星のカービィ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040853,koukaku_no_regios,3,鋼殻のレギオス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040854,mahou_shoujo_taisen,3,魔法少女大戦,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040855,milihime_taisen,3,ミリ姫大戦,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040856,ogami_tsumiki_to_ki_nichijou,3,尾守つみきと奇日常。,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040857,orguss,3,オーガス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040858,otoca_d'or,3,オトカドール,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040859,pixiv_azriel,3,【ぴくAZ】,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040860,prism_ark,3,プリズムアーク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040861,robin_hood_(disney_movie),3,ロビン・フッド(ディズニー),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040862,shin_kouchuu_ouja_mushiking,3,新甲虫王者ムシキング,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040863,the_boondocks,3,ブーンドックス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040864,uq_holder!,3,ユーキューホルダー!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040865,v_yuusha_no_kuse_ni_namaiki_da_r,3,V!勇者のくせになまいきだR,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040866,violet_(ninomae_ina'nis),3,バイオレット（ninomae ina'nis）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040867,yuba_no_shirushi,3,ユバのしるし,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040868,zenonzard,3,ゼノンザード,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040869,calbee_(potato_chips),3,カルビー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040870,ghost_in_the_shell:_sac_2045,3,攻殻機動隊SAC 2045,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040871,girls_x_vampire,3,ガールズ×ヴァンパイア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040872,grand_blue,3,ぐらんぶる,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040873,grand_theft_auto:_san_andreas,3,グランドセフトオートSA,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040874,hollow_song_of_birds,3,東方真珠島,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040875,honey_and_clover,3,ハチミツとクローバー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040876,jingai_makyou,3,塵骸魔京,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040877,kaze_tachinu,3,風立ちぬ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040878,making_lovers,3,メイキング・ラバーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040879,needy_girl_overdose_(anime),3,needy girl overdose (anime),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040880,new_pokemon_snap,3,Newポケモンスナップ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040881,otorimonogatari,3,囮物語,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040882,pokemon_3:_the_movie_-_spell_of_the_unown:_entei,3,結晶塔の帝王,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040883,pumpkin_scissors,3,パンプキン·シザーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040884,sora_no_kanata_no_dystopia_x_shitei,3,穹ノ彼方の錬星郷,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040885,tokidoki_bosotto_roshia-go_de_dereru_tonari_no_alya-san_puzzle_party!,3,時々ボソッとロシア語でデレる隣のアーリャさん パズルパーティ!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040886,windows_2000,3,windows 2000,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040887,yotsuba_no_senki_clover_rose,3,四葉の戦姫クローバーローゼ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040888,300_(movie),3,スリーハンドレッド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040889,ambitious_mission,3,ambitious mission,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040890,aoki_ryuusei_spt_layzner,3,蒼き流星SPTレイズナー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040891,chiccha_na_watashi_(synthesizer_v),3,ちっちゃな私,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040892,don't_starve,3,ドント・スターブ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040893,doushitara_osananajimi_no_kanojo_ni_naremasu_ka!?,3,どうしたら幼馴染の彼女になれますか!?,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040894,hololive_error,3,ホロライブエラー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040895,huayangshan_jishi,3,华阳山记事,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040896,ichigeki_sacchuu!!_hoihoi-san,3,一撃殺虫!!ホイホイさん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040897,kamikaze_explorer!,3,カミカゼ☆エクスプローラー!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040898,marriagetoxin,3,マリッジトキシン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040899,mirumo_de_pon!,3,ミルモでポン!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040900,obenkyou_shitoiteyo,3,お勉強しといてよ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040901,princess_crown,3,プリンセスクラウン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040902,sentai_daishikkaku,3,アニメ戦隊大失格,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040903,serial_experiments_lain_(ps1_game),3,serial experiments lain (ps1 game),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040904,smooooch,3,smooooch・∀・,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040905,tobaku_haouden_zero,3,賭博覇王伝零,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040906,toraware_no_kami-sama_to_tabi_no_shoujo,3,toraware no kami-sama to tabi no shoujo,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040907,towelket_wo_mou_ichido,3,タオルケットをもう一度,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040908,tsuyaza_no_tengu,3,tsuyaza no tengu,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040909,unhappy_refrain_(vocaloid),3,アンハッピーリフレイン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040910,ura-omote_lovers_(vocaloid),3,裏表ラバーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040911,youkai_hyakki-tan!,3,妖怪百姫たん!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040912,alpaca_connect,3,アルパカコネクト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040913,blazblue:_calamity_trigger,3,Blazblue：Calamity Trigger,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040914,boyfriend_to_death,3,boyfriend to death,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040915,contrast_(idolmaster),3,コントラスト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040916,fearless_night,3,大胆不敵な夜,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040917,godzilla_x_kong:_the_new_empire,3,ゴジラxコング,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040918,hua_jianghu_zhi_bei_mo_ting,3,画江湖,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040919,loona_(group),3,今月の少女,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040920,one_piece_heroines,3,one piece heroines,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040921,oyasumi_punpun,3,おやすみプンプン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040922,steelblue_mirage,3,蒼青のミラージュ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040923,stellar_blade:_blood_rain,3,剑星血雨,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040924,tenkaichi_nihon_saikyou_bugeisha_ketteisen,3,テンカイチ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040925,the_legend_of_zelda:_four_swords,3,ゼルダの伝説4つの剣,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040926,tokimeki_memorial_girl's_side_2nd_kiss,3,ときめきメモリアルgs2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040927,turning_red,3,私ときどきレッサーパンダ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040928,wolf's_rain,3,ウルフズレイン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040929,bakemono_no_ko,3,バケモノの子,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040930,bernard-jou_iwaku.,3,バーナード嬢曰く。,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040931,black_rock_shooter:_dawn_fall,3,ブラック★★ロックシューターDAWN FALL,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040932,chunichi_dragons,3,中日ドラゴンズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040933,codename_wa_sailor_v,3,コードネームはセーラーV,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040934,cryamore,3,クリアモア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040935,euphoria_(clockup),3,ユーフォリア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040936,girls'_generation,3,少女時代,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040937,grisaia_phantom_trigger,3,グリザイア:ファントムトリガー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040938,gundam_side_story:_the_blue_destiny,3,機動戦士ガンダム外伝THEBLUEDESTINY,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040939,hanamonogatari,3,花物語,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040940,hirake!_ponkikki,3,ポンキッキ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040941,i_became_a_god_in_a_horror_game,3,我在惊悚游戏里封神,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040942,kaette_kita_ultraman,3,帰ってきたウルトラマン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040943,kagaminomachi_no_kaguya,3,鏡野町のカグヤ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040944,kaku-san-sei_million_arthur,3,拡散性ミリオンアーサー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040945,kirby's_star_stacker,3,カービィのきらきらきっず,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040946,kirisame_ga_furu_mori,3,霧雨が降る森,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040947,live_union,3,ライブユニオン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040948,mahou_shoujo_site,3,魔法少女サイト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040949,metroid_(classic),3,メトロイド(ファミコン),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040950,neon_genesis_evangelion_gakuen_datenroku,3,学園堕天禄,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040951,phantasy_star_portable_2_infinity,3,ファンタシースターポータブル2インフィニティ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040952,sergestid_shrimp_in_tungkang,3,初夏的東港之櫻,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040953,sutare_yume,3,廃れ夢,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040954,tales_of_crestoria,3,テイルズオブクレストリア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040955,the_last_supper,3,最後の晩餐,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040956,tokyo_necro_suicide_mission,3,凍京NECRO SUICIDE MISSION,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040957,tsuki_wa_higashi_ni_hi_wa_nishi_ni,3,月は東に日は西に,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040958,aharen-san_wa_hakarenai,3,阿波連さんははかれない,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040959,callsign:_cedar,3,雪松,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040960,comptiq,3,コンプティーク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040961,dame_x_prince,3,ダメプリ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040962,disney_fairies,3,ディズニーフェアリーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040963,dororon_enma-kun,3,ドロロンえん魔くん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040964,gatchaman,3,科学忍者隊ガッチャマン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040965,guild_wars_(series),3,ギルドウォーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040966,hajimari_wa_kimi_no_sora,3,始まりは君の空,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040967,hentai_elf_to_majime_orc,3,変態エルフと真面目オーク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040968,jaku-chara_tomozaki-kun,3,弱キャラ友崎くん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040969,otokonoko_ni_nacchatta_joshikousei,3,男の子になっちゃった女子高生,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040970,phantom_of_inferno,3,Phantomシリーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040971,pink_bitch_club,3,pink bitch club,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040972,re:zero_kara_kasaneru_isekai_seikatsu,3,カサネル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040973,sasami-san@ganbaranai,3,ささみさん@がんばらない,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040974,seventeen_(group),3,seventeen (group),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-040975,shining_musume,3,シャイニング娘。,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040976,silent_hill_1,3,サイレントヒル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-040977,trinity_blood,3,トリニティ・ブラッド,,ACCEPTED_AI,established/common Japanese title or official rendering
