row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-021226,theodor_bachstein,4,セオドール・バッハシュタイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021227,tifa_lockhart_(majestic_glamour),4,グラマラスホエール,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021228,titania_(final_fantasy),4,ティターニア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021229,tokarev_(griffin's_dancer)_(girls'_frontline),4,tokarev (griffin's dancer) (girls' frontline),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-021230,tsukikawa_chili_(normal),4,tsukikawa chili (normal),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021231,tsukumo_matoi_(null),4,tsukumo matoi (null),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021232,tt013_(thirteennn013),4,tt013 (thirteennn013),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021233,vanitas_(vanitas_no_carte),4,ヴァニタス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021234,vf-31,4,vf-31,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-021235,vsk-94_(dance_like_the_blazing_sun)_(girls'_frontline),4,vsk-94 (dance like the blazing sun) (girls' frontline),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021236,w_(fugue)_(arknights),4,W_うわの空,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021237,washio_sumi,4,鷲尾須美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021238,water_enchantress_of_the_temple,4,聖殿の水遣い,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021239,xia_you_qing,4,夏悠晴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021240,yakushimaru_ryota,4,薬師丸リョウタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021241,yang_nari_(1st_costume),4,ヤン・ナリ(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-021242,yasuri_nanami,4,鑢七実,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021243,yukimura_yoichi,4,yukimura yoichi,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021244,5-volt,4,ファイブワット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021245,abarai_ichika,4,阿散井苺花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021246,adina_savic,4,アディナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021247,aihara_wakana,4,愛原和奏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021248,ajax_(retrofit)_(azur_lane),4,ajax (retrofit) (azur lane),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021249,alice_(queen's_gate),4,アリス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021250,alina_svard_kovalenko_(laotianaviator),4,alina svard kovalenko (laotianaviator),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021251,alvitr_(azur_lane),4,アルヴィト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021252,amane_ai,4,天音愛,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021253,amber_(darker_than_black),4,アンバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021254,amitie_florian,4,アミティエ・フローリアン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021255,arctibax,4,セゴール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021256,arctovish,4,ウオチルドン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021257,arde_(len'en),4,arde (len'en),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021258,arnold_schwarzenegger,4,アーノルド・シュワルツェネッガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021259,asagi_marin,4,浅葱まりん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021260,asai_miki,4,麻木ミキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021261,ashina_genichirou,4,葦名弦一郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021262,astel_leda_(old_design),4,astel leda (old design),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021263,bandou_mikuru,4,坂東美久龍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021264,brambleghast,4,アノホラグサ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021265,caeldori_(fire_emblem),4,マトイ(FEif),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021266,cecelia_(arknights),4,セシリア,セシリア(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021267,changchun_(warship_girls_r),4,changchun (warship girls r),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-021268,chieru_(school_festival)_(princess_connect!),4,chieru (school festival) (princess connect!),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-021269,childhood_friend_(childhood_friend_series),4,childhood friend (childhood friend series),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021270,chip_(disney),4,chip (disney),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021271,chrono_genesis_(casual)_(umamusume),4,chrono genesis (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021272,cloud_strife_(urban_wolf),4,アーバンクラウディ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021273,cristina_valenzuela,4,クリスティーナ・ヴァレンズエラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021274,cufant,4,ゾウドウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021275,dark_shadow,4,暗い影,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021276,daut_barret,4,ドット・バレット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021277,de_lacey_(neural_cloud),4,ドレーシー(ニューラルクラウド),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-021278,dottler,4,レドームシ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021279,eleven_(path_to_nowhere),4,eleven (path to nowhere),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021280,ellis_(el_cazador_de_la_bruja),4,エリス（エル・カザドール・デ・ラ・ブルージャ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021281,eos_(ff14),4,エオス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021282,father_gascoigne,4,ガスコイン神父,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021283,felix_schultz_(azur_lane),4,フィリックス・シュルツ,フィリックス・シュルツ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021284,fish_eye_(sailor_moon),4,フィッシュ・アイ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021285,fubuki_kai_san_(kancolle),4,吹雪改三,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021286,fujimiya_kaori,4,藤宮香織,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021287,funami_mari,4,船見まり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021288,g36_(mod3)_(girls'_frontline),4,g36 (mod3) (girls' frontline),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021289,gatchmon,4,ガッチモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021290,georgios_(fate),4,ゲオルギウス,ゲオルギウス(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021291,girouette_(mega_man),4,ジルウェ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021292,goenitz,4,ゲーニッツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021293,haeno_akari,4,南風野朱莉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021294,hanayama_emi,4,花山栄美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021295,happy_(eds),4,happy (eds),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021296,hasegawa_ikumi,4,長谷川育美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021297,hellmatio,4,武神将ヘルマティオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021298,himemiya_yuki,4,姫宮ユキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021299,himesato_maria,4,姫里マリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021300,hinoshita_kaho_(winter_casual),4,hinoshita kaho (winter casual),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021301,hyuuga_(aoki_hagane_no_arpeggio),4,ヒュウガ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021302,ichigomiya_hane_(raru_buran),4,ichigomiya hane (raru buran),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021303,ikazuchi_(azur_lane),4,雷(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-021304,imaizumi_kagerou_(wolf),4,imaizumi kagerou（ウルフ）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-021305,iris_(fall_2022)_(pokemon),4,アイリス(22シーズン),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-021306,ishigori_ryu,4,石流龍,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021307,ithaqua_(identity_v),4,イタカ,夜の番人,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-021308,jade_(suckillpak),4,jade (suckillpak),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021309,kaguya_(reply)_(cho_kaguya-hime!),4,kaguya (reply) (cho kaguya-hime!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021310,kamen_rider_v3,4,仮面ライダーV3,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021311,kamizuru_cosmo,4,上水流宇宙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021312,kanojo_(private_room_2),4,kanojo (private room 2),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021313,karen_(blue_archive),4,明楽カレン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021314,karisawa_erika,4,狩沢絵理華,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021315,kashiwagi_mia,4,柏木美亜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021316,kasukabe_haru,4,春日部ハル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021317,kat_(warioware),4,カット&アナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021318,katou_emiri,4,加藤英美里,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021319,katsushika_hokusai_(festival_outfit)_(fate),4,英霊祭装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021320,kawada_tomoko,4,川田知子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021321,komugi-chan_(komugi),4,こむぎちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021322,kosanae_sasaho,4,kosanae sasaho,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021323,kukuri_tomo,4,久々利トモ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021324,kurahashi_(kancolle),4,倉橋(艦これ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-021325,kurusu_makina_(milky_subway),4,マキナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021326,kusaka_kabane,4,日下夏羽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021327,laios_touden_(chimera),4,ライオスキメラ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021328,lance_(voltron),4,ランス（Voltron）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021329,lee_hakhyun,4,李鶴翾,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021330,libe_(hentai_elf_to_majime_orc),4,libe（ヘンタイエルフからマジームオーク）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-021331,liz_(nin_fake),4,liz (nin fake),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021332,london_(azur_lane),4,ロンドン,ロンドン(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021333,luthier_(fire_emblem),4,リュート,リュート(FE外伝),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021334,makio_(kimetsu_no_yaiba),4,まきを,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021335,male_tyrant_(stella_sora),4,男魔王(ステラソラ),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021336,mamoru_(sister_princess),4,衛(シスプリ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-021337,marco_diaz,4,マルコ・ディアス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021338,mega_sceptile,4,メガジュカイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021339,melpha_(queen's_blade),4,帝都の聖女メルファ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021340,mib_mamizou,4,深秘録マミゾウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021341,michael_myers,4,マイケル・マイヤーズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021342,midnight_(arknights),4,ミッドナイト,ミッドナイト(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021343,mizuki_(summer_feast)_(arknights),4,mizuki (summer feast) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021344,myrtle_(light_gold_celebration)_(arknights),4,マートル（ライトゴールドのお祝い）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-021345,nana_(elfen_lied),4,ナナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021346,nanami:_pulse_(pgr),4,脉冲,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-021347,nightmare_(kirby),4,ナイトメア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021348,ning_hai_(summer_hunger)_(azur_lane),4,食欲の夏!,,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-021349,nirei_akihiko,4,楡井秋彦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021350,nnoitra_gilga,4,ノイトラ・ジルガ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021351,nonomura_sora,4,野々村そら,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021352,ohmu,4,おうむ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021353,oinkologne,4,パフュートン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021354,okamoto_natsuhi,4,岡本夏陽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021355,onna_kishi_(maoyuu),4,女騎士,女騎士(まおゆう),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021356,out_of_black_(umamusume)_(kyashiyo),4,out of black (umamusume) (kyashiyo),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021357,petra_itta,4,ペトラ・イッタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021358,pikachu_libre,4,マスクド・ピカチュウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021359,pocahontas_(disney),4,ポカホンタス,ポカホンタス(ディズニー),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021360,princess_(dynazenon),4,princess (dynazenon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021361,qiongjiu_(girls'_frontline_2),4,瓊玖(ドールズフロントライン2),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-021362,quickie_(tales),4,クィッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021363,randi_(seiken_densetsu_2),4,ランディ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021364,rat_god_(mad_rat_dead),4,ネズミの神さま,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021365,red_spy_(tf2),4,red spy (tf2),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021366,ries_argent,4,リース・アルジェント,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021367,rivalz_cardemonde,4,リヴァル・カルデモンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021368,roon_(dark_red_grin)_(azur_lane),4,灰と紅の微笑み,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021369,ruler_(mahoiku),4,ルーラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021370,rupee_(winter_shopper)_(nikke),4,ルピー(ウィンターショッパー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021371,sagara_sanosuke,4,相楽左之助,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021372,sakura_(urusei_yatsura),4,さくら（urusei yatsura）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021373,scharlachrot,4,シャルラッハロート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021374,setsuko_ohara,4,セツコ・オハラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021375,shroodle,4,シルシュルー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021376,signora_(crimson_witch_of_embers)_(genshin_impact),4,signora (crimson witch of embers) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021377,silvervale_(sakura_goddess),4,silvervale (sakura goddess),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021378,stella_(winx_club),4,stella (winx club),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021379,sumeragi_hakua,4,皇白愛,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021380,sunday_(concert_for_two)_(honkai:_star_rail),4,sunday (concert for two) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021381,sylvia_le_cruzcrown_sortilege_sisua,4,シルヴィア・ル・クルスクラウン・ソルティレージュ・シスア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021382,tao_jun,4,道潤,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-021383,to-class_light_cruiser,4,軽巡ト級,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021384,tokura_eiko,4,十倉栄依子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021385,tranquill,4,ハトーボー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021386,tsukishiro_mona,4,月城モナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021387,tsuzuki_shiori,4,ツズキ・シオリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021388,ujikintoki_ginka,4,ウジキントキギンカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021389,ultron,4,ウルトロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021390,unown_w,4,アンノーンW,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021391,varoom,4,ブロロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021392,voyager_(third_ascension)_(fate),4,Voyager（Third Ascension）（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-021393,yoshida_shouin_(fate),4,吉田松陰,吉田松陰(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021394,academy_d.va,4,アカデミーD.VA,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-021395,admiral_arisugawa,4,オネエ提督(なごみ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-021396,akabane_youko_(1st_costume),4,赤羽葉子(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-021397,alexiel_(summer)_(granblue_fantasy),4,alexiel (summer) (granblue fantasy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021398,alvida_(one_piece),4,アルビダ,アルビダ(ONEPIECE),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021399,angel_feather_alma,4,エンジェルフェザー・アルマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021400,arima_kousei,4,有馬公生,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021401,asamura_yuuta,4,浅村悠太,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021402,atago_(full_moon's_feral_wolf)_(azur_lane),4,月夜のお姉さん狼,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021403,ayase_chihaya,4,綾瀬千早,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021404,aye-aye_(kemono_friends),4,アイアイ,アイアイ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021405,azuma_hatsumi,4,東初美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021406,badboyhalo,4,badboyhalo,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021407,bao_the_whale_(1st_costume),4,bao the whale (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021408,barghest_(like_a_lady)_(fate),4,ライク・ア・レディ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021409,beast_(x-men),4,ビースト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021410,beelzebub_(azazel-san),4,ベルゼブブ優一,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021411,black_pearl_cookie,4,ブラックパールクッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021412,bois_belleau_(azur_lane),4,ボア・ベロー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021413,bryan_fury,4,ブライアン・フューリー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021414,cagliostro_(symphogear),4,カリオストロ(シンフォギア),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-021415,caleen_keemosn,4,カーリン・ケイソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021416,carnage_(marvel),4,カーネイジ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021417,cat_(kemono_friends),4,イエネコ,イエネコ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021418,chen_gong_(fate),4,陳宮(Fate),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-021419,child_assassin_(fate/zero),4,ちびハサン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021420,cinnamon_(mega_man),4,シナモン,シナモン(ロックマン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021421,columbina_(big_bad_vampire)_(genshin_impact),4,columbina (big bad vampire) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021422,conduit_(apex_legends),4,コンジット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021423,cosmoem,4,コスモウム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021424,diane_foxington,4,ダイアン・フォクシントン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021425,dogmeat,4,dogmeat,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021426,dokibird_(tomato),4,dokibird (tomato),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021427,donna_(stella_sora),4,ドナ(ステラソラ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021428,etzali,4,エッツァリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021429,exosister_stella,4,エクソシスター・ステラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021430,fate_testarossa_(sonic_form),4,ソニックフォーム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021431,fear_kubrick,4,フィア・キューブリック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021432,female_kiran_(fire_emblem)_(evomanaphy),4,female kiran (fire emblem) (evomanaphy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021433,fenrys,4,フェンリース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021434,fiddlesticks_(league),4,fiddlesticks (league),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-021435,frigga_(last_origin),4,フリッガ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021436,fuwa_minato_(2nd_costume),4,不破湊(スーツ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-021437,gentlu_(precure),4,ジェントルー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021438,gray_fox_(metal_gear),4,グレイ・フォックス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021439,green_soul_(utdr),4,green soul (utdr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021440,gunko,4,軍子,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-021441,gunther_schultz,4,gunther schultz,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-021442,hades_(disney),4,ハデス(ディズニー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021443,haimiya_mio_(kamiyama_sumu),4,灰宮美桜,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021444,han_maru,4,han maru,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021445,heroine_(amnesia),4,主人公,主人公(AMNESIA),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021446,hijikata_toshizou_(golden_kamuy),4,土方歳三,土方歳三(ゴールデンカムイ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021447,himeki_luna,4,ルナ姫木,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021448,honda_masazumi_(kyoukaisenjou_no_horizon),4,本多・正純,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021449,ikeda_emi,4,池田,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-021450,inazuma_(azur_lane),4,電,電(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-021451,irito_(pronant_symphony),4,irito (pronant symphony),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021452,isayama_mami_(tsukuyomi),4,isayama mami (tsukuyomi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021453,jeanne_d'arc_(madoka_magica),4,タルト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021454,jellie_(hermitcraft),4,jellie (hermitcraft),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
