row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-025724,kurasaki_fuuko,4,倉崎楓子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025725,kurusu_natsume_(1st_costume),4,来栖夏芽(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025726,kusanagi_motoko_(1995),4,kusanagi motoko (1995),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025727,kuurubiyuutei_gankyou,4,空琉美遊亭丸京,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025728,lacey_(fall_2025)_(pokemon),4,タロ(25シーズン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025729,lapis_lazuline,4,ラピス・ラズリーヌ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025730,lemon_irvine,4,レモン・アーヴィン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025731,lianna_(fire_emblem),4,リアン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025732,lisa_(seiken_no_blacksmith),4,リサ(聖剣の刀鍛冶),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025733,luciferion,4,ルシフェリオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025734,lufel_(p5x),4,ルフェル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025735,m3_(girls'_frontline),4,M3(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-025736,macci_(possummachine),4,macci (possummachine),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025737,mama_(nier),4,ママ（ニール）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025738,mark_(fire_emblem:_the_blazing_blade),4,マーク(FE烈火),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025739,maryland_(azur_lane),4,メリーランド,メリーランド(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025740,mau-chan_(7name),4,まうちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025741,meddy.exe_(mega_man),4,メディ(ロックマン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025742,melinda_desmond,4,メリンダ・デズモンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025743,messer_(mobile_suit),4,メッサー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025744,michael_trinity,4,マイケル・トリニティ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025745,michaela_(evillious_nendaiki),4,ミカエラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025746,miharu_(wolrero),4,みはる,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025747,mikami_reiko,4,美神令子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025748,mikel-kun,4,mikel-kun,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025749,millial_(coefont),4,ミリアル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025750,minashiro_orihime,4,皆城織姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025751,minion_(slay_the_spire),4,minion (slay the spire),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025752,miwajou,4,みわ嬢,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025753,mogador_(diving_for_desire)_(azur_lane),4,スウェティ・ダイビング,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025754,morty_smith,4,モーティ・スミス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025755,mr._gap,4,隙間の男,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025756,mustadio_bunansa,4,ムスタディオ・ブナンザ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025757,muta_kokichi,4,muta kokichi,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-025758,mutsu_(yukata)_(kancolle),4,陸奥(浴衣),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-025759,mystique,4,ミスティーク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025760,n_(anniversary_2021)_(pokemon),4,N(21アニバーサリー),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-025761,nailah_(fire_emblem),4,ニケ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025762,necro_(street_fighter),4,ネクロ(ストリートファイター),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025763,neuroi_girl,4,ネウ子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025764,nico_(wonderful_precure!),4,ニコ様,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025765,nier_(lover_by_the_lily_lake)_(granblue_fantasy),4,ニール（リリー湖の恋人）（グランブルーファンタジー）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025766,ninian_(bright-eyed_bride)_(fire_emblem),4,ninian (bright-eyed bride) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025767,norwegian_miku,4,ノルウェーミク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025768,nozaki_yoshiyuki_(enokido),4,nozaki yoshiyuki (enokido),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025769,nyako_(idolmaster),4,ニャコ（アイドルマスター）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025770,nyaromon,4,ニャロモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025771,nyx_(hades),4,nyx (hades),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-025772,oboro_(iron_saga),4,朧,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-025773,ojama_yellow,4,オジャマイエロー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025774,ojou_(galko),4,お嬢,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025775,oodenta_mitsuyo,4,大典太光世,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025776,optimus_primal,4,ビーストコンボイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025777,palkia_(origin),4,オリジンパルキア,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-025778,pig_(minecraft),4,ブタ(Minecraft),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025779,pittman_(alchemy_stars),4,ピットマン,ピットマン（錬金術の星）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025780,plankton_(spongebob),4,plankton (spongebob),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025781,pollux_(housamo),4,ポルックス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025782,protagonist_(tokimemo_gs2),4,デイジー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025783,purple_heart_(goddesses'_promise)_(neptunia),4,パープルハート,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025784,rakuhana_meru,4,楽華明瑠,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025785,rangers_(arknights),4,レンジャー,レンジャー(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025786,ray_(summer_flowers)_(arknights),4,ray (summer flowers) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025787,rayne_ames,4,レイン・エイムズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025788,reina_(grimms_notes),4,レイナ(グリムノーツ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025789,reisalin_stout_(late_night_alchemist),4,夜更かしアルケミスト,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025790,renjakuno_hatsumi,4,連尺野初魅,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025791,rick_astley,4,リック・アストリー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025792,rika_(palentine's_2026)_(pokemon),4,チリ(26シーズン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025793,ringo-chan_(danshi_koukousei),4,りんごちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025794,rotom_(other),4,ロトム（その他）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025795,roy_(nhim),4,roy (nhim),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025796,saeki_akira,4,saeki akira,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025797,sakamoto_sue,4,坂本数,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025798,sakata_kinta,4,坂田金太,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025799,salvatore_(mgong520),4,salvatore (mgong520),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025800,saniko_(honchu),4,サニコ（ホンチュ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025801,sasanami_unmei,4,笹波ささなみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025802,satou_miwako,4,佐藤美和子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025803,sauron,4,サウロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025804,schneewittchen_(maerchen),4,雪白姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025805,shinohara_rei,4,篠原礼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025806,shion_(peach88),4,シオン（ピーチママン）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025807,shiraga_airi,4,白鹿愛莉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025808,shiratori_hime,4,白鳥ひめ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025809,snap_(zenless_zone_zero),4,カチャコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025810,sogeking,4,そげキング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025811,sonic_the_hedgehog_(sea_captain),4,sonic the hedgehog (sea captain),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025812,sonoda_mitsuki,4,園田美月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025813,space_ishtar_(young)_(fate),4,space ishtar (young) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025814,spar,4,アスパー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025815,sub-zero,4,サブゼロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025816,suzui_shiho,4,鈴井志帆,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025817,suzutsuki_kanade,4,凉月奏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025818,t-6407j_(samidare),4,t-6407j (samidare),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025819,tachibana_ginchiyo_(sengoku_musou),4,tachibana ginchiyo (sengoku musou),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-025820,takamiya_rion_(3rd_costume),4,鷹宮リオン(メイド),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025821,takamiya_yuki,4,鷹宮由貴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025822,takanashi_nazuna,4,小鳥遊なずな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025823,takeuchi_yuka,4,武内優香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025824,tanuki_mob_(touhou),4,モブ狸,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025825,tatsu_(gokushufudou),4,tatsu (gokushufudou),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025826,the_boss,4,ザ・ボス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025827,tigress_(kung_fu_panda),4,マスター・タイガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025828,tino_shade,4,ティノ・シェイド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025829,toguro_otouto,4,戸愚呂弟,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025830,tomoe_umari_(1st_costume),4,tomoe umari (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025831,touka_kureha,4,クレハ・トウカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025832,trigger-chan,4,トリガーちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025833,tsuburaya_mitsuhiko,4,円谷光彦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025834,tsuda_takatoshi,4,津田タカトシ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025835,uchida_aya,4,内田彩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025836,ulaanbaatar_(housamo),4,ウランバートル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025837,ultraman_jack,4,ウルトラマンジャック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025838,umise_yotsuha_(1st_costume),4,海妹四葉(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025839,unown_x,4,アンノーンX,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025840,ura_(iyowa),4,裏,地球の裏,REVIEW_REQUIRED,malformed or low-confidence Japanese evidence requires manual verification
I70-025841,uryuu_sakuno,4,瓜生桜乃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025842,vani_(gundam),4,ヴァ―ニ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025843,verxina_(casual)_(umamusume),4,verxina (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025844,vorona,4,ヴォロナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025845,watanuki_sakuya_(manomura),4,綿貫サクヤ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025846,white_(kekkai_sensen),4,ホワイト,ホワイト(血界戦線),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025847,white_kyurem,4,ホワイトキュレム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025848,wilhelmina_(iron_monarch)_(brown_dust),4,wilhelmina (iron monarch) (brown dust),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025849,yoda,4,ヨーダ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025850,yorozu_iruru,4,萬容,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-025851,yoshikawa_kikyou,4,芳川桔梗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025852,young_cricket,4,ヤングクリケット,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025853,yozuna_niu,4,夜絆ニウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025854,yu_mei-ren_(festival_outfit)_(fate),4,英霊祭装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025855,yuugiri_ayano,4,夕桐アヤノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025856,yuzuki_yukari_(a.i._voice),4,ゆうきゆく,ゆうきゆく（A.I.声）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025857,abbadomon_core,4,アバドモンコア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025858,abercrombie_(azur_lane),4,アバークロンビー,アバークロンビー(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025859,ada_vessalius,4,エイダ=ベザリウス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025860,aikawa_ayumu,4,相川歩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025861,alcremie_(star_sweet),4,スターアメざいくマホイップ,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-025862,alto_travers,4,アルト・トラヴァース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025863,amane_rosylily,4,アマネ・ロジーリリィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025864,amaui_(1st_costume),4,amaui (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025865,amulet_clover,4,アミュレットクローバー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025866,anna_(granblue_fantasy),4,アンナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025867,aquwa,4,aquwa,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025868,askr_(fire_emblem),4,アスク(ファイアーエムブレム),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025869,astral_(yu-gi-oh!),4,アストラル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025870,ayanami_(rock_'n'_demon)_(azur_lane),4,ayanami (rock 'n' demon) (azur lane),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-025871,ayunda_risu_(fall_casual),4,ayunda risu (fall casual),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025872,azuma_satori,4,さとりん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025873,bard_2_(sekaiju),4,バード2（セカイジュ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025874,bb-8,4,bb-8,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-025875,bernina_(stella_sora),4,ヴェルナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025876,bertha_(pokemon),4,キクノ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025877,beryl_benito,4,ベリル・ベニト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025878,bianca_(champion)_(pokemon),4,ベル(チャンピオン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025879,birdie_(street_fighter),4,バーディー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025880,blackwargreymon,4,ブラックウォーグレイモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025881,blanc_(white_rabbit)_(nikke),4,ブラン:ホワイトラビット,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025882,busujima_mason_rio,4,毒島メイソン理鶯,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025883,c-3po,4,c-3po,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-025884,carmilla_(summertime_mistress)_(fate),4,サマータイム・ミストレス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025885,cecilia_immergreen_(new_year),4,cecilia immergreen (new year),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025886,cheryl_(arc_the_lad),4,シェリル,シェリル（アーク・ザ・ラッド）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025887,chibi_yami_(nijiura_maids),4,ちび闇,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025888,chidorigafuchi_aine,4,千鳥ヶ淵愛音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025889,claire_volikova,4,claire volikova,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025890,claudia_nimbus_(jissai_no_tokoro),4,claudia nimbus (jissai no tokoro),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025891,claus_f._lester,4,クラース・F・レスター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025892,cloud_strife_(official_festive_garb),4,祝賀の礼装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025893,cocona_vatel,4,ココナ・バーテル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025894,corrupt_hyness,4,corrupt hyness,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025895,cosette_(stella_sora),4,コゼット,コゼット(ステラソラ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025896,cranberry_(mahoiku),4,森の音楽家クラムベリー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025897,cruhteo,4,クルーテオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025898,cruiser_d.va,4,クルーザーD.Va,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-025899,cure_happy_(princess_form),4,プリンセスハッピー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025900,cure_peace_(princess_form),4,プリンセスピース,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025901,cyberconnect2,4,サイバーコネクトツーちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025902,cygnet_(sea_star_on_shore)_(azur_lane),4,海辺の十字星,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025903,daetta_(granblue_fantasy),4,ダエッタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025904,date_sayuri,4,伊達さゆり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025905,diana_(a-soul),4,嘉然,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-025906,dream_(youtuber),4,dream (youtuber),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-025907,duq'arael_(arknights),4,ドゥカレ,ブラッドブルードの大君,ACCEPTED_AI,manual chat curation selected reliable Japanese identity
I70-025908,el_(sound_horizon),4,エル（サウンドホライズン）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025909,enoch_(el_shaddai),4,イーノック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025910,erica_(hoshizora_no_shita),4,erica (hoshizora no shita),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025911,feifei_(shiofeifei),4,菲菲,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-025912,fu_(dragon_ball),4,フュー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025913,fujido_oriko,4,富士動機子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025914,fujimaru_ritsuka_(male)_(chaldea_combat_uniform),4,カルデア戦闘服,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025915,fukaziroh_(sao),4,フカ次郎,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025916,fukua_(skullgirls),4,フクア,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025917,futami_kokoro,4,双美心,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025918,fuu_(ozu_(oz_yarimasu)),4,fuu (ozu (oz yarimasu)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025919,geara_zulu,4,ギラ・ズール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025920,geshu_lin_(wuthering_waves),4,哥舒临,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025921,giuseppe_garibaldi_(azur_lane),4,ジュゼッペ・ガリバルディ,ジュゼッペ・ガリバルディ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025922,hamano_kaiji,4,浜野海士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025923,hamel_(path_to_nowhere),4,hamel (path to nowhere),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-025924,hanamaru_lily,4,花丸リリィ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025925,harumi_sawara,4,晴海サワラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025926,harusaki_air,4,春崎エアル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025927,hatamoto_(kotoba),4,田本（コトバ）,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-025928,hilda_valentine_goneril_(winter),4,hilda valentine goneril (winter),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025929,himiyama_rei,4,himiyama rei,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-025930,hirakata_kana,4,枚方加奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025931,honjou_nia_(spirit),4,honjou nia (spirit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025932,ibaraki_douji_(swimsuit_lancer)_(second_ascension)_(fate),4,茨木童子(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025933,imp_mercy,4,容赦ない,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025934,iosefka,4,ヨセフカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025935,itou_yukino,4,伊東ユキノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025936,izumi_luna_(akitsu_taira),4,イズミルナ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025937,jack-o'-lantern_(kemono_friends),4,ジャック・オー・ランタン,ジャック・オー・ランタン(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025938,jel_(stpri),4,ジェル,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025939,jin_(granblue_fantasy),4,ジン(グラブル),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025940,jissouseki,4,実装石,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025941,josephine_jonouichi,4,josephine jonouichi,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025942,jougasaki_suzuran,4,城ヶ咲すずらん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025943,kagamine_rin_(swimwear),4,kagamine rin (swimwear),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025944,kama_(mistake)_(second_ascension)_(fate),4,カーマ(ミステイク),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025945,kamen_rider_buffa,4,仮面ライダーバッファ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025946,kamimura_akiko,4,神村秋子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025947,kana_(throtem),4,kana (throtem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025948,kazeyari_mina,4,風槍ミナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025949,keroro_(kemono_friends),4,keroro (kemono friends),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025950,kimura,4,木村,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-025951,koishikawa_emma,4,小石川エマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025952,kojo_anna_(3rd_costume),4,kojo anna (3rd costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025953,ksg_(girls'_frontline),4,KSG(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
